"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7946,3105,212,19,977,110,3193,200,254,184,2239,"Ponderosa_Pine",7946
7990,3057,77,6,323,31,3873,228,228,134,2101,"Lodgepole_Pine",7990
8005,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",8005
8014,3123,39,18,402,10,4004,218,197,108,3238,"Lodgepole_Pine",8014
8041,2796,11,22,424,-8,3154,190,189,130,2497,"Spruce_Fir",8041
8058,3155,341,14,0,0,5206,189,218,167,1015,"Spruce_Fir",8058
8065,3148,344,16,424,141,2531,186,213,165,2561,"Spruce_Fir",8065
8160,3343,108,6,90,10,849,231,233,136,3784,"Lodgepole_Pine",8160
8162,3004,303,22,404,154,5743,155,224,207,4914,"Lodgepole_Pine",8162
8181,3447,132,22,120,-19,2029,249,223,90,3084,"Spruce_Fir",8181
8194,3078,337,10,514,77,2226,199,227,167,2558,"Spruce_Fir",8194
8199,3250,72,10,484,82,3985,231,221,122,2054,"Spruce_Fir",8199
8231,3145,176,13,511,51,2140,226,247,150,977,"Lodgepole_Pine",8231
8253,2530,119,21,309,-13,402,250,217,84,1194,"Aspen",8253
8274,2998,216,8,437,112,6176,212,248,172,5191,"Douglas_fir",8274
8310,2840,30,19,42,1,631,211,196,116,335,"Ponderosa_Pine",8310
8316,3004,318,14,134,0,2427,182,226,184,1492,"Spruce_Fir",8316
8357,2828,28,10,366,52,3267,216,218,137,1224,"Lodgepole_Pine",8357
8390,2899,5,6,150,17,3931,213,229,154,3810,"Lodgepole_Pine",8390
8397,2982,64,6,42,1,1973,226,228,136,3565,"Spruce_Fir",8397
8408,2838,2,6,150,34,2408,211,228,154,2022,"Aspen",8408
8441,2884,263,15,485,238,1222,181,246,203,1822,"Lodgepole_Pine",8441
8493,3127,67,5,201,4,2599,226,229,138,1012,"Spruce_Fir",8493
8509,2770,320,23,108,30,1224,154,210,193,2457,"Lodgepole_Pine",8509
8536,3262,138,18,297,-2,1188,244,231,109,2830,"Spruce_Fir",8536
8543,2982,22,8,0,0,1026,215,222,144,1552,"Lodgepole_Pine",8543
8547,3321,98,5,480,87,3703,228,233,138,1550,"Aspen",8547
8565,2759,85,10,42,-12,769,235,223,119,902,"Lodgepole_Pine",8565
8579,2936,21,7,150,16,1342,215,224,146,470,"Lodgepole_Pine",8579
8617,2658,83,9,295,11,1130,233,224,122,335,"Lodgepole_Pine",8617
8633,2346,321,21,85,25,313,161,214,190,900,"Ponderosa_Pine",8633
8707,2961,4,16,150,23,2215,198,208,146,2077,"Lodgepole_Pine",8707
8710,3083,86,3,295,42,2779,224,234,145,6299,"Spruce_Fir",8710
8711,2991,177,16,295,104,1790,226,247,149,972,"Lodgepole_Pine",8711
8714,3247,96,16,690,109,666,244,215,95,1965,"Douglas_fir",8714
8735,2555,336,32,228,124,797,132,178,174,1565,"Lodgepole_Pine",8735
8747,3193,182,16,30,-6,2685,223,249,153,2674,"Krummholz",8747
8756,2629,97,14,469,47,1355,242,219,104,4103,"Lodgepole_Pine",8756
8765,3187,104,11,95,-11,1753,239,226,117,690,"Spruce_Fir",8765
8836,3002,332,7,408,17,1830,204,231,167,1262,"Spruce_Fir",8836
8838,2732,68,31,371,205,1031,235,164,39,939,"Lodgepole_Pine",8838
8912,3320,39,9,127,6,2993,221,220,134,2290,"Krummholz",8912
8930,2998,265,8,684,102,5838,200,244,182,5522,"Lodgepole_Pine",8930
8932,2569,66,5,256,24,1320,225,230,141,1412,"Aspen",8932
8937,3267,59,7,30,3,4161,226,226,134,816,"Spruce_Fir",8937
8954,2948,35,23,283,21,4625,211,184,98,3921,"Lodgepole_Pine",8954
8981,2274,231,31,466,-38,531,157,250,215,816,"Ponderosa_Pine",8981
9014,2883,149,12,170,35,3463,236,239,131,1731,"Lodgepole_Pine",9014
9029,2879,110,12,30,5,4239,241,226,112,3184,"Lodgepole_Pine",9029
9046,2870,174,19,210,87,1052,228,246,142,2965,"Aspen",9046
9078,3314,206,10,603,87,4097,214,250,170,2100,"Spruce_Fir",9078
9112,2898,121,15,134,40,5525,244,227,107,708,"Lodgepole_Pine",9112
9123,2838,90,9,268,47,2226,233,227,125,1710,"Lodgepole_Pine",9123
9133,3118,42,14,268,49,4387,222,208,118,2254,"Lodgepole_Pine",9133
9193,2885,230,12,997,216,2401,201,251,186,1524,"Lodgepole_Pine",9193
9265,3069,45,4,339,36,1380,221,231,146,2831,"Spruce_Fir",9265
9278,3017,21,9,0,0,3438,214,221,142,765,"Spruce_Fir",9278
9299,3232,85,8,212,8,210,232,227,128,1295,"Lodgepole_Pine",9299
9302,2998,11,16,0,0,6359,202,206,139,3424,"Lodgepole_Pine",9302
9353,2790,112,15,295,56,466,245,223,102,361,"Aspen",9353
9401,3006,176,15,270,55,2389,226,247,149,2899,"Lodgepole_Pine",9401
9479,3070,108,7,342,71,5317,232,232,133,3466,"Lodgepole_Pine",9479
9501,2919,354,12,60,1,457,200,219,157,2383,"Lodgepole_Pine",9501
9532,2279,350,30,120,49,162,151,174,151,760,"Lodgepole_Pine",9532
9574,2899,171,19,240,53,2122,229,245,140,1465,"Lodgepole_Pine",9574
9588,3180,8,11,765,105,1463,207,218,147,2467,"Spruce_Fir",9588
9603,3198,158,8,503,23,4137,229,242,145,2827,"Spruce_Fir",9603
9630,3092,144,11,67,11,1465,236,238,131,2971,"Spruce_Fir",9630
9651,2509,327,26,108,17,799,148,201,187,1746,"Lodgepole_Pine",9651
9679,3250,63,7,577,174,792,226,226,134,1061,"Spruce_Fir",9679
9709,3226,270,7,240,2,5975,203,242,179,1236,"Spruce_Fir",9709
9727,3172,291,23,417,76,1559,148,229,218,2467,"Spruce_Fir",9727
9782,2810,17,11,190,43,1809,211,218,142,1889,"Lodgepole_Pine",9782
9784,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",9784
9796,2196,334,35,134,99,424,120,170,176,466,"Ponderosa_Pine",9796
9813,3008,97,6,270,20,1256,230,231,135,1932,"Lodgepole_Pine",9813
9864,2478,244,24,60,24,1328,164,250,217,1148,"Ponderosa_Pine",9864
9868,3229,310,29,524,143,457,131,207,210,1249,"Spruce_Fir",9868
9924,2944,286,17,30,9,3271,170,237,207,1986,"Spruce_Fir",9924
9931,2945,90,11,127,23,4504,237,223,116,5309,"Lodgepole_Pine",9931
9942,2918,125,13,600,269,854,242,230,115,454,"Lodgepole_Pine",9942
10067,3008,321,3,384,38,1400,212,236,163,2097,"Lodgepole_Pine",10067
10074,3016,322,3,60,5,4202,212,236,162,967,"Lodgepole_Pine",10074
10088,3041,272,13,524,-27,1928,186,244,197,2363,"Lodgepole_Pine",10088
10100,3230,337,7,641,27,1691,204,230,165,1110,"Spruce_Fir",10100
10123,2780,32,14,247,7,1952,216,210,126,2382,"Lodgepole_Pine",10123
10136,2646,357,8,240,-2,417,207,226,156,1282,"Lodgepole_Pine",10136
10138,2883,289,20,108,33,3800,160,233,212,5954,"Lodgepole_Pine",10138
10141,2952,45,13,361,39,4540,223,210,119,4112,"Lodgepole_Pine",10141
10143,3061,83,4,547,-121,1637,225,233,143,1168,"Spruce_Fir",10143
10145,2963,192,13,402,42,2138,219,250,162,2100,"Lodgepole_Pine",10145
10160,2798,117,3,404,99,3042,225,236,146,6397,"Spruce_Fir",10160
10212,2567,315,12,342,97,755,188,230,182,706,"Lodgepole_Pine",10212
10218,2814,56,21,256,161,268,229,191,85,1416,"Aspen",10218
10230,3106,135,14,300,-6,3742,241,234,119,2971,"Lodgepole_Pine",10230
10241,3267,311,14,469,70,3807,180,229,188,3858,"Spruce_Fir",10241
10268,3281,225,1,331,38,4960,217,239,159,731,"Lodgepole_Pine",10268
10280,2591,86,9,30,-8,955,234,225,122,2165,"Lodgepole_Pine",10280
10285,3010,128,38,382,162,2208,250,187,27,1710,"Lodgepole_Pine",10285
10428,3012,77,9,150,-7,4060,232,224,125,1209,"Lodgepole_Pine",10428
10458,2879,26,17,607,103,2529,210,200,122,2081,"Spruce_Fir",10458
10464,2945,322,6,285,0,4532,205,234,168,5867,"Cottonwood_Willow",10464
10486,2664,106,15,120,23,1981,245,220,99,780,"Lodgepole_Pine",10486
10506,3118,331,29,182,81,3124,139,190,183,2826,"Spruce_Fir",10506
10530,3214,340,5,309,-9,6141,210,233,162,1201,"Lodgepole_Pine",10530
10544,2414,189,11,212,70,942,220,249,161,1532,"Ponderosa_Pine",10544
10583,3227,24,9,30,2,3781,215,220,141,1550,"Spruce_Fir",10583
10640,3168,87,5,674,-9,589,227,231,138,942,"Spruce_Fir",10640
10643,2940,192,13,335,52,4566,218,250,163,395,"Lodgepole_Pine",10643
10659,2925,305,15,234,67,2766,177,231,193,2224,"Spruce_Fir",10659
10670,3150,265,17,301,40,1282,176,245,208,2577,"Spruce_Fir",10670
10678,3096,81,9,180,-1,2223,233,224,123,2295,"Spruce_Fir",10678
10689,2914,98,19,450,118,1006,247,210,84,767,"Lodgepole_Pine",10689
10732,3047,29,15,418,72,5402,213,205,124,3683,"Spruce_Fir",10732
10752,3125,306,16,323,1,3805,174,229,195,1517,"Spruce_Fir",10752
10770,2964,50,11,150,23,417,225,215,123,1554,"Lodgepole_Pine",10770
10777,3001,53,10,258,16,4206,226,219,127,4097,"Spruce_Fir",10777
10835,2785,151,18,95,29,607,240,237,120,2836,"Lodgepole_Pine",10835
10862,2161,348,17,510,116,551,186,209,160,860,"Ponderosa_Pine",10862
10880,3459,259,15,725,181,979,182,247,203,1170,"Spruce_Fir",10880
10951,2906,104,13,134,39,4172,241,223,110,6239,"Lodgepole_Pine",10951
10968,2948,75,15,277,70,1624,237,210,100,2782,"Lodgepole_Pine",10968
10971,2759,52,12,30,4,1167,226,215,121,845,"Lodgepole_Pine",10971
11010,3248,355,11,510,-3,4351,201,220,156,792,"Spruce_Fir",11010
11027,2859,308,25,127,36,1041,144,216,208,1358,"Spruce_Fir",11027
11030,3045,36,8,192,19,2842,220,221,137,1130,"Spruce_Fir",11030
11038,3083,85,17,228,16,1510,242,209,91,1381,"Spruce_Fir",11038
11045,2754,177,16,85,13,3625,226,247,148,1340,"Lodgepole_Pine",11045
11075,2579,33,13,480,37,488,217,211,127,2687,"Lodgepole_Pine",11075
11115,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",11115
11172,2866,20,5,120,8,3032,217,229,150,3978,"Lodgepole_Pine",11172
11218,2952,229,22,430,132,1253,181,254,203,182,"Lodgepole_Pine",11218
11220,3165,42,13,1172,296,2925,222,212,123,2042,"Lodgepole_Pine",11220
11227,2469,129,27,446,216,860,252,212,70,702,"Ponderosa_Pine",11227
11231,2890,298,19,175,14,2679,164,230,205,1452,"Lodgepole_Pine",11231
11232,2870,58,15,85,5,1610,230,208,108,1148,"Spruce_Fir",11232
11277,3068,96,12,182,21,4411,239,222,111,2556,"Lodgepole_Pine",11277
11344,2858,304,15,95,17,3062,176,231,195,2300,"Lodgepole_Pine",11344
11361,2673,80,13,451,-15,742,237,217,109,1565,"Lodgepole_Pine",11361
11364,3073,72,10,162,23,3746,231,221,122,2639,"Spruce_Fir",11364
11380,3227,346,7,300,1,5541,207,229,161,1689,"Spruce_Fir",11380
11442,2697,334,12,120,3,807,192,224,171,1360,"Lodgepole_Pine",11442
11448,2781,321,18,95,10,2649,171,219,187,1959,"Lodgepole_Pine",11448
11452,3339,31,22,90,40,4073,209,188,106,3885,"Krummholz",11452
11457,2605,278,22,0,0,1321,155,237,219,994,"Aspen",11457
11473,2442,314,21,430,233,1101,160,218,197,781,"Ponderosa_Pine",11473
11479,3071,306,17,30,6,3093,170,228,197,537,"Spruce_Fir",11479
11505,2562,341,25,256,44,934,161,195,168,1744,"Lodgepole_Pine",11505
11522,2653,214,19,360,125,847,198,254,186,1082,"Ponderosa_Pine",11522
11532,2676,131,10,134,0,1354,236,235,129,395,"Lodgepole_Pine",11532
11538,2982,253,6,534,73,5451,206,244,177,4293,"Lodgepole_Pine",11538
11557,3066,275,11,30,7,684,189,243,193,1624,"Spruce_Fir",11557
11599,2080,53,26,162,18,339,224,176,70,713,"Ponderosa_Pine",11599
11641,2829,297,21,162,38,1390,158,228,209,2639,"Lodgepole_Pine",11641
11647,2976,15,11,127,11,830,211,218,143,2132,"Lodgepole_Pine",11647
11661,3420,82,5,234,6,1047,227,231,138,940,"Krummholz",11661
11669,3054,25,19,366,4,4250,207,195,118,3021,"Lodgepole_Pine",11669
11685,3143,37,15,424,168,2043,219,206,119,3909,"Spruce_Fir",11685
11688,2634,25,20,366,148,774,206,192,116,466,"Lodgepole_Pine",11688
11695,2912,150,24,323,161,1954,243,231,103,825,"Lodgepole_Pine",11695
11711,2926,50,4,30,0,1092,221,231,146,2347,"Lodgepole_Pine",11711
11745,2769,191,13,212,36,42,219,250,162,2134,"Lodgepole_Pine",11745
11849,3194,133,9,426,46,5771,235,236,131,1718,"Spruce_Fir",11849
11889,3083,180,10,216,-9,6092,224,247,155,2616,"Lodgepole_Pine",11889
11891,3277,288,10,636,43,603,192,239,188,741,"Spruce_Fir",11891
11904,3285,36,13,671,209,700,219,211,125,890,"Spruce_Fir",11904
11908,3183,118,17,85,21,1455,247,223,99,2680,"Spruce_Fir",11908
11920,3224,145,13,242,62,1485,238,237,127,2685,"Spruce_Fir",11920
11957,3083,110,19,420,28,564,249,215,86,1249,"Spruce_Fir",11957
11985,2945,40,16,698,166,1215,220,204,115,2526,"Lodgepole_Pine",11985
12003,2507,215,19,67,16,1146,197,254,187,1237,"Ponderosa_Pine",12003
12013,3177,253,17,457,112,5934,178,249,207,2089,"Cottonwood_Willow",12013
12016,2965,232,6,450,48,5481,211,245,172,2554,"Lodgepole_Pine",12016
12028,3247,63,10,618,134,1266,229,221,124,2044,"Spruce_Fir",12028
12031,2791,51,9,0,0,1041,225,220,128,2143,"Aspen",12031
12061,2888,267,20,162,57,684,164,244,217,1733,"Spruce_Fir",12061
12070,3299,188,12,218,75,1440,221,249,159,2525,"Aspen",12070
12074,2492,18,15,212,42,967,207,207,134,335,"Ponderosa_Pine",12074
12153,3096,323,9,201,19,3340,196,230,174,566,"Spruce_Fir",12153
12168,3293,81,18,859,212,1419,242,204,86,3164,"Spruce_Fir",12168
12201,3243,180,9,134,11,4628,224,246,155,2609,"Spruce_Fir",12201
12224,2928,22,3,67,0,797,218,233,153,2151,"Lodgepole_Pine",12224
12232,2791,353,18,371,71,1744,187,206,155,1063,"Douglas_fir",12232
12246,3196,128,3,242,48,3224,224,237,149,3554,"Spruce_Fir",12246
12248,2728,97,4,408,-29,1475,226,234,143,1385,"Lodgepole_Pine",12248
12256,2925,84,18,210,-17,319,242,207,88,964,"Spruce_Fir",12256
12266,2609,315,5,0,0,547,207,236,167,1332,"Lodgepole_Pine",12266
12279,2962,87,20,313,-4,497,245,203,79,450,"Spruce_Fir",12279
12281,3082,252,16,649,104,6220,183,249,203,1509,"Lodgepole_Pine",12281
12285,2990,1,14,162,30,120,199,212,150,994,"Spruce_Fir",12285
12329,3008,125,11,446,43,5390,239,232,121,5940,"Lodgepole_Pine",12329
12334,3026,97,25,85,-11,612,251,195,58,782,"Spruce_Fir",12334
12342,2949,90,5,192,23,4455,228,231,137,5650,"Lodgepole_Pine",12342
12348,2809,82,10,192,-4,1199,234,222,119,2583,"Lodgepole_Pine",12348
12359,2826,103,23,150,52,4079,251,205,70,860,"Lodgepole_Pine",12359
12369,3222,262,12,424,101,446,191,246,194,684,"Spruce_Fir",12369
12414,3119,45,2,30,0,3195,220,234,150,3201,"Spruce_Fir",12414
12424,2706,237,37,95,5,1552,129,241,228,1165,"Lodgepole_Pine",12424
12428,2962,105,13,342,79,5573,241,224,110,3908,"Lodgepole_Pine",12428
12449,3124,294,26,42,29,4526,138,223,221,1406,"Spruce_Fir",12449
12496,2985,23,16,108,17,3818,208,203,128,4992,"Lodgepole_Pine",12496
12503,2683,56,7,120,9,150,225,226,135,2343,"Lodgepole_Pine",12503
12511,3096,5,13,134,27,2737,203,214,148,792,"Spruce_Fir",12511
12541,3395,274,15,564,102,1514,179,243,203,900,"Krummholz",12541
12557,2789,131,9,182,49,3049,236,235,130,2774,"Lodgepole_Pine",12557
12572,2516,196,29,60,38,1994,200,249,165,937,"Ponderosa_Pine",12572
12624,2385,328,28,268,195,1231,140,195,187,1150,"Ponderosa_Pine",12624
12655,2382,313,25,382,141,408,146,213,203,1890,"Ponderosa_Pine",12655
12676,2411,130,8,240,73,1218,234,236,134,799,"Ponderosa_Pine",12676
12684,2758,11,19,190,25,408,196,198,134,2414,"Lodgepole_Pine",12684
12711,2692,61,28,150,81,1209,230,170,54,883,"Lodgepole_Pine",12711
12717,3093,37,7,270,-15,6641,220,224,139,2846,"Lodgepole_Pine",12717
12719,2990,187,20,247,69,1465,218,250,156,966,"Lodgepole_Pine",12719
12783,3057,276,7,0,0,1565,201,242,179,1786,"Krummholz",12783
12791,2493,344,3,42,2,994,213,234,159,700,"Spruce_Fir",12791
12800,2988,185,18,300,42,1114,221,249,155,497,"Lodgepole_Pine",12800
12838,3449,96,20,277,52,2382,248,206,78,3665,"Krummholz",12838
12855,2478,16,29,234,105,808,182,167,109,845,"Douglas_fir",12855
12882,3086,61,12,90,16,3069,230,214,115,5354,"Spruce_Fir",12882
12883,2819,32,3,67,0,1355,219,232,150,1001,"Aspen",12883
12884,3031,247,7,480,145,6014,205,246,179,5113,"Lodgepole_Pine",12884
12910,3042,326,2,268,12,1239,215,237,160,2738,"Lodgepole_Pine",12910
12952,2876,104,25,67,16,3424,252,199,59,4992,"Lodgepole_Pine",12952
12962,3390,164,15,420,61,1018,232,244,138,4184,"Cottonwood_Willow",12962
12965,3200,78,8,350,84,5166,231,226,128,2561,"Lodgepole_Pine",12965
12966,2467,300,13,30,3,1209,184,235,191,886,"Lodgepole_Pine",12966
13026,3158,65,21,384,54,987,235,194,82,2467,"Lodgepole_Pine",13026
13028,3188,27,11,577,17,2163,216,216,136,1114,"Spruce_Fir",13028
13032,2879,26,17,607,103,2529,210,200,122,2081,"Lodgepole_Pine",13032
13052,2716,219,14,190,30,1500,204,252,183,3804,"Lodgepole_Pine",13052
13062,2736,310,24,67,11,1364,147,215,204,1465,"Spruce_Fir",13062
13067,3097,309,6,90,2,2160,203,236,172,1100,"Spruce_Fir",13067
13124,3094,265,14,150,28,5552,183,245,201,2524,"Lodgepole_Pine",13124
13234,2469,239,19,134,58,1383,182,252,205,607,"Douglas_fir",13234
13264,2384,132,21,108,31,95,248,224,94,256,"Douglas_fir",13264
13287,2995,257,14,192,4,3072,185,248,200,1935,"Lodgepole_Pine",13287
13293,3193,39,20,402,63,4860,216,191,102,3141,"Spruce_Fir",13293
13320,3057,45,19,560,144,4348,222,196,102,4414,"Spruce_Fir",13320
13370,3031,45,8,175,7,4068,222,223,136,3695,"Lodgepole_Pine",13370
13402,2920,45,6,30,1,5668,222,226,139,1350,"Lodgepole_Pine",13402
13422,3221,323,14,384,76,3840,183,224,181,2061,"Spruce_Fir",13422
13435,3350,45,9,124,1,3046,223,220,132,1698,"Krummholz",13435
13451,3054,173,28,201,41,2885,225,240,128,1465,"Lodgepole_Pine",13451
13462,3312,35,8,480,88,3789,219,224,140,1531,"Spruce_Fir",13462
13474,2960,128,9,120,-5,1332,235,235,131,2126,"Lodgepole_Pine",13474
13490,3195,25,13,351,52,600,213,212,133,1732,"Lodgepole_Pine",13490
13512,3142,55,15,469,83,1770,228,207,109,3337,"Spruce_Fir",13512
13527,3059,294,6,469,104,725,202,239,176,819,"Lodgepole_Pine",13527
13530,3126,22,13,467,33,2769,212,213,136,2694,"Lodgepole_Pine",13530
13540,3100,41,15,474,14,4061,221,205,116,3231,"Lodgepole_Pine",13540
13541,2707,22,11,391,17,837,213,217,139,976,"Lodgepole_Pine",13541
13547,3084,278,18,335,25,3551,167,240,211,1513,"Spruce_Fir",13547
13550,2975,37,16,190,26,4394,218,204,118,3931,"Spruce_Fir",13550
13576,2807,205,29,400,-54,2190,190,251,179,1630,"Lodgepole_Pine",13576
13655,2886,49,24,342,141,1074,222,182,82,1213,"Spruce_Fir",13655
13687,3314,351,10,395,62,4593,202,223,159,914,"Spruce_Fir",13687
13720,3059,281,8,60,6,1621,199,241,182,1744,"Spruce_Fir",13720
13764,2862,38,18,175,13,2717,217,197,109,2173,"Lodgepole_Pine",13764
13788,3100,3,17,285,28,3670,195,205,145,849,"Spruce_Fir",13788
13792,3101,42,14,85,15,5038,222,209,120,1510,"Spruce_Fir",13792
13799,3427,201,8,437,32,2728,217,247,165,1849,"Spruce_Fir",13799
13853,2731,260,37,180,87,1613,110,231,244,1261,"Lodgepole_Pine",13853
13880,2904,94,15,201,35,1984,242,216,99,2135,"Lodgepole_Pine",13880
13882,2750,155,12,30,1,1366,234,241,137,1591,"Spruce_Fir",13882
13888,3248,269,19,162,36,3881,167,243,214,1455,"Krummholz",13888
13902,3209,20,7,218,10,228,215,225,147,1243,"Spruce_Fir",13902
13905,3224,55,12,67,8,2442,227,215,119,1222,"Spruce_Fir",13905
13908,2898,60,16,361,85,2791,231,205,102,1842,"Lodgepole_Pine",13908
13921,3031,9,15,467,115,4639,202,209,142,3649,"Spruce_Fir",13921
13946,2456,339,29,150,55,484,146,185,170,646,"Ponderosa_Pine",13946
13958,2926,2,6,551,13,4790,212,229,154,3082,"Spruce_Fir",13958
13965,2916,112,27,150,69,6134,254,201,57,4271,"Lodgepole_Pine",13965
13969,2390,75,14,297,65,360,236,213,104,513,"Ponderosa_Pine",13969
13974,2214,77,31,90,53,642,241,168,34,700,"Ponderosa_Pine",13974
13984,2303,284,23,379,230,1396,150,233,220,882,"Ponderosa_Pine",13984
14006,3011,117,22,90,-17,570,251,214,79,1397,"Spruce_Fir",14006
14010,3001,23,18,306,-9,3649,207,200,124,5783,"Spruce_Fir",14010
14011,3160,57,26,210,4,1613,227,175,65,2475,"Spruce_Fir",14011
14028,3023,45,14,30,-4,2385,223,210,118,2955,"Lodgepole_Pine",14028
14033,2853,315,7,365,95,2882,201,234,173,2954,"Lodgepole_Pine",14033
14062,2535,38,29,324,134,793,206,162,74,834,"Lodgepole_Pine",14062
14077,2833,135,8,30,4,1653,233,237,135,1892,"Lodgepole_Pine",14077
14096,2932,356,12,30,0,4413,201,219,155,5492,"Lodgepole_Pine",14096
14099,3221,11,1,170,0,5686,217,236,156,1717,"Spruce_Fir",14099
14101,3157,310,24,277,90,1906,149,216,204,3392,"Spruce_Fir",14101
14123,2897,283,25,300,100,1546,142,231,224,2556,"Lodgepole_Pine",14123
14133,2973,262,10,124,29,150,195,245,189,1201,"Lodgepole_Pine",14133
14139,2771,117,14,90,-2,480,243,226,109,301,"Aspen",14139
14143,2988,93,10,108,19,5100,236,225,120,726,"Lodgepole_Pine",14143
14168,2170,28,30,85,38,1091,193,160,87,1530,"Ponderosa_Pine",14168
14216,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",14216
14248,2976,337,16,150,12,541,183,216,171,979,"Spruce_Fir",14248
14257,3223,247,14,30,3,3582,189,250,197,1761,"Ponderosa_Pine",14257
14318,3057,270,8,0,0,6732,199,243,183,2880,"Lodgepole_Pine",14318
14319,3037,170,17,661,38,5461,230,245,140,3073,"Lodgepole_Pine",14319
14330,3055,344,21,722,292,858,173,202,164,1560,"Lodgepole_Pine",14330
14357,2983,261,6,598,-51,1528,206,243,176,1706,"Lodgepole_Pine",14357
14359,3093,187,11,30,3,3146,221,248,159,5493,"Spruce_Fir",14359
14392,2781,0,4,443,46,2819,213,232,156,6639,"Spruce_Fir",14392
14395,2804,183,31,67,28,1312,211,242,142,2053,"Lodgepole_Pine",14395
14405,2965,302,34,451,34,2014,106,202,225,1155,"Lodgepole_Pine",14405
14414,3001,320,11,175,34,3182,191,229,178,1905,"Lodgepole_Pine",14414
14431,3331,193,22,256,61,1158,212,251,163,942,"Spruce_Fir",14431
14456,2805,90,26,162,20,2613,248,188,51,966,"Lodgepole_Pine",14456
14457,2911,77,20,180,-18,532,241,198,79,2175,"Lodgepole_Pine",14457
14464,3056,135,16,180,12,3289,243,232,113,618,"Lodgepole_Pine",14464
14468,3079,178,12,277,48,1883,225,247,152,182,"Spruce_Fir",14468
14490,2798,354,9,255,85,3101,206,225,158,6296,"Spruce_Fir",14490
14536,2847,89,14,182,20,911,240,217,104,175,"Lodgepole_Pine",14536
14584,3253,295,11,391,67,552,189,237,188,210,"Spruce_Fir",14584
14606,2662,66,10,190,27,1209,230,219,121,1001,"Lodgepole_Pine",14606
14609,3147,55,8,30,6,2030,225,223,132,566,"Spruce_Fir",14609
14617,2848,61,11,247,97,1365,229,217,120,1323,"Lodgepole_Pine",14617
14692,2901,92,15,391,88,2820,242,215,98,1860,"Lodgepole_Pine",14692
14712,2999,308,19,95,-26,741,165,225,199,1090,"Spruce_Fir",14712
14795,3007,42,7,30,8,4538,221,225,139,2076,"Lodgepole_Pine",14795
14810,3121,129,7,95,18,960,231,236,137,1744,"Spruce_Fir",14810
14840,2729,328,12,323,24,1262,191,226,175,1974,"Lodgepole_Pine",14840
14853,2753,203,8,30,-8,1550,216,247,166,1060,"Spruce_Fir",14853
14899,2805,111,7,0,0,2197,232,233,134,2886,"Spruce_Fir",14899
14909,2889,204,11,366,139,2263,214,250,170,589,"Spruce_Fir",14909
14912,3151,112,5,323,17,4344,229,234,139,1921,"Lodgepole_Pine",14912
14927,2987,291,24,150,22,541,147,228,218,1616,"Lodgepole_Pine",14927
14950,3022,284,10,510,46,5429,193,240,187,1290,"Ponderosa_Pine",14950
15018,3060,89,17,499,12,3104,244,210,89,300,"Spruce_Fir",15018
15023,3204,280,10,108,0,3084,193,241,188,1211,"Spruce_Fir",15023
15050,2771,106,9,120,12,964,235,229,125,2399,"Lodgepole_Pine",15050
15061,3357,63,5,470,35,997,225,229,139,2495,"Krummholz",15061
15062,2767,139,9,240,43,2818,235,237,133,2420,"Lodgepole_Pine",15062
15164,2953,302,22,382,137,4817,152,223,209,301,"Lodgepole_Pine",15164
15170,2928,86,12,108,16,3820,237,221,113,1771,"Lodgepole_Pine",15170
15220,2944,122,14,424,162,1454,243,228,110,2227,"Lodgepole_Pine",15220
15278,3532,34,9,424,120,2902,219,221,137,1725,"Spruce_Fir",15278
15286,3352,59,7,124,-2,1421,226,226,134,3543,"Spruce_Fir",15286
15355,2878,232,27,60,52,2739,166,252,213,1350,"Lodgepole_Pine",15355
15361,2998,328,20,212,88,1917,168,213,182,2780,"Lodgepole_Pine",15361
15388,2974,77,9,234,34,1452,232,224,125,631,"Lodgepole_Pine",15388
