,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
59792,2698,36,22,309,25,1891,212,187,102,2138,Lodgepole_Pine
108181,2669,75,20,277,69,1061,240,199,81,2440,Lodgepole_Pine
85745,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
19869,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
55928,2746,61,24,201,104,210,231,183,72,1684,Aspen
83647,3056,58,24,228,91,1092,229,181,72,1723,Spruce_Fir
35189,2791,47,19,339,25,1924,223,196,101,902,Lodgepole_Pine
109791,2894,76,26,201,75,2282,241,181,54,1282,Lodgepole_Pine
28157,2913,67,22,95,21,600,236,190,75,1801,Lodgepole_Pine
15043,2899,61,26,228,69,390,231,176,62,1613,Lodgepole_Pine
39456,2661,58,18,175,37,1884,230,200,97,1948,Spruce_Fir
60350,2802,59,19,150,26,1396,230,196,90,2491,Lodgepole_Pine
40229,2961,52,20,361,30,2039,226,193,92,911,Spruce_Fir
100170,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
12542,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
110102,2619,77,19,162,58,1742,240,202,84,1026,Ponderosa_Pine
6361,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
78211,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
32236,2991,76,22,285,98,2117,241,194,73,1543,Lodgepole_Pine
36718,2536,45,22,175,32,902,220,186,90,955,Lodgepole_Pine
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
6561,2807,57,22,60,17,2338,229,187,81,1919,Ponderosa_Pine
10989,2694,78,20,335,85,1421,241,200,81,778,Lodgepole_Pine
95403,2783,60,26,192,107,1550,230,176,64,1123,Lodgepole_Pine
25478,2812,39,20,153,24,1530,216,191,102,2324,Lodgepole_Pine
20896,2552,72,22,127,47,806,239,192,73,1008,Lodgepole_Pine
67826,2932,75,22,180,20,787,241,194,74,767,Spruce_Fir
18687,2971,46,19,175,52,2142,222,194,99,2183,Spruce_Fir
42382,2715,50,25,95,42,1260,222,176,75,573,Douglas_fir
25480,2599,51,22,134,55,2776,224,187,86,845,Lodgepole_Pine
6015,2714,32,22,228,90,713,209,186,104,1087,Lodgepole_Pine
74,2758,38,23,285,87,295,213,184,96,1999,Aspen
110320,2784,70,22,242,111,1172,238,191,74,513,Douglas_fir
3489,2667,51,25,124,28,2474,223,179,77,900,Lodgepole_Pine
98272,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
92435,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
31106,2907,45,18,162,52,1376,222,197,103,738,Lodgepole_Pine
40029,3019,41,21,240,71,402,218,189,97,1583,Lodgepole_Pine
104676,2836,58,17,240,53,1931,230,202,99,1998,Aspen
53661,2921,49,21,240,107,2436,223,190,91,2017,Spruce_Fir
40421,2674,72,25,90,43,2135,239,184,62,805,Lodgepole_Pine
65591,2746,36,19,108,52,1480,215,195,108,966,Lodgepole_Pine
7905,2876,73,22,85,48,671,239,191,71,569,Lodgepole_Pine
61775,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
12111,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
15199,2914,32,21,201,55,2294,210,189,107,2038,Spruce_Fir
102213,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
72041,2863,58,22,234,70,3383,230,187,79,1722,Lodgepole_Pine
88875,2713,64,23,391,104,1485,234,186,72,845,Lodgepole_Pine
36315,2713,64,23,391,104,1485,234,186,72,845,Lodgepole_Pine
65151,2811,37,20,162,51,1471,216,193,105,2577,Lodgepole_Pine
30618,2612,53,25,90,38,1209,224,177,72,990,Lodgepole_Pine
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
108566,2853,88,21,108,49,2342,246,200,73,1657,Lodgepole_Pine
27932,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
102488,2731,32,22,210,91,1261,208,185,103,2188,Lodgepole_Pine
85299,2744,34,20,162,29,1872,213,193,109,1986,Lodgepole_Pine
104304,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
97913,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
75113,2908,78,20,240,33,300,241,198,78,1385,Lodgepole_Pine
65647,2766,39,23,216,117,1310,215,184,95,878,Aspen
103501,2924,35,21,228,38,1998,212,188,103,2347,Spruce_Fir
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
14458,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
101688,2895,45,18,201,43,532,222,197,103,1631,Aspen
3190,2868,66,19,342,101,1718,235,199,88,1834,Lodgepole_Pine
79573,2868,66,19,342,101,1718,235,199,88,1834,Cottonwood_Willow
82655,2872,52,23,127,63,150,225,185,83,484,Lodgepole_Pine
65798,2872,52,23,127,63,150,225,185,83,484,Lodgepole_Pine
4776,2831,71,26,108,47,2288,238,180,57,1947,Lodgepole_Pine
2409,2801,82,26,234,60,2474,245,186,55,807,Lodgepole_Pine
56692,2732,30,22,180,94,1224,208,188,107,1972,Lodgepole_Pine
912,2839,81,20,175,36,2613,242,201,81,1869,Lodgepole_Pine
27079,2926,70,22,150,14,768,237,190,73,752,Spruce_Fir
85960,2913,47,24,60,24,2096,220,179,80,1530,Spruce_Fir
37210,2807,74,23,60,23,2280,240,191,69,1892,Lodgepole_Pine
65959,2671,42,26,124,50,2078,214,175,82,847,Lodgepole_Pine
17264,2885,82,21,234,58,1026,243,199,77,285,Aspen
13563,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
63576,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
191,2909,28,23,175,65,972,204,183,105,1740,Spruce_Fir
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
43188,2806,37,20,228,18,1507,215,192,105,2278,Lodgepole_Pine
41843,2760,58,27,150,28,1213,227,173,62,1771,Lodgepole_Pine
85413,2811,64,22,258,129,1500,234,188,75,1134,Lodgepole_Pine
90994,2803,44,19,342,68,1597,221,195,101,2513,Lodgepole_Pine
25036,2878,53,22,60,17,660,226,186,83,1860,Lodgepole_Pine
35090,3038,61,22,342,71,808,232,188,77,721,Spruce_Fir
74982,2772,62,19,212,54,2475,233,198,91,365,Lodgepole_Pine
57910,2823,82,22,180,101,1959,244,195,70,600,Aspen
102906,2823,82,22,180,101,1959,244,195,70,600,Aspen
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
90760,2707,65,23,90,20,1578,234,186,71,446,Lodgepole_Pine
58123,2856,57,20,162,26,524,229,193,88,457,Lodgepole_Pine
90475,2719,67,25,150,72,150,235,180,61,1690,Aspen
8094,2906,51,23,42,17,2084,224,183,80,1500,Spruce_Fir
101614,2833,38,18,150,51,1008,217,197,109,1814,Lodgepole_Pine
27567,2820,76,22,60,15,2012,241,192,70,1401,Lodgepole_Pine
19605,2876,59,18,256,61,953,231,201,97,573,Lodgepole_Pine
66975,2711,68,25,324,102,1448,236,181,61,792,Lodgepole_Pine
109812,2512,55,24,190,69,841,226,180,74,872,Lodgepole_Pine
80587,2987,47,24,120,39,365,220,180,82,1567,Lodgepole_Pine
33007,2515,58,21,95,32,1358,230,190,83,1259,Douglas_fir
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
71835,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
61195,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
39626,2584,55,21,162,39,2673,228,191,87,735,Lodgepole_Pine
96523,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
2771,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
71342,2489,62,21,182,46,834,232,190,80,964,Lodgepole_Pine
56517,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
68954,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
53549,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
47775,2610,44,18,256,66,962,221,198,105,1376,Lodgepole_Pine
26358,2521,57,24,256,23,931,228,183,75,942,Lodgepole_Pine
23773,2691,54,26,150,52,2529,224,174,67,960,Lodgepole_Pine
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
81650,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
20844,2966,74,21,85,20,1368,240,196,78,1321,Lodgepole_Pine
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
104599,2790,57,25,210,107,228,228,180,71,1608,Aspen
69553,2850,63,20,408,60,595,233,196,86,755,Spruce_Fir
100161,2558,40,22,124,46,1242,216,185,95,696,Lodgepole_Pine
66373,2933,31,23,127,51,1310,206,183,103,942,Lodgepole_Pine
76613,2852,60,22,60,25,2529,231,188,78,2120,Spruce_Fir
17661,2702,67,25,124,8,1310,235,181,62,1116,Ponderosa_Pine
23281,3006,64,19,218,55,764,234,198,89,738,Spruce_Fir
40713,2535,75,21,153,45,1107,240,196,77,841,Ponderosa_Pine
28839,2988,81,23,255,49,1616,244,193,67,2522,Spruce_Fir
63416,2573,48,22,124,37,268,222,187,89,1503,Lodgepole_Pine
61434,2856,41,26,150,68,1655,213,175,83,2471,Lodgepole_Pine
107034,2977,45,23,120,29,395,219,182,87,1597,Lodgepole_Pine
65524,2848,93,25,120,87,1841,249,193,57,1465,Ponderosa_Pine
103551,2955,78,21,124,42,361,242,195,74,1333,Spruce_Fir
58666,2759,63,23,212,112,218,233,185,71,1624,Lodgepole_Pine
103042,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
35133,2689,29,23,120,57,1116,205,184,106,1871,Lodgepole_Pine
27856,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
83450,2940,80,23,180,43,2212,243,193,68,379,Lodgepole_Pine
77158,2791,28,23,201,69,1907,203,182,105,765,Lodgepole_Pine
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
40890,2692,71,24,108,49,120,238,187,66,1979,Aspen
99911,2661,28,23,240,82,1436,203,182,105,1379,Lodgepole_Pine
110316,2525,53,22,95,35,1158,226,188,85,845,Douglas_fir
24081,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
121,2705,58,27,210,100,1148,228,174,63,1222,Lodgepole_Pine
107831,2682,95,22,134,39,1230,249,200,68,977,Lodgepole_Pine
50295,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
15709,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
81260,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
75622,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
89059,2831,60,19,60,24,966,231,197,90,1857,Spruce_Fir
1325,2684,54,23,240,126,1116,226,184,80,981,Lodgepole_Pine
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
57793,2701,51,19,162,4,1114,226,196,97,1680,Lodgepole_Pine
27861,2699,27,21,180,68,1153,206,190,113,1885,Lodgepole_Pine
64266,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
29120,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
80979,2828,54,17,210,40,1952,228,202,102,2003,Aspen
40225,2564,38,20,182,87,1165,215,192,104,1507,Lodgepole_Pine
19171,2911,73,21,180,50,3037,239,194,76,2079,Lodgepole_Pine
65970,2855,79,18,342,67,1231,240,205,89,1485,Lodgepole_Pine
51286,2560,61,21,95,29,787,232,191,82,1015,Lodgepole_Pine
73400,2896,59,19,256,114,1537,230,196,90,2067,Krummholz
48446,2571,57,22,108,34,285,229,187,80,1543,Douglas_fir
93317,2571,40,24,108,44,1065,213,178,88,1179,Lodgepole_Pine
25161,2760,48,21,309,-5,1947,222,190,92,902,Lodgepole_Pine
109257,2726,30,19,218,70,1728,211,196,116,1657,Lodgepole_Pine
36649,2658,59,18,201,41,1209,231,198,93,424,Lodgepole_Pine
85697,3034,63,20,324,35,577,233,194,83,1674,Spruce_Fir
68762,2820,81,20,309,80,2442,243,201,80,765,Lodgepole_Pine
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
36893,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
94112,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
94002,2674,50,18,108,35,882,225,198,100,1214,Lodgepole_Pine
18466,2999,58,22,120,32,691,230,187,79,566,Spruce_Fir
1158,3026,48,21,134,58,212,222,190,92,1518,Lodgepole_Pine
89030,2713,72,20,182,20,2833,238,197,81,1218,Lodgepole_Pine
58729,2676,32,22,371,81,1315,209,187,105,1926,Lodgepole_Pine
108831,2913,42,25,268,86,618,215,177,84,642,Lodgepole_Pine
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
58486,2957,77,20,127,38,600,241,200,82,1676,Lodgepole_Pine
46436,2920,98,21,256,69,1691,249,206,76,1697,Lodgepole_Pine
24205,2642,58,22,85,7,1315,230,187,79,837,Lodgepole_Pine
83206,2558,61,22,108,24,1368,232,190,79,626,Lodgepole_Pine
59473,2934,64,26,258,45,2062,233,176,59,2288,Spruce_Fir
55982,3007,52,24,170,88,2553,224,182,79,2183,Spruce_Fir
102853,2838,50,19,190,48,1442,225,196,97,2850,Spruce_Fir
47414,2637,51,18,127,40,1383,226,199,101,900,Lodgepole_Pine
80190,3178,297,9,324,51,4785,195,237,182,3140,Spruce_Fir
62991,3188,300,8,335,36,4772,199,237,178,2431,Lodgepole_Pine
41914,3188,300,8,335,36,4772,199,237,178,2431,Aspen
72440,3181,297,8,283,35,4755,196,238,181,2457,Lodgepole_Pine
58102,3189,310,7,342,41,4736,200,235,175,2411,Lodgepole_Pine
32524,3178,287,7,256,36,4745,200,240,179,2476,Lodgepole_Pine
74413,3094,325,11,313,31,4672,191,227,176,2949,Spruce_Fir
82470,3179,307,7,277,29,4790,200,236,176,2477,Lodgepole_Pine
59388,3179,307,7,277,29,4790,200,236,176,2477,Krummholz
17779,3193,288,6,371,41,4748,203,239,175,2394,Lodgepole_Pine
29894,3190,276,6,351,36,4784,203,241,178,2416,Lodgepole_Pine
33715,3016,289,9,234,41,4232,194,239,185,2355,Lodgepole_Pine
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
26904,3110,329,11,240,52,4793,193,227,173,2971,Spruce_Fir
70726,3179,302,7,247,24,4860,200,237,177,2518,Lodgepole_Pine
21771,3128,260,9,256,44,5675,197,245,187,2689,Lodgepole_Pine
22758,3186,318,6,335,44,4696,205,235,169,2400,Lodgepole_Pine
59567,3186,318,6,335,44,4696,205,235,169,2400,Aspen
59176,3186,318,6,335,44,4696,205,235,169,2400,Lodgepole_Pine
51498,3125,241,10,297,52,5697,202,248,184,2452,Lodgepole_Pine
25285,3204,313,12,335,74,4793,188,231,183,3194,Spruce_Fir
32350,2976,301,7,272,35,4961,201,237,176,2143,Spruce_Fir
42540,3122,252,9,255,46,5667,200,247,185,2510,Krummholz
69185,2955,315,7,420,42,4635,201,234,172,2900,Lodgepole_Pine
66125,2955,315,7,420,42,4635,201,234,172,2900,Spruce_Fir
83322,3179,264,10,277,59,5816,196,245,187,2971,Lodgepole_Pine
68198,3237,245,11,270,58,4565,198,248,188,3087,Spruce_Fir
54592,3136,253,7,285,41,5689,204,245,179,2767,Lodgepole_Pine
27494,3136,253,7,285,41,5689,204,245,179,2767,Lodgepole_Pine
99104,3132,246,10,255,35,5664,199,248,186,2826,Lodgepole_Pine
55787,2958,313,10,234,49,4241,194,233,179,2317,Lodgepole_Pine
96299,2958,313,10,234,49,4241,194,233,179,2317,Lodgepole_Pine
100141,3180,290,7,283,40,5827,200,239,178,2465,Lodgepole_Pine
103853,3132,257,11,256,40,5662,193,247,192,2772,Lodgepole_Pine
51720,2949,300,8,391,43,5690,198,237,179,2447,Lodgepole_Pine
73563,3041,312,13,270,19,4815,185,230,185,2812,Spruce_Fir
80027,3138,239,11,324,57,5743,200,249,187,2595,Lodgepole_Pine
17528,3137,239,10,323,56,5744,202,249,184,2542,Lodgepole_Pine
39434,3089,316,14,323,61,4692,183,228,184,2929,Spruce_Fir
94963,3089,316,14,323,61,4692,183,228,184,2929,Spruce_Fir
75951,3186,301,7,350,46,5894,201,237,176,2499,Lodgepole_Pine
57666,2968,287,9,459,51,5490,195,240,185,2480,Lodgepole_Pine
55722,3133,252,8,242,32,5666,204,245,180,2881,Lodgepole_Pine
103593,2955,311,9,421,49,5660,196,234,177,2428,Lodgepole_Pine
6352,3148,257,13,268,39,4713,189,247,197,3144,Spruce_Fir
21089,3196,297,7,351,48,5897,201,238,176,2442,Spruce_Fir
68017,3194,272,5,379,42,4754,205,242,175,2387,Lodgepole_Pine
56847,3194,272,5,379,42,4754,205,242,175,2387,Lodgepole_Pine
10316,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
89989,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
18389,3131,240,9,268,55,5691,203,248,183,2554,Lodgepole_Pine
39593,2945,284,9,335,16,5171,196,240,184,2107,Lodgepole_Pine
87079,3152,257,8,408,60,5823,201,245,183,2635,Lodgepole_Pine
67398,3143,249,12,319,46,5731,194,249,193,2787,Lodgepole_Pine
92864,3076,277,6,216,48,4457,205,241,175,2355,Spruce_Fir
84524,2975,234,10,313,53,5484,203,249,183,3104,Spruce_Fir
92394,3190,273,5,376,33,4796,207,241,173,2401,Lodgepole_Pine
108741,3174,277,8,228,34,5773,199,242,182,2462,Lodgepole_Pine
103901,3124,243,8,242,43,5662,203,247,182,2665,Lodgepole_Pine
31444,3231,254,10,212,52,4498,198,247,187,3086,Spruce_Fir
58301,2962,253,10,335,46,5187,198,247,187,1945,Lodgepole_Pine
56157,2952,260,9,390,46,5694,197,245,187,2424,Lodgepole_Pine
10560,2968,270,11,361,52,5229,192,244,192,1932,Lodgepole_Pine
6224,2991,278,12,295,56,5033,187,242,195,1994,Spruce_Fir
12005,3143,237,11,362,59,5783,200,250,187,2614,Lodgepole_Pine
63556,3151,328,7,218,31,4645,203,232,168,2536,Lodgepole_Pine
82378,3123,236,9,234,42,5649,205,248,181,2642,Lodgepole_Pine
39763,2952,278,7,418,46,5675,202,241,179,2539,Lodgepole_Pine
99809,3025,305,8,192,62,4195,198,236,177,2341,Lodgepole_Pine
24659,2926,315,10,417,13,4822,193,232,178,2943,Cottonwood_Willow
92835,3160,292,10,457,63,5864,191,238,187,2657,Lodgepole_Pine
60050,3037,310,11,313,62,5299,189,232,183,3748,Spruce_Fir
56043,2949,258,10,324,43,5768,195,246,189,3135,Lodgepole_Pine
64215,2955,297,10,450,35,5308,193,237,184,2023,Lodgepole_Pine
73219,3222,318,7,212,43,4402,202,234,171,3007,Spruce_Fir
43464,3222,318,7,212,43,4402,202,234,171,3007,Spruce_Fir
73826,2984,261,12,268,49,5003,191,246,194,2015,Spruce_Fir
46531,2984,261,12,268,49,5003,191,246,194,2015,Spruce_Fir
20839,3147,325,10,175,23,4708,196,230,173,2577,Lodgepole_Pine
1456,3059,274,10,351,52,5791,194,243,188,1842,Lodgepole_Pine
10086,2952,270,9,390,23,5178,195,244,187,2026,Lodgepole_Pine
1016,3268,320,12,216,52,4642,190,229,179,2670,Spruce_Fir
11387,3268,320,12,216,52,4642,190,229,179,2670,Spruce_Fir
62592,3168,346,9,256,40,4663,203,227,162,2474,Lodgepole_Pine
92247,2962,247,8,319,53,5787,203,246,181,2985,Lodgepole_Pine
38663,3167,257,9,210,40,5756,200,246,185,2550,Lodgepole_Pine
52869,3151,328,9,180,25,4711,198,230,171,2565,Lodgepole_Pine
74829,3121,243,8,216,40,5635,205,247,179,2672,Lodgepole_Pine
104255,3187,257,11,277,39,5818,193,247,192,2377,Spruce_Fir
11485,3161,254,12,258,41,5794,193,248,193,2790,Lodgepole_Pine
55273,2952,253,9,350,43,5753,199,246,185,3284,Lodgepole_Pine
12365,3173,297,6,212,18,4884,202,238,175,2555,Lodgepole_Pine
37472,3184,278,7,417,57,5984,202,241,179,2766,Lodgepole_Pine
94057,2978,279,8,330,52,5295,199,241,182,1676,Lodgepole_Pine
20404,3170,264,7,234,35,5771,202,244,181,2521,Lodgepole_Pine
102616,3170,264,7,234,35,5771,202,244,181,2521,Lodgepole_Pine
43429,2945,266,10,258,39,5701,194,245,189,3150,Lodgepole_Pine
53551,3002,325,11,351,67,5093,191,227,176,1952,Spruce_Fir
28079,3147,232,10,376,63,5796,203,250,183,2584,Lodgepole_Pine
27419,3147,232,10,376,63,5796,203,250,183,2584,Lodgepole_Pine
75602,3153,243,10,390,72,5811,201,248,185,2501,Lodgepole_Pine
90948,3285,294,8,201,27,4970,197,238,181,3007,Spruce_Fir
100449,3088,266,11,268,32,5731,193,245,191,1981,Lodgepole_Pine
1925,3088,266,11,268,32,5731,193,245,191,1981,Lodgepole_Pine
102326,2979,274,10,300,53,5317,194,243,188,1699,Lodgepole_Pine
108639,3139,253,11,228,25,5639,196,247,189,3224,Lodgepole_Pine
34014,3245,286,6,342,18,4383,203,240,176,2257,Krummholz
86352,3121,243,7,234,48,5641,207,246,176,2518,Lodgepole_Pine
84483,2972,255,11,360,56,5252,194,247,192,1906,Lodgepole_Pine
62906,2968,287,11,212,24,4901,188,239,191,2185,Spruce_Fir
79311,3064,315,10,150,44,4473,194,232,178,2252,Lodgepole_Pine
44985,2952,313,10,212,32,4858,193,233,179,2006,Lodgepole_Pine
52892,2952,313,10,212,32,4858,193,233,179,2006,Lodgepole_Pine
9804,3182,253,10,242,32,5795,198,247,187,2317,Spruce_Fir
969,2962,238,9,342,53,5801,204,248,181,3008,Lodgepole_Pine
74357,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
80882,3193,251,10,424,53,5972,198,247,187,2621,Lodgepole_Pine
55252,3193,251,10,424,53,5972,198,247,187,2621,Lodgepole_Pine
18433,3188,252,8,268,30,5827,204,245,180,2263,Lodgepole_Pine
26665,3188,252,8,268,30,5827,204,245,180,2263,Lodgepole_Pine
107109,2945,277,6,365,39,5716,204,241,176,2489,Lodgepole_Pine
104333,2936,310,12,319,23,5269,186,231,185,2182,Lodgepole_Pine
27599,3241,317,10,342,50,3542,195,232,177,3182,Spruce_Fir
43844,3120,250,7,201,39,5622,205,245,179,2701,Lodgepole_Pine
20627,3174,249,7,247,47,5810,204,246,179,2611,Lodgepole_Pine
76253,2955,242,8,313,39,5144,205,247,180,1959,Lodgepole_Pine
7095,3097,285,11,182,31,5651,190,240,190,2307,Lodgepole_Pine
68464,3165,230,12,277,45,5802,201,251,186,2820,Lodgepole_Pine
39228,3181,256,9,228,31,5783,200,246,184,2287,Lodgepole_Pine
39068,3056,272,7,256,23,5616,202,242,179,2021,Lodgepole_Pine
39740,2968,294,6,451,51,5484,204,239,174,2529,Lodgepole_Pine
105137,2974,278,12,212,39,4943,188,242,193,2059,Spruce_Fir
98128,3272,325,11,212,36,4838,191,227,176,2853,Spruce_Fir
71297,2985,272,6,361,69,4651,204,242,176,1937,Lodgepole_Pine
58851,3076,266,9,234,24,5683,197,244,187,2014,Lodgepole_Pine
108725,3172,247,7,242,45,5796,205,246,179,2581,Lodgepole_Pine
82261,3218,274,10,153,39,4442,194,243,188,3113,Spruce_Fir
67344,3208,308,10,175,36,4317,191,234,182,3369,Spruce_Fir
59157,3172,348,8,268,44,4667,205,227,160,2462,Lodgepole_Pine
34258,3300,312,11,361,77,4582,190,232,182,2197,Spruce_Fir
84511,3094,344,10,216,36,4960,199,224,163,2805,Spruce_Fir
14908,3094,344,10,216,36,4960,199,224,163,2805,Spruce_Fir
77,2987,266,6,361,70,4582,204,243,177,1979,Lodgepole_Pine
62547,2982,315,8,421,66,5313,198,233,175,1909,Lodgepole_Pine
1116,2942,237,10,300,36,5783,203,249,183,2659,Krummholz
107293,2959,315,10,459,30,5282,193,232,178,2017,Lodgepole_Pine
80227,3015,340,10,234,38,4256,200,226,165,2347,Spruce_Fir
10406,2949,255,11,362,40,5743,194,247,191,3327,Lodgepole_Pine
93598,3228,285,11,408,45,5798,188,240,192,2096,Lodgepole_Pine
32369,3276,336,10,228,46,4769,197,226,168,2791,Spruce_Fir
44430,2969,232,8,268,24,4926,207,248,178,2230,Spruce_Fir
18944,3084,339,10,190,26,4994,199,226,166,2754,Spruce_Fir
47320,3014,236,10,268,39,5628,202,249,184,2032,Spruce_Fir
85333,2997,266,7,295,84,4540,203,243,179,2060,Lodgepole_Pine
50586,3201,297,11,180,33,4250,189,237,187,3408,Spruce_Fir
39551,2962,236,11,301,46,5191,201,250,185,1905,Lodgepole_Pine
82943,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
64555,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
74218,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
32296,2949,325,6,430,36,4669,206,234,167,2938,Spruce_Fir
101830,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
86844,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
35954,3185,297,4,295,28,4842,208,238,169,2474,Lodgepole_Pine
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
100804,3003,231,12,379,68,5085,201,251,186,2018,Spruce_Fir
16767,3267,254,10,331,88,4663,198,247,187,3171,Spruce_Fir
29424,3078,240,8,350,38,5750,205,247,179,1902,Lodgepole_Pine
70888,3078,240,8,350,38,5750,205,247,179,1902,Lodgepole_Pine
48624,3222,273,12,313,83,4763,186,243,196,3290,Spruce_Fir
108635,3150,257,13,295,36,5706,188,248,197,3189,Lodgepole_Pine
94236,2955,254,6,295,46,5783,206,244,176,2789,Lodgepole_Pine
78822,3183,240,12,319,68,5798,198,250,189,3184,Lodgepole_Pine
32892,2965,231,9,361,56,5828,206,249,180,2989,Lodgepole_Pine
786,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
6801,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
3217,3115,242,9,190,23,5595,202,248,184,2812,Lodgepole_Pine
33550,3123,249,12,212,26,5624,193,249,193,2861,Lodgepole_Pine
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
23064,3110,344,12,258,52,4884,195,220,164,2897,Spruce_Fir
59933,3184,302,4,283,24,4878,207,238,169,2496,Lodgepole_Pine
105142,2979,216,8,335,43,5019,212,248,172,2125,Spruce_Fir
