,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
73153,2997,0,6,120,8,1689,212,229,155,1653,Spruce_Fir
49707,3290,292,14,850,20,3352,181,237,196,1019,Spruce_Fir
81838,3042,311,9,323,43,2780,196,234,178,1842,Lodgepole_Pine
66623,3154,153,6,283,-6,1065,228,240,146,1332,Lodgepole_Pine
91625,2943,40,19,564,148,2985,218,196,106,1061,Lodgepole_Pine
54269,2807,22,11,0,0,2291,213,216,138,2285,Spruce_Fir
94261,3177,145,19,90,1,1387,243,233,111,2379,Lodgepole_Pine
38470,2827,112,27,42,23,2311,254,199,53,1598,Lodgepole_Pine
85990,2908,0,10,558,40,2979,206,222,154,3529,Lodgepole_Pine
93125,3067,111,15,95,18,3209,245,222,102,2571,Spruce_Fir
66726,3018,45,11,350,43,4154,223,217,127,4978,Spruce_Fir
110379,2368,125,29,300,74,1087,253,205,58,661,Cottonwood_Willow
33295,3392,155,20,283,70,4340,239,237,119,3144,Spruce_Fir
75109,3193,310,15,454,69,3753,179,229,190,1431,Lodgepole_Pine
43467,3182,45,17,360,34,5380,222,200,106,2486,Lodgepole_Pine
79222,3271,21,10,750,196,3968,214,219,141,3653,Aspen
87251,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
99820,3250,127,28,437,117,1173,253,209,64,1860,Spruce_Fir
105295,3107,45,3,255,3,4307,220,233,150,1529,Spruce_Fir
14607,3243,224,25,324,96,1294,179,254,202,4406,Spruce_Fir
15008,2702,71,9,134,3,2138,230,223,126,7006,Spruce_Fir
57396,3113,40,16,228,7,993,220,202,112,1909,Spruce_Fir
3173,2774,119,22,242,41,2980,251,214,79,1354,Lodgepole_Pine
5212,2850,352,19,402,154,1084,182,203,156,2352,Lodgepole_Pine
83904,3237,297,13,335,53,2949,183,235,192,782,Spruce_Fir
87405,2504,34,24,256,103,700,208,179,96,741,Lodgepole_Pine
104934,3084,42,25,297,19,4774,215,177,84,3180,Spruce_Fir
79303,2735,263,12,85,27,1116,190,246,194,2374,Cottonwood_Willow
24648,3011,151,20,1092,213,2720,240,236,116,1213,Lodgepole_Pine
52863,3129,4,10,589,112,1595,207,220,151,2521,Spruce_Fir
12835,3069,196,10,664,-57,2594,218,248,164,1369,Lodgepole_Pine
98247,2287,32,29,42,22,420,200,163,83,618,Ponderosa_Pine
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
74228,2894,83,6,67,6,1731,229,230,135,937,Lodgepole_Pine
60560,3230,349,10,30,4,3633,202,224,160,4152,Spruce_Fir
36928,2153,40,22,30,10,1256,215,185,94,543,Cottonwood_Willow
17207,3034,60,21,384,26,577,231,190,82,1630,Spruce_Fir
647,3323,123,12,67,12,4325,240,231,120,3810,Spruce_Fir
101953,3379,218,8,914,189,1106,211,248,173,700,Lodgepole_Pine
60378,3020,328,9,42,3,1226,198,230,171,1450,Lodgepole_Pine
12743,2893,352,2,255,67,888,216,236,157,1565,Aspen
93940,2829,41,4,242,12,2839,220,230,146,4269,Lodgepole_Pine
6023,3273,108,8,853,197,920,233,232,130,2249,Lodgepole_Pine
105781,3336,51,15,600,121,2234,226,207,111,2073,Spruce_Fir
103409,3414,117,15,323,176,3811,244,225,106,3394,Krummholz
99444,3078,214,5,0,0,1650,215,245,166,2197,Spruce_Fir
99880,3189,141,29,150,32,4113,247,218,77,3073,Spruce_Fir
8185,2968,330,5,67,6,4868,207,233,165,5947,Lodgepole_Pine
29524,3332,329,11,240,64,5385,194,227,173,953,Spruce_Fir
71930,3191,180,7,134,14,2448,223,244,156,969,Spruce_Fir
51930,3173,110,7,85,1,2165,233,232,132,4198,Spruce_Fir
28037,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
903,3048,303,13,108,17,2629,185,234,189,2886,Spruce_Fir
31163,2901,53,12,150,53,524,227,214,119,234,Lodgepole_Pine
35262,2913,71,11,0,0,3453,232,219,118,1747,Lodgepole_Pine
44295,3081,12,18,900,212,2649,198,200,135,1952,Lodgepole_Pine
65176,2959,328,22,390,105,5125,162,209,184,525,Lodgepole_Pine
85921,2862,56,26,446,98,1159,227,176,67,2102,Lodgepole_Pine
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
67553,2580,108,16,175,56,1529,245,220,98,1481,Ponderosa_Pine
101531,3156,35,16,175,41,5308,216,202,117,2748,Lodgepole_Pine
14530,2215,302,10,400,196,570,191,235,184,240,Ponderosa_Pine
87435,3016,0,1,424,49,1315,217,236,156,2022,Lodgepole_Pine
95756,2904,327,19,283,-71,1138,171,216,182,600,Lodgepole_Pine
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
6297,2913,34,7,134,10,4703,219,225,142,1556,Lodgepole_Pine
57214,3120,38,3,300,0,2362,219,233,150,2389,Lodgepole_Pine
109794,2800,125,21,108,5,2058,250,220,88,1142,Lodgepole_Pine
71615,3119,345,12,642,102,1503,196,221,163,2283,Spruce_Fir
52223,3334,315,8,324,87,1012,199,234,174,1385,Spruce_Fir
86794,3003,252,4,30,0,5431,211,242,169,2208,Spruce_Fir
96094,3295,307,12,558,95,3760,187,233,186,3889,Spruce_Fir
12461,2989,11,17,361,38,277,199,202,137,1302,Lodgepole_Pine
25866,3376,204,9,182,-13,2993,215,248,168,395,Spruce_Fir
28421,3103,286,22,150,44,711,152,233,218,1513,Lodgepole_Pine
73437,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
64640,2368,324,27,300,113,646,141,199,192,450,Ponderosa_Pine
44667,3154,63,10,150,9,1501,229,221,124,1710,Spruce_Fir
103595,2939,323,14,150,26,3038,184,225,180,2173,Lodgepole_Pine
17380,3309,156,19,457,103,1492,238,238,121,1889,Spruce_Fir
17140,2857,113,7,484,62,3427,233,233,132,6278,Lodgepole_Pine
61720,3316,111,11,450,34,2043,240,228,117,2389,Spruce_Fir
67720,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
52749,2779,68,33,60,-26,212,232,156,29,2342,Aspen
48749,2936,14,29,210,77,210,179,166,111,1871,Spruce_Fir
100169,2761,64,11,30,1,1380,230,217,118,1489,Lodgepole_Pine
89393,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
63563,3284,40,12,150,2,3362,221,214,126,2689,Krummholz
71998,3201,352,7,700,88,3384,208,229,158,3670,Spruce_Fir
85695,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
63518,3185,219,16,258,17,618,201,253,185,2564,Spruce_Fir
104930,3164,95,8,108,21,4650,233,229,128,2892,Spruce_Fir
20037,3212,63,10,108,0,1559,229,220,123,646,Lodgepole_Pine
54460,2424,151,27,127,64,361,242,228,97,1195,Ponderosa_Pine
35439,2916,79,4,295,3,4920,224,233,144,2825,Spruce_Fir
67550,2870,301,14,335,80,972,180,233,193,1872,Spruce_Fir
42636,2499,22,16,247,71,938,208,205,130,1170,Ponderosa_Pine
78628,3041,29,12,67,16,1883,216,214,133,1422,Spruce_Fir
66065,2822,54,14,162,53,2534,228,209,111,2888,Lodgepole_Pine
10866,3086,149,6,150,-6,3772,227,240,146,1080,Spruce_Fir
108682,2989,354,16,30,7,1401,192,211,155,1434,Lodgepole_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
36730,3363,121,12,283,41,1897,241,230,116,3220,Krummholz
7041,3242,245,5,552,8,404,210,244,172,785,Lodgepole_Pine
60111,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
59843,2807,114,15,60,10,644,244,224,105,660,Lodgepole_Pine
23768,3258,57,5,503,14,4241,223,229,142,2480,Spruce_Fir
103014,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
109938,2459,339,18,90,27,752,178,211,170,1360,Ponderosa_Pine
108112,3093,114,16,674,75,2763,246,222,99,2753,Lodgepole_Pine
21640,3207,333,4,708,23,994,210,234,163,2044,Spruce_Fir
56735,2688,101,16,120,48,1194,245,216,95,1020,Lodgepole_Pine
11491,3227,23,18,560,173,3702,207,200,124,1869,Spruce_Fir
75506,3244,27,17,882,115,2223,211,202,123,2220,Krummholz
85044,2803,68,23,201,132,212,237,189,72,1554,Aspen
5946,2999,42,26,134,-9,916,213,172,80,2202,Spruce_Fir
51086,2670,156,9,162,27,1554,230,241,143,6564,Lodgepole_Pine
109848,2005,292,36,90,63,256,98,207,236,531,Ponderosa_Pine
72525,2982,12,8,95,4,5044,212,224,149,6061,Lodgepole_Pine
7938,2843,330,16,180,75,716,179,218,177,2110,Lodgepole_Pine
11063,2952,73,7,0,0,3850,229,226,131,5078,Lodgepole_Pine
82845,2998,231,10,553,92,5880,204,250,182,3188,Lodgepole_Pine
53415,3239,323,12,765,102,2206,190,228,177,752,Spruce_Fir
96957,2902,323,14,42,15,1260,183,224,181,658,Lodgepole_Pine
26724,3364,8,13,210,22,1864,205,215,146,4941,Spruce_Fir
76027,2512,293,10,30,2,1405,191,238,187,1581,Lodgepole_Pine
78347,3286,94,13,90,1,1579,240,220,107,1922,Spruce_Fir
4805,3099,214,23,953,271,4376,192,254,189,1342,Lodgepole_Pine
104796,3374,143,21,60,11,4173,245,230,104,3799,Krummholz
69670,2740,75,33,170,52,180,239,160,25,1570,Aspen
14504,3204,13,9,607,31,1833,212,222,148,376,Spruce_Fir
84159,3028,250,6,242,80,1276,206,245,176,2124,Lodgepole_Pine
107341,3013,95,12,417,74,497,239,222,112,2012,Lodgepole_Pine
48540,2018,327,20,30,14,85,167,213,184,819,Ponderosa_Pine
57599,3086,201,15,212,22,1702,212,252,171,674,Spruce_Fir
71734,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
2222,2633,45,2,300,11,591,219,235,152,1518,Lodgepole_Pine
77806,3214,344,11,649,137,3187,198,223,164,1879,Spruce_Fir
85938,3115,222,24,283,54,2979,182,254,199,313,Lodgepole_Pine
53783,3293,133,9,30,-1,1549,235,236,132,3072,Spruce_Fir
7882,2652,120,4,454,104,636,226,236,145,1341,Ponderosa_Pine
30557,2949,112,8,474,-2,3476,235,231,128,5916,Lodgepole_Pine
41715,2990,290,15,234,25,2446,178,237,199,376,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
35806,2936,260,12,350,36,5507,191,246,194,5150,Lodgepole_Pine
58861,2727,42,24,212,62,2680,216,179,87,1110,Lodgepole_Pine
23584,3389,51,20,702,40,3489,225,193,94,1689,Spruce_Fir
27835,2911,125,8,108,8,3312,233,235,134,1343,Lodgepole_Pine
48884,2984,62,16,339,94,4624,232,207,103,3572,Lodgepole_Pine
61462,3061,221,16,446,54,5919,198,254,188,1731,Lodgepole_Pine
22791,2700,10,9,127,27,1777,210,221,148,6330,Lodgepole_Pine
84893,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
23202,2935,80,4,30,-1,1771,225,232,142,361,Spruce_Fir
89062,2573,67,6,339,-2,2630,227,228,135,2658,Spruce_Fir
74912,3312,349,12,595,122,2739,198,220,161,2201,Krummholz
44339,2814,176,18,319,211,1358,226,247,146,1020,Lodgepole_Pine
20989,3267,356,6,430,39,1774,210,229,157,750,Spruce_Fir
98414,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
75518,2843,36,11,295,83,1350,219,216,131,2707,Lodgepole_Pine
10301,2808,10,11,618,76,3361,208,218,146,2694,Spruce_Fir
109529,2995,214,5,600,86,5673,215,245,166,2920,Lodgepole_Pine
1766,2878,27,8,42,-4,3518,217,223,142,4952,Spruce_Fir
104454,2820,239,22,30,7,1339,175,252,209,516,Spruce_Fir
5176,2867,22,4,384,58,2297,217,230,150,1994,Lodgepole_Pine
40316,2845,41,11,0,0,811,222,216,129,309,Lodgepole_Pine
37124,2751,325,16,42,13,1507,179,222,181,2620,Lodgepole_Pine
28683,3051,13,9,67,8,3472,212,222,148,2761,Spruce_Fir
86097,3126,60,16,42,17,5161,231,206,103,1329,Spruce_Fir
64837,3213,129,6,277,-9,4253,231,236,138,1091,Spruce_Fir
86451,2765,43,11,0,0,2337,222,216,127,2871,Lodgepole_Pine
98227,2701,131,22,108,61,1710,249,222,90,2630,Lodgepole_Pine
53403,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
69796,3146,139,5,127,10,4555,228,238,144,1951,Spruce_Fir
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
42364,2979,39,26,446,184,4432,210,173,84,810,Lodgepole_Pine
103746,2680,88,11,0,0,1289,236,222,116,1998,Lodgepole_Pine
33282,2321,316,19,85,37,1142,166,220,193,390,Douglas_fir
38022,3209,29,6,170,13,5699,218,227,145,807,Spruce_Fir
77030,3344,191,10,408,65,3503,220,248,161,1482,Spruce_Fir
3645,2864,15,10,42,4,2886,211,219,144,2742,Lodgepole_Pine
3445,2623,270,35,382,146,912,110,227,243,1681,Lodgepole_Pine
29741,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
75580,2854,53,21,180,69,3540,227,191,89,2689,Douglas_fir
74873,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
36881,3152,45,3,30,0,3375,220,233,150,638,Lodgepole_Pine
52187,3064,197,9,540,197,6010,218,248,164,3931,Lodgepole_Pine
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
40124,2920,68,17,330,-39,361,235,203,93,845,Spruce_Fir
53369,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
56577,2584,199,11,67,4,2903,216,250,167,2182,Lodgepole_Pine
101278,2909,214,12,190,16,5647,208,251,177,5240,Lodgepole_Pine
51141,2926,85,18,0,0,2249,243,208,88,2839,Spruce_Fir
13096,3252,294,3,450,109,4562,211,238,165,953,Lodgepole_Pine
62077,3122,11,4,800,68,2039,216,232,153,2535,Spruce_Fir
103704,3247,117,4,90,-4,6251,227,236,143,342,Spruce_Fir
32703,3547,51,19,937,332,2465,225,195,96,1490,Spruce_Fir
101653,2978,184,7,395,33,1871,222,245,157,2389,Lodgepole_Pine
78547,3145,258,19,67,19,509,173,248,211,2236,Lodgepole_Pine
35132,2887,352,23,400,177,3029,172,193,154,1673,Lodgepole_Pine
4310,2964,42,24,60,-4,446,216,181,89,1190,Spruce_Fir
102275,3277,45,13,691,72,3307,223,210,119,4323,Spruce_Fir
47342,2997,74,10,242,-12,4044,233,220,119,1041,Lodgepole_Pine
17219,2663,153,16,85,25,1412,238,239,125,6452,Lodgepole_Pine
95469,2428,274,8,30,0,875,200,242,182,1008,Cottonwood_Willow
53320,3192,256,20,255,49,2039,169,248,214,3246,Spruce_Fir
101256,3185,91,9,283,45,759,235,226,122,2379,Spruce_Fir
82281,2637,50,12,0,0,283,225,213,120,1409,Lodgepole_Pine
5756,2599,209,26,127,43,1323,192,253,185,1366,Ponderosa_Pine
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
84284,2792,83,23,30,1,1972,245,193,66,1753,Lodgepole_Pine
85222,2636,21,36,212,66,553,172,140,82,1663,Lodgepole_Pine
86987,3202,223,16,350,108,3132,198,253,189,854,Spruce_Fir
8146,2577,95,11,30,6,1929,238,223,114,2028,Douglas_fir
90141,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
3126,3151,146,5,258,6,5766,227,239,146,840,Spruce_Fir
102834,2270,283,31,60,32,828,119,223,235,684,Ponderosa_Pine
31434,2871,350,25,361,155,3062,165,188,155,1667,Lodgepole_Pine
104746,3452,75,12,792,219,2278,234,217,113,1521,Krummholz
107051,2816,256,24,85,29,2275,157,246,223,932,Lodgepole_Pine
6089,3437,220,14,607,102,2741,203,253,183,1475,Spruce_Fir
145,2945,13,10,0,0,4478,210,219,145,3715,Spruce_Fir
48213,2950,306,15,190,43,1500,178,231,192,834,Lodgepole_Pine
43433,2916,349,10,488,36,4472,202,223,160,5502,Spruce_Fir
87122,3009,249,17,443,67,5852,182,250,205,1816,Spruce_Fir
84608,3435,217,10,30,0,4024,209,250,176,3805,Krummholz
89394,2855,168,9,319,55,3589,228,244,148,3264,Lodgepole_Pine
41839,2998,326,5,700,96,1423,207,234,166,2160,Lodgepole_Pine
103157,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
58514,3040,49,9,0,0,2589,224,221,131,4053,Spruce_Fir
2494,2954,204,17,190,80,2577,208,253,175,2167,Lodgepole_Pine
36839,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
108648,3189,114,3,67,-1,5538,224,236,147,3081,Lodgepole_Pine
102616,3170,264,7,234,35,5771,202,244,181,2521,Lodgepole_Pine
21991,2962,85,5,30,3,5368,228,231,137,2307,Spruce_Fir
102289,2911,85,16,120,14,2312,241,211,96,300,Lodgepole_Pine
87873,2781,352,7,67,5,1913,208,228,158,2696,Aspen
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
99606,3078,17,16,175,32,4709,206,206,134,684,Lodgepole_Pine
73316,3206,196,23,180,31,3184,208,252,166,3215,Spruce_Fir
12233,3101,165,26,175,26,3394,232,237,119,1116,Lodgepole_Pine
71347,2534,23,7,30,-2,1356,216,225,145,1397,Douglas_fir
51666,2694,0,18,335,81,2428,192,205,148,1478,Lodgepole_Pine
5359,2776,307,25,228,79,1036,142,215,209,2343,Lodgepole_Pine
47906,3183,65,26,242,79,2790,234,178,59,1524,Spruce_Fir
100935,2867,104,12,541,195,993,241,224,111,537,Lodgepole_Pine
35520,2544,198,9,90,-2,2195,217,248,165,2060,Ponderosa_Pine
43097,2797,137,15,212,47,2506,242,233,116,2509,Lodgepole_Pine
25716,3225,319,18,466,7,3807,170,220,189,1476,Douglas_fir
11399,2968,37,14,120,31,4729,219,207,121,4621,Spruce_Fir
55918,3399,0,10,466,87,1624,205,221,153,2156,Spruce_Fir
32706,2437,86,22,30,9,895,246,198,71,573,Lodgepole_Pine
101101,2917,91,22,170,59,5516,247,200,71,757,Spruce_Fir
105950,2948,70,7,849,182,2568,228,226,132,690,Spruce_Fir
36940,3107,307,19,603,196,5309,165,225,199,853,Lodgepole_Pine
79420,2594,96,12,510,15,1215,239,223,113,4034,Lodgepole_Pine
35252,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
42979,3142,152,4,0,0,3304,224,239,151,4236,Aspen
69649,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
345,2976,346,15,297,66,1599,191,216,163,2538,Lodgepole_Pine
79079,2456,68,27,60,28,853,235,174,53,531,Lodgepole_Pine
68247,2706,108,8,212,-4,1976,235,231,128,2697,Douglas_fir
23415,2734,55,15,85,18,323,228,207,108,899,Spruce_Fir
43088,3179,117,5,95,10,1276,229,235,139,1224,Lodgepole_Pine
4689,2695,52,8,150,20,2151,225,222,131,5052,Lodgepole_Pine
28729,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
84850,3049,108,12,685,222,190,241,225,112,875,Lodgepole_Pine
70552,3080,301,3,551,46,1015,211,238,165,1114,Lodgepole_Pine
55947,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
57597,3308,71,11,150,-26,1994,233,218,115,3150,Krummholz
85418,3020,299,29,350,239,2525,129,215,221,1558,Spruce_Fir
79081,2367,283,16,120,26,42,174,239,204,663,Ponderosa_Pine
47782,3224,99,24,192,58,1415,251,200,65,1371,Krummholz
5030,2920,80,23,595,-102,663,243,193,68,1653,Lodgepole_Pine
64107,3237,324,20,228,94,1387,167,215,187,2854,Spruce_Fir
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
65730,3193,311,14,283,53,3690,182,230,187,1911,Spruce_Fir
13391,2613,328,9,371,86,2427,199,230,171,488,Ponderosa_Pine
69557,3079,55,18,309,63,1790,229,199,97,3645,Spruce_Fir
9510,2296,4,21,108,7,967,188,195,140,283,Ponderosa_Pine
13241,2864,206,11,67,22,797,213,250,171,95,Lodgepole_Pine
22439,3217,347,4,30,3,3199,211,232,159,1539,Spruce_Fir
25696,3251,283,6,532,-23,2657,202,240,177,360,Spruce_Fir
22242,3224,135,2,30,0,3172,223,238,151,2162,Krummholz
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
29484,2908,267,19,212,62,5112,168,244,213,510,Lodgepole_Pine
26428,2324,326,26,67,23,192,147,201,188,268,Ponderosa_Pine
13841,2834,153,11,309,33,2584,233,241,137,2654,Lodgepole_Pine
80410,3152,101,9,218,36,2342,235,228,124,3020,Douglas_fir
56866,3129,0,7,391,-48,765,210,228,155,1065,Ponderosa_Pine
71610,2626,43,19,324,54,738,220,194,102,2912,Lodgepole_Pine
64843,2809,78,12,390,0,1824,235,219,114,2282,Spruce_Fir
88381,2861,108,24,376,65,967,252,206,68,551,Lodgepole_Pine
65620,3400,173,11,95,3,4231,227,245,149,4038,Krummholz
28423,2908,254,42,192,124,2415,96,226,246,1661,Spruce_Fir
43379,3142,85,9,297,29,3931,233,225,124,3236,Ponderosa_Pine
46075,2912,295,15,30,9,2789,176,235,198,2118,Spruce_Fir
87297,3074,54,6,134,9,5285,224,227,138,2617,Spruce_Fir
107218,3050,169,20,330,29,5490,231,244,136,1711,Lodgepole_Pine
35647,2926,41,13,499,125,4555,221,210,122,5213,Spruce_Fir
96272,2993,40,16,283,26,4752,220,203,113,1599,Spruce_Fir
20604,2903,300,9,90,20,5282,195,237,182,4331,Lodgepole_Pine
2154,2959,73,5,210,33,5050,226,230,139,6318,Spruce_Fir
11830,2971,135,7,350,22,4293,231,237,139,4595,Lodgepole_Pine
50843,2968,151,12,301,52,5239,236,240,132,1852,Lodgepole_Pine
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
42997,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
103861,2774,58,23,391,100,420,229,184,75,2311,Aspen
92345,2943,299,17,210,17,1498,170,231,200,1323,Lodgepole_Pine
83199,3178,67,18,124,62,1410,235,201,91,752,Krummholz
103072,3129,267,5,30,2,5581,208,242,172,2524,Lodgepole_Pine
76,2752,155,17,0,0,361,238,239,126,2592,Spruce_Fir
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
10006,3089,328,7,175,7,242,203,232,168,1936,Spruce_Fir
64693,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
26658,3145,357,13,876,349,1357,198,215,154,1065,Spruce_Fir
2547,3306,36,8,190,15,4055,220,221,137,3957,Krummholz
31500,3068,143,5,30,-1,1563,227,239,146,466,Spruce_Fir
71800,3028,99,14,95,23,270,242,221,106,1231,Lodgepole_Pine
56913,2808,171,25,301,142,2139,227,241,130,2174,Ponderosa_Pine
14309,3352,293,21,849,153,926,157,230,211,876,Spruce_Fir
41126,3195,158,13,150,30,1524,233,242,137,1664,Spruce_Fir
40935,3072,108,22,175,27,4722,251,208,73,957,Lodgepole_Pine
71478,2761,174,2,0,0,1601,220,240,156,2407,Lodgepole_Pine
88950,3067,77,13,323,37,4790,236,216,110,1063,Krummholz
61099,2968,128,6,362,51,5350,230,236,140,2620,Aspen
44919,3125,46,17,60,12,1343,223,201,107,2506,Spruce_Fir
90946,2533,45,4,120,0,655,221,231,147,953,Spruce_Fir
53678,2751,55,11,258,49,1697,227,216,121,335,Spruce_Fir
52510,3051,132,18,60,15,4790,246,228,103,2965,Ponderosa_Pine
34808,2919,18,2,255,59,4010,217,234,154,5810,Lodgepole_Pine
36886,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
88333,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
88813,2901,201,22,319,144,2976,204,253,174,1298,Lodgepole_Pine
104920,3008,32,4,711,89,5346,219,230,147,5455,Spruce_Fir
41308,2748,272,32,180,102,1106,120,230,239,1482,Lodgepole_Pine
69957,3079,315,15,228,55,2856,179,227,187,700,Spruce_Fir
53829,2553,201,37,150,-53,391,178,242,170,947,Lodgepole_Pine
66745,2699,291,42,175,143,1782,76,196,241,1398,Douglas_fir
34146,2966,96,5,0,0,1717,228,233,139,3638,Spruce_Fir
20459,3154,247,15,212,37,5711,187,250,200,3097,Lodgepole_Pine
23846,2448,234,11,459,178,953,202,250,185,454,Douglas_fir
91248,2895,207,13,552,53,2542,211,252,174,1879,Aspen
102542,2555,266,4,510,39,900,210,241,169,987,Ponderosa_Pine
76647,3190,318,16,484,94,1639,175,223,187,2589,Spruce_Fir
64111,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
45499,3253,45,4,0,0,816,221,230,145,1271,Lodgepole_Pine
56598,3336,150,7,234,-28,3045,229,240,144,624,Spruce_Fir
78664,2951,184,15,95,0,1566,223,249,155,1003,Lodgepole_Pine
47170,2828,225,7,600,96,42,211,247,173,1731,Lodgepole_Pine
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
49460,3021,13,10,443,-12,6489,210,219,145,3648,Spruce_Fir
26775,2940,57,16,212,51,2218,229,206,105,1613,Lodgepole_Pine
64570,3244,21,7,450,41,1932,215,224,146,1110,Spruce_Fir
22623,2444,47,16,573,100,782,224,204,110,1350,Douglas_fir
98538,2915,77,16,90,18,3798,238,210,98,5086,Spruce_Fir
33926,3376,79,10,661,91,1909,233,223,121,1839,Spruce_Fir
63365,3057,254,6,371,62,2638,206,244,176,1973,Lodgepole_Pine
92877,2552,252,1,510,28,939,217,239,159,1053,Ponderosa_Pine
108038,2981,71,17,108,-16,3859,236,205,95,1370,Lodgepole_Pine
11041,2700,118,10,150,20,1902,238,231,123,1234,Lodgepole_Pine
66648,3031,49,14,531,30,6565,225,209,115,2801,Lodgepole_Pine
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
38338,3068,184,13,240,13,977,222,248,157,3064,Spruce_Fir
5994,2945,163,19,247,106,1087,234,241,129,616,Lodgepole_Pine
47117,2147,34,34,150,125,324,194,146,65,210,Douglas_fir
87431,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
103472,3154,219,10,120,-5,2866,208,250,177,918,Lodgepole_Pine
9099,2606,322,31,446,220,607,128,193,196,1074,Lodgepole_Pine
58470,3114,13,13,170,24,1653,207,213,142,1973,Spruce_Fir
75293,3383,74,46,301,137,2281,223,110,0,674,Krummholz
97595,3280,132,11,579,119,1120,238,234,124,1855,Spruce_Fir
60376,2911,41,5,618,-20,1950,220,229,145,2897,Spruce_Fir
66547,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
86563,3010,72,20,0,0,601,238,196,80,1805,Spruce_Fir
73455,2836,257,45,300,202,1490,79,217,250,1426,Lodgepole_Pine
108663,3060,30,14,467,43,1719,215,208,127,960,Lodgepole_Pine
106633,3034,61,12,313,113,2934,230,215,117,2241,Spruce_Fir
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
