,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
60688,3086,66,14,210,24,4887,233,211,108,1065,Lodgepole_Pine
8394,3213,45,1,30,3,300,219,235,153,957,Lodgepole_Pine
56973,3176,51,19,391,98,2911,226,196,97,1019,Spruce_Fir
91061,3310,13,13,306,42,3690,207,212,141,2040,Spruce_Fir
73024,2960,270,9,0,0,480,195,244,187,1064,Spruce_Fir
44673,2437,141,15,607,131,824,241,235,120,1075,Krummholz
9795,2428,128,19,234,56,1136,247,225,98,1348,Ponderosa_Pine
20741,3119,152,7,242,23,5459,229,240,144,819,Spruce_Fir
27963,3252,37,18,124,49,5006,216,198,111,60,Spruce_Fir
43097,2797,137,15,212,47,2506,242,233,116,2509,Lodgepole_Pine
93370,2419,103,21,90,35,443,250,207,75,1218,Ponderosa_Pine
105035,3054,195,7,815,55,5794,219,246,162,3664,Spruce_Fir
71452,3050,62,5,0,0,1187,224,230,142,1987,Lodgepole_Pine
38818,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
84038,2955,207,11,212,36,5362,213,250,171,3263,Spruce_Fir
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
43690,3164,86,8,484,30,4432,232,227,129,2069,Lodgepole_Pine
29001,2913,49,21,417,131,1292,223,190,92,2160,Lodgepole_Pine
46749,3180,151,20,309,102,242,240,236,116,2914,Spruce_Fir
598,2332,333,19,384,150,876,172,211,177,1146,Douglas_fir
77585,3082,290,6,433,65,2935,202,239,176,865,Aspen
41557,2929,177,9,108,13,5224,225,246,153,3653,Lodgepole_Pine
44586,3071,39,16,437,126,1627,219,203,114,3359,Spruce_Fir
36143,3255,330,9,488,78,4318,198,229,170,953,Lodgepole_Pine
78459,2594,315,17,42,9,1199,173,224,190,1959,Aspen
31762,2637,8,14,60,13,703,202,210,143,1296,Cottonwood_Willow
79486,3388,326,38,255,128,992,102,168,190,1532,Krummholz
64683,3044,45,2,591,24,4433,220,234,151,1445,Lodgepole_Pine
83166,2963,2,36,216,94,240,148,150,121,1937,Spruce_Fir
5937,2916,131,19,300,104,319,247,226,100,1245,Spruce_Fir
94966,2752,66,21,150,8,1784,235,193,79,1680,Lodgepole_Pine
32870,3150,45,8,242,30,2970,223,223,135,900,Lodgepole_Pine
96261,2905,313,15,242,59,5182,178,227,189,626,Lodgepole_Pine
40225,2564,38,20,182,87,1165,215,192,104,1507,Lodgepole_Pine
27618,2716,219,19,335,109,2115,195,254,190,2522,Ponderosa_Pine
78558,2797,11,7,108,15,807,213,225,150,2758,Lodgepole_Pine
29950,3285,148,12,277,52,1800,236,239,131,1637,Lodgepole_Pine
5647,2922,215,19,108,29,5054,199,254,186,1205,Lodgepole_Pine
27988,3373,187,8,603,44,1074,221,246,159,4187,Spruce_Fir
3286,3021,153,14,330,0,1184,237,240,130,1300,Lodgepole_Pine
81257,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
43758,3220,194,21,124,31,3182,211,252,165,789,Spruce_Fir
67024,3039,95,18,256,37,3022,246,210,86,1860,Lodgepole_Pine
67012,2829,36,8,162,29,1783,220,221,137,2568,Lodgepole_Pine
96071,2958,126,6,600,45,4046,231,236,137,4530,Lodgepole_Pine
41424,3217,238,4,134,-3,6026,212,244,170,1505,Lodgepole_Pine
81330,2915,315,18,108,4,2823,169,222,192,450,Spruce_Fir
21308,3209,100,15,277,50,797,244,218,100,811,Krummholz
98548,2864,300,27,175,93,2164,134,217,218,1291,Spruce_Fir
71002,2175,42,37,95,50,1176,199,135,43,1054,Ponderosa_Pine
27470,3224,14,19,175,44,1920,199,198,132,2040,Lodgepole_Pine
61308,3146,337,8,192,51,4560,203,229,165,1325,Spruce_Fir
99082,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
83589,3018,45,3,210,3,2847,220,232,149,1292,Lodgepole_Pine
25790,3078,124,11,182,43,671,239,232,123,400,Spruce_Fir
36514,3062,114,11,240,18,3228,240,229,118,553,Lodgepole_Pine
102134,2894,175,21,134,47,1604,226,246,141,2467,Lodgepole_Pine
104209,3213,329,11,30,9,4276,194,227,172,1944,Spruce_Fir
31357,2549,16,9,242,21,470,212,222,146,1332,Ponderosa_Pine
10790,3272,302,6,30,4,5433,204,237,173,309,Spruce_Fir
55142,3191,45,1,120,9,4377,219,236,154,3032,Spruce_Fir
108604,3245,145,10,361,54,5682,234,239,135,2984,Lodgepole_Pine
33665,2938,45,4,30,4,2177,221,231,146,480,Spruce_Fir
62926,2959,91,18,277,92,5974,245,208,86,4273,Lodgepole_Pine
23165,2815,353,19,297,120,2789,183,202,154,1931,Lodgepole_Pine
39787,3014,193,8,685,89,2101,219,247,162,2567,Lodgepole_Pine
61589,3187,108,11,362,38,1063,239,227,118,1984,Spruce_Fir
78236,2151,4,23,60,17,966,182,187,136,658,Ponderosa_Pine
43012,3105,285,11,120,17,1952,189,240,191,648,Spruce_Fir
81949,2936,169,21,228,97,1128,231,243,133,616,Lodgepole_Pine
45546,2852,66,8,212,37,767,229,224,128,2605,Lodgepole_Pine
43550,3059,291,8,306,2,1634,197,239,181,1634,Spruce_Fir
95282,3356,133,9,85,-7,2871,235,236,131,685,Krummholz
55148,3344,29,27,324,129,1984,200,172,95,2103,Spruce_Fir
96582,3106,1,12,0,0,1531,203,218,152,2429,Spruce_Fir
57569,3132,95,10,127,-6,2846,236,225,120,5670,Spruce_Fir
6412,3291,45,15,297,67,2941,223,207,115,2372,Spruce_Fir
80315,2959,41,21,182,-22,4410,217,188,97,2132,Lodgepole_Pine
46284,2229,79,19,108,22,661,241,203,85,1635,Cottonwood_Willow
35692,3094,225,5,470,32,351,213,245,169,1475,Lodgepole_Pine
65830,3097,82,5,247,20,2341,227,231,138,2171,Cottonwood_Willow
59530,3098,320,8,408,-17,2287,198,232,173,2538,Lodgepole_Pine
78171,3197,6,2,532,13,1140,216,234,155,2030,Lodgepole_Pine
64617,2142,342,17,210,78,466,182,212,167,457,Ponderosa_Pine
25868,3083,7,4,67,4,4811,215,232,154,1465,Spruce_Fir
109354,2827,27,19,150,24,1460,209,197,119,2603,Lodgepole_Pine
101683,3086,45,5,313,68,1678,222,228,142,2183,Lodgepole_Pine
70255,2972,27,6,30,1,2555,217,226,145,1947,Spruce_Fir
108782,3084,59,11,537,25,780,228,218,121,1130,Lodgepole_Pine
45373,3043,324,18,300,36,5771,173,218,184,1880,Spruce_Fir
71692,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
49158,2148,51,35,268,90,735,212,142,35,824,Ponderosa_Pine
76854,3236,303,11,124,8,4502,189,235,186,532,Spruce_Fir
9920,3252,68,11,649,139,1323,232,218,118,2109,Spruce_Fir
73544,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
9032,2814,77,4,300,92,3223,226,231,141,6222,Spruce_Fir
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
29427,2906,232,18,85,20,6246,187,253,199,4536,Lodgepole_Pine
109298,2795,41,16,270,44,1207,221,204,115,2323,Lodgepole_Pine
47036,2962,34,11,402,-5,3993,219,217,133,4701,Lodgepole_Pine
13351,3224,278,16,658,21,1571,176,241,204,1249,Spruce_Fir
82311,3149,79,10,513,70,5102,233,223,121,931,Lodgepole_Pine
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
53668,3027,170,11,277,47,2343,228,245,148,1188,Lodgepole_Pine
107769,3111,283,8,150,30,1293,199,241,181,2886,Lodgepole_Pine
65933,3381,126,4,872,200,1271,227,237,145,808,Spruce_Fir
38181,2906,51,23,192,-12,808,224,184,82,607,Lodgepole_Pine
10322,2957,284,4,42,3,1136,209,240,169,175,Lodgepole_Pine
85463,3193,135,2,300,38,2631,222,238,151,960,Spruce_Fir
99929,2966,290,15,210,37,5851,178,237,199,1423,Krummholz
24869,2793,110,21,402,151,2362,250,212,80,2155,Ponderosa_Pine
12796,3076,218,13,108,7,2097,206,252,180,60,Spruce_Fir
63824,3134,0,4,256,3,2781,214,232,156,902,Lodgepole_Pine
101814,3093,303,12,120,5,4681,188,234,187,2424,Spruce_Fir
84455,2266,316,26,351,227,446,143,209,201,722,Ponderosa_Pine
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
33497,2896,102,24,90,-22,242,252,201,63,592,Spruce_Fir
21259,3226,180,2,484,42,666,220,240,157,1714,Lodgepole_Pine
39822,2800,20,7,618,66,331,215,225,147,1006,Lodgepole_Pine
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
1501,2954,351,17,738,156,3072,188,209,158,849,Lodgepole_Pine
100523,2769,9,18,218,34,426,197,202,138,2398,Lodgepole_Pine
55757,2802,321,16,234,107,1142,177,222,185,457,Lodgepole_Pine
39889,3193,158,16,120,25,875,236,241,130,2624,Lodgepole_Pine
52038,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
8368,3047,257,18,382,71,1318,176,248,209,553,Lodgepole_Pine
110298,2584,174,19,0,0,1598,227,246,143,2758,Douglas_fir
75020,3146,306,10,175,51,2073,192,235,183,1978,Lodgepole_Pine
104783,3338,253,9,150,16,3798,201,246,184,1932,Krummholz
70358,3205,227,12,0,0,3092,202,251,184,426,Spruce_Fir
78763,2537,330,28,150,85,659,143,194,184,1008,Lodgepole_Pine
54953,3158,351,6,30,3,3743,210,230,159,1406,Spruce_Fir
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
101518,2924,120,16,108,28,3241,246,224,102,1921,Lodgepole_Pine
92432,3102,239,10,30,5,277,202,249,184,2164,Spruce_Fir
82245,3204,72,6,190,9,5299,227,228,136,1200,Spruce_Fir
55027,3109,45,14,210,19,4566,223,208,116,2598,Lodgepole_Pine
70176,2952,111,27,457,147,474,254,199,54,1471,Spruce_Fir
61419,2666,132,12,42,1,1350,239,234,123,690,Lodgepole_Pine
28215,3044,138,12,175,7,6551,238,236,127,2951,Lodgepole_Pine
60687,2954,288,39,192,57,834,88,205,241,2695,Spruce_Fir
94289,2940,56,14,95,-3,1489,228,210,112,3379,Spruce_Fir
3599,3264,151,12,509,59,3326,236,240,132,4432,Spruce_Fir
15076,3403,292,21,1114,281,4031,155,230,213,2556,Lodgepole_Pine
73424,2089,4,27,85,25,454,173,176,131,661,Ponderosa_Pine
32486,3139,284,14,60,6,3948,180,240,199,1245,Spruce_Fir
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
104610,2897,347,5,90,3,4970,210,231,160,1537,Aspen
22292,3040,37,18,240,34,5074,216,197,110,2763,Lodgepole_Pine
13353,3294,81,5,379,31,5913,226,231,140,458,Spruce_Fir
17531,2700,70,15,443,-23,886,235,210,102,2466,Lodgepole_Pine
5680,3025,124,31,0,0,955,254,200,48,1560,Spruce_Fir
85635,3052,41,10,420,83,5425,221,218,131,981,Lodgepole_Pine
77448,2657,329,17,60,11,1981,178,218,179,2326,Douglas_fir
89290,2759,238,19,180,12,1570,182,253,204,1332,Lodgepole_Pine
84900,3193,310,15,454,69,3753,179,229,190,1431,Spruce_Fir
51217,2712,113,10,242,30,1380,237,230,123,3726,Lodgepole_Pine
102454,3034,342,6,297,20,2994,208,231,162,395,Cottonwood_Willow
54431,3182,293,8,124,7,618,198,239,180,1339,Spruce_Fir
100206,3154,97,10,446,28,424,236,226,120,5711,Spruce_Fir
100362,3089,275,17,671,154,6122,173,242,207,1549,Spruce_Fir
106932,3213,4,12,95,22,4308,204,216,149,488,Spruce_Fir
61876,2855,21,11,242,67,1300,212,216,139,3045,Spruce_Fir
77590,2506,159,14,30,5,1302,234,242,136,4514,Lodgepole_Pine
29466,2598,117,10,192,29,1449,237,231,124,1463,Lodgepole_Pine
12460,3361,180,11,1073,122,2748,224,247,154,1865,Krummholz
90158,3125,82,13,297,-59,1919,238,216,107,1557,Spruce_Fir
82994,3179,14,11,150,10,1226,210,217,144,1184,Lodgepole_Pine
72595,2756,305,11,277,1,912,188,234,186,1127,Lodgepole_Pine
74955,3425,180,11,417,100,4227,224,247,154,3121,Spruce_Fir
25048,2888,48,7,150,20,3046,223,225,138,2629,Lodgepole_Pine
68750,3017,74,10,90,8,3540,233,220,119,2016,Lodgepole_Pine
45043,3131,128,14,201,51,108,242,231,114,2060,Spruce_Fir
101394,2464,124,23,450,56,420,251,217,81,1132,Ponderosa_Pine
50561,3031,86,15,270,40,5557,240,215,101,4939,Spruce_Fir
29033,3250,306,13,361,34,722,184,232,188,1687,Spruce_Fir
41915,2737,204,16,30,1,875,210,253,174,541,Lodgepole_Pine
13074,3277,58,4,30,1,5578,223,230,143,607,Spruce_Fir
65430,2932,39,9,390,19,4115,221,220,134,5850,Krummholz
32388,3152,113,5,365,18,4418,230,234,138,1965,Lodgepole_Pine
13179,2415,307,16,42,10,960,173,229,195,1110,Ponderosa_Pine
64358,3386,291,16,371,46,3215,173,236,202,1789,Spruce_Fir
60639,3398,108,14,509,116,2324,243,223,107,2325,Spruce_Fir
74613,3212,76,6,210,5,2096,228,229,136,2908,Spruce_Fir
27103,3044,144,6,390,4,3348,229,239,143,859,Lodgepole_Pine
68064,2748,23,14,120,27,1595,211,209,131,2352,Lodgepole_Pine
6419,2779,55,13,446,79,2143,228,211,114,2278,Lodgepole_Pine
69970,2095,349,38,85,23,933,124,149,144,607,Ponderosa_Pine
98103,3252,272,12,720,142,1289,187,243,195,2743,Spruce_Fir
6650,2850,70,10,182,37,3396,231,220,120,2717,Lodgepole_Pine
97819,2319,62,16,30,4,216,232,206,102,631,Lodgepole_Pine
50258,2356,89,26,95,22,1001,248,188,52,924,Ponderosa_Pine
59829,3186,190,12,335,63,2462,220,249,161,930,Lodgepole_Pine
95534,2586,169,15,162,-9,2577,230,245,142,2160,Lodgepole_Pine
103059,3242,34,17,780,108,2239,215,201,117,2282,Krummholz
89076,3039,183,14,242,-30,2075,223,249,155,3916,Spruce_Fir
75021,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
96467,3032,45,4,190,24,2452,221,231,146,960,Douglas_fir
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
13724,3186,39,10,201,1,1440,221,219,132,457,Lodgepole_Pine
52609,3211,9,10,339,37,499,209,221,149,1200,Lodgepole_Pine
107109,2945,277,6,365,39,5716,204,241,176,2489,Lodgepole_Pine
18339,3011,268,19,42,11,1598,167,244,214,1438,Lodgepole_Pine
85895,2974,313,17,268,61,1621,172,225,192,808,Lodgepole_Pine
38425,2974,271,18,216,28,5730,171,243,210,1920,Spruce_Fir
90728,2914,43,9,182,17,4081,222,220,133,3930,Lodgepole_Pine
36651,3227,81,12,551,79,5978,237,218,110,1746,Krummholz
43687,2958,134,25,376,213,1994,250,220,82,760,Aspen
13122,3274,45,14,30,5,2831,223,208,116,1765,Krummholz
27811,3241,333,14,60,14,3055,186,221,174,4170,Spruce_Fir
84605,3241,313,10,190,15,5658,193,233,179,1559,Krummholz
110177,2580,19,25,162,71,1426,194,180,113,560,Ponderosa_Pine
21906,2801,118,14,30,3,5007,243,227,110,4636,Lodgepole_Pine
68091,2650,51,7,108,-1,1345,224,225,137,1022,Lodgepole_Pine
110281,2511,297,13,242,80,1230,182,235,193,513,Douglas_fir
39476,2831,63,13,108,22,3353,231,213,112,5625,Aspen
81183,3328,209,19,430,169,2507,202,254,181,942,Spruce_Fir
8491,3511,351,12,509,141,1388,199,220,159,1863,Krummholz
53995,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
9195,2719,24,8,0,0,2324,216,224,144,6902,Spruce_Fir
78309,3011,268,16,618,111,5741,176,245,207,4243,Lodgepole_Pine
11431,2966,73,18,120,20,1935,238,203,90,2497,Spruce_Fir
17382,3274,95,18,391,-10,1463,246,210,86,2007,Spruce_Fir
73511,2870,140,17,342,43,878,243,233,113,510,Lodgepole_Pine
20138,3225,241,8,324,81,2489,204,247,181,930,Spruce_Fir
105909,3233,46,13,95,-5,2904,224,211,119,1852,Spruce_Fir
25130,1871,36,19,134,26,120,215,194,107,797,Douglas_fir
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
102845,2991,25,4,481,26,5073,218,231,150,5457,Lodgepole_Pine
40474,3256,122,21,256,89,2684,250,218,85,3081,Spruce_Fir
33599,2895,47,12,30,-1,1992,224,213,121,2265,Lodgepole_Pine
104994,3096,146,7,162,0,3380,230,239,142,5199,Spruce_Fir
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
56124,3011,1,14,90,14,2474,199,213,150,931,Spruce_Fir
97787,3271,80,11,324,36,5514,234,221,118,1055,Lodgepole_Pine
72204,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
10024,2600,87,8,201,49,1140,232,227,127,408,Lodgepole_Pine
50307,2933,241,5,540,57,3532,211,244,171,3889,Lodgepole_Pine
94919,2972,165,3,272,116,2509,222,240,154,2160,Spruce_Fir
48282,2659,184,26,256,135,2307,216,247,148,979,Ponderosa_Pine
76521,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
66732,2929,39,7,30,4,4572,221,225,140,4178,Spruce_Fir
107377,2748,102,7,150,9,1337,232,231,132,2291,Lodgepole_Pine
891,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
49716,2913,322,5,42,-1,4101,206,234,167,5503,Lodgepole_Pine
18471,3208,193,12,268,27,2605,218,250,164,999,Spruce_Fir
18402,3080,343,16,234,30,3805,185,213,166,636,Spruce_Fir
81721,2926,75,13,636,56,4468,235,216,110,5399,Lodgepole_Pine
3872,3008,83,12,342,23,4194,237,218,110,4179,Spruce_Fir
99897,2982,265,9,234,38,272,198,244,185,1325,Lodgepole_Pine
86684,3185,98,5,450,10,3852,228,233,138,4286,Spruce_Fir
35690,3163,6,2,730,242,3161,216,234,155,2546,Spruce_Fir
39310,2821,336,13,30,10,3538,191,222,170,6075,Lodgepole_Pine
19384,2715,53,19,210,73,1681,227,197,96,1256,Lodgepole_Pine
95153,3036,32,10,30,3,3499,218,218,134,658,Spruce_Fir
73127,3458,307,20,1107,320,4256,161,224,201,2665,Krummholz
4476,2970,9,12,272,81,1470,206,216,146,1804,Lodgepole_Pine
43292,3194,122,9,335,54,780,236,233,128,2424,Spruce_Fir
81423,3252,124,2,408,18,418,222,237,151,671,Spruce_Fir
82382,3066,358,16,150,44,4884,192,208,151,424,Ponderosa_Pine
69194,3201,135,3,459,26,3816,224,238,149,4257,Spruce_Fir
91741,2928,88,25,301,123,2764,247,190,57,1260,Lodgepole_Pine
83062,3253,268,15,488,110,4401,180,245,203,1237,Lodgepole_Pine
10056,3150,31,10,0,0,1974,218,219,136,2032,Spruce_Fir
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
93209,2918,297,25,240,147,2287,142,222,217,1356,Lodgepole_Pine
76785,3207,26,19,870,396,1465,208,195,117,900,Spruce_Fir
73657,3217,261,6,182,-6,5991,206,243,176,1291,Spruce_Fir
19316,3169,21,6,60,0,2191,216,227,148,2868,Spruce_Fir
81239,2830,252,33,750,447,830,128,240,236,2028,Lodgepole_Pine
43562,2755,133,10,127,32,2486,236,236,130,6661,Lodgepole_Pine
93955,3180,229,22,997,-89,4175,182,254,202,1260,Lodgepole_Pine
80170,3079,141,10,30,3,4506,235,237,132,1092,Spruce_Fir
45459,3068,268,20,480,139,5997,163,243,217,1578,Lodgepole_Pine
34775,2972,35,9,0,0,4848,219,220,136,1181,Lodgepole_Pine
75299,3083,190,11,309,14,990,220,248,161,3178,Spruce_Fir
95730,2955,157,14,30,0,4629,235,241,134,3255,Spruce_Fir
38117,2721,306,25,60,27,1298,143,217,210,1412,Spruce_Fir
57032,2777,117,14,492,143,2697,243,226,109,2016,Ponderosa_Pine
109287,3291,140,11,837,215,854,237,237,129,2234,Lodgepole_Pine
58845,2841,351,6,30,7,2506,209,229,159,2391,Spruce_Fir
2933,3454,231,9,741,139,2121,205,249,180,1012,Spruce_Fir
68553,3147,352,23,247,71,1080,173,193,153,1608,Lodgepole_Pine
105400,3114,21,12,0,0,3771,212,213,137,1146,Spruce_Fir
50992,2353,169,8,277,124,912,226,244,151,703,Ponderosa_Pine
102743,3083,79,12,234,48,2184,236,217,110,1307,Spruce_Fir
66904,2977,335,7,0,0,2089,205,231,165,1172,Spruce_Fir
11481,2883,22,15,0,0,4288,209,206,130,6119,Aspen
52170,3016,307,2,67,0,3004,213,237,163,2363,Spruce_Fir
100725,3008,125,11,446,43,5390,239,232,121,5940,Lodgepole_Pine
13135,2586,355,19,480,65,212,186,204,153,800,Lodgepole_Pine
92965,2465,348,31,153,64,433,149,174,154,591,Ponderosa_Pine
55971,2858,344,9,485,103,2760,203,226,162,2905,Lodgepole_Pine
64047,2992,33,13,967,194,2848,217,211,127,808,Lodgepole_Pine
58309,3177,63,12,190,57,5340,230,216,117,2555,Lodgepole_Pine
685,2607,115,12,0,0,1292,241,227,114,5200,Lodgepole_Pine
63477,3299,352,8,127,17,1379,206,226,158,792,Ponderosa_Pine
98518,3212,240,25,120,16,2154,164,251,217,3328,Spruce_Fir
6659,3211,101,7,0,0,1273,233,230,130,2701,Spruce_Fir
29320,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
7137,3095,50,7,0,0,1777,224,224,135,2402,Lodgepole_Pine
33002,2872,115,24,162,73,4772,253,208,68,4696,Lodgepole_Pine
72020,2306,33,7,404,201,690,219,226,143,234,Ponderosa_Pine
33079,2732,0,1,0,0,1527,217,236,156,2482,Aspen
4472,2701,224,27,324,83,3051,174,253,204,1805,Lodgepole_Pine
76463,2791,189,21,150,39,1266,215,250,159,1621,Lodgepole_Pine
92425,2844,327,27,295,102,3632,143,197,188,1195,Lodgepole_Pine
70254,3292,50,27,351,130,3961,221,171,68,3289,Lodgepole_Pine
3969,3135,157,10,537,59,313,231,242,142,1800,Lodgepole_Pine
38636,3056,355,10,30,8,858,203,222,157,1705,Spruce_Fir
29272,3149,109,12,108,40,5117,241,226,113,1289,Spruce_Fir
10008,2778,98,10,95,14,2863,237,225,118,240,Lodgepole_Pine
86415,2973,118,11,313,48,5299,240,230,118,1837,Spruce_Fir
19872,2626,207,36,150,101,1731,172,245,182,277,Ponderosa_Pine
106270,3393,248,8,417,101,2636,202,247,182,1170,Spruce_Fir
102767,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
43750,3322,156,21,551,157,1676,238,237,118,1282,Spruce_Fir
54293,2710,23,14,60,2,780,212,210,133,2043,Spruce_Fir
59397,2732,355,11,67,9,2958,201,220,156,947,Lodgepole_Pine
3618,3365,92,9,664,126,3034,234,227,124,2520,Spruce_Fir
38876,2920,125,33,134,62,997,253,196,42,1332,Lodgepole_Pine
42959,3305,94,9,437,95,420,235,226,122,408,Lodgepole_Pine
68225,2955,163,8,108,22,1500,228,242,147,446,Lodgepole_Pine
50690,2699,0,12,108,23,1805,202,217,152,6349,Lodgepole_Pine
89608,3134,349,5,108,5,2563,211,232,159,1289,Spruce_Fir
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
8115,2324,270,27,190,117,350,140,237,230,1440,Ponderosa_Pine
93448,3272,151,17,309,48,1419,239,237,122,2475,Spruce_Fir
86178,2863,294,16,175,38,2588,174,234,200,2308,Spruce_Fir
47187,2857,14,7,362,66,2590,213,225,149,3322,Lodgepole_Pine
67691,2892,100,23,722,259,2571,250,202,68,1806,Lodgepole_Pine
32248,2782,112,7,201,26,1961,232,233,133,1822,Lodgepole_Pine
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
91404,3137,64,19,365,62,4203,234,199,90,3441,Spruce_Fir
42416,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
57301,3021,130,18,589,216,612,247,226,101,1620,Spruce_Fir
77997,3119,318,17,690,78,987,173,222,188,1128,Lodgepole_Pine
40817,3223,60,13,421,75,5910,230,213,114,1991,Lodgepole_Pine
72834,3341,279,9,201,36,3510,196,241,184,2012,Spruce_Fir
88359,2875,349,15,175,47,1543,192,214,160,1053,Lodgepole_Pine
45516,2846,11,18,42,12,573,199,202,136,458,Lodgepole_Pine
66012,3086,56,18,180,36,4422,229,198,95,2423,Lodgepole_Pine
107259,2784,162,11,30,-1,3905,231,243,142,1243,Lodgepole_Pine
68902,3191,96,6,365,49,2955,231,231,133,4963,Spruce_Fir
45654,3260,337,10,190,37,4392,197,225,167,2058,Spruce_Fir
86133,2703,66,16,95,14,1350,234,206,100,1499,Lodgepole_Pine
77070,2471,113,26,218,-16,591,254,203,59,1403,Lodgepole_Pine
65727,3053,270,6,153,35,1670,204,242,177,1410,Spruce_Fir
29396,2947,332,19,509,84,1154,173,213,177,902,Lodgepole_Pine
25294,3057,315,9,90,16,3586,196,233,176,543,Spruce_Fir
60089,3231,103,11,0,0,1429,239,225,115,2710,Spruce_Fir
72501,2303,110,6,180,89,1470,230,234,138,698,Douglas_fir
81940,3294,64,6,192,29,6227,226,228,136,395,Spruce_Fir
87821,3014,218,15,295,76,3137,202,253,184,1082,Lodgepole_Pine
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
9477,3124,50,11,85,18,771,225,215,123,1917,Spruce_Fir
75239,3216,186,2,134,-7,5999,219,240,157,1410,Lodgepole_Pine
27454,2702,297,1,300,8,900,216,238,160,1176,Lodgepole_Pine
86805,3392,93,21,210,80,2408,248,203,73,2012,Krummholz
21607,2959,17,11,537,-2,2137,211,216,141,2845,Spruce_Fir
52488,2917,45,10,708,169,2590,223,219,130,511,Spruce_Fir
895,2356,214,22,124,54,1090,193,254,189,124,Ponderosa_Pine
76546,2952,329,7,404,148,4860,204,232,167,5000,Lodgepole_Pine
13368,3269,69,7,234,24,937,227,227,134,815,Spruce_Fir
108832,2780,127,2,85,1,2655,223,237,150,2143,Lodgepole_Pine
41894,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
20316,3369,349,5,42,3,2689,211,232,159,2316,Krummholz
88839,2300,46,15,190,53,1224,224,206,113,630,Douglas_fir
107022,3028,134,34,541,251,947,250,203,52,931,Lodgepole_Pine
57378,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
70625,3198,306,13,212,26,4629,182,232,189,1505,Spruce_Fir
97027,2644,38,14,201,30,1956,219,209,122,2192,Douglas_fir
68601,2845,93,12,192,44,2906,239,221,110,2367,Lodgepole_Pine
17174,2772,123,11,234,36,2954,239,232,122,5112,Lodgepole_Pine
8084,2516,170,16,60,15,1299,230,245,142,4542,Lodgepole_Pine
38681,2657,47,9,664,-9,720,223,221,132,1601,Lodgepole_Pine
51673,2543,139,9,95,17,582,234,237,134,3342,Lodgepole_Pine
79423,3369,204,11,95,-2,4292,214,250,170,3442,Krummholz
