"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7720,3299,328,20,659,199,3345,167,212,183,3539,"Lodgepole_Pine",7720
7730,2604,82,5,182,11,726,227,231,138,5627,"Lodgepole_Pine",7730
7742,2841,57,13,247,49,4327,228,211,114,5291,"Spruce_Fir",7742
7783,2867,47,10,60,-9,1087,224,217,127,2290,"Lodgepole_Pine",7783
7785,2924,70,26,242,124,828,237,180,59,702,"Lodgepole_Pine",7785
7813,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",7813
7827,3088,98,8,60,-8,2080,234,228,126,2106,"Spruce_Fir",7827
7830,2791,257,38,67,29,1101,108,231,244,1355,"Lodgepole_Pine",7830
7981,2887,40,4,170,35,3042,220,231,147,2650,"Lodgepole_Pine",7981
8006,2721,40,8,30,2,2070,221,222,135,1261,"Lodgepole_Pine",8006
8017,2995,303,16,658,95,6040,175,231,195,6238,"Lodgepole_Pine",8017
8039,3192,320,7,693,144,1926,201,233,171,457,"Spruce_Fir",8039
8061,2905,282,12,469,37,1052,188,241,193,384,"Lodgepole_Pine",8061
8068,3225,135,3,300,92,2737,224,238,150,1187,"Lodgepole_Pine",8068
8087,2998,234,6,642,82,5677,209,246,174,3800,"Lodgepole_Pine",8087
8131,3155,252,28,295,124,2400,145,245,229,1597,"Spruce_Fir",8131
8164,3003,85,31,525,176,1302,246,171,30,598,"Spruce_Fir",8164
8167,2658,137,20,180,79,1698,246,228,102,1140,"Ponderosa_Pine",8167
8178,2991,72,5,516,74,5433,226,230,138,2795,"Lodgepole_Pine",8178
8188,2354,10,15,0,0,488,202,209,141,1172,"Lodgepole_Pine",8188
8270,2969,102,10,42,7,1463,237,227,120,2024,"Spruce_Fir",8270
8326,3118,280,12,319,33,3127,186,241,195,1655,"Lodgepole_Pine",8326
8328,2767,171,6,90,10,2402,225,243,153,1634,"Lodgepole_Pine",8328
8344,2765,303,8,218,13,2145,198,236,178,3594,"Lodgepole_Pine",8344
8351,3078,353,8,190,13,1543,207,227,158,1634,"Spruce_Fir",8351
8380,3172,160,10,1172,189,3078,231,242,142,1966,"Lodgepole_Pine",8380
8390,2899,5,6,150,17,3931,213,229,154,3810,"Lodgepole_Pine",8390
8396,2960,291,3,124,13,1544,210,239,167,175,"Lodgepole_Pine",8396
8414,3252,355,13,834,104,6174,198,217,156,1500,"Spruce_Fir",8414
8417,3289,265,8,90,29,5768,199,244,184,738,"Spruce_Fir",8417
8425,2818,37,7,201,20,3247,220,224,140,6204,"Lodgepole_Pine",8425
8443,3002,319,13,175,47,457,185,227,182,685,"Lodgepole_Pine",8443
8454,2726,349,24,268,110,1544,169,193,157,1201,"Lodgepole_Pine",8454
8469,3155,0,5,390,13,3376,213,231,156,3925,"Spruce_Fir",8469
8475,2475,0,14,60,0,872,199,213,151,735,"Douglas_fir",8475
8478,2384,105,23,242,132,1276,251,205,69,1224,"Ponderosa_Pine",8478
8480,3219,173,18,67,4,1605,229,246,142,2594,"Lodgepole_Pine",8480
8492,2314,304,16,42,10,426,175,230,195,1556,"Ponderosa_Pine",8492
8499,2324,66,9,180,37,1130,229,223,127,1024,"Ponderosa_Pine",8499
8535,3218,72,12,270,53,3294,233,217,115,2206,"Lodgepole_Pine",8535
8543,2982,22,8,0,0,1026,215,222,144,1552,"Lodgepole_Pine",8543
8578,3313,13,11,247,28,2016,209,217,144,1445,"Spruce_Fir",8578
8580,3185,20,12,511,72,3594,211,213,137,3505,"Spruce_Fir",8580
8606,3030,242,5,0,0,3020,211,243,170,962,"Spruce_Fir",8606
8661,3347,244,7,30,2,5136,206,246,178,908,"Spruce_Fir",8661
8679,3416,184,10,1001,67,3294,223,247,157,1200,"Krummholz",8679
8689,3285,69,21,190,-17,1846,237,195,80,1062,"Krummholz",8689
8702,2865,144,14,153,32,3824,239,236,123,3373,"Lodgepole_Pine",8702
8729,2182,354,40,90,70,649,125,140,130,350,"Aspen",8729
8730,2857,323,14,150,39,4417,184,225,180,4943,"Lodgepole_Pine",8730
8758,3107,330,9,150,38,1350,199,229,170,2964,"Lodgepole_Pine",8758
8795,3118,283,9,134,11,1209,196,241,184,1493,"Spruce_Fir",8795
8796,3111,119,8,324,62,4920,235,233,129,210,"Lodgepole_Pine",8796
8829,3290,53,23,390,11,1648,226,185,82,1697,"Spruce_Fir",8829
8842,2753,41,21,190,62,1140,217,190,99,1678,"Lodgepole_Pine",8842
8880,3448,42,7,60,3,3188,222,224,137,2383,"Krummholz",8880
8909,2760,84,7,256,31,2449,230,228,131,6196,"Lodgepole_Pine",8909
8914,3262,358,9,335,88,3591,207,224,155,2695,"Spruce_Fir",8914
8917,3234,268,7,201,29,4870,202,243,179,664,"Ponderosa_Pine",8917
8959,3192,202,13,247,101,3584,213,251,170,499,"Lodgepole_Pine",8959
8963,3217,300,9,124,10,342,195,237,182,924,"Spruce_Fir",8963
8981,2274,231,31,466,-38,531,157,250,215,816,"Ponderosa_Pine",8981
9049,2697,342,21,85,13,1365,171,203,167,1637,"Lodgepole_Pine",9049
9051,3121,47,11,492,105,1654,224,215,124,3549,"Spruce_Fir",9051
9057,2536,66,5,258,-8,313,225,230,141,1419,"Lodgepole_Pine",9057
9068,2833,56,5,458,43,1953,224,228,140,1879,"Lodgepole_Pine",9068
9206,3157,79,8,212,2,5162,231,225,126,2791,"Lodgepole_Pine",9206
9327,2916,165,15,90,3,5332,232,244,138,4009,"Lodgepole_Pine",9327
9343,1951,347,32,240,100,210,143,170,154,812,"Douglas_fir",9343
9344,3144,327,25,450,142,582,152,203,186,1950,"Spruce_Fir",9344
9353,2790,112,15,295,56,466,245,223,102,361,"Aspen",9353
9354,3085,294,12,750,44,1022,186,237,191,1020,"Lodgepole_Pine",9354
9362,3072,332,10,268,15,3300,196,227,170,1230,"Lodgepole_Pine",9362
9381,2938,59,38,212,121,1323,219,136,17,1015,"Ponderosa_Pine",9381
9423,2889,16,16,42,3,1233,204,204,133,607,"Lodgepole_Pine",9423
9433,3129,72,5,192,13,3555,225,231,141,3940,"Spruce_Fir",9433
9493,3166,168,26,499,172,648,230,239,124,1570,"Lodgepole_Pine",9493
9647,3166,285,16,379,25,323,175,239,203,2970,"Lodgepole_Pine",9647
9689,3203,49,9,162,-12,450,224,221,131,2190,"Spruce_Fir",9689
9697,3223,326,2,120,5,3233,215,237,160,1749,"Spruce_Fir",9697
9741,1996,34,33,42,22,153,195,149,68,513,"Ponderosa_Pine",9741
9742,3302,225,2,270,-4,5683,216,241,162,624,"Douglas_fir",9742
9747,2618,323,12,300,67,1556,189,227,178,1690,"Lodgepole_Pine",9747
9764,3270,125,10,30,5,3690,237,233,126,3649,"Krummholz",9764
9787,3081,20,14,277,64,1409,209,210,135,2843,"Spruce_Fir",9787
9819,3002,146,9,247,25,4696,233,239,138,3497,"Lodgepole_Pine",9819
9846,3098,93,15,300,57,918,242,216,100,1664,"Spruce_Fir",9846
9857,3086,18,7,342,11,2711,215,226,148,1747,"Lodgepole_Pine",9857
9897,3141,358,18,547,28,1974,190,205,150,3368,"Spruce_Fir",9897
9929,3044,143,17,240,23,1173,242,234,114,1215,"Ponderosa_Pine",9929
9930,2749,58,17,376,13,1452,230,202,99,2363,"Lodgepole_Pine",9930
9945,3282,159,29,319,159,3081,235,230,103,3140,"Spruce_Fir",9945
9992,3228,217,7,446,44,323,212,247,171,1831,"Spruce_Fir",9992
10040,3150,309,12,633,104,5278,187,232,185,930,"Lodgepole_Pine",10040
10074,3016,322,3,60,5,4202,212,236,162,967,"Lodgepole_Pine",10074
10077,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",10077
10087,2712,194,10,212,-11,1866,219,248,163,4137,"Lodgepole_Pine",10087
10132,2874,315,8,600,226,1176,199,234,174,1328,"Lodgepole_Pine",10132
10133,2989,325,10,134,-13,3895,196,230,173,1211,"Spruce_Fir",10133
10135,3112,165,21,162,3,2405,233,241,128,3360,"Lodgepole_Pine",10135
10147,3032,333,18,170,16,3454,177,215,175,5146,"Cottonwood_Willow",10147
10150,3254,303,7,150,11,5558,202,237,174,531,"Spruce_Fir",10150
10157,2610,8,14,270,59,1556,202,211,144,1645,"Lodgepole_Pine",10157
10163,3105,242,8,242,39,1296,205,247,180,1425,"Spruce_Fir",10163
10167,2783,45,8,67,8,1723,223,223,135,2462,"Aspen",10167
10259,3041,288,4,218,19,2176,209,239,169,1289,"Lodgepole_Pine",10259
10286,3117,242,15,335,51,335,191,251,196,716,"Lodgepole_Pine",10286
10287,2282,32,24,90,38,1259,206,179,97,511,"Ponderosa_Pine",10287
10296,2979,331,30,192,50,1888,137,189,183,1673,"Lodgepole_Pine",10296
10303,3285,55,13,30,4,5645,228,212,115,576,"Spruce_Fir",10303
10324,2781,90,8,240,46,1639,232,228,129,2582,"Lodgepole_Pine",10324
10330,2963,33,8,551,28,1008,219,223,140,730,"Lodgepole_Pine",10330
10335,2464,80,16,90,21,741,239,210,97,878,"Ponderosa_Pine",10335
10376,3183,332,6,85,7,5294,207,233,165,2571,"Spruce_Fir",10376
10400,2426,288,22,162,54,1478,154,232,216,576,"Douglas_fir",10400
10444,2719,113,4,484,102,1176,226,236,145,685,"Lodgepole_Pine",10444
10498,3076,315,5,624,111,760,206,236,168,787,"Lodgepole_Pine",10498
10539,2723,57,15,499,123,1490,229,208,109,2313,"Lodgepole_Pine",10539
10552,3298,236,20,255,0,1803,181,253,205,3936,"Spruce_Fir",10552
10565,3079,230,4,469,69,2896,214,243,166,900,"Spruce_Fir",10565
10589,2373,66,21,212,66,947,235,193,80,911,"Ponderosa_Pine",10589
10596,2968,9,6,408,51,3638,214,228,152,1634,"Lodgepole_Pine",10596
10599,2805,103,6,309,31,2474,231,232,134,2601,"Lodgepole_Pine",10599
10601,2989,47,12,390,6,912,224,214,122,1746,"Spruce_Fir",10601
10618,3154,207,16,150,13,2442,208,253,176,924,"Lodgepole_Pine",10618
10620,3344,174,15,1031,105,2646,228,246,147,2200,"Spruce_Fir",10620
10652,2784,170,14,30,1,3877,230,245,143,1254,"Lodgepole_Pine",10652
10653,2822,65,12,454,92,2729,231,216,116,1905,"Lodgepole_Pine",10653
10686,3305,342,13,108,37,3397,193,221,166,1691,"Spruce_Fir",10686
10704,3159,28,14,228,9,3097,214,210,129,3150,"Lodgepole_Pine",10704
10731,2977,29,2,306,40,3794,218,233,152,2296,"Lodgepole_Pine",10731
10737,2808,176,3,153,20,1073,221,241,156,1061,"Ponderosa_Pine",10737
10791,2055,45,11,0,0,391,223,217,127,660,"Cottonwood_Willow",10791
10795,3195,313,15,162,22,1107,178,227,189,1289,"Spruce_Fir",10795
10819,2559,340,23,30,15,1050,165,200,170,6519,"Lodgepole_Pine",10819
10823,3405,337,26,300,80,3677,154,195,174,3719,"Krummholz",10823
10824,3183,88,9,492,47,4628,234,226,124,2165,"Douglas_fir",10824
10826,3204,51,6,430,10,2037,223,226,138,968,"Spruce_Fir",10826
10829,3418,224,29,671,295,3231,169,252,206,2787,"Spruce_Fir",10829
10833,2931,298,16,212,39,2066,174,233,198,1514,"Lodgepole_Pine",10833
10845,2183,315,34,108,75,1170,113,191,208,1065,"Ponderosa_Pine",10845
10892,3066,321,18,400,-54,2026,171,219,187,2337,"Lodgepole_Pine",10892
10907,3074,22,5,0,0,787,217,229,149,1693,"Spruce_Fir",10907
10915,2960,11,16,741,188,774,201,205,139,1266,"Spruce_Fir",10915
10941,3185,320,19,750,174,1591,169,219,189,771,"Spruce_Fir",10941
10975,3123,87,16,67,-9,4172,242,213,97,1986,"Spruce_Fir",10975
11008,2993,253,9,150,15,2871,201,246,184,531,"Spruce_Fir",11008
11041,2700,118,10,150,20,1902,238,231,123,1234,"Lodgepole_Pine",11041
11050,3099,86,7,268,46,3564,230,229,132,708,"Lodgepole_Pine",11050
11115,3292,198,19,604,90,2643,211,252,169,1358,"Lodgepole_Pine",11115
11154,3187,80,19,691,251,1387,242,201,82,2568,"Lodgepole_Pine",11154
11206,3190,188,14,371,74,2640,221,250,159,3085,"Lodgepole_Pine",11206
11237,3008,192,15,458,82,5618,218,251,163,3114,"Lodgepole_Pine",11237
11245,3269,349,9,242,47,5562,204,225,160,618,"Spruce_Fir",11245
11255,2703,21,21,301,99,1604,202,192,120,2621,"Lodgepole_Pine",11255
11294,3006,260,26,319,119,5253,150,243,227,1307,"Lodgepole_Pine",11294
11315,2972,75,9,319,47,4150,232,223,123,5284,"Lodgepole_Pine",11315
11321,3260,118,13,330,84,3316,241,228,115,3000,"Spruce_Fir",11321
11328,2773,45,1,255,16,2862,219,236,154,2130,"Douglas_fir",11328
11381,2872,43,31,240,98,1101,210,158,63,1723,"Lodgepole_Pine",11381
11384,2991,27,14,309,52,6158,213,210,130,3837,"Spruce_Fir",11384
11411,2964,159,27,240,27,3388,236,233,108,1224,"Lodgepole_Pine",11411
11439,2524,53,5,295,-11,571,223,229,142,579,"Lodgepole_Pine",11439
11445,3127,66,15,488,72,417,233,210,105,1273,"Aspen",11445
11465,2663,69,19,319,63,1033,236,200,88,2483,"Lodgepole_Pine",11465
11503,3279,295,14,607,144,551,181,236,195,2340,"Lodgepole_Pine",11503
11519,2602,88,13,127,41,1542,239,218,107,1092,"Ponderosa_Pine",11519
11565,2547,48,13,210,19,466,224,211,119,2981,"Lodgepole_Pine",11565
11568,3035,25,16,417,2,573,211,204,126,618,"Lodgepole_Pine",11568
11579,2580,89,15,108,24,679,241,215,100,2173,"Lodgepole_Pine",11579
11582,3158,91,23,270,67,5208,248,197,65,1476,"Spruce_Fir",11582
11598,2782,77,17,390,32,1727,239,207,94,1795,"Lodgepole_Pine",11598
11653,3070,160,18,437,49,5634,235,241,129,1630,"Lodgepole_Pine",11653
11664,2975,47,22,212,53,4992,221,185,87,3122,"Spruce_Fir",11664
11699,3228,117,5,175,10,4680,229,235,139,2041,"Spruce_Fir",11699
11701,2975,96,13,108,9,1418,241,220,107,2032,"Lodgepole_Pine",11701
11743,3007,91,21,295,121,5419,247,201,72,1374,"Spruce_Fir",11743
11758,3137,39,3,134,12,1253,220,232,149,2073,"Spruce_Fir",11758
11772,2956,104,19,339,-47,552,248,213,86,1983,"Douglas_fir",11772
11785,3104,223,12,319,38,5810,205,251,182,2014,"Lodgepole_Pine",11785
11816,2802,256,7,30,4,2160,204,245,179,2002,"Spruce_Fir",11816
11831,2915,349,11,541,160,2704,199,221,160,1114,"Lodgepole_Pine",11831
11834,3164,93,14,67,3,2490,241,218,104,2969,"Spruce_Fir",11834
11859,2997,245,4,351,12,1836,212,243,169,845,"Lodgepole_Pine",11859
11860,3047,54,6,175,10,6366,224,227,138,3276,"Lodgepole_Pine",11860
11867,3125,260,13,108,28,1423,189,247,196,895,"Spruce_Fir",11867
11878,3172,325,11,706,-2,4031,192,228,175,4009,"Spruce_Fir",11878
11892,3215,276,14,300,42,2892,181,242,200,860,"Lodgepole_Pine",11892
11895,2777,120,5,330,21,2089,229,235,140,1559,"Lodgepole_Pine",11895
11907,3333,179,10,30,2,3240,224,246,154,1964,"Spruce_Fir",11907
11926,3330,148,27,300,173,1320,244,225,91,865,"Krummholz",11926
11956,2787,194,20,67,9,4237,213,252,165,5223,"Lodgepole_Pine",11956
11962,3089,0,12,162,26,426,202,217,152,1293,"Douglas_fir",11962
12045,3315,18,7,30,1,3728,215,226,148,2364,"Krummholz",12045
12099,3292,96,5,488,49,5313,228,233,139,1052,"Lodgepole_Pine",12099
12161,3171,152,36,700,290,1082,237,215,75,2704,"Spruce_Fir",12161
12173,2328,113,8,446,34,1348,234,232,129,962,"Cottonwood_Willow",12173
12237,2908,145,29,90,27,5408,245,220,82,895,"Ponderosa_Pine",12237
12242,3095,88,7,120,-1,759,231,229,131,1693,"Spruce_Fir",12242
12290,3001,225,5,90,10,2725,213,245,169,6437,"Spruce_Fir",12290
12311,3198,154,14,153,47,834,236,240,130,2516,"Lodgepole_Pine",12311
12318,2748,173,17,30,-4,2471,228,246,144,914,"Aspen",12318
12322,3044,113,17,420,177,6097,247,221,96,4002,"Lodgepole_Pine",12322
12350,3060,53,7,350,59,2932,224,225,135,5902,"Lodgepole_Pine",12350
12364,2945,64,29,60,22,2639,231,168,49,2184,"Spruce_Fir",12364
12370,2963,81,13,531,87,1032,237,216,107,1556,"Lodgepole_Pine",12370
12376,3204,331,9,182,20,285,200,230,169,1136,"Spruce_Fir",12376
12435,2932,50,11,0,0,3785,225,217,125,1317,"Lodgepole_Pine",12435
12455,3309,8,19,42,11,4054,194,198,138,1041,"Krummholz",12455
12464,3092,142,13,190,40,417,238,237,126,641,"Lodgepole_Pine",12464
12491,3094,79,5,201,31,1761,226,231,139,3037,"Spruce_Fir",12491
12501,2789,72,19,376,101,390,238,199,84,2522,"Lodgepole_Pine",12501
12540,2939,60,14,418,115,708,230,210,109,968,"Spruce_Fir",12540
12544,3015,21,19,309,45,768,204,196,124,1816,"Lodgepole_Pine",12544
12581,2876,129,10,120,26,3402,237,234,126,3446,"Lodgepole_Pine",12581
12603,3038,15,7,384,67,4540,214,226,149,720,"Spruce_Fir",12603
12700,3275,107,20,379,80,247,250,212,81,569,"Lodgepole_Pine",12700
12747,3136,52,3,30,1,2724,221,233,149,1128,"Ponderosa_Pine",12747
12768,3279,207,5,90,24,1438,217,245,164,1266,"Spruce_Fir",12768
12770,3318,309,6,108,9,1376,203,236,173,1710,"Spruce_Fir",12770
12791,2493,344,3,42,2,994,213,234,159,700,"Spruce_Fir",12791
12819,3008,41,14,60,20,5462,221,208,119,4660,"Lodgepole_Pine",12819
12856,3494,164,23,216,87,4010,234,240,124,4039,"Krummholz",12856
12875,3225,49,5,210,22,1854,222,229,142,1323,"Spruce_Fir",12875
12885,3123,50,15,481,42,1543,226,207,112,3448,"Spruce_Fir",12885
12962,3390,164,15,420,61,1018,232,244,138,4184,"Cottonwood_Willow",12962
12966,2467,300,13,30,3,1209,184,235,191,886,"Lodgepole_Pine",12966
12967,2871,70,21,85,23,3388,237,195,79,1811,"Cottonwood_Willow",12967
12989,2917,202,20,90,-14,957,207,253,174,677,"Spruce_Fir",12989
13034,3112,234,20,553,191,3108,182,253,204,2331,"Lodgepole_Pine",13034
13049,3272,122,27,420,235,3900,253,207,62,2664,"Spruce_Fir",13049
13083,2674,56,5,150,7,201,223,229,141,1084,"Lodgepole_Pine",13083
13225,2899,162,5,277,103,1209,224,241,151,2791,"Lodgepole_Pine",13225
13312,3334,42,14,175,30,2156,222,209,119,1786,"Spruce_Fir",13312
13318,2629,315,24,270,170,849,148,212,200,1181,"Lodgepole_Pine",13318
13370,3031,45,8,175,7,4068,222,223,136,3695,"Lodgepole_Pine",13370
13374,3097,317,11,90,3,2588,192,231,179,636,"Spruce_Fir",13374
13380,3130,75,13,258,34,5627,235,216,110,1020,"Spruce_Fir",13380
13401,2949,238,20,450,49,5584,180,253,206,4050,"Lodgepole_Pine",13401
13403,3200,26,14,150,12,3282,213,208,129,3303,"Lodgepole_Pine",13403
13414,2072,271,24,300,79,360,151,239,224,258,"Ponderosa_Pine",13414
13419,2888,252,10,384,56,854,197,247,189,1667,"Aspen",13419
13447,2514,61,26,323,147,661,231,177,63,812,"Ponderosa_Pine",13447
13498,2755,121,12,67,-4,1383,240,230,117,1452,"Lodgepole_Pine",13498
13516,2975,18,2,420,53,4257,217,234,154,5407,"Lodgepole_Pine",13516
13544,3245,14,4,376,150,5026,216,231,153,1800,"Spruce_Fir",13544
13604,3019,216,6,30,5,1103,214,246,168,1803,"Spruce_Fir",13604
13610,3064,60,18,390,-4,3545,231,201,96,4897,"Lodgepole_Pine",13610
13630,3385,126,6,256,46,1784,231,236,138,3140,"Spruce_Fir",13630
13645,2961,293,12,180,34,1650,187,237,191,1396,"Lodgepole_Pine",13645
13740,3151,315,9,0,0,2847,195,233,177,949,"Spruce_Fir",13740
13758,3023,38,23,153,10,1345,213,184,96,1362,"Lodgepole_Pine",13758
13774,3370,124,20,365,213,1380,249,221,91,853,"Krummholz",13774
13817,3293,1,16,361,106,1485,194,207,148,2648,"Spruce_Fir",13817
13820,2647,232,32,67,30,426,153,249,218,1441,"Lodgepole_Pine",13820
13918,2739,72,8,85,2,1746,229,226,130,899,"Lodgepole_Pine",13918
13933,2858,339,34,90,54,120,128,171,169,812,"Spruce_Fir",13933
13971,3260,60,13,162,37,3330,230,212,113,3075,"Lodgepole_Pine",13971
14047,2846,295,12,60,5,3051,187,237,190,2311,"Lodgepole_Pine",14047
14065,3319,95,33,90,51,4021,251,173,23,1172,"Ponderosa_Pine",14065
14074,3198,209,13,696,114,443,210,252,175,2376,"Lodgepole_Pine",14074
14147,3250,72,10,484,82,3985,231,221,122,2054,"Spruce_Fir",14147
14160,3421,49,20,722,131,2379,224,194,96,1485,"Douglas_fir",14160
14217,3109,65,5,150,0,6721,225,230,140,2704,"Lodgepole_Pine",14217
14219,3291,65,11,0,0,2012,230,218,119,4715,"Spruce_Fir",14219
14220,3280,319,15,402,92,1633,181,226,184,3042,"Spruce_Fir",14220
14224,2978,279,20,395,1,4771,162,238,215,242,"Lodgepole_Pine",14224
14226,2497,53,9,256,35,295,226,221,129,1075,"Douglas_fir",14226
14252,2940,254,14,987,145,2559,188,248,198,1414,"Lodgepole_Pine",14252
14266,2741,356,7,272,82,1736,209,228,157,1719,"Lodgepole_Pine",14266
14317,2985,42,6,420,59,5162,221,227,142,6411,"Lodgepole_Pine",14317
14322,2584,257,25,228,121,1523,152,245,226,1329,"Ponderosa_Pine",14322
14337,3032,75,20,30,10,4872,240,199,81,277,"Spruce_Fir",14337
14357,2983,261,6,598,-51,1528,206,243,176,1706,"Lodgepole_Pine",14357
14358,3106,37,12,319,6,2854,219,212,126,2942,"Lodgepole_Pine",14358
14366,2991,8,7,210,2,1595,212,226,152,1736,"Spruce_Fir",14366
14398,3044,55,24,124,46,5109,227,183,77,2202,"Spruce_Fir",14398
14402,2847,295,20,503,288,1265,159,230,209,994,"Douglas_fir",14402
14405,2965,302,34,451,34,2014,106,202,225,1155,"Lodgepole_Pine",14405
14409,3228,47,11,426,14,3883,224,216,125,3095,"Spruce_Fir",14409
14421,3026,58,18,175,30,1900,230,200,97,3505,"Spruce_Fir",14421
14429,3152,135,13,0,0,1369,240,234,121,2388,"Spruce_Fir",14429
14442,3024,11,9,268,0,3720,211,222,148,2151,"Lodgepole_Pine",14442
14451,2949,127,18,60,4,1487,247,225,100,2497,"Lodgepole_Pine",14451
14455,3032,45,4,190,24,2452,221,231,146,960,"Spruce_Fir",14455
14456,2805,90,26,162,20,2613,248,188,51,966,"Lodgepole_Pine",14456
14462,3205,4,12,696,112,2738,204,218,150,3746,"Spruce_Fir",14462
14491,3117,28,12,684,4,2012,215,213,133,3220,"Spruce_Fir",14491
14526,2951,243,17,60,5,1103,184,251,203,495,"Spruce_Fir",14526
14533,2824,18,12,42,4,1158,210,214,139,2460,"Lodgepole_Pine",14533
14565,3041,307,7,807,76,5700,201,236,175,5662,"Lodgepole_Pine",14565
14567,2100,37,30,153,76,540,204,161,74,571,"Ponderosa_Pine",14567
14584,3253,295,11,391,67,552,189,237,188,210,"Spruce_Fir",14584
14588,3155,359,33,256,79,1110,154,161,131,1604,"Lodgepole_Pine",14588
14609,3147,55,8,30,6,2030,225,223,132,566,"Spruce_Fir",14609
14616,2282,352,33,256,171,693,143,163,145,182,"Ponderosa_Pine",14616
14624,3085,84,25,808,280,808,246,190,59,1572,"Lodgepole_Pine",14624
14648,3325,155,13,342,60,1600,235,241,135,2965,"Spruce_Fir",14648
14690,2863,337,19,85,0,2147,176,211,173,874,"Lodgepole_Pine",14690
14707,2927,67,2,175,10,4895,221,235,151,2543,"Lodgepole_Pine",14707
14712,2999,308,19,95,-26,741,165,225,199,1090,"Spruce_Fir",14712
14717,3170,81,13,480,-24,825,237,216,107,1321,"Lodgepole_Pine",14717
14728,2601,38,21,418,-18,962,215,190,101,301,"Lodgepole_Pine",14728
14731,2666,74,12,216,61,408,235,216,111,247,"Lodgepole_Pine",14731
14739,2374,259,22,360,169,404,161,246,220,708,"Ponderosa_Pine",14739
14777,3149,211,7,285,17,6323,215,247,168,2052,"Lodgepole_Pine",14777
14810,3121,129,7,95,18,960,231,236,137,1744,"Spruce_Fir",14810
14843,2913,256,6,323,13,5415,206,244,176,3915,"Lodgepole_Pine",14843
14849,2692,64,15,153,18,180,233,208,104,2329,"Lodgepole_Pine",14849
14881,2975,109,9,268,10,3691,235,231,127,5970,"Lodgepole_Pine",14881
14898,3172,96,7,391,110,3986,232,230,131,899,"Lodgepole_Pine",14898
14915,1928,300,29,201,72,175,127,214,220,819,"Douglas_fir",14915
15045,3358,188,25,255,66,4473,213,248,154,2998,"Cottonwood_Willow",15045
15102,2575,315,16,120,53,1302,175,225,189,1660,"Cottonwood_Willow",15102
15113,3127,79,10,67,-10,1819,233,223,121,335,"Spruce_Fir",15113
15131,2475,85,10,108,34,607,235,222,118,1308,"Spruce_Fir",15131
15151,2995,212,4,201,27,5903,216,244,165,3738,"Lodgepole_Pine",15151
15168,3019,121,10,400,-1,1106,237,232,125,1332,"Lodgepole_Pine",15168
15169,3241,342,21,474,144,3942,171,203,167,1766,"Spruce_Fir",15169
15171,2530,103,36,90,43,726,252,170,13,1050,"Lodgepole_Pine",15171
15173,3356,221,19,433,139,3289,194,254,191,566,"Spruce_Fir",15173
15189,2934,58,16,210,-32,469,230,203,101,371,"Spruce_Fir",15189
15201,3303,11,14,366,70,3091,204,210,141,2230,"Spruce_Fir",15201
15208,2392,305,28,362,151,277,134,213,214,1785,"Ponderosa_Pine",15208
15244,3068,29,12,90,1,1360,216,213,132,3105,"Spruce_Fir",15244
15276,3104,322,26,283,96,2676,144,203,194,2460,"Spruce_Fir",15276
15285,3282,92,8,30,-5,3905,233,228,128,2162,"Krummholz",15285
15320,3165,72,7,552,124,785,228,227,133,1434,"Lodgepole_Pine",15320
15328,2946,11,11,295,26,5144,209,218,146,2017,"Lodgepole_Pine",15328
15331,2833,18,12,450,98,1832,211,215,140,2766,"Lodgepole_Pine",15331
15335,3087,17,32,495,216,495,177,158,101,1852,"Spruce_Fir",15335
15355,2878,232,27,60,52,2739,166,252,213,1350,"Lodgepole_Pine",15355
15356,3124,83,14,242,53,391,239,215,104,738,"Lodgepole_Pine",15356
15374,2979,11,12,124,15,976,207,215,144,2045,"Lodgepole_Pine",15374
15375,2679,62,11,553,-44,3002,230,216,118,2646,"Spruce_Fir",15375
15378,2655,40,11,0,0,1426,221,216,129,1860,"Lodgepole_Pine",15378
15423,3367,2,18,524,178,4080,192,202,145,3670,"Krummholz",15423
