,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
77604,3222,8,19,457,26,1591,195,199,137,2176,Spruce_Fir
12537,3369,52,19,618,20,3542,226,197,97,1710,Krummholz
98917,2922,351,14,218,-9,4506,195,215,158,1797,Lodgepole_Pine
8906,2968,74,14,228,29,6132,236,213,106,3797,Spruce_Fir
31698,3021,42,12,446,16,1050,222,214,126,1834,Spruce_Fir
32384,2420,205,8,42,-1,1779,216,247,167,175,Ponderosa_Pine
4001,2940,63,6,0,0,624,226,227,135,1894,Lodgepole_Pine
51551,2914,99,3,324,59,2721,224,235,146,2221,Lodgepole_Pine
43530,2827,200,34,362,-84,3262,185,245,170,1557,Lodgepole_Pine
96969,3208,70,15,85,3,2998,235,209,101,4939,Spruce_Fir
69632,2973,117,8,0,0,4837,235,232,129,3296,Spruce_Fir
80218,2783,94,8,201,27,1806,232,229,129,1883,Aspen
43073,3172,23,17,720,112,1736,208,202,127,2096,Spruce_Fir
87359,2842,110,8,192,29,2493,234,231,129,2779,Lodgepole_Pine
20492,2777,66,8,60,6,2174,229,224,128,3319,Lodgepole_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
79174,2891,121,6,541,58,3598,230,235,139,3137,Lodgepole_Pine
79488,3366,58,24,351,81,1895,229,181,72,1738,Spruce_Fir
79151,2928,302,19,492,130,1718,165,228,202,1136,Lodgepole_Pine
109804,2796,108,5,42,-3,3396,228,234,141,1719,Lodgepole_Pine
69529,2818,177,13,277,53,3548,226,247,151,5762,Lodgepole_Pine
9138,3070,98,20,242,-15,4114,248,208,80,2621,Lodgepole_Pine
86444,2919,301,4,242,52,4095,208,238,168,5836,Lodgepole_Pine
103723,2544,134,14,180,-8,1159,242,232,117,1412,Ponderosa_Pine
29543,2913,135,2,170,-2,4074,222,238,151,6447,Lodgepole_Pine
75816,3326,267,14,212,27,1728,182,245,201,1717,Spruce_Fir
53873,2388,266,21,319,16,1110,162,244,218,170,Douglas_fir
109482,2954,95,23,120,11,1818,249,198,65,2467,Lodgepole_Pine
22936,2967,106,16,323,53,4520,245,219,98,1660,Lodgepole_Pine
85680,2599,23,7,150,-26,3165,216,225,145,2632,Spruce_Fir
7736,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
21449,2949,168,11,335,33,4950,229,244,146,2704,Lodgepole_Pine
39803,2349,345,29,216,108,1276,152,182,161,1073,Ponderosa_Pine
20639,3042,315,1,180,20,2132,216,237,159,1292,Lodgepole_Pine
99679,3341,151,8,691,12,806,231,240,141,4512,Spruce_Fir
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
18893,2766,219,10,182,30,1940,209,250,176,966,Aspen
37303,3200,196,8,309,42,886,219,247,163,283,Spruce_Fir
19940,3183,122,15,108,30,1380,244,227,109,2475,Lodgepole_Pine
51692,2919,74,6,134,0,4026,228,228,135,6416,Lodgepole_Pine
85077,3190,23,25,30,4,4418,196,176,106,3413,Spruce_Fir
105502,3334,290,13,553,44,3600,182,238,195,1505,Spruce_Fir
46480,3013,0,3,30,1,4210,215,233,156,932,Lodgepole_Pine
28611,2572,51,6,324,41,2701,223,226,138,2700,Spruce_Fir
55481,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
33515,2885,342,14,67,12,3246,191,218,166,2609,Lodgepole_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
44327,3180,88,14,162,46,532,240,216,103,2148,Lodgepole_Pine
79603,3137,285,36,457,33,1504,99,213,241,3082,Spruce_Fir
89318,3467,291,15,212,92,3183,177,236,199,1790,Spruce_Fir
56635,2365,337,22,108,40,1350,167,204,174,283,Douglas_fir
52080,2928,313,16,120,15,4293,176,227,190,2472,Lodgepole_Pine
87497,3317,69,20,85,5,2255,237,197,83,2147,Spruce_Fir
90078,3198,292,11,421,23,633,189,238,189,1075,Lodgepole_Pine
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
22087,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
62074,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
94221,2901,174,11,90,12,2393,227,246,150,2682,Lodgepole_Pine
81976,3201,32,10,402,59,2876,218,218,134,4572,Spruce_Fir
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
27281,3030,126,14,531,-24,997,243,229,112,1396,Lodgepole_Pine
7652,2625,196,14,153,27,2326,216,251,166,1982,Lodgepole_Pine
35918,2764,27,28,182,78,1681,195,166,93,1008,Lodgepole_Pine
46223,3160,90,6,295,66,2355,229,231,136,859,Spruce_Fir
30002,2820,11,16,153,32,1158,201,205,139,3112,Spruce_Fir
34716,3222,124,14,150,-13,4564,242,229,114,2103,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
53384,2846,8,10,67,12,1230,208,220,149,2364,Lodgepole_Pine
51133,3176,161,12,127,21,3595,232,243,140,1672,Lodgepole_Pine
108954,3096,305,4,600,11,1084,209,237,167,1113,Lodgepole_Pine
29641,2816,26,17,319,74,2431,210,201,123,1777,Lodgepole_Pine
110212,2381,325,18,150,35,1549,173,218,183,569,Douglas_fir
92527,3109,28,14,424,28,1463,214,209,128,3188,Spruce_Fir
59684,2904,344,6,551,47,2925,208,230,161,3515,Douglas_fir
34483,2949,94,3,60,-6,2220,224,234,145,1595,Spruce_Fir
72394,3204,135,4,212,13,5708,227,238,145,3221,Lodgepole_Pine
86220,3113,162,15,390,37,849,233,243,136,1319,Lodgepole_Pine
49467,3159,100,18,361,96,4214,247,213,89,730,Lodgepole_Pine
20319,3287,207,8,741,196,3852,215,247,168,721,Lodgepole_Pine
110224,2395,95,16,443,65,601,244,215,96,1273,Douglas_fir
45330,2818,62,9,255,50,3960,228,221,126,5344,Douglas_fir
76807,3181,174,10,815,140,914,226,245,152,2060,Lodgepole_Pine
24056,2887,172,11,212,1,1762,228,245,148,1514,Lodgepole_Pine
74541,3283,281,11,295,37,3479,189,241,192,1824,Spruce_Fir
28217,2931,108,14,319,44,3355,243,223,107,2308,Lodgepole_Pine
100645,3232,173,25,180,35,4195,226,243,133,3085,Spruce_Fir
76126,2789,229,23,90,-5,1719,180,254,204,1140,Lodgepole_Pine
94303,3072,29,12,0,0,1376,216,214,133,853,Spruce_Fir
99951,3142,38,10,395,73,4350,220,217,131,2135,Lodgepole_Pine
52561,2931,0,11,495,18,3408,204,220,153,3864,Lodgepole_Pine
94993,2811,0,11,60,-1,1690,204,220,153,1731,Aspen
17003,3191,23,14,485,64,2103,211,209,131,2559,Spruce_Fir
84178,2673,74,12,300,-8,1579,234,217,114,5810,Lodgepole_Pine
59839,3224,270,9,150,19,4924,198,243,185,648,Spruce_Fir
41779,3446,197,13,649,134,4143,216,251,166,2936,Krummholz
21808,3465,315,14,309,44,5146,183,228,185,4140,Krummholz
57171,2821,43,10,365,55,2135,222,217,129,703,Lodgepole_Pine
34172,2772,82,7,268,44,2618,230,228,132,6789,Lodgepole_Pine
67949,3024,48,19,509,6,4280,223,195,98,3102,Lodgepole_Pine
41103,3123,243,8,30,3,5569,203,247,182,2925,Lodgepole_Pine
93262,3331,166,8,300,-36,3129,227,243,149,511,Spruce_Fir
34821,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
8443,3002,319,13,175,47,457,185,227,182,685,Lodgepole_Pine
39466,2866,57,21,85,25,4288,229,191,86,1200,Lodgepole_Pine
31009,3201,34,5,30,2,5721,219,228,146,882,Spruce_Fir
23771,3224,212,10,216,1,3607,211,250,173,1620,Lodgepole_Pine
98502,3242,270,16,242,63,4579,177,244,205,3208,Spruce_Fir
47387,2984,132,6,212,11,4974,230,237,140,1399,Lodgepole_Pine
22929,3345,269,10,180,0,5259,194,244,189,920,Spruce_Fir
9344,3144,327,25,450,142,582,152,203,186,1950,Spruce_Fir
39596,2505,37,5,175,8,1116,220,229,146,4267,Lodgepole_Pine
12172,3050,0,0,433,88,2774,218,238,156,6595,Spruce_Fir
71870,2826,53,14,182,70,1398,227,208,111,1531,Lodgepole_Pine
7755,2853,218,25,691,96,4056,185,254,194,1523,Lodgepole_Pine
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
64628,3134,68,15,376,59,4460,234,208,101,3161,Spruce_Fir
19901,2859,152,8,255,23,2274,230,240,142,2179,Lodgepole_Pine
10518,3021,96,14,85,13,6339,241,219,105,3144,Lodgepole_Pine
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
43697,3065,302,9,60,5,3694,196,236,180,690,Spruce_Fir
12980,2613,73,7,391,59,812,229,226,131,752,Lodgepole_Pine
77526,2939,45,21,190,21,633,220,188,93,1836,Lodgepole_Pine
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
11730,2685,75,11,30,3,2058,234,218,115,6879,Spruce_Fir
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
69747,2854,274,3,85,10,2760,211,240,167,2324,Lodgepole_Pine
96006,2931,266,25,268,74,2746,150,241,226,780,Lodgepole_Pine
88287,2835,48,13,234,9,3444,224,212,120,5285,Lodgepole_Pine
62116,3304,5,19,330,48,5297,193,200,142,481,Spruce_Fir
42480,3063,168,11,180,13,319,229,244,146,1184,Lodgepole_Pine
54105,3143,338,20,306,4,2306,172,208,172,433,Spruce_Fir
50657,2921,272,25,170,35,5079,146,238,227,1410,Lodgepole_Pine
106486,3090,133,12,30,0,949,239,234,122,1783,Spruce_Fir
78910,2877,105,13,631,45,420,242,223,108,1167,Lodgepole_Pine
45907,3286,148,12,30,0,1507,235,239,133,3019,Spruce_Fir
43240,2297,71,23,60,14,1215,238,189,71,1148,Douglas_fir
107768,3073,315,15,450,-47,2112,178,226,188,2468,Lodgepole_Pine
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
11102,2008,36,20,30,13,300,215,193,106,402,Douglas_fir
25356,3133,303,29,134,10,3254,128,212,218,2220,Spruce_Fir
35604,2302,154,20,210,104,895,239,237,118,882,Ponderosa_Pine
91918,3032,103,9,573,-29,1131,236,228,122,1307,Lodgepole_Pine
50578,3231,138,6,0,0,2335,230,238,142,592,Krummholz
36432,3018,11,18,379,159,1154,199,202,136,3571,Spruce_Fir
10729,3033,106,3,108,2,4774,226,235,145,2016,Lodgepole_Pine
100660,3314,268,23,540,208,481,155,242,223,900,Spruce_Fir
56879,3023,119,12,402,57,430,241,229,117,1357,Spruce_Fir
63500,3017,299,10,120,31,2639,193,237,184,886,Spruce_Fir
75849,2873,317,21,234,0,2711,160,217,194,277,Cottonwood_Willow
91804,2810,89,12,162,27,1889,239,220,109,1889,Aspen
55084,2593,115,10,90,-6,914,237,231,124,2210,Lodgepole_Pine
85782,3047,135,1,190,0,2818,221,238,153,765,Lodgepole_Pine
90600,3329,300,20,890,52,976,159,227,206,918,Spruce_Fir
3092,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
90791,2554,160,11,67,9,1717,231,242,141,1680,Ponderosa_Pine
73436,2962,245,7,732,62,6078,206,246,177,5739,Lodgepole_Pine
11946,2916,306,12,0,0,5751,186,233,187,1195,Lodgepole_Pine
50633,3136,266,6,0,0,1379,204,243,177,618,Spruce_Fir
50874,2226,336,36,277,139,480,117,166,173,433,Ponderosa_Pine
79346,3020,274,12,382,92,3115,189,243,193,942,Lodgepole_Pine
63473,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
21805,3225,354,2,124,7,3207,215,235,157,1832,Spruce_Fir
70097,3077,117,3,684,18,342,225,236,146,1127,Lodgepole_Pine
86275,3276,212,7,426,61,3598,214,247,169,2736,Spruce_Fir
104728,3381,336,3,218,26,3466,213,235,160,2201,Krummholz
56463,2806,88,12,537,76,2928,238,220,110,1731,Lodgepole_Pine
28053,2871,323,12,162,-9,1692,190,228,177,1412,Douglas_fir
8189,3245,131,10,258,51,2850,236,235,129,1082,Spruce_Fir
63597,2949,206,14,42,-5,5413,211,252,174,2754,Spruce_Fir
90604,3439,68,28,192,2,3443,235,173,50,2695,Krummholz
64681,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
100504,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
21801,3054,121,22,285,59,4100,251,216,81,2586,Lodgepole_Pine
14441,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
33843,3019,33,17,878,192,1414,214,201,118,2648,Lodgepole_Pine
89193,2652,59,12,644,31,782,229,215,117,1170,Ponderosa_Pine
77106,2608,237,23,0,0,2542,174,252,210,1931,Lodgepole_Pine
86840,2811,4,7,691,81,2966,211,226,153,1588,Lodgepole_Pine
67541,2873,41,16,492,73,1986,221,204,115,1276,Lodgepole_Pine
28300,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
91407,3154,315,5,134,23,3109,206,235,169,785,Lodgepole_Pine
19634,2734,128,25,42,18,3211,251,216,77,1725,Ponderosa_Pine
20636,3113,22,12,450,96,1538,212,214,137,2736,Spruce_Fir
11417,3153,327,16,162,14,2455,180,220,180,450,Spruce_Fir
93554,2970,255,16,180,71,5580,182,249,204,984,Lodgepole_Pine
90128,2830,90,18,175,40,256,244,209,89,162,Spruce_Fir
20041,2476,104,14,30,-1,1560,243,221,104,1065,Lodgepole_Pine
52539,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
105741,3293,78,16,371,11,1842,239,208,94,2557,Spruce_Fir
109261,3146,344,7,30,1,1869,206,229,162,2089,Lodgepole_Pine
100583,3159,87,14,511,59,3373,240,215,102,3360,Spruce_Fir
36168,3161,334,33,541,81,1073,129,178,177,1624,Spruce_Fir
64885,2971,50,8,234,-26,3893,224,223,134,1410,Lodgepole_Pine
12435,2932,50,11,0,0,3785,225,217,125,1317,Lodgepole_Pine
104535,3373,39,16,532,24,3448,219,203,114,1641,Krummholz
57282,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
59383,3394,188,14,664,208,2300,220,250,160,947,Spruce_Fir
82691,3430,332,24,240,105,3770,155,201,181,3663,Krummholz
47478,2852,117,13,108,19,2763,241,228,114,2252,Lodgepole_Pine
28072,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
95761,2732,54,21,525,-54,3120,227,189,86,2605,Spruce_Fir
11641,2829,297,21,162,38,1390,158,228,209,2639,Lodgepole_Pine
20344,2922,78,20,360,117,390,241,199,79,1418,Spruce_Fir
5388,3265,320,11,30,9,5681,191,229,178,780,Spruce_Fir
26228,3011,76,15,127,26,4186,238,210,99,3987,Lodgepole_Pine
110168,2438,124,14,30,-5,1779,242,229,114,216,Ponderosa_Pine
43005,2617,243,11,0,0,2082,199,249,187,2114,Douglas_fir
55269,3194,56,11,595,78,1919,227,218,123,2931,Spruce_Fir
72682,3107,60,5,212,26,1310,224,229,140,2773,Spruce_Fir
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
70896,2916,76,13,162,29,2131,236,216,109,2896,Lodgepole_Pine
107532,2530,51,3,247,-12,319,221,232,148,1300,Lodgepole_Pine
74423,2493,239,15,0,0,1015,191,252,197,666,Ponderosa_Pine
22596,3087,181,12,42,6,2315,224,248,155,3550,Spruce_Fir
22678,2936,216,12,808,290,1194,208,251,178,1761,Lodgepole_Pine
34370,2786,96,7,170,0,2738,232,230,131,2293,Lodgepole_Pine
1447,2429,78,14,150,35,644,237,213,104,1084,Douglas_fir
21519,2972,1,30,366,117,366,163,169,131,1699,Spruce_Fir
37333,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
17442,2626,39,6,192,9,3277,221,226,141,2831,Spruce_Fir
63811,3229,128,14,390,91,721,242,231,114,2208,Spruce_Fir
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
69451,2967,299,6,150,30,1742,202,238,175,626,Lodgepole_Pine
94238,3137,4,22,933,364,1074,186,193,139,1643,Lodgepole_Pine
80393,3597,57,19,927,185,2643,230,197,94,1406,Ponderosa_Pine
89693,2897,260,9,42,1,3062,197,245,187,2100,Spruce_Fir
94887,2539,75,5,85,0,510,226,231,140,5618,Lodgepole_Pine
47554,3008,131,17,175,53,4191,245,228,105,2068,Lodgepole_Pine
89866,2557,166,20,85,20,1600,233,243,132,1530,Ponderosa_Pine
68851,2828,317,10,182,0,1429,195,232,177,1261,Lodgepole_Pine
89928,3231,73,14,577,63,3998,236,212,104,2075,Spruce_Fir
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
21460,3204,240,17,525,113,3946,185,252,202,872,Lodgepole_Pine
19452,3056,293,22,459,145,5390,153,229,214,864,Lodgepole_Pine
13215,3217,25,20,108,7,2029,205,192,117,1772,Spruce_Fir
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
3751,3179,0,7,120,6,3214,210,227,155,3432,Spruce_Fir
60257,2796,320,8,277,122,1396,199,233,173,780,Lodgepole_Pine
46467,3402,121,19,256,73,1018,248,221,93,4053,Lodgepole_Pine
17496,3301,184,15,722,167,636,223,249,155,4585,Lodgepole_Pine
76588,3105,108,2,443,28,2676,221,237,151,1850,Spruce_Fir
77759,3405,302,16,934,155,1158,172,230,198,1964,Spruce_Fir
30028,3075,87,13,182,37,684,239,218,108,1575,Spruce_Fir
88767,3181,42,7,108,15,3881,221,225,138,1495,Spruce_Fir
31357,2549,16,9,242,21,470,212,222,146,1332,Ponderosa_Pine
45764,2849,304,14,569,94,2021,182,233,191,895,Aspen
82325,2867,58,22,124,48,2402,230,187,79,2163,Spruce_Fir
31363,2968,179,12,242,89,1895,225,247,153,1052,Lodgepole_Pine
42057,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
55096,2597,181,35,162,71,2318,209,237,132,977,Ponderosa_Pine
9298,3185,87,13,234,23,4899,239,218,108,1368,Aspen
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
5911,3203,350,11,272,55,1001,201,222,160,2147,Lodgepole_Pine
77904,3130,294,9,626,209,3192,194,238,184,2313,Douglas_fir
84906,3014,122,19,713,95,5834,249,222,93,3271,Lodgepole_Pine
31471,2770,195,21,391,-33,1341,211,252,166,874,Lodgepole_Pine
50786,2600,358,6,285,82,2439,210,228,156,514,Lodgepole_Pine
79842,3248,276,19,713,151,6131,166,240,212,2462,Lodgepole_Pine
110262,2353,314,15,0,0,1357,178,227,188,732,Douglas_fir
28309,2872,320,19,85,-3,2655,169,219,189,1364,Lodgepole_Pine
88249,2988,18,6,400,65,3760,216,227,149,1513,Lodgepole_Pine
58698,2687,20,10,362,5,1681,214,220,142,5927,Lodgepole_Pine
82224,3333,221,23,573,157,3290,185,254,197,2864,Spruce_Fir
26965,2919,60,8,60,3,4987,226,224,132,1822,Lodgepole_Pine
95812,3234,154,14,638,11,2954,236,240,131,3124,Lodgepole_Pine
90105,3426,51,6,510,97,1273,223,227,139,3863,Spruce_Fir
85239,3399,157,7,553,113,1300,228,241,146,2848,Spruce_Fir
87659,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
33962,3100,115,29,212,64,3013,254,198,50,2806,Spruce_Fir
61803,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
2445,2681,134,20,90,8,1947,247,226,98,5229,Lodgepole_Pine
92300,2635,256,4,180,-4,1064,210,242,170,819,Ponderosa_Pine
42380,3027,9,9,516,45,4173,210,222,149,4332,Lodgepole_Pine
39442,3316,301,7,646,26,3732,201,237,176,1405,Spruce_Fir
92278,3407,351,6,319,68,1635,209,229,159,1148,Krummholz
67589,3330,123,16,272,7,2594,245,226,105,2564,Krummholz
41616,2730,128,17,42,8,1500,246,227,105,2287,Spruce_Fir
84386,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
87817,3061,297,22,511,244,1758,154,227,211,601,Lodgepole_Pine
99758,3226,339,16,67,8,4336,184,215,169,1350,Spruce_Fir
73105,2799,119,6,451,15,1774,231,235,137,1065,Lodgepole_Pine
66334,3128,326,7,658,64,1956,202,232,169,2589,Spruce_Fir
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
45514,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
40926,3309,98,10,60,-5,4563,237,225,118,4073,Krummholz
78755,3020,57,20,552,207,630,230,195,90,859,Lodgepole_Pine
70350,2985,75,11,541,0,4485,234,219,116,3025,Lodgepole_Pine
94583,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
54822,3300,75,25,190,53,685,241,183,58,1072,Lodgepole_Pine
24269,2974,293,2,210,20,5046,214,238,162,2563,Spruce_Fir
94158,3184,38,13,330,56,1544,219,210,123,1931,Lodgepole_Pine
52331,3127,256,11,85,14,1146,194,247,191,1495,Spruce_Fir
74004,3083,253,5,170,19,1460,209,243,173,1682,Lodgepole_Pine
9419,2823,114,11,192,39,895,240,229,118,283,Lodgepole_Pine
90704,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
45592,3115,204,18,376,66,3036,207,253,176,1687,Lodgepole_Pine
105459,2665,30,23,124,22,1167,207,185,105,1794,Spruce_Fir
31319,2917,115,9,30,3,3587,236,232,127,2263,Lodgepole_Pine
20155,3524,81,33,376,127,2522,243,164,24,3757,Krummholz
80359,3203,327,27,417,103,3445,143,197,187,3341,Spruce_Fir
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
72916,2874,59,8,0,0,3050,227,223,130,2034,Lodgepole_Pine
58482,3199,55,16,216,27,3204,228,205,106,2993,Lodgepole_Pine
98491,2750,28,7,67,0,1842,218,225,143,2702,Lodgepole_Pine
11018,2715,51,6,90,-10,1800,223,226,138,994,Lodgepole_Pine
33345,2796,90,15,30,9,2817,242,214,98,2099,Lodgepole_Pine
78622,3246,262,10,384,48,3182,195,245,189,1595,Spruce_Fir
89150,3397,96,12,361,137,2032,239,223,113,2359,Spruce_Fir
84616,3192,59,11,324,33,3098,228,217,120,2843,Lodgepole_Pine
27918,3080,89,18,150,38,926,244,208,86,2174,Spruce_Fir
24321,3014,225,8,85,3,5734,209,248,175,2455,Spruce_Fir
46630,2824,48,17,242,47,1589,224,200,104,2635,Lodgepole_Pine
62962,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
86831,2988,90,13,306,15,4613,240,219,107,3513,Lodgepole_Pine
94441,3375,104,4,524,53,1440,226,234,143,2445,Krummholz
77593,3122,153,7,134,9,2073,229,241,144,2287,Lodgepole_Pine
51346,2938,5,12,470,110,912,205,217,149,2103,Lodgepole_Pine
83864,3191,140,30,190,34,1180,248,215,71,942,Krummholz
32728,2952,330,9,684,46,5632,198,229,170,1871,Lodgepole_Pine
76301,2318,314,29,127,32,1355,132,203,205,870,Ponderosa_Pine
64624,3093,84,24,67,3,1173,245,190,60,2313,Spruce_Fir
79298,3044,185,6,0,0,1585,221,244,158,170,Lodgepole_Pine
105442,3265,99,3,60,2,6219,224,235,146,127,Spruce_Fir
60006,2224,224,27,218,147,366,173,253,204,595,Ponderosa_Pine
103966,1975,249,28,90,53,210,148,246,227,807,Ponderosa_Pine
26027,2441,129,19,339,97,731,247,225,98,1398,Douglas_fir
18981,3031,23,7,30,0,2918,216,225,145,918,Spruce_Fir
35885,3203,56,22,134,29,5494,228,186,80,1478,Lodgepole_Pine
77521,2963,315,2,426,32,3680,214,237,161,934,Lodgepole_Pine
94690,2949,236,12,108,12,2437,198,251,189,924,Cottonwood_Willow
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
60902,2280,317,31,67,36,914,125,196,203,551,Douglas_fir
48792,2841,55,12,67,-4,2589,227,215,119,2230,Lodgepole_Pine
104883,2962,37,7,180,23,5988,220,224,139,3933,Spruce_Fir
17809,3062,304,3,150,6,3401,210,238,166,598,Spruce_Fir
54153,3299,281,18,582,129,4290,167,239,210,2452,Spruce_Fir
37478,3327,15,14,525,-30,1301,207,210,138,1761,Spruce_Fir
18268,3132,188,5,277,0,1172,220,244,159,1890,Spruce_Fir
103388,2558,332,14,162,13,1383,187,222,174,1426,Aspen
38459,3107,160,6,240,-19,1812,227,241,148,2206,Lodgepole_Pine
35018,3005,45,5,0,0,5346,221,229,143,2292,Spruce_Fir
19960,3183,34,21,417,53,4875,212,189,104,3114,Spruce_Fir
12390,2995,45,1,272,55,1783,219,236,154,765,Lodgepole_Pine
84547,3261,167,8,60,8,782,226,243,150,2018,Spruce_Fir
8648,3321,329,13,180,53,5419,189,225,175,930,Spruce_Fir
98829,2727,236,3,108,13,2317,213,242,166,4250,Lodgepole_Pine
17281,2695,96,4,30,0,703,227,233,141,1464,Spruce_Fir
83290,3123,86,3,247,8,4415,224,234,145,1677,Spruce_Fir
69202,3130,98,18,541,194,1345,246,213,89,2391,Spruce_Fir
89226,2631,150,5,382,103,626,227,240,147,1617,Ponderosa_Pine
105860,3313,102,21,481,28,1530,249,208,78,2131,Spruce_Fir
32730,2623,62,19,170,56,990,232,196,89,3439,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
35666,3239,335,11,391,91,940,196,226,169,2097,Lodgepole_Pine
46934,2765,208,28,330,-29,2047,189,252,183,1560,Lodgepole_Pine
62948,3226,305,11,30,12,3220,188,234,186,1401,Spruce_Fir
78749,2834,40,8,201,45,2486,221,222,135,1507,Lodgepole_Pine
91274,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
51158,3419,267,15,1265,325,3883,179,245,204,2643,Krummholz
88140,3055,130,8,124,7,3828,233,236,135,366,Spruce_Fir
66598,2901,166,9,518,113,1410,228,244,148,1624,Lodgepole_Pine
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
62460,2791,346,8,661,114,2812,205,228,161,1595,Lodgepole_Pine
20595,3059,83,12,845,42,1256,237,219,112,638,Spruce_Fir
110139,2545,144,25,120,32,1183,246,226,94,509,Ponderosa_Pine
68626,2880,321,13,553,88,4173,186,227,180,5625,Spruce_Fir
95517,2733,15,15,85,11,2282,205,207,136,6386,Lodgepole_Pine
97441,3038,201,12,558,71,4614,215,250,169,1419,Lodgepole_Pine
35663,3148,118,17,339,84,4185,246,223,100,700,Lodgepole_Pine
11542,2410,312,23,470,191,918,153,217,201,1068,Douglas_fir
32650,3077,27,20,752,52,1852,207,191,113,2101,Spruce_Fir
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
57727,3773,9,20,984,364,4734,194,197,136,2858,Krummholz
51019,2308,112,24,216,57,283,253,206,66,900,Ponderosa_Pine
