"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
8088,3023,119,12,30,-5,1107,240,229,117,2874,"Spruce_Fir",8088
8120,3238,328,20,402,186,3103,168,213,182,3107,"Krummholz",8120
8124,2595,8,19,30,9,1468,195,199,137,1040,"Lodgepole_Pine",8124
8184,2897,53,11,300,16,3892,227,215,121,3660,"Lodgepole_Pine",8184
8212,2573,12,15,30,0,830,203,207,139,2090,"Lodgepole_Pine",8212
8229,3132,335,8,492,57,1794,202,230,166,2652,"Spruce_Fir",8229
8246,2967,259,22,175,68,2851,161,246,220,904,"Lodgepole_Pine",8246
8247,3113,90,11,190,13,2831,237,223,116,5902,"Spruce_Fir",8247
8271,2854,153,8,85,8,2661,231,241,142,2484,"Spruce_Fir",8271
8278,3021,347,13,30,10,4080,196,219,162,3851,"Spruce_Fir",8278
8285,2998,341,12,127,25,918,194,222,166,2477,"Spruce_Fir",8285
8289,2583,99,20,30,0,1739,249,207,78,765,"Lodgepole_Pine",8289
8303,2916,284,12,258,38,1189,187,240,192,1812,"Lodgepole_Pine",8303
8304,2616,145,21,60,14,1517,244,231,106,5137,"Lodgepole_Pine",8304
8327,3069,72,18,641,10,666,237,204,91,1015,"Lodgepole_Pine",8327
8354,3267,90,4,30,2,5977,226,233,143,541,"Spruce_Fir",8354
8396,2960,291,3,124,13,1544,210,239,167,175,"Lodgepole_Pine",8396
8415,2798,57,11,67,20,1874,228,216,120,1812,"Aspen",8415
8468,2277,337,26,255,114,860,156,195,173,1173,"Douglas_fir",8468
8471,3260,2,9,703,75,3946,208,224,153,3680,"Spruce_Fir",8471
8478,2384,105,23,242,132,1276,251,205,69,1224,"Ponderosa_Pine",8478
8489,2630,343,10,218,-16,451,200,225,163,1574,"Krummholz",8489
8502,2248,36,34,330,197,552,197,146,61,300,"Ponderosa_Pine",8502
8531,3264,0,10,258,74,2746,205,221,153,2507,"Spruce_Fir",8531
8569,3033,28,15,390,25,1885,213,207,126,1521,"Lodgepole_Pine",8569
8577,2697,151,15,391,63,2296,238,239,127,2352,"Ponderosa_Pine",8577
8584,2972,4,10,446,-1,3985,207,220,151,4669,"Lodgepole_Pine",8584
8600,3120,41,9,127,6,457,221,220,133,2018,"Spruce_Fir",8600
8623,2559,120,36,283,9,1348,253,184,25,1150,"Ponderosa_Pine",8623
8654,2905,13,13,365,92,3267,207,213,142,2340,"Lodgepole_Pine",8654
8694,3302,107,20,459,107,324,249,212,82,474,"Spruce_Fir",8694
8700,3182,342,9,95,14,4529,201,226,164,1729,"Spruce_Fir",8700
8739,2814,95,11,170,19,513,238,223,114,2628,"Lodgepole_Pine",8739
8752,2709,9,14,0,0,2185,203,211,144,300,"Spruce_Fir",8752
8774,3065,234,8,180,36,1632,206,248,179,85,"Lodgepole_Pine",8774
8798,2686,31,25,60,28,1107,204,177,96,1889,"Spruce_Fir",8798
8808,2903,73,22,210,-19,277,239,194,74,904,"Spruce_Fir",8808
8813,2642,336,18,30,9,2292,176,212,174,2520,"Douglas_fir",8813
8828,2889,10,11,679,94,3113,208,218,146,1524,"Lodgepole_Pine",8828
8860,2381,63,21,120,55,924,233,191,80,1345,"Douglas_fir",8860
8882,2688,38,36,42,26,1384,194,137,51,1261,"Lodgepole_Pine",8882
8897,2355,81,14,85,22,192,238,214,103,666,"Ponderosa_Pine",8897
8920,2993,89,15,30,-9,547,242,214,98,1773,"Spruce_Fir",8920
8941,2740,23,25,42,8,1819,197,178,107,1771,"Lodgepole_Pine",8941
9039,3143,60,19,170,54,1539,231,197,90,1445,"Lodgepole_Pine",9039
9050,3145,212,15,297,62,1956,206,253,179,721,"Spruce_Fir",9050
9102,3202,139,16,30,4,1657,242,233,116,1557,"Lodgepole_Pine",9102
9113,2764,327,24,218,69,1082,153,204,186,391,"Lodgepole_Pine",9113
9195,2719,24,8,0,0,2324,216,224,144,6902,"Spruce_Fir",9195
9212,2891,101,14,509,33,1706,243,220,104,2760,"Lodgepole_Pine",9212
9245,3182,74,11,309,27,1455,233,219,116,1635,"Lodgepole_Pine",9245
9254,3085,305,15,67,-1,3212,176,230,194,2310,"Spruce_Fir",9254
9257,3183,52,5,300,42,2313,223,228,141,1506,"Lodgepole_Pine",9257
9278,3017,21,9,0,0,3438,214,221,142,765,"Spruce_Fir",9278
9303,2947,126,14,300,25,4188,243,229,112,4439,"Lodgepole_Pine",9303
9313,3244,11,10,598,96,5696,209,220,147,2619,"Lodgepole_Pine",9313
9352,3310,94,13,30,-8,2069,240,220,107,4702,"Spruce_Fir",9352
9355,2852,79,10,67,7,3166,234,222,119,4629,"Lodgepole_Pine",9355
9376,3223,207,13,518,73,674,212,251,173,421,"Spruce_Fir",9376
9386,3037,225,9,0,0,2648,208,249,178,816,"Spruce_Fir",9386
9388,2798,30,5,30,-1,1921,218,228,146,2419,"Lodgepole_Pine",9388
9458,2732,53,5,212,24,1061,223,229,142,2239,"Lodgepole_Pine",9458
9491,2640,298,6,30,4,1507,204,238,173,693,"Lodgepole_Pine",9491
9598,2942,196,17,153,63,1819,214,252,167,1120,"Lodgepole_Pine",9598
9607,3059,233,24,524,24,3050,173,253,209,1814,"Lodgepole_Pine",9607
9666,3300,302,12,908,165,888,186,234,189,2554,"Lodgepole_Pine",9666
9674,2192,323,19,390,137,510,168,216,187,454,"Ponderosa_Pine",9674
9721,3546,328,21,240,52,1766,165,211,183,2190,"Krummholz",9721
9727,3172,291,23,417,76,1559,148,229,218,2467,"Spruce_Fir",9727
9748,3164,155,20,60,5,1507,239,238,120,598,"Spruce_Fir",9748
9777,2971,102,12,0,0,4505,240,224,111,1972,"Spruce_Fir",9777
9781,2801,275,21,150,57,1075,158,239,219,1611,"Lodgepole_Pine",9781
9783,3066,318,13,30,9,285,187,228,182,666,"Spruce_Fir",9783
9800,3250,80,16,120,-28,1517,239,210,97,1698,"Spruce_Fir",9800
9804,3182,253,10,242,32,5795,198,247,187,2317,"Spruce_Fir",9804
9826,3288,313,16,674,60,1998,176,227,190,799,"Spruce_Fir",9826
9859,2960,190,19,212,91,2563,216,251,161,2206,"Lodgepole_Pine",9859
9860,2205,27,26,0,0,480,198,173,98,532,"Ponderosa_Pine",9860
9872,3436,163,15,503,67,2703,233,243,137,1681,"Spruce_Fir",9872
9900,2750,123,15,30,-6,2732,244,228,110,2255,"Aspen",9900
9908,2436,69,20,67,18,934,237,198,84,979,"Douglas_fir",9908
9931,2945,90,11,127,23,4504,237,223,116,5309,"Lodgepole_Pine",9931
9979,3004,225,12,573,98,5880,204,251,183,3212,"Lodgepole_Pine",9979
9989,2529,287,22,190,68,808,152,232,218,1608,"Lodgepole_Pine",9989
10098,2919,65,19,153,-51,612,234,197,87,660,"Spruce_Fir",10098
10120,2859,313,8,120,24,2739,198,234,176,2105,"Spruce_Fir",10120
10144,3014,49,20,408,105,4447,224,192,94,4456,"Spruce_Fir",10144
10170,2118,136,29,376,161,418,250,214,70,379,"Lodgepole_Pine",10170
10173,3227,158,5,150,24,4857,226,241,149,509,"Spruce_Fir",10173
10177,3064,182,14,256,5,1641,224,248,155,878,"Ponderosa_Pine",10177
10182,3165,77,6,247,23,3104,228,228,134,4512,"Spruce_Fir",10182
10234,3029,0,6,30,1,4110,212,229,155,2420,"Krummholz",10234
10242,3111,326,5,636,-74,902,206,234,166,1074,"Lodgepole_Pine",10242
10273,2781,18,2,335,25,2123,218,235,155,1648,"Lodgepole_Pine",10273
10298,3223,225,3,255,39,430,215,242,164,990,"Krummholz",10298
10342,2161,310,4,0,0,1129,209,237,166,759,"Cottonwood_Willow",10342
10379,3153,332,22,579,92,150,165,207,179,2023,"Lodgepole_Pine",10379
10385,3149,103,13,379,11,361,242,222,108,1952,"Lodgepole_Pine",10385
10388,3123,198,14,150,23,5362,215,251,167,1387,"Spruce_Fir",10388
10395,2623,44,14,0,0,912,222,209,118,1587,"Lodgepole_Pine",10395
10414,2604,280,32,85,15,1006,118,224,237,992,"Lodgepole_Pine",10414
10427,2568,20,35,170,72,957,173,144,86,1262,"Cottonwood_Willow",10427
10445,3090,56,7,85,4,4116,225,226,135,2895,"Lodgepole_Pine",10445
10473,2968,77,9,819,189,1092,232,223,122,2402,"Lodgepole_Pine",10473
10489,3470,314,14,738,101,2163,181,228,187,543,"Krummholz",10489
10508,2712,31,16,60,-2,1725,214,203,121,1800,"Lodgepole_Pine",10508
10521,3207,6,12,90,26,1694,205,216,148,1830,"Spruce_Fir",10521
10531,3070,355,13,120,56,799,198,217,156,2546,"Spruce_Fir",10531
10564,2517,25,11,190,5,285,215,217,138,2925,"Lodgepole_Pine",10564
10594,3297,293,7,190,29,5558,200,239,178,474,"Spruce_Fir",10594
10663,3203,321,20,85,-2,3772,164,216,189,1660,"Spruce_Fir",10663
10702,2510,257,11,175,35,1248,193,247,192,888,"Lodgepole_Pine",10702
10729,3033,106,3,108,2,4774,226,235,145,2016,"Lodgepole_Pine",10729
10736,2837,347,16,42,3,2462,189,213,162,2372,"Douglas_fir",10736
10750,2562,171,23,108,34,1003,228,243,134,1465,"Ponderosa_Pine",10750
10813,2375,297,26,210,114,875,138,221,219,1064,"Douglas_fir",10813
10845,2183,315,34,108,75,1170,113,191,208,1065,"Ponderosa_Pine",10845
10847,2586,193,17,256,58,993,216,251,163,1140,"Ponderosa_Pine",10847
10863,3106,63,14,192,52,2873,232,211,109,5883,"Spruce_Fir",10863
10884,3420,47,12,324,71,2953,224,214,123,1368,"Krummholz",10884
10895,3133,166,6,0,0,626,225,242,151,2462,"Spruce_Fir",10895
10925,2874,332,10,30,1,1710,196,227,171,2249,"Spruce_Fir",10925
10953,3259,173,14,543,173,3388,228,246,147,751,"Spruce_Fir",10953
10985,3180,60,13,446,76,2962,230,213,114,1708,"Spruce_Fir",10985
10995,2840,71,11,60,15,2601,233,218,115,2495,"Lodgepole_Pine",10995
10998,3536,30,9,503,144,1471,218,220,137,1974,"Krummholz",10998
11047,2697,225,2,90,2,1980,216,241,162,4097,"Lodgepole_Pine",11047
11057,2878,43,19,256,65,3056,220,196,104,1936,"Lodgepole_Pine",11057
11066,2712,356,12,60,11,987,201,219,155,2224,"Krummholz",11066
11159,2988,354,9,268,7,4025,205,224,157,1357,"Lodgepole_Pine",11159
11175,2729,351,7,30,4,1230,207,227,159,2207,"Lodgepole_Pine",11175
11215,3269,52,15,212,34,6004,227,206,108,466,"Spruce_Fir",11215
11232,2870,58,15,85,5,1610,230,208,108,1148,"Spruce_Fir",11232
11247,3173,65,15,95,25,5580,233,207,102,2110,"Lodgepole_Pine",11247
11276,2567,34,7,190,22,960,219,224,141,2162,"Lodgepole_Pine",11276
11278,3076,92,6,85,0,3558,230,230,133,391,"Spruce_Fir",11278
11321,3260,118,13,330,84,3316,241,228,115,3000,"Spruce_Fir",11321
11361,2673,80,13,451,-15,742,237,217,109,1565,"Lodgepole_Pine",11361
11393,2818,353,9,212,9,2338,204,224,158,2439,"Lodgepole_Pine",11393
11406,3116,358,11,60,6,1921,203,220,155,2673,"Spruce_Fir",11406
11410,2940,108,22,560,144,1142,251,209,75,700,"Lodgepole_Pine",11410
11524,3126,168,6,162,23,930,225,242,152,1806,"Spruce_Fir",11524
11616,3229,166,14,120,11,3034,231,244,140,2280,"Krummholz",11616
11617,3297,311,14,469,83,1746,182,230,187,3116,"Spruce_Fir",11617
11618,2919,64,9,190,-8,691,229,221,125,2028,"Lodgepole_Pine",11618
11629,2303,301,24,175,56,771,147,222,212,391,"Ponderosa_Pine",11629
11634,3207,185,12,90,1,836,222,248,157,1215,"Spruce_Fir",11634
11658,3083,22,15,242,-2,3837,209,206,130,3758,"Spruce_Fir",11658
11680,2881,51,16,95,11,3288,226,203,106,4174,"Lodgepole_Pine",11680
11696,2747,68,8,270,17,2503,229,223,127,2277,"Lodgepole_Pine",11696
11703,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",11703
11707,2278,112,18,127,56,752,248,219,93,1015,"Douglas_fir",11707
11708,2152,153,8,0,0,926,231,241,142,792,"Cottonwood_Willow",11708
11759,3331,192,17,591,99,4402,217,251,163,2362,"Spruce_Fir",11759
11762,3332,18,10,459,0,1358,213,220,143,1869,"Spruce_Fir",11762
11784,2466,6,19,228,110,607,194,201,141,774,"Douglas_fir",11784
11823,3047,77,9,752,220,1441,232,223,122,825,"Spruce_Fir",11823
11854,3108,301,21,108,38,1956,158,226,207,443,"Spruce_Fir",11854
11941,2842,81,20,443,124,2550,242,200,79,300,"Spruce_Fir",11941
11958,2709,198,10,120,13,1290,217,249,165,2262,"Lodgepole_Pine",11958
11962,3089,0,12,162,26,426,202,217,152,1293,"Douglas_fir",11962
12004,3227,153,17,134,21,1789,238,239,125,1784,"Spruce_Fir",12004
12006,2805,55,14,30,11,875,228,210,112,1947,"Spruce_Fir",12006
12020,3290,92,13,582,253,3799,240,219,107,2224,"Spruce_Fir",12020
12030,3088,322,14,60,6,2065,184,226,181,1213,"Spruce_Fir",12030
12037,2866,93,5,408,72,2188,227,233,140,1712,"Lodgepole_Pine",12037
12042,3427,253,11,42,8,5299,196,247,189,3902,"Krummholz",12042
12064,2611,46,15,607,85,1140,224,207,114,3905,"Lodgepole_Pine",12064
12118,2624,87,22,255,4,1806,246,199,71,1936,"Douglas_fir",12118
12123,3071,46,24,201,0,1772,219,179,82,957,"Spruce_Fir",12123
12125,2744,128,10,42,6,513,238,234,125,2526,"Lodgepole_Pine",12125
12205,2742,252,35,180,93,1722,121,237,239,1323,"Lodgepole_Pine",12205
12214,2939,86,12,218,42,3929,237,221,113,5176,"Lodgepole_Pine",12214
12217,3338,71,19,402,48,3545,237,200,87,1651,"Spruce_Fir",12217
12268,2924,8,15,319,25,1379,202,209,143,1693,"Spruce_Fir",12268
12282,3154,32,20,458,74,1500,211,191,109,2138,"Spruce_Fir",12282
12308,3085,183,23,365,54,2460,219,248,149,3136,"Lodgepole_Pine",12308
12318,2748,173,17,30,-4,2471,228,246,144,914,"Aspen",12318
12327,2962,337,11,390,88,779,196,225,168,1806,"Lodgepole_Pine",12327
12348,2809,82,10,192,-4,1199,234,222,119,2583,"Lodgepole_Pine",12348
12358,3250,260,16,180,21,3190,178,247,206,1256,"Spruce_Fir",12358
12397,3181,98,16,277,27,3099,244,216,97,966,"Lodgepole_Pine",12397
12404,3036,39,16,162,74,192,219,202,113,1492,"Lodgepole_Pine",12404
12430,3023,342,5,277,54,497,210,233,161,1452,"Lodgepole_Pine",12430
12434,2996,333,19,85,9,454,174,213,176,1182,"Lodgepole_Pine",12434
12460,3361,180,11,1073,122,2748,224,247,154,1865,"Krummholz",12460
12481,3036,37,2,518,91,4295,219,234,151,1624,"Lodgepole_Pine",12481
12531,3011,67,5,552,95,5580,226,229,138,1590,"Lodgepole_Pine",12531
12544,3015,21,19,309,45,768,204,196,124,1816,"Lodgepole_Pine",12544
12594,2890,88,24,175,76,190,248,192,59,997,"Lodgepole_Pine",12594
12605,2856,21,20,90,49,1635,203,195,123,2491,"Lodgepole_Pine",12605
12670,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",12670
12715,3028,318,11,258,67,2885,191,230,179,366,"Lodgepole_Pine",12715
12732,2701,140,21,30,3,2293,246,229,101,631,"Lodgepole_Pine",12732
12735,2734,92,8,190,21,2280,233,227,126,1495,"Lodgepole_Pine",12735
12749,3087,83,6,270,86,2003,228,230,137,2858,"Spruce_Fir",12749
12763,3174,7,12,67,13,571,205,215,147,977,"Lodgepole_Pine",12763
12766,2940,24,16,67,15,782,210,205,128,1929,"Lodgepole_Pine",12766
12770,3318,309,6,108,9,1376,203,236,173,1710,"Spruce_Fir",12770
12791,2493,344,3,42,2,994,213,234,159,700,"Spruce_Fir",12791
12813,3022,97,8,190,42,1195,233,229,129,2105,"Spruce_Fir",12813
12822,2779,48,7,395,-8,845,223,225,138,1024,"Lodgepole_Pine",12822
12829,3174,24,9,335,-39,2858,215,220,141,1423,"Spruce_Fir",12829
12835,3069,196,10,664,-57,2594,218,248,164,1369,"Lodgepole_Pine",12835
12923,2717,189,6,180,-9,1682,220,244,159,3970,"Lodgepole_Pine",12923
12933,3222,186,25,95,16,824,215,248,153,2014,"Spruce_Fir",12933
12942,2773,59,25,190,77,201,229,178,67,1316,"Aspen",12942
12954,2936,90,11,150,17,3918,237,223,116,5318,"Lodgepole_Pine",12954
12960,3162,314,34,342,141,2767,111,191,209,2707,"Spruce_Fir",12960
12961,2900,38,17,510,81,1430,218,201,113,2748,"Lodgepole_Pine",12961
13055,2926,58,10,212,11,3935,228,218,123,5639,"Lodgepole_Pine",13055
13058,3355,5,17,376,161,4246,196,205,143,3860,"Krummholz",13058
13065,2900,203,16,134,-10,1590,210,253,173,1390,"Lodgepole_Pine",13065
13080,2911,37,16,446,106,2648,218,203,117,1507,"Lodgepole_Pine",13080
13099,3208,244,17,757,122,391,183,251,203,2799,"Lodgepole_Pine",13099
13155,3433,194,11,402,94,1873,219,249,163,674,"Krummholz",13155
13161,3366,225,6,350,50,3670,211,246,172,2138,"Krummholz",13161
13171,2487,28,20,30,13,752,208,192,113,1600,"Lodgepole_Pine",13171
13175,3077,91,13,285,-18,854,240,219,108,840,"Spruce_Fir",13175
13181,2578,157,12,30,2,1366,233,241,137,830,"Lodgepole_Pine",13181
13263,2874,231,21,127,48,990,182,254,203,1674,"Lodgepole_Pine",13263
13280,3231,115,15,90,25,95,245,224,104,726,"Lodgepole_Pine",13280
13312,3334,42,14,175,30,2156,222,209,119,1786,"Spruce_Fir",13312
13347,2619,56,19,162,3,1150,229,197,95,390,"Lodgepole_Pine",13347
13368,3269,69,7,234,24,937,227,227,134,815,"Spruce_Fir",13368
13403,3200,26,14,150,12,3282,213,208,129,3303,"Lodgepole_Pine",13403
13411,2976,106,10,150,20,4165,238,228,120,859,"Lodgepole_Pine",13411
13423,2290,200,37,42,29,1608,179,242,168,850,"Douglas_fir",13423
13428,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",13428
13434,3271,102,7,42,4,4989,232,231,132,402,"Lodgepole_Pine",13434
13463,3142,252,6,67,-4,2796,207,244,176,874,"Lodgepole_Pine",13463
13483,3069,52,8,553,-113,1530,225,223,132,1072,"Spruce_Fir",13483
13543,3077,315,4,618,78,5593,209,236,166,3625,"Lodgepole_Pine",13543
13545,2929,141,7,120,16,4712,230,238,141,3847,"Spruce_Fir",13545
13562,3259,166,8,153,18,5407,227,243,149,721,"Lodgepole_Pine",13562
13583,3107,300,9,42,5,2037,194,236,182,663,"Spruce_Fir",13583
13608,2361,326,27,127,59,255,145,199,188,242,"Ponderosa_Pine",13608
13642,2987,330,9,0,0,2550,198,229,170,2239,"Spruce_Fir",13642
13667,2519,83,10,180,-1,457,234,223,120,3328,"Lodgepole_Pine",13667
13680,3141,26,13,543,124,1655,213,211,131,2642,"Spruce_Fir",13680
13696,2800,302,9,124,48,2506,196,236,180,865,"Lodgepole_Pine",13696
13750,3331,342,7,787,36,765,206,230,162,1243,"Krummholz",13750
13805,3038,83,32,150,63,1963,244,167,27,3730,"Spruce_Fir",13805
13815,2966,38,24,362,142,4468,212,180,91,934,"Lodgepole_Pine",13815
13826,3005,81,10,216,29,1613,233,223,121,1879,"Lodgepole_Pine",13826
13831,2292,314,25,300,9,1123,145,211,202,888,"Douglas_fir",13831
13837,3263,239,16,90,25,1080,188,252,199,1663,"Ponderosa_Pine",13837
13839,3197,241,11,256,30,931,199,249,187,153,"Spruce_Fir",13839
13840,2838,296,38,685,463,779,93,200,233,2372,"Spruce_Fir",13840
13842,3331,12,8,755,36,789,212,224,149,1385,"Krummholz",13842
13862,2406,280,20,212,100,1158,161,238,215,1426,"Douglas_fir",13862
13866,3310,85,17,283,41,2584,242,210,92,1513,"Krummholz",13866
13874,2782,27,28,85,10,1445,197,168,94,1736,"Lodgepole_Pine",13874
13880,2904,94,15,201,35,1984,242,216,99,2135,"Lodgepole_Pine",13880
13882,2750,155,12,30,1,1366,234,241,137,1591,"Spruce_Fir",13882
13892,2339,160,13,190,73,658,233,242,137,755,"Ponderosa_Pine",13892
13916,3004,211,12,134,-6,5603,210,251,176,2698,"Spruce_Fir",13916
13950,2850,9,15,85,23,811,202,209,142,450,"Lodgepole_Pine",13950
13979,2824,70,6,42,-1,2567,227,228,135,2605,"Lodgepole_Pine",13979
14019,3374,330,18,272,92,2185,175,216,179,2889,"Spruce_Fir",14019
14020,2939,56,18,95,20,5563,229,200,98,4224,"Lodgepole_Pine",14020
14026,3605,77,23,997,320,2436,242,190,66,1341,"Spruce_Fir",14026
14067,3194,354,17,108,23,577,190,209,155,1036,"Lodgepole_Pine",14067
14073,3321,40,11,182,8,2018,221,215,127,2051,"Lodgepole_Pine",14073
14105,3011,209,2,510,26,1723,217,241,161,1477,"Lodgepole_Pine",14105
14116,2437,312,17,256,-25,30,171,225,193,437,"Ponderosa_Pine",14116
14127,2988,114,9,170,29,4905,236,231,125,5807,"Lodgepole_Pine",14127
14183,2876,126,15,162,23,2295,244,229,111,655,"Lodgepole_Pine",14183
14186,3151,112,5,323,17,4344,229,234,139,1921,"Lodgepole_Pine",14186
14288,2686,99,19,124,33,1996,247,210,84,874,"Lodgepole_Pine",14288
14296,3120,302,13,60,21,4759,182,233,191,1260,"Spruce_Fir",14296
14326,3225,95,5,162,4,5721,229,232,138,1742,"Spruce_Fir",14326
14336,3043,5,15,95,21,162,200,210,146,914,"Lodgepole_Pine",14336
14338,2962,15,11,108,17,5902,210,217,143,3446,"Lodgepole_Pine",14338
14341,2391,282,19,240,67,216,163,237,212,558,"Ponderosa_Pine",14341
14346,2523,40,11,127,5,2365,221,215,127,2337,"Lodgepole_Pine",14346
14386,2537,45,8,0,0,1211,222,223,136,2250,"Krummholz",14386
14393,3328,115,12,192,45,2421,241,227,114,2638,"Krummholz",14393
14409,3228,47,11,426,14,3883,224,216,125,3095,"Spruce_Fir",14409
14464,3056,135,16,180,12,3289,243,232,113,618,"Lodgepole_Pine",14464
14487,2720,87,5,277,27,190,227,231,138,875,"Aspen",14487
14491,3117,28,12,684,4,2012,215,213,133,3220,"Spruce_Fir",14491
14495,2600,358,6,285,82,2439,210,228,156,514,"Lodgepole_Pine",14495
14499,2713,71,17,150,18,2753,236,205,95,872,"Lodgepole_Pine",14499
14509,2997,40,11,67,3,1130,221,215,127,1465,"Spruce_Fir",14509
14519,2240,14,10,30,0,1481,210,218,144,365,"Douglas_fir",14519
14529,3191,132,18,361,113,319,246,228,104,2638,"Spruce_Fir",14529
14547,2778,36,16,85,10,2690,217,203,117,4452,"Lodgepole_Pine",14547
14555,3136,191,4,331,41,5598,219,242,159,1262,"Spruce_Fir",14555
14565,3041,307,7,807,76,5700,201,236,175,5662,"Lodgepole_Pine",14565
14582,2056,37,20,150,91,216,216,193,105,216,"Ponderosa_Pine",14582
14591,2908,130,21,853,274,2856,249,223,91,1655,"Lodgepole_Pine",14591
14631,3059,253,6,216,26,5600,206,244,177,2047,"Lodgepole_Pine",14631
14672,3019,350,18,577,98,1406,185,208,159,335,"Lodgepole_Pine",14672
14675,3072,311,18,466,77,1531,169,225,195,3182,"Spruce_Fir",14675
14678,3106,148,3,277,69,2395,224,239,151,1226,"Spruce_Fir",14678
14681,3216,120,7,0,0,2497,232,235,136,1235,"Spruce_Fir",14681
14706,2707,90,5,67,9,2010,227,232,139,1271,"Spruce_Fir",14706
14707,2927,67,2,175,10,4895,221,235,151,2543,"Lodgepole_Pine",14707
14723,2773,301,11,0,0,2164,189,235,186,811,"Aspen",14723
14747,3045,22,26,234,68,1513,193,174,106,1500,"Lodgepole_Pine",14747
14748,3116,315,10,150,9,603,192,232,179,992,"Spruce_Fir",14748
14808,2150,336,27,360,148,454,152,193,174,150,"Ponderosa_Pine",14808
14827,2321,156,19,134,46,691,238,238,122,765,"Ponderosa_Pine",14827
14836,3170,39,16,190,54,5312,219,203,115,2654,"Ponderosa_Pine",14836
14862,3050,101,15,534,111,1369,243,219,101,2241,"Lodgepole_Pine",14862
14896,2905,242,18,469,108,2220,182,252,204,1889,"Lodgepole_Pine",14896
14906,3408,128,11,437,123,2040,239,233,123,1579,"Spruce_Fir",14906
14918,3026,43,16,270,81,2998,221,202,111,1441,"Spruce_Fir",14918
14933,2823,178,26,67,18,2509,222,244,139,1140,"Spruce_Fir",14933
14959,2769,42,19,228,78,1155,219,194,103,1667,"Lodgepole_Pine",14959
14964,2597,55,8,0,0,1358,225,223,132,912,"Spruce_Fir",14964
15024,3077,262,14,124,13,1337,184,246,201,2538,"Spruce_Fir",15024
15109,2958,336,9,0,0,2179,201,229,167,942,"Spruce_Fir",15109
15113,3127,79,10,67,-10,1819,233,223,121,335,"Spruce_Fir",15113
15119,2536,62,7,240,-6,366,226,226,134,1243,"Lodgepole_Pine",15119
15147,3273,144,30,876,392,1329,246,219,79,2951,"Spruce_Fir",15147
15166,1967,35,17,30,1,162,216,201,115,379,"Ponderosa_Pine",15166
15180,3116,59,3,524,35,1897,221,233,148,2758,"Spruce_Fir",15180
15202,2553,187,14,180,50,1006,221,249,158,1396,"Ponderosa_Pine",15202
15204,3159,171,10,150,8,2279,227,245,150,797,"Spruce_Fir",15204
15217,3168,270,10,201,33,2638,193,244,190,598,"Lodgepole_Pine",15217
15265,2650,29,8,283,21,738,217,222,140,1332,"Lodgepole_Pine",15265
15271,2777,356,10,324,55,3013,204,222,156,1195,"Lodgepole_Pine",15271
15320,3165,72,7,552,124,785,228,227,133,1434,"Lodgepole_Pine",15320
15334,2729,345,11,256,65,1851,197,222,163,1809,"Lodgepole_Pine",15334
15345,2696,27,12,30,4,1896,215,214,134,3949,"Lodgepole_Pine",15345
15428,3194,114,10,162,13,4231,238,230,121,932,"Spruce_Fir",15428
15440,3281,179,16,577,11,3840,225,248,151,1328,"Lodgepole_Pine",15440
15525,2657,39,16,170,25,2329,219,204,116,1073,"Lodgepole_Pine",15525
15533,3188,231,24,192,97,3434,175,253,207,569,"Lodgepole_Pine",15533
15570,2906,238,12,424,-69,1114,198,250,189,404,"Lodgepole_Pine",15570
15576,3331,159,14,365,72,3107,234,242,135,1254,"Spruce_Fir",15576
15600,3093,351,6,153,12,1283,209,229,159,2808,"Spruce_Fir",15600
15601,3288,104,13,30,-5,1320,241,223,110,1296,"Spruce_Fir",15601
15610,3236,318,11,90,8,4500,190,230,179,513,"Spruce_Fir",15610
15611,3085,334,15,323,88,451,184,219,173,1832,"Spruce_Fir",15611
15618,3351,94,13,408,66,1875,240,221,109,1785,"Spruce_Fir",15618
15650,2919,340,15,424,-8,1889,187,217,168,2982,"Spruce_Fir",15650
