"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7375,2955,31,17,306,52,4440,214,202,119,4939,"Spruce_Fir",7375
7415,2658,36,10,242,6,886,219,217,132,1749,"Lodgepole_Pine",7415
7440,2844,41,18,330,52,4298,219,197,106,5370,"Spruce_Fir",7440
7444,3185,98,5,459,92,3034,228,233,138,3387,"Spruce_Fir",7444
7486,2647,120,8,95,25,594,234,234,132,1549,"Lodgepole_Pine",7486
7505,3079,108,20,201,52,4866,249,214,84,2927,"Lodgepole_Pine",7505
7509,2425,0,11,503,81,853,204,220,153,1348,"Douglas_fir",7509
7526,2873,53,12,319,18,3068,227,215,120,2362,"Lodgepole_Pine",7526
7558,3207,270,2,201,17,1442,214,239,163,306,"Spruce_Fir",7558
7567,3182,103,8,541,5,631,233,230,130,876,"Lodgepole_Pine",7567
7601,3333,123,11,553,86,1273,239,231,121,2265,"Spruce_Fir",7601
7630,2357,291,29,309,115,752,127,221,227,342,"Ponderosa_Pine",7630
7637,3029,47,12,404,125,2687,224,213,121,1584,"Spruce_Fir",7637
7780,3251,206,14,272,71,3548,210,252,174,2922,"Spruce_Fir",7780
7812,3278,92,20,426,97,4020,247,204,77,1006,"Spruce_Fir",7812
7821,2919,36,9,256,4,3933,220,221,136,5701,"Lodgepole_Pine",7821
7832,2837,323,14,0,0,5566,184,225,180,4656,"Spruce_Fir",7832
7857,3231,107,13,134,25,60,242,224,109,685,"Lodgepole_Pine",7857
7868,2817,99,12,420,15,845,240,222,110,2385,"Lodgepole_Pine",7868
7896,2754,107,11,228,22,1490,239,226,116,2414,"Lodgepole_Pine",7896
7910,2792,72,14,0,0,1998,236,211,103,2688,"Lodgepole_Pine",7910
7916,3120,291,15,60,22,2467,175,236,200,743,"Lodgepole_Pine",7916
7922,3002,5,10,108,20,2147,207,220,150,1120,"Spruce_Fir",7922
7929,2017,338,37,108,90,127,118,163,169,666,"Ponderosa_Pine",7929
7939,3290,347,12,960,87,1841,197,221,161,700,"Spruce_Fir",7939
7940,2652,100,35,182,83,1082,252,171,17,674,"Ponderosa_Pine",7940
7986,3083,131,10,42,7,4459,237,235,127,1032,"Cottonwood_Willow",7986
8004,3096,69,4,443,19,2725,224,231,143,1771,"Lodgepole_Pine",8004
8007,3145,8,14,228,35,1710,202,210,143,2543,"Spruce_Fir",8007
8037,3288,17,9,693,27,3799,213,221,145,3822,"Spruce_Fir",8037
8155,3101,0,2,360,16,1325,216,235,156,1342,"Spruce_Fir",8155
8241,2730,169,8,127,17,2416,226,244,151,1831,"Lodgepole_Pine",8241
8275,2877,52,24,247,67,1140,224,181,78,765,"Lodgepole_Pine",8275
8304,2616,145,21,60,14,1517,244,231,106,5137,"Lodgepole_Pine",8304
8310,2840,30,19,42,1,631,211,196,116,335,"Ponderosa_Pine",8310
8338,3274,68,8,306,62,1307,229,223,127,2253,"Spruce_Fir",8338
8356,3135,84,13,443,94,780,238,217,107,1471,"Lodgepole_Pine",8356
8364,2625,347,21,108,51,552,176,201,160,2016,"Lodgepole_Pine",8364
8380,3172,160,10,1172,189,3078,231,242,142,1966,"Lodgepole_Pine",8380
8384,3062,346,8,30,6,4781,205,228,161,912,"Spruce_Fir",8384
8387,2992,230,7,780,106,1273,209,247,175,1956,"Lodgepole_Pine",8387
8402,3578,10,7,335,117,1719,213,226,151,1514,"Krummholz",8402
8453,3221,17,22,551,7,1635,195,188,122,2098,"Spruce_Fir",8453
8486,3151,343,7,384,15,2630,205,229,162,1531,"Spruce_Fir",8486
8507,3206,24,32,67,43,1282,184,153,87,2696,"Spruce_Fir",8507
8531,3264,0,10,258,74,2746,205,221,153,2507,"Spruce_Fir",8531
8554,3097,266,19,685,166,6151,169,245,213,1515,"Spruce_Fir",8554
8577,2697,151,15,391,63,2296,238,239,127,2352,"Ponderosa_Pine",8577
8578,3313,13,11,247,28,2016,209,217,144,1445,"Spruce_Fir",8578
8613,3337,200,26,426,131,785,199,252,173,888,"Spruce_Fir",8613
8619,2567,55,10,201,3,451,226,219,126,1265,"Lodgepole_Pine",8619
8656,3167,65,30,503,54,808,231,164,0,1711,"Ponderosa_Pine",8656
8721,2475,234,27,30,12,1433,166,252,213,1127,"Spruce_Fir",8721
8740,2354,329,31,134,64,990,132,188,186,874,"Douglas_fir",8740
8747,3193,182,16,30,-6,2685,223,249,153,2674,"Krummholz",8747
8778,2810,208,22,134,-2,1702,200,254,181,1080,"Lodgepole_Pine",8778
8786,3280,180,0,300,37,4927,219,238,157,713,"Lodgepole_Pine",8786
8803,3042,54,16,379,51,3007,228,204,105,5881,"Lodgepole_Pine",8803
8824,3200,27,16,150,39,792,212,204,125,1956,"Spruce_Fir",8824
8832,3004,214,5,937,108,5862,215,245,166,5808,"Lodgepole_Pine",8832
8902,3365,129,13,283,83,1948,241,232,118,2960,"Spruce_Fir",8902
8905,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",8905
8941,2740,23,25,42,8,1819,197,178,107,1771,"Lodgepole_Pine",8941
8948,3168,181,11,240,31,2094,224,247,155,779,"Spruce_Fir",8948
8960,3352,196,12,335,0,1739,217,250,166,3860,"Cottonwood_Willow",8960
8973,3321,290,20,391,129,553,159,232,212,547,"Spruce_Fir",8973
8980,2981,113,14,592,-64,866,243,225,108,1405,"Lodgepole_Pine",8980
8989,2459,102,23,134,16,832,251,204,69,752,"Ponderosa_Pine",8989
9016,3061,327,11,459,21,5028,192,227,174,495,"Lodgepole_Pine",9016
9028,2721,22,34,30,19,2037,179,148,86,853,"Lodgepole_Pine",9028
9032,2814,77,4,300,92,3223,226,231,141,6222,"Spruce_Fir",9032
9090,2677,351,11,384,69,1235,201,222,159,1307,"Lodgepole_Pine",9090
9107,2883,244,22,153,37,5160,171,251,213,514,"Lodgepole_Pine",9107
9144,3081,0,22,638,10,2777,183,194,144,2580,"Lodgepole_Pine",9144
9150,2971,36,11,108,-22,630,219,215,130,2213,"Lodgepole_Pine",9150
9155,3057,127,16,234,72,3719,245,228,108,2543,"Spruce_Fir",9155
9214,2019,332,26,285,24,335,151,197,181,150,"Spruce_Fir",9214
9225,2996,252,12,420,88,1463,193,248,193,1470,"Lodgepole_Pine",9225
9236,2699,44,13,379,42,418,222,210,120,834,"Lodgepole_Pine",9236
9237,3165,230,8,577,57,5473,208,247,176,1231,"Lodgepole_Pine",9237
9340,3053,263,11,480,-67,1913,192,246,193,1875,"Lodgepole_Pine",9340
9350,3419,198,3,1054,213,1443,218,242,160,1742,"Spruce_Fir",9350
9363,2952,108,18,182,41,4006,248,216,90,5142,"Lodgepole_Pine",9363
9372,2928,117,12,190,20,732,240,229,117,2423,"Lodgepole_Pine",9372
9379,3290,124,15,331,66,1380,244,228,108,2405,"Spruce_Fir",9379
9409,2478,64,8,124,16,182,228,224,129,1113,"Ponderosa_Pine",9409
9418,2702,63,7,283,34,1127,227,225,132,2952,"Lodgepole_Pine",9418
9444,3336,210,24,726,109,3711,193,254,185,2376,"Spruce_Fir",9444
9465,2706,38,18,85,20,1207,217,198,111,1627,"Lodgepole_Pine",9465
9503,2977,1,12,85,1,1289,203,218,152,713,"Aspen",9503
9507,3274,292,9,510,103,553,194,238,185,638,"Lodgepole_Pine",9507
9547,3385,98,12,300,103,2147,239,223,113,2685,"Spruce_Fir",9547
9584,3111,151,21,242,86,2376,241,235,113,1642,"Spruce_Fir",9584
9586,2682,119,9,0,0,2262,235,233,128,1919,"Lodgepole_Pine",9586
9611,3123,96,10,182,12,218,236,226,121,5483,"Spruce_Fir",9611
9639,3111,265,11,60,9,774,191,245,193,1857,"Spruce_Fir",9639
9669,3206,56,3,134,12,5320,222,232,146,1165,"Spruce_Fir",9669
9714,2991,229,13,591,95,6012,200,252,187,6463,"Lodgepole_Pine",9714
9728,3305,88,9,384,86,3032,234,226,124,2279,"Aspen",9728
9755,2768,110,13,0,0,543,243,225,108,247,"Aspen",9755
9766,3360,284,11,418,78,2051,190,240,190,3037,"Spruce_Fir",9766
9777,2971,102,12,0,0,4505,240,224,111,1972,"Spruce_Fir",9777
9805,2763,224,21,201,59,731,188,254,197,2101,"Lodgepole_Pine",9805
9863,3203,141,15,268,-12,1057,241,235,120,2571,"Spruce_Fir",9863
9865,3266,81,9,234,48,2766,232,225,125,2538,"Spruce_Fir",9865
9873,3045,285,14,95,8,3050,181,239,198,1753,"Lodgepole_Pine",9873
9889,3020,94,9,342,46,4133,235,226,122,2463,"Lodgepole_Pine",9889
9903,2765,162,35,30,17,1931,229,225,96,1064,"Lodgepole_Pine",9903
9914,2627,342,11,492,86,730,198,224,165,2605,"Lodgepole_Pine",9914
9917,3008,261,5,912,122,5793,209,242,172,5594,"Lodgepole_Pine",9917
9922,3102,300,9,210,36,1323,194,236,182,1468,"Spruce_Fir",9922
9926,3050,43,8,95,0,3922,222,222,136,3822,"Spruce_Fir",9926
9930,2749,58,17,376,13,1452,230,202,99,2363,"Lodgepole_Pine",9930
9965,3246,149,30,150,43,2431,242,223,87,3164,"Lodgepole_Pine",9965
9982,2748,245,15,90,18,306,188,250,199,2330,"Lodgepole_Pine",9982
10002,3130,40,15,330,24,2279,220,207,118,1650,"Lodgepole_Pine",10002
10032,2497,282,18,108,28,666,167,238,210,577,"Lodgepole_Pine",10032
10039,3106,148,3,277,69,2395,224,239,151,1226,"Spruce_Fir",10039
10053,3259,144,18,180,35,2847,243,233,112,3019,"Spruce_Fir",10053
10059,3044,125,11,153,23,1260,239,232,121,1167,"Lodgepole_Pine",10059
10102,3080,27,4,335,25,2781,218,230,149,1670,"Lodgepole_Pine",10102
10104,3406,313,8,382,38,1820,198,234,175,674,"Krummholz",10104
10119,3376,337,10,255,11,2614,197,225,167,2431,"Krummholz",10119
10120,2859,313,8,120,24,2739,198,234,176,2105,"Spruce_Fir",10120
10122,3208,138,11,218,1,2106,237,236,128,2864,"Krummholz",10122
10140,2472,89,23,175,29,847,247,196,65,713,"Ponderosa_Pine",10140
10164,2824,41,5,342,73,2651,221,228,143,2688,"Lodgepole_Pine",10164
10188,3090,42,7,0,0,2134,221,225,138,1833,"Spruce_Fir",10188
10206,3219,243,4,582,-43,2780,211,243,170,153,"Spruce_Fir",10206
10214,3264,310,4,841,133,1983,209,237,166,2270,"Spruce_Fir",10214
10220,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",10220
10229,2848,141,20,297,120,3522,245,230,105,1571,"Lodgepole_Pine",10229
10244,2760,56,19,42,13,3799,229,197,95,1183,"Lodgepole_Pine",10244
10264,2637,17,8,376,69,883,214,223,146,1664,"Lodgepole_Pine",10264
10265,2497,225,16,127,11,1050,197,253,190,914,"Ponderosa_Pine",10265
10284,2934,236,19,150,67,2863,183,253,203,2177,"Lodgepole_Pine",10284
10325,3390,311,9,300,27,1727,196,234,177,750,"Krummholz",10325
10341,2876,20,15,256,40,2686,208,207,133,2663,"Lodgepole_Pine",10341
10351,3046,135,2,0,0,3141,223,238,151,577,"Lodgepole_Pine",10351
10372,3007,14,10,162,42,1952,210,218,144,1273,"Lodgepole_Pine",10372
10379,3153,332,22,579,92,150,165,207,179,2023,"Lodgepole_Pine",10379
10399,2942,160,13,60,3,3658,233,242,138,6225,"Lodgepole_Pine",10399
10435,3065,75,5,285,31,3936,226,231,140,2105,"Lodgepole_Pine",10435
10440,3257,318,12,0,0,4563,189,229,180,752,"Spruce_Fir",10440
10461,2883,126,15,67,20,5075,244,229,110,4350,"Lodgepole_Pine",10461
10468,2958,132,11,418,24,2676,238,234,124,2501,"Lodgepole_Pine",10468
10498,3076,315,5,624,111,760,206,236,168,787,"Lodgepole_Pine",10498
10577,2927,150,18,60,9,2285,241,236,118,2854,"Lodgepole_Pine",10577
10580,3120,248,4,458,48,2030,211,243,170,2457,"Spruce_Fir",10580
10595,3409,313,19,525,78,1611,166,222,195,713,"Krummholz",10595
10605,2667,166,22,228,82,1866,232,241,128,2773,"Ponderosa_Pine",10605
10618,3154,207,16,150,13,2442,208,253,176,924,"Lodgepole_Pine",10618
10629,2427,186,7,270,83,1026,222,246,158,1454,"Ponderosa_Pine",10629
10654,3242,203,12,450,23,872,214,251,170,2222,"Lodgepole_Pine",10654
10736,2837,347,16,42,3,2462,189,213,162,2372,"Douglas_fir",10736
10782,2929,59,6,0,0,1947,224,228,139,2581,"Lodgepole_Pine",10782
10790,3272,302,6,30,4,5433,204,237,173,309,"Spruce_Fir",10790
10829,3418,224,29,671,295,3231,169,252,206,2787,"Spruce_Fir",10829
10869,3116,14,4,379,35,1633,216,231,153,2977,"Spruce_Fir",10869
10899,3084,7,8,60,3,4385,211,225,151,3355,"Douglas_fir",10899
10962,2559,359,12,371,38,60,202,219,153,663,"Lodgepole_Pine",10962
10997,2876,351,3,175,11,3525,214,234,158,3332,"Lodgepole_Pine",10997
11054,2376,132,34,212,117,1442,250,201,48,511,"Ponderosa_Pine",11054
11095,3283,7,14,242,60,3150,202,212,145,3182,"Lodgepole_Pine",11095
11108,2797,45,15,270,108,1473,223,206,113,2226,"Lodgepole_Pine",11108
11112,3120,169,9,511,79,805,227,244,149,1784,"Lodgepole_Pine",11112
11166,3190,57,5,313,66,5193,223,229,142,2359,"Lodgepole_Pine",11166
11229,3196,335,14,0,0,1883,188,221,172,1698,"Krummholz",11229
11230,3159,55,12,30,3,1008,227,215,119,1390,"Spruce_Fir",11230
11269,3176,252,8,190,41,210,202,246,182,2646,"Lodgepole_Pine",11269
11275,3111,20,8,228,48,5135,215,224,145,2848,"Spruce_Fir",11275
11292,2704,139,9,175,11,1800,234,238,135,1012,"Lodgepole_Pine",11292
11308,2691,48,13,150,40,2630,224,211,118,918,"Lodgepole_Pine",11308
11341,3184,124,7,30,-2,5379,232,235,136,2940,"Lodgepole_Pine",11341
11344,2858,304,15,95,17,3062,176,231,195,2300,"Lodgepole_Pine",11344
11367,3300,92,8,210,14,1931,233,227,126,3140,"Spruce_Fir",11367
11377,3010,29,6,362,129,1749,218,226,144,888,"Lodgepole_Pine",11377
11414,2927,1,13,540,170,1092,201,215,151,2799,"Lodgepole_Pine",11414
11427,3010,18,12,162,44,1465,210,214,139,1419,"Lodgepole_Pine",11427
11516,2404,275,17,277,77,67,173,242,207,481,"Ponderosa_Pine",11516
11519,2602,88,13,127,41,1542,239,218,107,1092,"Ponderosa_Pine",11519
11600,2154,31,32,120,33,551,194,153,76,324,"Douglas_fir",11600
11619,2628,70,13,212,50,1050,233,214,111,1505,"Lodgepole_Pine",11619
11638,3133,314,13,108,6,3649,185,230,185,1201,"Spruce_Fir",11638
11733,3108,253,7,201,3,1725,204,245,179,882,"Spruce_Fir",11733
11770,3168,56,36,150,72,3946,217,141,0,1057,"Spruce_Fir",11770
11818,2776,131,10,30,-2,323,237,235,128,2479,"Lodgepole_Pine",11818
11851,2713,0,2,361,46,972,216,235,156,1832,"Spruce_Fir",11851
11862,2799,220,4,175,3,2430,215,243,165,1660,"Lodgepole_Pine",11862
11902,3233,61,9,212,24,5240,227,222,128,295,"Spruce_Fir",11902
11905,3242,57,8,376,97,2486,226,223,131,3273,"Spruce_Fir",11905
11919,2863,119,8,134,13,2993,235,233,129,2609,"Lodgepole_Pine",11919
11962,3089,0,12,162,26,426,202,217,152,1293,"Douglas_fir",11962
11978,3170,114,22,362,134,3015,252,211,76,2940,"Spruce_Fir",11978
12001,3120,63,34,573,20,2914,227,150,0,2761,"Lodgepole_Pine",12001
12008,2856,23,13,95,29,930,212,211,134,277,"Aspen",12008
12046,3021,32,7,192,34,1140,219,224,142,2039,"Spruce_Fir",12046
12050,3111,221,13,277,-15,2460,204,252,182,503,"Lodgepole_Pine",12050
12103,3251,131,13,570,44,1544,241,232,118,2807,"Lodgepole_Pine",12103
12131,2971,93,5,573,48,927,228,232,138,2040,"Lodgepole_Pine",12131
12195,2762,318,27,0,0,3625,141,205,199,5801,"Lodgepole_Pine",12195
12204,2886,66,6,218,23,4019,227,227,135,6349,"Lodgepole_Pine",12204
12253,3035,16,7,0,0,1084,214,226,148,2093,"Lodgepole_Pine",12253
12258,2842,315,3,30,0,1338,211,237,164,1368,"Spruce_Fir",12258
12273,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",12273
12279,2962,87,20,313,-4,497,245,203,79,450,"Spruce_Fir",12279
12303,3063,247,12,518,46,1506,195,249,191,890,"Lodgepole_Pine",12303
12320,2954,241,8,268,8,5642,204,247,181,2024,"Spruce_Fir",12320
12327,2962,337,11,390,88,779,196,225,168,1806,"Lodgepole_Pine",12327
12328,3355,355,15,192,66,4980,194,212,155,182,"Spruce_Fir",12328
12348,2809,82,10,192,-4,1199,234,222,119,2583,"Lodgepole_Pine",12348
12354,3009,64,12,384,77,3144,231,215,114,866,"Spruce_Fir",12354
12357,3115,176,21,342,32,2496,226,246,142,3330,"Lodgepole_Pine",12357
12358,3250,260,16,180,21,3190,178,247,206,1256,"Spruce_Fir",12358
12370,2963,81,13,531,87,1032,237,216,107,1556,"Lodgepole_Pine",12370
12442,2755,180,7,124,10,2225,223,245,156,1448,"Lodgepole_Pine",12442
12445,2773,1,14,162,55,1954,199,212,150,769,"Lodgepole_Pine",12445
12479,2794,63,5,67,-2,1624,225,229,139,2322,"Lodgepole_Pine",12479
12486,3050,0,11,391,62,2348,203,219,153,2563,"Spruce_Fir",12486
12488,3221,11,1,170,0,5686,217,236,156,1717,"Spruce_Fir",12488
12561,3021,9,17,400,162,1207,198,203,139,3538,"Spruce_Fir",12561
12601,2968,81,21,190,20,547,243,198,76,1749,"Lodgepole_Pine",12601
12641,3268,269,10,648,34,630,195,244,188,674,"Spruce_Fir",12641
12642,2860,37,9,474,81,1273,220,220,135,2730,"Lodgepole_Pine",12642
12660,3043,83,8,134,14,1170,231,227,128,2659,"Lodgepole_Pine",12660
12679,2589,166,9,30,-3,3014,228,244,148,2223,"Lodgepole_Pine",12679
12745,2822,48,30,492,58,1064,216,161,60,2078,"Lodgepole_Pine",12745
12789,2872,93,24,67,-26,1199,249,195,60,1565,"Spruce_Fir",12789
12807,2588,0,14,150,45,680,199,214,151,990,"Lodgepole_Pine",12807
12821,3152,0,8,67,1,2445,208,225,154,2713,"Spruce_Fir",12821
12823,3067,16,3,0,0,3662,217,232,153,1702,"Lodgepole_Pine",12823
12836,2605,152,26,258,64,524,241,230,100,2398,"Lodgepole_Pine",12836
12965,3200,78,8,350,84,5166,231,226,128,2561,"Lodgepole_Pine",12965
12974,2922,329,12,134,21,4230,191,225,174,2556,"Lodgepole_Pine",12974
12992,2580,46,19,240,47,127,222,195,100,1170,"Lodgepole_Pine",12992
13003,3287,333,4,335,22,5730,210,234,163,571,"Lodgepole_Pine",13003
13016,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",13016
13018,2942,37,10,258,13,4906,220,219,133,2107,"Douglas_fir",13018
13052,2716,219,14,190,30,1500,204,252,183,3804,"Lodgepole_Pine",13052
13069,2907,80,7,234,59,481,230,228,131,324,"Lodgepole_Pine",13069
13072,2318,0,16,150,48,424,195,209,150,537,"Cottonwood_Willow",13072
13076,2633,68,5,295,29,1865,225,230,139,765,"Ponderosa_Pine",13076
13080,2911,37,16,446,106,2648,218,203,117,1507,"Lodgepole_Pine",13080
13127,3385,224,27,780,209,3391,174,253,204,2674,"Spruce_Fir",13127
13153,3086,38,11,162,0,4106,220,216,129,2687,"Lodgepole_Pine",13153
13196,2944,77,9,150,-7,1282,232,224,125,2236,"Lodgepole_Pine",13196
13216,3018,61,7,150,20,6292,226,225,133,3144,"Lodgepole_Pine",13216
13217,2973,198,1,335,36,3912,218,239,157,2315,"Lodgepole_Pine",13217
13239,3013,168,12,361,39,4670,229,245,146,655,"Lodgepole_Pine",13239
13246,2649,74,18,420,14,1140,239,202,88,1248,"Lodgepole_Pine",13246
13271,3086,298,9,402,46,5030,194,237,183,571,"Lodgepole_Pine",13271
13284,3074,108,3,150,12,3095,225,236,146,957,"Lodgepole_Pine",13284
13289,3041,233,14,570,50,5892,196,252,191,4942,"Spruce_Fir",13289
13311,2928,315,8,295,72,3025,198,233,175,2315,"Lodgepole_Pine",13311
13347,2619,56,19,162,3,1150,229,197,95,390,"Lodgepole_Pine",13347
13348,3153,357,10,741,80,1707,204,221,155,2731,"Spruce_Fir",13348
13354,2947,108,11,127,8,1239,239,227,117,569,"Lodgepole_Pine",13354
13356,2920,72,9,313,-7,819,231,222,123,2373,"Ponderosa_Pine",13356
13372,2743,305,20,365,132,1852,162,225,202,2377,"Douglas_fir",13372
13374,3097,317,11,90,3,2588,192,231,179,636,"Spruce_Fir",13374
13396,2421,299,18,30,7,379,167,230,202,912,"Cottonwood_Willow",13396
13434,3271,102,7,42,4,4989,232,231,132,402,"Lodgepole_Pine",13434
13476,2997,342,5,451,60,4345,209,232,161,1935,"Lodgepole_Pine",13476
13477,3195,331,18,108,28,2574,176,215,178,2723,"Spruce_Fir",13477
13509,2899,156,22,390,148,1861,239,236,116,930,"Lodgepole_Pine",13509
13535,3241,2,7,661,38,1761,211,227,154,1022,"Spruce_Fir",13535
13561,3062,72,15,90,19,4914,236,210,102,636,"Spruce_Fir",13561
13574,3263,321,12,633,-11,2395,188,228,179,626,"Spruce_Fir",13574
13583,3107,300,9,42,5,2037,194,236,182,663,"Spruce_Fir",13583
13605,3270,350,4,430,47,3480,212,233,158,2868,"Spruce_Fir",13605
13646,2319,55,20,30,13,1195,228,194,91,1342,"Krummholz",13646
13657,2736,337,22,190,68,849,165,203,174,2184,"Lodgepole_Pine",13657
13668,3324,297,20,216,26,3743,161,229,207,1380,"Spruce_Fir",13668
13676,2646,5,13,0,0,1376,203,214,148,6344,"Lodgepole_Pine",13676
13679,3162,308,19,90,20,1888,166,225,198,2135,"Lodgepole_Pine",13679
13680,3141,26,13,543,124,1655,213,211,131,2642,"Spruce_Fir",13680
13683,3038,13,17,510,265,911,201,202,135,1431,"Spruce_Fir",13683
13686,3201,322,16,300,64,2288,179,223,183,552,"Spruce_Fir",13686
13715,2692,322,3,90,3,1891,212,236,162,5506,"Lodgepole_Pine",13715
13761,2764,90,14,175,52,1803,240,218,105,306,"Spruce_Fir",13761
13767,2812,112,5,234,24,1165,229,234,139,1296,"Ponderosa_Pine",13767
13831,2292,314,25,300,9,1123,145,211,202,888,"Douglas_fir",13831
13867,2948,57,14,607,182,1650,229,209,110,1954,"Lodgepole_Pine",13867
13906,3119,90,12,309,44,4484,239,220,110,3140,"Spruce_Fir",13906
13928,3191,156,12,577,78,3396,234,241,136,3482,"Douglas_fir",13928
13933,2858,339,34,90,54,120,128,171,169,812,"Spruce_Fir",13933
13948,2891,116,7,30,3,663,233,233,133,2601,"Lodgepole_Pine",13948
13953,2587,198,20,85,32,1348,210,253,169,339,"Ponderosa_Pine",13953
13964,2933,87,4,0,0,1148,226,233,142,2348,"Spruce_Fir",13964
13976,2999,167,12,108,25,417,230,244,145,953,"Spruce_Fir",13976
13984,2303,284,23,379,230,1396,150,233,220,882,"Ponderosa_Pine",13984
13988,3072,9,18,518,3,1422,196,200,137,3522,"Spruce_Fir",13988
14007,3386,293,14,404,85,3628,180,236,196,1657,"Krummholz",14007
14053,3432,103,21,552,139,2395,250,208,77,2325,"Spruce_Fir",14053
14065,3319,95,33,90,51,4021,251,173,23,1172,"Ponderosa_Pine",14065
14099,3221,11,1,170,0,5686,217,236,156,1717,"Spruce_Fir",14099
14100,2808,234,33,402,163,3159,146,247,221,1554,"Ponderosa_Pine",14100
14107,3025,355,19,150,25,365,186,204,153,1221,"Lodgepole_Pine",14107
14112,2708,247,6,218,41,1128,207,245,176,1711,"Lodgepole_Pine",14112
14128,2862,150,9,339,26,2343,232,240,139,2094,"Aspen",14128
14184,2934,6,17,228,53,2340,196,204,142,2081,"Spruce_Fir",14184
14186,3151,112,5,323,17,4344,229,234,139,1921,"Lodgepole_Pine",14186
14219,3291,65,11,0,0,2012,230,218,119,4715,"Spruce_Fir",14219
14265,2638,105,13,150,24,170,242,223,108,671,"Lodgepole_Pine",14265
14282,2988,40,12,192,14,3832,221,214,126,4918,"Lodgepole_Pine",14282
14287,3339,31,22,90,40,4073,209,188,106,3885,"Krummholz",14287
14301,3035,70,16,781,-147,1454,236,206,97,886,"Spruce_Fir",14301
14325,2841,9,12,497,65,2405,206,215,146,2207,"Lodgepole_Pine",14325
14336,3043,5,15,95,21,162,200,210,146,914,"Lodgepole_Pine",14336
14392,2781,0,4,443,46,2819,213,232,156,6639,"Spruce_Fir",14392
14417,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",14417
14435,3063,38,8,685,247,481,220,222,137,1008,"Lodgepole_Pine",14435
14462,3205,4,12,696,112,2738,204,218,150,3746,"Spruce_Fir",14462
14466,2595,83,17,162,-5,285,241,209,93,1282,"Lodgepole_Pine",14466
14502,3009,46,13,90,-2,2307,224,210,118,4193,"Spruce_Fir",14502
14545,2793,337,9,90,12,3273,200,228,166,2868,"Lodgepole_Pine",14545
14553,3040,177,8,297,44,2293,224,245,154,1316,"Lodgepole_Pine",14553
14576,2240,32,32,216,37,644,195,154,76,902,"Douglas_fir",14576
14614,3316,28,8,150,-5,3171,217,223,141,1945,"Spruce_Fir",14614
14655,3021,176,27,323,75,1798,222,243,135,2216,"Lodgepole_Pine",14655
14674,2885,133,12,67,12,1749,239,234,124,1176,"Spruce_Fir",14674
14681,3216,120,7,0,0,2497,232,235,136,1235,"Spruce_Fir",14681
14682,2154,31,32,120,33,551,194,153,76,324,"Douglas_fir",14682
14693,2873,10,24,201,18,2742,187,184,127,2163,"Lodgepole_Pine",14693
14696,3190,20,11,765,173,1883,212,217,140,2418,"Spruce_Fir",14696
14718,2846,199,10,85,9,2904,217,249,166,2269,"Lodgepole_Pine",14718
14724,3075,66,6,300,35,2873,226,228,137,1500,"Lodgepole_Pine",14724
14757,2728,170,18,0,0,1917,230,245,140,2697,"Lodgepole_Pine",14757
14789,2174,41,28,532,172,636,210,166,74,323,"Ponderosa_Pine",14789
14797,3119,25,4,418,38,1765,218,231,150,2886,"Spruce_Fir",14797
14810,3121,129,7,95,18,960,231,236,137,1744,"Spruce_Fir",14810
14832,3027,47,9,256,36,5492,223,221,132,5008,"Spruce_Fir",14832
14851,2695,51,6,30,0,1348,223,227,139,666,"Aspen",14851
14865,3139,306,13,228,37,4135,184,232,188,1155,"Spruce_Fir",14865
14890,2819,83,16,60,-6,2469,241,211,96,2724,"Spruce_Fir",14890
14905,3124,24,11,120,2,5160,214,216,137,2309,"Lodgepole_Pine",14905
14911,3007,131,15,124,8,408,243,231,114,1695,"Spruce_Fir",14911
14945,2949,37,10,424,33,4536,220,218,132,6294,"Lodgepole_Pine",14945
14973,2878,28,14,150,23,3263,214,210,129,2363,"Lodgepole_Pine",14973
