,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7900,2980,11,27,342,160,2735,180,174,120,785,Lodgepole_Pine
83749,2985,177,5,134,14,1616,222,243,155,1708,Lodgepole_Pine
104295,2782,52,25,395,108,421,224,179,75,2296,Aspen
56644,2391,81,26,175,59,540,244,185,55,466,Ponderosa_Pine
77013,3021,90,12,180,13,3182,239,220,110,6150,Lodgepole_Pine
93544,2674,178,25,60,19,2469,222,245,140,830,Lodgepole_Pine
50447,3037,68,17,270,46,5582,235,205,96,4884,Spruce_Fir
105558,3209,145,27,540,55,1142,245,224,89,2278,Spruce_Fir
15223,2523,80,16,301,80,914,240,210,95,1006,Lodgepole_Pine
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
55138,2530,114,10,85,12,85,238,230,122,658,Lodgepole_Pine
23130,2602,45,11,120,24,1026,223,217,127,769,Lodgepole_Pine
68520,2978,71,12,67,0,5229,233,216,113,2203,Spruce_Fir
62699,3180,314,25,90,37,2241,146,212,202,3050,Spruce_Fir
12902,2833,224,21,180,76,1657,187,254,197,1342,Lodgepole_Pine
63965,3107,228,14,134,2,1103,199,252,188,1574,Lodgepole_Pine
84599,3218,18,10,324,10,3909,213,220,143,3178,Spruce_Fir
28496,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
19101,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
53978,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
17567,2992,105,17,95,15,1050,246,218,95,1245,Spruce_Fir
88783,2382,245,7,488,161,618,206,246,177,1682,Ponderosa_Pine
23499,3170,282,13,300,96,4412,182,240,198,1224,Spruce_Fir
6167,2868,310,16,67,13,3432,174,227,192,2671,Spruce_Fir
623,2866,359,16,150,43,2455,194,209,150,2205,Lodgepole_Pine
85735,3184,142,18,247,57,2089,243,233,111,3283,Spruce_Fir
44607,2312,241,2,216,88,1064,214,241,164,258,Ponderosa_Pine
53925,2875,58,14,134,29,3195,230,209,109,2549,Krummholz
48051,3231,63,3,0,0,700,222,233,146,1112,Spruce_Fir
49578,3119,75,11,30,13,3509,234,218,115,4136,Spruce_Fir
42965,3132,157,22,592,91,5744,238,237,118,1445,Lodgepole_Pine
9528,2441,288,20,170,56,1451,159,234,213,573,Douglas_fir
41223,2873,342,19,30,13,6322,178,208,167,4405,Lodgepole_Pine
932,2443,171,12,120,49,484,228,245,147,967,Ponderosa_Pine
4189,3060,57,11,1253,191,2824,228,216,120,1216,Lodgepole_Pine
84060,2895,193,25,85,21,4253,209,250,162,1410,Lodgepole_Pine
84783,3341,196,19,342,40,3048,212,252,167,1442,Spruce_Fir
57486,2816,67,8,258,59,1092,228,224,129,467,Lodgepole_Pine
13216,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
60502,2731,97,8,120,18,2070,233,229,129,1277,Lodgepole_Pine
25434,3186,65,12,150,-12,1663,231,216,116,1539,Lodgepole_Pine
65833,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
50657,2921,272,25,170,35,5079,146,238,227,1410,Lodgepole_Pine
61229,2641,147,21,90,-26,2681,243,232,107,1825,Lodgepole_Pine
51540,2819,49,23,417,146,430,222,183,83,2470,Lodgepole_Pine
42905,2558,178,7,0,0,1380,224,245,155,1054,Aspen
59810,2730,96,7,182,0,1099,232,229,129,891,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
82421,2564,177,22,170,55,2072,224,246,142,892,Ponderosa_Pine
103570,2441,102,21,234,87,882,250,207,75,1082,Ponderosa_Pine
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
62399,3086,170,16,30,-10,2920,230,245,141,1358,Lodgepole_Pine
52126,3113,321,9,240,13,677,196,231,175,1061,Spruce_Fir
59171,2238,171,20,42,5,1460,230,245,138,603,Cottonwood_Willow
73982,2915,180,0,283,60,4006,219,238,157,3497,Lodgepole_Pine
1515,2683,349,8,180,7,1537,205,226,160,1332,Spruce_Fir
31080,3298,225,6,153,3,1266,211,246,172,1392,Spruce_Fir
108462,2797,120,8,360,64,742,234,234,131,2399,Lodgepole_Pine
99375,3198,81,6,366,19,5086,228,230,136,2321,Lodgepole_Pine
27713,3097,315,3,510,12,1180,212,237,163,1189,Spruce_Fir
99297,3045,0,1,67,0,3046,217,236,156,458,Spruce_Fir
86867,2933,10,28,120,74,446,176,171,120,2995,Lodgepole_Pine
31613,3240,48,13,85,21,2853,224,212,120,2371,Spruce_Fir
21369,3045,49,10,376,57,1104,224,218,126,1827,Spruce_Fir
11205,3015,194,6,666,105,2045,219,245,161,2340,Lodgepole_Pine
80736,2789,310,24,60,19,3937,149,217,205,912,Spruce_Fir
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
84348,3179,108,19,150,3,1390,248,215,88,1289,Lodgepole_Pine
6605,3324,24,6,0,0,1381,217,226,146,3499,Lodgepole_Pine
46478,3210,309,9,319,36,525,195,234,179,1201,Lodgepole_Pine
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
46407,2879,121,14,30,6,1680,243,228,111,2185,Spruce_Fir
65275,3069,307,26,417,273,964,141,214,209,1388,Spruce_Fir
73394,2626,145,18,30,0,680,242,234,115,1635,Lodgepole_Pine
99669,1905,33,27,90,46,150,204,171,89,725,Douglas_fir
34990,3078,137,16,150,-21,824,243,232,113,1514,Spruce_Fir
89667,3010,133,8,30,-2,2962,233,236,135,1566,Spruce_Fir
51752,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
72810,2916,51,9,170,3,3950,225,220,128,5454,Lodgepole_Pine
74476,2727,171,6,0,0,2644,225,243,153,2008,Lodgepole_Pine
57212,3310,154,16,443,60,1436,238,239,126,2791,Spruce_Fir
77147,3382,87,9,658,97,1943,234,224,121,1797,Spruce_Fir
83348,3190,106,8,382,14,5192,233,231,130,2336,Spruce_Fir
20674,2914,33,8,30,2,1240,219,223,140,2372,Spruce_Fir
69831,2705,71,15,534,92,711,236,210,102,2649,Lodgepole_Pine
16751,3193,58,9,552,77,2106,227,221,128,2809,Spruce_Fir
63462,3217,185,21,342,126,3636,219,249,154,408,Lodgepole_Pine
47912,3011,178,6,871,85,5431,223,244,155,5966,Lodgepole_Pine
105334,3215,104,2,60,-3,4650,222,236,150,1798,Spruce_Fir
70746,2849,27,6,30,4,2429,217,226,145,543,Spruce_Fir
32281,3404,44,13,216,56,3937,222,210,120,2929,Krummholz
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
94101,3041,135,2,716,50,5651,223,238,151,5474,Spruce_Fir
36744,3434,72,5,134,25,1824,225,231,141,3371,Spruce_Fir
3654,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
36495,2954,66,9,450,75,3273,229,223,127,2257,Lodgepole_Pine
11007,2660,270,32,319,154,1040,122,231,239,1530,Lodgepole_Pine
81895,3299,147,19,42,11,2325,242,234,113,309,Krummholz
109459,2936,357,15,0,0,5823,196,212,153,3972,Lodgepole_Pine
80581,3264,0,20,295,106,4365,187,199,146,1422,Krummholz
103109,2984,116,28,459,157,1136,254,200,52,570,Lodgepole_Pine
62289,2973,68,7,256,-15,1521,227,226,133,1714,Lodgepole_Pine
26581,3290,304,5,0,0,1919,205,237,171,1598,Douglas_fir
80461,2827,108,12,162,29,2952,240,226,114,134,Lodgepole_Pine
29681,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
84087,2918,117,2,547,-3,3837,223,237,150,4207,Lodgepole_Pine
66971,3038,176,27,30,-13,3373,223,242,134,859,Lodgepole_Pine
58534,3185,129,12,481,10,3899,240,233,121,4273,Spruce_Fir
37103,3139,295,21,638,326,1293,156,229,211,1061,Spruce_Fir
12831,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
43083,2894,326,10,228,51,2932,195,229,173,2010,Spruce_Fir
103029,3247,107,15,30,-8,4670,244,221,103,3849,Spruce_Fir
108360,2849,51,13,212,27,1801,226,211,116,2700,Lodgepole_Pine
17873,3257,18,12,120,22,4422,211,215,139,883,Spruce_Fir
54485,2771,48,11,525,-19,792,224,215,123,2685,Douglas_fir
37236,3023,215,22,335,124,5410,193,254,189,824,Lodgepole_Pine
16173,3185,116,16,450,47,524,246,223,101,2005,Lodgepole_Pine
10781,3143,86,12,255,27,2101,238,219,110,3112,Spruce_Fir
73055,3013,193,13,283,82,2516,218,250,163,1319,Lodgepole_Pine
85277,3195,47,10,679,-12,3704,224,219,129,4079,Spruce_Fir
17956,2837,151,11,60,17,2230,234,240,135,2863,Lodgepole_Pine
74617,3398,94,10,570,-25,2048,236,226,120,2830,Spruce_Fir
61831,2952,5,10,459,37,3656,207,220,150,5731,Lodgepole_Pine
23024,3117,142,17,120,-2,2430,242,234,115,1440,Spruce_Fir
51208,2727,38,11,108,9,2219,220,215,128,6777,Spruce_Fir
108205,2854,302,17,85,14,3103,170,230,199,2341,Lodgepole_Pine
6115,3146,207,20,150,27,5411,202,254,179,1116,Spruce_Fir
56895,2985,157,5,569,89,5534,226,241,149,4288,Lodgepole_Pine
89671,2639,57,11,362,-9,1689,228,217,121,1747,Ponderosa_Pine
68875,3213,22,13,509,-2,2142,212,212,135,1071,Spruce_Fir
39229,3267,303,16,451,84,607,174,231,196,218,Spruce_Fir
26906,2986,307,14,127,26,2311,180,231,190,531,Lodgepole_Pine
49667,3132,109,17,134,26,3578,247,218,93,4224,Spruce_Fir
73981,2865,269,19,153,16,3095,168,244,213,2613,Lodgepole_Pine
73194,2995,174,12,598,74,2053,227,246,150,2252,Lodgepole_Pine
81241,3086,261,16,124,38,1572,180,247,204,1218,Spruce_Fir
96646,3050,141,10,190,26,3534,235,237,132,2725,Spruce_Fir
73168,2280,124,29,384,155,1146,253,206,59,626,Cottonwood_Willow
9983,3352,68,14,366,145,2160,233,212,108,2086,Spruce_Fir
56799,2860,58,24,108,51,127,229,181,72,454,Spruce_Fir
16276,3184,261,11,457,123,3097,194,246,191,153,Lodgepole_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
51343,3024,340,6,297,48,4192,208,232,162,2413,Lodgepole_Pine
87193,2837,21,11,162,23,3648,213,217,140,6300,Lodgepole_Pine
75519,3204,225,4,190,13,2658,214,244,167,918,Spruce_Fir
71590,3198,342,2,418,23,3742,214,235,159,4302,Spruce_Fir
99038,3108,307,10,30,3,1560,193,234,181,860,Spruce_Fir
50791,3054,321,12,67,0,2483,188,228,179,764,Spruce_Fir
53150,3202,85,3,0,0,2726,223,234,147,808,Spruce_Fir
41498,2952,337,7,60,8,3127,204,230,165,1266,Spruce_Fir
24071,2869,292,9,95,13,3126,196,239,183,3956,Lodgepole_Pine
105293,3181,0,4,85,6,5137,214,232,156,2431,Spruce_Fir
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
13197,2869,334,23,127,20,2467,161,203,178,1101,Lodgepole_Pine
93308,2573,60,9,0,0,918,227,221,127,3264,Lodgepole_Pine
39267,3114,335,26,450,49,3545,154,196,176,1514,Spruce_Fir
28452,2342,257,28,342,48,1176,145,243,230,752,Cottonwood_Willow
95596,3023,22,19,433,-9,594,204,195,121,604,Lodgepole_Pine
77590,2506,159,14,30,5,1302,234,242,136,4514,Lodgepole_Pine
90177,2817,304,16,124,26,1368,174,230,196,2605,Lodgepole_Pine
2287,2922,68,19,182,45,3113,236,200,88,2018,Lodgepole_Pine
97604,3037,325,11,886,183,5594,191,227,176,5393,Lodgepole_Pine
2913,3336,266,14,212,45,3071,185,245,199,997,Spruce_Fir
66214,2603,14,16,335,114,1988,203,205,136,685,Lodgepole_Pine
108884,3109,159,6,408,90,1506,226,241,149,624,Lodgepole_Pine
97837,2790,124,11,295,66,2941,239,232,123,2524,Lodgepole_Pine
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
39914,2705,308,13,85,11,2536,183,231,188,2248,Lodgepole_Pine
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
7271,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
37106,2758,123,11,212,27,2609,239,231,121,6725,Lodgepole_Pine
50165,3358,280,14,914,122,960,181,241,199,2230,Spruce_Fir
46998,2815,108,10,351,5,1867,238,228,120,2297,Spruce_Fir
56476,2913,281,22,67,26,5126,153,235,219,1273,Lodgepole_Pine
109114,3415,299,19,1167,300,3988,164,229,204,2592,Lodgepole_Pine
74941,3109,81,3,85,3,787,223,234,146,1557,Spruce_Fir
24910,2936,223,10,258,-12,2155,207,250,178,395,Spruce_Fir
50319,3112,31,1,488,58,2264,218,235,154,2281,Spruce_Fir
107015,3138,155,11,446,-36,1050,233,241,138,1154,Lodgepole_Pine
46694,2972,286,16,190,54,5857,173,238,204,1315,Lodgepole_Pine
105538,3055,45,3,663,-127,1570,220,232,149,981,Spruce_Fir
23013,2969,53,14,666,123,1608,227,209,112,2856,Lodgepole_Pine
37136,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
89460,3046,22,22,255,121,2483,201,188,116,2195,Spruce_Fir
100493,3191,104,6,0,0,1981,230,233,136,1691,Spruce_Fir
62228,2831,333,6,190,62,3911,205,232,165,5643,Ponderosa_Pine
29546,2839,202,29,481,-97,3453,193,250,175,1531,Lodgepole_Pine
28527,2724,295,8,30,-4,1359,198,238,180,2002,Spruce_Fir
43735,3465,193,17,845,72,3356,216,251,164,384,Spruce_Fir
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
93232,3325,42,28,180,91,4476,211,167,74,752,Spruce_Fir
106780,3245,60,20,547,185,1836,231,194,87,1987,Spruce_Fir
97223,3207,2,5,120,-6,3074,212,229,155,1452,Spruce_Fir
20534,2883,36,14,0,0,5099,218,208,123,4254,Lodgepole_Pine
70451,2866,224,18,30,14,888,194,254,193,242,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
91964,2942,291,11,612,36,5607,190,238,188,2058,Lodgepole_Pine
30256,3069,305,19,162,9,1230,166,227,200,2313,Spruce_Fir
39492,3202,116,28,376,163,3570,254,201,54,2161,Spruce_Fir
79577,2441,101,5,335,95,1231,228,233,139,751,Douglas_fir
30184,3116,342,6,532,-61,793,208,231,162,1041,Spruce_Fir
44200,3036,112,5,85,9,1926,229,234,139,1574,Spruce_Fir
43498,2572,327,11,85,21,1114,193,228,174,4991,Lodgepole_Pine
89351,3203,214,23,977,-66,4118,192,254,189,1170,Lodgepole_Pine
108067,2882,252,1,285,32,1678,217,239,159,870,Lodgepole_Pine
109809,2767,79,28,67,26,2462,243,176,44,834,Lodgepole_Pine
48626,3380,299,9,979,144,1050,196,237,181,2136,Spruce_Fir
61073,2949,47,11,624,27,1065,224,216,125,721,Lodgepole_Pine
16879,3021,6,7,458,53,2892,212,226,152,566,Lodgepole_Pine
37662,3288,56,3,450,32,5247,222,232,146,361,Spruce_Fir
99258,3041,140,12,108,15,1539,238,236,126,648,Lodgepole_Pine
47038,2931,23,13,277,40,671,212,213,135,1806,Lodgepole_Pine
19915,2737,61,12,300,97,1250,230,214,115,2190,Lodgepole_Pine
27382,3088,162,9,297,61,4873,229,243,145,1784,Spruce_Fir
95783,3052,98,16,150,52,731,244,216,97,1972,Spruce_Fir
69076,2195,320,29,120,50,1032,132,198,199,789,Ponderosa_Pine
59362,2139,34,31,277,81,779,199,157,76,882,Douglas_fir
89151,3378,277,8,277,28,1565,198,242,183,811,Krummholz
62814,3154,17,8,825,300,836,214,223,146,1626,Lodgepole_Pine
103959,3020,342,11,390,110,1717,197,223,165,2439,Cottonwood_Willow
70286,2870,22,15,474,136,240,209,207,131,1040,Lodgepole_Pine
23280,2856,324,15,268,7,3030,181,223,181,2774,Lodgepole_Pine
34038,3009,39,3,85,2,5191,220,232,149,2538,Spruce_Fir
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
22128,3260,187,23,828,-9,4115,216,249,154,1595,Lodgepole_Pine
16600,2772,14,25,255,67,1343,189,181,120,2255,Lodgepole_Pine
1671,2755,165,17,42,4,3707,233,243,135,1291,Lodgepole_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
63903,2941,75,18,591,145,1181,239,203,88,638,Lodgepole_Pine
79977,3264,271,11,553,142,3591,192,244,191,1972,Lodgepole_Pine
3593,3148,68,8,297,6,5734,228,225,130,842,Spruce_Fir
48922,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
55112,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
23378,2709,37,9,127,30,1359,220,219,134,3161,Lodgepole_Pine
90515,2982,308,29,60,35,469,129,208,213,2308,Spruce_Fir
36376,2057,55,29,170,92,212,223,164,54,90,Ponderosa_Pine
38826,2761,7,14,277,34,1899,202,212,145,1224,Lodgepole_Pine
65251,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
12598,2995,81,5,330,23,5298,226,231,140,6389,Lodgepole_Pine
54701,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
75960,3366,339,9,201,34,1549,200,227,166,1974,Spruce_Fir
92087,3193,135,6,150,12,4202,229,237,142,890,Spruce_Fir
90683,3510,321,16,153,16,1725,179,223,184,2117,Krummholz
105672,3290,96,20,361,63,1624,248,206,78,2742,Spruce_Fir
23448,2684,55,41,108,65,497,209,124,11,1224,Lodgepole_Pine
78030,2892,54,18,566,71,2075,228,198,97,1243,Lodgepole_Pine
33567,2649,45,16,297,-5,1664,223,204,111,1634,Lodgepole_Pine
77180,2698,210,26,42,16,1261,190,253,185,1616,Spruce_Fir
51166,3269,100,7,210,18,859,231,231,133,2313,Spruce_Fir
101434,3297,122,17,402,77,1448,247,224,100,2103,Spruce_Fir
63329,2954,355,10,553,182,638,203,222,157,1364,Spruce_Fir
24683,3220,84,15,67,12,3318,240,212,98,4008,Spruce_Fir
104656,2710,121,11,0,0,1451,238,231,122,1369,Aspen
96118,3238,331,11,666,91,2522,194,226,172,390,Spruce_Fir
31845,3343,298,10,90,2,3337,191,236,186,2163,Spruce_Fir
68260,3260,116,10,228,50,242,238,230,122,616,Lodgepole_Pine
55684,2872,127,19,760,142,2955,248,224,95,1702,Lodgepole_Pine
102106,2200,346,37,67,28,480,125,155,151,573,Ponderosa_Pine
83858,3198,109,16,404,82,2556,246,219,97,2890,Spruce_Fir
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
21661,2585,115,16,0,0,967,246,222,99,872,Lodgepole_Pine
102233,2612,84,16,256,61,201,241,212,97,1064,Lodgepole_Pine
85043,2785,128,20,0,0,2516,249,223,94,1006,Lodgepole_Pine
90179,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
95440,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
12510,2942,23,21,525,-24,725,203,191,117,421,Spruce_Fir
35436,2787,50,4,0,0,949,222,231,145,2888,Spruce_Fir
65930,3326,174,18,90,14,1635,228,246,143,3136,Spruce_Fir
3663,3171,97,8,30,0,4975,233,229,129,2317,Spruce_Fir
87078,3278,3,19,382,132,3861,190,199,143,3630,Krummholz
72865,3018,109,10,815,132,5833,238,229,121,5486,Lodgepole_Pine
91855,2804,180,6,234,58,1827,222,244,156,3104,Spruce_Fir
56489,2965,122,6,175,3,4663,230,235,138,5435,Lodgepole_Pine
78161,2749,58,11,474,1,1575,228,218,122,2084,Lodgepole_Pine
34334,3215,72,3,120,-14,4401,223,233,146,939,Spruce_Fir
43651,2634,357,13,192,37,1691,199,216,154,4394,Lodgepole_Pine
72706,2702,3,19,67,8,1531,191,201,144,1310,Aspen
46891,3044,135,8,459,10,6468,233,237,135,3306,Lodgepole_Pine
51489,2757,0,18,124,19,888,190,203,147,1981,Spruce_Fir
60164,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
89293,3146,350,7,390,77,234,208,228,159,1269,Lodgepole_Pine
5024,2813,249,18,391,119,926,179,250,207,1880,Aspen
84129,3073,332,12,190,15,3330,191,224,172,450,Spruce_Fir
101192,3119,154,13,323,45,124,235,241,134,1652,Lodgepole_Pine
84349,3219,175,26,362,128,3788,224,242,133,582,Lodgepole_Pine
98086,3237,354,18,170,19,4347,188,206,154,1263,Spruce_Fir
87370,2985,57,8,30,3,2460,226,223,131,2166,Lodgepole_Pine
82773,3129,323,18,150,35,2592,172,218,185,671,Spruce_Fir
87391,3057,237,32,726,-33,4019,147,247,223,1195,Lodgepole_Pine
86941,3267,93,5,42,1,6030,227,233,140,457,Lodgepole_Pine
93153,2317,342,18,30,4,108,179,210,167,42,Ponderosa_Pine
14434,2999,166,16,127,33,2250,232,244,138,1176,Lodgepole_Pine
3467,2955,35,16,488,74,1842,216,202,117,3075,Lodgepole_Pine
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
26784,2101,325,28,134,96,192,139,196,191,604,Ponderosa_Pine
107139,2778,192,11,124,28,2571,219,249,162,2399,Lodgepole_Pine
69287,3270,248,10,382,47,3466,198,248,187,1836,Spruce_Fir
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
35060,2354,284,28,295,115,780,133,228,229,319,Ponderosa_Pine
11522,2653,214,19,360,125,847,198,254,186,1082,Ponderosa_Pine
55953,2063,349,10,0,0,955,202,224,160,216,Douglas_fir
36228,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
24916,2195,348,29,170,103,532,153,179,156,331,Ponderosa_Pine
98050,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
23732,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
43608,2844,359,10,0,0,2973,205,221,154,2949,Lodgepole_Pine
31578,3078,113,16,0,0,1107,245,222,101,2259,Spruce_Fir
98658,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
13945,2971,180,3,60,-4,1433,220,241,156,661,Lodgepole_Pine
14858,3112,309,16,570,201,5374,176,228,192,918,Lodgepole_Pine
100974,2960,154,13,240,24,1645,235,241,134,684,Lodgepole_Pine
47998,2731,39,6,255,26,2136,221,226,141,6176,Lodgepole_Pine
83728,3360,270,4,295,21,1050,210,241,170,2170,Spruce_Fir
72260,3004,85,23,297,65,1574,246,193,64,2482,Spruce_Fir
62422,2893,204,28,120,67,2801,192,251,178,1291,Lodgepole_Pine
40368,3092,145,15,170,24,5055,239,237,123,1972,Lodgepole_Pine
78210,2447,0,4,0,0,631,213,232,156,711,Douglas_fir
55111,2884,53,2,90,0,4952,221,234,150,1340,Lodgepole_Pine
2470,2662,339,6,0,0,1719,207,232,163,391,Spruce_Fir
83849,2912,4,17,458,93,1530,196,206,145,2833,Lodgepole_Pine
76013,2588,21,10,430,-23,607,214,219,141,825,Lodgepole_Pine
76745,3354,300,7,175,20,1328,202,237,175,2037,Spruce_Fir
34447,2327,147,8,466,65,150,231,239,140,569,Ponderosa_Pine
45396,2964,246,9,242,2,5739,203,247,182,1965,Lodgepole_Pine
89519,2733,68,23,150,7,162,236,187,70,1233,Aspen
48566,2999,266,22,170,27,3407,160,243,219,1806,Spruce_Fir
107537,2573,271,12,313,108,671,187,244,196,779,Lodgepole_Pine
93510,2104,341,26,30,13,467,157,192,168,365,Douglas_fir
67949,3024,48,19,509,6,4280,223,195,98,3102,Lodgepole_Pine
109162,3087,15,14,150,15,1150,207,211,139,1481,Lodgepole_Pine
64326,3362,307,10,457,74,1357,193,234,181,1052,Krummholz
50150,3118,323,11,319,12,2581,191,228,177,962,Spruce_Fir
14877,3054,333,4,30,2,3301,210,234,163,571,Cottonwood_Willow
92427,2596,122,11,0,0,3102,238,232,123,2419,Spruce_Fir
88240,2893,60,14,30,7,5428,230,211,110,4187,Lodgepole_Pine
14918,3026,43,16,270,81,2998,221,202,111,1441,Spruce_Fir
34688,3137,121,13,150,-3,2467,241,229,116,1655,Lodgepole_Pine
1095,3030,77,14,0,0,953,237,212,103,1260,Spruce_Fir
75151,2945,138,24,228,111,886,248,224,90,1172,Lodgepole_Pine
85567,2371,358,7,510,147,1348,210,227,156,618,Ponderosa_Pine
19763,3273,143,11,300,53,1560,236,238,130,1994,Spruce_Fir
45167,2919,195,27,124,28,1907,203,250,165,2185,Lodgepole_Pine
43611,2837,336,30,124,65,3755,139,183,174,5736,Spruce_Fir
96475,3001,88,11,42,3,4159,237,221,114,547,Spruce_Fir
42346,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
86138,3178,99,13,190,37,2490,241,221,108,1542,Spruce_Fir
99828,3350,297,8,541,82,3267,196,238,181,1699,Spruce_Fir
71445,2991,232,16,553,15,1945,193,253,195,1114,Spruce_Fir
74723,2694,115,23,285,60,2431,252,211,74,2271,Aspen
11432,2930,80,23,60,-21,510,243,193,68,433,Spruce_Fir
45146,3139,212,12,693,-9,6147,210,251,175,1678,Lodgepole_Pine
30711,3124,144,16,911,76,2999,241,235,118,2650,Lodgepole_Pine
10481,3004,295,22,270,75,5902,152,228,213,1482,Spruce_Fir
11964,3524,352,14,579,132,1410,194,214,158,1935,Krummholz
75009,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
67963,2932,131,17,85,32,4563,246,228,104,1694,Lodgepole_Pine
102366,3093,150,9,365,102,3609,233,240,138,2667,Spruce_Fir
9617,2661,86,10,277,14,1165,235,223,119,351,Lodgepole_Pine
59658,2854,111,7,518,53,2616,232,233,134,2825,Lodgepole_Pine
19641,2570,72,14,335,-12,503,235,213,106,1075,Lodgepole_Pine
29140,3195,257,8,30,10,2800,202,245,181,1348,Spruce_Fir
85535,2603,47,8,480,26,1282,223,222,133,4090,Lodgepole_Pine
66456,3231,158,8,255,31,3122,229,242,145,295,Spruce_Fir
84067,2838,35,13,552,218,564,218,211,127,778,Lodgepole_Pine
2092,2279,25,22,402,121,1442,203,187,112,914,Ponderosa_Pine
12830,2948,144,4,270,45,3634,226,239,148,4658,Lodgepole_Pine
105395,3206,63,41,175,108,4000,219,125,0,1065,Spruce_Fir
29658,3330,148,12,30,-9,1188,236,239,132,1273,Krummholz
18845,2895,122,14,150,6,1092,243,228,110,2284,Lodgepole_Pine
40362,2809,36,7,192,14,1742,220,225,141,1800,Lodgepole_Pine
13678,2766,101,14,67,14,782,242,221,106,2216,Lodgepole_Pine
6284,3139,77,9,258,38,4723,232,224,125,1897,Spruce_Fir
22049,2759,183,20,182,41,510,221,249,152,671,Aspen
32009,3188,41,15,459,46,1018,221,206,117,2563,Spruce_Fir
2257,3214,202,8,612,105,516,217,247,165,2912,Lodgepole_Pine
39145,3064,190,13,547,144,2168,219,250,161,1282,Lodgepole_Pine
34678,3322,113,14,566,141,3992,243,226,109,1142,Spruce_Fir
42178,3352,65,5,108,-13,4603,225,230,140,4390,Spruce_Fir
109260,2605,10,19,90,24,738,195,198,136,1620,Lodgepole_Pine
