,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102754,3100,9,11,424,12,5254,207,217,146,1423,Spruce_Fir
79403,2958,298,14,95,28,3491,181,235,193,1892,Lodgepole_Pine
21764,3186,181,11,42,-7,2802,224,247,155,2554,Krummholz
1584,3123,33,5,124,14,6707,219,229,147,2497,Lodgepole_Pine
11871,2968,62,8,234,43,4109,227,223,130,5208,Lodgepole_Pine
52127,2449,353,15,569,259,1233,193,213,157,446,Ponderosa_Pine
683,2954,213,26,339,161,3070,187,253,190,1550,Lodgepole_Pine
28425,3338,271,19,900,154,933,167,243,214,911,Spruce_Fir
53536,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
27609,2513,240,32,120,59,1405,144,246,226,1209,Ponderosa_Pine
4261,2630,208,19,360,32,2115,202,254,180,1776,Lodgepole_Pine
26973,2601,299,14,30,10,1329,180,234,194,938,Spruce_Fir
101756,3035,5,19,180,44,95,192,199,141,1179,Lodgepole_Pine
6682,3166,251,16,598,42,3495,182,250,204,1233,Spruce_Fir
11393,2818,353,9,212,9,2338,204,224,158,2439,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
94298,2745,63,11,182,22,2536,230,218,121,6821,Spruce_Fir
53384,2846,8,10,67,12,1230,208,220,149,2364,Lodgepole_Pine
29731,2786,346,29,210,75,3036,152,181,159,1771,Lodgepole_Pine
106247,3307,15,11,488,32,2438,211,218,143,930,Spruce_Fir
48892,3044,48,7,794,177,6052,223,225,138,3632,Lodgepole_Pine
6595,2279,277,22,30,9,1353,154,238,220,488,Krummholz
11791,2494,32,8,201,21,570,219,224,141,1425,Ponderosa_Pine
55163,3130,50,8,218,0,641,224,223,134,2389,Spruce_Fir
31598,2870,228,17,270,104,2028,192,254,195,1718,Lodgepole_Pine
34310,3202,80,13,598,69,5702,237,217,109,1509,Spruce_Fir
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
59481,2591,52,8,258,65,342,225,223,133,999,Ponderosa_Pine
32589,3131,299,7,95,1,360,200,237,177,2733,Spruce_Fir
68896,3055,15,5,180,7,3168,216,230,152,421,Spruce_Fir
67259,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
96150,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
91824,3403,191,10,365,10,3128,220,248,161,190,Spruce_Fir
83854,3310,38,13,390,19,1616,219,211,124,4998,Spruce_Fir
27793,3128,116,8,247,10,2206,235,232,129,1932,Lodgepole_Pine
50325,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
77141,2923,348,15,721,172,924,190,214,161,2721,Lodgepole_Pine
74465,2434,64,7,0,0,395,227,226,133,1312,Cottonwood_Willow
64111,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
41409,3045,25,12,0,0,2743,214,215,135,2125,Spruce_Fir
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
15928,3135,288,1,270,0,3795,216,238,159,1319,Spruce_Fir
403,2471,295,10,256,27,644,192,237,185,1289,Douglas_fir
41776,3135,32,18,437,167,4823,213,198,114,2398,Spruce_Fir
71570,2945,142,16,301,6,5735,242,234,116,3573,Lodgepole_Pine
9139,2781,315,8,30,2,2281,199,234,174,1298,Lodgepole_Pine
60190,3388,66,6,150,10,2568,227,227,135,2399,Krummholz
39000,3180,191,26,85,21,2378,208,249,159,1315,Spruce_Fir
107161,2887,219,20,60,18,510,193,254,192,1509,Lodgepole_Pine
80649,2908,282,15,190,1,2095,179,240,201,1181,Lodgepole_Pine
56288,3104,135,3,90,-7,4189,224,238,149,1478,Lodgepole_Pine
97562,2578,95,11,162,52,765,238,224,116,3457,Lodgepole_Pine
40474,3256,122,21,256,89,2684,250,218,85,3081,Spruce_Fir
9336,3023,103,8,67,5,1776,233,230,130,1712,Spruce_Fir
99867,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
109475,3014,309,12,541,104,1605,187,232,185,2285,Lodgepole_Pine
30324,3262,333,17,67,12,824,179,216,175,1332,Lodgepole_Pine
64508,2248,297,30,90,49,819,122,214,225,1524,Ponderosa_Pine
52131,3021,8,16,382,10,4374,200,207,142,2969,Lodgepole_Pine
42801,3098,274,24,570,169,5847,149,238,224,1489,Lodgepole_Pine
87161,3052,162,15,85,15,1337,233,243,136,2564,Lodgepole_Pine
39503,2939,47,11,218,8,1939,224,216,125,927,Spruce_Fir
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
3135,2616,51,17,162,-3,1194,226,202,104,175,Lodgepole_Pine
99299,3014,108,3,95,5,2915,225,236,146,624,Spruce_Fir
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
42460,2990,60,19,134,39,703,231,198,92,659,Spruce_Fir
22618,2555,98,9,402,190,778,235,228,124,853,Lodgepole_Pine
5913,2985,335,5,860,147,1181,209,233,163,2125,Lodgepole_Pine
81729,3194,152,17,240,26,2221,238,238,124,1608,Spruce_Fir
7650,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
3853,3305,73,22,210,22,2227,239,191,71,4522,Spruce_Fir
58228,2897,22,19,85,11,1271,205,197,123,646,Lodgepole_Pine
52031,3206,63,4,256,15,5750,224,231,143,3157,Lodgepole_Pine
40972,3140,159,19,570,103,2012,236,240,126,1008,Douglas_fir
19969,2717,25,15,85,18,872,211,205,127,1947,Spruce_Fir
103314,3327,178,19,376,69,4548,225,247,147,2700,Spruce_Fir
82349,3024,12,7,443,49,2917,213,226,150,551,Ponderosa_Pine
18370,3170,354,13,558,59,1091,197,216,156,2401,Spruce_Fir
74364,3147,49,18,268,76,3429,225,197,100,1565,Spruce_Fir
90008,2972,199,11,42,10,4338,216,250,167,2102,Krummholz
95436,3080,59,26,67,30,5076,229,175,64,1698,Spruce_Fir
4134,3293,182,5,424,98,5113,222,244,157,1090,Lodgepole_Pine
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
62346,3252,336,3,360,109,4669,213,235,160,859,Lodgepole_Pine
90183,3181,122,6,400,65,2207,231,235,137,2885,Spruce_Fir
68083,3109,349,10,180,16,2998,202,224,160,3319,Spruce_Fir
33874,2207,260,41,240,123,1290,94,224,248,594,Ponderosa_Pine
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
91348,2957,18,6,0,0,3126,216,227,149,1148,Spruce_Fir
22822,3065,1,26,216,35,3383,175,182,137,5155,Lodgepole_Pine
5148,3215,301,10,516,-5,5336,192,236,183,1943,Spruce_Fir
48349,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
101327,2932,335,10,573,171,2759,198,227,168,1239,Lodgepole_Pine
33899,3106,169,29,390,91,1909,228,237,120,1208,Douglas_fir
15855,2938,20,10,162,25,3645,213,218,141,4315,Lodgepole_Pine
91149,2950,334,9,350,-75,543,199,228,168,997,Spruce_Fir
68675,2816,31,3,30,0,1302,219,233,151,994,Spruce_Fir
13110,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
6386,3334,36,8,120,-5,3048,220,221,137,2017,Krummholz
99324,2772,98,38,134,100,1398,250,160,3,942,Aspen
62890,3183,180,10,816,-27,912,224,246,155,2083,Lodgepole_Pine
98,2999,31,13,306,47,1221,216,212,129,2356,Spruce_Fir
29053,3203,13,9,815,86,1999,212,222,148,2356,Spruce_Fir
81964,2428,123,20,283,72,797,249,221,90,1284,Douglas_fir
80462,3146,135,4,150,14,6563,226,238,146,1994,Spruce_Fir
35754,3289,288,13,594,126,4230,184,238,194,2420,Spruce_Fir
24000,3082,140,15,153,-18,912,241,235,120,1549,Spruce_Fir
68970,3290,33,8,180,11,3627,219,222,139,2226,Spruce_Fir
103425,2857,56,18,228,67,1477,229,200,98,2828,Spruce_Fir
50282,3306,70,6,295,78,524,227,228,135,1091,Lodgepole_Pine
15156,3301,23,12,297,38,1945,213,215,137,2531,Spruce_Fir
46551,3292,327,18,638,121,700,174,217,182,564,Lodgepole_Pine
83529,2720,37,9,335,4,1299,220,219,134,1801,Lodgepole_Pine
97105,3081,52,29,268,34,4964,221,164,58,2661,Spruce_Fir
8442,3138,171,5,0,0,2289,223,242,154,2727,Krummholz
23806,3274,161,11,577,116,5346,232,243,141,1616,Spruce_Fir
36275,2818,280,7,95,24,2107,202,241,178,2925,Spruce_Fir
83180,3149,66,10,362,41,5428,230,219,121,1100,Lodgepole_Pine
44280,3185,119,2,0,0,1768,223,237,149,1661,Spruce_Fir
99920,2900,198,2,492,45,3889,218,241,159,3327,Lodgepole_Pine
100300,3285,252,11,60,-3,3510,195,248,191,1682,Spruce_Fir
98435,3111,212,12,268,20,2132,210,251,176,782,Lodgepole_Pine
101591,3100,347,18,711,56,3798,183,208,162,2701,Lodgepole_Pine
23009,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
79261,3152,323,16,553,111,4569,177,221,183,2002,Spruce_Fir
76785,3207,26,19,870,396,1465,208,195,117,900,Spruce_Fir
53346,3201,144,6,1032,101,3076,229,239,143,2461,Lodgepole_Pine
9547,3385,98,12,300,103,2147,239,223,113,2685,Spruce_Fir
70759,2812,0,7,218,8,2322,210,228,155,2442,Lodgepole_Pine
60057,3142,39,6,216,33,5172,220,227,142,3092,Lodgepole_Pine
106871,3174,171,3,0,0,1900,221,240,155,1677,Spruce_Fir
82740,3191,33,20,577,173,4568,212,193,110,2257,Spruce_Fir
55528,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
4023,3091,67,9,212,14,2352,229,222,125,2148,Douglas_fir
30710,2892,123,17,124,18,4256,247,225,101,3303,Spruce_Fir
33238,2659,199,20,170,51,1945,209,253,170,1423,Lodgepole_Pine
82309,2814,164,15,0,0,4024,233,243,137,1259,Lodgepole_Pine
61043,3161,128,8,297,25,4592,234,235,133,2051,Spruce_Fir
67656,2737,23,9,272,4,1256,215,221,142,1254,Douglas_fir
97239,3193,45,15,335,78,5160,223,207,115,2656,Lodgepole_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
84762,2184,26,27,42,21,1050,197,173,100,457,Ponderosa_Pine
99006,3374,80,11,216,4,2474,235,220,116,2521,Krummholz
86360,3033,125,11,331,53,1301,239,232,121,2493,Lodgepole_Pine
94273,3375,305,8,350,37,1537,198,236,177,793,Krummholz
92910,2680,100,5,180,27,1599,229,233,138,6241,Lodgepole_Pine
9188,2869,312,27,324,132,3514,136,208,206,1308,Lodgepole_Pine
72554,2653,63,7,0,0,371,226,226,134,600,Lodgepole_Pine
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
96667,2889,276,10,591,243,1187,194,242,187,1950,Lodgepole_Pine
66739,3028,15,19,819,159,2505,200,197,129,1620,Lodgepole_Pine
16130,2888,203,25,90,43,577,199,253,176,1616,Lodgepole_Pine
41343,3281,60,13,90,7,1170,230,213,114,3279,Lodgepole_Pine
30262,2714,222,6,85,-12,1753,213,246,170,4099,Lodgepole_Pine
82191,2798,41,10,90,15,2016,221,218,131,1995,Aspen
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
2089,2134,289,12,242,128,306,186,238,193,618,Ponderosa_Pine
61010,2648,127,21,150,14,2301,250,221,88,2419,Aspen
7298,2772,97,13,108,13,2800,241,220,106,277,Lodgepole_Pine
107254,2797,0,11,67,10,1952,203,219,153,2666,Lodgepole_Pine
86209,2783,153,1,331,27,2112,220,238,155,1618,Lodgepole_Pine
91712,2077,101,26,450,116,560,252,195,54,216,Ponderosa_Pine
100067,3189,129,18,400,-132,361,246,227,102,3896,Lodgepole_Pine
104320,3088,108,17,60,13,1515,246,219,96,3046,Spruce_Fir
25358,2645,343,20,30,9,1617,175,205,166,1155,Lodgepole_Pine
84517,3085,315,13,85,11,2190,186,229,183,2258,Spruce_Fir
17449,3008,135,6,626,82,5047,230,237,141,6099,Aspen
45430,2887,168,14,108,17,4749,230,245,143,182,Lodgepole_Pine
43989,3199,72,8,330,-7,1965,229,226,130,2896,Lodgepole_Pine
56906,3301,31,12,458,112,4272,216,213,131,1830,Spruce_Fir
99083,3107,17,13,134,0,1770,209,213,139,1739,Lodgepole_Pine
4776,2831,71,26,108,47,2288,238,180,57,1947,Lodgepole_Pine
63004,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
64923,2722,74,11,420,-7,2549,233,219,116,2263,Lodgepole_Pine
20579,2149,19,28,277,140,485,188,170,107,495,Ponderosa_Pine
88708,3283,359,18,313,10,967,189,203,149,2442,Spruce_Fir
79158,2738,125,17,30,9,3516,246,226,102,1410,Spruce_Fir
6559,3105,16,4,175,29,830,216,231,152,1528,Lodgepole_Pine
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
44566,2857,142,5,234,5,1128,228,239,144,2628,Spruce_Fir
59702,3271,229,10,459,44,4242,206,249,180,2125,Krummholz
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
93904,3093,197,13,150,20,6097,216,251,166,2264,Lodgepole_Pine
55491,2899,316,17,180,43,2925,174,224,189,2323,Cottonwood_Willow
69106,2795,66,3,301,121,1437,222,233,147,765,Lodgepole_Pine
28628,3270,281,12,90,27,4718,185,241,195,816,Krummholz
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
10768,2674,70,5,175,12,216,225,230,140,999,Lodgepole_Pine
62042,2818,11,15,95,27,3941,202,208,140,5374,Lodgepole_Pine
88152,2571,40,13,120,1,2782,221,212,124,2526,Lodgepole_Pine
79522,2991,143,15,216,-3,3863,240,235,120,5595,Lodgepole_Pine
82940,2336,105,34,242,136,1579,253,176,20,150,Ponderosa_Pine
106270,3393,248,8,417,101,2636,202,247,182,1170,Spruce_Fir
93524,3011,62,8,242,27,4053,227,223,130,1448,Lodgepole_Pine
33517,3168,281,17,446,58,1482,172,239,206,2345,Spruce_Fir
17056,3431,326,5,828,213,1020,207,234,166,892,Spruce_Fir
485,2940,62,9,30,0,4743,228,221,125,4221,Spruce_Fir
70338,2419,92,32,120,48,782,249,174,28,1165,Ponderosa_Pine
47410,2957,175,3,120,7,4816,221,240,156,2208,Spruce_Fir
14386,2537,45,8,0,0,1211,222,223,136,2250,Krummholz
82722,2268,9,34,134,71,1621,161,152,110,900,Ponderosa_Pine
56760,2673,51,6,360,20,1456,223,227,139,5976,Lodgepole_Pine
32587,3257,318,12,0,0,4563,189,229,180,752,Spruce_Fir
62413,2896,5,11,582,145,1006,206,219,150,2790,Lodgepole_Pine
46094,2996,199,11,582,75,1999,216,250,167,2213,Lodgepole_Pine
34003,2966,318,19,242,64,1816,166,219,191,1008,Lodgepole_Pine
85955,2835,8,14,30,1,1419,202,211,144,2521,Spruce_Fir
44775,2425,45,10,0,0,591,223,218,129,1666,Ponderosa_Pine
20870,3069,85,13,180,29,1295,238,217,108,2166,Lodgepole_Pine
106240,3156,142,5,42,0,451,228,239,144,1413,Spruce_Fir
18516,3331,113,26,60,23,2010,253,203,61,849,Krummholz
52360,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
19337,3096,141,15,190,27,1240,241,235,119,3379,Spruce_Fir
70334,3162,140,7,391,100,4140,231,238,140,895,Lodgepole_Pine
14051,3024,353,18,497,23,3944,187,207,156,2442,Lodgepole_Pine
92622,2646,146,2,0,0,2053,221,238,153,1981,Douglas_fir
91279,3131,13,4,150,-3,4010,215,231,152,1622,Lodgepole_Pine
50920,2970,92,15,319,47,3713,242,215,98,1489,Lodgepole_Pine
62329,2622,131,9,300,28,510,235,235,131,1471,Lodgepole_Pine
66599,2686,272,17,42,-3,1464,173,243,208,1445,Lodgepole_Pine
21869,2138,277,4,0,0,845,209,240,169,1510,Cottonwood_Willow
44897,3387,127,7,42,0,2312,233,235,135,3507,Krummholz
69342,3172,284,9,30,-6,4295,196,240,184,3252,Spruce_Fir
15694,3313,45,4,150,2,1719,221,231,146,3053,Aspen
43333,2811,203,25,256,128,1154,199,253,176,1766,Aspen
72467,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
70508,3106,113,13,309,-76,1866,242,226,110,1436,Spruce_Fir
20350,2922,201,23,210,116,2658,204,253,173,708,Lodgepole_Pine
91261,3159,95,11,85,16,4672,238,223,114,2907,Spruce_Fir
103195,3302,67,14,540,32,891,233,211,107,2616,Spruce_Fir
31070,3197,219,30,240,-5,2007,172,251,200,3515,Spruce_Fir
5400,3141,40,4,547,60,1677,220,231,148,2886,Spruce_Fir
44436,3289,151,20,175,-21,2460,241,236,115,3640,Spruce_Fir
108028,2953,73,6,446,63,3414,227,229,136,2210,Lodgepole_Pine
54669,3351,8,5,446,36,755,214,230,153,2042,Krummholz
68502,2326,326,15,108,45,1129,182,222,179,451,Douglas_fir
68011,3140,298,16,212,84,3180,174,233,198,2940,Spruce_Fir
65432,3205,78,10,437,73,268,234,221,118,937,Krummholz
46068,2740,34,12,228,54,1503,218,214,130,3062,Lodgepole_Pine
4576,2781,327,10,127,9,1862,197,229,172,1443,Lodgepole_Pine
65307,3134,29,17,30,1,1595,211,200,120,1806,Spruce_Fir
74333,2748,79,28,270,115,1071,243,176,43,859,Lodgepole_Pine
70920,2981,23,22,362,138,1926,201,187,114,2826,Lodgepole_Pine
16430,2577,193,24,150,52,1259,210,251,162,1295,Ponderosa_Pine
97368,2639,70,8,228,27,849,229,225,129,960,Lodgepole_Pine
35305,2804,40,16,218,75,1332,220,204,114,2669,Lodgepole_Pine
85181,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
71286,3032,124,35,60,-5,934,253,191,34,1493,Lodgepole_Pine
32077,3131,65,7,90,-16,1449,227,226,134,2245,Spruce_Fir
2644,3143,58,15,391,89,591,230,207,107,638,Spruce_Fir
86979,3106,97,11,391,-32,3975,238,224,116,4692,Lodgepole_Pine
47387,2984,132,6,212,11,4974,230,237,140,1399,Lodgepole_Pine
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
90049,2548,141,15,454,-51,771,241,235,119,1187,Ponderosa_Pine
82509,3268,93,29,30,0,3990,250,182,0,1158,Spruce_Fir
95328,3273,32,10,342,57,488,218,218,134,886,Ponderosa_Pine
5074,3358,304,7,30,2,5044,201,237,175,3662,Krummholz
19997,2913,173,17,210,58,511,228,246,143,1040,Aspen
58630,2748,154,21,256,42,547,239,237,117,573,Aspen
69032,3224,165,7,630,56,4132,226,242,150,1952,Spruce_Fir
87713,2548,21,28,90,9,942,190,170,104,1045,Lodgepole_Pine
37151,2868,349,19,85,23,3293,183,206,159,2522,Lodgepole_Pine
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
47714,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
30335,2955,336,22,30,10,3075,166,204,174,1396,Spruce_Fir
46633,3284,90,16,134,14,3246,243,213,96,1206,Spruce_Fir
72261,3004,324,12,134,9,1855,188,226,178,3532,Spruce_Fir
30653,3023,79,20,630,213,633,242,200,79,933,Lodgepole_Pine
25265,3237,107,15,458,110,607,244,221,103,883,Aspen
42258,2810,254,32,67,39,2097,133,241,235,1390,Spruce_Fir
106821,3386,54,7,774,208,1266,224,225,136,850,Spruce_Fir
87150,3054,231,10,459,63,5877,204,249,182,4700,Lodgepole_Pine
71803,2308,314,16,124,12,150,174,225,190,828,Lodgepole_Pine
45353,2605,11,6,309,62,1110,214,228,151,313,Lodgepole_Pine
39404,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
33772,3176,353,14,108,25,1230,196,215,157,2353,Lodgepole_Pine
46531,2984,261,12,268,49,5003,191,246,194,2015,Spruce_Fir
13834,3075,75,16,242,44,1902,238,207,95,3548,Spruce_Fir
59664,3060,101,10,350,47,3618,237,227,120,4930,Krummholz
89806,3163,117,15,679,-31,579,244,225,106,999,Lodgepole_Pine
76929,2899,147,8,210,-4,3606,231,239,140,1671,Lodgepole_Pine
66439,2512,4,15,95,27,1040,200,211,147,787,Lodgepole_Pine
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
83265,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
70313,2779,18,3,361,52,1922,217,233,153,1230,Lodgepole_Pine
26625,3031,200,15,892,-2,6026,214,252,169,3395,Lodgepole_Pine
89196,2673,111,9,390,3,1406,236,230,125,5790,Lodgepole_Pine
33533,3005,141,9,30,-1,2308,234,238,134,4041,Spruce_Fir
54417,3230,337,10,67,7,4377,199,227,167,2044,Spruce_Fir
39925,2436,306,14,350,148,365,179,231,192,939,Lodgepole_Pine
26038,2647,320,25,360,204,876,149,208,195,1249,Lodgepole_Pine
34606,3204,191,8,474,84,5996,220,247,161,3181,Lodgepole_Pine
90595,3172,294,22,60,19,3983,153,228,213,1572,Spruce_Fir
29881,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
74105,3270,40,21,552,133,1243,216,189,99,5220,Spruce_Fir
96532,2980,326,7,60,13,2014,202,232,169,577,Ponderosa_Pine
53141,3215,32,11,212,19,2249,218,217,134,1638,Spruce_Fir
45654,3260,337,10,190,37,4392,197,225,167,2058,Spruce_Fir
89837,2807,302,12,182,20,2341,187,235,187,2508,Lodgepole_Pine
84955,3225,10,7,42,2,5842,213,227,151,1050,Spruce_Fir
49669,2554,24,23,180,79,2130,201,184,111,680,Douglas_fir
66320,3168,188,25,518,153,1974,213,249,155,1103,Lodgepole_Pine
21720,2973,110,21,180,47,5456,250,212,79,1507,Lodgepole_Pine
94236,2955,254,6,295,46,5783,206,244,176,2789,Lodgepole_Pine
35670,2910,328,8,268,71,3220,202,231,169,2364,Lodgepole_Pine
30800,3201,87,23,162,9,2236,246,196,66,4243,Spruce_Fir
4558,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
13100,2984,99,9,67,12,2081,235,228,123,2577,Spruce_Fir
19444,2921,303,13,95,25,3030,183,233,190,2279,Lodgepole_Pine
80911,2992,315,7,42,2,4099,201,234,173,663,Spruce_Fir
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
25307,2998,0,9,446,33,5359,207,223,154,5767,Lodgepole_Pine
39424,2310,311,25,150,62,1061,145,213,205,875,Douglas_fir
10550,2899,100,12,42,5,726,240,223,111,2664,Spruce_Fir
26564,2730,54,10,30,0,2362,226,218,124,2308,Ponderosa_Pine
62047,2850,97,27,150,45,2644,251,189,48,1148,Lodgepole_Pine
49680,2962,117,15,607,183,914,244,225,106,1265,Lodgepole_Pine
45471,2940,260,29,450,306,1613,138,241,233,1565,Lodgepole_Pine
10799,2403,227,16,0,0,1290,194,253,193,830,Douglas_fir
36378,3167,329,6,175,12,3814,207,233,165,1958,Spruce_Fir
43637,3060,234,6,60,4,2852,209,246,174,1648,Lodgepole_Pine
108755,2718,3,4,127,21,2014,214,232,155,6311,Lodgepole_Pine
27865,3211,351,12,598,67,6154,198,219,159,1261,Spruce_Fir
89765,3014,28,10,594,95,5217,216,218,137,5682,Lodgepole_Pine
63349,3100,197,19,228,67,631,211,252,168,725,Lodgepole_Pine
82754,2950,84,9,0,0,4708,233,225,125,2166,Aspen
106335,3249,223,8,60,10,3421,210,248,174,1381,Spruce_Fir
2142,3139,21,18,335,32,1560,206,200,127,1697,Lodgepole_Pine
66281,2601,27,8,390,-4,2754,217,222,141,2746,Spruce_Fir
32452,3065,85,8,495,-117,1689,232,227,128,1235,Spruce_Fir
67330,3337,352,18,516,28,3676,187,208,157,3495,Krummholz
68556,2357,59,18,42,10,466,231,200,96,516,Lodgepole_Pine
2574,3216,329,13,295,68,824,189,225,175,1974,Lodgepole_Pine
83381,3703,26,7,1208,257,5187,217,225,144,3494,Krummholz
29136,3401,120,12,361,-63,1917,240,230,118,2992,Spruce_Fir
86705,3064,210,17,509,99,5879,205,254,180,2001,Aspen
6980,2946,304,15,256,49,1999,176,231,195,1549,Lodgepole_Pine
2492,3085,18,7,85,0,3844,215,226,148,1036,Spruce_Fir
106244,3276,291,9,514,1,2507,194,239,184,603,Spruce_Fir
86825,3196,62,6,350,19,594,225,228,138,876,Lodgepole_Pine
81149,3077,236,3,677,78,5652,213,242,166,3650,Spruce_Fir
65729,2798,14,6,192,59,3270,215,228,150,6031,Aspen
69374,2915,42,12,466,38,566,222,213,124,1694,Lodgepole_Pine
68351,2580,115,10,60,5,335,237,231,123,1406,Lodgepole_Pine
86879,2912,171,12,162,23,2457,228,245,147,2598,Lodgepole_Pine
5333,3034,225,3,799,115,5378,215,242,164,5778,Lodgepole_Pine
107651,2789,107,12,67,11,888,240,225,113,2228,Lodgepole_Pine
58879,3310,228,21,285,58,3380,185,254,200,1445,Krummholz
33042,3154,331,10,95,7,607,197,228,170,1320,Spruce_Fir
50302,2593,249,19,268,118,1448,176,250,209,1374,Lodgepole_Pine
36334,2768,192,18,60,22,1419,216,251,163,959,Spruce_Fir
106676,3195,16,14,402,89,1020,208,211,138,2230,Spruce_Fir
52234,2930,210,7,390,46,1465,215,246,167,1271,Lodgepole_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
21137,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
32897,2844,0,3,30,4,5873,215,233,156,4488,Lodgepole_Pine
71698,2549,29,5,335,25,875,218,229,147,510,Lodgepole_Pine
37284,3273,344,16,1110,256,2015,185,213,165,2116,Krummholz
6646,2826,263,27,120,48,2215,142,241,231,1583,Spruce_Fir
103936,2608,33,16,120,9,417,215,202,118,1364,Lodgepole_Pine
86090,2993,132,14,309,43,335,241,232,118,1445,Spruce_Fir
33873,3288,329,10,713,104,674,197,229,171,1266,Spruce_Fir
43760,2830,152,23,365,125,1740,241,233,108,2173,Lodgepole_Pine
72501,2303,110,6,180,89,1470,230,234,138,698,Douglas_fir
91408,2827,264,33,301,178,1822,121,234,240,1441,Lodgepole_Pine
79274,2982,119,8,201,17,5085,235,233,129,5923,Lodgepole_Pine
50125,2928,84,6,30,0,1832,229,229,133,1756,Spruce_Fir
52152,2757,326,20,418,100,1719,166,213,184,1965,Ponderosa_Pine
92099,3268,318,7,371,33,4189,202,234,171,1084,Spruce_Fir
79231,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
89313,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
79482,2884,347,19,95,27,741,180,206,162,1784,Lodgepole_Pine
78065,3209,341,17,541,142,4168,181,212,168,760,Spruce_Fir
64916,2963,321,14,67,12,4687,184,226,182,1177,Lodgepole_Pine
67797,3136,74,11,30,-5,4055,233,219,116,3137,Spruce_Fir
25637,2792,51,13,30,6,2522,226,211,117,1731,Douglas_fir
31251,2725,351,12,0,0,2643,199,220,159,5359,Lodgepole_Pine
