Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
55939,2715,266,31,350,170,1148,128,235,237,1473,Lodgepole_Pine
53569,3147,141,17,190,69,127,243,233,113,2758,Spruce_Fir
98592,3258,144,20,591,101,1006,244,232,108,1273,Lodgepole_Pine
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
106461,2854,293,22,150,86,3799,151,228,215,5716,Spruce_Fir
16933,3313,169,20,67,12,2410,231,244,135,361,Krummholz
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
75569,2664,204,11,0,0,1687,214,250,170,1201,Spruce_Fir
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
57513,3139,52,11,108,3,850,226,216,123,5093,Spruce_Fir
106891,3261,36,16,636,170,3148,217,203,117,685,Spruce_Fir
75835,3486,157,20,212,79,4031,238,238,121,4080,Krummholz
10570,2472,184,11,162,22,845,223,247,157,153,Douglas_fir
60847,2806,36,8,270,22,2349,220,222,138,1358,Lodgepole_Pine
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
1512,3330,92,13,60,11,2190,240,219,107,1008,Krummholz
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
72318,3312,95,15,60,-20,4479,243,216,98,3989,Krummholz
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
101611,3085,345,7,720,42,810,207,230,161,899,Lodgepole_Pine
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
10160,2798,117,3,404,99,3042,225,236,146,6397,Spruce_Fir
56532,2387,86,15,90,17,469,241,213,98,849,Ponderosa_Pine
59232,2863,41,10,42,0,1381,221,219,132,2522,Lodgepole_Pine
39589,3182,128,8,577,10,4481,234,235,133,1836,Spruce_Fir
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
21775,2409,1,19,150,66,967,189,200,145,693,Douglas_fir
16905,3294,9,5,30,1,4213,215,230,153,3842,Krummholz
66067,2470,144,21,285,95,268,244,231,105,1092,Ponderosa_Pine
14200,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
34566,2904,11,10,551,106,2795,209,220,147,3326,Lodgepole_Pine
90249,3169,110,15,150,-1,4878,244,223,104,2251,Spruce_Fir
51555,3228,291,8,182,25,4688,197,239,181,636,Spruce_Fir
7762,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
87897,3355,46,15,524,6,3448,223,205,111,1708,Lodgepole_Pine
41544,3157,191,20,390,79,212,215,251,161,3337,Lodgepole_Pine
15337,2428,272,27,90,42,725,138,236,231,1489,Lodgepole_Pine
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
42940,2984,135,16,60,10,342,244,231,112,920,Spruce_Fir
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
30195,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
42113,3094,76,9,234,10,3302,231,224,126,932,Spruce_Fir
27259,3190,235,13,430,-16,655,197,251,190,2073,Lodgepole_Pine
86367,2598,347,15,216,58,300,191,215,162,1621,Lodgepole_Pine
43068,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
779,2369,286,19,446,160,319,163,236,211,730,Ponderosa_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
53978,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
36274,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
46799,2968,243,11,492,72,5974,199,249,187,6311,Lodgepole_Pine
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
90684,3138,36,17,631,142,2260,217,200,113,2632,Spruce_Fir
7047,2811,313,26,30,16,4802,142,210,204,4781,Lodgepole_Pine
13326,2923,39,16,576,71,2676,219,203,115,1933,Lodgepole_Pine
105041,2812,30,20,60,7,3735,210,194,113,2958,Spruce_Fir
77650,2846,34,14,108,37,1072,217,209,124,451,Lodgepole_Pine
22475,2221,1,40,495,64,592,134,135,116,765,Ponderosa_Pine
59316,3073,233,2,541,-21,2689,215,241,163,937,Spruce_Fir
67648,2627,103,5,175,23,1754,229,233,138,878,Ponderosa_Pine
96596,3213,253,13,85,17,902,189,248,197,1950,Spruce_Fir
52866,3221,75,14,631,57,1892,236,213,105,2538,Spruce_Fir
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
55979,2705,64,11,60,-6,2058,230,217,118,228,Lodgepole_Pine
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
17153,2351,299,26,450,110,362,140,221,217,1812,Ponderosa_Pine
6068,3119,333,19,362,-19,2233,174,213,176,497,Spruce_Fir
104948,3014,50,16,524,101,4546,225,205,109,3960,Spruce_Fir
91250,2745,85,22,67,0,3022,245,197,71,1359,Lodgepole_Pine
21475,3426,331,10,467,57,4838,197,228,170,4278,Krummholz
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
48025,3173,106,6,573,-21,671,231,232,135,1003,Lodgepole_Pine
67,2699,47,9,379,17,1731,223,220,131,5965,Lodgepole_Pine
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
7127,3064,100,8,162,14,6567,234,229,127,3156,Lodgepole_Pine
11011,2897,23,13,124,17,3264,212,213,135,4539,Spruce_Fir
21594,2975,345,12,120,23,4722,196,221,163,5865,Lodgepole_Pine
42955,3060,183,22,882,116,3124,220,248,150,2068,Lodgepole_Pine
30292,2929,315,4,362,56,4188,208,236,167,5731,Lodgepole_Pine
85023,2645,57,13,417,16,3123,228,211,114,2975,Spruce_Fir
13859,2962,309,12,592,42,5366,187,232,185,1921,Lodgepole_Pine
105688,3196,153,11,212,34,1277,233,241,138,2486,Spruce_Fir
32087,2516,93,25,295,73,902,249,193,58,598,Ponderosa_Pine
94912,2758,51,12,272,-2,1374,226,213,119,1245,Lodgepole_Pine
26621,3264,300,14,180,46,3461,181,234,193,1897,Spruce_Fir
5024,2813,249,18,391,119,926,179,250,207,1880,Aspen
98746,2239,128,30,85,45,891,252,205,56,1401,Cottonwood_Willow
31186,2556,97,10,272,30,725,237,225,119,3544,Lodgepole_Pine
97860,3039,274,15,458,62,6079,179,243,203,1689,Lodgepole_Pine
43760,2830,152,23,365,125,1740,241,233,108,2173,Lodgepole_Pine
5137,2630,69,3,216,26,1777,223,233,145,853,Ponderosa_Pine
66529,3165,5,22,371,21,6024,187,192,137,1061,Spruce_Fir
11169,2113,322,15,256,109,366,180,223,183,607,Ponderosa_Pine
20106,3232,318,7,612,29,1704,202,234,172,1129,Spruce_Fir
47634,2302,61,35,272,12,636,224,146,26,552,Ponderosa_Pine
33210,3177,248,11,541,121,3021,196,248,190,192,Lodgepole_Pine
60835,2524,349,14,124,6,362,193,216,160,1431,Douglas_fir
18216,3150,299,22,240,68,4558,153,226,210,1365,Spruce_Fir
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
109101,3235,300,28,313,154,4184,130,215,219,1048,Lodgepole_Pine
5179,2425,323,14,127,19,1180,185,225,180,201,Douglas_fir
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
83456,2503,216,21,30,3,1637,193,254,190,1134,Ponderosa_Pine
32922,3144,162,12,797,137,6322,232,243,141,1343,Lodgepole_Pine
91917,3249,270,9,841,182,6333,198,243,185,1608,Lodgepole_Pine
96817,2702,6,17,319,125,858,197,206,143,2177,Lodgepole_Pine
23127,3062,26,8,95,2,2156,216,222,142,1448,Spruce_Fir
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
39782,2559,51,18,180,40,1878,226,199,101,1986,Aspen
58016,2905,16,10,212,34,3173,211,219,143,2518,Lodgepole_Pine
534,3221,15,13,532,103,2965,208,213,141,864,Spruce_Fir
2331,2032,94,27,201,75,242,250,188,48,395,Ponderosa_Pine
104802,3354,310,11,484,117,3233,189,232,183,3371,Krummholz
15013,2929,32,11,240,34,752,218,217,134,1681,Lodgepole_Pine
77673,2944,2,15,201,69,5497,197,209,148,983,Lodgepole_Pine
867,2913,276,7,330,11,5507,201,242,179,5683,Spruce_Fir
12475,3051,93,13,660,219,685,240,220,108,1003,Lodgepole_Pine
91344,3246,338,10,170,26,3341,198,226,167,1959,Spruce_Fir
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
41861,2766,324,17,365,11,933,175,220,183,1167,Lodgepole_Pine
102575,2974,291,6,134,22,1832,203,239,175,607,Lodgepole_Pine
97389,3067,82,20,433,139,2730,243,200,77,1544,Lodgepole_Pine
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
73999,2782,82,15,366,63,2975,240,212,98,1388,Ponderosa_Pine
76442,3013,171,6,690,127,1624,224,243,153,2099,Lodgepole_Pine
90054,3126,352,11,799,331,1262,200,221,159,1150,Spruce_Fir
20478,2575,223,11,391,76,2491,206,251,180,607,Ponderosa_Pine
7562,2553,25,11,242,27,655,215,217,138,942,Lodgepole_Pine
92561,3506,92,22,920,221,2524,248,199,68,1100,Spruce_Fir
3373,2635,296,27,108,46,1387,134,220,221,949,Douglas_fir
98498,2738,23,17,391,51,3337,207,201,125,2896,Spruce_Fir
28541,2782,266,44,240,138,1548,78,214,252,1342,Lodgepole_Pine
53340,2582,164,29,285,-17,430,232,234,112,1110,Ponderosa_Pine
61972,3089,41,5,268,4,1296,221,228,143,1440,Lodgepole_Pine
1725,2379,312,17,162,45,0,173,226,192,601,Ponderosa_Pine
28587,2831,299,26,90,26,2105,138,220,217,2635,Lodgepole_Pine
2897,2975,37,9,960,177,2730,220,219,134,771,Lodgepole_Pine
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
64898,2102,352,26,228,-78,642,165,184,151,631,Aspen
58316,2772,126,8,30,-4,1680,235,234,131,2387,Lodgepole_Pine
31010,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
21342,3361,74,18,240,12,3140,239,203,89,1611,Krummholz
104405,2936,345,20,247,17,4895,177,205,164,3464,Spruce_Fir
44318,2809,235,23,285,28,1471,175,253,209,1452,Lodgepole_Pine
1678,3201,37,5,361,22,5716,220,229,146,2854,Lodgepole_Pine
74544,2929,356,11,30,5,3246,203,221,156,2245,Lodgepole_Pine
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
21091,2577,195,29,192,151,1888,200,248,164,360,Ponderosa_Pine
10092,3300,4,15,150,28,566,200,211,147,997,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
10538,2702,191,23,170,92,2084,212,251,161,430,Ponderosa_Pine
1068,3221,34,2,525,26,570,219,235,153,1638,Lodgepole_Pine
32257,3096,16,11,216,78,4920,211,217,142,2032,Spruce_Fir
17800,3077,281,15,283,18,3615,177,240,203,1558,Spruce_Fir
12069,3086,317,8,331,91,2624,199,233,174,1567,Lodgepole_Pine
44172,3371,331,17,666,79,2427,177,216,177,1138,Spruce_Fir
11118,2972,126,15,430,76,5484,244,228,109,4438,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
83129,3064,97,12,446,197,6226,240,222,110,3907,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
18116,3203,59,1,816,59,1140,220,235,152,2197,Spruce_Fir
17416,3310,157,6,537,96,984,227,241,148,2612,Lodgepole_Pine
2420,2659,84,13,451,-68,1224,238,217,107,3780,Lodgepole_Pine
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
11271,2117,23,31,330,59,841,186,157,90,845,Douglas_fir
76853,2814,247,13,391,92,306,194,249,193,1981,Lodgepole_Pine
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
49849,2801,60,4,30,-2,3481,223,231,144,6124,Lodgepole_Pine
97286,2648,191,27,95,33,1980,207,248,158,1149,Lodgepole_Pine
6187,3038,303,13,362,86,655,184,233,190,875,Lodgepole_Pine
55715,2337,354,35,256,155,1273,142,157,137,1222,Ponderosa_Pine
93812,3325,333,33,192,78,871,127,177,178,1436,Spruce_Fir
108834,2715,263,6,90,0,2431,206,243,175,4494,Lodgepole_Pine
68866,2962,16,8,218,22,1529,214,224,147,663,Spruce_Fir
22979,3082,92,7,513,40,1691,232,229,129,2372,Lodgepole_Pine
65890,2916,83,6,162,1,752,229,230,135,2041,Lodgepole_Pine
22898,3208,334,13,258,40,4414,190,222,171,641,Spruce_Fir
25561,2089,284,19,42,10,1273,166,237,210,552,Ponderosa_Pine
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
37237,3011,42,6,42,-4,5282,221,226,140,2347,Spruce_Fir
23235,3047,82,25,0,0,589,245,187,56,1471,Spruce_Fir
109020,2885,63,17,190,40,671,233,204,98,420,Lodgepole_Pine
27880,2986,351,14,268,73,4340,194,215,159,2207,Lodgepole_Pine
21826,3258,320,16,511,103,3972,177,223,185,1717,Spruce_Fir
22692,2446,264,25,201,49,228,151,242,225,474,Ponderosa_Pine
31274,3240,28,6,256,41,1159,218,228,146,872,Spruce_Fir
22670,3103,25,24,752,254,767,200,182,108,1482,Lodgepole_Pine
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
20080,2983,183,4,350,79,484,221,242,157,1530,Lodgepole_Pine
51349,2885,59,16,666,-42,700,230,204,101,2418,Lodgepole_Pine
105489,3349,298,25,170,81,5352,141,222,217,759,Spruce_Fir
102970,3016,336,3,0,0,4119,213,235,160,1050,Lodgepole_Pine
78355,3193,206,13,85,-14,2324,211,252,173,2973,Spruce_Fir
9197,3208,33,5,30,1,5165,219,229,147,641,Spruce_Fir
90938,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
9198,3219,1,26,309,98,3778,174,181,137,3480,Krummholz
57016,2856,37,22,228,39,1065,213,186,99,603,Lodgepole_Pine
24454,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
26495,2962,140,4,390,135,4975,225,238,148,5053,Spruce_Fir
17335,3078,131,17,180,-21,800,245,229,106,1523,Spruce_Fir
34296,3100,157,6,330,-8,6541,227,241,148,2784,Lodgepole_Pine
14470,3067,254,8,671,68,5626,203,245,181,3408,Lodgepole_Pine
82355,2887,23,14,218,32,3212,211,209,131,2329,Aspen
48051,3231,63,3,0,0,700,222,233,146,1112,Spruce_Fir
15991,2355,93,21,256,177,912,247,204,75,1317,Ponderosa_Pine
26069,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
38697,2766,31,4,30,-2,3290,219,230,148,3071,Spruce_Fir
45262,2882,111,31,268,149,2052,254,190,38,514,Aspen
39678,2190,329,18,30,0,1024,175,216,180,417,Ponderosa_Pine
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
63710,3358,321,23,134,7,3556,155,211,193,1392,Spruce_Fir
75594,2306,291,25,182,80,1103,141,226,221,824,Ponderosa_Pine
8904,2761,189,19,424,-42,1298,218,251,159,854,Lodgepole_Pine
14443,3314,205,13,576,169,1124,212,252,172,4390,Aspen
52547,2922,258,7,376,19,5474,204,244,179,3876,Lodgepole_Pine
43411,3100,48,18,437,14,4079,224,198,102,3194,Lodgepole_Pine
25221,3121,13,13,379,32,1598,207,214,142,2806,Spruce_Fir
74532,3205,351,12,313,41,1914,198,219,159,2245,Ponderosa_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
6234,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
35920,2569,125,13,124,43,730,241,230,116,3416,Lodgepole_Pine
66020,3387,290,11,1047,110,1104,189,239,190,742,Spruce_Fir
70349,3078,249,12,85,12,5505,194,249,193,2496,Lodgepole_Pine
9812,2850,289,34,806,357,912,107,213,235,1943,Lodgepole_Pine
100441,2391,348,23,170,80,900,172,196,159,968,Douglas_fir
73078,3206,70,20,509,130,3187,237,198,83,636,Spruce_Fir
44794,2561,167,11,0,0,1338,229,244,146,395,Ponderosa_Pine
67609,2958,34,14,518,89,2296,217,210,125,2062,Lodgepole_Pine
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
64899,2728,283,34,242,75,1833,110,219,238,1362,Lodgepole_Pine
22169,2872,216,18,258,117,2922,199,254,186,1242,Lodgepole_Pine
49208,2962,227,20,67,5,1387,188,254,198,2643,Lodgepole_Pine
67168,2936,105,17,108,17,4734,246,217,93,6301,Lodgepole_Pine
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
17759,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
15567,2981,342,20,361,35,2960,176,207,168,474,Spruce_Fir
33097,3001,268,6,552,85,5541,205,242,176,1390,Lodgepole_Pine
9240,3157,349,4,162,-20,890,213,233,158,1015,Spruce_Fir
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
89596,3133,101,4,335,23,5444,226,234,144,685,Spruce_Fir
35701,2404,171,17,0,0,1414,229,246,142,680,Douglas_fir
84981,2587,158,15,510,151,510,235,241,133,525,Ponderosa_Pine
4508,2927,138,7,582,14,3864,231,238,140,4277,Lodgepole_Pine
54095,3261,308,6,212,19,5650,204,236,171,618,Spruce_Fir
99695,2779,353,24,95,20,2941,172,191,152,459,Lodgepole_Pine
8204,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
79279,3051,37,15,124,34,1262,219,207,120,2836,Spruce_Fir
110057,2520,120,15,212,73,552,245,226,106,907,Ponderosa_Pine
25082,2480,171,14,180,-62,1284,229,245,144,1583,Ponderosa_Pine
59619,2391,19,16,0,0,454,206,203,131,942,Ponderosa_Pine
12530,3259,5,22,1106,242,1842,187,192,137,2255,Spruce_Fir
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
21247,2234,294,32,285,150,1360,113,212,229,726,Ponderosa_Pine
32579,3146,332,15,201,23,3216,184,220,175,3114,Spruce_Fir
100514,2700,343,27,85,36,1476,156,188,164,1168,Lodgepole_Pine
77657,2903,45,2,0,0,5311,220,234,151,4049,Lodgepole_Pine
27381,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
23840,3217,139,19,467,118,361,245,231,107,4308,Lodgepole_Pine
80211,2988,135,4,480,62,5287,226,238,146,6424,Lodgepole_Pine
43096,2663,94,14,270,16,677,241,218,103,1819,Lodgepole_Pine
89494,2909,176,19,95,9,5632,226,247,144,4858,Lodgepole_Pine
69418,3086,332,6,511,43,607,207,233,165,768,Spruce_Fir
27906,3667,51,20,1068,255,2631,225,193,94,1256,Spruce_Fir
61745,2569,338,5,192,15,1550,209,233,162,1695,Aspen
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
64719,3008,125,20,421,141,5918,249,221,90,4141,Lodgepole_Pine
7978,2668,30,4,124,21,1493,218,231,149,6234,Lodgepole_Pine
82241,3022,32,16,390,77,1745,215,204,121,3290,Lodgepole_Pine
42639,3192,259,4,242,22,5853,211,241,169,1959,Lodgepole_Pine
103905,3011,200,7,1003,115,5777,218,246,164,6006,Lodgepole_Pine
21592,2952,324,7,30,0,4286,203,233,169,2188,Spruce_Fir
27984,3165,57,18,201,70,4793,230,198,95,1855,Spruce_Fir
35533,2986,186,12,339,66,1983,222,248,158,1426,Spruce_Fir
49697,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
20059,2930,9,27,120,71,418,178,174,123,2969,Lodgepole_Pine
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
85882,3162,238,20,201,52,1574,179,253,206,2295,Spruce_Fir
41365,2924,120,16,108,28,3241,246,224,102,1921,Lodgepole_Pine
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
9895,3060,84,28,408,-12,2732,246,181,0,2764,Lodgepole_Pine
4939,2185,358,38,330,168,426,137,145,125,319,Douglas_fir
54487,2591,104,4,218,-5,420,226,234,143,6239,Aspen
4533,3138,114,3,60,-2,1209,224,236,147,4778,Spruce_Fir
9925,2953,121,45,162,102,1253,247,161,0,1542,Spruce_Fir
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
68126,2758,184,3,30,6,1907,220,241,157,2769,Douglas_fir
24263,2911,18,10,216,9,2173,213,220,143,552,Spruce_Fir
629,3455,73,19,618,170,2221,238,201,86,1397,Spruce_Fir
108240,2982,90,8,277,60,4204,233,227,127,5285,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
101583,2965,0,3,543,68,4207,215,234,156,5560,Lodgepole_Pine
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
90659,3251,291,3,450,108,4535,210,239,167,1006,Lodgepole_Pine
35532,2929,65,10,192,14,4654,230,221,123,1894,Lodgepole_Pine
3859,3206,65,5,192,11,5316,225,230,140,1195,Spruce_Fir
79506,2789,68,13,426,11,1747,233,213,109,1660,Lodgepole_Pine
42713,3062,285,44,430,232,1411,68,196,246,1033,Spruce_Fir
21827,2589,113,14,30,6,1395,243,226,109,5084,Lodgepole_Pine
40857,3044,93,27,95,40,2101,250,189,50,3520,Spruce_Fir
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
21380,3142,341,17,666,-48,3747,183,213,168,2823,Lodgepole_Pine
46685,2757,187,29,300,-72,2996,209,245,150,1679,Lodgepole_Pine
14249,2465,107,25,180,-24,1006,253,201,60,990,Ponderosa_Pine
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
78213,3210,96,9,511,70,666,235,227,123,2611,Spruce_Fir
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
94272,3151,122,22,255,50,3515,251,216,80,306,Spruce_Fir
7012,3266,300,27,192,50,644,136,218,217,1064,Lodgepole_Pine
88626,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
58833,3260,295,15,485,34,5367,176,235,198,1739,Spruce_Fir
18887,3445,207,3,0,0,3084,217,242,161,2427,Krummholz
6053,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
90294,3069,172,27,228,53,2894,226,241,129,1438,Douglas_fir
23947,2677,62,14,541,10,799,231,211,110,1481,Lodgepole_Pine
26485,2911,34,15,420,85,1050,216,206,121,1712,Lodgepole_Pine
32763,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
6504,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
10719,2929,255,23,90,39,6077,161,247,220,4859,Lodgepole_Pine
35000,2859,32,8,216,15,2898,219,224,141,3889,Lodgepole_Pine
107778,3051,322,17,418,-69,1972,176,222,185,2279,Lodgepole_Pine
91308,3021,218,17,579,201,1397,199,254,187,335,Lodgepole_Pine
72799,3195,39,6,192,-19,2876,220,227,142,1634,Spruce_Fir
8054,3008,4,10,300,33,4260,207,220,151,5064,Spruce_Fir
4813,2854,329,11,120,16,1615,193,227,173,1318,Aspen
65810,2126,47,26,400,169,437,218,173,74,323,Ponderosa_Pine
4338,2748,159,17,60,15,2694,236,241,129,5597,Lodgepole_Pine
22818,2370,332,30,108,54,192,138,187,181,120,Ponderosa_Pine
19261,2734,50,11,30,4,2385,225,216,124,2281,Ponderosa_Pine
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
52569,2949,163,16,382,147,4511,233,243,135,459,Lodgepole_Pine
62151,3425,110,10,743,192,2148,238,229,120,1624,Krummholz
16835,2677,261,16,120,-17,1360,180,247,205,1114,Aspen
63015,2579,120,24,108,28,400,252,213,74,1800,Lodgepole_Pine
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
98996,3185,79,26,124,22,4873,243,183,53,1419,Spruce_Fir
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
206,2887,47,30,192,64,395,214,160,61,391,Lodgepole_Pine
71141,3128,125,15,285,39,150,244,228,110,3824,Lodgepole_Pine
33391,2826,48,14,277,80,1325,224,209,116,2713,Lodgepole_Pine
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
48900,3109,167,20,190,4,2409,232,243,133,3419,Lodgepole_Pine
6921,2875,17,30,351,93,1680,182,165,105,1651,Lodgepole_Pine
12762,3123,158,20,120,32,4915,237,239,123,1463,Spruce_Fir
86862,3375,203,19,577,196,659,206,253,175,871,Spruce_Fir
32871,2818,62,9,255,50,3960,228,221,126,5344,Lodgepole_Pine
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
4896,3018,70,6,201,15,4348,226,229,137,713,Lodgepole_Pine
24790,3207,17,11,153,36,920,211,218,142,2368,Spruce_Fir
28725,3009,130,8,234,35,466,233,236,135,1073,Spruce_Fir
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
27599,3241,317,10,342,50,3542,195,232,177,3182,Spruce_Fir
43442,3026,82,10,484,64,1307,235,222,118,2429,Lodgepole_Pine
