Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
58742,2955,316,26,488,222,3436,144,209,200,1301,Lodgepole_Pine
18753,3121,22,20,1020,252,2766,202,192,120,1961,Lodgepole_Pine
43555,2006,66,20,277,45,400,235,196,85,30,Ponderosa_Pine
79289,3054,338,4,319,43,2642,210,233,162,1189,Lodgepole_Pine
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
29158,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
37987,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
53205,3070,254,6,366,72,5805,206,244,176,4456,Lodgepole_Pine
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
99724,3190,65,11,612,57,5645,230,218,119,1499,Spruce_Fir
77980,3186,47,12,180,38,5670,224,214,123,2060,Lodgepole_Pine
4031,3420,341,12,757,137,2313,194,222,166,1379,Spruce_Fir
61919,2792,71,13,342,104,350,234,214,110,2579,Lodgepole_Pine
51618,2867,18,21,67,0,3609,198,190,122,2915,Lodgepole_Pine
21320,2994,295,15,60,11,3483,175,234,199,1854,Spruce_Fir
30603,3001,4,18,268,59,499,194,202,143,1387,Lodgepole_Pine
56923,2347,351,32,272,191,1211,147,168,147,1259,Ponderosa_Pine
80381,3003,31,12,255,33,830,216,213,130,1883,Lodgepole_Pine
7917,2990,32,22,382,44,4535,209,186,104,912,Lodgepole_Pine
16095,3150,143,5,342,24,404,227,239,146,5603,Spruce_Fir
8219,2932,315,7,300,128,4962,201,234,172,4876,Spruce_Fir
54277,2902,253,27,424,253,1908,149,245,227,1560,Lodgepole_Pine
88601,3016,180,12,182,39,4922,224,247,154,3485,Spruce_Fir
822,3078,225,19,323,43,2919,192,254,194,1615,Lodgepole_Pine
22822,3065,1,26,216,35,3383,175,182,137,5155,Lodgepole_Pine
16171,3400,261,15,920,218,4680,182,247,203,2860,Krummholz
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
4557,3399,206,8,242,6,3007,215,248,168,313,Cottonwood_Willow
52275,2968,72,16,162,55,390,236,207,97,1374,Spruce_Fir
64796,2727,24,9,228,23,2480,216,222,142,5052,Lodgepole_Pine
51929,3059,78,37,218,84,1956,238,148,6,3783,Spruce_Fir
4898,2928,117,12,190,20,732,240,229,117,2423,Lodgepole_Pine
11205,3015,194,6,666,105,2045,219,245,161,2340,Lodgepole_Pine
36012,2216,345,37,120,72,1230,123,156,154,1448,Ponderosa_Pine
47662,3052,337,9,433,87,646,200,228,166,612,Lodgepole_Pine
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
71127,3318,190,26,228,59,1140,210,249,158,966,Spruce_Fir
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
15890,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
52863,3129,4,10,589,112,1595,207,220,151,2521,Spruce_Fir
8645,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
66379,2687,72,8,384,41,902,229,226,130,1142,Ponderosa_Pine
27730,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
72463,2796,21,3,153,19,2335,217,232,152,2584,Spruce_Fir
89362,2679,192,27,242,75,1915,207,249,160,1537,Spruce_Fir
64573,2816,31,3,30,0,1302,219,233,151,994,Spruce_Fir
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
38619,2857,13,12,268,69,1434,208,215,142,2893,Spruce_Fir
92309,3080,29,9,511,81,2876,217,221,139,1790,Lodgepole_Pine
1833,2801,292,19,85,39,3580,162,232,209,5868,Spruce_Fir
10636,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
14549,3085,8,13,180,16,3346,205,214,145,5153,Lodgepole_Pine
37734,2636,330,21,153,67,679,165,209,181,2114,Lodgepole_Pine
59197,3220,246,20,417,85,362,176,251,209,2429,Lodgepole_Pine
100186,3084,283,9,90,8,1544,194,241,186,2065,Spruce_Fir
52544,2811,25,30,488,207,1253,190,160,90,700,Lodgepole_Pine
59130,2725,11,20,365,120,1048,195,196,134,1224,Lodgepole_Pine
28444,2873,80,17,30,3,4257,240,208,93,3601,Spruce_Fir
3870,3259,207,21,892,168,3948,200,254,180,930,Lodgepole_Pine
39914,2705,308,13,85,11,2536,183,231,188,2248,Lodgepole_Pine
21931,2898,28,16,532,109,1412,212,204,124,2730,Lodgepole_Pine
68714,3050,68,5,577,16,6360,225,230,139,3378,Lodgepole_Pine
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
49737,2902,215,4,210,22,3728,216,243,164,3866,Lodgepole_Pine
55869,2988,5,9,228,16,5100,209,223,152,4678,Lodgepole_Pine
22499,3207,94,3,42,0,4916,224,234,145,1822,Spruce_Fir
56209,3367,56,9,285,9,1276,226,222,130,3704,Spruce_Fir
28028,3228,288,2,450,29,474,215,238,161,1047,Spruce_Fir
45564,2881,36,10,300,-46,569,219,217,132,2023,Lodgepole_Pine
22879,3079,8,20,469,10,1358,192,195,136,3600,Spruce_Fir
1238,2707,14,27,268,118,1230,183,173,115,805,Lodgepole_Pine
5822,2983,68,30,108,54,2190,234,167,44,2779,Spruce_Fir
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
26185,3267,288,19,361,178,4216,163,234,210,1177,Lodgepole_Pine
80,3271,97,13,277,-59,700,241,220,106,3500,Douglas_fir
63312,2967,355,11,300,98,2837,201,220,156,2486,Lodgepole_Pine
64117,2828,45,9,210,27,1312,223,221,133,1992,Lodgepole_Pine
68263,2147,3,28,283,115,339,169,173,131,577,Douglas_fir
52321,2992,171,10,210,13,1740,227,245,149,1368,Lodgepole_Pine
52179,3047,170,5,866,180,6078,224,242,153,3548,Lodgepole_Pine
73674,3321,93,20,480,164,1236,247,205,78,1045,Krummholz
102941,3366,104,12,295,44,1939,241,224,111,3259,Krummholz
7679,3022,18,15,618,1,2525,208,208,134,2377,Lodgepole_Pine
27180,3143,292,17,242,46,180,170,234,204,811,Spruce_Fir
22722,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
29890,2905,22,11,552,107,3265,213,217,139,598,Lodgepole_Pine
47730,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
25665,2986,14,8,708,107,1343,213,224,148,2190,Lodgepole_Pine
21530,3056,21,14,170,21,4625,210,210,134,679,Lodgepole_Pine
99995,2720,329,25,277,110,1549,151,201,185,1165,Lodgepole_Pine
102725,3204,126,35,780,323,1106,252,193,37,2609,Spruce_Fir
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
54385,2901,30,20,631,285,1170,210,194,113,691,Lodgepole_Pine
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
106072,3200,274,24,162,67,2885,149,238,225,1084,Spruce_Fir
48103,2551,109,9,30,0,1531,235,231,127,674,Douglas_fir
80328,2040,356,25,379,57,469,172,188,147,335,Ponderosa_Pine
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
65150,3337,87,17,134,5,2764,242,210,92,1727,Krummholz
59401,3101,161,20,212,76,2403,235,240,126,1613,Spruce_Fir
33374,2902,215,13,258,37,2430,207,252,179,2250,Lodgepole_Pine
19675,3009,338,5,30,1,3986,209,233,162,1165,Lodgepole_Pine
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
25947,3433,148,18,90,26,4192,241,236,117,4179,Krummholz
45299,3377,104,9,42,0,1699,236,229,124,3309,Spruce_Fir
1780,2961,322,15,60,15,2400,180,223,183,900,Spruce_Fir
29011,3163,3,20,255,35,4015,188,197,142,938,Spruce_Fir
8157,2680,210,17,175,-12,1894,205,254,180,272,Ponderosa_Pine
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
7059,3429,131,14,42,-4,3173,242,232,117,1071,Krummholz
90147,3276,347,16,277,53,4540,189,213,162,2177,Spruce_Fir
67528,2970,146,23,242,57,361,244,230,101,782,Aspen
107645,2965,21,15,162,36,4468,208,206,131,1836,Lodgepole_Pine
43055,2353,61,18,42,7,430,232,199,93,537,Lodgepole_Pine
106931,3174,45,2,0,0,4191,219,235,152,636,Spruce_Fir
38769,3245,24,9,691,170,4095,215,220,141,3528,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
68708,3261,84,6,240,6,878,229,229,133,1863,Spruce_Fir
103546,3127,32,3,779,73,1961,219,232,150,2592,Spruce_Fir
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
89639,2919,65,15,499,73,1731,233,208,103,3001,Lodgepole_Pine
39592,2936,194,9,323,30,5482,219,248,163,4943,Lodgepole_Pine
35015,3107,57,15,150,22,4930,229,208,109,1332,Spruce_Fir
28137,3245,278,16,698,179,6176,175,241,205,1924,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
85166,3189,11,4,95,3,1396,216,232,153,666,Spruce_Fir
52191,3183,186,10,0,0,2184,222,247,158,4006,Spruce_Fir
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
67498,2834,306,20,0,0,5409,162,225,202,4712,Spruce_Fir
68741,3190,172,12,256,99,3680,228,246,148,594,Lodgepole_Pine
3273,2590,47,26,150,63,1057,219,175,76,1158,Lodgepole_Pine
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
69200,2775,155,12,60,-3,2122,234,241,137,1022,Lodgepole_Pine
80091,3052,117,13,480,64,1101,242,228,113,1878,Lodgepole_Pine
82347,2515,103,6,324,-18,518,231,232,134,658,Lodgepole_Pine
15735,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
80779,3193,8,13,285,50,660,205,214,145,1783,Lodgepole_Pine
45561,2562,211,25,85,27,1277,190,253,186,1383,Ponderosa_Pine
99877,2946,48,22,124,15,4497,223,188,89,1189,Lodgepole_Pine
7118,2754,108,15,30,2,2023,245,221,100,2738,Lodgepole_Pine
91874,3171,323,26,702,122,301,146,204,193,1889,Lodgepole_Pine
26330,2392,72,23,120,2,540,239,189,69,524,Ponderosa_Pine
30727,2912,95,15,582,156,1548,242,217,100,977,Lodgepole_Pine
70920,2981,23,22,362,138,1926,201,187,114,2826,Lodgepole_Pine
47400,2653,350,16,108,40,1922,189,211,159,4531,Lodgepole_Pine
36736,2747,18,3,390,13,979,217,233,153,1832,Lodgepole_Pine
77389,2610,226,31,162,-43,324,161,250,210,511,Lodgepole_Pine
42262,2790,55,18,30,7,1236,228,200,99,2188,Lodgepole_Pine
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
27993,3258,145,23,424,213,3720,245,229,99,2230,Spruce_Fir
94117,3091,331,10,216,9,234,197,228,170,1894,Spruce_Fir
29171,2987,116,6,0,0,1020,231,234,137,1637,Lodgepole_Pine
65540,3182,65,30,437,92,4959,232,166,45,3349,Spruce_Fir
39569,2225,297,29,162,88,1214,128,217,223,742,Douglas_fir
59062,2534,114,6,162,24,481,230,234,138,242,Lodgepole_Pine
51374,2636,258,20,120,50,1315,170,247,214,1465,Aspen
15038,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
96542,2652,82,10,295,24,331,234,222,119,1731,Lodgepole_Pine
22818,2370,332,30,108,54,192,138,187,181,120,Ponderosa_Pine
69463,2828,358,14,319,33,1775,197,212,152,1380,Lodgepole_Pine
16499,2988,322,22,150,45,2490,159,212,191,932,Lodgepole_Pine
21534,2747,321,16,361,-7,870,177,222,185,1198,Lodgepole_Pine
47552,3055,70,5,285,8,3844,225,230,140,2059,Lodgepole_Pine
25131,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
34244,2874,344,20,255,24,743,175,204,164,1315,Lodgepole_Pine
65252,2864,128,8,451,63,2741,234,235,133,2713,Lodgepole_Pine
25995,2967,111,22,908,334,2679,251,210,75,1615,Lodgepole_Pine
105577,3272,200,9,319,50,3781,217,248,166,2605,Spruce_Fir
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
26370,3214,36,22,725,166,1563,212,187,101,3287,Spruce_Fir
20628,2964,290,11,212,43,1860,189,239,190,698,Lodgepole_Pine
95836,2222,239,28,577,-107,661,158,250,219,927,Ponderosa_Pine
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
70220,2932,237,16,150,29,5063,191,252,196,1495,Lodgepole_Pine
60133,2873,50,7,30,-3,569,224,224,135,1806,Lodgepole_Pine
3218,3329,89,14,124,29,2316,240,217,104,2700,Krummholz
55814,2845,293,12,30,8,2488,185,237,192,2201,Spruce_Fir
81479,2721,129,10,120,2,2010,237,234,126,1209,Lodgepole_Pine
64438,2939,354,6,212,23,4569,209,229,158,6095,Lodgepole_Pine
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
2290,2963,235,4,750,-57,1357,213,243,167,1718,Lodgepole_Pine
108398,2937,99,20,85,19,3354,248,209,81,2391,Lodgepole_Pine
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
63934,2982,4,12,108,17,5868,204,218,150,3542,Spruce_Fir
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
22806,3008,195,7,957,112,5824,219,246,162,5958,Lodgepole_Pine
33372,2907,194,19,175,-3,1620,214,252,165,1348,Lodgepole_Pine
65649,3746,2,17,1091,337,5016,194,206,147,3153,Krummholz
110020,2631,104,19,182,51,1740,248,213,86,1032,Ponderosa_Pine
41857,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
104181,2231,308,30,95,30,1172,126,206,213,560,Ponderosa_Pine
60472,3151,110,24,306,52,1398,252,206,68,2278,Spruce_Fir
69930,2874,77,27,124,22,3412,242,179,49,5035,Lodgepole_Pine
81193,2941,93,21,234,83,5471,248,203,73,793,Lodgepole_Pine
2819,2455,317,16,42,5,485,176,224,187,1384,Douglas_fir
11150,3170,282,13,300,96,4412,182,240,198,1224,Spruce_Fir
64218,3081,115,15,192,51,2252,245,224,103,3452,Spruce_Fir
49312,2925,234,36,331,166,2532,138,244,223,792,Lodgepole_Pine
75704,3045,301,1,451,100,2808,215,238,161,1505,Spruce_Fir
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
30757,3181,165,31,108,24,1436,229,232,110,674,Krummholz
107520,3017,37,5,390,32,1839,220,229,145,1396,Lodgepole_Pine
110279,2486,147,5,0,0,1231,227,239,147,1271,Douglas_fir
54631,3126,74,4,216,11,2590,225,231,142,1006,Lodgepole_Pine
5517,2543,199,25,384,85,2173,202,252,171,242,Ponderosa_Pine
49401,3186,160,13,1100,78,3150,233,242,137,2448,Lodgepole_Pine
44922,3257,227,9,470,27,4509,208,248,177,918,Lodgepole_Pine
71670,3188,66,21,268,61,4146,235,193,79,3663,Spruce_Fir
30209,2516,23,6,150,4,658,216,227,147,5541,Aspen
62369,2839,52,17,313,60,1415,226,202,104,2713,Lodgepole_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
81971,2583,202,28,30,-9,534,195,251,174,892,Lodgepole_Pine
75119,2995,297,8,541,-39,1604,198,238,179,1855,Lodgepole_Pine
14705,3300,68,18,90,17,5227,235,202,92,247,Spruce_Fir
88652,2447,265,21,350,74,685,162,244,218,1300,Douglas_fir
34357,3030,96,34,636,225,636,251,171,19,1548,Lodgepole_Pine
36486,3162,88,8,42,3,1911,233,227,126,4360,Spruce_Fir
73188,2882,293,34,732,505,808,109,211,232,2155,Lodgepole_Pine
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
76070,2989,321,3,402,75,488,211,236,164,1561,Lodgepole_Pine
49306,3283,46,19,524,147,1044,222,194,99,5311,Spruce_Fir
93225,3012,344,16,108,16,134,186,213,165,765,Spruce_Fir
52258,2770,83,31,212,111,240,244,169,30,1833,Aspen
55157,2495,44,30,30,12,752,211,161,65,1400,Lodgepole_Pine
14366,2991,8,7,210,2,1595,212,226,152,1736,Spruce_Fir
83961,2978,338,9,85,0,4949,201,228,166,5981,Aspen
1291,2600,90,10,190,0,1443,236,224,118,474,Lodgepole_Pine
44253,3119,231,9,418,58,1201,206,249,180,1237,Spruce_Fir
65791,3393,345,11,914,143,1170,197,222,163,1932,Krummholz
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
36150,2847,317,24,108,36,4747,150,212,198,277,Lodgepole_Pine
34859,2668,98,16,108,34,1806,244,216,97,5220,Lodgepole_Pine
97604,3037,325,11,886,183,5594,191,227,176,5393,Lodgepole_Pine
39601,2945,349,8,382,52,4328,206,227,160,5767,Lodgepole_Pine
13707,2800,258,26,60,25,2049,151,245,226,1357,Lodgepole_Pine
10937,2964,21,7,108,11,2058,215,224,146,1354,Spruce_Fir
71649,3242,208,14,228,31,3700,209,252,175,2812,Spruce_Fir
3481,3090,150,9,362,-25,6176,233,240,138,2716,Lodgepole_Pine
101032,3027,76,10,430,88,212,232,222,121,1884,Lodgepole_Pine
13318,2629,315,24,270,170,849,148,212,200,1181,Lodgepole_Pine
83515,3437,312,13,335,91,4952,185,230,185,811,Spruce_Fir
68943,2962,93,14,95,9,4642,241,218,104,3113,Lodgepole_Pine
84062,2791,333,11,242,88,3059,196,226,170,6321,Spruce_Fir
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
13366,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
57585,3436,3,30,360,143,2543,166,168,128,2418,Spruce_Fir
7589,2778,125,12,85,20,3780,240,232,120,5523,Lodgepole_Pine
80078,3120,8,13,379,29,1523,205,214,145,3516,Spruce_Fir
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
92651,3041,45,8,270,74,811,223,223,135,698,Spruce_Fir
90506,2449,222,18,360,41,313,195,254,191,1008,Ponderosa_Pine
4579,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
18066,3172,35,16,60,0,1604,216,202,117,511,Spruce_Fir
41574,3201,336,6,706,88,3369,206,231,164,3668,Spruce_Fir
9533,2942,81,14,513,-2,713,238,214,103,1848,Lodgepole_Pine
29268,2354,119,17,67,13,552,246,223,100,1443,Lodgepole_Pine
7681,3326,146,17,256,29,1273,241,235,117,2915,Spruce_Fir
53113,2903,255,9,395,-72,1144,199,246,186,426,Lodgepole_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
59643,2706,22,15,390,72,420,209,207,131,446,Lodgepole_Pine
70530,3025,14,25,180,49,1939,188,179,119,3849,Spruce_Fir
83119,3382,211,7,1064,180,3009,215,247,168,1312,Spruce_Fir
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
36301,3035,214,5,1020,235,2880,215,245,167,1291,Lodgepole_Pine
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
69646,3100,303,27,90,38,780,135,215,215,2389,Spruce_Fir
72760,3260,151,29,684,270,765,241,225,92,1606,Lodgepole_Pine
93159,3028,144,8,120,0,3212,232,239,139,571,Spruce_Fir
42387,2977,208,19,365,-44,1114,204,254,179,391,Lodgepole_Pine
78797,3302,74,12,270,76,4354,235,216,111,1316,Spruce_Fir
16034,3207,107,6,175,8,4975,230,233,137,2060,Spruce_Fir
12470,3206,99,7,277,15,5741,233,230,130,3073,Lodgepole_Pine
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
103643,3224,133,10,300,-5,4321,236,236,130,1032,Lodgepole_Pine
62288,3082,207,4,454,28,2656,217,244,163,1931,Lodgepole_Pine
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
87005,2587,177,21,30,12,1687,225,246,143,1233,Ponderosa_Pine
17245,3228,33,15,201,23,3218,216,207,123,4709,Spruce_Fir
19702,2622,218,3,153,10,716,216,242,162,1027,Lodgepole_Pine
43452,3066,151,27,120,-24,3458,242,227,96,875,Lodgepole_Pine
82556,3337,183,20,510,131,1766,221,249,151,1515,Spruce_Fir
7054,2738,56,22,120,32,153,228,186,80,474,Spruce_Fir
21562,3085,307,17,212,45,3494,171,227,196,626,Spruce_Fir
3543,2820,3,20,124,36,2496,189,198,143,1590,Lodgepole_Pine
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
77242,2740,187,6,309,27,2388,221,244,159,1674,Lodgepole_Pine
37160,2682,332,26,180,82,1256,151,197,181,1947,Douglas_fir
52936,2818,56,10,277,40,3645,227,218,124,5675,Lodgepole_Pine
27087,2942,47,8,242,26,4763,223,223,135,4086,Ponderosa_Pine
64379,3265,72,19,175,32,2043,238,200,86,1318,Lodgepole_Pine
34642,2503,222,18,95,29,979,196,254,191,1167,Lodgepole_Pine
85515,2850,68,23,90,37,840,237,189,72,2040,Lodgepole_Pine
36170,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
31017,2924,76,4,42,2,1343,225,232,143,3227,Spruce_Fir
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
42194,2888,316,29,210,50,212,132,201,203,1616,Spruce_Fir
1889,3043,67,4,589,76,4400,223,232,144,1574,Lodgepole_Pine
40805,2837,146,23,30,-2,5677,244,230,103,4548,Lodgepole_Pine
9221,2106,314,23,277,102,324,152,214,200,661,Ponderosa_Pine
25151,2985,253,11,618,87,5883,194,248,191,6017,Lodgepole_Pine
6533,3250,253,9,666,140,1543,201,246,184,2521,Spruce_Fir
76878,3097,224,15,120,-7,1048,200,253,187,1583,Lodgepole_Pine
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
44447,2993,20,6,470,0,3302,216,227,148,5716,Lodgepole_Pine
100224,3228,48,7,124,14,5555,223,225,138,807,Spruce_Fir
86226,3246,209,19,759,-23,3974,202,254,181,1248,Lodgepole_Pine
94272,3151,122,22,255,50,3515,251,216,80,306,Spruce_Fir
53156,2752,18,10,30,0,840,212,219,143,2113,Spruce_Fir
9190,3225,100,22,339,49,5422,250,203,70,2889,Lodgepole_Pine
33291,2791,105,5,300,48,2978,228,234,140,6580,Lodgepole_Pine
90984,2913,42,6,30,-2,3861,221,227,142,6246,Lodgepole_Pine
65282,2571,212,34,240,115,1082,171,248,191,1170,Ponderosa_Pine
105756,2781,17,5,30,0,1095,216,229,151,3056,Spruce_Fir
46479,3054,94,4,1153,256,3090,225,234,144,1134,Lodgepole_Pine
40104,2954,142,15,127,22,1944,241,235,119,2725,Lodgepole_Pine
14042,2951,148,7,150,15,1710,230,240,142,577,Lodgepole_Pine
97647,2598,219,14,323,-10,1749,204,252,183,1956,Ponderosa_Pine
76622,3304,53,19,228,32,484,227,196,95,1075,Lodgepole_Pine
60668,3127,316,22,170,55,4309,157,216,196,1032,Spruce_Fir
51146,3113,174,16,285,61,342,228,246,146,547,Lodgepole_Pine
52671,3037,250,17,30,6,1638,181,250,205,488,Lodgepole_Pine
93984,2374,217,17,67,27,30,199,254,186,67,Douglas_fir
48754,2364,266,20,424,123,150,165,244,216,1666,Ponderosa_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
39275,2713,67,8,234,22,1919,228,224,129,6209,Lodgepole_Pine
45769,3079,238,22,721,266,1986,175,252,209,812,Lodgepole_Pine
107540,3277,333,9,234,32,450,200,229,168,1194,Lodgepole_Pine
8949,3034,182,21,543,153,807,221,248,150,2446,Spruce_Fir
99801,3057,90,8,390,66,5666,233,227,127,4991,Spruce_Fir
85201,3269,321,3,443,46,3522,211,236,164,2874,Spruce_Fir
7479,3274,116,8,553,83,5846,235,232,129,2869,Lodgepole_Pine
56886,2130,321,16,30,9,1209,177,222,185,551,Ponderosa_Pine
100736,3347,347,13,571,119,1980,195,218,162,1068,Spruce_Fir
20346,3289,190,7,592,154,721,220,246,160,4715,Lodgepole_Pine
30679,3146,35,20,277,78,1325,213,193,108,268,Douglas_fir
22628,2442,351,17,443,237,1040,188,209,158,990,Lodgepole_Pine
107601,2558,309,16,270,75,417,176,228,192,811,Lodgepole_Pine
56814,3118,259,9,277,-14,2524,199,245,185,698,Spruce_Fir
110,2824,345,18,30,9,2241,181,208,164,847,Lodgepole_Pine
35332,2995,45,8,306,20,3168,223,223,135,6049,Spruce_Fir
83734,3098,123,17,769,75,2858,246,225,101,2694,Lodgepole_Pine
87378,2809,59,19,30,5,2249,230,196,90,2249,Spruce_Fir
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
68108,3140,149,4,150,3,4232,225,239,149,1660,Spruce_Fir
73201,3321,174,15,323,62,3127,228,246,147,1320,Spruce_Fir
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
17492,3063,264,17,420,-57,1978,175,246,209,1930,Lodgepole_Pine
20868,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
2892,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
30253,3398,145,11,785,159,2882,236,238,131,2227,Krummholz
97969,3281,110,20,402,86,256,249,214,84,644,Spruce_Fir
7483,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
73628,3309,92,9,124,18,1610,234,227,124,3289,Lodgepole_Pine
19250,2104,7,26,60,4,339,180,180,129,379,Douglas_fir
18253,2966,335,15,30,14,4921,184,218,173,4068,Spruce_Fir
72763,2677,53,20,418,-50,1338,227,193,91,3986,Lodgepole_Pine
10815,2347,21,9,285,84,1040,214,221,142,765,Douglas_fir
106944,3404,63,9,108,-4,1742,228,222,127,3387,Spruce_Fir
24076,2804,111,19,120,26,2147,249,216,87,1341,Aspen
40168,3086,18,2,342,29,3034,218,235,155,1549,Lodgepole_Pine
63887,3002,50,7,459,29,2912,224,224,135,124,Spruce_Fir
10216,3223,91,11,30,0,2424,237,223,115,492,Krummholz
45386,2593,53,5,270,0,721,223,229,142,5502,Lodgepole_Pine
20491,3160,85,11,324,20,953,236,221,114,2081,Spruce_Fir
62763,2876,197,12,430,76,2313,217,250,166,1878,Lodgepole_Pine
89048,1980,53,39,67,48,85,210,131,21,488,Ponderosa_Pine
