,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11903,3250,153,9,67,8,3223,231,241,141,1450,Spruce_Fir
93822,2916,60,14,671,118,2694,230,211,110,454,Spruce_Fir
24937,2970,270,14,150,54,2881,182,244,201,2022,Lodgepole_Pine
73268,2821,354,19,108,26,2479,184,203,154,2808,Lodgepole_Pine
95672,3293,140,7,992,177,2377,231,238,139,2268,Spruce_Fir
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
17748,2741,27,14,175,26,1057,213,209,129,2133,Lodgepole_Pine
102431,3191,70,5,402,59,3161,225,230,140,3515,Ponderosa_Pine
56642,3024,286,8,895,111,5984,199,240,181,3522,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
58055,3293,130,19,691,177,2708,247,226,99,2605,Spruce_Fir
48611,2623,65,12,576,97,1142,232,215,113,3870,Lodgepole_Pine
9228,2973,81,3,0,0,1822,223,234,146,3749,Spruce_Fir
19058,2899,89,16,67,8,618,243,212,95,1698,Lodgepole_Pine
69762,2953,84,10,0,0,1082,234,224,121,1036,Lodgepole_Pine
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
62260,3178,239,1,633,70,5379,216,240,161,1112,Lodgepole_Pine
77032,2874,129,10,192,12,3173,236,234,128,2120,Cottonwood_Willow
101231,2987,137,11,162,-5,4788,238,236,127,3114,Lodgepole_Pine
2626,2895,151,13,134,16,3231,236,240,131,2496,Lodgepole_Pine
76624,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
77498,3122,19,24,323,96,992,194,181,114,1426,Spruce_Fir
31481,2864,326,5,30,0,2563,206,234,166,309,Spruce_Fir
11399,2968,37,14,120,31,4729,219,207,121,4621,Spruce_Fir
85186,3132,77,16,108,22,1441,239,208,95,1842,Spruce_Fir
92168,2939,51,13,190,23,4937,226,211,117,3321,Spruce_Fir
66405,3059,7,4,30,0,1315,215,232,154,1864,Lodgepole_Pine
102685,3093,135,2,170,5,5260,222,238,151,1149,Spruce_Fir
9892,3037,90,18,255,69,3866,245,208,85,2400,Lodgepole_Pine
74077,3039,209,7,379,88,3095,215,247,168,1158,Spruce_Fir
66611,2652,83,11,30,1,2053,235,221,116,1950,Douglas_fir
9142,3063,180,8,0,0,2839,223,245,156,1154,Lodgepole_Pine
84649,3351,262,14,270,59,2860,184,247,201,1095,Spruce_Fir
102293,2953,84,12,108,9,4911,237,220,113,446,Lodgepole_Pine
2850,3206,339,3,95,11,1026,212,234,160,1231,Spruce_Fir
87917,3181,304,5,90,9,2716,206,237,171,1215,Spruce_Fir
52368,2328,175,22,60,21,1144,226,245,139,1012,Ponderosa_Pine
78426,3325,55,16,323,-23,3247,228,205,106,1758,Krummholz
24177,2425,147,20,335,82,618,242,234,111,711,Ponderosa_Pine
87683,3257,87,25,134,30,2413,247,190,0,511,Krummholz
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
73988,3109,90,8,361,18,2040,233,227,127,785,Lodgepole_Pine
36314,3027,221,15,558,101,5706,200,253,186,3121,Lodgepole_Pine
96178,3128,338,11,703,111,1505,196,225,167,2222,Spruce_Fir
94202,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
84120,2708,35,12,424,83,484,219,214,129,277,Lodgepole_Pine
59822,2471,19,17,607,261,1126,206,203,130,391,Ponderosa_Pine
36636,3135,342,15,691,94,902,188,217,167,1207,Lodgepole_Pine
17234,3257,328,14,424,59,973,186,224,177,1529,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
85233,3131,313,15,242,45,175,177,227,190,1104,Spruce_Fir
23702,2992,142,29,300,72,1024,247,218,77,2962,Lodgepole_Pine
38110,3195,152,8,283,20,3598,230,240,142,4447,Spruce_Fir
66643,2878,249,33,134,68,1861,134,242,233,1129,Lodgepole_Pine
101237,3079,82,10,30,2,1366,234,222,119,1753,Spruce_Fir
6399,2889,130,12,218,2,895,239,233,123,2565,Lodgepole_Pine
38177,3274,234,8,570,90,459,206,248,178,1558,Spruce_Fir
78816,3159,335,9,283,-26,1207,200,228,167,816,Spruce_Fir
91091,3132,72,8,361,70,192,230,224,127,1144,Lodgepole_Pine
59575,3033,93,4,408,64,5248,226,233,142,1026,Lodgepole_Pine
56659,2777,0,12,60,-22,120,203,218,152,1325,Lodgepole_Pine
107605,2752,309,10,0,0,1889,193,234,181,2686,Lodgepole_Pine
96892,2779,158,9,247,46,636,230,242,144,2397,Lodgepole_Pine
56737,3254,193,9,443,52,2538,220,247,162,1392,Spruce_Fir
11117,3001,165,8,150,6,5431,228,243,148,1969,Spruce_Fir
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
47296,2730,319,17,120,38,1401,175,222,187,2257,Lodgepole_Pine
82669,2518,251,17,150,44,666,181,250,205,1015,Ponderosa_Pine
39961,3088,327,14,108,24,1470,185,223,177,3076,Lodgepole_Pine
67068,3005,5,14,85,11,1015,201,212,147,2605,Spruce_Fir
33254,2333,246,28,67,31,1100,151,248,225,182,Ponderosa_Pine
35920,2569,125,13,124,43,730,241,230,116,3416,Lodgepole_Pine
71851,2260,346,34,256,109,1082,135,164,154,573,Cottonwood_Willow
52953,2924,61,12,30,5,3957,230,214,115,2497,Lodgepole_Pine
69605,3215,63,2,120,-4,4630,221,234,150,1744,Spruce_Fir
67280,2804,76,6,210,6,3139,228,229,136,6024,Lodgepole_Pine
81814,2959,54,15,277,56,4524,227,206,108,1747,Lodgepole_Pine
39595,3123,132,6,0,0,3163,230,237,140,3255,Spruce_Fir
44079,3070,93,10,579,32,1650,237,224,118,2438,Lodgepole_Pine
17054,2787,9,6,212,41,3062,214,228,152,5106,Lodgepole_Pine
89254,3000,103,4,285,42,3927,227,234,141,1347,Lodgepole_Pine
64945,2427,115,27,175,43,725,254,202,56,1279,Lodgepole_Pine
102493,2742,307,7,0,0,1973,200,236,176,750,Aspen
81046,3251,264,13,134,33,977,186,246,198,1802,Spruce_Fir
3977,3052,127,10,424,-8,1179,237,234,127,1456,Lodgepole_Pine
56149,3233,11,10,30,4,4205,209,220,147,1113,Spruce_Fir
15566,2231,142,31,85,51,1146,246,216,73,1146,Cottonwood_Willow
80167,3090,294,6,690,5,992,204,239,174,1034,Lodgepole_Pine
15090,3149,130,12,150,43,3252,240,233,122,3234,Lodgepole_Pine
22507,3346,122,10,361,111,3130,238,232,124,3241,Krummholz
52765,3278,176,19,395,96,1252,226,247,145,2496,Lodgepole_Pine
46703,3124,145,16,150,4,2402,241,236,119,1470,Spruce_Fir
62353,1940,44,24,85,-1,300,217,179,84,616,Douglas_fir
69455,2718,338,8,437,10,1237,202,228,165,2147,Lodgepole_Pine
75307,2772,173,16,335,78,1231,228,246,145,987,Lodgepole_Pine
42155,3091,59,6,492,16,2804,224,228,139,1683,Lodgepole_Pine
10810,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
5759,3071,287,26,192,31,3520,140,228,224,1249,Spruce_Fir
10717,3223,225,1,319,40,2514,217,239,159,789,Spruce_Fir
69188,3102,166,12,95,-10,886,230,244,143,1698,Spruce_Fir
63599,3025,117,4,0,0,1897,227,236,143,1624,Spruce_Fir
38629,3004,28,7,450,32,5421,218,225,143,6498,Lodgepole_Pine
101459,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
54634,3115,148,8,134,-3,1974,231,240,141,2060,Lodgepole_Pine
90278,2993,311,10,67,23,350,194,233,179,313,Spruce_Fir
74099,3325,291,30,446,111,674,122,219,229,1026,Spruce_Fir
67644,2706,237,37,95,5,1552,129,241,228,1165,Lodgepole_Pine
42481,3182,68,11,134,20,3919,232,218,118,1468,Spruce_Fir
27010,2891,21,14,42,2,592,210,210,134,1655,Lodgepole_Pine
89561,2702,52,5,95,3,2110,223,228,141,6964,Spruce_Fir
73110,2721,120,13,0,0,2355,242,229,114,752,Lodgepole_Pine
76790,3021,234,12,649,30,5807,199,251,188,4446,Lodgepole_Pine
35422,2569,143,23,42,12,1410,246,228,97,6740,Lodgepole_Pine
2756,2906,301,6,313,0,5575,204,238,172,6026,Spruce_Fir
53089,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
53360,2934,333,2,0,0,1920,214,236,160,1674,Spruce_Fir
68891,2878,11,16,124,40,516,201,205,139,240,Lodgepole_Pine
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
14664,2784,248,19,240,12,1505,176,250,209,1405,Lodgepole_Pine
105229,2844,79,10,0,0,1253,233,223,121,1677,Spruce_Fir
97367,3251,186,2,589,72,4802,219,240,157,2830,Spruce_Fir
71850,3253,21,11,67,2,3254,213,217,140,2796,Spruce_Fir
38697,2766,31,4,30,-2,3290,219,230,148,3071,Spruce_Fir
62698,2971,207,12,430,50,2043,212,251,173,2081,Lodgepole_Pine
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
40834,2782,345,9,212,32,1860,202,225,162,2435,Lodgepole_Pine
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
12641,3268,269,10,648,34,630,195,244,188,674,Spruce_Fir
37074,3145,127,12,180,14,446,240,232,119,2164,Spruce_Fir
71528,3171,336,5,30,0,3692,209,233,162,1616,Spruce_Fir
21860,2981,27,22,150,29,1291,204,186,109,2340,Spruce_Fir
97491,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
24473,3349,122,8,283,149,2897,233,234,133,509,Spruce_Fir
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
12949,3084,18,6,247,15,5184,216,227,149,2670,Spruce_Fir
41057,3286,17,16,785,129,2436,206,206,134,2210,Krummholz
3085,2799,118,9,30,-1,492,236,232,127,2506,Lodgepole_Pine
71650,3219,345,12,560,-31,2821,196,221,163,134,Spruce_Fir
100395,3248,300,17,360,64,283,172,231,199,1572,Spruce_Fir
64831,3121,13,24,400,95,960,189,183,123,1423,Spruce_Fir
100492,2318,207,10,30,4,537,214,249,170,644,Cottonwood_Willow
184,2707,34,5,210,21,1452,219,228,146,1507,Spruce_Fir
3158,3231,107,12,309,-14,3115,240,225,113,2066,Spruce_Fir
57388,3019,80,8,0,0,1057,231,225,127,2529,Lodgepole_Pine
56098,3129,122,22,306,16,841,251,217,82,1794,Spruce_Fir
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
84772,3109,55,11,30,0,6793,227,216,121,2538,Lodgepole_Pine
48914,3326,0,12,361,93,2993,202,217,152,2295,Spruce_Fir
2853,3240,221,17,800,-29,3980,197,254,189,1180,Lodgepole_Pine
74521,3221,126,2,127,-8,4548,223,237,151,793,Spruce_Fir
64483,2766,91,34,175,64,210,249,167,19,2607,Aspen
59464,2797,244,24,150,40,1631,166,251,216,1276,Lodgepole_Pine
30593,2706,37,5,577,-9,1129,220,229,146,1543,Lodgepole_Pine
93208,2611,224,24,240,83,959,180,254,201,1183,Ponderosa_Pine
60829,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
78135,2982,18,18,175,12,1556,204,201,129,1329,Lodgepole_Pine
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
87428,2339,344,27,361,142,1095,155,186,163,933,Douglas_fir
33756,2952,180,6,268,39,5228,222,244,156,4128,Lodgepole_Pine
54265,2701,272,9,268,47,953,197,243,185,1535,Lodgepole_Pine
13263,2874,231,21,127,48,990,182,254,203,1674,Lodgepole_Pine
63651,2524,121,13,0,0,1026,242,228,113,1889,Douglas_fir
9392,2778,36,15,268,15,1466,218,206,120,1253,Lodgepole_Pine
38078,3044,227,16,85,11,1671,196,253,191,1332,Spruce_Fir
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
69714,3050,275,9,750,51,5680,197,242,185,3357,Lodgepole_Pine
84933,3037,128,9,624,187,5764,235,235,131,5101,Lodgepole_Pine
50162,3194,324,14,182,43,2724,184,224,179,481,Spruce_Fir
86710,3152,315,3,360,-12,3906,211,237,164,4537,Spruce_Fir
3591,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
87514,3165,135,16,255,87,192,244,231,111,2763,Spruce_Fir
10841,3023,36,6,67,-5,811,220,226,143,1410,Spruce_Fir
69221,3340,68,29,552,115,1181,235,170,47,1689,Spruce_Fir
93310,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
85770,3045,196,17,30,-8,2409,214,252,167,1020,Lodgepole_Pine
80407,2902,138,7,417,63,3779,232,238,138,3307,Lodgepole_Pine
108888,3107,94,14,212,43,3973,241,218,103,488,Lodgepole_Pine
32254,2895,358,18,732,323,1262,190,205,150,834,Lodgepole_Pine
13781,2025,348,18,67,22,108,185,209,161,767,Ponderosa_Pine
15116,2438,103,30,342,102,446,253,187,40,845,Ponderosa_Pine
28575,3218,131,9,60,8,175,235,235,132,806,Lodgepole_Pine
45503,3290,176,4,646,199,3797,221,241,156,573,Krummholz
99773,2841,72,13,30,6,3101,235,214,109,4590,Lodgepole_Pine
48698,3217,101,16,633,101,2255,245,216,95,2647,Spruce_Fir
3051,3223,333,4,591,66,1252,210,234,163,2522,Spruce_Fir
15618,3351,94,13,408,66,1875,240,221,109,1785,Spruce_Fir
1087,3338,256,22,256,62,3463,162,247,219,1530,Krummholz
43796,2998,54,27,134,33,1104,224,170,63,1687,Spruce_Fir
80029,3086,170,12,277,25,1635,229,245,147,785,Lodgepole_Pine
52750,3164,332,6,67,7,4986,207,233,165,2695,Lodgepole_Pine
2543,3083,219,9,376,-25,6081,210,249,175,2761,Lodgepole_Pine
55723,2630,343,10,218,-16,451,200,225,163,1574,Lodgepole_Pine
107019,2629,320,11,0,0,1431,192,230,177,785,Lodgepole_Pine
75822,3133,118,11,342,87,295,239,230,119,1825,Lodgepole_Pine
95511,3357,115,5,589,136,1889,229,235,140,2377,Lodgepole_Pine
12511,3096,5,13,134,27,2737,203,214,148,792,Spruce_Fir
98579,2739,91,12,180,33,2525,238,221,111,2151,Lodgepole_Pine
87459,3204,128,9,67,-7,4477,235,235,131,2142,Spruce_Fir
4641,2885,138,11,42,7,693,237,236,129,1928,Lodgepole_Pine
29327,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
83698,2774,141,18,510,140,2684,243,233,112,2015,Aspen
47364,3039,227,18,323,34,5859,192,254,195,1827,Lodgepole_Pine
7298,2772,97,13,108,13,2800,241,220,106,277,Lodgepole_Pine
70001,2141,49,32,182,90,247,215,155,51,421,Douglas_fir
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
11618,2919,64,9,190,-8,691,229,221,125,2028,Lodgepole_Pine
2310,2762,254,18,180,14,1541,176,249,209,1361,Lodgepole_Pine
54223,2769,60,22,242,125,247,231,189,79,1622,Lodgepole_Pine
22349,2742,83,23,30,12,1865,245,192,64,1834,Lodgepole_Pine
35553,2826,39,15,67,4,2955,219,207,119,4458,Spruce_Fir
7031,2912,127,27,60,22,2706,252,212,69,1812,Spruce_Fir
6333,2168,161,35,272,149,514,229,223,93,216,Ponderosa_Pine
78361,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
89655,2889,95,12,618,118,1050,239,222,112,2603,Lodgepole_Pine
80002,3080,11,8,247,-15,6725,212,224,150,2954,Lodgepole_Pine
57565,2989,308,8,201,6,1722,198,235,177,3435,Spruce_Fir
48994,2498,108,5,180,17,888,228,234,141,4630,Lodgepole_Pine
101350,2768,309,16,67,14,2216,173,227,194,860,Lodgepole_Pine
2768,3233,20,26,443,157,911,193,176,109,850,Cottonwood_Willow
103975,3198,70,12,201,7,437,233,217,114,1800,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
81731,3023,120,8,30,1,1489,234,234,132,600,Lodgepole_Pine
44082,2896,335,17,270,78,272,179,215,173,1295,Lodgepole_Pine
109676,2849,20,25,618,281,1343,193,177,110,853,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
46827,3221,126,10,646,46,4121,237,233,126,2704,Spruce_Fir
67889,3214,106,8,607,39,4119,233,231,130,2742,Spruce_Fir
13089,2733,42,6,541,109,1366,221,226,140,706,Lodgepole_Pine
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
97574,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
12758,3281,342,19,228,77,1690,178,208,168,2856,Spruce_Fir
32280,2760,232,16,120,24,1956,192,253,195,900,Lodgepole_Pine
57761,3260,117,20,474,-61,499,250,218,87,4168,Lodgepole_Pine
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
76594,3361,353,12,601,133,2012,199,218,157,1158,Spruce_Fir
70004,2704,274,15,175,37,1818,179,243,203,474,Lodgepole_Pine
82779,2456,2,12,240,19,541,203,216,151,1380,Lodgepole_Pine
23772,3248,64,18,120,39,1666,234,201,93,2701,Spruce_Fir
41443,3201,325,17,162,33,4345,176,219,182,3342,Spruce_Fir
52698,3369,357,10,30,6,3492,204,221,155,2400,Krummholz
14765,3197,1,12,85,-5,3108,203,217,152,3977,Spruce_Fir
13721,3299,187,20,150,39,2461,218,250,157,3588,Spruce_Fir
42323,3002,347,12,150,31,331,197,221,161,706,Spruce_Fir
105390,3244,11,10,469,27,6174,209,220,147,1001,Spruce_Fir
107813,2658,78,11,457,58,940,234,220,116,2597,Lodgepole_Pine
31678,2727,62,9,150,-3,1140,228,221,126,849,Spruce_Fir
33859,3139,313,10,242,22,962,192,232,180,1340,Lodgepole_Pine
35083,3035,47,10,162,33,1057,224,218,128,2781,Lodgepole_Pine
43093,2801,76,6,511,13,824,228,229,136,1189,Lodgepole_Pine
18523,2474,195,25,270,-75,1243,207,251,165,1368,Ponderosa_Pine
28110,3152,0,3,366,10,3455,215,234,156,3879,Spruce_Fir
88651,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
69174,2501,333,17,0,0,1443,178,216,176,1771,Douglas_fir
2592,3022,323,10,295,112,1928,194,230,175,2664,Lodgepole_Pine
40601,2896,83,6,283,17,3172,228,230,137,2242,Lodgepole_Pine
99181,2988,89,24,108,36,661,248,193,59,2496,Lodgepole_Pine
48925,3080,315,4,285,17,566,208,236,167,1507,Lodgepole_Pine
30494,3359,179,12,703,147,1165,225,247,153,2203,Spruce_Fir
56831,2845,99,20,95,28,108,248,208,80,1249,Spruce_Fir
32697,3236,152,4,150,11,1936,224,239,151,175,Krummholz
13362,2705,108,33,60,33,1477,254,182,28,1026,Lodgepole_Pine
89550,2954,62,23,566,159,3010,232,185,73,1006,Lodgepole_Pine
105472,3254,350,5,285,25,3645,210,231,159,1657,Spruce_Fir
61783,3074,71,14,153,34,3024,235,211,104,5584,Spruce_Fir
74552,2976,47,11,170,36,2951,224,217,126,1441,Spruce_Fir
23867,3316,346,19,552,165,2588,180,206,163,268,Spruce_Fir
71299,2949,325,36,402,215,2779,110,176,192,395,Spruce_Fir
40881,3228,183,17,60,7,1356,222,249,154,2610,Spruce_Fir
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
70960,3039,128,9,228,-5,2546,235,235,131,661,Lodgepole_Pine
73309,2735,47,19,511,57,3214,223,196,101,2779,Spruce_Fir
59036,3036,249,16,511,82,1348,184,250,202,424,Lodgepole_Pine
58230,2109,20,31,360,51,808,182,157,95,812,Douglas_fir
70814,3198,12,21,60,18,1831,194,193,130,2162,Lodgepole_Pine
91485,2534,5,17,424,72,930,195,204,144,1566,Lodgepole_Pine
42421,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
58048,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
99,2431,89,9,30,-2,421,234,225,122,1337,Douglas_fir
17347,2769,62,11,30,5,1920,230,217,119,1301,Lodgepole_Pine
84039,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
104952,3126,27,18,816,210,4279,210,199,120,3909,Spruce_Fir
48352,3119,142,11,201,11,391,236,237,130,1907,Spruce_Fir
67952,3039,16,26,300,13,812,188,177,115,1253,Spruce_Fir
83089,3166,18,4,162,0,1768,217,231,152,702,Spruce_Fir
84345,2807,101,2,390,-2,2005,223,236,148,2154,Lodgepole_Pine
13181,2578,157,12,30,2,1366,233,241,137,830,Lodgepole_Pine
48401,3177,286,16,485,53,3678,173,238,204,1370,Spruce_Fir
35677,2290,61,8,295,52,594,227,223,129,470,Ponderosa_Pine
86384,3235,18,6,309,56,4365,216,227,149,2902,Spruce_Fir
66082,2861,225,19,297,100,2171,190,254,196,698,Aspen
65279,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
105348,3042,99,11,127,7,3705,238,225,117,255,Spruce_Fir
84882,2884,33,8,0,0,3127,219,223,140,2082,Lodgepole_Pine
60574,2929,23,6,85,10,4719,216,227,147,5840,Lodgepole_Pine
41368,3130,314,34,534,287,1560,112,192,209,886,Spruce_Fir
107253,2882,128,14,192,49,2173,242,231,115,841,Lodgepole_Pine
104802,3354,310,11,484,117,3233,189,232,183,3371,Krummholz
49445,3303,71,9,390,88,2023,231,222,124,2215,Spruce_Fir
108048,2780,121,6,390,50,2748,230,235,139,1992,Lodgepole_Pine
47480,2782,164,16,120,27,1266,233,243,135,1718,Lodgepole_Pine
9906,3244,60,13,558,96,685,230,213,114,1840,Lodgepole_Pine
28764,3024,315,7,240,33,2947,201,234,173,6061,Spruce_Fir
30993,3024,308,8,543,-44,1758,197,235,178,2173,Lodgepole_Pine
64548,2927,269,11,90,25,2457,192,244,191,175,Lodgepole_Pine
65668,2500,95,33,42,13,642,250,173,0,1114,Lodgepole_Pine
79991,2997,42,22,959,128,2523,217,187,95,1200,Lodgepole_Pine
105405,3201,216,6,108,5,5429,214,246,169,1104,Spruce_Fir
7599,3727,5,17,984,318,4934,195,204,143,3092,Krummholz
108776,3193,90,4,300,19,5127,226,233,143,2278,Lodgepole_Pine
61563,3277,292,19,350,63,646,164,233,208,1092,Spruce_Fir
62863,2772,164,10,212,39,603,230,243,145,2398,Lodgepole_Pine
11700,3160,151,13,90,-5,2336,236,240,131,1484,Aspen
44822,2767,13,19,402,50,3423,198,197,132,2898,Spruce_Fir
65177,2610,333,13,492,49,642,191,223,172,830,Ponderosa_Pine
98073,2845,338,18,67,33,85,178,211,171,1448,Spruce_Fir
22648,3277,303,8,641,79,1140,197,236,179,1677,Lodgepole_Pine
44227,2881,306,6,153,13,3132,203,237,173,3900,Lodgepole_Pine
107984,3111,67,4,170,4,1361,223,232,144,1771,Lodgepole_Pine
14877,3054,333,4,30,2,3301,210,234,163,571,Cottonwood_Willow
51935,3100,72,7,108,7,7087,228,227,133,2509,Lodgepole_Pine
103695,3119,113,12,150,29,3450,240,228,116,3045,Cottonwood_Willow
67866,2906,71,9,190,21,1597,231,222,124,994,Lodgepole_Pine
48293,3044,45,11,571,10,6482,223,216,126,3596,Spruce_Fir
96067,2556,21,27,124,20,2618,192,173,105,721,Lodgepole_Pine
57119,3224,66,18,42,3,1692,235,201,92,666,Spruce_Fir
15058,2940,253,6,162,19,2134,206,244,177,1869,Spruce_Fir
31893,3182,31,4,577,14,4016,219,230,148,3855,Spruce_Fir
74867,3250,123,21,120,12,4592,250,218,85,3718,Spruce_Fir
52308,3201,249,19,618,135,6108,175,250,210,1822,Lodgepole_Pine
69854,3134,207,10,418,31,2232,214,249,170,930,Lodgepole_Pine
62091,3079,335,10,391,84,2661,198,227,168,1426,Douglas_fir
5139,2395,98,13,258,36,1302,240,222,110,666,Ponderosa_Pine
51442,2663,178,6,42,2,3489,223,244,155,2072,Lodgepole_Pine
19396,2548,85,8,30,0,942,232,226,126,658,Spruce_Fir
22437,2749,117,3,150,-7,1822,225,236,146,2710,Lodgepole_Pine
2449,3196,73,17,90,36,5031,238,204,91,875,Spruce_Fir
107139,2778,192,11,124,28,2571,219,249,162,2399,Lodgepole_Pine
188,2948,311,23,832,576,914,151,217,202,2242,Lodgepole_Pine
21563,3026,218,8,0,0,1869,211,248,173,1598,Spruce_Fir
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
29945,2630,152,17,120,7,1365,238,238,124,895,Ponderosa_Pine
31727,3172,50,4,90,-3,5136,221,231,146,2766,Spruce_Fir
65272,3237,12,10,127,16,3708,210,219,146,3569,Spruce_Fir
71936,3030,56,23,426,22,564,228,185,79,1595,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
104433,2927,301,13,42,-3,2613,182,234,192,60,Lodgepole_Pine
12652,2802,91,21,108,17,2932,247,202,74,162,Lodgepole_Pine
106380,3254,128,15,192,-10,1294,244,229,110,2835,Spruce_Fir
69967,3127,350,7,150,17,2121,208,229,159,849,Spruce_Fir
75600,3179,34,5,277,84,4887,219,228,146,1936,Spruce_Fir
24074,3056,304,10,313,2,2230,192,235,183,765,Spruce_Fir
11665,2674,54,13,569,7,810,227,212,116,1613,Lodgepole_Pine
86062,3230,258,17,30,7,3143,177,247,208,450,Spruce_Fir
31926,2656,310,29,240,67,939,130,206,210,1112,Lodgepole_Pine
99115,3188,56,12,30,5,3257,228,214,117,3207,Lodgepole_Pine
102567,2963,164,13,60,0,4633,231,244,141,3285,Spruce_Fir
84709,2909,143,21,127,26,5419,245,230,103,4111,Lodgepole_Pine
68835,3023,294,20,42,6,2868,161,231,209,1754,Spruce_Fir
9718,2922,60,27,90,27,5006,230,174,60,242,Lodgepole_Pine
49728,3178,49,18,335,85,3963,225,198,101,2877,Lodgepole_Pine
82214,3208,18,1,30,0,5152,218,236,156,543,Spruce_Fir
82152,3214,103,22,192,53,2564,250,206,72,3065,Spruce_Fir
72957,2629,48,11,270,20,966,224,215,123,5603,Lodgepole_Pine
100328,2942,1,19,127,27,646,189,200,145,1302,Lodgepole_Pine
45654,3260,337,10,190,37,4392,197,225,167,2058,Spruce_Fir
7020,2950,134,17,60,13,4595,244,230,109,1368,Lodgepole_Pine
77572,2923,44,25,212,54,1650,217,176,81,2760,Spruce_Fir
97237,3246,349,14,711,38,1953,193,216,160,553,Aspen
2247,2454,50,17,124,46,277,226,201,103,390,Douglas_fir
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
55004,2713,330,21,124,37,830,164,209,181,2139,Lodgepole_Pine
36082,2959,345,7,366,40,4737,207,230,161,5515,Lodgepole_Pine
62572,2961,94,26,366,216,1974,250,192,54,691,Aspen
51509,2798,113,14,85,7,3870,243,225,108,5430,Lodgepole_Pine
107761,2775,196,25,450,164,1670,206,251,166,1332,Lodgepole_Pine
91854,2935,45,13,553,216,3090,223,211,120,1566,Lodgepole_Pine
