Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
21882,2993,237,5,537,-41,1595,211,244,170,1691,Lodgepole_Pine
94072,2899,81,22,212,71,3461,243,196,71,5146,Lodgepole_Pine
84179,2585,229,28,342,-14,722,167,252,210,1254,Ponderosa_Pine
9248,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
105666,3047,298,14,85,4,1981,181,235,193,3395,Spruce_Fir
36533,2839,1,22,90,22,999,184,194,143,1940,Lodgepole_Pine
67955,3270,225,5,30,0,6026,213,245,169,524,Spruce_Fir
3234,2821,21,8,30,2,1456,215,223,145,2501,Spruce_Fir
14638,3042,332,6,175,26,3337,207,233,165,1698,Lodgepole_Pine
86885,3290,327,14,607,187,3534,185,223,177,3580,Krummholz
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
94329,2942,195,14,664,142,2584,216,251,166,1657,Lodgepole_Pine
10589,2373,66,21,212,66,947,235,193,80,911,Ponderosa_Pine
99090,3186,273,14,95,22,1725,181,243,201,2325,Spruce_Fir
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
54989,3264,37,7,485,73,3570,220,224,140,2505,Spruce_Fir
13399,3204,146,14,466,102,339,239,237,124,4481,Lodgepole_Pine
100488,2695,57,11,342,13,1723,228,216,120,5923,Lodgepole_Pine
44884,2893,125,13,153,38,3529,241,230,116,2826,Lodgepole_Pine
55419,2948,217,22,180,86,618,192,254,191,1608,Lodgepole_Pine
61423,2935,77,8,722,169,2468,230,226,129,641,Spruce_Fir
25296,3039,167,16,854,148,3034,231,244,139,1790,Lodgepole_Pine
48584,3383,113,22,212,20,4057,251,212,77,3637,Krummholz
51957,3219,278,16,633,154,6116,176,241,204,1914,Lodgepole_Pine
10911,3392,197,10,560,0,3329,218,249,165,30,Spruce_Fir
59480,3233,320,18,457,15,3827,171,220,188,1495,Spruce_Fir
87510,3020,22,8,426,13,2971,215,222,144,270,Spruce_Fir
54094,3000,117,19,127,0,837,249,219,90,1379,Lodgepole_Pine
62304,2974,77,23,180,-23,875,242,191,67,875,Spruce_Fir
3251,2973,349,10,577,241,3313,202,224,160,1374,Lodgepole_Pine
97159,2565,33,11,330,37,577,218,216,133,1298,Ponderosa_Pine
59996,2977,108,3,42,2,2734,225,236,146,1783,Spruce_Fir
108206,2684,337,11,60,8,2242,196,225,168,4604,Lodgepole_Pine
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
43473,3252,55,11,124,26,4533,227,215,120,1340,Spruce_Fir
50874,2226,336,36,277,139,480,117,166,173,433,Ponderosa_Pine
89073,2706,118,4,0,0,2040,226,236,145,1273,Lodgepole_Pine
82614,2331,327,20,256,101,1036,166,212,184,900,Douglas_fir
53410,3021,117,13,658,-42,1140,241,228,114,1215,Lodgepole_Pine
66613,2856,57,24,124,53,134,228,182,73,430,Spruce_Fir
83790,3209,14,4,30,3,5666,216,231,153,797,Spruce_Fir
20725,3322,138,19,67,0,700,245,230,105,3918,Lodgepole_Pine
18240,2851,335,9,30,1,1443,200,228,167,1341,Spruce_Fir
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
87966,3454,25,15,764,218,1050,211,206,128,997,Spruce_Fir
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
44257,3338,11,6,30,5,2947,214,228,151,2125,Spruce_Fir
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
25092,2997,300,19,481,165,484,164,229,204,1167,Lodgepole_Pine
84107,3260,81,5,474,16,4227,226,231,140,2455,Spruce_Fir
71377,2919,99,21,30,-13,342,249,205,74,1142,Spruce_Fir
27723,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
35875,2987,60,5,351,-5,3359,224,229,140,5592,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
9489,3356,211,11,30,4,2642,212,250,173,541,Krummholz
14500,3016,336,23,543,162,5053,163,202,174,446,Lodgepole_Pine
35676,3386,201,11,600,57,1148,216,250,168,4100,Spruce_Fir
78446,2538,90,29,30,16,1622,249,180,0,1542,Lodgepole_Pine
72238,2955,107,12,295,63,1680,240,225,113,1860,Lodgepole_Pine
27981,2620,204,20,42,12,2061,206,253,175,1298,Lodgepole_Pine
95525,3118,254,15,424,10,2271,185,249,201,2580,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
25907,3182,330,5,240,-15,95,207,233,165,1533,Lodgepole_Pine
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
58316,2772,126,8,30,-4,1680,235,234,131,2387,Lodgepole_Pine
54168,2116,312,35,162,82,488,107,192,213,450,Ponderosa_Pine
55281,2932,2,22,60,-6,4347,184,194,142,1919,Ponderosa_Pine
47199,2772,82,15,408,22,1690,240,212,98,1761,Lodgepole_Pine
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
53535,3343,56,18,295,64,1798,229,200,98,1872,Spruce_Fir
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
53032,3371,44,26,283,121,1917,216,174,79,2451,Spruce_Fir
6607,3193,62,14,30,-3,4374,231,211,110,1888,Spruce_Fir
7515,2858,317,9,108,2,2845,196,232,176,2347,Spruce_Fir
83391,2998,86,15,433,95,4286,240,215,101,4901,Lodgepole_Pine
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
46348,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
40440,3286,114,15,60,-7,1310,244,224,105,1318,Spruce_Fir
23931,2828,52,22,242,-19,309,225,187,85,1463,Lodgepole_Pine
66088,2966,9,17,808,194,834,198,204,140,1262,Spruce_Fir
82723,2578,23,22,228,103,2220,202,189,116,600,Lodgepole_Pine
91917,3249,270,9,841,182,6333,198,243,185,1608,Lodgepole_Pine
102397,2873,0,0,30,0,5272,218,238,156,4257,Spruce_Fir
8841,3017,18,37,335,149,335,165,137,85,1851,Spruce_Fir
39212,2072,260,19,30,8,566,171,247,212,819,Ponderosa_Pine
75830,3097,149,19,1207,206,3151,242,235,114,1422,Lodgepole_Pine
36267,3322,82,7,481,107,2103,230,228,132,2188,Spruce_Fir
27383,3283,186,7,977,128,2318,221,245,158,2072,Spruce_Fir
10368,3049,242,5,470,94,2987,211,243,170,1158,Spruce_Fir
59909,3411,260,7,1045,175,1237,204,244,178,1943,Spruce_Fir
96533,3136,219,13,67,13,5368,204,252,182,1065,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
30448,3092,302,6,691,7,990,204,237,173,1044,Lodgepole_Pine
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
69002,3004,347,9,630,89,2621,204,226,161,1680,Lodgepole_Pine
71321,3328,333,19,430,129,607,174,213,176,511,Spruce_Fir
2571,2807,339,35,192,48,2376,126,169,169,1008,Lodgepole_Pine
17425,3438,184,12,569,103,2766,222,248,157,1537,Spruce_Fir
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
58424,2959,184,10,228,43,5349,223,247,157,3512,Lodgepole_Pine
48146,2922,58,6,134,6,4016,225,227,137,6103,Spruce_Fir
859,3288,304,3,30,1,1878,210,238,166,1539,Spruce_Fir
9274,3326,351,12,309,84,3037,199,220,159,2321,Spruce_Fir
67127,2980,244,14,30,1,1358,190,251,197,272,Spruce_Fir
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
60765,2965,62,10,361,38,4745,229,219,122,2903,Spruce_Fir
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
89195,2277,105,24,256,79,787,252,202,63,800,Ponderosa_Pine
40239,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
10795,3195,313,15,162,22,1107,178,227,189,1289,Spruce_Fir
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
84101,3284,15,11,908,149,886,210,217,143,2321,Lodgepole_Pine
87686,2575,180,7,201,47,874,223,244,156,1329,Ponderosa_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
43380,3264,292,24,306,58,450,145,227,219,859,Spruce_Fir
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
1623,3296,8,13,376,84,2823,204,213,145,2356,Spruce_Fir
29153,3341,235,15,212,49,2845,193,252,194,1031,Spruce_Fir
41070,3302,8,21,870,145,2448,190,192,134,2143,Krummholz
31817,3077,188,10,60,2,2916,221,248,159,1087,Lodgepole_Pine
4972,3313,176,22,60,12,2438,225,245,140,382,Krummholz
32481,2609,8,19,108,41,469,195,199,137,1924,Lodgepole_Pine
38304,2299,264,38,153,92,342,100,225,247,1398,Ponderosa_Pine
28066,2973,42,6,509,20,926,221,227,142,2064,Lodgepole_Pine
76427,3178,9,17,582,-12,3528,198,203,139,3039,Spruce_Fir
1166,3165,37,32,124,51,3904,200,152,0,1260,Spruce_Fir
73479,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
36412,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
23209,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
16886,3238,53,12,150,26,1221,227,213,118,2370,Spruce_Fir
19536,3013,102,12,60,2,685,239,225,114,1451,Spruce_Fir
44031,2692,258,34,108,52,937,123,237,239,1452,Lodgepole_Pine
99600,2897,27,10,531,81,3691,216,219,139,3127,Lodgepole_Pine
19236,3132,17,14,240,14,2761,208,210,137,1082,Spruce_Fir
37406,2430,58,25,127,11,636,229,179,0,1380,Lodgepole_Pine
34105,3399,320,19,510,79,1530,169,219,189,819,Krummholz
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
24599,3257,141,20,450,103,1443,245,230,104,2165,Spruce_Fir
89495,3269,88,14,150,10,2679,240,216,103,1613,Krummholz
45262,2882,111,31,268,149,2052,254,190,38,514,Aspen
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
101035,2781,142,13,67,2,2105,239,236,124,1052,Lodgepole_Pine
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
57644,2838,89,10,85,15,2591,235,224,120,2744,Lodgepole_Pine
17151,3050,71,10,666,29,3840,231,221,121,4562,Lodgepole_Pine
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
9505,2699,139,32,67,32,3127,248,210,64,6181,Lodgepole_Pine
96012,3360,315,5,234,23,1353,206,235,169,2103,Ponderosa_Pine
37659,2614,130,4,408,147,474,226,237,146,400,Ponderosa_Pine
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
75949,3280,144,13,42,2,1465,238,237,127,2965,Spruce_Fir
53163,2868,238,33,256,159,2335,141,245,226,918,Lodgepole_Pine
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
82775,2998,233,7,594,85,5589,208,247,176,3971,Lodgepole_Pine
68912,2807,135,12,240,23,2022,239,234,123,1262,Lodgepole_Pine
42999,3039,72,17,509,28,3070,237,206,95,295,Spruce_Fir
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
79458,2773,96,10,242,49,1803,236,226,121,457,Spruce_Fir
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
43526,3182,139,20,242,37,404,246,229,102,2250,Spruce_Fir
97435,2791,336,28,60,33,3704,146,189,175,5753,Spruce_Fir
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
69705,3066,356,27,330,25,1998,167,181,144,1756,Lodgepole_Pine
7329,3277,80,23,182,48,541,243,192,66,942,Lodgepole_Pine
37109,2948,139,25,212,54,904,248,223,88,2843,Lodgepole_Pine
62758,2952,128,17,95,16,1772,246,227,105,2697,Spruce_Fir
65838,2870,23,15,484,136,228,210,206,129,1068,Lodgepole_Pine
40363,3269,139,18,552,46,2896,244,231,108,3336,Lodgepole_Pine
108746,3128,321,25,577,87,1254,150,208,194,999,Lodgepole_Pine
68076,3037,147,21,60,19,6564,243,232,108,3234,Lodgepole_Pine
32855,2113,141,20,30,2,457,245,231,106,424,Ponderosa_Pine
83046,3096,135,18,180,23,3795,245,230,107,5117,Spruce_Fir
66138,2878,164,17,457,90,1500,233,243,134,1590,Ponderosa_Pine
104675,2809,83,20,108,46,1622,243,201,78,1500,Aspen
7088,2573,300,17,30,9,1230,171,231,200,738,Douglas_fir
11699,3228,117,5,175,10,4680,229,235,139,2041,Spruce_Fir
38279,3379,36,18,524,30,3435,216,198,112,1613,Krummholz
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
46779,3165,3,19,417,33,1358,190,199,143,2230,Spruce_Fir
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
101099,3044,345,15,134,31,4776,190,216,164,481,Cottonwood_Willow
108326,2818,21,15,30,0,3504,208,206,132,6491,Lodgepole_Pine
43406,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
39782,2559,51,18,180,40,1878,226,199,101,1986,Aspen
5626,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
79550,2942,92,20,330,137,2804,246,205,79,1256,Lodgepole_Pine
70721,3095,24,3,228,24,1670,218,233,152,1598,Spruce_Fir
11613,3120,329,23,0,0,3112,158,205,183,642,Spruce_Fir
94013,3117,170,7,633,33,342,225,243,152,1680,Lodgepole_Pine
64202,3103,16,15,532,12,2070,206,207,136,1256,Spruce_Fir
60368,3018,346,14,295,21,2754,192,217,162,767,Spruce_Fir
15209,2687,19,23,404,-36,2880,196,185,117,2509,Spruce_Fir
91652,2943,50,15,690,145,2799,226,207,111,513,Spruce_Fir
76525,2750,61,2,67,0,1020,221,234,149,2275,Lodgepole_Pine
37688,2839,15,22,417,-13,870,194,188,124,201,Lodgepole_Pine
22822,3065,1,26,216,35,3383,175,182,137,5155,Lodgepole_Pine
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
18756,2915,68,25,108,38,4996,236,181,61,210,Lodgepole_Pine
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
79614,3227,333,8,684,83,6218,201,229,168,1351,Spruce_Fir
90544,2618,27,22,376,137,732,204,186,109,446,Lodgepole_Pine
73350,2883,63,27,228,67,700,232,174,57,573,Lodgepole_Pine
65640,3229,5,10,607,-9,2242,208,221,150,1172,Spruce_Fir
30584,3315,122,8,30,-1,1740,233,234,133,3239,Krummholz
56723,2949,298,16,234,33,5171,173,232,199,4278,Lodgepole_Pine
76713,3297,94,12,642,260,3736,239,221,110,2171,Spruce_Fir
95728,2642,57,7,30,-2,1026,225,226,136,1616,Aspen
52514,3135,253,13,339,82,430,191,248,195,725,Lodgepole_Pine
61153,2685,59,22,162,46,2490,230,190,82,930,Lodgepole_Pine
51104,1953,129,7,0,0,42,231,236,137,366,Spruce_Fir
15878,2762,325,18,134,66,3137,173,218,183,6226,Spruce_Fir
57867,3018,341,12,190,43,5202,194,222,166,3852,Douglas_fir
77595,2910,70,19,30,-1,674,237,198,85,674,Spruce_Fir
18616,2609,73,5,234,25,408,226,230,139,1471,Lodgepole_Pine
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
43589,3296,117,13,361,49,1464,241,228,114,2221,Spruce_Fir
71780,2554,83,4,85,10,488,225,233,143,5594,Lodgepole_Pine
67305,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
64868,2896,61,15,466,205,474,231,207,105,1585,Lodgepole_Pine
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
20148,2879,7,19,67,15,3993,195,200,139,2761,Lodgepole_Pine
103037,2929,248,14,361,26,5649,189,250,198,3557,Lodgepole_Pine
34862,2986,180,16,418,90,5303,224,248,151,1154,Lodgepole_Pine
79237,3145,45,12,175,31,5227,223,214,123,2984,Lodgepole_Pine
30935,2766,11,13,60,9,1487,206,213,143,2174,Spruce_Fir
12642,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
108843,3157,124,9,331,95,4092,235,234,130,837,Lodgepole_Pine
106810,3215,342,15,313,64,2892,187,216,166,618,Spruce_Fir
84863,2956,347,12,799,245,457,197,221,161,1506,Lodgepole_Pine
32247,3149,11,10,696,132,1725,209,220,147,2557,Spruce_Fir
32735,3047,304,15,95,19,4555,176,231,195,2227,Lodgepole_Pine
72601,3041,155,13,366,42,5260,235,241,135,3175,Lodgepole_Pine
60114,2519,92,23,331,69,888,248,199,67,541,Ponderosa_Pine
62891,1989,97,13,42,0,323,241,220,106,499,Ponderosa_Pine
4976,2771,35,11,30,7,2918,219,215,131,306,Lodgepole_Pine
26935,3107,124,14,360,-8,904,242,229,114,1215,Lodgepole_Pine
10104,3406,313,8,382,38,1820,198,234,175,674,Krummholz
63490,3181,26,10,450,105,600,215,218,138,1773,Lodgepole_Pine
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
8989,2459,102,23,134,16,832,251,204,69,752,Ponderosa_Pine
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
75873,2972,175,3,30,-1,1405,221,240,156,680,Lodgepole_Pine
104195,2807,92,35,218,105,270,249,165,14,2590,Aspen
66,3259,217,18,323,110,2997,198,254,187,886,Spruce_Fir
63626,3437,146,18,120,30,4184,242,235,115,4194,Krummholz
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
27933,3289,87,9,30,3,1325,234,224,121,1276,Spruce_Fir
35742,3179,50,17,391,63,1987,226,201,103,3424,Spruce_Fir
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
82783,2776,95,6,150,26,2890,229,231,136,5805,Lodgepole_Pine
89098,2982,135,11,433,65,5375,237,235,127,2713,Aspen
28989,2840,17,10,0,0,4759,212,219,144,4572,Lodgepole_Pine
2411,2704,12,14,95,-8,1917,205,211,141,4429,Lodgepole_Pine
85236,2742,26,9,446,64,2493,216,220,140,1753,Lodgepole_Pine
63073,2902,68,17,577,91,1832,235,204,95,2828,Lodgepole_Pine
36774,3020,126,11,488,46,4551,238,233,124,726,Lodgepole_Pine
17105,2058,64,24,421,97,547,234,185,71,162,Ponderosa_Pine
22908,3270,129,10,516,65,3252,236,234,128,4463,Spruce_Fir
103690,2414,347,26,466,224,1252,161,188,159,365,Ponderosa_Pine
19557,2972,86,10,323,53,4790,235,223,119,6388,Lodgepole_Pine
73284,2873,102,26,150,46,5493,252,196,55,4452,Lodgepole_Pine
9266,3260,81,10,691,39,3673,233,223,121,2989,Spruce_Fir
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
7833,2188,312,20,85,14,1302,161,220,198,1008,Ponderosa_Pine
30893,3365,336,15,242,21,5160,187,219,171,3390,Krummholz
101380,2909,4,15,591,114,3042,199,210,147,1379,Lodgepole_Pine
11927,3042,108,19,636,237,655,248,215,88,1652,Spruce_Fir
91480,2651,20,18,212,83,582,205,199,126,1965,Lodgepole_Pine
68002,3245,250,6,685,108,2023,206,245,176,2115,Spruce_Fir
70577,3365,31,12,600,111,2232,216,213,131,2623,Spruce_Fir
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
29035,2457,336,3,371,141,1103,213,235,160,858,Ponderosa_Pine
48261,3086,183,21,934,83,3126,221,249,151,2334,Lodgepole_Pine
20685,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
26190,2508,305,32,108,53,743,116,204,219,551,Douglas_fir
74386,3274,357,20,700,124,1370,184,199,149,1543,Krummholz
7576,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
105969,3337,122,14,577,114,3137,242,229,113,2701,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
40665,2903,267,23,30,13,6039,154,242,223,4813,Lodgepole_Pine
17737,3128,166,8,30,1,2676,227,243,149,1253,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
30080,2998,59,13,313,43,3150,230,211,112,6402,Spruce_Fir
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
42670,3254,0,14,134,25,1295,198,212,151,1959,Spruce_Fir
40626,2952,111,27,457,147,474,254,199,54,1471,Spruce_Fir
32104,2161,332,33,30,17,1333,126,179,181,1248,Ponderosa_Pine
55340,2896,287,8,268,87,1273,198,240,181,2724,Lodgepole_Pine
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
52894,2065,338,8,0,0,543,202,228,165,175,Cottonwood_Willow
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
83435,2719,312,20,330,108,1919,163,221,197,2397,Douglas_fir
51841,2016,331,36,190,128,182,114,171,182,60,Ponderosa_Pine
27758,3359,214,3,474,138,1978,216,243,163,2297,Lodgepole_Pine
52876,2991,93,13,120,16,3045,240,220,108,6567,Spruce_Fir
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
103189,2845,52,17,90,17,510,226,201,102,400,Lodgepole_Pine
57920,2811,207,24,240,-20,1243,196,254,182,1652,Lodgepole_Pine
7123,3048,297,14,134,18,2694,180,235,195,2824,Spruce_Fir
50213,2249,15,35,108,53,674,167,146,95,492,Douglas_fir
97826,2069,90,15,466,108,534,242,214,98,182,Ponderosa_Pine
70907,3215,62,18,646,8,1308,233,199,92,2519,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
107456,2723,75,27,90,26,1366,240,179,53,2270,Lodgepole_Pine
45740,3011,99,10,730,215,1300,237,226,119,853,Lodgepole_Pine
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
53346,3201,144,6,1032,101,3076,229,239,143,2461,Lodgepole_Pine
58663,2975,232,11,631,75,5742,202,250,184,3871,Lodgepole_Pine
15612,3165,317,16,256,63,3662,175,224,188,3300,Spruce_Fir
92491,3146,152,19,361,89,5533,240,237,118,1535,Lodgepole_Pine
62131,2922,251,26,457,273,1813,152,247,225,1563,Lodgepole_Pine
110132,2599,209,33,95,40,1892,177,249,186,362,Ponderosa_Pine
60205,3250,198,14,552,27,2880,215,251,168,3004,Lodgepole_Pine
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
31620,3038,39,27,175,16,4943,210,171,82,2998,Spruce_Fir
27741,2985,132,19,201,31,1687,247,227,100,2343,Lodgepole_Pine
53784,3091,148,12,90,6,4658,236,239,131,1231,Spruce_Fir
106302,3257,267,15,108,5,3170,180,245,204,649,Spruce_Fir
4240,3050,158,11,242,-49,751,232,242,140,1381,Spruce_Fir
85568,2502,320,18,300,138,828,171,220,188,1438,Lodgepole_Pine
106294,2915,30,21,192,46,1620,208,188,108,2779,Spruce_Fir
4459,2741,169,28,234,99,1634,229,238,122,1288,Lodgepole_Pine
41770,2682,8,15,342,5,1310,202,209,143,1598,Lodgepole_Pine
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
15052,3020,172,24,551,211,1929,227,243,133,911,Lodgepole_Pine
101979,3399,315,17,924,260,4171,174,224,190,2524,Krummholz
4745,3004,116,7,350,-13,4423,233,233,133,2338,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
96522,2160,328,30,295,156,342,136,191,187,495,Ponderosa_Pine
71447,3277,21,16,467,23,1176,208,204,129,636,Spruce_Fir
2350,2573,317,30,150,74,849,129,199,203,371,Douglas_fir
16420,3332,24,18,366,93,3369,207,199,123,2121,Krummholz
16486,3206,125,13,218,25,4230,241,230,116,983,Spruce_Fir
57927,3283,121,13,351,176,4133,242,228,113,1362,Lodgepole_Pine
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
51174,2950,29,12,466,81,2248,216,213,132,2101,Lodgepole_Pine
13814,2777,153,17,95,22,1293,238,239,125,1718,Krummholz
79290,3297,44,13,426,94,4332,222,210,120,1884,Lodgepole_Pine
22069,2963,21,12,342,131,2457,212,214,138,2052,Spruce_Fir
1752,2647,84,13,0,0,2541,238,217,107,1100,Lodgepole_Pine
98340,2986,92,24,42,17,532,248,196,63,1771,Spruce_Fir
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
11091,3052,334,11,120,30,1771,194,225,170,3294,Lodgepole_Pine
8539,3225,189,24,850,133,430,213,249,157,2725,Lodgepole_Pine
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
49516,2936,326,14,170,26,3503,185,224,178,2493,Lodgepole_Pine
4355,3099,162,20,1034,185,3215,235,241,127,1677,Lodgepole_Pine
102091,3224,98,10,42,5,2446,237,225,118,2716,Spruce_Fir
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
97768,2699,40,15,362,42,402,220,207,118,875,Lodgepole_Pine
64441,3247,278,10,150,27,3572,191,242,190,1747,Spruce_Fir
4755,2980,102,21,127,38,3852,250,207,75,1080,Lodgepole_Pine
26817,2754,126,8,0,0,2024,234,235,132,955,Lodgepole_Pine
17632,3226,300,20,390,166,1693,161,228,206,2144,Lodgepole_Pine
63501,2971,136,17,874,175,2546,244,231,110,1471,Lodgepole_Pine
21204,2991,99,8,301,56,3617,233,229,128,1983,Lodgepole_Pine
254,3185,284,15,421,68,966,176,239,202,745,Lodgepole_Pine
91550,2730,116,14,361,151,1624,243,226,108,1092,Ponderosa_Pine
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
40268,3014,42,19,42,0,4417,219,194,103,2590,Cottonwood_Willow
