"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1923,3138,111,22,285,71,1602,251,210,76,1482,"Spruce_Fir",1923
1925,3088,266,11,268,32,5731,193,245,191,1981,"Lodgepole_Pine",1925
1926,2973,118,22,484,196,902,251,214,78,825,"Lodgepole_Pine",1926
1939,2626,98,12,285,96,1316,239,223,113,1445,"Lodgepole_Pine",1939
1942,3116,45,17,430,23,4013,222,201,108,3245,"Lodgepole_Pine",1942
1947,2693,70,6,60,-1,1484,227,228,135,618,"Lodgepole_Pine",1947
1956,2780,250,8,421,53,1920,203,246,181,1218,"Lodgepole_Pine",1956
1959,3014,106,6,552,32,5341,231,232,135,5432,"Lodgepole_Pine",1959
1962,2687,34,9,124,16,2138,219,221,138,1909,"Douglas_fir",1962
1967,2945,59,10,272,50,1991,228,219,124,3046,"Lodgepole_Pine",1967
1989,3353,293,27,228,87,2012,135,222,222,2484,"Spruce_Fir",1989
1993,3345,52,18,283,66,1812,227,199,100,1846,"Spruce_Fir",1993
1994,3269,115,10,484,39,4348,237,231,123,1062,"Lodgepole_Pine",1994
1999,3138,21,8,170,10,1570,215,223,145,1087,"Lodgepole_Pine",1999
2007,3055,194,17,443,33,1337,215,252,165,698,"Lodgepole_Pine",2007
2008,2763,110,9,0,0,3267,236,230,126,3128,"Spruce_Fir",2008
2009,3331,333,15,424,15,5024,184,220,174,3060,"Spruce_Fir",2009
2013,3026,8,2,0,0,972,217,235,155,2167,"Lodgepole_Pine",2013
2026,3260,290,6,108,17,4860,202,239,176,2860,"Spruce_Fir",2026
2039,2689,310,23,228,90,1473,152,218,203,1077,"Lodgepole_Pine",2039
2041,2783,108,12,192,53,3005,240,226,115,2697,"Ponderosa_Pine",2041
2043,2928,42,11,150,-2,726,222,215,127,1476,"Spruce_Fir",2043
2048,2924,151,11,379,35,2616,234,240,135,2347,"Lodgepole_Pine",2048
2053,3047,67,16,30,6,3123,234,206,99,5421,"Spruce_Fir",2053
2056,2886,87,9,485,73,3435,234,225,123,2906,"Cottonwood_Willow",2056
2059,3005,27,20,42,11,2432,207,191,113,1062,"Spruce_Fir",2059
2066,3399,307,17,942,261,4120,172,228,196,2501,"Krummholz",2066
2068,3094,87,16,150,10,2737,242,211,94,3013,"Lodgepole_Pine",2068
2072,2838,64,7,150,9,2947,227,226,133,4389,"Lodgepole_Pine",2072
2076,2751,171,22,60,12,1376,229,243,134,1495,"Spruce_Fir",2076
2088,3025,300,23,495,193,503,151,224,210,1087,"Lodgepole_Pine",2088
2093,3015,20,25,400,97,2101,194,178,111,1811,"Lodgepole_Pine",2093
2097,2730,108,15,612,7,1121,245,221,101,886,"Lodgepole_Pine",2097
2118,2920,38,15,283,72,636,218,205,118,514,"Lodgepole_Pine",2118
2121,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",2121
2126,2916,205,9,256,20,5713,215,248,168,5941,"Spruce_Fir",2126
2130,3063,115,19,182,56,4911,249,218,89,2873,"Lodgepole_Pine",2130
2137,3240,249,14,295,21,977,188,250,199,2370,"Lodgepole_Pine",2137
2141,3248,67,9,42,5,3472,229,222,125,3695,"Krummholz",2141
2145,2195,275,35,162,118,277,108,223,243,649,"Ponderosa_Pine",2145
2153,2327,270,28,408,33,1237,137,236,232,789,"Cottonwood_Willow",2153
2154,2959,73,5,210,33,5050,226,230,139,6318,"Spruce_Fir",2154
2155,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",2155
2159,3377,138,13,755,171,591,239,235,123,212,"Krummholz",2159
2163,3008,41,21,319,13,4459,217,188,97,2884,"Lodgepole_Pine",2163
2167,2694,176,4,300,-2,960,221,241,156,1774,"Lodgepole_Pine",2167
2170,3323,51,6,571,41,2131,223,226,138,2270,"Spruce_Fir",2170
2194,2749,126,10,153,32,395,237,233,126,2554,"Lodgepole_Pine",2194
2199,3132,78,8,30,0,3072,231,226,128,3349,"Spruce_Fir",2199
2200,2835,203,21,180,45,4266,204,253,176,5143,"Lodgepole_Pine",2200
2211,2908,305,21,277,89,4849,157,223,204,400,"Lodgepole_Pine",2211
2212,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",2212
2213,2957,325,27,306,125,313,142,199,191,1072,"Lodgepole_Pine",2213
2218,2588,338,20,134,57,153,173,208,171,1563,"Lodgepole_Pine",2218
2220,3159,143,14,212,27,6396,239,236,123,2044,"Lodgepole_Pine",2220
2221,2962,158,12,382,50,4830,233,242,138,2782,"Lodgepole_Pine",2221
2223,2759,139,4,182,23,859,227,238,146,446,"Lodgepole_Pine",2223
2228,2796,106,15,234,34,3141,244,221,102,2491,"Lodgepole_Pine",2228
2229,3096,27,24,966,338,1082,201,179,104,1611,"Spruce_Fir",2229
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2239,2058,119,32,228,105,268,254,193,40,484,"Ponderosa_Pine",2239
2244,3073,217,5,551,86,1505,215,244,166,569,"Lodgepole_Pine",2244
2245,2933,318,18,85,18,4448,170,221,189,2372,"Lodgepole_Pine",2245
2257,3214,202,8,612,105,516,217,247,165,2912,"Lodgepole_Pine",2257
2258,3343,7,17,390,154,4152,197,204,141,3819,"Krummholz",2258
2261,3270,26,9,612,122,895,216,220,140,2093,"Lodgepole_Pine",2261
2262,2828,95,11,127,15,2467,238,224,116,2714,"Krummholz",2262
2266,3027,54,11,175,28,2998,226,216,122,1533,"Lodgepole_Pine",2266
2269,3019,74,30,212,101,2215,239,169,39,2601,"Spruce_Fir",2269
2276,2872,206,25,175,74,1261,196,253,180,2780,"Aspen",2276
2277,3036,357,5,390,53,3022,213,231,157,503,"Lodgepole_Pine",2277
2280,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",2280
2281,3042,22,13,488,183,1595,211,211,134,3195,"Spruce_Fir",2281
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2292,3376,167,21,134,21,2865,232,243,132,778,"Krummholz",2292
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2305,3180,45,11,1180,311,2947,223,217,127,2131,"Lodgepole_Pine",2305
2308,2494,90,6,324,0,983,230,230,134,4129,"Lodgepole_Pine",2308
2316,2527,45,10,335,14,258,223,219,130,2778,"Lodgepole_Pine",2316
2321,2875,283,12,108,-8,1549,187,241,193,1503,"Lodgepole_Pine",2321
2324,2832,220,29,216,146,2100,172,252,201,1080,"Lodgepole_Pine",2324
2332,3120,77,3,361,34,3571,224,233,145,1034,"Spruce_Fir",2332
2336,3385,138,18,492,152,1983,245,231,107,1590,"Krummholz",2336
2337,3275,113,10,592,116,541,237,230,123,1065,"Krummholz",2337
2342,3249,8,11,721,66,4052,207,218,147,3573,"Spruce_Fir",2342
2351,2897,69,3,433,61,2514,223,233,145,2440,"Lodgepole_Pine",2351
2367,3035,69,23,626,252,1991,237,187,69,2092,"Spruce_Fir",2367
2369,3174,270,31,67,16,1136,123,232,238,2529,"Spruce_Fir",2369
2371,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",2371
2380,3324,64,14,162,39,1732,232,210,107,1888,"Spruce_Fir",2380
2383,2982,345,16,134,37,1279,188,214,163,2282,"Lodgepole_Pine",2383
2384,2582,146,5,108,-9,1889,228,239,145,1924,"Ponderosa_Pine",2384
2386,3155,351,18,162,42,3814,186,207,158,3332,"Spruce_Fir",2386
2389,2808,1,24,362,178,1218,178,187,141,607,"Lodgepole_Pine",2389
2412,3302,277,18,638,135,4290,169,241,210,2477,"Spruce_Fir",2412
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2440,3320,83,8,391,78,902,232,226,127,1189,"Krummholz",2440
2447,3264,95,9,390,2,4132,234,227,124,2418,"Spruce_Fir",2447
2451,3161,239,10,350,87,3051,202,249,184,175,"Lodgepole_Pine",2451
2452,2973,135,7,255,34,255,231,237,138,2110,"Lodgepole_Pine",2452
2453,2969,317,20,426,200,591,162,218,194,1256,"Spruce_Fir",2453
2455,2990,82,5,361,33,2640,227,231,138,1593,"Spruce_Fir",2455
2459,3100,163,15,376,39,1549,233,243,138,703,"Lodgepole_Pine",2459
2466,2655,201,21,258,62,2952,207,253,173,1935,"Lodgepole_Pine",2466
2469,3103,332,20,342,70,3635,171,211,178,1981,"Lodgepole_Pine",2469
2478,3040,48,6,85,2,2885,223,227,140,384,"Spruce_Fir",2478
2483,2735,56,12,524,78,564,228,214,117,864,"Lodgepole_Pine",2483
2495,3050,105,23,170,43,4995,251,206,71,2793,"Lodgepole_Pine",2495
2513,2720,45,16,30,9,1242,222,202,109,2486,"Lodgepole_Pine",2513
2518,2742,5,13,570,-45,612,204,215,148,721,"Lodgepole_Pine",2518
2520,3186,196,15,330,44,3360,215,251,166,677,"Lodgepole_Pine",2520
2529,3125,125,11,180,17,5435,239,232,121,892,"Lodgepole_Pine",2529
2553,2829,41,18,108,26,2107,219,197,106,1495,"Lodgepole_Pine",2553
2554,3247,342,7,700,36,3531,206,230,162,4164,"Spruce_Fir",2554
2574,3216,329,13,295,68,824,189,225,175,1974,"Lodgepole_Pine",2574
2586,2963,13,3,134,37,1473,216,233,154,1355,"Lodgepole_Pine",2586
2593,2948,331,26,212,93,2670,152,198,181,379,"Lodgepole_Pine",2593
2602,2712,283,3,175,41,2060,211,239,167,4458,"Lodgepole_Pine",2602
2603,3135,347,28,242,60,3912,156,183,157,514,"Spruce_Fir",2603
2606,2898,132,12,162,32,3547,239,234,122,2796,"Lodgepole_Pine",2606
2608,3194,65,14,30,3,1865,233,210,106,2106,"Spruce_Fir",2608
2612,2933,313,22,234,-41,1127,154,216,199,732,"Ponderosa_Pine",2612
2613,3035,269,21,400,124,5431,161,242,218,886,"Lodgepole_Pine",2613
2624,2922,162,3,127,3,3900,222,240,153,6449,"Lodgepole_Pine",2624
2630,3211,297,14,543,7,3684,181,235,194,1357,"Spruce_Fir",2630
2632,2909,235,19,350,16,5678,184,253,202,6287,"Spruce_Fir",2632
2634,2997,135,7,458,114,5401,232,237,137,866,"Lodgepole_Pine",2634
2636,3340,229,14,0,0,2700,198,252,189,612,"Krummholz",2636
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2640,3193,135,6,150,12,4202,229,237,142,890,"Spruce_Fir",2640
2643,2951,119,11,90,18,1116,239,231,121,2314,"Lodgepole_Pine",2643
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2650,2575,203,17,210,82,997,210,253,173,731,"Spruce_Fir",2650
2651,3250,63,7,577,174,792,226,226,134,1061,"Spruce_Fir",2651
2654,3108,330,8,30,5,4743,202,231,168,2614,"Lodgepole_Pine",2654
2656,2574,92,7,0,0,408,232,229,129,1318,"Lodgepole_Pine",2656
2669,3281,288,10,0,0,1745,193,239,186,1463,"Spruce_Fir",2669
2670,2794,82,12,335,64,2554,237,219,111,2080,"Lodgepole_Pine",2670
2674,3228,312,6,153,-1,4655,204,236,171,685,"Spruce_Fir",2674
2677,2901,274,7,85,4,4992,201,242,180,1542,"Aspen",2677
2683,2207,344,35,175,82,1150,128,163,158,1114,"Ponderosa_Pine",2683
2684,2754,87,9,424,-11,870,233,226,125,2616,"Spruce_Fir",2684
2686,2916,350,10,170,16,3076,202,224,159,2230,"Spruce_Fir",2686
2689,2919,319,29,212,112,930,132,199,200,1310,"Spruce_Fir",2689
2697,3315,297,6,150,17,1465,202,238,175,1641,"Spruce_Fir",2697
2702,3088,201,23,85,31,2493,204,253,173,990,"Douglas_fir",2702
2703,3243,265,18,726,177,6208,173,245,210,1865,"Lodgepole_Pine",2703
2729,2414,189,11,212,70,942,220,249,161,1532,"Ponderosa_Pine",2729
2730,3057,135,11,153,8,492,238,235,126,1235,"Spruce_Fir",2730
2733,2872,75,17,365,109,1676,238,207,94,1802,"Lodgepole_Pine",2733
2736,3235,309,6,150,5,4628,203,236,173,693,"Spruce_Fir",2736
2746,2375,282,18,552,178,713,169,238,208,1561,"Ponderosa_Pine",2746
2752,3059,209,10,551,62,2978,213,249,171,787,"Lodgepole_Pine",2752
2755,3024,251,18,626,124,5770,178,250,207,4110,"Lodgepole_Pine",2755
2766,3160,36,12,408,47,1920,219,212,127,3443,"Spruce_Fir",2766
2780,2753,95,9,0,0,1296,234,227,124,1652,"Lodgepole_Pine",2780
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2787,2952,55,10,277,17,2411,226,220,127,2280,"Lodgepole_Pine",2787
2792,3162,205,13,124,21,2486,212,252,172,960,"Lodgepole_Pine",2792
2798,3166,347,17,127,30,2256,185,210,161,2860,"Spruce_Fir",2798
2799,2864,249,21,362,142,2394,169,250,215,459,"Cottonwood_Willow",2799
2805,2922,184,21,638,90,671,220,249,152,1621,"Aspen",2805
2813,2870,20,5,720,84,2142,217,229,150,981,"Lodgepole_Pine",2813
2814,2783,214,10,384,36,4029,211,250,174,1800,"Lodgepole_Pine",2814
2816,2866,1,11,175,56,190,205,220,152,1401,"Spruce_Fir",2816
2824,2996,244,6,301,52,124,208,245,175,1224,"Lodgepole_Pine",2824
2834,2890,103,8,60,7,5408,234,230,127,4163,"Lodgepole_Pine",2834
2839,3146,319,17,175,48,3635,175,222,187,3210,"Spruce_Fir",2839
2848,2202,329,21,391,200,510,166,210,181,180,"Ponderosa_Pine",2848
2849,2831,347,17,175,5,703,186,211,162,1140,"Lodgepole_Pine",2849
2851,2939,72,5,0,0,1253,226,230,138,2236,"Spruce_Fir",2851
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2855,2539,111,27,513,-60,660,254,200,56,1295,"Ponderosa_Pine",2855
2856,2982,106,15,170,30,4959,244,221,101,4253,"Spruce_Fir",2856
2859,2919,203,32,216,78,890,187,248,175,201,"Lodgepole_Pine",2859
2871,3106,180,10,255,46,6097,224,247,155,2172,"Ponderosa_Pine",2871
2875,3134,140,4,150,25,371,226,238,147,2029,"Spruce_Fir",2875
2879,3097,59,22,560,120,607,231,189,80,1530,"Spruce_Fir",2879
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2884,3151,51,12,228,-28,1983,226,214,120,1664,"Spruce_Fir",2884
2892,2968,352,18,424,115,2960,185,205,156,1614,"Lodgepole_Pine",2892
2897,2975,37,9,960,177,2730,220,219,134,771,"Lodgepole_Pine",2897
2902,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",2902
2903,3244,323,22,497,144,3410,160,212,189,3406,"Lodgepole_Pine",2903
2904,2967,21,9,840,169,2758,214,221,142,655,"Lodgepole_Pine",2904
2910,2792,11,16,300,87,426,201,205,139,2404,"Lodgepole_Pine",2910
2911,3258,98,3,360,14,4173,225,234,145,2358,"Spruce_Fir",2911
2929,3373,293,14,319,57,3689,179,236,197,1739,"Spruce_Fir",2929
2939,3141,339,15,67,13,1401,186,217,169,2340,"Spruce_Fir",2939
2942,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",2942
2952,2696,266,31,309,151,1140,126,235,238,1441,"Lodgepole_Pine",2952
2954,3192,6,6,90,9,5480,212,227,153,2415,"Spruce_Fir",2954
2960,2997,193,13,607,76,2081,218,250,163,2272,"Lodgepole_Pine",2960
2963,3076,107,8,300,52,4305,234,231,129,2484,"Lodgepole_Pine",2963
2964,3241,75,18,604,17,990,239,203,88,2005,"Spruce_Fir",2964
2967,2972,28,11,134,0,4402,216,215,134,2100,"Lodgepole_Pine",2967
2969,3392,114,6,150,26,4373,232,233,135,4322,"Krummholz",2969
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2972,2945,135,11,108,13,4203,237,235,127,5176,"Lodgepole_Pine",2972
2975,2965,191,4,0,0,4748,219,242,159,3277,"Spruce_Fir",2975
2978,1974,51,38,67,54,108,209,131,24,371,"Ponderosa_Pine",2978
2982,3258,148,15,324,25,2155,239,238,124,1190,"Lodgepole_Pine",2982
2986,3004,2,6,95,19,2938,212,229,154,6233,"Lodgepole_Pine",2986
3007,2378,71,16,67,12,631,236,208,99,768,"Ponderosa_Pine",3007
3009,3125,97,9,285,34,1543,236,227,122,3425,"Spruce_Fir",3009
3016,2673,49,19,0,0,2121,224,196,99,2601,"Douglas_fir",3016
3026,3045,123,15,201,24,4211,244,228,110,2591,"Lodgepole_Pine",3026
3035,3244,13,19,511,63,1626,198,198,133,2236,"Lodgepole_Pine",3035
3037,2775,88,12,268,18,2970,238,220,112,2401,"Lodgepole_Pine",3037
3043,2927,84,24,306,122,2751,245,192,63,1284,"Lodgepole_Pine",3043
3048,2785,336,8,42,5,750,202,229,166,2822,"Lodgepole_Pine",3048
3049,2851,352,14,127,17,2497,194,214,158,636,"Lodgepole_Pine",3049
3054,3166,281,15,722,353,1358,176,240,203,994,"Spruce_Fir",3054
3063,3263,283,17,902,128,641,171,239,207,2802,"Lodgepole_Pine",3063
3070,3285,84,6,319,48,361,229,229,133,1312,"Lodgepole_Pine",3070
3074,3019,7,6,60,-4,840,213,228,153,1530,"Spruce_Fir",3074
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3087,3090,326,20,323,88,2521,168,214,184,2391,"Spruce_Fir",3087
3096,3077,357,5,391,33,3395,213,231,157,595,"Spruce_Fir",3096
3102,3269,10,11,277,45,3274,209,219,147,2087,"Spruce_Fir",3102
3106,2935,90,11,400,88,1566,237,222,114,2240,"Lodgepole_Pine",3106
3122,2770,206,10,268,47,3911,214,250,170,1891,"Lodgepole_Pine",3122
3134,3059,179,10,255,33,2072,224,246,154,1570,"Lodgepole_Pine",3134
3139,3212,57,10,638,116,5995,227,219,125,1209,"Spruce_Fir",3139
3141,2934,226,20,240,109,2375,188,254,197,1981,"Lodgepole_Pine",3141
3154,2899,70,6,474,55,3814,226,229,137,3285,"Lodgepole_Pine",3154
3156,2983,47,8,339,52,3791,223,223,135,1495,"Lodgepole_Pine",3156
3161,3253,179,30,361,129,2836,217,241,135,876,"Spruce_Fir",3161
3168,2749,93,25,212,118,2820,249,193,57,6480,"Lodgepole_Pine",3168
3177,2730,167,11,85,21,1802,229,244,146,2635,"Lodgepole_Pine",3177
3191,2915,0,5,509,42,3073,212,230,156,3609,"Lodgepole_Pine",3191
3197,2964,38,17,228,23,4537,218,202,114,1071,"Lodgepole_Pine",3197
3200,3356,297,4,190,17,1231,208,238,169,2106,"Spruce_Fir",3200
3206,3017,359,24,256,158,768,177,188,142,3208,"Lodgepole_Pine",3206
3212,3204,128,9,67,-7,4477,235,235,131,2142,"Spruce_Fir",3212
3214,2393,153,19,228,50,525,239,237,120,624,"Ponderosa_Pine",3214
3224,2650,241,13,30,1,1448,194,250,193,1261,"Douglas_fir",3224
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3231,2736,160,28,270,119,1830,235,233,108,1341,"Lodgepole_Pine",3231
3234,2821,21,8,30,2,1456,215,223,145,2501,"Spruce_Fir",3234
3240,3163,10,25,360,67,570,184,181,126,1677,"Lodgepole_Pine",3240
3245,3331,358,18,469,176,3948,190,205,150,3693,"Krummholz",3245
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3265,3127,119,7,0,0,2665,233,234,133,1296,"Spruce_Fir",3265
3276,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",3276
3284,3245,332,11,457,97,808,193,225,172,1967,"Lodgepole_Pine",3284
3300,2942,0,3,671,36,5617,215,234,156,1911,"Lodgepole_Pine",3300
3301,3121,156,10,446,30,2097,232,241,140,878,"Lodgepole_Pine",3301
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3305,2805,42,11,295,25,1884,222,215,127,1641,"Aspen",3305
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3314,3119,104,7,42,4,1060,232,231,131,1869,"Spruce_Fir",3314
3321,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",3321
3340,3031,82,8,382,125,2733,232,225,126,1651,"Spruce_Fir",3340
3348,2949,103,12,120,13,4368,240,225,113,5203,"Lodgepole_Pine",3348
3365,2941,41,10,30,-7,1265,221,218,131,2285,"Lodgepole_Pine",3365
3373,2635,296,27,108,46,1387,134,220,221,949,"Douglas_fir",3373
3376,2348,226,32,124,78,1269,159,250,210,474,"Douglas_fir",3376
3389,2128,3,21,67,22,426,186,194,141,331,"Douglas_fir",3389
3397,3028,90,13,150,23,4620,240,219,107,467,"Lodgepole_Pine",3397
3405,2781,34,10,492,78,2926,219,218,134,6517,"Spruce_Fir",3405
3409,2945,51,10,190,34,3952,225,219,127,5144,"Douglas_fir",3409
3416,3172,120,25,319,81,3427,253,210,70,395,"Spruce_Fir",3416
3418,2419,43,15,0,0,351,221,205,115,300,"Lodgepole_Pine",3418
3419,2957,22,36,182,1,424,173,139,79,1664,"Spruce_Fir",3419
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3429,2987,207,17,474,-11,5101,207,253,177,2897,"Lodgepole_Pine",3429
3437,3158,78,19,127,34,5407,241,201,83,2512,"Lodgepole_Pine",3437
3438,3068,49,14,661,209,1863,225,210,116,3077,"Spruce_Fir",3438
3445,2623,270,35,382,146,912,110,227,243,1681,"Lodgepole_Pine",3445
3451,3419,52,23,153,-25,3245,225,185,83,2301,"Krummholz",3451
3452,2900,209,32,150,67,806,179,249,186,402,"Lodgepole_Pine",3452
3462,3178,34,5,684,36,3302,219,228,146,3844,"Spruce_Fir",3462
3463,2108,334,20,277,103,324,170,209,176,633,"Ponderosa_Pine",3463
3464,2341,26,23,339,135,1126,203,185,109,67,"Ponderosa_Pine",3464
3471,2765,79,4,300,42,2601,224,233,144,6831,"Lodgepole_Pine",3471
3475,2955,227,9,180,3,4535,208,248,177,4791,"Spruce_Fir",3475
3476,2485,306,22,270,107,631,155,222,205,390,"Douglas_fir",3476
3481,3090,150,9,362,-25,6176,233,240,138,2716,"Lodgepole_Pine",3481
3482,2893,173,28,649,227,2160,225,240,128,1860,"Krummholz",3482
3483,3270,8,14,480,67,2026,202,211,144,1015,"Spruce_Fir",3483
3484,2751,131,14,42,8,2936,242,231,115,2739,"Lodgepole_Pine",3484
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3493,3204,49,19,201,14,1203,224,195,97,1338,"Spruce_Fir",3493
3504,3208,18,6,0,0,3268,216,227,149,4065,"Spruce_Fir",3504
3510,2603,71,11,306,-16,1061,233,218,115,218,"Lodgepole_Pine",3510
3514,2597,223,9,0,0,3085,209,249,176,1300,"Douglas_fir",3514
3521,2690,66,30,42,13,2522,233,165,42,2251,"Lodgepole_Pine",3521
3522,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",3522
3532,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",3532
3541,3092,45,3,598,38,2714,220,232,149,1933,"Lodgepole_Pine",3541
3553,3008,49,18,67,-2,4440,225,198,101,2561,"Lodgepole_Pine",3553
3562,2702,140,7,42,5,1956,231,238,140,277,"Ponderosa_Pine",3562
3570,3152,260,15,30,4,2844,183,247,202,484,"Spruce_Fir",3570
3573,2959,15,9,240,27,2142,212,221,146,582,"Lodgepole_Pine",3573
3576,3166,23,12,30,4,3061,212,214,136,3477,"Spruce_Fir",3576
3579,3189,7,6,446,45,6042,213,229,153,1114,"Spruce_Fir",3579
3591,2955,279,7,313,85,1731,200,241,181,1200,"Lodgepole_Pine",3591
3593,3148,68,8,297,6,5734,228,225,130,842,"Spruce_Fir",3593
3605,2944,77,23,420,139,450,242,191,67,1478,"Krummholz",3605
3615,2613,344,16,484,126,720,186,213,165,997,"Ponderosa_Pine",3615
3619,3026,233,21,510,157,2972,182,253,204,646,"Lodgepole_Pine",3619
3626,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",3626
3631,3155,342,18,636,118,3929,180,210,167,2673,"Lodgepole_Pine",3631
3633,2970,48,11,450,-5,808,224,216,124,1788,"Spruce_Fir",3633
3635,3030,45,9,108,3,1290,223,220,131,1627,"Spruce_Fir",3635
3637,2222,18,19,108,33,1448,201,197,127,430,"Douglas_fir",3637
3640,3049,298,5,30,-1,2827,207,238,170,752,"Spruce_Fir",3640
3642,2929,97,21,218,-21,607,249,205,74,671,"Spruce_Fir",3642
3647,2398,1,35,60,33,666,149,153,125,1339,"Lodgepole_Pine",3647
3654,3015,110,31,30,-22,977,254,190,39,1588,"Spruce_Fir",3654
3657,3148,0,8,108,4,4042,208,225,154,247,"Spruce_Fir",3657
3673,3265,24,13,591,189,771,213,211,133,876,"Spruce_Fir",3673
3680,2871,22,23,552,89,1140,199,184,113,2195,"Lodgepole_Pine",3680
3688,3293,295,19,300,72,2006,164,232,206,2086,"Lodgepole_Pine",3688
3691,2841,83,21,60,-25,150,244,198,73,485,"Spruce_Fir",3691
3715,3323,222,7,150,12,1127,211,247,173,1660,"Krummholz",3715
3731,2743,203,12,255,47,1057,214,251,170,960,"Spruce_Fir",3731
3736,3337,315,12,30,11,2164,189,230,181,1100,"Krummholz",3736
3740,2981,203,7,30,4,1458,217,247,166,1754,"Spruce_Fir",3740
3750,3090,45,12,698,174,4446,223,214,123,3610,"Spruce_Fir",3750
3754,2860,191,18,120,27,3848,217,251,162,3341,"Spruce_Fir",3754
3755,3046,351,8,216,17,2861,206,227,159,1184,"Spruce_Fir",3755
3768,3443,350,15,787,48,2403,192,214,159,1445,"Spruce_Fir",3768
3770,2846,44,18,242,77,2609,221,199,106,2805,"Lodgepole_Pine",3770
3775,3261,320,7,912,195,6399,201,233,171,1642,"Lodgepole_Pine",3775
3777,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",3777
3779,3221,108,2,258,7,3730,223,236,149,3761,"Spruce_Fir",3779
3794,2913,34,14,589,115,2835,217,210,125,3347,"Lodgepole_Pine",3794
3802,2968,131,9,242,31,3688,235,235,131,2195,"Lodgepole_Pine",3802
3813,2980,114,23,175,54,5499,252,210,73,1421,"Lodgepole_Pine",3813
3814,2777,72,14,192,72,1342,235,212,105,2264,"Lodgepole_Pine",3814
3820,3115,68,19,371,69,3197,236,199,87,706,"Spruce_Fir",3820
3821,3213,228,6,674,29,1084,211,246,172,2101,"Lodgepole_Pine",3821
3822,2939,94,10,120,23,4921,236,225,119,1871,"Lodgepole_Pine",3822
3823,2667,356,16,60,8,2028,193,211,154,5057,"Lodgepole_Pine",3823
3829,2689,22,22,402,-2,1980,200,187,115,2207,"Lodgepole_Pine",3829
3831,3243,83,6,175,2,3108,229,230,135,1395,"Spruce_Fir",3831
3837,3250,30,16,658,174,731,213,203,121,2049,"Lodgepole_Pine",3837
3852,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",3852
3859,3206,65,5,192,11,5316,225,230,140,1195,"Spruce_Fir",3859
3862,3001,188,30,864,173,4302,207,246,152,1395,"Lodgepole_Pine",3862
3863,3226,108,13,285,-16,1611,241,225,111,2711,"Spruce_Fir",3863
