"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
1818,2964,159,27,240,27,3388,236,233,108,1224,"Lodgepole_Pine",1818
1822,2833,112,12,0,0,3264,240,227,115,1894,"Lodgepole_Pine",1822
1831,2704,108,5,268,20,872,228,234,141,360,"Ponderosa_Pine",1831
1833,2801,292,19,85,39,3580,162,232,209,5868,"Spruce_Fir",1833
1844,3202,1,14,492,75,2295,199,212,150,3421,"Spruce_Fir",1844
1863,2662,168,25,182,58,1907,230,240,125,1445,"Lodgepole_Pine",1863
1871,3150,247,20,624,63,3401,173,250,212,1973,"Spruce_Fir",1871
1887,2922,314,15,120,15,3565,178,227,188,4865,"Lodgepole_Pine",1887
1891,3195,88,18,295,90,1201,244,207,86,2382,"Lodgepole_Pine",1891
1893,3049,90,3,330,-8,2729,225,234,145,949,"Lodgepole_Pine",1893
1895,3199,69,3,153,-17,2898,223,233,145,1742,"Spruce_Fir",1895
1904,2826,87,17,30,-6,3245,242,210,92,1883,"Lodgepole_Pine",1904
1907,3121,96,12,210,-61,1693,239,222,111,1423,"Lodgepole_Pine",1907
1911,3125,83,15,85,12,1172,239,213,101,2220,"Lodgepole_Pine",1911
1917,3269,198,3,1008,138,2147,218,242,160,2269,"Spruce_Fir",1917
1921,3368,2,17,582,190,3971,194,206,146,3586,"Krummholz",1921
1922,3358,275,23,443,76,2046,153,239,221,3095,"Spruce_Fir",1922
1924,2915,45,11,664,121,782,223,217,127,2307,"Lodgepole_Pine",1924
1927,2924,126,4,42,1,1855,227,237,145,497,"Lodgepole_Pine",1927
1930,2713,270,2,170,12,779,213,240,165,1782,"Spruce_Fir",1930
1940,2798,246,12,30,3,2173,195,249,192,3019,"Spruce_Fir",1940
1946,2975,231,17,170,37,3065,192,253,195,1142,"Lodgepole_Pine",1946
1952,3232,94,12,30,14,1814,238,222,113,1682,"Lodgepole_Pine",1952
1955,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",1955
1961,2626,35,19,162,4,469,214,194,108,1423,"Lodgepole_Pine",1961
1964,3445,92,34,745,160,2062,249,168,19,1698,"Spruce_Fir",1964
1965,3117,10,7,376,44,2032,213,227,151,2429,"Spruce_Fir",1965
1967,2945,59,10,272,50,1991,228,219,124,3046,"Lodgepole_Pine",1967
1968,3058,75,17,390,91,907,238,206,93,808,"Spruce_Fir",1968
1971,2525,314,13,361,21,90,185,230,185,1734,"Krummholz",1971
1986,2587,176,10,234,106,1458,225,246,152,1340,"Lodgepole_Pine",1986
1988,2665,340,6,594,55,514,208,232,162,1774,"Lodgepole_Pine",1988
1989,3353,293,27,228,87,2012,135,222,222,2484,"Spruce_Fir",1989
2001,3208,174,10,192,18,4054,226,245,152,2048,"Spruce_Fir",2001
2003,2740,141,6,134,1,1406,230,238,142,2656,"Lodgepole_Pine",2003
2004,2418,124,33,268,102,1087,253,197,43,870,"Ponderosa_Pine",2004
2017,3086,38,8,150,-3,4084,220,222,137,2717,"Spruce_Fir",2017
2018,2777,81,8,175,23,553,231,226,128,2685,"Lodgepole_Pine",2018
2022,3245,164,4,384,18,4417,224,241,152,2218,"Krummholz",2022
2027,3223,156,11,420,69,1320,233,241,138,2147,"Spruce_Fir",2027
2036,3219,154,29,120,35,1677,240,227,95,443,"Krummholz",2036
2043,2928,42,11,150,-2,726,222,215,127,1476,"Spruce_Fir",2043
2050,3185,320,12,892,144,4235,189,228,180,2171,"Spruce_Fir",2050
2055,2436,24,20,30,12,1273,205,193,118,799,"Douglas_fir",2055
2060,2663,119,12,150,34,1652,241,229,117,162,"Ponderosa_Pine",2060
2071,3316,310,7,242,48,3289,200,235,175,1731,"Spruce_Fir",2071
2072,2838,64,7,150,9,2947,227,226,133,4389,"Lodgepole_Pine",2072
2074,2942,73,12,258,10,4572,234,217,113,3952,"Spruce_Fir",2074
2075,2981,259,10,395,210,2468,196,246,189,1414,"Spruce_Fir",2075
2080,2995,72,6,569,69,4999,227,228,136,6151,"Lodgepole_Pine",2080
2084,2040,317,35,212,119,234,111,187,204,492,"Ponderosa_Pine",2084
2100,2729,107,16,0,0,2725,246,219,97,2230,"Aspen",2100
2112,3121,158,7,30,-4,1323,228,241,147,2106,"Spruce_Fir",2112
2119,3303,28,14,390,100,5035,214,210,129,242,"Spruce_Fir",2119
2136,3162,117,15,0,0,1414,244,225,106,2647,"Spruce_Fir",2136
2143,2828,225,3,42,5,560,216,242,163,480,"Spruce_Fir",2143
2144,3089,30,8,295,8,2746,218,223,141,2888,"Lodgepole_Pine",2144
2145,2195,275,35,162,118,277,108,223,243,649,"Ponderosa_Pine",2145
2147,3006,148,14,108,-11,2197,238,238,128,3342,"Lodgepole_Pine",2147
2149,2864,7,14,247,54,2669,202,212,145,1747,"Lodgepole_Pine",2149
2154,2959,73,5,210,33,5050,226,230,139,6318,"Spruce_Fir",2154
2164,3219,138,6,108,0,2792,230,238,142,810,"Spruce_Fir",2164
2166,2539,144,4,162,-3,384,226,239,148,1273,"Lodgepole_Pine",2166
2170,3323,51,6,571,41,2131,223,226,138,2270,"Spruce_Fir",2170
2172,3173,62,15,684,168,2308,231,208,106,2758,"Spruce_Fir",2172
2174,2354,40,15,313,147,134,220,205,116,1449,"Ponderosa_Pine",2174
2178,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",2178
2183,3154,104,4,384,9,5794,226,234,143,934,"Spruce_Fir",2183
2187,3272,75,11,256,-34,1825,233,220,117,1124,"Krummholz",2187
2193,3418,30,17,488,184,2070,213,201,119,1931,"Spruce_Fir",2193
2195,2981,314,15,30,5,3438,180,228,187,1948,"Spruce_Fir",2195
2209,2611,280,16,240,93,1068,176,240,204,1747,"Douglas_fir",2209
2218,2588,338,20,134,57,153,173,208,171,1563,"Lodgepole_Pine",2218
2221,2962,158,12,382,50,4830,233,242,138,2782,"Lodgepole_Pine",2221
2231,3211,296,18,446,113,3412,166,231,205,1824,"Lodgepole_Pine",2231
2232,2853,184,15,216,69,4148,223,249,155,5262,"Lodgepole_Pine",2232
2236,2242,21,20,0,0,1506,203,195,123,972,"Cottonwood_Willow",2236
2246,3183,233,14,319,63,5835,196,252,191,3121,"Douglas_fir",2246
2254,2211,134,28,42,14,849,251,214,70,1442,"Cottonwood_Willow",2254
2257,3214,202,8,612,105,516,217,247,165,2912,"Lodgepole_Pine",2257
2260,2873,131,9,474,120,3400,235,235,131,2984,"Lodgepole_Pine",2260
2271,2682,86,14,192,-3,698,239,216,105,1168,"Lodgepole_Pine",2271
2272,3292,162,17,785,78,698,234,242,132,2787,"Lodgepole_Pine",2272
2273,2708,270,4,210,34,1249,208,241,171,3077,"Lodgepole_Pine",2273
2275,3739,333,17,959,293,5251,180,216,175,3368,"Krummholz",2275
2285,2923,350,9,90,5,497,203,224,160,2418,"Spruce_Fir",2285
2286,3189,58,9,162,-13,361,227,221,128,2163,"Spruce_Fir",2286
2287,2922,68,19,182,45,3113,236,200,88,2018,"Lodgepole_Pine",2287
2288,2818,321,23,566,63,1032,155,211,193,1236,"Lodgepole_Pine",2288
2290,2963,235,4,750,-57,1357,213,243,167,1718,"Lodgepole_Pine",2290
2293,3086,12,15,722,170,4325,203,207,139,4179,"Spruce_Fir",2293
2299,3037,13,11,470,13,3784,210,218,145,2598,"Lodgepole_Pine",2299
2303,2783,174,2,218,27,1848,220,240,156,1900,"Lodgepole_Pine",2303
2306,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",2306
2315,3007,212,18,67,21,2810,201,254,183,295,"Lodgepole_Pine",2315
2322,2683,313,17,190,54,1087,171,224,193,1934,"Lodgepole_Pine",2322
2330,2403,325,30,295,204,750,131,191,191,1557,"Ponderosa_Pine",2330
2333,2978,48,14,182,18,2130,224,209,116,949,"Lodgepole_Pine",2333
2344,2401,348,20,124,20,825,179,204,160,451,"Ponderosa_Pine",2344
2345,3151,139,14,216,21,2361,241,235,120,430,"Spruce_Fir",2345
2351,2897,69,3,433,61,2514,223,233,145,2440,"Lodgepole_Pine",2351
2375,3010,311,10,400,33,1315,193,233,180,1621,"Lodgepole_Pine",2375
2387,2922,139,9,124,21,3419,235,237,133,1693,"Lodgepole_Pine",2387
2398,2715,355,14,331,46,1471,196,214,155,2599,"Lodgepole_Pine",2398
2399,3011,237,15,750,92,5851,193,252,194,3501,"Lodgepole_Pine",2399
2413,3423,203,10,365,30,3070,215,249,168,277,"Spruce_Fir",2413
2428,3270,230,14,932,185,560,197,252,190,2871,"Lodgepole_Pine",2428
2429,3096,99,25,371,82,3204,251,197,59,1800,"Spruce_Fir",2429
2436,3270,77,16,67,9,1570,239,208,95,2900,"Spruce_Fir",2436
2441,3126,55,19,295,72,2880,228,195,92,911,"Spruce_Fir",2441
2442,3019,8,14,361,107,2456,202,211,144,2110,"Spruce_Fir",2442
2445,2681,134,20,90,8,1947,247,226,98,5229,"Lodgepole_Pine",2445
2447,3264,95,9,390,2,4132,234,227,124,2418,"Spruce_Fir",2447
2450,3251,98,5,564,135,4920,228,233,138,2694,"Spruce_Fir",2450
2463,3048,7,10,95,11,1224,208,221,150,2361,"Lodgepole_Pine",2463
2467,2938,70,13,360,16,4106,233,214,111,4387,"Lodgepole_Pine",2467
2468,3403,135,7,671,174,690,232,237,137,421,"Krummholz",2468
2471,2724,357,29,67,18,1666,162,173,139,3261,"Cottonwood_Willow",2471
2489,3240,10,9,242,-6,1358,210,221,148,1463,"Spruce_Fir",2489
2499,2699,18,14,60,13,2768,208,210,137,6552,"Lodgepole_Pine",2499
2501,2711,57,22,180,71,1224,229,189,82,924,"Lodgepole_Pine",2501
2511,3449,95,13,631,164,2230,241,220,106,1401,"Spruce_Fir",2511
2518,2742,5,13,570,-45,612,204,215,148,721,"Lodgepole_Pine",2518
2522,2926,19,10,509,10,4843,213,219,142,3145,"Spruce_Fir",2522
2534,2803,155,11,190,48,1230,233,241,139,1847,"Lodgepole_Pine",2534
2540,3294,344,8,371,71,4592,205,228,162,2138,"Spruce_Fir",2540
2544,2422,117,6,30,-4,421,231,234,136,1328,"Douglas_fir",2544
2546,2716,355,27,67,40,2657,166,181,145,6663,"Cottonwood_Willow",2546
2547,3306,36,8,190,15,4055,220,221,137,3957,"Krummholz",2547
2577,3246,299,10,458,209,2971,193,237,184,3068,"Lodgepole_Pine",2577
2579,3109,335,12,60,15,1530,192,223,170,2403,"Spruce_Fir",2579
2583,3170,169,21,700,82,285,230,243,134,2665,"Lodgepole_Pine",2583
2589,3225,222,11,108,5,3531,206,251,180,1531,"Lodgepole_Pine",2589
2609,2767,301,11,162,65,1945,188,235,187,797,"Lodgepole_Pine",2609
2611,2850,358,13,426,79,2468,200,216,154,1639,"Lodgepole_Pine",2611
2616,3187,93,15,636,264,1945,242,215,99,2598,"Spruce_Fir",2616
2628,2840,140,14,319,89,700,240,235,121,2846,"Lodgepole_Pine",2628
2632,2909,235,19,350,16,5678,184,253,202,6287,"Spruce_Fir",2632
2633,3224,14,12,256,40,134,209,216,143,1838,"Spruce_Fir",2633
2635,3272,251,31,153,51,2173,138,243,232,3115,"Spruce_Fir",2635
2637,3165,342,12,30,6,4533,195,222,166,3089,"Spruce_Fir",2637
2638,2357,14,16,30,6,417,203,205,136,997,"Ponderosa_Pine",2638
2649,2782,168,9,0,0,1120,228,244,148,3015,"Spruce_Fir",2649
2664,2516,46,26,268,39,745,218,173,75,870,"Ponderosa_Pine",2664
2690,3002,354,10,30,6,1027,204,223,157,2275,"Spruce_Fir",2690
2692,3026,145,22,994,141,3111,245,230,102,1581,"Ponderosa_Pine",2692
2701,3036,285,19,591,179,2970,165,236,210,564,"Lodgepole_Pine",2701
2708,3050,40,8,382,2,2624,221,222,135,2711,"Lodgepole_Pine",2708
2713,3650,16,19,684,238,2911,201,198,130,1304,"Spruce_Fir",2713
2716,3035,257,15,417,98,5971,183,248,202,1680,"Spruce_Fir",2716
2718,3202,277,4,404,31,6024,209,240,169,2081,"Lodgepole_Pine",2718
2722,3102,9,11,108,21,713,208,219,147,1740,"Lodgepole_Pine",2722
2726,3168,69,11,457,26,3287,231,219,119,3966,"Spruce_Fir",2726
2738,3279,138,6,417,27,6151,230,238,142,560,"Spruce_Fir",2738
2751,2920,232,21,450,163,1506,182,254,203,1624,"Lodgepole_Pine",2751
2762,2761,319,16,95,46,2321,176,224,187,277,"Spruce_Fir",2762
2763,2926,338,14,560,42,1321,190,220,169,1224,"Spruce_Fir",2763
2768,3233,20,26,443,157,911,193,176,109,850,"Cottonwood_Willow",2768
2776,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",2776
2782,3350,51,6,30,-2,4460,223,227,139,4124,"Krummholz",2782
2786,3365,103,8,443,62,1848,234,230,127,3031,"Spruce_Fir",2786
2789,3021,172,21,228,7,2325,229,245,138,3168,"Lodgepole_Pine",2789
2791,3266,353,17,162,31,3711,189,208,156,4027,"Spruce_Fir",2791
2800,3190,83,6,484,14,4671,228,230,137,2236,"Lodgepole_Pine",2800
2805,2922,184,21,638,90,671,220,249,152,1621,"Aspen",2805
2807,2975,9,17,210,23,4280,198,203,139,2024,"Lodgepole_Pine",2807
2809,2975,308,8,454,39,4374,199,235,176,4972,"Lodgepole_Pine",2809
2813,2870,20,5,720,84,2142,217,229,150,981,"Lodgepole_Pine",2813
2815,3288,95,13,402,110,1100,241,220,106,1828,"Spruce_Fir",2815
2824,2996,244,6,301,52,124,208,245,175,1224,"Lodgepole_Pine",2824
2830,3707,18,3,1142,261,5244,217,233,153,3499,"Krummholz",2830
2831,3127,129,6,60,-7,2016,231,236,138,532,"Spruce_Fir",2831
2832,2705,162,1,240,13,2014,219,238,156,4222,"Lodgepole_Pine",2832
2842,3177,17,14,430,52,2059,208,210,137,2618,"Spruce_Fir",2842
2843,2814,130,8,335,23,2460,234,236,134,2647,"Lodgepole_Pine",2843
2845,3252,339,15,339,86,780,187,218,169,1931,"Spruce_Fir",2845
2852,3182,40,11,30,8,2024,221,215,127,4373,"Spruce_Fir",2852
2855,2539,111,27,513,-60,660,254,200,56,1295,"Ponderosa_Pine",2855
2858,3156,158,10,30,4,2589,231,242,141,2803,"Spruce_Fir",2858
2863,2491,54,6,0,0,752,224,227,138,858,"Lodgepole_Pine",2863
2865,3165,72,16,30,7,4764,236,208,98,1388,"Spruce_Fir",2865
2867,3023,85,20,0,0,1020,244,202,79,1320,"Spruce_Fir",2867
2872,3234,41,4,454,31,1822,220,230,146,1189,"Spruce_Fir",2872
2881,3449,0,8,633,110,1637,209,226,155,1390,"Krummholz",2881
2884,3151,51,12,228,-28,1983,226,214,120,1664,"Spruce_Fir",2884
2886,2614,24,19,67,22,700,206,195,120,1719,"Lodgepole_Pine",2886
2887,3014,260,8,467,47,5064,200,245,183,1657,"Lodgepole_Pine",2887
2890,2988,228,19,408,150,1082,189,254,197,384,"Lodgepole_Pine",2890
2892,2968,352,18,424,115,2960,185,205,156,1614,"Lodgepole_Pine",2892
2916,2866,126,15,85,0,2893,244,228,109,2197,"Lodgepole_Pine",2916
2923,2380,253,26,470,34,256,154,247,225,759,"Ponderosa_Pine",2923
2926,3022,126,12,85,8,2975,240,231,119,579,"Spruce_Fir",2926
2928,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",2928
2934,3255,126,13,85,12,2402,241,231,117,2780,"Krummholz",2934
2937,3342,250,9,42,-2,5124,201,247,184,840,"Spruce_Fir",2937
2946,2777,125,13,201,37,1689,242,230,115,2269,"Lodgepole_Pine",2946
2948,2568,29,24,150,32,2664,204,180,102,726,"Lodgepole_Pine",2948
2955,2944,267,15,67,8,2753,181,245,202,1974,"Spruce_Fir",2955
2956,2690,36,29,134,44,2568,204,163,78,990,"Lodgepole_Pine",2956
2964,3241,75,18,604,17,990,239,203,88,2005,"Spruce_Fir",2964
2970,2762,210,25,228,93,1342,192,254,186,1567,"Lodgepole_Pine",2970
2974,3257,320,8,342,46,1087,199,233,173,2435,"Lodgepole_Pine",2974
2975,2965,191,4,0,0,4748,219,242,159,3277,"Spruce_Fir",2975
2976,2810,206,22,201,-10,1640,200,254,179,1020,"Lodgepole_Pine",2976
2978,1974,51,38,67,54,108,209,131,24,371,"Ponderosa_Pine",2978
2984,2886,97,6,95,-6,4821,229,232,137,1451,"Lodgepole_Pine",2984
2985,2320,117,23,242,26,313,252,211,73,984,"Ponderosa_Pine",2985
2991,2959,336,3,408,115,1398,213,235,160,2537,"Lodgepole_Pine",2991
2994,2909,19,10,120,15,4068,213,219,142,3960,"Lodgepole_Pine",2994
2995,2758,80,12,277,5,1026,236,218,111,2435,"Lodgepole_Pine",2995
3000,2996,65,18,408,19,1047,234,201,92,2197,"Lodgepole_Pine",3000
3008,2665,37,7,247,8,1213,220,224,139,1423,"Lodgepole_Pine",3008
3010,3064,311,5,212,32,3120,207,236,168,1110,"Lodgepole_Pine",3010
3027,3015,143,11,134,7,579,236,238,130,1530,"Spruce_Fir",3027
3033,2369,324,25,108,65,805,150,205,191,730,"Douglas_fir",3033
3037,2775,88,12,268,18,2970,238,220,112,2401,"Lodgepole_Pine",3037
3042,3376,243,10,255,121,3398,201,248,185,495,"Spruce_Fir",3042
3070,3285,84,6,319,48,361,229,229,133,1312,"Lodgepole_Pine",3070
3080,3159,145,21,417,81,319,244,232,107,3538,"Lodgepole_Pine",3080
3081,2924,288,14,30,13,5771,178,238,199,1176,"Lodgepole_Pine",3081
3083,2683,154,10,0,0,2565,232,241,139,2308,"Aspen",3083
3089,2900,280,31,150,79,5183,123,226,235,4758,"Spruce_Fir",3089
3091,2382,319,30,60,26,485,128,196,200,713,"Douglas_fir",3091
3093,3570,109,25,888,351,2656,253,202,61,969,"Spruce_Fir",3093
3095,3075,285,19,323,149,2674,162,236,212,2620,"Lodgepole_Pine",3095
3100,3140,133,11,150,24,2370,237,235,127,3101,"Spruce_Fir",3100
3105,3058,49,22,469,70,990,223,188,89,1110,"Lodgepole_Pine",3105
3111,2982,329,17,553,66,5459,178,218,179,1897,"Lodgepole_Pine",3111
3116,3377,63,12,618,103,1248,230,215,116,2671,"Spruce_Fir",3116
3117,3301,110,26,90,-29,659,253,200,57,3672,"Lodgepole_Pine",3117
3127,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",3127
3129,3085,75,3,150,8,2349,223,234,147,2132,"Lodgepole_Pine",3129
3131,3351,95,9,702,156,569,234,227,124,384,"Krummholz",3131
3136,3121,40,8,120,15,5281,221,223,137,3225,"Lodgepole_Pine",3136
3146,2733,345,17,42,12,2605,184,211,164,5314,"Lodgepole_Pine",3146
3156,2983,47,8,339,52,3791,223,223,135,1495,"Lodgepole_Pine",3156
3159,3022,27,17,469,15,1758,211,201,122,1031,"Lodgepole_Pine",3159
3171,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",3171
3181,3560,102,28,888,275,2416,253,191,46,1282,"Spruce_Fir",3181
3183,2515,320,26,60,26,1387,143,204,197,1818,"Douglas_fir",3183
3186,3185,9,14,127,10,1651,203,211,144,335,"Cottonwood_Willow",3186
3189,2922,279,9,90,15,3610,196,241,184,4869,"Lodgepole_Pine",3189
3196,3176,189,13,323,53,2399,220,250,161,959,"Lodgepole_Pine",3196
3197,2964,38,17,228,23,4537,218,202,114,1071,"Lodgepole_Pine",3197
3199,2818,297,8,175,18,2743,196,238,181,4291,"Lodgepole_Pine",3199
3202,2839,242,34,95,50,2573,137,244,229,1766,"Spruce_Fir",3202
3205,2986,94,16,402,44,5207,243,215,97,1917,"Spruce_Fir",3205
3223,2755,9,17,108,29,3091,199,204,139,6216,"Lodgepole_Pine",3223
3227,2623,310,7,335,209,418,200,235,175,1008,"Lodgepole_Pine",3227
3238,2768,188,13,108,14,2840,221,249,159,2054,"Lodgepole_Pine",3238
3247,3452,116,18,95,21,1699,248,220,93,1747,"Krummholz",3247
3251,2973,349,10,577,241,3313,202,224,160,1374,"Lodgepole_Pine",3251
3262,2963,192,13,402,42,2138,219,250,162,2100,"Lodgepole_Pine",3262
3264,2896,51,25,201,83,3515,222,176,74,2489,"Lodgepole_Pine",3264
3272,2626,34,33,182,56,531,196,151,69,1667,"Lodgepole_Pine",3272
3273,2590,47,26,150,63,1057,219,175,76,1158,"Lodgepole_Pine",3273
3280,2980,67,23,474,186,2205,236,186,69,2016,"Spruce_Fir",3280
3285,2173,311,11,95,29,330,191,232,181,470,"Lodgepole_Pine",3285
3292,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",3292
3301,3121,156,10,446,30,2097,232,241,140,878,"Lodgepole_Pine",3301
3302,2440,260,15,451,170,942,181,247,204,395,"Douglas_fir",3302
3304,2878,157,4,30,-1,3871,224,240,151,3877,"Lodgepole_Pine",3304
3307,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",3307
3310,3214,135,1,457,33,5759,220,238,154,2547,"Spruce_Fir",3310
3314,3119,104,7,42,4,1060,232,231,131,1869,"Spruce_Fir",3314
3323,3200,27,4,390,22,5636,218,230,149,2765,"Lodgepole_Pine",3323
3326,2741,82,5,481,-16,2334,227,231,138,5919,"Ponderosa_Pine",3326
3328,2971,91,16,134,33,1933,243,212,93,2605,"Lodgepole_Pine",3328
3333,2805,90,21,216,58,3086,247,202,74,1442,"Lodgepole_Pine",3333
3334,2278,300,40,108,55,1368,82,189,230,1068,"Ponderosa_Pine",3334
3343,2755,19,10,150,0,1358,213,219,142,658,"Lodgepole_Pine",3343
3349,3109,3,13,108,23,731,202,215,149,1771,"Lodgepole_Pine",3349
3351,3143,298,10,295,12,3333,192,237,185,793,"Lodgepole_Pine",3351
3352,3177,38,14,361,29,5350,219,208,120,2495,"Lodgepole_Pine",3352
3360,2976,39,17,685,157,1320,219,201,112,2616,"Lodgepole_Pine",3360
3362,3005,40,14,218,1,1718,220,208,119,1385,"Lodgepole_Pine",3362
3364,3032,96,5,391,63,5259,228,233,139,1008,"Lodgepole_Pine",3364
3368,3083,313,8,30,5,4770,199,234,175,2396,"Lodgepole_Pine",3368
3375,3086,47,9,1328,288,3102,223,221,132,1209,"Lodgepole_Pine",3375
3378,2875,24,27,240,87,1678,195,172,101,2460,"Lodgepole_Pine",3378
3379,3035,66,6,342,17,1396,227,227,135,2613,"Lodgepole_Pine",3379
3382,2949,99,22,309,204,2037,250,204,71,666,"Aspen",3382
3386,3404,236,24,782,-62,3369,171,252,212,2676,"Spruce_Fir",3386
3394,2757,180,25,351,149,1745,220,246,143,1507,"Lodgepole_Pine",3394
3398,3249,84,14,366,80,1383,239,215,103,1380,"Krummholz",3398
3400,2708,41,20,60,9,1315,218,191,99,1965,"Lodgepole_Pine",3400
3424,2880,28,16,470,103,1436,212,205,125,2753,"Lodgepole_Pine",3424
3426,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",3426
3427,2980,43,17,201,55,807,221,200,109,1907,"Lodgepole_Pine",3427
3435,2973,300,17,633,339,1523,169,231,201,1844,"Lodgepole_Pine",3435
3452,2900,209,32,150,67,806,179,249,186,402,"Lodgepole_Pine",3452
3453,2574,30,15,306,50,812,214,205,123,451,"Lodgepole_Pine",3453
3456,3365,248,19,402,95,3479,177,250,209,1507,"Krummholz",3456
3467,2955,35,16,488,74,1842,216,202,117,3075,"Lodgepole_Pine",3467
3468,3047,7,12,300,72,5229,205,216,148,3719,"Spruce_Fir",3468
3473,3032,32,9,382,14,1128,218,220,137,1812,"Spruce_Fir",3473
3475,2955,227,9,180,3,4535,208,248,177,4791,"Spruce_Fir",3475
3476,2485,306,22,270,107,631,155,222,205,390,"Douglas_fir",3476
3480,2369,340,10,30,5,726,200,226,165,1541,"Douglas_fir",3480
3481,3090,150,9,362,-25,6176,233,240,138,2716,"Lodgepole_Pine",3481
3485,2968,40,12,60,9,4832,221,213,124,4718,"Lodgepole_Pine",3485
3492,3026,1,15,1047,228,2821,198,211,150,1142,"Lodgepole_Pine",3492
3495,2757,348,7,30,0,1723,207,229,160,2860,"Lodgepole_Pine",3495
3500,2976,66,25,342,181,351,235,180,62,1296,"Lodgepole_Pine",3500
3504,3208,18,6,0,0,3268,216,227,149,4065,"Spruce_Fir",3504
3525,2841,75,8,150,11,3161,230,225,127,4741,"Lodgepole_Pine",3525
3530,3235,52,17,633,155,3101,226,202,104,721,"Spruce_Fir",3530
3532,2581,116,15,0,0,765,245,224,105,2062,"Lodgepole_Pine",3532
3536,2998,216,13,379,89,5305,206,252,180,1319,"Lodgepole_Pine",3536
3549,2595,144,4,90,-28,3210,226,239,148,2590,"Spruce_Fir",3549
3552,2941,109,19,85,17,3732,249,215,87,1203,"Lodgepole_Pine",3552
3560,3119,19,9,218,35,3647,214,222,144,1315,"Spruce_Fir",3560
3575,2519,135,20,124,27,1731,247,227,98,765,"Ponderosa_Pine",3575
3578,3073,338,11,424,37,2301,196,225,167,1187,"Spruce_Fir",3578
3581,3072,284,12,162,37,3491,187,240,192,532,"Spruce_Fir",3581
3582,2759,172,10,201,53,2666,227,245,150,2290,"Lodgepole_Pine",3582
3584,3389,156,9,1087,187,3195,231,241,142,1031,"Krummholz",3584
3586,3133,106,10,30,-5,3237,237,228,122,750,"Lodgepole_Pine",3586
3589,3199,352,13,30,1,3013,197,218,158,4119,"Spruce_Fir",3589
3593,3148,68,8,297,6,5734,228,225,130,842,"Spruce_Fir",3593
3598,3218,303,20,153,16,4261,162,227,204,1464,"Krummholz",3598
3599,3264,151,12,509,59,3326,236,240,132,4432,"Spruce_Fir",3599
3600,2985,47,9,30,6,3254,224,220,130,949,"Lodgepole_Pine",3600
3609,2758,326,22,277,71,1385,160,209,186,1347,"Lodgepole_Pine",3609
3611,3164,1,14,677,56,5328,199,213,150,1020,"Lodgepole_Pine",3611
3614,2997,113,20,150,35,2483,249,216,86,547,"Lodgepole_Pine",3614
3630,2593,186,25,0,0,576,215,248,153,875,"Lodgepole_Pine",3630
3634,3333,40,26,218,78,2263,212,172,81,1208,"Krummholz",3634
3641,3253,37,5,553,9,4295,220,229,146,2513,"Spruce_Fir",3641
3646,2370,78,19,170,63,972,240,203,85,931,"Ponderosa_Pine",3646
3647,2398,1,35,60,33,666,149,153,125,1339,"Lodgepole_Pine",3647
3650,3467,326,14,799,208,957,185,224,178,1054,"Spruce_Fir",3650
3651,3050,120,14,242,51,5215,243,228,111,3322,"Lodgepole_Pine",3651
3661,3009,50,4,247,68,2423,222,231,145,2469,"Cottonwood_Willow",3661
3677,3155,77,9,351,22,1860,232,224,125,3079,"Lodgepole_Pine",3677
3679,3129,114,18,170,31,3730,248,218,91,2884,"Spruce_Fir",3679
3686,3008,15,11,459,89,4963,210,217,143,5986,"Cottonwood_Willow",3686
3696,2965,16,21,90,17,1597,197,191,125,3494,"Spruce_Fir",3696
3706,3199,243,14,201,16,2236,192,250,195,779,"Spruce_Fir",3706
3716,3185,122,6,162,20,4965,230,235,138,1273,"Spruce_Fir",3716
3738,2542,96,30,458,144,1080,251,180,34,874,"Ponderosa_Pine",3738
