,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
8182,2882,26,17,218,5,513,210,201,123,1674,Lodgepole_Pine
105255,3231,49,22,481,77,4865,223,186,87,3350,Spruce_Fir
54210,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
45555,3127,67,16,421,52,1221,235,206,98,2799,Lodgepole_Pine
43152,3284,24,13,573,117,1154,213,211,133,2352,Lodgepole_Pine
9717,3286,75,8,190,13,1231,230,225,127,2151,Spruce_Fir
88680,2378,135,1,175,76,1027,220,238,155,127,Ponderosa_Pine
105439,3193,33,7,67,7,3824,219,226,143,1516,Spruce_Fir
82469,3264,133,20,391,106,5166,247,226,97,1732,Spruce_Fir
54244,3050,93,13,285,82,3811,240,220,108,2457,Spruce_Fir
89656,3424,120,8,541,-68,964,234,234,131,592,Krummholz
23407,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
33869,3080,12,14,571,11,3661,205,210,140,4578,Lodgepole_Pine
64808,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
23285,3256,91,25,242,74,1379,249,191,56,2482,Lodgepole_Pine
39868,2848,83,6,295,52,2522,228,230,137,3227,Lodgepole_Pine
82446,3413,337,33,339,164,964,130,175,173,1482,Krummholz
101161,2582,347,25,30,13,1680,163,190,159,4554,Lodgepole_Pine
52784,3044,12,19,95,33,2642,198,199,134,1605,Spruce_Fir
19719,2263,308,26,242,126,1134,139,213,209,824,Douglas_fir
104887,3050,128,8,30,-3,5192,234,235,133,1615,Spruce_Fir
58659,3042,207,19,234,37,1834,203,254,179,1477,Spruce_Fir
41511,2969,208,9,256,87,1924,214,249,170,1050,Lodgepole_Pine
27989,2927,72,14,85,15,3814,235,213,106,1800,Lodgepole_Pine
13769,2956,71,13,192,19,4066,234,214,110,1831,Lodgepole_Pine
85948,2456,152,17,360,48,331,239,238,123,1110,Ponderosa_Pine
75840,2692,5,13,277,100,912,202,213,147,1860,Lodgepole_Pine
29370,2267,240,14,134,29,418,192,251,195,488,Ponderosa_Pine
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
99425,3044,149,25,335,63,1861,243,229,99,1406,Spruce_Fir
65691,2719,208,9,67,-4,1756,213,249,171,4121,Lodgepole_Pine
86486,2909,77,8,0,0,3905,230,226,129,2561,Lodgepole_Pine
26817,2754,126,8,0,0,2024,234,235,132,955,Lodgepole_Pine
92281,3250,29,12,67,4,2117,216,213,132,247,Krummholz
62856,2959,51,13,150,17,3799,226,211,117,5238,Lodgepole_Pine
16652,2536,180,14,30,6,1106,224,248,152,1466,Ponderosa_Pine
67051,2605,14,6,408,-21,532,215,228,150,1034,Lodgepole_Pine
109233,2541,119,6,306,37,362,231,235,137,1142,Lodgepole_Pine
87475,3150,341,19,319,41,450,176,208,169,1826,Spruce_Fir
66784,3357,297,13,277,65,2919,182,235,193,1106,Spruce_Fir
20523,3128,41,4,85,5,2546,220,230,146,1121,Lodgepole_Pine
47777,3139,93,4,242,25,5467,226,233,142,626,Spruce_Fir
87961,2305,136,24,108,39,732,249,221,86,706,Ponderosa_Pine
18283,3265,268,6,767,161,6114,204,243,178,2580,Lodgepole_Pine
107667,2866,217,14,484,229,1026,205,252,181,1871,Lodgepole_Pine
72384,3142,85,3,805,78,1814,223,234,147,2729,Spruce_Fir
94140,2911,195,7,569,31,3717,219,246,162,4095,Lodgepole_Pine
80278,2503,175,28,268,117,285,223,241,131,960,Ponderosa_Pine
72961,3148,355,8,808,131,1655,207,225,157,2251,Spruce_Fir
97256,2728,359,25,124,43,2631,174,184,141,2140,Lodgepole_Pine
95899,2170,278,37,216,92,492,97,217,245,560,Ponderosa_Pine
32147,2854,135,31,108,56,5013,250,210,63,4584,Lodgepole_Pine
37842,3281,258,16,300,52,3278,179,248,206,1315,Spruce_Fir
41287,3384,132,13,700,229,1552,241,233,119,1253,Spruce_Fir
109975,2716,104,15,190,-5,2355,245,219,99,2420,Ponderosa_Pine
782,2722,128,6,270,14,1142,230,236,140,2223,Lodgepole_Pine
51792,2833,351,5,30,5,543,212,232,158,421,Lodgepole_Pine
47748,3266,176,13,90,9,3060,226,247,150,938,Spruce_Fir
30634,2905,63,21,313,101,2244,233,191,80,2116,Spruce_Fir
58722,3048,36,8,170,-4,3130,220,222,138,1374,Lodgepole_Pine
27103,3044,144,6,390,4,3348,229,239,143,859,Lodgepole_Pine
78481,3004,187,26,295,-47,2993,213,248,153,1022,Lodgepole_Pine
87194,2952,324,4,42,12,1699,209,235,164,513,Lodgepole_Pine
89798,3047,1,11,0,0,3163,205,220,152,5867,Spruce_Fir
67292,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
84288,2258,62,15,30,7,95,231,209,106,926,Douglas_fir
10054,3209,131,17,153,42,3078,246,228,104,1080,Lodgepole_Pine
55584,2983,8,14,170,32,4660,202,210,143,1072,Lodgepole_Pine
81129,2989,150,9,95,-13,2192,233,240,138,3274,Lodgepole_Pine
12777,2209,338,24,170,126,300,160,199,173,618,Ponderosa_Pine
99732,3081,342,5,190,20,127,209,232,161,1776,Spruce_Fir
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
60329,2793,113,14,108,23,3211,243,225,108,5051,Lodgepole_Pine
56945,2617,168,6,108,20,926,225,242,152,663,Lodgepole_Pine
57298,3053,97,8,1092,255,3102,233,229,129,990,Lodgepole_Pine
33960,2959,27,14,60,7,4460,213,210,130,5334,Lodgepole_Pine
34690,3022,24,12,300,53,2263,213,214,135,2135,Spruce_Fir
86,2910,121,18,362,105,379,248,222,94,1380,Lodgepole_Pine
19092,2897,85,17,552,86,1801,242,209,90,2810,Lodgepole_Pine
94056,2726,7,6,335,38,2206,213,229,153,5600,Lodgepole_Pine
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
1815,2518,132,26,67,2,1359,251,216,76,466,Aspen
75531,2924,111,22,120,-3,300,251,210,76,649,Spruce_Fir
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
39307,2819,131,18,108,8,2300,246,227,103,1055,Lodgepole_Pine
67671,3414,161,14,509,130,2172,233,243,137,467,Krummholz
87036,3009,328,12,85,8,3424,190,226,175,955,Spruce_Fir
108186,2932,168,22,212,93,1075,231,242,131,573,Lodgepole_Pine
9514,3181,273,10,60,10,5707,192,243,190,1653,Lodgepole_Pine
39979,2875,193,3,30,0,3684,219,242,159,3670,Lodgepole_Pine
54438,3024,99,9,120,29,4195,235,228,123,2371,Lodgepole_Pine
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
104459,3213,45,6,335,14,4886,222,226,139,2220,Spruce_Fir
7385,3186,135,17,339,108,297,244,231,110,2685,Spruce_Fir
107812,2904,341,19,630,275,706,176,208,169,594,Lodgepole_Pine
72206,2919,35,17,60,0,5377,216,200,114,3997,Spruce_Fir
57160,3115,80,13,256,33,1980,237,215,107,3320,Spruce_Fir
96157,2402,275,17,85,24,644,171,241,209,552,Douglas_fir
43926,2681,273,24,268,136,1207,149,238,225,1321,Lodgepole_Pine
73265,3160,201,13,633,77,212,214,251,169,2475,Lodgepole_Pine
13526,3072,292,3,30,1,3599,212,238,165,2249,Aspen
102577,2637,308,16,134,20,780,176,229,193,1611,Lodgepole_Pine
107387,2985,270,4,437,69,5450,208,241,171,1422,Lodgepole_Pine
86977,2893,310,18,285,57,2634,169,225,195,1395,Lodgepole_Pine
10857,3193,325,16,30,9,2910,178,220,181,4122,Spruce_Fir
48211,2988,90,7,272,23,5070,231,229,130,5685,Lodgepole_Pine
95942,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
57149,3078,101,14,175,16,3828,242,221,106,659,Aspen
46571,3195,37,20,268,46,1626,215,192,105,4653,Spruce_Fir
109906,2414,330,12,30,4,930,192,226,173,1153,Ponderosa_Pine
95567,3185,161,9,285,45,825,229,242,145,2362,Spruce_Fir
4156,3067,327,25,228,53,3565,151,202,187,2098,Spruce_Fir
14388,3302,6,10,335,79,3064,208,222,150,3300,Lodgepole_Pine
95629,3132,108,3,42,-2,4535,225,236,146,1864,Spruce_Fir
104113,2034,324,29,270,185,240,136,196,193,824,Douglas_fir
108336,3043,7,15,247,32,5030,200,208,143,2820,Lodgepole_Pine
98280,3346,273,15,90,36,3876,178,243,204,990,Spruce_Fir
61554,2587,113,13,120,-17,900,242,226,110,799,Lodgepole_Pine
8971,2854,311,28,85,46,4871,134,208,209,4789,Lodgepole_Pine
36533,2839,1,22,90,22,999,184,194,143,1940,Lodgepole_Pine
71055,2773,130,16,60,0,335,244,229,109,2529,Lodgepole_Pine
48337,3076,11,5,362,32,3345,215,230,152,558,Spruce_Fir
24437,3248,258,8,649,117,1900,201,245,182,2205,Spruce_Fir
54114,2407,52,11,297,37,360,226,217,124,661,Ponderosa_Pine
66162,2072,260,19,30,8,566,171,247,212,819,Ponderosa_Pine
70044,3036,3,16,218,35,5050,196,207,146,2809,Lodgepole_Pine
84122,3140,32,12,421,31,4272,217,213,129,2029,Lodgepole_Pine
100919,2900,115,13,0,0,4596,242,227,113,1664,Lodgepole_Pine
90142,3260,46,22,658,85,1592,221,188,92,2385,Aspen
75429,3010,304,3,60,5,5144,210,238,166,2591,Spruce_Fir
102205,3105,43,12,108,11,2980,222,213,123,1329,Spruce_Fir
20944,3213,163,11,30,-4,4434,230,243,144,2190,Douglas_fir
28108,2365,317,21,67,26,787,161,217,194,1130,Lodgepole_Pine
41808,3451,205,12,626,116,2706,213,251,171,1482,Spruce_Fir
4462,3012,330,8,150,27,1140,201,231,169,1794,Lodgepole_Pine
79470,2650,95,10,150,22,3283,237,225,118,2375,Lodgepole_Pine
78887,2889,302,12,180,51,1797,186,234,188,1290,Lodgepole_Pine
27357,2730,50,7,371,41,2193,224,224,135,5792,Lodgepole_Pine
97790,3033,275,3,150,-1,1983,212,240,166,1765,Lodgepole_Pine
88572,2695,134,33,42,22,1477,250,204,54,1566,Lodgepole_Pine
52402,2849,340,8,60,13,2657,204,229,164,2563,Spruce_Fir
95182,2219,319,20,90,22,1082,165,218,191,384,Ponderosa_Pine
12277,3090,97,10,240,21,1132,236,226,120,3311,Spruce_Fir
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
77013,3021,90,12,180,13,3182,239,220,110,6150,Lodgepole_Pine
12303,3063,247,12,518,46,1506,195,249,191,890,Lodgepole_Pine
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
57500,2598,90,9,371,70,690,235,225,121,1423,Douglas_fir
21931,2898,28,16,532,109,1412,212,204,124,2730,Lodgepole_Pine
105389,3225,68,13,342,24,5389,233,213,109,1290,Spruce_Fir
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
57558,2700,108,19,309,8,1410,249,214,85,626,Lodgepole_Pine
68213,3280,243,8,85,-8,3463,205,247,179,1652,Spruce_Fir
19011,2955,300,5,376,58,3980,205,238,172,5413,Lodgepole_Pine
96194,2717,69,20,400,221,918,237,198,84,1142,Lodgepole_Pine
40234,3211,281,2,258,-12,6107,212,239,165,1261,Lodgepole_Pine
76328,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
69813,3046,52,9,180,73,150,225,221,130,1463,Lodgepole_Pine
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
69996,2976,102,16,85,15,1989,245,217,96,2543,Spruce_Fir
9635,2943,38,8,309,23,1357,220,222,137,484,Spruce_Fir
76009,2990,49,10,0,0,5252,224,219,128,2541,Lodgepole_Pine
9529,3226,198,5,228,22,5550,218,244,161,1158,Spruce_Fir
18643,3295,22,9,85,0,2038,214,220,141,1999,Lodgepole_Pine
88148,2970,349,22,162,56,3758,174,197,158,2695,Lodgepole_Pine
86132,3266,273,9,268,49,4884,195,243,187,1025,Lodgepole_Pine
88605,2824,155,21,268,1,690,239,237,117,470,Aspen
68708,3261,84,6,240,6,878,229,229,133,1863,Spruce_Fir
79021,2710,66,9,309,27,382,229,223,127,1123,Lodgepole_Pine
98884,3151,309,9,150,25,2274,194,234,180,726,Lodgepole_Pine
17051,3185,309,7,350,12,1572,202,236,173,162,Spruce_Fir
21877,2585,247,7,150,50,1261,205,246,179,1718,Lodgepole_Pine
73371,2874,129,9,228,62,2539,235,235,130,2032,Lodgepole_Pine
46748,2735,341,11,30,6,2523,196,223,166,6450,Lodgepole_Pine
82273,2960,124,16,127,37,1528,245,227,106,2576,Lodgepole_Pine
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
4406,2867,325,16,95,21,1316,179,222,181,1550,Lodgepole_Pine
86704,2724,23,14,60,-2,1774,211,209,132,1465,Lodgepole_Pine
58476,3228,203,22,228,75,1614,204,253,175,4234,Spruce_Fir
741,3307,190,7,553,80,4025,220,246,160,2184,Spruce_Fir
4263,3372,181,12,1034,133,2812,224,247,155,1825,Krummholz
19851,3219,103,6,0,0,1090,231,232,134,2564,Lodgepole_Pine
46057,2915,321,10,85,5,1107,195,231,175,2980,Spruce_Fir
92340,2991,284,9,362,91,5269,196,240,184,1259,Lodgepole_Pine
91302,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
7364,3148,158,9,582,111,1928,230,242,144,870,Lodgepole_Pine
74294,2931,332,22,108,35,3727,165,207,179,2743,Lodgepole_Pine
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
38114,3031,111,13,454,66,5351,242,225,110,6145,Lodgepole_Pine
7618,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
92434,2914,51,12,242,-13,792,226,213,119,2300,Lodgepole_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
17341,2863,13,20,218,42,2097,196,195,131,1566,Spruce_Fir
56827,2711,249,12,212,44,1036,193,249,193,1624,Lodgepole_Pine
49752,2886,29,12,95,16,1727,216,213,131,2836,Lodgepole_Pine
91780,3182,132,7,42,0,2462,232,236,136,1015,Spruce_Fir
76606,2830,90,19,153,40,268,245,206,81,190,Spruce_Fir
52624,2098,333,16,150,62,331,181,217,175,516,Ponderosa_Pine
29665,3264,62,9,466,66,1040,228,221,126,1575,Spruce_Fir
96395,2653,173,15,30,8,3581,228,246,145,2688,Spruce_Fir
99013,3197,331,17,513,78,474,178,217,178,1598,Spruce_Fir
80808,2711,51,12,390,3,1044,226,213,119,2089,Lodgepole_Pine
49496,3175,143,17,297,97,255,242,234,115,2552,Spruce_Fir
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
11031,3220,346,9,277,12,1554,203,227,162,497,Spruce_Fir
38306,3092,95,10,270,37,616,237,225,118,1423,Spruce_Fir
102963,3080,21,11,541,11,3638,213,217,140,4606,Lodgepole_Pine
75842,2956,47,9,120,27,5508,223,220,131,1714,Spruce_Fir
59685,3178,283,8,175,28,5733,199,241,181,2225,Lodgepole_Pine
97414,3051,166,19,942,162,3099,233,243,134,1682,Lodgepole_Pine
44394,2826,335,12,30,3,2581,192,223,170,2184,Lodgepole_Pine
68329,3221,250,11,543,111,1395,196,248,190,2569,Spruce_Fir
27499,2665,72,1,0,0,2430,219,237,154,757,Lodgepole_Pine
61817,3047,253,16,124,34,1513,183,249,203,108,Lodgepole_Pine
44432,3077,281,15,283,18,3615,177,240,203,1558,Douglas_fir
27387,3167,143,14,228,39,2430,240,236,122,524,Spruce_Fir
92153,3096,62,10,60,17,5236,229,219,122,870,Spruce_Fir
41317,2739,45,8,270,0,1256,223,222,134,2210,Lodgepole_Pine
44495,2972,129,10,256,-35,3736,237,234,126,5635,Spruce_Fir
31531,3110,302,8,443,76,1310,199,237,177,1256,Spruce_Fir
82158,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
99535,3250,127,5,0,0,789,228,237,143,2077,Spruce_Fir
30290,2991,98,35,558,-59,931,251,167,0,1398,Lodgepole_Pine
35126,2991,151,8,120,9,4901,231,240,141,5038,Lodgepole_Pine
40413,3022,95,10,684,-41,1250,237,225,118,1153,Lodgepole_Pine
42910,2984,190,7,150,30,1643,220,245,160,1679,Lodgepole_Pine
73592,2939,67,16,120,10,2081,235,206,98,3034,Spruce_Fir
84891,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
73756,3277,22,10,240,41,3202,214,218,140,2285,Spruce_Fir
91183,2891,135,14,108,22,1661,241,233,117,1284,Lodgepole_Pine
79826,3106,328,15,170,23,3540,184,222,177,2812,Spruce_Fir
19517,3187,277,4,201,25,5762,209,240,169,2084,Lodgepole_Pine
103554,3123,121,8,270,-5,6471,235,233,130,2444,Lodgepole_Pine
93428,2506,83,25,285,139,618,245,189,59,785,Ponderosa_Pine
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
102872,2991,80,27,153,30,2982,244,181,49,1155,Spruce_Fir
28824,3210,104,7,902,66,1233,232,231,131,2283,Spruce_Fir
28752,3242,4,7,990,78,1437,211,227,153,2874,Lodgepole_Pine
22850,2624,12,18,162,52,1318,199,200,134,693,Ponderosa_Pine
81898,2947,172,16,90,4,2241,229,246,143,2964,Lodgepole_Pine
84769,3430,317,13,323,22,5046,186,229,182,4053,Krummholz
19105,2962,83,13,175,21,1800,238,216,106,1053,Aspen
99349,3148,279,9,726,4,6336,196,241,184,1284,Lodgepole_Pine
7639,3014,119,7,391,42,5383,233,234,133,4106,Lodgepole_Pine
22131,2929,88,15,150,32,3850,241,214,99,5153,Spruce_Fir
64879,3195,23,4,258,20,3494,218,231,151,4496,Spruce_Fir
56182,2980,296,17,30,15,277,169,232,202,350,Spruce_Fir
14537,2797,280,18,60,28,1995,168,239,210,1191,Spruce_Fir
91779,3214,353,15,212,59,2413,192,212,156,2700,Spruce_Fir
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
78442,3041,54,12,30,14,1207,227,214,118,1396,Lodgepole_Pine
52261,2969,43,30,285,68,2021,210,161,67,1868,Lodgepole_Pine
74047,3208,333,17,175,47,2460,180,216,175,2716,Spruce_Fir
71977,3309,99,6,360,27,1920,230,232,136,2512,Spruce_Fir
91840,3179,5,11,886,-23,1249,205,218,149,1543,Lodgepole_Pine
73558,3142,41,21,120,47,4718,218,189,97,1537,Spruce_Fir
22914,3207,12,15,390,70,1366,204,209,140,175,Spruce_Fir
108702,3088,170,12,242,29,1879,229,245,147,612,Lodgepole_Pine
41683,2892,281,12,42,15,3062,187,241,194,1245,Lodgepole_Pine
56994,2933,62,16,108,10,525,232,207,103,1637,Lodgepole_Pine
40830,3115,36,22,537,203,2285,212,186,100,2221,Ponderosa_Pine
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
5771,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
76193,2895,76,26,175,-51,553,241,182,55,600,Spruce_Fir
30416,3301,316,15,95,21,592,181,227,186,939,Lodgepole_Pine
87910,3272,215,10,659,137,503,211,249,174,2230,Lodgepole_Pine
53576,2087,89,37,30,25,390,246,155,4,760,Ponderosa_Pine
105421,3035,45,4,85,0,1451,221,231,146,2835,Spruce_Fir
21898,3195,270,2,255,24,5901,214,239,163,1943,Lodgepole_Pine
31113,3060,93,10,258,31,1260,237,224,118,2778,Lodgepole_Pine
51183,3081,359,14,134,39,1825,199,214,152,2001,Spruce_Fir
67382,3138,26,6,339,-1,5702,217,227,146,849,Spruce_Fir
34793,3201,68,8,85,19,2886,229,223,127,5113,Spruce_Fir
87734,3137,250,25,240,55,2484,158,248,222,1516,Lodgepole_Pine
41622,2942,288,3,402,16,1857,211,239,166,1240,Lodgepole_Pine
108279,2959,266,12,551,66,5994,190,245,194,6059,Lodgepole_Pine
49625,2968,244,16,443,59,5826,186,251,201,3336,Lodgepole_Pine
73799,3307,138,25,509,126,1559,248,222,86,1153,Spruce_Fir
72042,2951,289,14,150,34,4744,181,238,197,2144,Lodgepole_Pine
84554,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
97041,2947,56,14,182,-1,2032,228,210,112,272,Lodgepole_Pine
85225,2975,251,16,488,69,5639,184,249,202,4818,Lodgepole_Pine
20321,3211,97,8,361,36,3565,234,228,127,4389,Spruce_Fir
49084,3218,148,9,642,7,966,232,240,139,2215,Lodgepole_Pine
94445,3170,18,10,42,3,3158,213,220,143,3267,Lodgepole_Pine
33179,2870,258,31,150,73,2561,132,239,236,1651,Cottonwood_Willow
55256,2706,176,11,108,15,2268,226,246,152,1800,Lodgepole_Pine
99906,3172,100,8,272,30,3062,234,229,127,4534,Spruce_Fir
103382,3385,266,40,150,73,3345,92,221,249,1702,Spruce_Fir
78105,2465,97,23,180,15,735,250,199,65,469,Aspen
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
88327,2965,90,4,210,39,5041,226,233,141,6337,Spruce_Fir
41758,3356,354,2,402,30,812,215,235,157,2070,Krummholz
61075,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
71797,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
78482,2952,77,9,616,76,1116,232,223,122,1595,Lodgepole_Pine
18299,2915,63,8,153,0,3990,227,224,131,5594,Lodgepole_Pine
40188,2437,163,27,228,67,1173,234,235,114,1471,Ponderosa_Pine
60988,2385,351,24,30,14,1366,171,192,154,390,Douglas_fir
24300,2955,339,22,426,141,446,167,202,171,1320,Lodgepole_Pine
92455,2229,336,30,67,24,849,140,185,175,306,Ponderosa_Pine
31311,2841,321,13,67,3,1556,186,227,180,1253,Aspen
36057,3124,79,6,0,0,2014,228,229,135,2821,Lodgepole_Pine
101203,3301,310,11,85,31,6012,190,233,183,663,Spruce_Fir
72391,3013,69,6,85,1,3998,226,228,136,1221,Lodgepole_Pine
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
70180,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
10197,3288,282,10,124,22,5821,193,241,188,659,Spruce_Fir
49815,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
86808,3247,7,8,350,23,6024,210,224,151,1032,Spruce_Fir
95947,3086,209,12,234,70,778,211,251,173,666,Lodgepole_Pine
81354,2611,253,36,30,20,2789,117,236,241,1090,Ponderosa_Pine
107371,3075,111,16,120,21,644,246,221,98,841,Lodgepole_Pine
107156,2831,108,5,153,13,3584,229,234,138,6360,Lodgepole_Pine
51533,2995,80,18,297,92,4427,241,205,87,4785,Spruce_Fir
96388,3286,228,14,351,44,3438,199,252,188,1774,Spruce_Fir
16500,2728,107,6,0,0,3409,231,232,134,1513,Spruce_Fir
5430,3043,293,9,95,17,1772,195,238,183,1626,Spruce_Fir
22925,2792,341,21,120,63,1224,170,203,169,1209,Lodgepole_Pine
48324,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
18831,3254,14,9,509,34,6169,212,222,147,942,Douglas_fir
36859,3205,29,18,277,84,3983,211,197,117,1967,Spruce_Fir
99418,3002,32,4,382,18,3907,219,230,147,1820,Lodgepole_Pine
79669,3052,330,19,30,12,3260,172,214,180,2746,Spruce_Fir
34502,3096,135,17,324,-72,966,244,230,109,912,Lodgepole_Pine
63987,3011,82,20,175,49,4422,243,201,79,2463,Lodgepole_Pine
67674,2594,173,10,0,0,3025,226,245,150,2195,Lodgepole_Pine
2900,3220,31,19,170,41,4157,211,195,113,3171,Spruce_Fir
77402,2315,76,17,201,21,300,239,206,92,1057,Douglas_fir
42639,3192,259,4,242,22,5853,211,241,169,1959,Lodgepole_Pine
22211,2983,31,6,153,-23,2142,219,228,145,1194,Spruce_Fir
59940,2896,80,12,175,39,4039,236,219,113,6006,Lodgepole_Pine
68590,3444,72,2,0,0,3055,222,234,149,2423,Krummholz
94080,3113,90,16,42,10,4140,243,212,94,2962,Spruce_Fir
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
77912,3073,306,8,655,41,926,198,236,178,990,Lodgepole_Pine
36843,2825,351,9,190,40,1913,205,226,159,1935,Lodgepole_Pine
50126,2369,309,16,258,10,1170,173,227,194,201,Douglas_fir
64644,2919,18,2,30,0,5095,217,234,154,3409,Spruce_Fir
44025,2889,126,12,124,23,3554,241,231,118,2828,Lodgepole_Pine
107003,2610,356,12,234,61,212,200,218,155,1130,Lodgepole_Pine
28001,2841,167,24,60,3,1500,231,240,126,2316,Lodgepole_Pine
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
61136,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
101568,3153,104,4,362,19,4366,226,234,143,1958,Lodgepole_Pine
76116,2965,313,24,234,79,6186,150,215,202,4705,Lodgepole_Pine
52594,2886,170,7,591,73,3463,225,243,152,2984,Lodgepole_Pine
56274,2940,347,8,42,1,1542,206,228,160,3371,Spruce_Fir
93592,3239,61,9,0,0,677,227,222,128,2088,Spruce_Fir
2607,2903,109,17,108,28,3739,247,218,94,2690,Spruce_Fir
60714,3289,182,18,685,96,2440,223,249,152,1664,Lodgepole_Pine
88691,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
56749,3114,103,3,67,0,1060,225,235,145,2308,Spruce_Fir
96204,3228,54,9,600,56,4465,225,221,130,2486,Spruce_Fir
74806,3190,265,24,283,59,1744,153,243,224,2164,Spruce_Fir
73895,3327,25,21,510,137,1837,205,190,115,2227,Lodgepole_Pine
83003,3149,357,10,0,0,666,204,221,155,2106,Spruce_Fir
66240,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
103822,2877,144,21,42,14,6311,245,230,104,4328,Lodgepole_Pine
61076,2980,79,15,256,41,295,239,211,99,2062,Lodgepole_Pine
60013,2875,286,18,150,29,5234,169,237,207,633,Lodgepole_Pine
40737,3366,334,19,484,24,5132,174,212,175,3182,Krummholz
35702,3006,233,10,283,-47,2224,204,249,182,1113,Lodgepole_Pine
38671,3004,279,12,360,27,1463,187,242,194,1500,Lodgepole_Pine
25249,3081,8,5,30,5,750,214,230,153,1687,Spruce_Fir
20609,3009,249,7,85,6,5473,204,246,179,2160,Spruce_Fir
25032,3024,206,7,451,138,5995,216,247,166,5036,Lodgepole_Pine
105225,3261,45,14,541,69,3907,223,208,116,3739,Spruce_Fir
57820,3298,270,12,1019,188,1650,188,244,195,2706,Spruce_Fir
45003,3091,352,18,210,45,4813,187,208,157,685,Lodgepole_Pine
58919,3168,13,12,390,26,3132,208,216,143,4148,Spruce_Fir
51430,3143,179,23,454,128,1928,222,246,143,1110,Lodgepole_Pine
95883,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
67562,3102,96,20,0,0,742,248,206,78,1622,Spruce_Fir
9972,2922,346,14,42,6,4602,192,217,162,5937,Lodgepole_Pine
19791,2812,273,9,85,18,2120,196,243,186,2965,Spruce_Fir
15606,3042,46,24,283,77,5052,219,182,85,2442,Spruce_Fir
