Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
3814,2777,72,14,192,72,1342,235,212,105,2264,Lodgepole_Pine
89783,2412,11,7,0,0,408,213,225,150,1291,Cottonwood_Willow
15368,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
71697,2665,117,12,60,-2,953,240,229,117,1994,Lodgepole_Pine
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
599,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
33352,3250,3,12,212,35,5554,203,216,150,616,Krummholz
56478,2507,178,22,182,-42,1337,224,247,144,1318,Krummholz
29453,3168,289,9,534,73,940,194,239,185,1041,Lodgepole_Pine
110115,2563,135,18,124,26,1463,245,229,105,845,Ponderosa_Pine
105014,3109,64,7,218,29,2803,227,226,133,6006,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
36074,3124,23,6,700,43,1947,216,227,147,2639,Spruce_Fir
39519,3436,217,9,631,-16,1443,210,249,175,3925,Spruce_Fir
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
10699,2645,80,12,361,75,819,236,218,111,2455,Lodgepole_Pine
66008,2602,303,26,212,97,912,138,217,214,459,Douglas_fir
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
7432,2542,103,10,510,8,979,237,227,120,3933,Lodgepole_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
4651,3249,61,8,603,173,778,227,223,129,1103,Spruce_Fir
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
62814,3154,17,8,825,300,836,214,223,146,1626,Lodgepole_Pine
81258,3267,284,12,218,42,934,187,240,192,1711,Spruce_Fir
15638,2807,49,25,180,64,1328,222,178,77,1150,Spruce_Fir
5040,3013,76,19,306,75,2162,240,202,85,1838,Lodgepole_Pine
30678,2256,359,19,0,0,864,188,202,149,516,Spruce_Fir
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
18264,3168,343,10,600,111,3860,200,225,163,2779,Lodgepole_Pine
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
68109,3090,27,18,631,4,3989,209,198,119,3379,Lodgepole_Pine
49004,3013,38,14,85,22,134,219,208,120,1273,Lodgepole_Pine
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
68084,2591,356,22,67,35,1419,179,194,148,631,Ponderosa_Pine
46313,2874,169,29,570,-62,3596,227,237,121,1490,Lodgepole_Pine
87749,3087,239,31,600,-3,3869,148,247,224,1140,Lodgepole_Pine
29354,3009,192,19,306,88,1431,215,251,162,994,Lodgepole_Pine
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
68146,2772,227,22,90,-4,1676,182,254,202,1142,Lodgepole_Pine
33642,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
20761,2909,145,24,108,42,6365,245,228,98,4230,Lodgepole_Pine
37850,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
39217,3030,324,20,175,-1,1080,165,214,187,2208,Lodgepole_Pine
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
80174,3215,81,17,240,80,1579,241,208,91,2181,Spruce_Fir
37680,3181,66,9,108,18,808,229,221,124,2676,Ponderosa_Pine
77491,2529,152,16,255,76,782,238,239,127,937,Ponderosa_Pine
53121,2907,316,17,234,48,2820,174,224,189,2597,Lodgepole_Pine
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
31596,3067,82,20,42,10,4260,243,201,79,2821,Spruce_Fir
78857,2694,27,27,127,71,1260,197,171,97,1050,Lodgepole_Pine
5293,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
4386,3297,346,14,480,92,3403,191,217,163,2754,Spruce_Fir
15037,2857,144,8,42,0,1075,232,239,138,2429,Lodgepole_Pine
59579,3130,113,20,408,75,446,250,215,85,1368,Spruce_Fir
27787,3437,81,6,722,152,2279,228,230,136,1410,Spruce_Fir
59061,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
78452,3210,349,14,350,59,2964,194,217,160,706,Spruce_Fir
102457,2561,245,18,0,0,2352,180,251,206,2155,Lodgepole_Pine
32718,3004,201,11,469,114,5368,215,250,168,934,Lodgepole_Pine
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
43225,2841,197,16,503,-4,1415,214,252,167,722,Lodgepole_Pine
56077,3078,280,22,270,66,1490,156,237,218,443,Lodgepole_Pine
107164,2925,232,18,108,30,450,188,253,199,1430,Lodgepole_Pine
2618,3100,306,14,218,54,1595,180,231,191,446,Lodgepole_Pine
79162,2873,201,17,450,116,1368,210,253,172,1546,Lodgepole_Pine
20061,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
62950,3181,52,13,323,22,1951,226,211,115,3036,Lodgepole_Pine
32786,2903,25,15,85,16,2207,211,205,127,2839,Lodgepole_Pine
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
22022,3161,84,5,1261,292,2958,227,231,139,1739,Lodgepole_Pine
42222,2835,45,4,256,37,2005,221,231,146,1741,Krummholz
44754,3318,297,5,277,50,3358,205,238,172,1621,Spruce_Fir
51201,3284,284,11,120,19,5523,190,240,190,390,Spruce_Fir
16712,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
25488,3064,278,15,300,70,1429,177,241,203,446,Lodgepole_Pine
58362,3408,79,8,371,59,2669,231,226,128,1487,Krummholz
12233,3101,165,26,175,26,3394,232,237,119,1116,Lodgepole_Pine
49212,3298,24,9,134,9,4039,216,222,142,3901,Krummholz
77268,2680,34,5,0,0,1480,219,228,145,3310,Spruce_Fir
65047,2977,149,12,424,-21,4861,236,239,131,2848,Lodgepole_Pine
75484,2968,85,10,30,6,2202,235,222,118,2802,Lodgepole_Pine
4630,2808,66,9,339,99,3092,229,223,127,6334,Spruce_Fir
4574,2743,29,15,42,13,1276,214,207,125,1549,Lodgepole_Pine
2282,3108,43,15,134,26,5011,221,205,114,1442,Spruce_Fir
108966,2896,32,16,124,3,335,215,202,119,595,Lodgepole_Pine
25862,3008,57,14,426,60,4285,229,210,111,1895,Lodgepole_Pine
29000,3245,33,12,335,46,430,218,214,131,1298,Spruce_Fir
10887,2210,14,22,90,20,960,193,188,125,313,Ponderosa_Pine
11052,2917,172,15,295,68,3121,229,246,145,3342,Lodgepole_Pine
98690,2956,205,20,190,77,1842,205,254,177,1087,Lodgepole_Pine
96706,2783,20,29,153,52,1033,187,167,103,1027,Spruce_Fir
97573,3093,9,14,799,255,816,203,211,143,1410,Lodgepole_Pine
91483,2241,62,21,0,0,990,232,191,81,1008,Douglas_fir
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
17113,3352,144,18,680,146,503,242,234,114,218,Spruce_Fir
67233,2308,345,23,30,10,1110,168,197,163,1024,Douglas_fir
108970,2726,13,5,120,10,2400,215,229,151,4433,Lodgepole_Pine
62731,2885,126,11,371,102,895,239,233,123,2866,Lodgepole_Pine
26503,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
18074,3421,213,34,674,-45,3581,169,247,192,2442,Spruce_Fir
86687,3275,110,15,342,48,1567,244,222,103,2678,Spruce_Fir
7836,2942,344,11,470,45,4026,198,223,164,5504,Lodgepole_Pine
109165,2891,73,17,67,19,4315,237,206,94,3603,Lodgepole_Pine
78941,3003,163,26,301,82,1332,233,236,116,890,Lodgepole_Pine
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
87113,3226,76,4,360,144,2609,225,232,143,1320,Lodgepole_Pine
27288,2641,168,15,150,-7,1374,231,245,141,874,Ponderosa_Pine
1067,2886,45,7,295,23,4004,222,225,138,6426,Lodgepole_Pine
60500,3228,261,15,741,162,6236,182,247,203,1641,Lodgepole_Pine
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
72053,3348,318,14,120,13,3367,184,227,183,2173,Spruce_Fir
59970,3165,150,20,420,88,1087,242,234,112,2161,Spruce_Fir
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
64773,3279,7,11,741,51,2024,207,218,148,725,Spruce_Fir
104815,3427,5,19,579,79,4106,193,200,142,3502,Krummholz
20981,2929,174,4,150,8,4989,222,242,155,2490,Lodgepole_Pine
4596,3037,49,15,649,210,1383,225,207,113,713,Spruce_Fir
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
56990,3228,198,3,446,34,5850,218,242,160,1868,Lodgepole_Pine
38239,3212,245,5,684,89,1288,210,244,172,2224,Lodgepole_Pine
17830,3132,0,2,255,46,5159,216,235,156,467,Spruce_Fir
107983,2995,332,8,85,-7,3861,201,230,168,1256,Lodgepole_Pine
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
14005,2933,346,15,67,10,1075,189,214,163,2242,Spruce_Fir
72798,2931,75,8,277,61,1846,230,225,127,2506,Lodgepole_Pine
31118,2890,131,22,240,63,1020,249,222,90,371,Spruce_Fir
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
31947,2835,96,25,408,162,1065,250,194,57,469,Douglas_fir
4855,2935,268,34,295,138,2397,113,229,242,1442,Spruce_Fir
45203,2683,351,17,170,54,2495,187,208,158,1302,Lodgepole_Pine
55481,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
68794,2993,253,5,283,81,4570,209,243,173,2067,Lodgepole_Pine
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
45281,3291,351,14,1203,274,2038,194,215,159,1994,Krummholz
7362,2961,4,23,127,24,2210,182,187,136,1560,Spruce_Fir
65069,2701,342,5,201,28,2148,210,233,161,4863,Lodgepole_Pine
61239,3227,154,11,180,14,5788,234,241,137,1101,Spruce_Fir
92374,3287,345,14,309,64,4391,191,217,164,2060,Spruce_Fir
6995,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
20200,2860,68,11,330,41,1613,232,218,118,2758,Lodgepole_Pine
90984,2913,42,6,30,-2,3861,221,227,142,6246,Lodgepole_Pine
21155,2890,34,11,492,77,3634,219,217,133,3068,Lodgepole_Pine
55080,2971,57,13,127,-2,1589,228,212,115,1481,Spruce_Fir
18078,2982,331,21,323,71,3237,167,209,180,1464,Spruce_Fir
55870,3227,53,14,859,67,1365,227,208,111,2755,Lodgepole_Pine
68152,2402,146,14,430,87,503,239,237,124,1062,Ponderosa_Pine
109387,2990,344,23,488,169,509,169,199,165,1356,Lodgepole_Pine
41558,3051,116,19,95,36,4818,249,219,90,283,Spruce_Fir
22983,2888,44,19,108,46,541,221,196,103,192,Lodgepole_Pine
26990,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
5229,2990,93,15,247,41,2137,242,215,99,760,Spruce_Fir
44677,3024,243,6,832,126,5805,207,245,176,5810,Lodgepole_Pine
98993,3092,293,23,430,-11,1390,151,228,215,3034,Spruce_Fir
104186,2485,61,5,0,0,1237,224,229,141,1121,Douglas_fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
102656,3264,41,19,685,188,674,219,195,104,2068,Lodgepole_Pine
46425,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
7444,3185,98,5,459,92,3034,228,233,138,3387,Spruce_Fir
74193,2909,198,2,67,-12,3833,218,241,159,6256,Spruce_Fir
17988,2853,90,7,134,30,774,231,229,130,488,Lodgepole_Pine
9440,3337,172,13,361,58,3940,228,246,147,1900,Krummholz
978,3223,117,20,497,198,3543,250,218,87,2010,Spruce_Fir
83030,2801,356,10,616,86,2977,204,223,156,1482,Lodgepole_Pine
84504,3277,159,21,658,175,552,237,238,120,4554,Lodgepole_Pine
60289,2997,29,12,534,20,1087,216,214,133,2223,Lodgepole_Pine
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
25527,2731,96,27,240,101,1087,251,189,48,912,Lodgepole_Pine
83912,2839,39,33,60,65,4097,202,151,62,768,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
16617,3001,207,17,420,-20,1123,207,253,177,426,Lodgepole_Pine
107110,2734,284,24,134,59,2040,146,232,222,134,Lodgepole_Pine
98958,3258,13,4,541,110,845,215,231,152,2001,Lodgepole_Pine
101526,2700,135,12,342,83,1200,239,235,124,541,Lodgepole_Pine
30393,3161,51,6,42,0,1883,223,227,139,469,Spruce_Fir
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
16616,3271,5,8,268,54,3543,210,224,152,2595,Spruce_Fir
93896,2217,26,14,371,89,570,213,209,130,95,Douglas_fir
59191,2977,157,2,240,4,2491,221,239,154,1984,Spruce_Fir
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
40301,2920,341,14,690,169,947,191,219,167,2758,Lodgepole_Pine
109223,3183,334,20,454,107,1084,171,210,176,1816,Lodgepole_Pine
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
26678,3180,43,21,782,-43,886,219,188,95,1818,Lodgepole_Pine
5526,3054,198,5,870,82,5887,218,244,161,3733,Spruce_Fir
73412,3202,82,18,108,15,997,242,205,86,845,Spruce_Fir
16280,3427,237,28,361,172,3250,158,250,218,551,Spruce_Fir
49433,2891,279,11,566,245,1205,188,241,193,1915,Lodgepole_Pine
26345,3075,59,23,255,62,4713,230,186,77,376,Lodgepole_Pine
34177,2603,63,22,297,47,1158,233,189,77,1233,Krummholz
107640,2863,341,22,124,40,4956,167,200,168,335,Lodgepole_Pine
23479,2966,259,5,30,5,5389,208,243,173,2343,Lodgepole_Pine
11598,2782,77,17,390,32,1727,239,207,94,1795,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
85306,2785,72,19,0,0,218,238,201,87,1445,Aspen
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
25390,3070,182,24,150,23,5309,220,247,147,1640,Spruce_Fir
6098,3063,120,5,458,74,2507,229,235,140,2120,Spruce_Fir
12484,2955,253,13,492,52,5702,189,248,197,3678,Lodgepole_Pine
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
23761,2893,294,49,424,-17,2796,0,172,240,297,Spruce_Fir
74694,3119,216,17,765,303,1754,201,254,184,607,Lodgepole_Pine
30738,3341,36,20,192,24,2248,215,193,106,1911,Spruce_Fir
108061,2680,92,13,120,-9,1426,240,220,109,607,Lodgepole_Pine
32316,2419,337,19,277,115,825,176,211,173,600,Douglas_fir
42203,3221,357,14,726,203,4405,198,214,154,2287,Spruce_Fir
7945,3119,60,14,120,1,2629,230,210,109,1206,Spruce_Fir
64584,3209,325,24,437,188,2683,154,206,189,2758,Spruce_Fir
17565,2875,13,26,503,62,3376,186,178,119,2486,Spruce_Fir
110289,2571,304,32,90,49,1571,116,205,220,1606,Douglas_fir
59589,3075,195,20,685,110,1546,212,252,166,499,Lodgepole_Pine
83392,2002,117,33,301,135,331,254,189,34,964,Ponderosa_Pine
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
100031,2942,280,11,60,11,1758,191,241,190,1361,Aspen
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
79611,3163,217,12,509,102,6000,207,251,179,1771,Lodgepole_Pine
12165,3246,213,19,268,97,3037,200,254,184,864,Spruce_Fir
42743,2995,63,10,242,-24,4054,229,221,124,1300,Ponderosa_Pine
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
53069,3299,18,13,324,79,2868,209,212,138,2379,Spruce_Fir
35544,3158,116,9,351,25,5504,236,231,126,1766,Spruce_Fir
38738,2337,122,23,216,108,967,251,215,79,765,Ponderosa_Pine
36793,2880,103,16,721,150,2974,245,219,99,1668,Lodgepole_Pine
70972,3117,120,9,120,9,5391,236,232,127,836,Lodgepole_Pine
88859,3033,16,15,150,17,4476,206,208,137,323,Lodgepole_Pine
71775,3086,320,16,323,67,2732,176,223,186,815,Spruce_Fir
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
5698,2319,315,26,30,15,778,143,209,202,800,Douglas_fir
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
18170,3103,260,19,300,44,5778,172,247,212,1950,Lodgepole_Pine
54577,3119,130,16,258,52,3195,245,229,108,3065,Spruce_Fir
106702,2890,32,4,510,98,4028,219,230,147,5719,Spruce_Fir
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
38495,2836,24,9,540,66,1965,215,220,141,1065,Lodgepole_Pine
75804,2593,24,10,242,75,2460,215,218,140,553,Lodgepole_Pine
105310,3216,340,6,350,35,5791,208,232,162,2212,Spruce_Fir
74483,2840,163,24,150,78,3877,234,238,120,5526,Lodgepole_Pine
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
77374,2784,297,13,295,52,182,184,236,192,2032,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
5455,3306,268,24,134,45,3865,149,240,226,1233,Krummholz
101367,2604,10,16,255,48,446,200,205,139,949,Ponderosa_Pine
30576,3040,343,5,366,20,4388,210,232,161,1260,Lodgepole_Pine
24450,3161,280,11,424,30,3233,191,241,190,1015,Lodgepole_Pine
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
624,3262,64,7,95,7,6354,227,226,133,108,Spruce_Fir
33522,2675,81,18,256,58,1203,242,205,86,469,Lodgepole_Pine
7404,2351,80,12,85,15,1366,236,219,113,300,Ponderosa_Pine
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
73297,2672,330,7,300,2,1421,204,232,167,5682,Lodgepole_Pine
60053,2832,239,38,67,51,2434,125,239,230,1822,Spruce_Fir
7987,2315,293,24,201,73,779,145,226,218,366,Ponderosa_Pine
50499,2179,18,31,379,128,492,180,158,99,417,Ponderosa_Pine
33860,3073,343,12,564,6,3749,195,221,165,4509,Spruce_Fir
103028,3005,101,5,60,2,3142,228,233,139,560,Spruce_Fir
1803,3018,184,3,636,99,5755,220,241,157,3277,Lodgepole_Pine
89351,3203,214,23,977,-66,4118,192,254,189,1170,Lodgepole_Pine
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
49574,2642,140,8,42,-1,3372,233,238,136,2166,Lodgepole_Pine
50024,3024,70,6,42,1,4564,226,229,137,785,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
34811,2463,32,31,175,59,1053,197,158,79,1022,Douglas_fir
34014,3245,286,6,342,18,4383,203,240,176,2257,Krummholz
17872,2642,262,11,90,25,1231,192,246,192,1558,Lodgepole_Pine
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
92058,3018,27,1,67,-1,4380,218,236,155,1006,Lodgepole_Pine
21105,3335,162,8,228,-28,3013,229,242,146,638,Spruce_Fir
62099,3030,76,9,335,61,5318,231,224,126,927,Lodgepole_Pine
101437,3031,209,6,713,66,5655,216,246,166,6025,Lodgepole_Pine
34198,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
43926,2681,273,24,268,136,1207,149,238,225,1321,Lodgepole_Pine
56197,3246,135,13,30,-3,1159,240,234,122,1249,Spruce_Fir
52190,3370,180,15,947,131,2738,224,248,152,2155,Krummholz
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
84023,3424,118,11,451,139,2045,240,230,118,1575,Spruce_Fir
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
102449,3095,284,16,499,101,1260,174,238,204,2249,Spruce_Fir
17432,3079,76,11,162,20,1988,234,220,117,3492,Spruce_Fir
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
36036,3203,79,8,277,55,5702,231,225,126,2230,Lodgepole_Pine
19234,2975,70,19,42,11,644,237,198,85,553,Spruce_Fir
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
16794,3217,232,9,30,3,5035,206,248,179,418,Spruce_Fir
31440,2811,121,13,60,0,769,241,229,116,90,Aspen
16064,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
30584,3315,122,8,30,-1,1740,233,234,133,3239,Krummholz
14170,3080,315,4,789,255,794,210,236,165,1256,Spruce_Fir
64904,3051,147,37,589,274,1001,240,207,60,888,Lodgepole_Pine
46922,2275,113,27,67,33,787,254,202,57,510,Ponderosa_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
86184,3192,105,3,180,37,1012,224,236,147,2103,Spruce_Fir
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
35392,3234,308,18,446,165,3283,169,226,197,3297,Spruce_Fir
73929,2864,221,26,716,107,4074,180,254,199,1507,Lodgepole_Pine
107126,2856,319,26,573,208,1110,145,207,197,1353,Lodgepole_Pine
31828,2865,253,30,390,216,1950,140,243,232,1500,Lodgepole_Pine
7443,3251,149,16,531,48,1518,239,237,122,1448,Lodgepole_Pine
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
68878,2959,225,10,201,50,5975,207,250,179,5063,Lodgepole_Pine
7768,2961,118,10,30,7,4299,238,231,122,2156,Lodgepole_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
99948,3169,5,11,607,59,1816,206,219,150,2564,Spruce_Fir
33876,3062,269,20,437,141,2958,164,243,216,2389,Lodgepole_Pine
28474,3172,117,3,42,-2,3371,225,236,146,4781,Spruce_Fir
23117,2788,45,4,277,11,2215,221,231,146,2554,Lodgepole_Pine
72727,2715,49,15,446,58,485,225,207,113,832,Lodgepole_Pine
53510,2791,159,15,60,-3,2115,235,242,134,1084,Lodgepole_Pine
23287,3081,30,19,840,21,1556,211,196,116,2184,Spruce_Fir
81181,3352,171,28,120,51,1530,226,239,126,1284,Spruce_Fir
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
11445,3127,66,15,488,72,417,233,210,105,1273,Aspen
77721,3136,66,11,30,0,2614,231,217,117,1337,Spruce_Fir
75059,3018,135,13,693,99,5184,240,234,121,5984,Lodgepole_Pine
109543,2942,45,12,335,29,4572,223,214,123,4105,Lodgepole_Pine
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
13746,2554,210,8,612,83,752,214,247,169,967,Ponderosa_Pine
9202,3349,315,4,598,128,2037,210,236,165,2493,Lodgepole_Pine
52756,3116,320,28,366,71,3905,139,202,197,735,Spruce_Fir
71815,3463,259,15,752,257,957,182,247,203,1140,Spruce_Fir
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
51350,3404,143,17,484,171,2145,243,233,113,1399,Krummholz
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
39529,3192,138,11,85,-2,2298,237,236,128,3989,Spruce_Fir
47278,2825,85,13,201,53,1825,238,218,109,1850,Cottonwood_Willow
3942,2840,46,13,272,48,4308,224,211,119,5327,Spruce_Fir
33406,3186,9,8,210,91,4878,211,224,150,1860,Spruce_Fir
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
41021,2539,65,18,382,53,297,234,201,93,2644,Lodgepole_Pine
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
3416,3172,120,25,319,81,3427,253,210,70,395,Spruce_Fir
77244,2982,38,9,618,7,4511,221,221,135,3167,Spruce_Fir
37700,3054,69,14,175,30,3494,234,210,104,2763,Spruce_Fir
83654,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
25429,3243,70,9,216,34,5325,230,223,125,366,Spruce_Fir
109541,3129,225,11,732,141,6082,205,251,182,1717,Lodgepole_Pine
1538,2919,306,6,234,118,4782,202,236,174,4928,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
21702,3126,149,18,382,79,5542,240,236,119,1561,Lodgepole_Pine
95131,2416,318,32,391,169,659,122,193,202,430,Ponderosa_Pine
67797,3136,74,11,30,-5,4055,233,219,116,3137,Spruce_Fir
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
635,3203,122,6,30,0,2347,231,235,137,1050,Spruce_Fir
12080,3051,348,36,277,70,175,130,156,149,1315,Lodgepole_Pine
49856,2972,339,13,270,27,4556,191,221,168,5749,Lodgepole_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
5970,2528,186,19,42,12,1610,219,250,156,1510,Lodgepole_Pine
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
36738,3164,49,32,570,168,641,214,155,52,1920,Krummholz
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
29041,2952,78,10,0,0,4777,234,221,118,4768,Lodgepole_Pine
99776,2888,155,7,592,60,3540,228,241,146,3078,Lodgepole_Pine
81179,2574,37,11,60,4,2914,219,215,129,2505,Krummholz
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
21444,2926,147,16,247,30,5430,239,237,123,4629,Lodgepole_Pine
40864,2384,288,23,210,78,1214,151,231,217,1385,Douglas_fir
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
94662,2319,340,14,467,138,1231,190,219,167,1182,Ponderosa_Pine
22561,2914,248,13,30,6,2684,192,249,194,1900,Lodgepole_Pine
19162,2692,349,12,85,19,1794,198,220,161,6373,Krummholz
93103,3334,128,11,30,5,1468,238,233,124,3436,Lodgepole_Pine
4943,2799,41,9,443,-1,1781,221,219,132,2620,Cottonwood_Willow
