,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
23740,2341,101,11,85,6,400,238,226,117,782,Ponderosa_Pine
57894,2586,193,17,256,58,993,216,251,163,1140,Aspen
94065,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
53172,3165,285,3,90,7,1128,212,239,165,335,Spruce_Fir
75256,2919,67,12,497,10,4845,232,217,116,3031,Spruce_Fir
36746,3516,316,17,285,22,1642,174,224,189,2077,Lodgepole_Pine
85633,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
28903,2848,74,6,30,-4,2728,228,228,135,2422,Spruce_Fir
97603,2688,45,4,421,37,570,221,231,146,1831,Lodgepole_Pine
78871,2519,38,3,228,51,743,219,233,150,953,Douglas_fir
50812,3301,198,15,234,64,3378,214,252,168,547,Spruce_Fir
46126,3198,67,6,277,16,5063,227,228,135,2197,Spruce_Fir
64115,2716,51,10,295,63,2274,225,219,127,2084,Douglas_fir
89916,3005,309,6,644,-115,1761,203,236,172,2195,Lodgepole_Pine
10708,2992,186,13,335,113,1909,221,249,158,960,Lodgepole_Pine
85887,3102,145,13,127,27,4573,238,238,128,1132,Spruce_Fir
51604,3386,120,21,598,152,1924,250,217,85,1902,Spruce_Fir
59175,2815,227,8,0,0,4277,208,248,177,552,Lodgepole_Pine
102919,3197,132,23,283,-129,443,249,221,87,3666,Lodgepole_Pine
55936,2988,17,7,454,16,5402,214,225,147,6520,Spruce_Fir
101678,2936,297,11,509,16,5396,190,237,186,2076,Lodgepole_Pine
72410,3179,317,9,579,55,3558,197,233,175,1261,Spruce_Fir
4786,3339,60,7,218,139,2976,225,226,135,426,Spruce_Fir
16225,3051,302,13,437,82,5487,183,234,190,888,Lodgepole_Pine
87357,3039,337,5,323,77,3129,208,232,163,1209,Spruce_Fir
15132,2763,236,23,162,68,1020,174,253,209,1851,Aspen
42045,2815,319,5,90,11,1326,208,235,167,1170,Lodgepole_Pine
107117,2818,9,29,420,63,1485,175,170,121,690,Lodgepole_Pine
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
77732,2602,105,7,0,0,1595,232,232,133,1052,Douglas_fir
29863,2951,160,15,390,75,2991,234,242,135,1632,Lodgepole_Pine
86260,3012,22,5,192,5,2806,217,229,149,1366,Lodgepole_Pine
52640,2081,52,31,365,232,342,219,158,51,900,Douglas_fir
51185,3290,110,15,90,22,3355,244,222,103,671,Spruce_Fir
38390,2549,186,32,306,93,997,207,243,146,1114,Aspen
70743,2844,53,21,67,-2,323,226,189,86,1673,Lodgepole_Pine
75076,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
108180,2982,160,23,270,75,1302,236,238,118,824,Lodgepole_Pine
9014,2883,149,12,170,35,3463,236,239,131,1731,Lodgepole_Pine
8558,3027,345,13,384,55,5430,195,220,163,3877,Spruce_Fir
62440,2281,350,13,0,0,1470,196,218,160,551,Douglas_fir
38734,2711,74,20,594,46,3122,239,197,80,2706,Spruce_Fir
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
64649,2950,292,16,451,112,5021,174,236,201,430,Lodgepole_Pine
88499,3011,87,10,400,66,4068,235,224,119,1742,Lodgepole_Pine
45214,3182,52,22,268,-12,5221,225,187,85,1284,Spruce_Fir
46015,2967,333,8,0,0,3807,201,229,168,2497,Spruce_Fir
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
61673,3188,292,3,90,2,1392,212,238,165,524,Spruce_Fir
68285,2265,29,27,180,60,976,199,170,93,212,Ponderosa_Pine
44347,3064,73,10,216,13,4923,232,221,121,1917,Lodgepole_Pine
84177,3332,271,21,268,72,2461,160,242,218,3490,Spruce_Fir
81708,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
48610,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
75920,3123,359,23,182,29,2480,180,191,144,741,Aspen
79110,2865,60,9,466,86,1312,228,221,126,2735,Lodgepole_Pine
32966,3045,82,14,417,152,2208,239,214,102,1489,Lodgepole_Pine
43273,3172,295,10,285,19,1559,193,238,185,301,Spruce_Fir
26530,2906,342,2,351,2,4630,214,235,159,5006,Lodgepole_Pine
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
99045,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
84789,3152,57,10,108,29,5129,227,219,125,1249,Spruce_Fir
26651,2625,347,21,108,51,552,176,201,160,2016,Lodgepole_Pine
10061,2354,238,21,170,93,1546,177,252,208,865,Douglas_fir
99440,3180,354,10,234,-4,1651,204,223,157,816,Spruce_Fir
104034,3215,41,5,300,-5,5572,220,229,145,1842,Krummholz
21690,3126,90,5,228,24,4548,227,232,139,1765,Spruce_Fir
4346,2779,175,8,30,2,1740,225,244,153,2329,Lodgepole_Pine
67732,3174,6,19,42,11,2748,194,201,141,2661,Krummholz
55469,2994,130,7,190,36,3967,232,236,136,1266,Lodgepole_Pine
43590,2893,29,8,247,36,4065,217,222,140,5931,Lodgepole_Pine
28153,3124,355,17,711,255,711,190,208,154,1739,Spruce_Fir
74175,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
63150,2936,21,7,150,16,1342,215,224,146,470,Lodgepole_Pine
66754,3274,132,28,228,37,2225,251,212,68,1884,Spruce_Fir
73905,2760,17,18,120,38,2630,203,200,130,2497,Lodgepole_Pine
78642,3106,63,20,258,-33,858,233,194,83,1123,Spruce_Fir
27077,3075,63,11,201,35,3007,230,218,121,5638,Spruce_Fir
36063,2668,65,5,685,-42,661,225,230,140,1703,Lodgepole_Pine
24520,2890,63,14,170,23,4091,232,211,108,6254,Lodgepole_Pine
58721,2859,76,14,430,113,1200,237,212,104,2806,Lodgepole_Pine
39024,2814,32,25,313,117,1075,205,177,96,1012,Lodgepole_Pine
46291,2941,96,21,300,113,525,248,204,73,594,Spruce_Fir
94633,3038,110,12,256,10,899,240,227,115,1889,Lodgepole_Pine
63478,3000,88,6,201,19,3861,229,230,135,994,Lodgepole_Pine
32134,2443,332,18,365,99,876,176,215,177,1523,Douglas_fir
82642,2771,53,5,0,0,2107,223,229,142,3282,Lodgepole_Pine
43313,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
35245,3274,333,6,752,166,6069,205,232,165,2731,Lodgepole_Pine
70133,3099,10,22,300,19,1019,192,191,131,1371,Spruce_Fir
4668,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
98972,3230,341,11,42,8,3421,196,223,166,1852,Spruce_Fir
52963,2853,37,14,420,16,2789,219,209,123,3677,Spruce_Fir
11964,3524,352,14,579,132,1410,194,214,158,1935,Krummholz
81455,2743,31,15,150,20,1358,215,207,125,1838,Spruce_Fir
31376,3158,52,15,371,64,5026,227,206,108,3350,Spruce_Fir
366,3285,17,7,0,0,5348,214,225,147,324,Spruce_Fir
20409,3114,32,22,509,190,2254,208,185,103,2317,Spruce_Fir
21939,3054,357,5,90,5,3233,212,231,156,514,Spruce_Fir
49343,3179,279,20,180,40,4602,160,238,216,3491,Spruce_Fir
15550,3425,252,18,42,13,3260,179,249,207,1616,Spruce_Fir
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
50814,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
54505,2772,27,11,306,105,2760,215,217,137,6617,Spruce_Fir
34786,2736,131,11,30,-8,3010,238,234,126,1343,Lodgepole_Pine
107865,2876,356,10,618,76,2084,204,222,156,1159,Lodgepole_Pine
110131,2651,211,21,134,44,2012,197,254,184,2647,Ponderosa_Pine
65463,2593,64,6,0,0,636,226,228,136,5828,Lodgepole_Pine
27964,3088,324,10,67,16,1092,194,229,175,1718,Spruce_Fir
52297,2201,299,28,376,307,402,131,216,220,242,Ponderosa_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
37707,2875,6,15,376,169,2920,200,209,144,1772,Lodgepole_Pine
29013,3047,41,13,319,63,1463,221,210,122,2300,Lodgepole_Pine
80855,3017,336,6,467,62,4992,206,231,164,1678,Lodgepole_Pine
65864,2204,296,21,192,61,424,156,228,210,362,Lodgepole_Pine
6438,3146,8,20,1140,277,2861,193,196,137,1860,Lodgepole_Pine
82712,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
85276,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
77011,2939,90,11,60,4,1992,237,222,114,2938,Lodgepole_Pine
82878,3090,117,28,175,58,2821,254,200,53,2946,Spruce_Fir
52552,2117,3,9,0,0,1207,208,223,152,514,Cottonwood_Willow
70827,3092,3,19,459,1,1451,191,201,144,3571,Spruce_Fir
103603,2793,208,13,391,79,3813,210,252,174,1740,Lodgepole_Pine
54656,2487,73,11,0,0,638,233,218,115,1087,Lodgepole_Pine
657,2921,30,13,532,39,3131,216,211,129,1986,Lodgepole_Pine
22105,2833,23,7,30,1,2971,216,225,145,4149,Lodgepole_Pine
34156,3089,35,8,0,0,4030,219,223,139,1978,Spruce_Fir
2954,3192,6,6,90,9,5480,212,227,153,2415,Spruce_Fir
34089,2962,263,18,454,56,5600,173,246,210,4809,Lodgepole_Pine
56255,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
82529,3270,268,18,120,22,3161,170,244,211,674,Spruce_Fir
38758,2778,274,3,402,21,2144,211,240,167,1452,Lodgepole_Pine
26907,2859,54,10,212,35,834,226,218,125,2609,Lodgepole_Pine
39303,2944,303,13,384,105,2309,183,233,190,1856,Spruce_Fir
17761,2820,118,20,42,12,2624,250,218,86,2029,Lodgepole_Pine
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
32945,2626,83,22,60,14,2391,244,197,72,1167,Lodgepole_Pine
59725,2976,326,20,319,37,3269,168,214,184,2038,Spruce_Fir
99680,3427,319,18,702,135,2561,171,220,189,1320,Spruce_Fir
14233,3291,27,6,150,4,3973,217,226,145,3894,Krummholz
84957,3165,298,11,511,66,931,189,236,188,1064,Lodgepole_Pine
12097,2841,129,12,30,3,2617,240,233,121,2551,Spruce_Fir
103841,3321,289,11,644,40,3580,188,239,191,1451,Spruce_Fir
52338,2296,316,27,323,4,1065,140,207,202,1194,Ponderosa_Pine
24431,2840,117,3,175,16,3561,225,236,146,6382,Lodgepole_Pine
88139,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
22147,2788,240,34,376,143,3187,137,244,228,1583,Ponderosa_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
79209,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
109115,2734,178,6,277,21,2239,223,244,155,1584,Lodgepole_Pine
101681,3131,118,7,150,-8,713,232,234,134,2145,Spruce_Fir
44945,3005,110,22,42,-2,4867,251,210,76,2903,Douglas_fir
100462,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
82923,3109,293,11,402,75,1348,190,238,188,1266,Spruce_Fir
21385,2908,228,11,95,1,2026,204,250,183,1170,Lodgepole_Pine
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
17266,3033,205,15,42,10,3202,210,253,174,1371,Lodgepole_Pine
38962,2958,254,16,127,22,2686,181,249,205,1964,Lodgepole_Pine
97894,2968,337,9,457,141,5046,200,228,166,5172,Spruce_Fir
103039,2968,148,9,30,-9,5292,233,239,138,2181,Spruce_Fir
11995,3149,3,5,361,36,3919,213,230,155,3277,Lodgepole_Pine
80128,3077,30,8,0,0,3671,218,223,141,384,Spruce_Fir
66143,3244,22,3,30,1,5451,218,233,153,604,Lodgepole_Pine
52211,3106,37,16,162,49,2905,218,203,117,5779,Spruce_Fir
108289,2852,104,12,30,-1,2130,240,225,114,2546,Lodgepole_Pine
99526,3418,338,7,711,179,3051,205,230,164,1980,Krummholz
34731,2739,145,16,60,15,2707,241,236,119,2431,Lodgepole_Pine
99663,3027,118,11,0,0,3702,239,230,119,5318,Lodgepole_Pine
79917,2754,139,24,30,1,1338,248,224,89,1611,Lodgepole_Pine
45760,2369,329,19,42,0,797,170,213,181,361,Ponderosa_Pine
34471,3112,77,11,466,12,2041,234,220,117,1146,Spruce_Fir
83981,3312,322,11,755,184,1224,192,229,177,2260,Lodgepole_Pine
106860,3439,246,14,324,91,782,190,250,197,1200,Spruce_Fir
108487,2526,88,7,295,0,566,231,229,131,3462,Lodgepole_Pine
47444,2866,332,25,67,25,859,155,200,180,1544,Lodgepole_Pine
46661,3355,186,6,511,134,1976,221,245,158,2340,Lodgepole_Pine
48921,2836,303,17,162,64,1392,169,229,199,2373,Lodgepole_Pine
85539,3123,73,24,108,40,5079,239,187,65,1504,Spruce_Fir
44683,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
34888,3245,164,4,384,18,4417,224,241,152,2218,Douglas_fir
27482,2144,302,33,108,87,1082,113,204,222,350,Ponderosa_Pine
2369,3174,270,31,67,16,1136,123,232,238,2529,Spruce_Fir
19016,3180,22,33,210,99,4045,181,153,90,875,Spruce_Fir
31983,2991,131,4,150,6,5125,227,237,145,4755,Lodgepole_Pine
85859,3095,51,20,258,58,2672,226,192,92,1116,Spruce_Fir
31391,3095,100,16,886,285,890,244,217,98,1443,Lodgepole_Pine
84327,3382,188,7,150,-8,2938,221,245,159,420,Spruce_Fir
64910,3108,172,13,488,13,5238,228,246,147,1490,Spruce_Fir
110245,2194,25,37,67,41,582,176,136,71,417,Douglas_fir
69340,2559,117,3,510,13,1063,225,236,146,1265,Ponderosa_Pine
18308,2906,307,7,175,10,5303,201,236,175,5245,Lodgepole_Pine
36961,3079,77,10,908,158,1214,233,221,119,492,Ponderosa_Pine
103221,2985,41,20,335,69,4793,218,193,102,3460,Spruce_Fir
69176,2236,324,17,216,53,1248,176,220,183,1020,Ponderosa_Pine
59824,2163,130,19,0,0,1380,247,226,100,914,Cottonwood_Willow
70520,3157,142,11,175,18,2483,236,237,130,551,Spruce_Fir
87505,2885,105,33,255,141,2083,253,180,26,573,Aspen
79583,3230,26,13,30,4,2898,213,211,131,2197,Spruce_Fir
32919,2804,41,9,0,0,1374,221,221,134,2452,Spruce_Fir
70399,2802,137,21,30,7,1867,247,227,98,1263,Lodgepole_Pine
98405,2087,8,10,0,0,875,208,219,148,808,Cottonwood_Willow
14340,2821,262,3,484,63,1825,211,241,168,2746,Lodgepole_Pine
52913,2938,39,3,234,0,1480,220,232,149,285,Lodgepole_Pine
25808,3255,340,13,180,32,4436,192,220,167,2101,Spruce_Fir
68140,2822,124,22,120,71,2100,251,217,82,792,Aspen
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
107243,2595,37,18,218,51,930,216,197,110,1357,Lodgepole_Pine
71241,2612,85,8,60,2,693,232,227,128,1557,Lodgepole_Pine
98336,2827,88,12,150,8,2685,238,220,110,4082,Lodgepole_Pine
109181,2981,116,35,60,-26,999,254,183,24,1499,Lodgepole_Pine
90502,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
1905,3203,297,21,283,6,4098,158,228,209,430,Spruce_Fir
50593,2824,136,16,85,21,2285,243,232,113,1100,Aspen
99904,3024,161,12,242,10,5436,232,243,140,1802,Lodgepole_Pine
65608,2587,217,2,192,-7,190,217,241,161,6053,Lodgepole_Pine
17650,3139,228,26,330,127,2247,173,253,207,1739,Spruce_Fir
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
43992,2965,49,13,67,6,5282,225,211,118,2460,Spruce_Fir
87739,2016,341,16,42,9,95,185,215,168,685,Ponderosa_Pine
4391,2778,193,4,30,0,3872,219,243,160,5430,Lodgepole_Pine
73650,3066,51,6,153,4,120,223,227,139,1201,Lodgepole_Pine
50886,2885,337,26,362,151,3314,154,194,174,1477,Lodgepole_Pine
59120,2916,234,6,242,10,5393,209,246,174,5060,Lodgepole_Pine
89987,2998,273,20,127,15,3446,163,241,216,1812,Spruce_Fir
6892,3047,345,11,42,13,3993,198,222,163,3829,Spruce_Fir
74157,2615,36,6,0,0,891,220,226,142,1601,Lodgepole_Pine
109221,2696,75,7,30,1,2044,229,226,130,4081,Lodgepole_Pine
57472,2951,253,27,480,317,1655,149,245,227,1589,Lodgepole_Pine
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
7086,2595,81,30,120,51,902,244,171,34,977,Lodgepole_Pine
32037,2380,242,17,85,26,277,185,252,202,319,Douglas_fir
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
1773,2670,102,26,216,-3,1350,252,196,55,541,Lodgepole_Pine
40660,3142,30,5,0,0,4923,218,228,146,2746,Spruce_Fir
20323,2973,190,11,30,8,1294,220,249,161,395,Spruce_Fir
37537,3106,27,14,362,13,3811,213,210,130,3690,Spruce_Fir
90605,2539,40,29,30,-26,760,208,163,73,1360,Douglas_fir
56994,2933,62,16,108,10,525,232,207,103,1637,Lodgepole_Pine
52220,3335,174,10,309,-34,3139,226,245,152,469,Spruce_Fir
60813,3031,210,8,360,85,3196,214,248,169,1100,Aspen
50987,2921,50,12,283,41,3415,225,214,122,4602,Lodgepole_Pine
65056,3331,143,9,531,82,1298,234,238,135,2379,Spruce_Fir
61814,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
95462,2929,346,2,212,21,4207,215,235,158,4022,Lodgepole_Pine
58799,2985,32,14,108,30,3312,216,208,125,6220,Lodgepole_Pine
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
62278,3228,54,16,604,124,2951,228,204,105,1873,Spruce_Fir
92243,3316,79,10,537,121,390,233,223,121,576,Spruce_Fir
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
14588,3155,359,33,256,79,1110,154,161,131,1604,Lodgepole_Pine
68002,3245,250,6,685,108,2023,206,245,176,2115,Spruce_Fir
44658,3224,328,6,499,40,532,206,233,166,994,Spruce_Fir
67775,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
1255,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
66140,2954,201,9,95,17,3793,216,248,167,2062,Lodgepole_Pine
56362,3024,1,10,192,37,1100,206,222,153,1997,Spruce_Fir
20478,2575,223,11,391,76,2491,206,251,180,607,Ponderosa_Pine
87944,2422,53,21,30,6,792,226,191,88,912,Ponderosa_Pine
43899,3002,53,17,134,24,4620,227,200,101,2567,Spruce_Fir
52221,3066,64,10,190,15,4920,230,219,122,1940,Lodgepole_Pine
78615,2557,266,25,192,80,890,147,241,228,1541,Aspen
106356,3261,319,9,182,29,3373,197,232,175,1621,Spruce_Fir
41577,2865,116,14,42,7,3078,243,226,108,2678,Lodgepole_Pine
34660,2830,24,8,0,0,2823,216,224,144,2848,Lodgepole_Pine
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
96560,2330,349,13,30,4,1290,195,218,161,190,Douglas_fir
99541,3052,133,8,60,7,1572,233,236,135,2886,Spruce_Fir
101673,2810,294,24,330,143,2128,145,226,217,376,Lodgepole_Pine
23950,3206,15,11,85,-9,1765,210,217,143,755,Spruce_Fir
6673,3061,134,13,153,17,3355,241,233,119,626,Ponderosa_Pine
72874,2623,148,7,192,19,1622,230,240,142,875,Ponderosa_Pine
12545,1963,60,31,242,96,270,227,160,44,953,Ponderosa_Pine
7069,3076,267,15,134,18,1316,181,245,202,2563,Spruce_Fir
106019,3418,243,4,1095,212,1351,211,243,170,1836,Spruce_Fir
5253,2783,41,33,525,51,997,204,151,60,2054,Lodgepole_Pine
49264,3160,144,11,350,66,2297,236,238,132,912,Lodgepole_Pine
59351,2079,237,13,258,71,366,197,251,191,242,Ponderosa_Pine
25037,3092,100,17,30,3,895,246,214,91,987,Spruce_Fir
16437,3149,104,4,108,17,6541,226,234,143,2036,Spruce_Fir
59019,2936,104,21,313,125,4362,250,208,75,579,Lodgepole_Pine
1204,3244,9,12,1026,227,2151,206,216,146,2160,Krummholz
48026,2626,87,4,408,22,1934,226,233,142,648,Ponderosa_Pine
9181,2995,313,11,700,-39,1597,189,231,182,2069,Lodgepole_Pine
33628,3054,91,10,218,26,2052,235,225,120,1436,Douglas_fir
26780,3214,142,8,741,118,1276,232,238,139,2240,Lodgepole_Pine
79769,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
108679,3193,105,5,300,5,5705,228,234,140,2995,Lodgepole_Pine
43423,2942,113,5,60,-2,3534,230,234,138,6306,Spruce_Fir
82059,3218,174,25,150,21,4220,225,243,135,3114,Spruce_Fir
37204,3060,115,14,67,11,3315,243,226,109,684,Lodgepole_Pine
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
62127,3415,73,31,162,23,3537,237,163,0,2694,Krummholz
102322,2855,258,34,391,206,1974,121,236,240,1440,Lodgepole_Pine
107073,2316,304,21,175,58,240,157,224,205,953,Lodgepole_Pine
90239,2969,170,22,268,127,5352,230,243,133,537,Lodgepole_Pine
15980,2881,276,15,30,0,2066,180,242,202,1053,Aspen
2731,3116,2,6,497,10,3392,212,229,154,4624,Spruce_Fir
64522,3039,335,4,30,1,3633,211,234,162,421,Spruce_Fir
50445,3234,350,16,630,95,2105,190,212,159,242,Spruce_Fir
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
83190,2256,47,17,85,16,743,224,200,105,466,Ponderosa_Pine
45407,3268,148,28,258,30,4073,243,224,89,2375,Spruce_Fir
92276,2869,63,4,30,-3,331,224,231,143,2263,Lodgepole_Pine
22013,3053,19,11,395,8,1902,212,217,141,1329,Aspen
984,2869,58,4,532,20,2731,223,230,143,2871,Cottonwood_Willow
61437,3220,229,9,85,17,5019,207,249,179,366,Spruce_Fir
87829,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
44322,3240,143,16,342,65,1753,241,235,119,1422,Spruce_Fir
27617,2978,243,10,658,72,5766,201,248,184,3829,Lodgepole_Pine
24909,3129,13,11,400,37,1639,209,217,144,2773,Spruce_Fir
41624,3056,86,28,330,120,1598,247,181,44,2624,Spruce_Fir
64983,2818,45,10,577,40,3220,223,218,129,6392,Lodgepole_Pine
3278,2957,135,2,162,3,1259,222,238,152,277,Lodgepole_Pine
17099,3263,315,14,180,42,2073,182,228,185,1963,Lodgepole_Pine
43233,2887,41,14,323,45,2732,221,208,119,2655,Aspen
19541,2020,78,29,190,61,228,242,174,41,342,Ponderosa_Pine
15117,2929,319,26,295,124,4639,145,207,197,339,Lodgepole_Pine
87241,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
67261,2808,352,7,661,78,2905,208,229,158,1633,Lodgepole_Pine
4271,2690,72,20,180,60,1590,238,198,82,351,Lodgepole_Pine
29573,2482,211,34,60,17,631,171,247,189,1064,Ponderosa_Pine
103772,2817,77,9,162,25,1020,232,223,122,3079,Lodgepole_Pine
80101,3006,106,9,85,5,2965,235,229,125,1674,Spruce_Fir
64379,3265,72,19,175,32,2043,238,200,86,1318,Lodgepole_Pine
45398,2475,39,10,30,-1,384,221,218,131,1237,Douglas_fir
102407,3061,147,27,120,36,2510,244,224,90,1536,Spruce_Fir
83264,2926,39,3,446,13,3448,220,232,149,3929,Lodgepole_Pine
23782,3208,170,30,240,5,2501,225,237,121,3217,Spruce_Fir
10781,3143,86,12,255,27,2101,238,219,110,3112,Spruce_Fir
91771,3025,131,10,690,42,2871,237,235,127,2502,Lodgepole_Pine
42296,2842,130,14,242,40,1080,242,231,115,2052,Lodgepole_Pine
12463,2879,144,13,0,0,3456,238,237,127,1928,Lodgepole_Pine
85481,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
15610,3236,318,11,90,8,4500,190,230,179,513,Spruce_Fir
2849,2831,347,17,175,5,703,186,211,162,1140,Lodgepole_Pine
19372,3163,72,23,0,0,2257,239,189,70,2743,Spruce_Fir
107509,2909,23,4,150,3,4761,218,231,151,1779,Lodgepole_Pine
1487,3424,330,9,424,55,4814,198,229,170,4311,Krummholz
40585,2830,259,31,108,59,2116,133,240,235,1348,Spruce_Fir
26585,3006,111,9,268,44,1604,236,230,125,1879,Lodgepole_Pine
78925,3123,195,23,283,103,3017,208,252,166,1292,Spruce_Fir
75208,2959,15,20,589,-66,607,198,194,128,1124,Spruce_Fir
61491,2928,316,19,240,74,5239,165,220,193,658,Lodgepole_Pine
5740,2895,319,9,760,218,2162,196,232,175,1766,Aspen
77210,2993,188,3,228,40,212,220,242,158,636,Lodgepole_Pine
96117,2293,298,33,85,7,1350,112,208,227,742,Ponderosa_Pine
92414,3187,154,10,30,-3,2831,232,241,139,2524,Krummholz
49634,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
72199,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
29533,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
18279,2929,127,11,0,0,573,239,232,122,2367,Lodgepole_Pine
13477,3195,331,18,108,28,2574,176,215,178,2723,Spruce_Fir
68373,2834,27,7,256,46,3770,218,225,144,5558,Lodgepole_Pine
106469,3063,18,5,90,0,616,216,229,150,1689,Spruce_Fir
29131,3008,131,10,120,13,379,237,235,127,990,Spruce_Fir
959,2726,203,9,190,-14,1530,216,248,167,1154,Lodgepole_Pine
81525,3129,108,4,85,-5,4479,226,235,144,1804,Spruce_Fir
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
13760,2833,284,2,175,14,2828,214,239,163,4214,Lodgepole_Pine
71199,2078,317,24,60,25,564,149,211,198,743,Douglas_fir
71361,3072,107,11,390,31,1015,239,226,116,1771,Spruce_Fir
95094,3012,334,17,509,57,5014,178,215,175,1719,Lodgepole_Pine
52213,3286,39,16,120,4,1844,219,202,113,2710,Spruce_Fir
73769,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
82541,2943,59,4,0,0,3895,223,231,143,1173,Douglas_fir
41612,3244,281,23,390,138,330,150,235,221,760,Spruce_Fir
64749,3050,165,28,216,37,2856,231,235,114,1477,Lodgepole_Pine
102994,3300,319,17,360,79,1922,173,221,188,2081,Lodgepole_Pine
88250,2770,324,8,0,0,2081,199,231,172,3257,Spruce_Fir
62497,3188,174,11,150,6,2188,227,246,150,1677,Spruce_Fir
103275,3300,167,8,1054,184,2412,226,243,150,2201,Spruce_Fir
94515,2406,276,14,384,197,391,182,242,199,765,Ponderosa_Pine
63452,2817,57,8,85,8,2337,226,223,131,2613,Lodgepole_Pine
9192,3214,29,12,30,-8,2885,216,214,133,2109,Spruce_Fir
9390,3072,119,7,247,11,1533,233,234,133,808,Lodgepole_Pine
52265,3098,114,10,283,79,2197,238,230,122,3571,Spruce_Fir
9638,2972,163,10,67,20,4191,230,243,145,5321,Lodgepole_Pine
37658,3308,40,7,60,-3,1697,221,224,138,3144,Spruce_Fir
