Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2759,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
59822,2471,19,17,607,261,1126,206,203,130,391,Ponderosa_Pine
38087,2754,18,18,192,48,1673,204,201,129,1159,Lodgepole_Pine
67916,2664,43,13,408,29,459,222,212,122,1842,Lodgepole_Pine
58804,3142,243,10,361,97,484,201,248,184,731,Lodgepole_Pine
46445,3019,172,19,30,10,600,229,245,140,1041,Lodgepole_Pine
14977,2923,77,31,301,149,4266,241,167,33,731,Lodgepole_Pine
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
24473,3349,122,8,283,149,2897,233,234,133,509,Spruce_Fir
13254,3387,185,10,446,-5,3221,222,247,158,124,Spruce_Fir
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
99048,3225,307,12,402,77,3900,186,233,186,2107,Spruce_Fir
55564,2932,16,6,361,52,4428,215,227,149,5616,Spruce_Fir
93157,2556,211,29,240,119,240,183,252,189,892,Lodgepole_Pine
47035,2978,90,9,256,46,4390,235,225,121,1879,Lodgepole_Pine
42891,3378,320,11,366,89,1121,191,229,178,2925,Spruce_Fir
106220,3162,296,9,391,15,2616,194,238,183,306,Spruce_Fir
78691,3064,148,22,426,105,510,243,232,106,1651,Lodgepole_Pine
107279,2939,286,10,60,16,2984,191,240,188,1261,Lodgepole_Pine
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
100932,2896,236,26,150,43,3245,166,252,214,1748,Lodgepole_Pine
37640,3196,145,16,242,38,2490,241,236,119,636,Spruce_Fir
54577,3119,130,16,258,52,3195,245,229,108,3065,Spruce_Fir
57931,2713,61,17,531,51,3155,231,202,98,2773,Spruce_Fir
92250,2625,312,11,30,6,2118,189,232,183,2350,Douglas_fir
95672,3293,140,7,992,177,2377,231,238,139,2268,Spruce_Fir
100703,2708,336,29,361,149,1040,143,187,176,690,Douglas_fir
6656,3077,23,5,342,20,3153,217,228,148,1468,Lodgepole_Pine
92776,3168,112,8,339,101,4837,234,232,130,1643,Spruce_Fir
84397,2694,59,15,433,94,1170,230,207,105,2588,Lodgepole_Pine
93521,3346,271,27,513,-1,553,138,236,231,962,Spruce_Fir
91311,2413,88,34,60,19,666,246,163,16,1144,Ponderosa_Pine
53420,3105,84,16,300,-77,1714,241,211,95,1348,Spruce_Fir
57413,2667,68,5,342,55,912,225,230,139,1113,Krummholz
108810,2892,141,9,90,12,3795,234,238,134,3854,Lodgepole_Pine
77259,3082,152,28,365,6,735,241,227,94,1387,Lodgepole_Pine
24079,2336,359,15,240,80,1728,196,211,151,949,Douglas_fir
59819,3097,311,5,666,12,1020,206,236,169,1092,Lodgepole_Pine
96235,2552,78,11,180,11,768,234,220,116,883,Lodgepole_Pine
77314,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
23630,3467,17,15,484,119,4127,207,208,135,3356,Krummholz
99078,2877,123,11,42,8,808,239,232,122,924,Lodgepole_Pine
90523,2778,153,8,30,-2,3902,231,241,142,5400,Lodgepole_Pine
50910,2883,135,10,108,10,5249,236,236,131,4230,Aspen
10157,2610,8,14,270,59,1556,202,211,144,1645,Lodgepole_Pine
102086,3129,29,2,30,0,2577,218,233,152,1198,Spruce_Fir
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
49589,3121,212,16,342,60,5838,204,253,181,1945,Lodgepole_Pine
32767,2140,100,22,300,76,474,250,205,73,918,Ponderosa_Pine
66216,2936,260,8,108,23,5114,200,245,183,4045,Lodgepole_Pine
80840,2709,19,26,60,14,1176,191,177,112,779,Lodgepole_Pine
102718,2874,14,10,376,42,720,211,220,145,1397,Lodgepole_Pine
76865,3242,243,6,569,8,408,207,245,176,819,Lodgepole_Pine
74193,2909,198,2,67,-12,3833,218,241,159,6256,Spruce_Fir
26503,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
100805,3107,93,10,67,5,5192,237,224,118,2106,Lodgepole_Pine
100102,2794,180,9,90,-3,3192,224,246,155,5929,Lodgepole_Pine
14954,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
5557,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
58367,3334,87,12,90,1,799,238,220,111,3726,Lodgepole_Pine
2624,2922,162,3,127,3,3900,222,240,153,6449,Lodgepole_Pine
51104,1953,129,7,0,0,42,231,236,137,366,Spruce_Fir
38099,2834,251,26,450,139,1266,155,247,224,1500,Lodgepole_Pine
40457,2968,33,15,134,-16,4595,216,207,123,2394,Lodgepole_Pine
70423,3066,145,18,342,0,1588,242,234,115,1317,Spruce_Fir
44064,2856,175,10,400,58,3508,226,246,151,3170,Krummholz
46285,3044,330,16,42,9,3055,179,218,177,495,Spruce_Fir
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
46464,2965,60,11,402,65,4657,229,216,119,6292,Lodgepole_Pine
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
26922,3189,357,17,192,25,4173,192,208,152,1110,Spruce_Fir
50982,2460,269,14,480,207,878,182,244,201,379,Douglas_fir
14515,3261,119,19,85,27,4468,249,220,92,1082,Spruce_Fir
109056,3260,304,7,150,20,4745,201,237,175,967,Lodgepole_Pine
99546,3011,33,11,330,7,5124,218,215,132,4450,Spruce_Fir
29743,3123,339,11,67,12,5409,196,224,167,454,Spruce_Fir
106738,2935,315,14,30,4,2841,183,228,185,2045,Spruce_Fir
57519,3199,33,14,277,26,1521,216,208,124,212,Spruce_Fir
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
93892,2827,323,16,376,10,908,177,221,183,212,Lodgepole_Pine
83423,3199,301,19,503,82,552,163,228,203,1905,Spruce_Fir
74493,2982,183,12,518,96,1790,223,248,156,1998,Aspen
94821,3091,270,19,564,161,6120,168,243,213,1530,Spruce_Fir
32563,2868,9,22,150,38,2247,189,190,132,1764,Spruce_Fir
36522,2919,159,25,192,75,5966,237,235,113,4298,Lodgepole_Pine
13211,3171,315,24,242,87,1087,151,213,199,2044,Spruce_Fir
50087,2020,115,35,234,18,242,254,184,27,633,Ponderosa_Pine
93418,3174,127,16,297,96,255,245,228,108,2666,Spruce_Fir
47477,2560,203,14,150,85,1978,212,252,171,850,Ponderosa_Pine
23175,2649,94,20,30,6,1183,247,205,78,1127,Lodgepole_Pine
37716,3224,23,14,30,10,1731,212,210,133,2407,Spruce_Fir
78004,3260,152,18,402,95,1590,239,238,121,1489,Spruce_Fir
40758,2905,197,25,60,30,1342,205,251,167,853,Lodgepole_Pine
78069,2745,195,8,150,14,2602,219,247,163,6662,Lodgepole_Pine
62914,2960,252,34,190,58,840,127,239,237,1024,Lodgepole_Pine
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
7498,3350,78,35,108,55,3879,239,152,13,1664,Spruce_Fir
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
11037,2928,335,17,67,20,4385,180,216,174,2423,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
20278,2622,333,14,382,66,564,186,221,174,934,Ponderosa_Pine
14649,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
24524,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
16737,3136,150,15,192,34,127,238,238,126,4622,Lodgepole_Pine
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
107002,2967,114,32,451,140,1077,254,189,0,573,Lodgepole_Pine
26655,3273,285,15,150,-1,2884,179,239,200,543,Spruce_Fir
67878,3116,168,15,636,66,6054,230,245,142,1825,Lodgepole_Pine
110265,2338,344,32,95,63,1350,142,174,160,417,Douglas_fir
17125,3089,45,13,484,-85,1455,223,210,119,1106,Spruce_Fir
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
51747,3384,160,6,882,203,1182,226,241,149,745,Spruce_Fir
106518,2843,230,16,42,8,679,193,253,194,424,Spruce_Fir
72778,2722,10,27,90,55,2988,181,177,123,6335,Lodgepole_Pine
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
24980,3198,81,6,366,19,5086,228,230,136,2321,Cottonwood_Willow
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
4046,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
24786,2907,315,9,201,70,5076,195,233,177,450,Douglas_fir
4125,2987,288,22,30,17,1533,155,232,215,1387,Lodgepole_Pine
100813,2724,349,4,42,0,1277,213,233,158,2290,Lodgepole_Pine
13805,3038,83,32,150,63,1963,244,167,27,3730,Spruce_Fir
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
21587,2516,105,13,30,-6,1250,241,224,110,1505,Ponderosa_Pine
81879,3236,78,7,552,201,2773,229,228,132,3013,Spruce_Fir
23888,2990,158,8,255,100,2125,229,242,145,1180,Lodgepole_Pine
108590,3045,70,5,300,-2,2667,225,230,140,837,Lodgepole_Pine
3097,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
22830,3115,328,8,256,-10,2483,202,231,169,752,Spruce_Fir
66651,3390,0,23,497,112,5037,179,189,142,511,Spruce_Fir
82405,3162,217,9,323,39,2195,211,249,174,779,Spruce_Fir
28854,2856,304,24,124,32,1077,147,219,210,1385,Spruce_Fir
55979,2705,64,11,60,-6,2058,230,217,118,228,Lodgepole_Pine
49190,3281,98,19,323,92,1660,247,209,82,2733,Spruce_Fir
61284,3394,339,8,940,123,1310,203,228,164,1781,Krummholz
29108,3169,210,22,201,31,937,197,254,184,4756,Lodgepole_Pine
109736,2906,44,16,192,14,782,222,202,110,1986,Lodgepole_Pine
79162,2873,201,17,450,116,1368,210,253,172,1546,Lodgepole_Pine
108039,2936,4,12,150,0,5504,204,218,150,3822,Lodgepole_Pine
35197,2847,94,22,210,68,3210,248,202,72,649,Lodgepole_Pine
18147,3212,267,20,300,105,247,166,244,215,660,Spruce_Fir
107571,3004,295,7,417,-30,1732,201,238,177,1677,Lodgepole_Pine
43071,3144,135,5,365,33,339,228,238,144,5651,Spruce_Fir
46447,2998,203,8,600,89,6125,216,247,166,5444,Lodgepole_Pine
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
5614,3188,263,16,454,53,430,178,246,206,2880,Lodgepole_Pine
22662,3012,189,12,30,4,865,220,249,160,426,Lodgepole_Pine
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
8422,3116,132,24,0,0,1224,250,220,84,883,Spruce_Fir
21850,3389,287,6,351,13,3013,202,240,177,1953,Spruce_Fir
2559,3037,326,14,295,32,335,183,223,179,1284,Lodgepole_Pine
38013,2645,350,16,247,49,2287,190,212,159,1559,Lodgepole_Pine
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
37708,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
9790,2695,2,30,127,37,1321,165,169,129,2627,Lodgepole_Pine
19335,3067,11,5,192,8,3467,215,230,152,1486,Lodgepole_Pine
108016,3086,243,1,390,-22,6563,216,239,160,2989,Lodgepole_Pine
95712,3063,229,30,765,-27,4081,161,250,213,1194,Lodgepole_Pine
68657,3168,45,2,277,29,2774,220,234,150,3684,Spruce_Fir
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
23286,2709,143,5,0,0,2155,227,239,146,722,Spruce_Fir
92189,3245,50,11,108,26,2851,225,215,123,2394,Spruce_Fir
27063,3176,71,20,192,50,1611,238,197,82,1500,Lodgepole_Pine
86657,3204,335,9,671,128,360,200,228,167,1909,Lodgepole_Pine
29673,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
45506,2961,114,19,120,35,5559,249,217,87,1380,Lodgepole_Pine
12629,1990,29,23,85,18,408,205,184,106,564,Douglas_fir
9167,2210,113,27,42,16,1509,254,201,56,492,Douglas_fir
4081,2964,5,9,0,0,3194,209,223,152,1116,Spruce_Fir
59899,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
108701,3088,6,9,313,71,1498,210,223,151,1073,Lodgepole_Pine
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
90910,3310,334,17,85,15,2230,179,215,174,2174,Lodgepole_Pine
54005,2534,59,1,0,0,2248,220,235,152,2168,Aspen
31614,3188,108,12,582,16,4354,240,226,114,1872,Spruce_Fir
87288,2664,24,11,201,19,3339,214,215,136,3005,Spruce_Fir
24936,2970,225,7,443,10,1316,211,247,173,1861,Spruce_Fir
39212,2072,260,19,30,8,566,171,247,212,819,Ponderosa_Pine
96701,3268,3,17,228,45,3185,195,205,145,3333,Lodgepole_Pine
81788,2844,347,14,108,30,3573,191,216,162,6001,Lodgepole_Pine
71279,2240,297,30,277,153,853,123,215,225,964,Douglas_fir
37056,2195,320,12,258,57,601,189,228,180,1653,Ponderosa_Pine
82830,3149,240,17,402,94,3099,187,252,200,272,Cottonwood_Willow
77088,2550,343,11,180,4,1421,197,223,164,4322,Lodgepole_Pine
89209,2100,71,28,108,56,295,238,173,47,371,Cottonwood_Willow
90624,3237,13,13,968,36,4020,207,214,142,2512,Spruce_Fir
7648,2981,245,7,285,119,693,206,246,177,1677,Lodgepole_Pine
44957,3248,9,12,1041,231,2156,206,215,146,2142,Krummholz
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
80699,2676,351,10,295,102,716,202,223,159,2042,Lodgepole_Pine
506,2192,53,31,256,141,323,220,158,50,371,Douglas_fir
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
23708,2901,148,21,108,-5,350,243,233,109,1672,Lodgepole_Pine
80852,2277,344,35,319,185,601,132,165,158,283,Ponderosa_Pine
52174,2486,4,26,366,130,782,177,180,132,1317,Ponderosa_Pine
91652,2943,50,15,690,145,2799,226,207,111,513,Spruce_Fir
21210,3071,1,37,426,92,313,143,145,120,1121,Spruce_Fir
15038,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
16066,3024,127,7,218,33,5477,233,235,135,4968,Spruce_Fir
2932,3014,150,9,741,105,5670,233,240,138,3097,Lodgepole_Pine
56024,3109,47,8,90,-3,3949,223,223,134,2896,Spruce_Fir
10807,2815,46,21,60,23,4221,221,190,95,5313,Lodgepole_Pine
56913,2808,171,25,301,142,2139,227,241,130,2174,Ponderosa_Pine
59611,3217,146,14,577,101,2762,239,237,124,3252,Lodgepole_Pine
11984,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
86023,3210,23,25,309,74,1008,196,177,107,5136,Spruce_Fir
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
41984,2665,280,27,175,71,1440,136,231,229,1026,Lodgepole_Pine
45224,2681,23,5,466,86,1050,217,228,148,1276,Lodgepole_Pine
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
8788,3162,18,5,30,10,3476,216,229,150,4850,Spruce_Fir
83908,2782,45,19,30,9,2803,221,194,99,4585,Lodgepole_Pine
93758,2897,319,16,420,225,1155,176,224,187,726,Lodgepole_Pine
15645,2791,94,10,459,7,1756,236,226,120,1006,Lodgepole_Pine
16453,2765,284,14,153,49,2471,180,240,199,67,Lodgepole_Pine
53425,3237,350,18,277,59,1827,184,206,159,1952,Lodgepole_Pine
21319,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
60275,3452,135,7,525,0,1440,231,237,139,3808,Spruce_Fir
76595,2582,347,25,30,13,1680,163,190,159,4554,Lodgepole_Pine
43354,2902,4,10,430,157,1041,207,220,151,1289,Spruce_Fir
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
51295,2909,355,5,242,28,983,211,230,157,2191,Lodgepole_Pine
57410,3271,131,36,85,42,3960,250,196,40,3309,Krummholz
70650,2870,47,24,192,88,1543,220,182,84,1983,Lodgepole_Pine
13090,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
51171,2980,213,10,382,81,3750,211,250,174,939,Lodgepole_Pine
94501,3320,223,18,726,183,785,194,254,192,4584,Lodgepole_Pine
30824,2261,60,22,0,0,420,231,190,81,1664,Cottonwood_Willow
94005,3098,150,9,240,44,730,232,240,139,792,Lodgepole_Pine
20546,3102,265,9,182,23,1291,198,244,185,1465,Spruce_Fir
80677,2998,59,10,313,23,3156,228,219,124,6032,Spruce_Fir
86449,2916,347,14,295,3,5352,191,216,162,2205,Lodgepole_Pine
14845,3012,355,6,866,214,2884,211,230,157,1020,Lodgepole_Pine
89109,2936,274,22,212,109,5239,155,239,221,4928,Lodgepole_Pine
101253,3049,350,14,108,22,170,194,216,159,959,Lodgepole_Pine
87306,2892,302,21,182,46,5229,158,225,206,661,Lodgepole_Pine
109912,2026,297,40,162,136,190,81,192,234,124,Ponderosa_Pine
73643,2943,351,16,180,32,3072,190,212,158,1476,Spruce_Fir
106014,3190,113,7,60,-6,2300,233,233,132,973,Spruce_Fir
33162,3215,150,19,404,124,3842,241,236,117,741,Lodgepole_Pine
12713,3103,92,16,108,13,2971,243,214,96,5609,Spruce_Fir
87746,2836,4,22,390,199,1159,185,192,139,558,Lodgepole_Pine
970,2645,313,17,319,143,895,172,225,192,510,Douglas_fir
46267,3248,328,6,524,-25,741,206,233,166,3059,Lodgepole_Pine
2394,1970,8,35,182,121,162,156,148,110,722,Douglas_fir
92540,2311,208,23,300,191,1022,197,254,182,474,Cottonwood_Willow
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
67516,3325,114,17,283,71,2568,247,220,95,2579,Krummholz
12057,2874,331,11,300,50,2439,194,226,172,2468,Lodgepole_Pine
90277,2867,330,22,0,0,6175,163,208,182,4452,Lodgepole_Pine
42669,3263,185,15,134,14,4735,222,249,156,2772,Spruce_Fir
71299,2949,325,36,402,215,2779,110,176,192,395,Spruce_Fir
2664,2516,46,26,268,39,745,218,173,75,870,Ponderosa_Pine
48279,2972,90,16,120,23,6120,243,213,96,3707,Spruce_Fir
96633,3065,235,8,108,14,3042,207,247,178,1465,Lodgepole_Pine
54935,3013,345,14,362,103,1704,192,217,163,2465,Lodgepole_Pine
70184,2710,30,19,516,-60,3060,211,195,114,2598,Spruce_Fir
62504,2104,116,13,0,0,1065,242,227,111,626,Cottonwood_Willow
91061,3310,13,13,306,42,3690,207,212,141,2040,Spruce_Fir
20630,3405,174,6,648,176,660,224,243,153,390,Krummholz
26024,2954,113,6,480,107,1517,231,234,136,2320,Lodgepole_Pine
43019,2935,124,15,85,11,1490,244,228,108,2565,Lodgepole_Pine
1777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
28401,3277,74,12,180,-7,1530,235,216,111,1932,Spruce_Fir
27775,2987,332,14,67,12,902,187,222,174,2543,Spruce_Fir
17368,2988,122,22,180,52,1734,251,217,82,2711,Spruce_Fir
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
13010,3084,39,20,870,24,1594,216,191,103,2205,Douglas_fir
61782,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
53754,3116,36,19,192,33,4777,215,195,109,3124,Spruce_Fir
19278,3167,182,7,272,31,560,222,245,157,2586,Spruce_Fir
52507,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
29493,3186,288,3,324,26,4855,211,239,166,2460,Lodgepole_Pine
44784,2964,326,29,510,221,3603,135,193,190,1142,Lodgepole_Pine
7998,3060,171,10,417,26,6500,227,245,150,3156,Lodgepole_Pine
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
40100,3311,131,9,30,0,1655,235,235,131,3187,Spruce_Fir
65760,2976,26,20,228,117,1302,207,194,117,3261,Spruce_Fir
31632,2965,245,13,516,62,5732,194,250,193,3660,Lodgepole_Pine
40778,2965,256,10,361,28,4207,196,247,189,1711,Lodgepole_Pine
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
24390,3332,166,9,218,18,4032,228,244,148,2449,Krummholz
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
40803,2877,33,16,190,22,3603,215,205,121,5407,Lodgepole_Pine
39790,3011,10,12,510,39,5487,206,215,145,6549,Aspen
43659,2919,230,4,258,72,3840,214,243,166,5801,Ponderosa_Pine
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
4255,2872,55,12,457,126,1200,227,215,119,2778,Lodgepole_Pine
6852,3016,99,21,603,-88,633,249,206,75,1650,Spruce_Fir
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
16622,3303,119,32,361,146,1200,254,194,41,999,Krummholz
6199,3384,167,15,716,219,1506,231,244,141,1129,Spruce_Fir
104911,3108,37,23,391,143,4906,212,181,94,2421,Spruce_Fir
19808,3151,38,8,242,114,2268,220,223,138,1142,Spruce_Fir
51046,2897,167,13,636,225,892,231,244,143,437,Lodgepole_Pine
25752,3274,320,12,90,23,3287,190,229,179,2139,Spruce_Fir
18149,3281,343,18,0,0,2130,180,210,166,1442,Spruce_Fir
27969,3155,344,12,134,10,2105,195,220,164,2877,Spruce_Fir
70566,3267,356,9,543,109,5250,205,224,156,1802,Spruce_Fir
76720,3221,135,28,778,340,1134,250,214,71,2676,Spruce_Fir
1379,2920,352,20,636,226,2750,180,201,156,1867,Lodgepole_Pine
75875,2901,355,3,162,20,3907,215,234,157,3780,Lodgepole_Pine
60584,3006,92,16,108,20,408,243,213,94,1400,Lodgepole_Pine
27752,3413,110,13,30,-6,1908,242,225,109,3216,Spruce_Fir
49869,3298,56,12,242,-9,1953,228,214,117,1176,Krummholz
35173,3111,157,14,319,6,3727,235,241,134,1124,Spruce_Fir
7050,2502,24,6,30,-5,212,217,226,146,666,Lodgepole_Pine
28430,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
51808,2725,4,8,360,-12,1158,210,225,153,1194,Lodgepole_Pine
10797,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
38660,3025,158,4,319,53,2400,225,240,150,510,Spruce_Fir
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
99301,3101,327,8,201,26,127,201,231,170,1434,Spruce_Fir
22231,3046,131,16,95,16,2717,244,230,109,2971,Spruce_Fir
24949,3101,117,1,42,-2,1698,220,237,153,2352,Lodgepole_Pine
12748,2804,30,16,201,25,1535,213,203,122,2599,Lodgepole_Pine
14225,3008,112,5,850,213,2850,229,234,139,1065,Lodgepole_Pine
12755,2756,280,18,30,15,2280,168,239,210,680,Spruce_Fir
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
26596,3415,347,9,641,76,1477,202,225,161,1495,Krummholz
89847,2871,291,6,30,11,750,203,239,175,600,Spruce_Fir
1427,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
11533,2834,53,18,85,27,2291,227,199,99,2301,Spruce_Fir
48728,2517,96,6,300,-13,518,231,231,133,685,Lodgepole_Pine
36351,3200,281,23,765,88,3560,151,235,221,2123,Spruce_Fir
35485,3173,327,11,566,164,808,192,227,174,1943,Spruce_Fir
68272,3058,31,22,270,88,1825,209,187,105,3710,Spruce_Fir
1010,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
105029,3024,114,6,234,33,2722,230,234,138,6592,Spruce_Fir
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
95110,2709,308,23,60,26,2005,149,218,206,30,Lodgepole_Pine
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
94866,2404,118,26,170,63,301,253,207,64,808,Ponderosa_Pine
11439,2524,53,5,295,-11,571,223,229,142,579,Lodgepole_Pine
34448,3087,7,23,630,61,911,185,188,133,1430,Spruce_Fir
12202,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
110131,2651,211,21,134,44,2012,197,254,184,2647,Ponderosa_Pine
25515,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
94856,3154,90,5,124,15,641,227,232,139,2534,Lodgepole_Pine
9397,3350,57,18,90,1,3005,229,199,96,1689,Krummholz
41133,2968,78,28,170,36,2037,242,178,47,3020,Spruce_Fir
13924,3031,164,15,270,17,5442,233,243,137,1771,Lodgepole_Pine
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
57663,3036,62,5,509,195,1167,224,230,142,541,Lodgepole_Pine
56964,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
3837,3250,30,16,658,174,731,213,203,121,2049,Lodgepole_Pine
79490,2932,135,22,256,36,5336,248,224,91,4572,Lodgepole_Pine
31783,3291,102,26,150,40,1819,252,196,56,2931,Spruce_Fir
46336,2316,89,20,216,22,301,245,205,80,1032,Ponderosa_Pine
20771,3098,317,11,218,69,636,190,230,180,1121,Spruce_Fir
65265,3164,279,14,90,19,2687,181,241,200,666,Spruce_Fir
59173,2881,163,9,457,142,1800,229,243,146,2103,Aspen
104417,2985,55,14,277,-21,2045,228,210,112,1138,Lodgepole_Pine
10948,3075,317,24,594,25,3456,151,212,198,1650,Lodgepole_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
57054,3294,93,5,180,5,4813,227,233,140,553,Lodgepole_Pine
8261,2806,181,24,424,114,3571,220,246,145,1687,Lodgepole_Pine
4946,3251,239,14,210,44,1395,194,251,193,2751,Spruce_Fir
33593,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
48798,2962,295,15,860,590,939,178,235,197,2183,Lodgepole_Pine
83430,2874,279,25,60,16,752,145,234,225,1618,Lodgepole_Pine
31951,3400,124,5,228,51,1616,229,236,141,2932,Krummholz
13219,3342,39,13,210,12,1801,220,210,122,4953,Spruce_Fir
70857,3048,106,19,430,-47,819,248,214,86,760,Spruce_Fir
76060,2654,301,31,201,65,953,121,211,222,1080,Lodgepole_Pine
70944,3033,169,2,552,123,2106,221,240,155,2532,Lodgepole_Pine
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
84390,2810,30,28,170,28,997,199,168,90,2131,Lodgepole_Pine
38711,3181,203,20,216,33,228,206,253,175,1358,Spruce_Fir
