,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6661,2857,164,8,192,14,3031,227,243,148,2446,Krummholz
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
101796,3216,91,12,404,97,644,238,222,113,794,Spruce_Fir
49024,2800,60,14,30,9,2143,230,209,108,2125,Aspen
15640,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
51533,2995,80,18,297,92,4427,241,205,87,4785,Spruce_Fir
10466,2892,216,22,360,111,1290,192,254,190,1651,Lodgepole_Pine
78661,2703,270,4,201,-1,1650,210,241,170,853,Lodgepole_Pine
81066,2978,66,12,255,19,3655,232,215,114,5360,Lodgepole_Pine
37796,2192,10,34,90,48,1273,163,151,108,1412,Ponderosa_Pine
97647,2598,219,14,323,-10,1749,204,252,183,1956,Ponderosa_Pine
14811,3026,49,5,0,0,1289,222,229,142,2639,Lodgepole_Pine
16900,2536,96,9,306,50,1249,235,227,123,4786,Lodgepole_Pine
63478,3000,88,6,201,19,3861,229,230,135,994,Lodgepole_Pine
35106,3214,36,15,649,39,3616,218,205,119,4160,Spruce_Fir
72099,2998,47,9,60,1,2242,223,221,132,4178,Spruce_Fir
110202,2545,20,32,108,-28,845,180,155,95,1237,Douglas_fir
104211,2322,302,15,150,58,1064,177,232,194,524,Douglas_fir
14163,3004,48,20,339,190,1200,223,193,96,1041,Lodgepole_Pine
20662,3443,91,22,618,209,2042,248,198,68,1829,Spruce_Fir
95122,3146,99,11,30,-6,1495,238,225,117,1374,Lodgepole_Pine
97851,2637,26,17,283,65,1213,210,201,123,760,Ponderosa_Pine
18174,2886,117,14,134,29,4027,243,227,110,6044,Lodgepole_Pine
34713,3272,354,11,134,29,2160,202,221,157,2619,Spruce_Fir
9818,3425,180,11,417,100,4227,224,247,154,3121,Spruce_Fir
73869,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
14629,2965,49,14,366,46,5002,225,209,115,5689,Lodgepole_Pine
83843,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
26571,3074,23,23,277,91,1560,200,183,111,1559,Lodgepole_Pine
42854,2353,110,21,134,39,170,250,212,80,752,Ponderosa_Pine
29008,2782,259,2,60,0,2296,213,240,165,1358,Lodgepole_Pine
16866,3191,223,8,234,57,437,210,248,175,2139,Spruce_Fir
30854,2926,167,22,201,87,1142,232,242,129,595,Lodgepole_Pine
94744,2984,48,7,849,189,2721,223,225,137,1531,Lodgepole_Pine
9701,2713,14,15,30,3,1421,205,209,138,1973,Lodgepole_Pine
55704,2999,346,7,30,5,3879,207,229,161,2408,Spruce_Fir
24241,2893,43,17,108,31,1738,221,200,108,2881,Lodgepole_Pine
4629,2337,18,19,371,113,1168,201,196,126,430,Ponderosa_Pine
9467,2761,235,33,162,71,1591,145,246,222,1530,Lodgepole_Pine
76238,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
107445,2997,241,11,446,106,3690,199,249,188,1006,Lodgepole_Pine
45402,2951,68,5,450,82,3217,225,230,139,2282,Lodgepole_Pine
95510,3054,56,15,938,-20,1392,229,206,106,2601,Lodgepole_Pine
712,3002,47,8,95,1,4428,223,222,133,658,Lodgepole_Pine
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
91412,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
23602,3279,75,15,150,49,4460,237,212,103,1191,Spruce_Fir
62924,2708,27,15,390,51,430,212,206,127,927,Lodgepole_Pine
89543,2424,277,27,306,-10,511,138,234,229,1785,Ponderosa_Pine
83991,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
84379,3051,147,8,192,37,2088,232,239,140,1487,Lodgepole_Pine
70511,2565,134,20,361,112,787,247,226,98,1045,Ponderosa_Pine
2010,2674,261,14,85,20,1015,184,247,201,1672,Lodgepole_Pine
105091,3037,191,4,124,29,4056,219,242,159,2520,Spruce_Fir
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
83464,3264,189,13,601,129,630,220,250,161,2496,Lodgepole_Pine
13867,2948,57,14,607,182,1650,229,209,110,1954,Lodgepole_Pine
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
101784,2340,91,12,85,11,1332,239,220,109,258,Ponderosa_Pine
66957,2980,103,19,552,170,552,248,212,85,1498,Lodgepole_Pine
109963,2150,15,25,67,8,1340,189,180,119,1302,Ponderosa_Pine
13952,3166,64,7,306,129,2202,227,226,133,1110,Krummholz
110152,2034,108,16,371,73,474,246,220,98,90,Ponderosa_Pine
46314,3151,82,13,886,24,2271,238,216,107,3014,Spruce_Fir
54130,2991,344,14,256,51,1695,192,218,164,731,Aspen
2331,2032,94,27,201,75,242,250,188,48,395,Ponderosa_Pine
49880,2945,292,13,30,6,2220,184,237,193,2190,Spruce_Fir
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
66634,3179,22,5,30,3,3757,217,229,149,1590,Spruce_Fir
53957,3244,300,7,426,77,2894,202,237,175,859,Lodgepole_Pine
70499,2814,332,17,255,67,2376,177,215,176,735,Lodgepole_Pine
12029,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
103138,2751,121,1,60,16,2632,221,237,152,6537,Lodgepole_Pine
89784,3372,314,31,342,47,3613,122,198,207,3790,Krummholz
109231,2849,172,13,242,43,3671,228,246,147,3359,Lodgepole_Pine
14849,2692,64,15,153,18,180,233,208,104,2329,Lodgepole_Pine
393,3116,342,13,85,10,3639,193,221,166,3994,Spruce_Fir
77129,3221,203,16,42,7,2340,211,253,173,3800,Spruce_Fir
69094,2491,114,17,108,36,914,247,220,95,782,Ponderosa_Pine
2272,3292,162,17,785,78,698,234,242,132,2787,Lodgepole_Pine
51508,3033,97,12,690,112,1422,239,223,112,457,Spruce_Fir
108033,2681,110,6,124,26,1718,231,233,135,6583,Lodgepole_Pine
35671,3000,167,21,558,190,1917,232,242,131,866,Lodgepole_Pine
97074,2925,325,9,0,0,1380,197,230,172,2443,Spruce_Fir
82403,3289,276,7,124,14,2865,200,242,181,603,Spruce_Fir
45225,2942,303,27,242,95,5676,134,214,215,4782,Lodgepole_Pine
103379,3456,162,12,524,106,4078,232,243,141,3171,Krummholz
20991,2915,42,12,466,38,566,222,213,124,1694,Lodgepole_Pine
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
96694,3259,265,15,752,149,1342,181,245,202,2727,Spruce_Fir
109357,2915,352,14,630,164,997,195,215,157,2802,Lodgepole_Pine
22743,3080,10,20,258,95,2550,193,194,133,1132,Spruce_Fir
49150,3134,333,8,458,-43,932,201,229,168,973,Spruce_Fir
13577,2953,149,1,404,40,3894,221,238,154,4482,Lodgepole_Pine
93382,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
73042,3035,58,11,277,66,5326,228,218,122,759,Lodgepole_Pine
56718,2750,54,4,360,11,1298,222,230,143,2244,Lodgepole_Pine
39615,3118,202,9,67,4,2301,216,248,167,277,Spruce_Fir
17653,3023,98,16,331,85,2193,244,216,97,1825,Lodgepole_Pine
92546,2699,348,16,95,28,2135,188,212,161,1972,Lodgepole_Pine
105319,3059,144,8,30,2,3576,232,239,138,450,Spruce_Fir
23070,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
30593,2706,37,5,577,-9,1129,220,229,146,1543,Lodgepole_Pine
67064,3258,22,10,741,34,2880,214,218,140,3336,Spruce_Fir
70626,2675,318,15,30,4,2205,181,226,185,4628,Lodgepole_Pine
89615,3189,125,14,180,51,648,242,230,113,2317,Lodgepole_Pine
50694,2939,72,5,0,0,1253,226,230,138,2236,Spruce_Fir
67383,3145,28,21,0,0,1087,207,191,112,618,Spruce_Fir
96158,2807,131,15,30,6,2816,243,231,113,2330,Aspen
74452,3181,114,9,418,48,5656,236,231,125,1690,Spruce_Fir
45468,2875,356,21,457,82,2581,181,197,150,1597,Aspen
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
54872,3158,145,17,313,96,2257,241,235,117,1650,Douglas_fir
49715,3027,306,6,218,88,1301,203,237,173,2173,Lodgepole_Pine
75419,2724,56,9,339,32,1300,226,222,130,2192,Lodgepole_Pine
43318,3249,118,12,108,16,1919,241,229,116,1464,Lodgepole_Pine
36418,2914,104,22,722,281,2524,251,205,71,1797,Lodgepole_Pine
43331,2764,90,4,256,31,2636,226,233,141,5783,Lodgepole_Pine
92185,3250,186,18,170,11,3423,220,250,156,752,Spruce_Fir
87955,3384,195,14,618,178,2155,217,251,165,1095,Spruce_Fir
44488,3407,6,11,616,208,716,207,219,149,811,Spruce_Fir
58159,2724,15,22,42,15,2185,195,188,124,331,Lodgepole_Pine
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
90518,2972,85,15,300,33,5996,241,212,97,4012,Spruce_Fir
102047,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
77566,2946,104,12,42,1,5340,240,225,114,2177,Spruce_Fir
63742,3218,95,20,362,58,5377,248,206,78,2782,Lodgepole_Pine
60448,3197,241,10,127,2,3443,202,248,184,1473,Cottonwood_Willow
68186,3173,190,14,295,38,569,219,250,161,2589,Spruce_Fir
29490,3167,176,15,0,0,2172,226,247,149,1518,Spruce_Fir
31867,2254,100,35,390,-35,511,252,170,16,408,Ponderosa_Pine
100212,2299,320,39,162,87,1332,94,171,200,1024,Ponderosa_Pine
101275,3340,61,17,247,106,4222,231,202,98,1224,Spruce_Fir
13895,3006,148,11,228,45,3860,234,239,135,2658,Cottonwood_Willow
86061,3174,309,13,272,27,2484,184,231,187,420,Spruce_Fir
38779,3272,305,28,67,14,2379,133,212,214,2866,Spruce_Fir
59226,3424,299,11,834,232,966,190,236,186,874,Spruce_Fir
98493,2762,61,30,60,-13,170,228,165,49,1362,Aspen
21867,3116,66,5,361,67,3515,225,230,141,977,Spruce_Fir
34006,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
30160,3094,107,25,210,71,2780,253,201,60,1231,Lodgepole_Pine
44276,2851,311,20,95,15,2579,164,222,197,1423,Lodgepole_Pine
81863,2932,241,6,150,13,5180,209,245,174,3955,Lodgepole_Pine
61955,2363,93,14,127,14,532,242,217,102,722,Ponderosa_Pine
90923,3054,277,21,67,12,2903,158,238,218,1653,Spruce_Fir
26461,3162,124,7,42,0,3060,232,235,136,3407,Spruce_Fir
3887,3126,359,14,95,3,4205,199,214,152,3056,Spruce_Fir
47203,2901,104,2,134,21,3894,222,236,150,3974,Lodgepole_Pine
94687,3320,28,15,201,12,1784,213,207,127,4930,Spruce_Fir
16150,2820,34,7,361,6,1842,219,225,142,2522,Spruce_Fir
93687,3431,279,21,404,73,750,158,237,217,1173,Spruce_Fir
67100,2984,335,26,424,210,725,151,195,177,1279,Spruce_Fir
34097,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
87830,2938,196,31,108,57,1637,195,247,164,1129,Lodgepole_Pine
106058,3399,213,15,713,193,1972,205,253,180,1230,Spruce_Fir
84775,2805,260,8,42,0,2190,200,245,183,2725,Spruce_Fir
101340,2883,28,4,309,23,3979,218,232,150,6454,Lodgepole_Pine
78406,2813,270,15,67,26,2128,180,244,203,3127,Spruce_Fir
41649,2377,337,28,124,62,212,148,189,173,124,Ponderosa_Pine
17550,3165,330,11,484,72,2792,193,226,172,3603,Spruce_Fir
61830,3027,233,7,780,62,5723,208,247,175,5930,Aspen
44225,2228,109,23,0,0,497,252,208,71,655,Aspen
33183,3008,88,8,30,-5,3419,232,227,128,5274,Spruce_Fir
54414,3073,103,4,630,-35,6262,227,234,141,2975,Spruce_Fir
72710,3214,147,22,371,109,1080,243,232,106,2108,Spruce_Fir
99560,3221,46,18,182,31,1263,223,197,103,1395,Spruce_Fir
34173,3089,350,11,175,8,3782,201,222,160,966,Spruce_Fir
56439,2538,45,16,162,18,1326,222,202,109,4281,Lodgepole_Pine
54142,2780,102,16,60,9,2218,245,217,95,3000,Lodgepole_Pine
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
2533,3083,126,16,180,34,3436,245,227,106,794,Spruce_Fir
49739,2435,58,18,150,48,757,230,198,94,741,Douglas_fir
96389,2619,79,4,362,65,872,224,233,144,750,Lodgepole_Pine
60294,2724,26,12,319,45,2371,214,213,133,1866,Douglas_fir
93048,2894,198,18,240,56,942,212,252,169,2268,Lodgepole_Pine
69305,3047,31,1,67,1,3153,218,235,154,513,Lodgepole_Pine
71337,2416,302,30,335,-18,601,122,210,221,1704,Ponderosa_Pine
91450,3253,69,14,60,18,5831,234,211,106,636,Spruce_Fir
96296,2334,324,17,30,4,277,175,220,183,297,Douglas_fir
82668,2760,18,3,242,3,2192,217,233,153,3661,Lodgepole_Pine
79546,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
96392,2467,214,12,342,197,1158,209,251,177,582,Douglas_fir
60203,2715,256,2,457,27,560,214,240,163,750,Lodgepole_Pine
84640,3067,356,4,30,0,3691,214,233,157,1725,Lodgepole_Pine
35948,2997,357,23,324,110,1894,176,191,147,1579,Lodgepole_Pine
7513,2674,80,4,297,38,1813,225,232,142,2290,Ponderosa_Pine
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
103386,3286,214,7,366,59,3891,214,247,169,2431,Spruce_Fir
40896,2713,105,5,480,96,1057,228,234,140,750,Lodgepole_Pine
14116,2437,312,17,256,-25,30,171,225,193,437,Ponderosa_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
28361,3271,282,15,874,120,3354,179,240,201,1019,Spruce_Fir
106289,3294,39,10,216,15,1291,221,219,132,2175,Spruce_Fir
101780,3365,1,20,0,0,1710,187,198,144,1772,Spruce_Fir
59287,2551,108,3,0,0,1050,225,236,146,484,Lodgepole_Pine
46398,3375,95,26,180,63,2445,251,192,53,2053,Krummholz
104498,3004,96,28,134,30,2190,251,188,45,2914,Lodgepole_Pine
91753,3054,307,2,175,33,3936,213,237,163,2670,Spruce_Fir
54950,3354,93,5,677,97,1126,227,233,140,2436,Spruce_Fir
49028,2726,24,22,42,19,1471,202,186,113,1026,Lodgepole_Pine
10826,3204,51,6,430,10,2037,223,226,138,968,Spruce_Fir
100439,3158,259,2,240,46,2222,213,240,165,674,Lodgepole_Pine
96954,3027,86,7,0,0,1500,231,228,130,990,Spruce_Fir
105874,3378,111,11,495,75,1905,240,228,117,2974,Spruce_Fir
46279,3426,0,28,351,133,2650,169,177,136,2427,Spruce_Fir
71504,3149,128,14,242,32,499,242,231,115,1575,Spruce_Fir
51935,3100,72,7,108,7,7087,228,227,133,2509,Lodgepole_Pine
8146,2577,95,11,30,6,1929,238,223,114,2028,Douglas_fir
38482,2828,11,12,633,15,3423,207,214,144,2662,Spruce_Fir
35150,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
101754,2891,82,11,30,4,4802,235,220,115,1634,Lodgepole_Pine
26888,3311,50,16,124,41,5798,225,203,107,685,Spruce_Fir
65341,3229,317,9,485,54,430,196,232,176,983,Lodgepole_Pine
48517,3242,90,1,30,0,6217,221,236,151,309,Spruce_Fir
10588,3286,180,16,541,84,2868,224,248,151,984,Lodgepole_Pine
82500,2942,355,21,182,61,5440,181,198,151,1015,Lodgepole_Pine
63434,2709,17,19,30,5,1476,200,196,127,2724,Lodgepole_Pine
109209,2991,56,7,212,13,3099,225,226,135,6141,Lodgepole_Pine
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
96074,3236,5,11,700,65,4115,205,218,149,3511,Spruce_Fir
96840,2952,5,3,30,1,2142,216,234,155,934,Spruce_Fir
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
41869,2557,48,12,330,-13,1142,224,214,122,1259,Ponderosa_Pine
3550,2812,146,31,201,114,1463,244,218,77,1693,Lodgepole_Pine
35300,2435,105,13,108,24,713,241,224,110,1529,Ponderosa_Pine
66426,2580,58,6,190,24,933,224,228,138,2220,Lodgepole_Pine
49982,2154,260,21,134,70,1124,164,246,218,384,Ponderosa_Pine
31566,2503,77,10,0,0,1224,233,221,119,1489,Cottonwood_Willow
95999,3090,82,7,0,0,6882,230,228,130,2676,Lodgepole_Pine
75723,3288,72,7,134,29,4230,228,227,133,778,Lodgepole_Pine
75601,2929,48,18,134,13,4575,224,199,103,1736,Lodgepole_Pine
65867,3173,33,13,240,45,1630,217,210,126,1914,Lodgepole_Pine
71161,3060,167,12,774,26,6157,230,244,145,3142,Cottonwood_Willow
96616,2755,56,10,424,39,1684,227,218,124,2047,Lodgepole_Pine
41767,2936,258,10,170,20,5194,195,246,189,3972,Lodgepole_Pine
77532,3228,108,4,351,32,1328,226,235,144,1848,Spruce_Fir
66378,3130,73,8,421,49,1572,230,225,128,2890,Spruce_Fir
68951,2861,166,18,391,73,1531,232,244,136,1556,Lodgepole_Pine
22686,2863,207,15,247,73,4197,209,253,175,5195,Lodgepole_Pine
7893,2938,60,13,182,25,3627,230,213,114,4279,Lodgepole_Pine
13345,3097,9,24,400,36,1415,185,184,128,1988,Spruce_Fir
105405,3201,216,6,108,5,5429,214,246,169,1104,Spruce_Fir
37055,3157,59,19,524,238,1976,231,197,91,2648,Spruce_Fir
26673,2101,57,31,120,50,182,224,161,48,480,Douglas_fir
70842,2762,81,23,192,81,1170,244,194,68,495,Douglas_fir
5222,3300,97,4,240,44,5405,226,234,143,571,Spruce_Fir
100253,3427,290,20,932,256,1018,159,233,212,691,Spruce_Fir
87359,2842,110,8,192,29,2493,234,231,129,2779,Lodgepole_Pine
103483,2902,135,8,0,0,1945,234,237,134,511,Spruce_Fir
69218,3142,328,25,170,38,3966,153,203,186,335,Spruce_Fir
41502,2964,69,22,30,-11,787,237,191,75,819,Spruce_Fir
90524,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
93075,2965,351,11,182,26,6017,201,222,159,3906,Spruce_Fir
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
30963,3356,0,9,510,108,752,208,224,154,1779,Krummholz
83443,3176,232,6,30,0,3255,211,245,172,1299,Spruce_Fir
64241,3299,59,11,108,16,2120,228,217,120,4618,Spruce_Fir
71600,2175,35,15,514,173,612,217,206,120,309,Ponderosa_Pine
4726,3183,102,7,319,35,5706,232,231,132,1819,Spruce_Fir
54127,3109,339,8,228,35,2107,203,228,164,2340,Lodgepole_Pine
43060,2149,17,35,150,27,582,170,146,93,547,Ponderosa_Pine
79537,3044,133,13,30,10,3247,240,234,121,5833,Lodgepole_Pine
75772,2617,66,23,60,-15,1383,235,186,70,987,Lodgepole_Pine
57942,2963,21,11,871,165,2721,213,217,140,677,Lodgepole_Pine
36417,2778,78,18,85,10,2846,240,204,87,2179,Aspen
36826,2722,297,29,300,163,1215,126,215,223,845,Douglas_fir
90713,2989,42,6,153,0,1622,221,227,142,1593,Lodgepole_Pine
102643,2354,129,35,361,64,849,251,195,40,391,Ponderosa_Pine
74248,3403,30,12,497,-6,765,216,214,132,751,Krummholz
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
3296,2798,157,23,458,68,2583,238,236,114,2058,Ponderosa_Pine
11714,3290,21,16,85,27,1351,208,205,130,1747,Spruce_Fir
83504,2620,14,20,124,53,511,197,194,128,1956,Lodgepole_Pine
105287,3003,105,15,85,23,2527,244,220,100,631,Spruce_Fir
105169,2980,58,9,216,15,4959,227,221,127,2663,Spruce_Fir
9955,2056,141,27,85,7,420,247,221,84,474,Ponderosa_Pine
22575,2732,121,15,212,36,1839,244,227,107,1184,Lodgepole_Pine
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
57428,2818,63,22,510,144,540,233,188,76,2430,Aspen
79367,3041,144,14,430,13,339,239,237,124,1544,Ponderosa_Pine
104203,3344,119,18,595,163,1513,248,222,95,1074,Spruce_Fir
57772,2607,19,19,242,31,1165,203,197,126,2581,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
51445,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
17558,3032,68,5,395,122,1919,225,230,139,2532,Lodgepole_Pine
53567,3301,103,9,60,-10,2067,235,229,125,4678,Spruce_Fir
27372,2863,90,3,524,95,3627,224,234,146,6031,Lodgepole_Pine
6701,2936,174,7,495,87,3298,225,244,153,3625,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
88673,3304,0,12,391,-27,1438,202,217,152,1948,Spruce_Fir
107905,3159,51,18,85,0,3102,226,199,101,3097,Lodgepole_Pine
88638,3109,133,23,270,35,4265,249,221,86,792,Lodgepole_Pine
24277,3177,52,12,256,3,5008,226,215,121,2271,Spruce_Fir
100517,3165,13,13,454,52,3660,207,214,142,3449,Spruce_Fir
29216,2572,20,6,242,56,1695,216,227,148,1839,Lodgepole_Pine
21592,2952,324,7,30,0,4286,203,233,169,2188,Spruce_Fir
27000,3088,3,9,120,19,576,207,222,152,1531,Lodgepole_Pine
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
109586,2824,59,11,30,6,5313,228,217,120,4547,Lodgepole_Pine
109544,3232,34,12,607,57,1510,218,213,129,2352,Lodgepole_Pine
9569,3049,345,15,658,228,660,189,215,164,1307,Lodgepole_Pine
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
90751,3430,60,12,767,151,2121,229,215,118,1600,Krummholz
68023,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
83094,2426,340,21,30,11,1290,172,205,170,361,Ponderosa_Pine
104323,2949,214,9,782,101,2812,212,249,172,1655,Lodgepole_Pine
67753,2844,186,23,95,30,1441,217,249,153,2163,Lodgepole_Pine
71771,2951,86,26,390,76,474,247,185,51,1500,Lodgepole_Pine
104041,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
56612,3096,114,12,210,42,696,241,228,115,834,Lodgepole_Pine
70249,3407,189,6,124,3,3021,221,245,159,920,Krummholz
17311,2860,305,6,234,36,2308,204,237,172,2565,Lodgepole_Pine
100586,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
86847,2750,315,15,162,34,1637,178,226,188,1183,Aspen
30240,2821,18,2,201,20,3313,217,234,154,6236,Aspen
21382,3096,354,15,470,16,3715,195,213,155,4444,Spruce_Fir
66123,2712,80,26,210,82,1087,243,184,54,967,Lodgepole_Pine
86930,3128,336,8,458,35,1337,202,229,166,1110,Lodgepole_Pine
91281,3240,72,10,30,4,2348,232,220,119,2766,Spruce_Fir
103885,3280,279,3,400,37,5011,211,239,166,866,Lodgepole_Pine
43440,2803,48,6,85,8,1836,223,227,140,2442,Lodgepole_Pine
82048,3067,308,20,175,37,2616,162,223,200,2860,Spruce_Fir
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
40134,2863,113,25,134,62,150,253,206,65,1033,Lodgepole_Pine
100553,2970,4,28,180,111,793,172,175,131,3328,Lodgepole_Pine
105733,3182,109,35,268,105,3861,254,177,20,2368,Spruce_Fir
28570,2122,347,19,30,0,745,181,206,161,531,Ponderosa_Pine
5497,2980,182,18,42,8,1783,222,249,152,350,Spruce_Fir
2499,2699,18,14,60,13,2768,208,210,137,6552,Lodgepole_Pine
50766,2950,322,13,192,41,4269,185,226,180,2349,Lodgepole_Pine
87276,3408,352,13,993,158,1249,196,217,158,1852,Krummholz
76033,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
96622,3095,55,13,90,17,4890,228,211,113,2382,Lodgepole_Pine
2809,2975,308,8,454,39,4374,199,235,176,4972,Lodgepole_Pine
27311,2935,93,21,192,57,1544,247,204,75,2707,Lodgepole_Pine
8002,2894,161,14,153,54,582,233,242,136,1189,Aspen
84778,2343,169,31,216,0,402,225,234,115,616,Ponderosa_Pine
62393,2952,118,11,95,15,5500,239,230,119,1816,Spruce_Fir
102608,3142,79,10,366,44,5083,234,222,119,234,Lodgepole_Pine
86269,3690,19,11,1075,281,5060,212,217,141,3357,Ponderosa_Pine
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
109955,2690,128,16,228,6,1421,245,228,108,834,Ponderosa_Pine
92867,3086,101,5,85,-6,3878,228,233,139,1172,Spruce_Fir
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
105321,3008,346,6,0,0,2801,209,231,160,711,Spruce_Fir
62535,3012,318,11,85,0,902,190,230,179,1262,Lodgepole_Pine
40321,2307,52,12,277,32,840,226,215,121,618,Ponderosa_Pine
24709,3096,296,8,60,8,4710,197,238,180,2505,Douglas_fir
81736,3057,112,5,242,9,2932,229,234,139,824,Lodgepole_Pine
67654,3070,90,8,150,23,3034,232,228,129,5998,Spruce_Fir
107125,2939,298,6,190,19,4952,204,238,173,2014,Lodgepole_Pine
9636,2458,325,18,150,27,1358,172,217,183,488,Douglas_fir
40251,2991,4,18,42,6,3915,194,202,143,5420,Lodgepole_Pine
53927,3032,97,24,382,93,1492,250,197,61,2402,Spruce_Fir
41918,3155,122,4,272,39,540,228,236,143,2301,Spruce_Fir
15544,3152,37,10,424,10,3192,220,219,133,4639,Spruce_Fir
100763,2709,18,5,150,49,1116,216,229,150,1863,Lodgepole_Pine
72542,2749,347,4,0,0,960,211,232,159,2210,Aspen
86402,2976,300,8,466,93,1517,199,237,178,1383,Lodgepole_Pine
101908,3128,5,11,330,23,1722,205,218,149,2821,Spruce_Fir
69795,3183,300,32,402,77,1476,115,208,224,3031,Spruce_Fir
110184,2672,49,14,582,26,765,225,210,116,1203,Ponderosa_Pine
74343,3197,64,6,60,6,5555,226,228,136,916,Spruce_Fir
18866,2844,125,23,782,66,2263,251,217,81,1652,Aspen
107412,2798,29,14,323,64,108,214,208,127,780,Lodgepole_Pine
66149,3227,297,9,85,3,4331,195,237,182,541,Spruce_Fir
21068,2784,173,20,120,0,2338,228,245,140,931,Lodgepole_Pine
93767,3209,295,11,366,25,210,190,237,187,1994,Spruce_Fir
17629,3317,194,14,644,90,3856,217,251,165,2275,Spruce_Fir
100367,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
109041,3307,170,11,582,169,1012,228,245,148,2352,Lodgepole_Pine
55061,2982,11,10,297,29,859,210,221,147,2029,Lodgepole_Pine
46854,2936,62,9,108,37,2133,228,221,125,1620,Cottonwood_Willow
89430,3029,335,15,150,9,3424,185,218,172,5172,Lodgepole_Pine
70927,2508,27,11,190,39,60,215,217,137,510,Lodgepole_Pine
18000,3244,182,17,201,18,3289,223,249,153,1176,Lodgepole_Pine
61319,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
