Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
77585,3082,290,6,433,65,2935,202,239,176,865,Aspen
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
34810,3215,87,12,240,-35,1615,238,219,109,2481,Spruce_Fir
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
15620,3518,64,19,888,312,2646,234,198,89,1052,Spruce_Fir
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
70515,2913,318,17,108,40,5138,173,222,188,4417,Lodgepole_Pine
19630,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
108729,3196,40,11,323,81,5181,221,216,129,2620,Lodgepole_Pine
75348,2873,318,19,666,225,1146,165,219,192,1261,Lodgepole_Pine
38669,2900,45,12,120,21,537,223,213,122,1998,Spruce_Fir
56108,3329,114,11,212,-3,850,240,229,118,3667,Lodgepole_Pine
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
41676,2840,129,10,30,4,2897,236,234,128,2227,Lodgepole_Pine
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
55008,2985,119,2,361,59,5245,223,237,149,1829,Spruce_Fir
72642,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
46196,2429,78,19,42,6,633,241,201,82,666,Lodgepole_Pine
61803,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
23984,2927,192,18,300,41,1813,216,251,163,1758,Lodgepole_Pine
108268,3100,175,20,124,-5,3018,226,246,143,997,Lodgepole_Pine
60041,3382,103,29,240,144,3946,253,188,40,3476,Krummholz
8686,3242,8,12,60,6,3738,206,216,147,4134,Spruce_Fir
93113,3047,122,9,541,43,5700,235,233,129,4012,Spruce_Fir
15601,3288,104,13,30,-5,1320,241,223,110,1296,Spruce_Fir
37756,3451,283,11,361,93,810,188,240,192,1233,Spruce_Fir
73723,2990,60,5,60,3,2911,224,229,140,1746,Lodgepole_Pine
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
20369,2729,67,7,577,129,1423,228,226,132,2647,Spruce_Fir
59982,3250,89,12,351,-80,573,237,221,113,3400,Lodgepole_Pine
19323,2191,190,18,0,0,841,218,251,161,421,Cottonwood_Willow
2278,3270,329,11,234,47,4328,194,227,172,1994,Spruce_Fir
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
59087,2967,72,27,417,147,569,239,178,53,750,Lodgepole_Pine
13482,2065,34,27,108,53,480,204,169,86,633,Ponderosa_Pine
10714,3255,225,16,283,106,1762,197,253,190,4111,Spruce_Fir
107581,2765,351,14,480,-17,671,194,215,159,641,Lodgepole_Pine
459,3010,324,14,433,100,1632,183,224,180,2393,Lodgepole_Pine
70026,2878,209,11,1019,103,2400,212,250,173,1511,Aspen
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
98391,2758,2,17,30,9,3480,194,206,146,5824,Spruce_Fir
48608,3252,214,24,633,117,660,189,254,190,2571,Lodgepole_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
78545,3051,108,3,120,5,3097,225,236,146,703,Lodgepole_Pine
50756,2695,212,35,127,57,1801,169,247,191,1142,Lodgepole_Pine
15352,2694,342,21,90,37,2002,171,203,167,2689,Lodgepole_Pine
29549,2927,336,16,484,50,499,182,216,172,990,Krummholz
96710,3230,17,16,190,51,4194,206,206,134,3088,Spruce_Fir
3343,2755,19,10,150,0,1358,213,219,142,658,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
56204,2578,145,29,60,9,1140,245,221,84,679,Lodgepole_Pine
12288,3314,354,19,309,129,4117,186,204,154,3732,Krummholz
83490,2890,198,14,42,5,4328,215,251,167,3814,Spruce_Fir
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
5503,3191,297,26,371,96,300,140,222,218,875,Spruce_Fir
82003,2836,217,36,618,312,1074,160,246,198,1702,Lodgepole_Pine
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
6548,3336,204,24,690,160,3401,199,253,178,2715,Spruce_Fir
43932,1883,24,23,124,35,90,202,185,112,700,Douglas_fir
15516,2925,58,17,67,7,510,230,201,98,1711,Lodgepole_Pine
81850,3003,7,16,30,4,4478,199,206,142,2124,Lodgepole_Pine
1957,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
59522,3251,342,14,150,47,1507,190,218,166,446,Spruce_Fir
5065,2191,126,14,162,65,1190,243,229,112,576,Cottonwood_Willow
21990,2954,9,10,816,156,3089,209,219,148,882,Lodgepole_Pine
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
77602,3165,289,19,371,53,1294,165,235,208,2079,Lodgepole_Pine
87491,2552,38,11,300,26,702,220,216,130,878,Lodgepole_Pine
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
40173,2965,96,7,256,46,5549,232,230,131,3877,Ponderosa_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
35641,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
94060,3250,155,31,450,205,3781,238,225,93,2266,Spruce_Fir
49870,3197,7,10,750,77,2007,208,220,149,2405,Spruce_Fir
15643,2933,99,21,524,137,1103,249,206,75,703,Lodgepole_Pine
60657,2646,111,32,170,91,1583,254,187,34,1364,Lodgepole_Pine
34891,2855,210,20,384,221,911,201,254,182,1782,Lodgepole_Pine
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
53776,2636,28,17,170,0,1215,210,200,120,1740,Lodgepole_Pine
30755,2652,44,26,85,36,1273,216,175,80,972,Lodgepole_Pine
109154,3047,290,18,642,43,5910,168,235,206,4239,Lodgepole_Pine
65001,2978,355,10,124,13,3298,204,222,157,6324,Lodgepole_Pine
42680,3138,30,14,421,140,4806,215,208,127,2341,Spruce_Fir
99431,3312,93,20,242,-10,2603,247,205,77,2616,Spruce_Fir
61287,2938,230,22,85,2,1062,180,254,204,513,Lodgepole_Pine
53317,3287,293,13,872,177,1325,184,237,193,2821,Spruce_Fir
7252,3168,345,13,85,19,1230,194,219,163,2348,Lodgepole_Pine
3488,2224,110,24,108,40,1040,252,206,68,1253,Cottonwood_Willow
46462,3212,44,25,234,74,1509,216,178,83,2697,Spruce_Fir
22493,2788,29,2,127,1,2682,218,233,152,2333,Lodgepole_Pine
12421,2756,0,7,451,79,1595,210,228,155,1924,Ponderosa_Pine
28211,2227,291,31,153,61,902,119,218,230,450,Aspen
55774,3054,92,15,242,43,3099,242,215,98,1965,Lodgepole_Pine
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
6991,2140,332,24,218,101,408,155,201,181,624,Aspen
20586,3100,176,10,190,-26,2389,226,246,152,1840,Lodgepole_Pine
57937,2558,319,11,127,29,666,192,230,178,1302,Lodgepole_Pine
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
93090,2956,1,12,67,15,1290,203,217,152,430,Lodgepole_Pine
42374,2932,104,12,150,59,6034,240,225,114,4406,Lodgepole_Pine
93316,2958,354,17,258,89,2875,190,209,155,2520,Lodgepole_Pine
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
17036,3090,36,4,247,6,5145,220,230,147,1207,Spruce_Fir
32675,2679,28,7,319,2,671,218,225,143,1032,Lodgepole_Pine
38687,3131,242,23,170,45,2856,168,251,215,350,Lodgepole_Pine
7433,3108,336,6,674,-69,825,207,232,164,1022,Lodgepole_Pine
35121,2802,130,8,283,51,1775,233,236,135,3055,Spruce_Fir
4493,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
53412,3064,304,7,90,10,2663,201,237,175,1832,Lodgepole_Pine
62131,2922,251,26,457,273,1813,152,247,225,1563,Lodgepole_Pine
105097,2834,116,22,42,15,4901,251,214,79,150,Spruce_Fir
73094,3044,146,18,450,177,6004,242,235,116,4039,Lodgepole_Pine
85462,3073,38,16,636,154,4492,218,203,115,3662,Spruce_Fir
21951,3037,194,8,285,116,2839,219,247,162,2349,Lodgepole_Pine
26802,3322,337,18,60,5,1302,178,212,172,1560,Spruce_Fir
21645,3110,88,31,816,305,816,248,175,32,1637,Lodgepole_Pine
105338,3026,349,5,30,2,3050,211,232,159,450,Spruce_Fir
107913,3068,265,11,576,-52,2232,191,245,193,1543,Lodgepole_Pine
28130,3459,346,4,674,64,2523,212,233,159,1537,Spruce_Fir
16452,3043,66,13,295,74,5353,232,214,111,742,Lodgepole_Pine
14401,2082,299,23,201,77,255,149,224,212,722,Ponderosa_Pine
29499,2716,52,9,0,0,481,225,221,130,2388,Lodgepole_Pine
54680,3004,356,10,228,0,5184,204,222,156,4575,Lodgepole_Pine
69574,2944,88,24,295,-9,510,247,193,62,2599,Lodgepole_Pine
57485,3067,299,7,342,33,6577,200,237,177,3237,Lodgepole_Pine
34832,2931,11,10,579,100,2892,209,220,147,3362,Lodgepole_Pine
95716,2075,292,9,0,0,1383,196,239,183,722,Cottonwood_Willow
47981,3113,117,11,180,0,3889,238,230,121,2888,Spruce_Fir
55804,3416,211,4,1036,210,1355,216,244,164,1825,Spruce_Fir
23448,2684,55,41,108,65,497,209,124,11,1224,Lodgepole_Pine
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
94542,2679,0,30,162,-33,1822,161,168,132,4399,Lodgepole_Pine
10629,2427,186,7,270,83,1026,222,246,158,1454,Ponderosa_Pine
23287,3081,30,19,840,21,1556,211,196,116,2184,Spruce_Fir
4636,2918,30,21,335,130,4243,208,189,109,888,Lodgepole_Pine
43946,3059,292,7,497,104,779,201,239,178,924,Lodgepole_Pine
25589,2998,77,38,210,48,4499,236,144,3,2281,Lodgepole_Pine
23640,2554,36,23,85,24,785,211,182,96,1077,Lodgepole_Pine
48106,2896,170,7,295,57,3842,225,243,152,3413,Lodgepole_Pine
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
97800,3523,188,2,297,89,2873,219,240,157,1943,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
28088,3103,258,8,474,-45,6133,201,245,182,1410,Spruce_Fir
101089,2820,331,16,268,27,1742,181,219,176,1441,Lodgepole_Pine
4482,2890,89,14,60,4,5965,241,216,102,4722,Lodgepole_Pine
74427,2868,355,8,150,21,3076,207,225,157,2929,Lodgepole_Pine
59899,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
44241,2697,347,14,134,40,2039,193,217,162,4953,Lodgepole_Pine
38357,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
59536,3090,189,16,120,10,2952,219,250,160,1064,Lodgepole_Pine
77283,2952,97,17,469,-70,726,246,212,89,1761,Lodgepole_Pine
65897,2921,75,12,242,17,4456,234,217,113,4022,Spruce_Fir
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
29303,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
49760,3004,165,7,283,37,4395,226,242,150,1966,Lodgepole_Pine
74318,3024,62,8,658,13,4239,227,223,130,3227,Lodgepole_Pine
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
26274,3046,315,10,720,29,1273,193,232,178,807,Lodgepole_Pine
60127,2808,1,12,150,19,1657,203,217,152,1448,Lodgepole_Pine
86617,2716,6,10,85,4,2148,208,222,150,6782,Spruce_Fir
103664,2993,13,16,150,16,4448,203,206,137,212,Spruce_Fir
41964,3189,33,8,255,-25,2825,219,223,140,1613,Spruce_Fir
51587,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
81286,3175,17,18,42,-7,2948,202,199,129,4014,Spruce_Fir
4647,3304,225,8,420,87,1006,210,248,174,871,Spruce_Fir
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
46111,2831,319,28,108,62,3952,138,202,199,5573,Spruce_Fir
99270,3217,312,26,301,136,4161,141,211,206,993,Lodgepole_Pine
39849,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
65485,3080,141,9,0,0,3084,234,238,135,5626,Spruce_Fir
44474,2922,118,18,95,13,3967,248,221,93,2512,Lodgepole_Pine
94987,3290,112,30,395,133,1170,254,193,43,1040,Krummholz
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
86856,3262,278,16,782,191,3395,175,241,205,2040,Spruce_Fir
94591,3096,37,14,601,21,1315,219,207,121,2750,Lodgepole_Pine
80480,3260,14,13,1034,46,3918,207,213,141,2555,Spruce_Fir
13365,2647,56,28,150,30,2340,225,168,57,782,Lodgepole_Pine
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
23733,3102,7,11,525,311,1036,207,218,148,1321,Spruce_Fir
47464,3008,351,9,150,23,4321,204,225,159,1209,Spruce_Fir
107204,2883,165,14,309,79,3700,231,244,141,1538,Lodgepole_Pine
25140,2987,49,5,247,-22,3984,222,228,141,1104,Lodgepole_Pine
586,2608,143,20,300,70,1040,244,231,107,1053,Ponderosa_Pine
74154,3211,42,37,175,93,3958,199,135,43,1320,Spruce_Fir
25243,3280,232,20,108,33,1080,184,253,202,1604,Spruce_Fir
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
92409,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
53315,2857,103,21,270,78,750,249,209,78,977,Lodgepole_Pine
7432,2542,103,10,510,8,979,237,227,120,3933,Lodgepole_Pine
66996,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
3770,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
22267,2407,172,19,150,37,1110,229,245,140,1575,Ponderosa_Pine
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
13317,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
34740,3365,75,20,242,80,1842,240,198,80,1776,Spruce_Fir
56327,3012,201,29,255,112,1934,194,250,174,2103,Lodgepole_Pine
101985,3357,210,25,537,190,537,192,253,185,967,Spruce_Fir
83204,2198,339,25,30,22,765,159,196,171,616,Ponderosa_Pine
68802,3206,165,7,350,26,547,226,242,150,874,Spruce_Fir
79662,3205,289,36,228,34,2106,101,211,237,3161,Lodgepole_Pine
62641,2536,52,6,365,10,666,223,227,140,3569,Lodgepole_Pine
51720,2949,300,8,391,43,5690,198,237,179,2447,Lodgepole_Pine
99133,3118,198,8,553,41,285,218,247,164,1723,Lodgepole_Pine
71079,2636,33,17,134,14,492,214,200,117,1445,Lodgepole_Pine
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
9977,3371,201,33,738,-95,3660,186,247,172,2397,Spruce_Fir
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
35294,3302,4,13,513,78,2885,202,214,148,3381,Krummholz
88951,2670,326,22,361,234,824,162,210,186,1741,Lodgepole_Pine
69245,3209,11,5,175,10,162,215,230,152,1290,Spruce_Fir
54355,2978,210,18,192,89,2037,203,254,181,1172,Lodgepole_Pine
2456,2831,36,9,551,46,3298,220,221,136,6343,Lodgepole_Pine
5022,2835,345,18,342,84,2461,182,209,164,752,Lodgepole_Pine
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
18171,2923,193,11,582,123,2531,219,249,163,1756,Lodgepole_Pine
23512,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
100174,3169,194,7,400,132,2107,219,246,162,1022,Lodgepole_Pine
34445,3235,62,16,418,102,787,232,207,103,5412,Spruce_Fir
4710,2929,65,18,210,68,3079,234,200,91,2037,Lodgepole_Pine
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
27643,3331,224,25,256,48,2503,179,254,202,3463,Spruce_Fir
48876,3151,114,14,395,113,335,244,225,107,1573,Krummholz
39347,2569,24,9,120,10,1189,215,220,141,2436,Lodgepole_Pine
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
97753,2702,285,5,480,-8,895,207,240,172,1575,Ponderosa_Pine
92259,2771,308,18,150,40,2508,167,225,198,216,Krummholz
107713,2534,320,29,319,148,690,132,197,198,1200,Lodgepole_Pine
1670,3061,350,9,492,90,655,203,224,160,655,Lodgepole_Pine
48665,3176,202,13,691,92,319,213,251,170,2442,Cottonwood_Willow
3304,2878,157,4,30,-1,3871,224,240,151,3877,Lodgepole_Pine
31175,3140,353,4,663,59,1708,213,233,158,2839,Spruce_Fir
71467,3011,8,12,618,7,4325,206,217,147,3254,Lodgepole_Pine
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
3804,2708,97,6,170,23,1879,229,232,137,6277,Lodgepole_Pine
30257,2954,342,18,95,30,371,180,210,167,1563,Lodgepole_Pine
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
65785,3068,97,6,579,5,175,229,232,137,1475,Cottonwood_Willow
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
104207,3150,40,16,162,13,895,220,204,114,5087,Spruce_Fir
5015,3071,83,6,277,12,1243,228,230,137,1606,Lodgepole_Pine
12001,3120,63,34,573,20,2914,227,150,0,2761,Lodgepole_Pine
49873,3423,235,27,361,168,3274,162,251,215,564,Spruce_Fir
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
84748,2682,58,14,150,23,1337,230,209,109,930,Lodgepole_Pine
49444,2742,21,10,150,27,2200,214,219,141,3984,Lodgepole_Pine
35569,3057,342,2,180,23,6746,214,235,159,3257,Lodgepole_Pine
66785,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
103067,3064,69,15,277,-10,2147,234,210,103,1565,Spruce_Fir
53536,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
62746,3122,110,10,301,76,247,237,230,123,1846,Lodgepole_Pine
28727,2679,117,31,42,19,1510,254,195,43,1071,Lodgepole_Pine
90017,2991,45,10,376,7,3866,223,218,129,4770,Lodgepole_Pine
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
26165,3029,346,4,85,5,1235,212,233,159,2629,Spruce_Fir
58036,3292,321,13,499,153,2483,185,227,181,150,Aspen
37241,2977,327,28,404,207,713,139,195,188,1260,Spruce_Fir
15694,3313,45,4,150,2,1719,221,231,146,3053,Aspen
79654,2566,149,14,42,8,1170,238,238,127,553,Lodgepole_Pine
41081,3185,212,16,319,53,509,204,253,181,4938,Lodgepole_Pine
5758,3053,32,21,150,-2,2774,211,190,107,1237,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
63259,2457,286,21,60,19,1290,157,234,215,847,Lodgepole_Pine
17707,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
60574,2929,23,6,85,10,4719,216,227,147,5840,Lodgepole_Pine
21677,3092,18,6,300,56,2271,216,227,149,1218,Spruce_Fir
90829,3114,126,15,711,83,2799,244,229,111,2789,Douglas_fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
45653,3128,180,9,598,87,700,224,246,155,1806,Lodgepole_Pine
41710,3167,51,19,153,72,4796,225,195,96,1812,Spruce_Fir
40367,3034,243,8,390,0,2794,203,247,182,1611,Spruce_Fir
35960,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
79619,2302,342,32,301,177,990,140,176,164,1260,Ponderosa_Pine
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
7104,2376,248,9,510,151,577,200,247,185,1711,Ponderosa_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
83377,2296,67,28,306,89,306,234,173,52,1539,Ponderosa_Pine
105221,3069,332,5,255,5,5210,209,234,163,2557,Spruce_Fir
35279,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
13779,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
99153,3004,167,17,603,137,5798,232,244,137,4031,Lodgepole_Pine
97692,3060,51,20,0,0,1383,225,193,94,947,Spruce_Fir
102011,3276,30,8,703,85,5954,218,223,141,2768,Lodgepole_Pine
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
55023,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
33900,2561,272,32,30,16,1124,122,231,238,1209,Lodgepole_Pine
31514,2735,135,7,120,-9,1237,231,237,139,792,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
101721,3261,28,23,633,226,3726,204,183,105,1961,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
51284,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
20123,3294,169,5,408,194,4186,224,242,153,1318,Lodgepole_Pine
41319,3076,22,13,60,27,2148,211,211,134,3255,Spruce_Fir
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
88826,2261,353,27,324,165,1222,163,182,150,1150,Ponderosa_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
13111,2609,307,32,134,84,1574,116,201,216,1600,Douglas_fir
92324,2493,22,5,30,1,778,217,229,149,876,Lodgepole_Pine
5730,3381,12,17,488,84,2324,200,203,136,1608,Spruce_Fir
49959,2657,24,24,335,104,2012,199,181,109,2300,Lodgepole_Pine
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
8597,3157,29,13,607,140,1722,215,210,129,2577,Spruce_Fir
67227,3219,175,26,362,128,3788,224,242,133,582,Lodgepole_Pine
71976,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
9270,2577,333,10,0,0,875,198,228,169,2190,Lodgepole_Pine
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
18887,3445,207,3,0,0,3084,217,242,161,2427,Krummholz
48675,3161,224,14,973,-41,1234,202,252,185,1387,Spruce_Fir
100812,2698,78,12,127,22,1500,236,217,111,3437,Lodgepole_Pine
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
96974,2963,321,15,371,43,4954,181,224,183,1838,Lodgepole_Pine
39359,2886,34,21,400,81,2430,212,189,104,1465,Lodgepole_Pine
103456,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
91824,3403,191,10,365,10,3128,220,248,161,190,Spruce_Fir
61752,2713,159,3,256,-28,1500,223,240,152,1209,Lodgepole_Pine
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
5475,3281,139,16,808,165,2520,242,233,115,2431,Spruce_Fir
93967,2997,36,8,242,-16,3326,220,221,137,5527,Lodgepole_Pine
27774,3344,203,28,510,168,624,193,251,177,930,Spruce_Fir
7883,3122,34,2,258,1,2348,219,235,153,2349,Lodgepole_Pine
66312,3220,281,9,120,17,4732,196,241,185,569,Spruce_Fir
8590,3185,309,6,309,41,4725,203,236,173,2429,Lodgepole_Pine
78635,3114,210,19,1006,114,3220,201,254,182,2230,Cottonwood_Willow
11212,2890,316,25,95,46,805,147,210,199,1554,Lodgepole_Pine
10751,3100,66,24,268,83,2670,235,183,66,1020,Spruce_Fir
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
94972,3251,30,9,362,52,1146,218,220,137,780,Spruce_Fir
40721,3420,122,9,516,-72,967,236,233,127,618,Krummholz
100541,3285,20,11,509,27,1224,212,217,140,579,Spruce_Fir
22745,2919,121,11,531,32,1572,238,231,122,1064,Lodgepole_Pine
73010,3008,353,14,30,4,6425,195,214,156,3382,Lodgepole_Pine
39973,3150,337,7,330,-35,1426,204,230,165,962,Lodgepole_Pine
13844,2376,104,14,0,0,1020,243,221,105,849,Cottonwood_Willow
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
91221,2407,133,9,42,-11,1707,235,236,132,297,Ponderosa_Pine
4399,3160,242,8,190,25,641,205,247,180,2495,Spruce_Fir
88157,3313,53,14,450,40,937,227,208,111,2542,Spruce_Fir
62350,3083,125,28,85,-1,1008,253,208,62,2219,Spruce_Fir
92275,3051,264,21,67,17,1655,163,244,218,1290,Spruce_Fir
7089,3354,105,13,150,31,2301,241,224,110,2685,Krummholz
79333,2932,105,3,443,48,1476,224,236,147,1205,Krummholz
94260,2981,82,13,283,52,1950,237,218,109,1841,Lodgepole_Pine
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
20615,3196,88,6,30,5,5042,230,229,133,1914,Spruce_Fir
106292,2830,309,19,127,32,2283,164,224,198,1449,Spruce_Fir
105204,2980,135,3,330,7,2536,224,238,149,2075,Spruce_Fir
89770,2668,240,25,0,0,2654,166,251,216,1723,Lodgepole_Pine
99263,3256,305,26,524,161,466,140,216,211,1061,Spruce_Fir
106426,3045,93,5,210,-19,743,228,232,138,1379,Spruce_Fir
18823,3237,107,16,684,29,3949,245,220,99,2823,Spruce_Fir
83164,3102,113,32,384,91,3227,254,188,34,1854,Spruce_Fir
67330,3337,352,18,516,28,3676,187,208,157,3495,Krummholz
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
58526,3004,45,5,324,26,5238,221,229,144,6163,Cottonwood_Willow
89256,2927,40,12,150,19,2205,221,213,125,446,Spruce_Fir
