Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76623,2596,101,4,306,57,1263,226,234,144,1706,Ponderosa_Pine
36923,3386,263,25,127,40,5092,149,242,227,997,Spruce_Fir
102022,2253,117,41,234,149,882,251,168,0,313,Cottonwood_Willow
37835,2922,126,6,180,6,4785,231,236,138,1895,Lodgepole_Pine
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
13324,2590,39,10,420,21,1290,221,218,131,4127,Douglas_fir
50645,2459,179,22,417,189,1072,223,247,145,571,Douglas_fir
72166,2298,191,14,60,7,150,219,250,162,446,Ponderosa_Pine
13751,2929,4,10,511,46,4578,207,220,151,5437,Lodgepole_Pine
39968,3163,28,18,30,4,1100,210,197,117,658,Spruce_Fir
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
4628,2939,88,9,192,20,3899,234,226,124,5360,Lodgepole_Pine
1983,3303,125,24,816,-44,1294,252,214,75,2649,Spruce_Fir
62642,2154,55,31,30,13,376,222,160,49,916,Douglas_fir
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
9868,3229,310,29,524,143,457,131,207,210,1249,Spruce_Fir
67455,3277,32,14,400,70,1572,216,208,125,2702,Spruce_Fir
2226,3377,168,29,379,218,1771,228,236,118,525,Krummholz
24987,2828,151,6,42,-1,2014,228,240,145,2497,Lodgepole_Pine
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
65913,3014,32,6,732,180,5433,219,227,145,5336,Lodgepole_Pine
66447,3093,104,15,300,-24,1099,244,220,101,973,Spruce_Fir
18620,3427,100,19,85,7,1842,247,211,85,1989,Krummholz
1734,2954,294,3,190,8,5581,211,238,165,2078,Spruce_Fir
16006,3189,95,33,384,76,1020,250,172,0,1931,Spruce_Fir
7510,3188,117,15,450,34,3077,244,225,106,1087,Spruce_Fir
43713,2797,274,44,270,159,1495,70,206,252,1390,Lodgepole_Pine
35311,3103,43,9,108,4,2336,222,220,133,1361,Spruce_Fir
23551,3205,84,10,30,7,2782,234,224,121,2737,Spruce_Fir
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
66510,2668,96,5,67,1,124,228,233,139,1082,Lodgepole_Pine
53205,3070,254,6,366,72,5805,206,244,176,4456,Lodgepole_Pine
108523,2984,209,35,90,37,1366,173,247,185,1101,Lodgepole_Pine
107588,2528,338,9,270,45,150,201,228,166,459,Lodgepole_Pine
81945,2613,350,24,85,35,531,170,193,156,2014,Lodgepole_Pine
52291,2966,108,5,371,91,4478,229,234,138,1712,Lodgepole_Pine
103456,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
6714,2984,62,15,192,60,5198,231,209,106,484,Lodgepole_Pine
52712,3149,265,9,0,0,2550,198,244,185,1003,Spruce_Fir
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
40150,2385,122,14,201,55,466,242,229,113,1298,Ponderosa_Pine
12846,2747,326,18,295,101,1953,174,218,183,2132,Douglas_fir
86908,3136,313,25,390,69,1745,144,212,203,3295,Spruce_Fir
23917,2976,39,10,60,10,3743,221,217,130,1627,Lodgepole_Pine
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
9410,3116,99,14,443,13,3407,242,221,106,4674,Spruce_Fir
76959,3288,187,15,85,8,4645,220,250,158,3019,Spruce_Fir
40016,3369,121,13,212,9,2526,242,228,113,2490,Krummholz
33382,1994,132,26,124,41,162,251,217,77,408,Ponderosa_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
11,2812,90,11,192,14,774,237,223,116,514,Lodgepole_Pine
29338,2788,187,18,255,121,3241,220,250,157,6060,Lodgepole_Pine
98745,3105,126,4,30,-3,630,227,237,145,2006,Spruce_Fir
105868,3137,315,3,722,56,1739,211,237,164,2804,Spruce_Fir
6997,3061,179,13,216,35,2012,225,247,152,1614,Lodgepole_Pine
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
107045,2941,251,33,162,39,841,131,241,235,1054,Lodgepole_Pine
69791,2301,292,15,90,10,1442,176,236,199,720,Douglas_fir
34461,3185,219,16,258,17,618,201,253,185,2564,Spruce_Fir
562,3241,337,10,120,13,4089,197,225,167,1218,Spruce_Fir
102158,2638,356,12,30,8,1253,201,219,155,6299,Lodgepole_Pine
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
104804,3355,133,11,30,4,4375,238,235,125,4042,Krummholz
104228,3054,350,5,216,25,1084,210,231,159,1319,Lodgepole_Pine
71631,2976,88,15,124,9,4686,241,214,99,1798,Lodgepole_Pine
110335,2371,330,26,42,15,497,148,198,184,741,Douglas_fir
58603,2569,33,10,192,92,967,218,218,135,1471,Lodgepole_Pine
80767,3266,118,24,390,229,3866,253,210,70,2631,Spruce_Fir
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
78289,2994,353,14,30,7,1012,196,215,157,2313,Spruce_Fir
76681,2778,295,11,268,46,170,189,237,188,2058,Lodgepole_Pine
4305,3077,22,15,95,1,2691,210,208,131,1239,Spruce_Fir
76405,3036,167,12,408,-63,571,230,244,144,1288,Spruce_Fir
106631,3109,22,15,624,313,1136,210,208,131,1230,Spruce_Fir
37610,2938,147,22,190,96,5334,244,231,104,516,Douglas_fir
37999,3029,122,12,0,0,2751,240,230,118,446,Lodgepole_Pine
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
86000,3247,9,11,750,44,1756,207,217,146,942,Spruce_Fir
58651,2840,226,25,67,26,1288,176,253,205,2609,Aspen
18871,3276,195,7,960,132,2254,219,246,162,2123,Spruce_Fir
55576,2955,284,40,514,306,2096,84,206,244,1415,Lodgepole_Pine
81579,2915,289,19,95,38,3017,164,234,209,1230,Lodgepole_Pine
101377,2548,319,17,30,8,1060,173,221,188,1533,Douglas_fir
73163,2909,189,12,134,5,4341,220,249,160,4006,Spruce_Fir
17792,3431,110,12,764,198,2177,240,227,115,1595,Krummholz
69684,3037,144,6,618,72,5560,230,239,143,6013,Spruce_Fir
42467,2655,47,8,192,3,1347,223,222,133,937,Lodgepole_Pine
13965,2916,112,27,150,69,6134,254,201,57,4271,Lodgepole_Pine
58447,2919,30,16,270,64,1521,214,204,122,875,Lodgepole_Pine
52489,2919,23,23,90,-2,4488,201,185,112,1786,Lodgepole_Pine
35205,3014,18,2,283,30,4093,217,234,154,1412,Lodgepole_Pine
106206,3266,336,8,633,40,1924,203,230,166,674,Spruce_Fir
86524,3132,356,10,60,-3,4115,204,222,156,3104,Spruce_Fir
12689,2374,102,21,376,67,969,249,208,77,953,Ponderosa_Pine
28430,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
45151,3187,229,10,390,52,400,206,249,180,2754,Lodgepole_Pine
91948,3073,37,5,134,11,1167,220,229,145,1590,Spruce_Fir
97545,2840,43,10,67,6,589,222,218,130,560,Lodgepole_Pine
107360,2912,117,14,295,18,834,243,226,109,2457,Lodgepole_Pine
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
71824,3209,239,4,210,25,516,212,243,169,1473,Spruce_Fir
16727,3291,330,22,720,163,1226,164,208,181,2167,Lodgepole_Pine
18147,3212,267,20,300,105,247,166,244,215,660,Spruce_Fir
98411,2936,181,10,42,3,4514,224,247,155,4658,Spruce_Fir
40348,2180,258,39,210,96,1315,104,229,245,573,Ponderosa_Pine
58650,2785,106,22,30,13,3972,251,207,72,924,Lodgepole_Pine
70954,3026,153,22,30,13,540,240,235,112,997,Lodgepole_Pine
47156,2807,73,29,242,161,258,239,171,42,2011,Aspen
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
8986,2590,81,27,42,10,1549,244,181,50,1224,Douglas_fir
46479,3054,94,4,1153,256,3090,225,234,144,1134,Lodgepole_Pine
8646,2948,247,2,60,8,1828,215,240,162,450,Lodgepole_Pine
89222,2104,57,27,342,147,379,226,171,61,306,Ponderosa_Pine
60494,2952,41,4,0,0,1063,220,230,146,210,Lodgepole_Pine
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
103147,3236,138,6,607,29,1182,229,238,143,2412,Lodgepole_Pine
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
71080,3257,213,21,426,119,1061,196,254,187,4528,Spruce_Fir
39103,2504,18,8,30,6,1503,214,223,145,1706,Douglas_fir
1928,3047,270,4,616,69,5521,208,241,171,6217,Lodgepole_Pine
769,2938,323,12,60,16,4024,189,227,178,4957,Lodgepole_Pine
65726,2905,15,14,532,110,3049,207,210,138,1294,Lodgepole_Pine
34476,2986,46,19,150,2,5219,222,196,102,2638,Lodgepole_Pine
52655,3015,27,4,212,5,2809,218,230,149,1338,Lodgepole_Pine
104913,3178,62,15,816,6,4236,231,208,106,2096,Spruce_Fir
5693,3008,167,4,201,40,371,223,241,153,1064,Spruce_Fir
22743,3080,10,20,258,95,2550,193,194,133,1132,Spruce_Fir
57927,3283,121,13,351,176,4133,242,228,113,1362,Lodgepole_Pine
50548,2998,237,17,430,98,5341,187,253,200,1253,Spruce_Fir
15770,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
45626,2648,19,9,330,5,1189,214,222,144,5742,Lodgepole_Pine
47212,3142,354,16,85,14,1132,191,210,155,470,Spruce_Fir
77413,2981,71,27,180,52,1996,238,177,52,3022,Spruce_Fir
29175,3289,7,9,120,18,5850,209,222,150,582,Spruce_Fir
59129,2655,56,20,421,111,1140,229,193,89,1277,Lodgepole_Pine
104477,2920,64,23,162,67,240,234,188,74,1266,Spruce_Fir
16444,2819,192,17,450,-26,1398,217,251,163,789,Lodgepole_Pine
19009,2969,30,22,297,110,1627,207,186,107,2898,Spruce_Fir
97275,3128,127,23,283,62,3359,251,218,82,524,Spruce_Fir
97083,2143,297,29,150,85,600,126,216,223,811,Krummholz
21269,3028,80,14,300,112,1489,238,213,102,1380,Lodgepole_Pine
65602,2938,156,23,636,272,2365,239,236,114,1825,Krummholz
100579,2899,92,24,170,73,560,249,195,61,566,Spruce_Fir
46870,2287,21,33,60,39,976,178,151,91,819,Ponderosa_Pine
41298,3000,313,8,30,3,808,198,234,175,1348,Spruce_Fir
2571,2807,339,35,192,48,2376,126,169,169,1008,Lodgepole_Pine
37188,3245,249,12,210,61,192,195,249,191,1585,Spruce_Fir
17691,2699,304,36,190,121,1634,101,197,223,1290,Krummholz
92215,2905,48,13,390,50,708,224,211,119,990,Lodgepole_Pine
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
3788,2983,220,7,60,2,1387,212,247,171,1842,Aspen
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
91922,3242,14,7,335,147,4984,213,225,149,1770,Spruce_Fir
37944,2856,234,19,450,161,1298,185,253,201,1513,Lodgepole_Pine
23761,2893,294,49,424,-17,2796,0,172,240,297,Spruce_Fir
49715,3027,306,6,218,88,1301,203,237,173,2173,Lodgepole_Pine
30596,3212,101,5,832,92,3128,228,233,139,2664,Lodgepole_Pine
11771,3136,143,17,926,82,3017,242,234,114,2671,Lodgepole_Pine
75752,3313,70,7,511,107,418,228,226,132,295,Lodgepole_Pine
40711,3231,208,10,127,16,3820,213,250,172,2748,Spruce_Fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
102541,2489,9,13,474,79,503,205,213,144,1015,Douglas_fir
63719,3136,310,12,553,23,3776,187,232,185,3472,Spruce_Fir
43555,2006,66,20,277,45,400,235,196,85,30,Ponderosa_Pine
15725,3200,45,5,0,0,5562,222,228,142,899,Spruce_Fir
95338,3178,255,3,150,2,5058,213,241,166,2492,Spruce_Fir
34693,2938,238,15,127,39,4002,192,252,195,702,Lodgepole_Pine
50699,2619,237,22,361,193,2114,175,253,209,342,Ponderosa_Pine
33491,2952,144,18,300,147,979,243,233,112,607,Lodgepole_Pine
94692,3169,91,29,192,53,1441,249,182,41,2534,Spruce_Fir
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
22868,3072,142,14,391,-35,466,240,236,121,1703,Spruce_Fir
30691,2745,54,4,443,71,1747,222,231,144,1888,Lodgepole_Pine
346,2785,63,11,175,30,2935,230,218,121,5852,Lodgepole_Pine
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
57841,2982,45,7,277,17,5204,222,224,137,5833,Lodgepole_Pine
1718,3336,123,19,626,139,446,249,222,93,277,Spruce_Fir
91134,2899,355,17,371,86,3263,190,207,153,2362,Spruce_Fir
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
53320,3192,256,20,255,49,2039,169,248,214,3246,Spruce_Fir
32510,3027,75,11,300,49,1120,234,218,115,2671,Lodgepole_Pine
44797,2669,336,19,60,11,2087,175,211,173,4595,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
20114,2786,230,34,192,119,1635,150,247,216,1501,Lodgepole_Pine
25876,2856,105,14,124,27,1140,243,222,106,751,Spruce_Fir
62597,3093,38,17,124,36,2947,218,201,113,5759,Spruce_Fir
16946,3078,340,16,127,35,4968,185,216,168,379,Spruce_Fir
35654,3224,329,15,170,35,1216,184,221,177,907,Spruce_Fir
50965,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
40305,3320,95,32,90,52,4039,251,176,29,1142,Spruce_Fir
20773,2970,332,17,42,3,2618,178,216,177,696,Spruce_Fir
15728,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
62593,3222,59,14,404,4,2067,230,211,111,997,Spruce_Fir
1709,2548,213,33,60,23,1749,172,249,192,384,Ponderosa_Pine
22836,3251,69,12,391,38,6280,233,216,113,811,Spruce_Fir
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
58510,2789,357,8,120,5,2350,207,226,156,1308,Lodgepole_Pine
76823,3070,330,8,576,95,5604,202,231,168,3707,Spruce_Fir
52165,2715,48,15,426,48,474,224,207,114,1114,Lodgepole_Pine
9670,2894,299,28,190,68,1224,131,216,220,1302,Spruce_Fir
72454,3276,293,26,240,58,607,138,224,221,1100,Lodgepole_Pine
38431,2531,73,6,60,0,2514,227,229,136,2424,Douglas_fir
29991,3200,270,6,108,16,638,205,242,176,1544,Spruce_Fir
10670,3150,265,17,301,40,1282,176,245,208,2577,Spruce_Fir
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
30762,3153,119,6,371,19,4410,231,235,137,1972,Lodgepole_Pine
21940,3204,33,19,0,0,2901,213,196,112,2516,Spruce_Fir
87777,3081,239,3,309,37,3185,214,241,165,1380,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
29793,2694,314,20,42,19,2147,162,220,196,4587,Lodgepole_Pine
93067,3356,288,4,210,17,1170,209,239,169,2126,Spruce_Fir
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
41109,3302,188,20,201,40,4603,217,250,157,2883,Spruce_Fir
42094,2886,117,11,446,39,4070,238,230,121,5794,Lodgepole_Pine
8811,3400,98,27,674,166,1988,252,192,51,1818,Lodgepole_Pine
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
71407,2853,111,21,268,74,600,250,213,80,1176,Lodgepole_Pine
40767,3164,214,7,604,56,5491,213,247,170,1230,Lodgepole_Pine
36028,3011,219,20,612,111,5756,194,254,191,4061,Lodgepole_Pine
7250,2726,6,12,228,47,2045,205,216,148,1992,Lodgepole_Pine
5174,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
57255,3347,319,9,60,8,2821,198,232,174,2248,Krummholz
31757,2855,175,11,911,77,2343,226,246,151,1560,Aspen
62504,2104,116,13,0,0,1065,242,227,111,626,Cottonwood_Willow
81172,3196,49,20,741,-27,902,223,191,93,1860,Lodgepole_Pine
77368,2703,151,9,342,148,2489,231,240,140,1063,Ponderosa_Pine
65136,2860,0,11,150,39,3632,204,220,153,5953,Lodgepole_Pine
107454,2781,5,9,309,47,1523,209,223,152,2466,Lodgepole_Pine
29275,3193,228,22,400,14,2810,182,254,202,785,Lodgepole_Pine
58987,3228,324,6,930,53,4105,205,233,168,2467,Spruce_Fir
81547,3291,74,21,210,62,607,239,195,77,987,Lodgepole_Pine
4272,3318,24,3,0,0,2044,218,233,152,942,Krummholz
45453,2955,125,16,30,6,4014,246,226,104,1061,Spruce_Fir
47074,3122,312,14,228,0,1739,182,229,187,2621,Spruce_Fir
651,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
32185,3063,353,16,404,49,1664,191,211,156,1026,Lodgepole_Pine
95767,2798,23,8,108,10,3154,216,223,144,6252,Lodgepole_Pine
21113,3128,278,14,792,149,6279,181,242,200,1348,Lodgepole_Pine
5462,3311,194,4,540,110,859,219,243,160,765,Spruce_Fir
24973,3189,18,6,153,5,242,216,227,149,1189,Spruce_Fir
63306,3095,182,11,524,-31,2567,223,248,156,1516,Lodgepole_Pine
80224,2959,66,15,175,14,3468,233,209,104,6199,Lodgepole_Pine
40082,2698,268,32,342,174,1107,123,233,239,1501,Lodgepole_Pine
59039,3007,322,14,120,31,2565,183,225,181,984,Lodgepole_Pine
69743,2707,304,25,30,15,2001,142,217,212,30,Lodgepole_Pine
69387,3062,13,5,85,-4,3714,215,229,151,1786,Lodgepole_Pine
8794,3060,342,10,258,49,2780,199,225,164,6017,Spruce_Fir
17664,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
5846,3272,196,17,424,96,3267,214,252,166,2973,Ponderosa_Pine
56834,3035,63,8,192,22,1806,227,224,131,1671,Spruce_Fir
77884,2926,148,6,726,302,713,229,239,144,362,Lodgepole_Pine
98935,2905,62,27,268,89,659,231,174,59,616,Lodgepole_Pine
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
59923,2463,88,12,514,107,671,238,220,112,1061,Douglas_fir
14661,2773,42,6,532,73,1931,221,226,140,2143,Lodgepole_Pine
88603,3128,44,17,832,274,845,222,200,108,1537,Lodgepole_Pine
107390,2839,355,11,454,84,1864,202,221,156,2802,Lodgepole_Pine
71603,2201,335,33,150,71,933,128,176,176,513,Ponderosa_Pine
46255,2820,79,17,242,144,256,240,207,92,1574,Lodgepole_Pine
20464,3154,302,9,30,6,1387,195,236,181,1176,Spruce_Fir
35344,2200,292,29,424,291,446,127,220,226,360,Ponderosa_Pine
66964,2988,28,5,488,23,5019,218,230,148,5437,Lodgepole_Pine
53875,3004,332,13,649,-116,1648,190,224,173,1897,Lodgepole_Pine
72753,3045,322,11,85,0,3610,193,229,176,957,Spruce_Fir
25520,2648,324,13,60,16,2263,186,225,179,2597,Douglas_fir
36889,3164,25,15,1100,295,2876,211,206,128,2177,Lodgepole_Pine
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
9141,2982,265,6,127,19,1612,205,243,176,1501,Lodgepole_Pine
71057,2818,307,18,212,49,2436,166,226,199,1261,Lodgepole_Pine
8881,3018,59,8,591,178,5627,227,223,130,5114,Spruce_Fir
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
33548,3194,266,4,212,23,5863,210,241,169,1907,Lodgepole_Pine
81502,3329,75,23,210,-19,2255,240,191,70,4517,Spruce_Fir
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
1458,3010,260,23,67,12,1445,160,246,221,190,Spruce_Fir
90608,2924,78,12,255,52,3254,235,219,114,2100,Lodgepole_Pine
34301,2890,345,19,85,8,488,180,207,164,2427,Lodgepole_Pine
20672,2918,34,20,417,68,912,213,193,108,1376,Lodgepole_Pine
7399,2831,200,14,268,30,3529,214,252,170,6330,Lodgepole_Pine
15144,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
23209,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
96133,3018,181,16,690,151,5857,224,248,152,3883,Lodgepole_Pine
21622,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
51230,2722,63,11,362,39,426,230,218,120,1116,Lodgepole_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
4014,2924,275,9,541,44,3584,197,242,185,3948,Lodgepole_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
16440,3110,45,5,360,44,2430,222,228,142,2550,Lodgepole_Pine
99904,3024,161,12,242,10,5436,232,243,140,1802,Lodgepole_Pine
30938,2832,345,28,268,7,1073,153,184,161,1909,Lodgepole_Pine
6991,2140,332,24,218,101,408,155,201,181,624,Aspen
96131,3309,14,7,390,81,3900,213,225,149,1410,Spruce_Fir
13903,2902,62,19,192,52,3409,232,197,90,2345,Lodgepole_Pine
78981,3064,305,23,295,36,3432,150,221,208,1345,Spruce_Fir
58039,3040,68,17,30,3,969,235,204,95,1291,Spruce_Fir
10036,2594,349,27,85,29,1809,159,183,155,1366,Lodgepole_Pine
88667,3053,181,12,120,-11,2192,224,247,155,3817,Spruce_Fir
22670,3103,25,24,752,254,767,200,182,108,1482,Lodgepole_Pine
24175,2740,42,6,175,23,1831,221,226,140,3561,Lodgepole_Pine
34511,3022,182,16,351,101,1466,223,249,153,1061,Lodgepole_Pine
64986,3098,68,28,511,23,1516,236,173,51,3152,Lodgepole_Pine
69099,3096,3,24,134,42,3581,180,187,138,1443,Spruce_Fir
68031,3186,259,5,400,11,691,208,243,173,1127,Lodgepole_Pine
21556,2577,33,7,192,11,516,219,226,143,1027,Lodgepole_Pine
73498,2195,19,35,342,144,488,171,144,88,376,Ponderosa_Pine
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
56477,3287,57,16,0,0,2885,229,206,105,2468,Spruce_Fir
18384,3208,36,22,85,30,840,212,187,101,1518,Spruce_Fir
13627,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
68002,3245,250,6,685,108,2023,206,245,176,2115,Spruce_Fir
25178,3241,202,26,360,20,1900,198,252,175,3517,Spruce_Fir
50581,3227,110,15,120,-26,2473,244,222,103,3921,Spruce_Fir
15890,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
86864,3260,330,17,335,31,4607,178,218,178,811,Spruce_Fir
64439,2723,36,4,170,27,2080,220,230,147,6264,Spruce_Fir
11844,3020,61,28,365,75,1717,230,169,0,3347,Spruce_Fir
109230,3012,127,14,153,35,5002,243,230,113,3449,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
18720,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
77283,2952,97,17,469,-70,726,246,212,89,1761,Lodgepole_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
82039,2946,309,6,272,9,1652,203,236,172,127,Lodgepole_Pine
65598,2438,182,30,42,18,1471,213,242,140,642,Ponderosa_Pine
103009,3281,317,11,85,18,6281,191,231,179,124,Spruce_Fir
6112,3021,359,11,297,46,5340,204,220,154,3873,Spruce_Fir
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
11413,3001,91,14,60,-1,2520,241,217,102,2122,Lodgepole_Pine
49761,2777,42,17,30,8,2394,220,199,109,2861,Lodgepole_Pine
49122,2596,346,9,162,26,1358,203,227,162,4898,Lodgepole_Pine
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
108910,3168,254,13,162,23,2669,190,248,196,631,Lodgepole_Pine
88608,3170,279,20,153,31,4588,160,238,216,3476,Spruce_Fir
32670,3454,60,16,631,20,2579,231,204,101,1974,Spruce_Fir
12235,2612,73,16,134,17,1106,237,207,96,2059,Lodgepole_Pine
80691,2719,49,4,313,-27,1500,222,230,144,1269,Lodgepole_Pine
67438,2816,78,14,339,52,1786,237,213,104,1930,Lodgepole_Pine
794,3250,149,22,342,90,5118,242,233,108,1674,Spruce_Fir
83119,3382,211,7,1064,180,3009,215,247,168,1312,Spruce_Fir
31303,3022,279,18,42,9,1507,169,240,209,192,Spruce_Fir
39840,2895,18,10,108,6,4191,212,219,143,3032,Lodgepole_Pine
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
75036,3358,21,13,481,119,3180,211,212,135,2343,Krummholz
31414,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
107143,2986,217,5,350,106,636,215,245,167,1657,Lodgepole_Pine
101153,3093,35,11,309,7,3837,219,215,130,3709,Spruce_Fir
86984,2980,174,24,150,11,2624,226,244,136,1655,Spruce_Fir
13258,3275,135,3,272,35,5099,224,238,150,607,Lodgepole_Pine
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
80760,3431,153,7,400,102,1124,229,241,144,4024,Lodgepole_Pine
74380,3039,161,9,30,1,2469,229,242,145,3845,Spruce_Fir
54199,3304,320,17,582,127,684,173,221,187,418,Spruce_Fir
108257,2825,29,11,120,6,1825,216,216,134,2563,Lodgepole_Pine
75231,3121,118,9,90,-1,1679,237,232,126,2180,Spruce_Fir
18595,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
15777,2348,23,23,234,132,708,200,185,113,1048,Douglas_fir
72677,3270,9,17,212,47,3182,199,204,139,3273,Lodgepole_Pine
28290,2681,47,16,323,34,830,224,204,110,1888,Lodgepole_Pine
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
19798,3181,154,31,418,110,3526,238,224,90,908,Lodgepole_Pine
21504,2702,129,3,400,102,1262,225,237,147,2509,Lodgepole_Pine
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
106972,3180,204,20,150,35,1387,205,254,176,4450,Spruce_Fir
76878,3097,224,15,120,-7,1048,200,253,187,1583,Lodgepole_Pine
80861,3134,33,17,95,19,4339,214,200,117,3550,Spruce_Fir
33812,2190,293,27,192,77,750,135,222,222,323,Ponderosa_Pine
44234,2922,9,3,60,-3,5094,216,233,154,3341,Spruce_Fir
30767,3001,229,16,242,68,3078,194,253,193,1063,Lodgepole_Pine
