,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48750,3155,20,14,60,9,4737,209,210,135,1253,Spruce_Fir
58244,2939,137,9,85,17,4098,234,237,133,5106,Lodgepole_Pine
82272,3186,314,18,323,83,3653,168,223,193,3361,Spruce_Fir
6693,1999,328,21,0,0,361,164,210,183,661,Ponderosa_Pine
15504,2726,320,12,30,3,2419,189,228,180,6491,Lodgepole_Pine
63318,3223,94,3,95,5,4713,224,234,145,1962,Spruce_Fir
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
73080,2597,124,7,201,58,234,232,235,136,1574,Lodgepole_Pine
39481,3332,180,12,760,130,2898,224,247,154,1127,Krummholz
29717,3019,316,19,108,23,484,166,220,193,2268,Spruce_Fir
57128,2289,18,28,242,-2,900,185,168,106,228,Ponderosa_Pine
20395,2850,310,16,201,1,3091,175,228,192,2725,Lodgepole_Pine
47541,2723,6,27,258,126,1260,175,175,127,765,Lodgepole_Pine
22448,3047,234,6,510,56,5851,210,246,173,4887,Lodgepole_Pine
55346,2906,214,19,60,18,1945,198,254,186,1261,Lodgepole_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
89864,2721,208,28,42,20,2713,188,252,184,1053,Lodgepole_Pine
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
24891,3155,293,6,182,24,3159,203,239,175,807,Lodgepole_Pine
57602,3285,348,6,330,67,3330,209,231,160,2023,Aspen
42221,2103,279,27,0,0,598,136,231,230,618,Ponderosa_Pine
107557,2996,57,15,234,80,5228,229,207,108,480,Lodgepole_Pine
7522,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
16015,2586,198,12,85,13,2876,216,250,167,2173,Lodgepole_Pine
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
96028,3057,90,9,175,13,3454,235,225,121,2832,Spruce_Fir
41377,2149,281,35,150,72,234,106,219,241,700,Ponderosa_Pine
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
2272,3292,162,17,785,78,698,234,242,132,2787,Lodgepole_Pine
104664,2578,9,5,297,22,1471,215,230,153,1661,Aspen
96344,2959,49,5,319,-5,6166,222,229,143,3171,Lodgepole_Pine
49194,3305,56,14,162,9,1973,228,208,110,1962,Spruce_Fir
83550,2875,102,15,379,77,3025,244,219,99,335,Lodgepole_Pine
23894,3217,72,13,60,22,4679,235,214,109,1382,Spruce_Fir
52772,2602,29,17,120,23,1518,211,200,120,2837,Krummholz
74116,2921,16,10,598,79,2766,212,220,145,1140,Spruce_Fir
93756,2811,37,14,480,89,2377,219,208,122,2502,Lodgepole_Pine
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
10166,2844,346,14,108,27,2460,192,217,162,2097,Lodgepole_Pine
72017,2887,354,11,313,3,1657,202,221,157,2926,Spruce_Fir
98568,2936,184,10,30,4,1121,223,247,157,1273,Lodgepole_Pine
54491,2899,123,8,67,9,808,234,234,132,2742,Spruce_Fir
55956,3106,311,15,240,46,3395,179,228,189,2132,Spruce_Fir
21542,3024,36,17,1170,155,2711,217,200,113,1100,Lodgepole_Pine
105684,3281,141,29,256,72,3215,247,218,77,2955,Spruce_Fir
85510,3229,260,13,757,163,6253,188,247,197,1613,Lodgepole_Pine
31550,3403,92,8,541,124,2012,233,227,126,1680,Spruce_Fir
2381,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
84618,3186,26,10,589,79,5816,215,218,138,854,Spruce_Fir
77799,2245,21,27,0,0,541,190,171,105,524,Ponderosa_Pine
110019,2106,305,30,67,33,1384,125,208,217,684,Ponderosa_Pine
23345,3246,248,11,655,136,1484,196,248,190,2558,Spruce_Fir
70276,2910,39,6,0,0,2098,221,226,141,2215,Aspen
77247,3012,223,30,95,6,3182,168,252,205,960,Ponderosa_Pine
8536,3262,138,18,297,-2,1188,244,231,109,2830,Spruce_Fir
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
44568,3080,347,9,631,79,2230,204,226,161,2486,Spruce_Fir
47332,3340,270,3,511,45,912,212,240,166,1511,Krummholz
104501,2989,315,39,319,171,1110,93,178,209,1300,Spruce_Fir
81882,2971,14,9,309,8,1463,212,222,147,1809,Lodgepole_Pine
54815,3166,210,17,85,19,1458,205,254,180,4445,Spruce_Fir
42911,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
9523,2742,62,16,124,-15,1680,232,207,103,1216,Lodgepole_Pine
1227,3025,83,8,0,0,2466,232,226,127,4055,Spruce_Fir
16698,3169,102,13,108,23,908,242,222,107,2190,Spruce_Fir
30544,3255,196,20,295,34,1972,211,252,167,3436,Spruce_Fir
26042,2714,125,6,30,3,1900,230,236,139,4313,Lodgepole_Pine
96857,2686,356,11,391,0,760,203,221,156,960,Lodgepole_Pine
3925,2909,129,13,60,-5,4410,241,232,118,3137,Spruce_Fir
92214,3356,297,4,190,17,1231,208,238,169,2106,Spruce_Fir
57587,3102,356,3,42,0,3792,214,234,157,3154,Spruce_Fir
56128,2871,209,13,150,8,2340,209,252,176,2356,Lodgepole_Pine
101414,2714,48,6,153,45,2640,223,226,139,779,Lodgepole_Pine
85207,2696,356,15,391,18,2271,196,213,154,1687,Lodgepole_Pine
71397,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
78485,2836,301,10,162,34,2165,192,236,183,2070,Spruce_Fir
9888,3358,302,32,480,148,752,117,207,222,1113,Spruce_Fir
6890,3222,313,10,524,112,1100,193,233,179,2783,Spruce_Fir
51447,2769,21,20,127,49,2312,203,193,121,451,Lodgepole_Pine
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
38497,3208,296,12,85,6,4209,186,236,190,1418,Spruce_Fir
105783,3242,95,14,210,-16,4609,241,219,104,2230,Spruce_Fir
61049,3076,126,17,108,38,780,246,226,103,1530,Spruce_Fir
86363,3021,147,11,42,0,5196,235,239,134,1818,Spruce_Fir
101116,2910,2,32,306,60,2697,159,164,128,2556,Lodgepole_Pine
29142,3086,320,21,201,8,2618,160,214,192,1261,Spruce_Fir
35237,3274,152,9,270,41,1718,232,240,140,1652,Douglas_fir
81927,2535,277,16,270,108,1233,174,241,206,730,Lodgepole_Pine
81762,2895,275,8,120,11,1570,198,242,184,1557,Lodgepole_Pine
34228,3142,24,17,870,226,4253,208,201,125,3882,Spruce_Fir
86816,3212,111,3,366,31,5636,225,236,145,2609,Spruce_Fir
46898,3196,61,2,30,0,5555,221,234,149,957,Spruce_Fir
9332,2053,311,27,42,17,649,137,210,207,631,Ponderosa_Pine
45646,2475,279,11,30,7,618,191,242,191,488,Lodgepole_Pine
41672,2923,77,31,301,149,4266,241,167,33,731,Lodgepole_Pine
62337,2934,53,10,85,-4,812,226,219,127,1410,Spruce_Fir
10388,3123,198,14,150,23,5362,215,251,167,1387,Spruce_Fir
85889,2877,81,10,134,20,4006,233,223,121,6230,Lodgepole_Pine
81017,2434,225,35,30,23,1518,151,247,212,576,Ponderosa_Pine
103269,3327,165,24,616,113,1148,233,240,124,2431,Lodgepole_Pine
63555,3049,49,14,190,61,2170,225,210,116,2804,Spruce_Fir
93606,2749,261,3,127,1,1771,212,241,166,726,Lodgepole_Pine
64165,2577,110,7,210,7,2787,233,232,132,2621,Spruce_Fir
95569,2846,99,14,256,48,3047,242,221,106,272,Lodgepole_Pine
24543,3221,85,14,162,16,3087,240,215,102,4792,Spruce_Fir
80861,3134,33,17,95,19,4339,214,200,117,3550,Spruce_Fir
25587,2748,89,33,150,90,150,248,169,23,2190,Aspen
13024,3153,17,10,242,53,5440,212,219,144,361,Spruce_Fir
52284,3217,282,25,30,10,1302,145,233,224,2586,Spruce_Fir
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
56059,3545,56,7,175,52,1492,225,226,135,1124,Krummholz
43778,3037,338,8,30,0,6461,204,229,165,3122,Lodgepole_Pine
10842,3485,30,13,451,137,4147,216,211,129,3274,Krummholz
65984,3176,67,12,591,117,1680,232,215,113,3290,Spruce_Fir
45611,2935,355,14,30,6,3241,196,214,155,2218,Lodgepole_Pine
91942,2758,82,7,0,0,3720,230,228,130,5581,Lodgepole_Pine
81270,2598,90,9,371,70,690,235,225,121,1423,Douglas_fir
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
7530,2959,60,16,268,59,5685,231,206,103,3919,Lodgepole_Pine
72757,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
69188,3102,166,12,95,-10,886,230,244,143,1698,Spruce_Fir
63433,3011,275,8,350,68,5850,198,242,184,1801,Spruce_Fir
23044,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
37863,2663,4,3,85,9,604,215,233,155,1471,Lodgepole_Pine
65155,3036,144,9,108,7,2936,233,239,137,1087,Spruce_Fir
47089,3189,83,25,268,85,2808,245,189,59,1548,Spruce_Fir
903,3048,303,13,108,17,2629,185,234,189,2886,Spruce_Fir
44293,3238,243,2,492,59,4586,215,240,163,2764,Spruce_Fir
50847,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
84857,2594,60,16,120,4,1063,231,206,103,5258,Lodgepole_Pine
57757,2927,219,27,60,26,2486,179,253,198,1718,Cottonwood_Willow
32210,3127,0,1,765,46,1959,217,236,156,2605,Spruce_Fir
85760,2825,12,25,408,130,900,186,182,124,228,Lodgepole_Pine
109014,3071,242,20,30,10,2311,178,252,208,845,Lodgepole_Pine
43297,2536,138,7,313,1,1207,231,238,140,4830,Lodgepole_Pine
108474,3057,27,8,1019,238,1233,217,222,141,2467,Lodgepole_Pine
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
45299,3377,104,9,42,0,1699,236,229,124,3309,Spruce_Fir
57235,3132,344,6,450,3,3284,208,230,161,4688,Spruce_Fir
33678,3211,177,25,134,35,3422,223,244,139,3090,Spruce_Fir
108586,3149,225,26,134,21,2854,175,253,204,371,Lodgepole_Pine
14046,2458,221,10,0,0,1995,207,250,178,360,Douglas_fir
27030,3185,358,6,684,92,3099,211,229,156,3439,Spruce_Fir
15607,2931,198,10,424,46,2640,217,249,166,2184,Lodgepole_Pine
104055,2652,47,8,42,2,1830,223,223,135,1052,Lodgepole_Pine
72583,2216,145,6,0,0,1110,228,239,144,404,Cottonwood_Willow
25257,2957,4,28,212,56,1936,171,173,129,1848,Lodgepole_Pine
74377,3019,90,14,295,32,4120,241,216,101,2514,Lodgepole_Pine
81787,3290,210,25,323,119,3127,192,253,185,752,Spruce_Fir
37174,3290,233,9,150,11,3739,205,249,180,1703,Spruce_Fir
17037,2752,175,13,175,46,2656,227,246,149,2301,Lodgepole_Pine
57194,3190,120,27,339,89,3443,254,205,60,379,Spruce_Fir
25098,2689,48,13,150,13,1860,224,211,118,5382,Lodgepole_Pine
23272,3227,152,27,376,122,1172,241,228,97,2200,Spruce_Fir
107195,2696,334,25,85,27,2218,156,199,178,2484,Lodgepole_Pine
17135,3222,0,0,127,1,5727,218,237,156,1684,Spruce_Fir
26105,3141,63,7,0,0,1784,227,225,132,309,Spruce_Fir
52444,2424,328,17,360,80,914,177,218,179,1492,Douglas_fir
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
70326,2999,42,7,0,0,3820,221,225,138,1332,Aspen
95334,2551,150,10,0,0,1170,234,240,136,6608,Lodgepole_Pine
26405,2978,22,13,404,59,5034,211,211,134,5716,Spruce_Fir
72156,2480,356,9,402,68,430,205,224,156,1019,Aspen
71058,2571,21,14,270,25,1316,210,209,133,4214,Lodgepole_Pine
20240,2665,143,5,0,0,1940,227,239,145,1772,Ponderosa_Pine
95677,3079,121,6,60,2,3742,230,235,139,2230,Spruce_Fir
32863,2520,166,8,108,19,1355,227,243,149,4593,Lodgepole_Pine
89366,2866,79,7,366,58,2207,230,227,130,2691,Lodgepole_Pine
59748,3251,314,16,641,-23,2419,174,225,190,569,Spruce_Fir
40390,3299,72,12,0,0,2903,233,217,114,1834,Krummholz
99721,2715,53,19,210,73,1681,227,197,96,1256,Lodgepole_Pine
102009,2961,145,9,210,19,5160,233,239,137,2222,Spruce_Fir
68661,3334,346,6,470,61,1025,209,231,160,1233,Spruce_Fir
72262,3033,6,25,240,7,819,180,182,131,1237,Spruce_Fir
109955,2690,128,16,228,6,1421,245,228,108,834,Ponderosa_Pine
70605,2374,169,24,234,59,242,230,242,129,800,Ponderosa_Pine
12157,2401,26,18,247,63,1396,209,198,120,713,Ponderosa_Pine
91899,3013,301,4,85,7,4360,208,238,168,793,Lodgepole_Pine
64988,3256,174,16,424,85,3843,228,246,146,730,Spruce_Fir
61181,2849,11,10,30,6,1454,210,221,147,2349,Lodgepole_Pine
82104,3392,87,9,242,43,2769,234,224,121,1528,Krummholz
3658,2548,3,10,240,20,484,206,220,152,1350,Douglas_fir
65295,3235,114,21,212,96,3039,251,213,79,3247,Spruce_Fir
101608,3165,0,14,382,69,3961,199,214,151,967,Lodgepole_Pine
79433,3039,66,10,757,212,1463,230,219,121,819,Spruce_Fir
94640,3100,288,5,30,2,3744,205,239,173,962,Spruce_Fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
57538,3213,259,1,391,22,5865,216,239,161,3025,Lodgepole_Pine
98446,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
87520,2770,82,32,175,105,175,244,167,27,1706,Aspen
24979,3119,270,12,443,43,3535,188,244,195,1397,Spruce_Fir
39994,3382,50,15,443,103,1914,226,207,112,1772,Spruce_Fir
110119,2538,166,26,127,-5,1144,232,238,120,1436,Ponderosa_Pine
56906,3301,31,12,458,112,4272,216,213,131,1830,Spruce_Fir
104510,2934,106,22,741,143,2393,251,208,74,1608,Lodgepole_Pine
75267,2263,110,32,108,56,1687,254,186,33,175,Ponderosa_Pine
6207,2847,324,8,30,0,2774,199,231,172,2310,Lodgepole_Pine
83931,3096,243,19,67,5,1816,180,252,206,433,Lodgepole_Pine
97034,2545,352,27,124,41,1736,162,182,150,1773,Lodgepole_Pine
71771,2951,86,26,390,76,474,247,185,51,1500,Lodgepole_Pine
79151,2928,302,19,492,130,1718,165,228,202,1136,Lodgepole_Pine
48054,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
54670,2949,323,14,150,44,3564,183,224,181,1501,Lodgepole_Pine
104287,2911,211,22,90,-7,1575,196,254,185,2505,Lodgepole_Pine
16731,2959,132,18,90,14,4425,246,228,102,1984,Lodgepole_Pine
87934,2942,318,12,342,35,5151,188,229,180,1764,Aspen
68570,2179,227,24,268,132,309,178,254,204,918,Ponderosa_Pine
71062,3167,207,14,598,-39,485,211,252,174,1894,Lodgepole_Pine
96508,2302,129,20,30,6,85,248,224,94,361,Ponderosa_Pine
59239,2523,91,17,175,15,503,244,210,89,256,Lodgepole_Pine
58328,3168,37,7,218,29,2821,220,224,139,3625,Spruce_Fir
3142,3099,273,10,510,45,2469,194,243,189,2105,Lodgepole_Pine
36425,2928,68,16,0,0,1323,235,205,97,1504,Lodgepole_Pine
86764,2948,88,15,782,150,3210,241,214,99,750,Lodgepole_Pine
80662,3227,310,16,270,43,150,176,228,191,1745,Spruce_Fir
23061,2767,354,12,212,12,1421,200,219,157,607,Lodgepole_Pine
104475,3227,63,9,365,23,5407,228,222,127,1298,Spruce_Fir
52656,2985,87,16,324,82,4394,242,212,96,4852,Lodgepole_Pine
76879,2600,131,5,313,-15,1050,229,237,142,242,Lodgepole_Pine
46128,2960,198,10,404,33,1989,217,249,166,2128,Lodgepole_Pine
77764,2957,357,24,242,78,2581,176,190,146,1289,Lodgepole_Pine
71425,2991,45,13,258,55,2837,223,210,119,1441,Lodgepole_Pine
61315,3021,60,8,30,0,3334,226,224,132,420,Spruce_Fir
69151,2848,87,19,446,138,495,245,204,81,1567,Lodgepole_Pine
34319,2818,310,20,255,63,2408,160,221,199,949,Lodgepole_Pine
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
9070,3316,4,20,108,32,1874,189,197,141,1945,Spruce_Fir
24465,3096,52,3,150,0,4133,221,233,149,1348,Spruce_Fir
115,3077,343,13,361,151,2059,192,219,165,1677,Lodgepole_Pine
64949,3072,300,35,192,44,2514,104,202,227,2929,Spruce_Fir
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
72339,3159,103,4,418,59,5356,227,234,141,391,Lodgepole_Pine
40388,2490,309,23,60,36,767,153,219,203,1687,Lodgepole_Pine
73543,2393,287,24,30,13,808,146,230,221,1539,Lodgepole_Pine
94185,2281,315,29,283,120,797,132,203,204,582,Ponderosa_Pine
68198,3237,245,11,270,58,4565,198,248,188,3087,Spruce_Fir
84025,3126,42,6,283,33,997,221,227,142,2596,Lodgepole_Pine
60248,2073,68,24,484,112,598,236,186,68,212,Ponderosa_Pine
100081,2965,45,20,313,49,4752,221,191,96,3783,Spruce_Fir
99250,3234,97,6,0,0,6106,229,232,137,382,Spruce_Fir
106132,3370,334,17,402,88,1064,179,215,174,2818,Spruce_Fir
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
66720,2627,122,3,430,23,1919,225,237,147,612,Ponderosa_Pine
71938,2369,117,16,190,70,841,246,224,102,789,Ponderosa_Pine
87483,2835,21,23,382,140,2771,198,184,114,1915,Lodgepole_Pine
9782,2810,17,11,190,43,1809,211,218,142,1889,Lodgepole_Pine
50568,2869,299,9,90,-11,1670,196,237,181,1460,Aspen
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
77084,3034,263,11,488,84,2644,192,246,193,1024,Spruce_Fir
56332,2908,142,13,124,22,663,239,237,125,2589,Lodgepole_Pine
42054,2921,105,7,331,74,1632,232,232,133,2195,Douglas_fir
70012,3014,201,15,324,56,2432,212,252,170,1104,Spruce_Fir
33216,2906,185,8,127,29,4221,222,246,158,3751,Lodgepole_Pine
18987,2865,58,36,180,91,4174,219,140,24,752,Lodgepole_Pine
36563,2895,31,11,569,140,1406,217,216,133,938,Lodgepole_Pine
38893,2746,115,17,42,10,2886,247,221,96,4920,Lodgepole_Pine
20026,2652,135,18,90,-20,997,245,229,105,2139,Lodgepole_Pine
46100,2996,75,15,60,-4,3864,237,210,100,1333,Lodgepole_Pine
108578,3062,18,3,0,0,3166,217,233,153,1172,Lodgepole_Pine
64885,2971,50,8,234,-26,3893,224,223,134,1410,Lodgepole_Pine
105371,3229,138,18,458,138,5254,245,231,107,1611,Spruce_Fir
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
26178,3172,123,7,108,0,1221,231,235,137,2434,Spruce_Fir
33270,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
89971,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
36242,3110,335,21,182,-9,2932,167,207,176,713,Spruce_Fir
83576,3238,29,20,120,0,4176,209,191,111,3435,Spruce_Fir
43632,3245,110,12,0,0,3458,241,226,112,677,Spruce_Fir
100522,3246,105,23,201,46,972,252,205,68,960,Krummholz
39736,2968,212,10,212,42,5415,211,250,173,2912,Spruce_Fir
31399,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
40601,2896,83,6,283,17,3172,228,230,137,2242,Lodgepole_Pine
92102,3171,336,3,0,0,573,213,235,160,1194,Spruce_Fir
38934,2805,73,8,480,21,1756,230,225,128,1090,Lodgepole_Pine
35081,3140,0,13,60,11,4011,200,215,152,1947,Spruce_Fir
98067,3033,143,2,85,2,4744,223,238,151,2037,Lodgepole_Pine
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
61016,3014,196,8,361,-6,1277,218,247,164,1359,Lodgepole_Pine
87048,3209,20,11,210,3,2618,212,217,140,1291,Spruce_Fir
95539,2984,67,16,258,84,391,234,206,99,1382,Spruce_Fir
6069,2890,323,14,391,218,1159,183,224,181,716,Aspen
24135,2640,68,5,162,-6,601,225,230,139,1689,Lodgepole_Pine
78624,2835,48,13,234,9,3444,224,212,120,5285,Lodgepole_Pine
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
92823,3039,40,4,592,19,4371,220,231,147,1471,Lodgepole_Pine
85369,3099,135,4,30,-1,4040,226,238,146,1325,Spruce_Fir
17960,3183,118,17,85,21,1455,247,223,99,2680,Spruce_Fir
59936,2742,118,32,95,46,3323,254,192,38,6007,Aspen
92168,2939,51,13,190,23,4937,226,211,117,3321,Spruce_Fir
19620,2998,280,12,646,100,5876,188,241,193,5775,Lodgepole_Pine
49556,3282,319,15,685,147,579,180,225,185,2262,Lodgepole_Pine
42481,3182,68,11,134,20,3919,232,218,118,1468,Spruce_Fir
82711,2454,334,6,408,184,828,206,232,164,874,Ponderosa_Pine
102132,3022,52,8,0,0,1061,225,222,131,2502,Lodgepole_Pine
21595,3224,135,12,510,52,4395,239,235,124,2608,Spruce_Fir
31846,3125,106,17,85,24,2902,246,217,94,3800,Spruce_Fir
92516,3141,329,23,301,104,2308,159,207,183,933,Spruce_Fir
56727,2418,12,19,488,230,997,197,197,132,1082,Ponderosa_Pine
14076,2775,115,4,247,16,1924,227,236,144,926,Lodgepole_Pine
41748,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
109416,3197,83,17,696,261,1273,241,209,93,2423,Lodgepole_Pine
97207,3190,172,5,242,42,3449,223,242,154,1519,Lodgepole_Pine
48790,3480,79,28,268,83,2484,243,178,47,3772,Krummholz
80295,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
7953,3133,251,9,256,0,1275,200,247,185,1868,Lodgepole_Pine
19632,2922,169,22,212,67,430,230,243,132,942,Aspen
75332,2538,58,14,180,69,1061,229,211,112,849,Ponderosa_Pine
58494,2611,43,9,30,2,633,222,220,132,1504,Lodgepole_Pine
27072,3103,38,14,577,17,3968,219,208,121,3363,Lodgepole_Pine
84826,2672,250,17,67,18,1044,182,250,204,1702,Lodgepole_Pine
73253,2963,123,13,324,82,769,241,230,116,2640,Lodgepole_Pine
61524,2733,335,17,95,20,1571,178,214,174,1248,Aspen
67877,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
102537,2850,357,23,124,33,997,177,192,147,1950,Cottonwood_Willow
97568,3053,313,12,67,0,3650,189,231,182,967,Spruce_Fir
66000,3072,57,15,180,25,4417,229,208,109,2471,Lodgepole_Pine
88141,2957,0,10,30,0,3320,205,221,153,2173,Cottonwood_Willow
19969,2717,25,15,85,18,872,211,205,127,1947,Spruce_Fir
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
84549,3320,75,10,466,105,2053,233,221,120,2280,Spruce_Fir
29838,2670,18,8,285,18,886,214,223,145,1745,Lodgepole_Pine
92348,3226,243,3,170,5,5917,213,242,166,1668,Spruce_Fir
72861,3401,180,9,67,4,2590,224,246,155,324,Krummholz
16814,3259,343,11,162,31,1565,197,223,164,895,Spruce_Fir
67532,3028,65,17,351,32,3744,234,203,96,4857,Lodgepole_Pine
63766,3326,55,11,295,47,3410,227,215,120,2363,Spruce_Fir
48923,2622,126,18,30,6,1260,247,225,99,547,Aspen
67205,2968,144,6,42,3,4011,229,239,143,2245,Lodgepole_Pine
88633,3046,37,9,108,11,1195,220,219,134,2348,Lodgepole_Pine
100226,3034,114,6,60,1,1398,232,233,135,2718,Spruce_Fir
56026,3132,78,8,30,0,3072,231,226,128,3349,Spruce_Fir
96339,2691,143,17,42,12,1567,243,233,113,794,Aspen
81791,3635,282,13,509,223,3090,184,241,196,1302,Spruce_Fir
31061,2770,62,20,108,-27,90,233,195,86,853,Lodgepole_Pine
1327,2967,103,20,792,169,3107,249,211,81,721,Lodgepole_Pine
13302,3113,113,16,418,101,3027,246,221,98,883,Spruce_Fir
37446,3205,20,8,391,30,4033,215,224,145,3045,Aspen
91792,3103,92,17,450,31,3590,245,211,89,4700,Lodgepole_Pine
8919,2930,351,12,0,0,3448,198,219,159,1853,Lodgepole_Pine
107373,3001,249,7,541,85,5552,206,245,177,1374,Lodgepole_Pine
8207,3209,29,5,0,0,5206,218,229,147,488,Spruce_Fir
84727,3172,86,7,360,-2,4938,230,229,132,2173,Spruce_Fir
61903,3050,340,21,228,21,811,171,205,170,1535,Spruce_Fir
100166,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
75545,2772,16,25,150,27,1087,190,181,118,1022,Spruce_Fir
13288,2815,352,21,150,25,1813,180,200,155,1282,Spruce_Fir
98899,2989,110,11,212,24,3980,239,228,118,2605,Spruce_Fir
104007,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
27083,3117,332,9,467,-29,2761,198,228,170,509,Spruce_Fir
5191,2857,318,27,309,123,3540,138,204,200,1284,Lodgepole_Pine
68731,2795,333,14,192,48,2312,188,222,172,684,Lodgepole_Pine
15687,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
16258,2569,167,14,0,0,1507,231,244,142,1260,Lodgepole_Pine
59865,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
4761,2144,282,22,210,142,301,156,236,218,67,Ponderosa_Pine
90944,2908,15,20,150,29,1587,199,195,128,2751,Lodgepole_Pine
80335,2694,110,13,255,48,2294,242,226,111,2163,Douglas_fir
13598,2786,79,28,85,28,1948,243,176,43,1872,Lodgepole_Pine
81753,3194,222,14,543,85,433,202,252,185,2989,Lodgepole_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
77772,3097,42,13,95,15,4972,222,212,123,1465,Spruce_Fir
34624,2909,130,11,371,71,973,239,234,123,2446,Lodgepole_Pine
61874,3171,95,21,85,20,2589,248,203,72,2550,Spruce_Fir
88254,3113,124,18,42,7,3289,247,225,99,3152,Spruce_Fir
87386,2834,62,14,201,38,2429,231,211,109,3203,Lodgepole_Pine
16476,2266,119,25,85,35,808,253,210,70,1072,Douglas_fir
88982,2972,31,18,270,103,5444,213,198,115,1075,Ponderosa_Pine
93931,3053,299,10,30,10,792,193,237,184,1660,Spruce_Fir
79574,3268,117,8,384,54,1188,235,232,129,2554,Lodgepole_Pine
88306,2862,52,17,573,167,902,226,202,104,402,Spruce_Fir
43997,3241,265,14,646,175,6118,184,246,200,1989,Lodgepole_Pine
40170,2632,25,12,180,80,1315,214,215,135,1448,Lodgepole_Pine
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
33496,2722,55,18,300,-25,1449,229,199,97,1731,Spruce_Fir
