Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
104917,3097,44,29,295,50,4943,212,164,68,2657,Spruce_Fir
72550,2407,352,13,474,165,1533,196,217,158,661,Lodgepole_Pine
39649,2702,279,15,124,32,1689,177,241,203,1233,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
46809,2959,333,22,360,127,360,163,206,179,1177,Lodgepole_Pine
5887,2889,96,21,0,0,228,248,205,75,1173,Spruce_Fir
25536,3016,154,7,234,44,2389,229,241,145,573,Spruce_Fir
25779,3172,106,10,514,-22,832,238,228,120,1410,Lodgepole_Pine
24366,3112,20,14,216,29,1611,209,210,135,2010,Spruce_Fir
69829,2968,45,5,371,141,5127,222,228,142,5090,Spruce_Fir
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
27771,2755,193,25,342,142,1771,208,250,162,1465,Lodgepole_Pine
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
95066,2991,91,16,532,184,541,243,214,97,1032,Lodgepole_Pine
55975,2797,325,28,134,33,2317,140,198,191,1087,Lodgepole_Pine
33627,2430,38,13,42,-1,937,219,212,125,1271,Douglas_fir
84182,3511,156,11,450,18,1323,233,241,139,834,Krummholz
20411,3018,185,11,234,12,4226,222,248,157,858,Lodgepole_Pine
32196,3218,4,12,908,98,2066,204,216,149,2270,Krummholz
2346,2690,99,8,90,18,973,233,229,128,1917,Lodgepole_Pine
12556,2973,286,9,30,2,2413,195,240,184,808,Spruce_Fir
30596,3212,101,5,832,92,3128,228,233,139,2664,Lodgepole_Pine
24181,3090,291,14,30,3,3171,180,237,197,2340,Spruce_Fir
34894,3064,34,17,780,4,1450,215,201,117,2116,Spruce_Fir
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
1234,3139,93,15,402,95,4029,242,216,100,2746,Lodgepole_Pine
55236,2817,179,23,67,13,3929,222,246,143,1310,Lodgepole_Pine
108126,2784,353,13,30,4,3161,197,217,157,5695,Lodgepole_Pine
30591,2710,171,25,150,44,1950,228,242,131,2309,Ponderosa_Pine
26469,3113,119,12,451,54,570,241,229,117,1215,Aspen
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
41310,2738,64,12,255,61,258,231,215,114,2054,Aspen
37667,2998,135,5,124,13,5078,229,238,143,5067,Lodgepole_Pine
17376,2859,24,30,607,287,1304,189,161,92,811,Lodgepole_Pine
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
100976,3086,34,18,309,22,4195,215,199,114,3027,Lodgepole_Pine
51571,3138,108,11,120,5,5373,239,227,118,2006,Spruce_Fir
79853,3228,45,11,134,14,3792,223,216,126,3645,Spruce_Fir
11361,2673,80,13,451,-15,742,237,217,109,1565,Lodgepole_Pine
88643,3022,61,5,552,205,2058,224,229,141,2907,Lodgepole_Pine
27622,3100,271,17,503,-12,2053,173,243,208,671,Spruce_Fir
18166,2882,87,14,212,77,228,240,215,102,845,Lodgepole_Pine
36412,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
5972,3190,78,10,270,29,1084,234,221,118,2018,Spruce_Fir
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
7889,2729,47,10,342,58,2347,224,217,127,2088,Lodgepole_Pine
7493,3073,225,14,361,39,5940,200,253,187,2120,Lodgepole_Pine
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
52380,3228,258,13,458,45,5823,189,247,196,2041,Lodgepole_Pine
59301,3091,103,14,516,28,480,242,222,106,1266,Lodgepole_Pine
51947,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
68456,2874,357,10,295,46,953,204,221,155,2713,Spruce_Fir
25721,2986,180,26,300,49,3453,219,245,142,1231,Lodgepole_Pine
7086,2595,81,30,120,51,902,244,171,34,977,Lodgepole_Pine
15296,2218,10,12,342,159,511,206,215,145,360,Ponderosa_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
36000,2962,37,14,306,58,4660,219,207,121,3827,Lodgepole_Pine
89943,3543,86,14,927,324,2621,240,216,103,997,Spruce_Fir
70297,3012,94,28,379,-65,582,250,187,46,1613,Lodgepole_Pine
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
39028,3114,236,23,467,90,5859,174,253,209,1762,Lodgepole_Pine
70129,3001,12,12,450,29,5415,208,216,144,6505,Spruce_Fir
94125,2318,281,14,134,62,1008,181,241,200,541,Douglas_fir
90721,2801,82,31,175,37,3060,244,171,34,664,Lodgepole_Pine
40794,3203,225,4,524,35,5973,214,243,166,2307,Lodgepole_Pine
79861,3020,329,17,661,99,1621,178,218,179,648,Lodgepole_Pine
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
27243,2906,36,9,120,12,4723,220,221,136,1677,Lodgepole_Pine
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
102703,3111,217,5,210,12,1249,215,244,166,2142,Spruce_Fir
102052,3301,38,14,306,67,1677,219,208,121,2259,Spruce_Fir
10148,2379,61,22,150,52,319,232,190,79,684,Ponderosa_Pine
97044,3195,52,16,866,23,4169,227,203,105,2151,Spruce_Fir
13661,3172,333,11,60,4,4405,196,226,170,3221,Spruce_Fir
91966,2900,57,27,313,126,4174,227,172,62,882,Lodgepole_Pine
14423,3228,225,2,277,95,2800,216,241,162,1120,Spruce_Fir
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
2112,3121,158,7,30,-4,1323,228,241,147,2106,Spruce_Fir
87687,3155,340,13,30,4,1290,192,221,167,2402,Lodgepole_Pine
92472,3113,180,5,256,4,6565,222,243,156,2586,Cottonwood_Willow
321,2497,200,27,319,51,2084,198,251,172,153,Ponderosa_Pine
25241,3021,170,17,362,167,6307,230,245,140,4061,Lodgepole_Pine
43891,2888,31,16,497,111,1406,214,203,120,2724,Lodgepole_Pine
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
98683,3138,351,15,127,25,2074,192,213,158,1825,Spruce_Fir
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
60496,2719,237,37,150,97,1556,130,241,227,1283,Lodgepole_Pine
2075,2981,259,10,395,210,2468,196,246,189,1414,Spruce_Fir
46178,3088,337,4,351,45,457,212,234,161,708,Spruce_Fir
54611,3209,167,4,30,0,5815,223,241,153,942,Spruce_Fir
12113,2922,227,10,450,-53,1090,205,250,181,342,Lodgepole_Pine
1400,3115,298,21,509,96,5900,158,228,209,1722,Lodgepole_Pine
8244,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
94654,3248,57,11,134,22,4540,228,216,120,1365,Krummholz
36652,3197,327,5,192,23,5197,208,234,165,2460,Spruce_Fir
632,2023,84,35,150,76,190,244,157,12,485,Ponderosa_Pine
5804,2880,275,33,120,59,5211,117,227,239,4730,Spruce_Fir
59268,2895,105,24,120,-44,391,252,202,65,2538,Lodgepole_Pine
106450,3135,88,6,212,-18,1369,229,230,135,2173,Spruce_Fir
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
95535,3375,183,14,630,169,1613,223,249,155,1622,Spruce_Fir
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
15925,3157,238,9,430,73,5850,204,248,181,2575,Lodgepole_Pine
91512,2750,70,36,120,83,150,232,148,16,1513,Aspen
94318,3121,13,16,210,3,2751,203,205,136,1110,Spruce_Fir
85134,2753,259,16,120,50,2128,180,247,205,150,Lodgepole_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
37119,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
24457,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
3598,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
50499,2179,18,31,379,128,492,180,158,99,417,Ponderosa_Pine
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
80826,3117,18,12,60,9,1627,211,215,140,616,Spruce_Fir
1424,3183,34,21,417,53,4875,212,189,104,3114,Spruce_Fir
58580,3064,229,16,376,151,1999,194,253,193,2005,Lodgepole_Pine
15718,3277,170,39,210,118,1541,217,223,101,607,Krummholz
28500,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
4306,2985,103,11,277,39,5197,238,226,118,2034,Spruce_Fir
101099,3044,345,15,134,31,4776,190,216,164,481,Cottonwood_Willow
13037,3152,54,8,95,9,1358,225,222,130,4712,Spruce_Fir
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
67940,3408,162,14,85,11,4193,233,243,137,4025,Krummholz
43281,3392,341,16,277,36,5250,185,215,168,3421,Krummholz
102094,3082,335,4,192,13,2200,211,234,162,2343,Lodgepole_Pine
11893,3404,115,22,270,41,3990,252,212,76,3596,Krummholz
96051,3235,288,11,402,84,3960,189,239,190,2154,Spruce_Fir
107261,2867,329,22,134,14,2656,162,208,182,1126,Lodgepole_Pine
18780,2296,274,27,376,70,1315,140,235,230,807,Ponderosa_Pine
339,2615,336,17,417,27,1063,179,214,173,1637,Lodgepole_Pine
37445,2894,128,9,361,111,953,235,235,131,2897,Lodgepole_Pine
84803,2870,333,7,277,102,3739,205,232,166,5820,Ponderosa_Pine
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
58349,3182,257,5,85,1,3314,208,243,173,1358,Lodgepole_Pine
86837,3132,75,25,365,91,1316,241,185,60,1168,Spruce_Fir
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
26819,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
94525,3034,103,10,0,0,3455,237,227,120,2806,Ponderosa_Pine
5253,2783,41,33,525,51,997,204,151,60,2054,Lodgepole_Pine
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
59785,2929,257,17,417,29,5691,179,248,206,6097,Spruce_Fir
2273,2708,270,4,210,34,1249,208,241,171,3077,Lodgepole_Pine
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
5018,2980,89,18,258,13,592,244,209,88,518,Spruce_Fir
14856,2880,218,37,319,52,911,156,245,200,391,Lodgepole_Pine
93135,3159,355,11,192,20,3226,201,220,156,4937,Spruce_Fir
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
8502,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
65262,3099,192,26,671,285,1707,209,249,160,537,Lodgepole_Pine
61724,2008,319,40,150,129,127,90,171,203,258,Ponderosa_Pine
107978,3049,149,3,534,61,2516,223,239,151,1282,Lodgepole_Pine
59858,3404,73,7,342,55,2680,229,226,131,1507,Krummholz
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
59372,2743,37,29,180,103,1276,205,164,77,2197,Lodgepole_Pine
70613,2939,5,9,60,7,3720,209,223,152,6415,Lodgepole_Pine
83931,3096,243,19,67,5,1816,180,252,206,433,Lodgepole_Pine
52781,2928,2,21,612,59,2221,186,196,143,1436,Lodgepole_Pine
38128,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
17893,2072,101,35,60,28,342,252,172,0,323,Cottonwood_Willow
103471,3097,208,22,947,102,3166,200,254,181,2248,Lodgepole_Pine
33774,2782,345,9,212,32,1860,202,225,162,2435,Lodgepole_Pine
107813,2658,78,11,457,58,940,234,220,116,2597,Lodgepole_Pine
34612,2620,105,3,0,0,2040,224,236,147,990,Spruce_Fir
32882,2930,87,20,553,-92,684,245,202,78,1689,Lodgepole_Pine
42690,3191,9,13,577,173,4555,205,213,144,2206,Spruce_Fir
39314,2746,257,9,0,0,1121,200,246,185,871,Spruce_Fir
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
31006,2205,233,28,201,128,319,163,251,214,642,Ponderosa_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
61430,3183,309,26,268,113,4207,141,213,208,994,Lodgepole_Pine
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
28634,3185,22,13,283,70,5218,212,212,135,2642,Douglas_fir
76290,3251,300,27,511,80,1828,134,216,218,3252,Spruce_Fir
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
52165,2715,48,15,426,48,474,224,207,114,1114,Lodgepole_Pine
29594,3002,90,9,592,109,240,235,225,121,648,Spruce_Fir
63388,3282,209,23,437,61,1826,195,254,184,3509,Spruce_Fir
15797,2649,13,12,0,0,1300,208,216,143,6267,Lodgepole_Pine
5195,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
101470,2696,21,16,247,63,1020,208,205,130,1822,Lodgepole_Pine
69266,2810,65,12,30,10,2895,231,216,116,4507,Lodgepole_Pine
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
81019,3001,108,21,242,75,1548,251,210,77,1400,Lodgepole_Pine
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
69599,3136,72,24,190,45,5171,239,186,65,1421,Spruce_Fir
42408,3296,228,12,624,98,1077,202,251,185,1718,Spruce_Fir
104355,3408,51,6,658,169,3216,223,226,138,1864,Krummholz
20531,3085,307,5,360,90,2649,206,237,170,1541,Lodgepole_Pine
9166,2756,195,30,270,-38,1982,199,248,163,1500,Cottonwood_Willow
95407,3794,6,16,1068,385,4788,198,207,144,2894,Krummholz
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
68688,3154,10,19,85,10,5020,195,198,136,1031,Spruce_Fir
73463,3074,206,12,579,15,300,213,251,172,1226,Lodgepole_Pine
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
46685,2757,187,29,300,-72,2996,209,245,150,1679,Lodgepole_Pine
81052,2744,195,35,228,125,1800,189,243,161,1209,Krummholz
7908,2183,66,29,85,43,534,233,168,47,752,Ponderosa_Pine
14104,2912,302,15,212,12,2738,177,232,194,1482,Lodgepole_Pine
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
55949,2961,341,14,190,40,1902,191,219,167,738,Lodgepole_Pine
98573,2575,3,5,277,21,1477,214,231,155,1652,Aspen
9827,2451,305,30,242,134,323,123,207,217,767,Ponderosa_Pine
40999,3130,176,12,430,27,2215,226,246,152,930,Lodgepole_Pine
3252,2818,11,15,95,27,3941,202,208,140,5374,Lodgepole_Pine
17019,3009,43,22,474,185,4514,218,186,93,815,Lodgepole_Pine
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
51412,2538,318,27,85,37,1410,140,204,199,1782,Douglas_fir
25979,3308,7,15,872,105,1950,201,209,144,680,Spruce_Fir
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
108960,3102,28,5,153,13,1471,218,230,148,1396,Lodgepole_Pine
7679,3022,18,15,618,1,2525,208,208,134,2377,Lodgepole_Pine
61769,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
35948,2997,357,23,324,110,1894,176,191,147,1579,Lodgepole_Pine
12129,2775,63,2,153,23,1698,221,234,150,2919,Lodgepole_Pine
22547,2901,60,26,212,98,218,229,175,63,1490,Spruce_Fir
8123,2756,10,26,503,229,1006,181,177,123,825,Lodgepole_Pine
3284,3245,332,11,457,97,808,193,225,172,1967,Lodgepole_Pine
74094,3128,183,4,60,1,794,221,242,157,2059,Spruce_Fir
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
62774,3334,356,10,558,100,765,204,223,156,1642,Krummholz
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
64770,2640,51,10,30,-3,1434,225,218,126,706,Lodgepole_Pine
95630,2851,159,4,30,0,2845,224,240,151,2591,Lodgepole_Pine
42544,2818,136,15,60,12,2312,243,232,114,1073,Aspen
58195,3021,220,11,534,95,5678,208,250,178,3144,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
23860,2825,36,6,30,-2,1158,220,226,142,1761,Spruce_Fir
71796,2896,325,13,42,10,5348,186,225,178,4282,Lodgepole_Pine
64533,3123,343,19,721,96,3912,177,207,166,2632,Lodgepole_Pine
110199,2378,326,23,360,148,920,157,207,187,1024,Douglas_fir
73629,3197,281,15,525,56,182,178,240,201,2264,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
31363,2968,179,12,242,89,1895,225,247,153,1052,Lodgepole_Pine
46676,2308,306,29,481,101,272,129,210,214,1678,Ponderosa_Pine
62388,3018,166,8,342,61,3989,227,243,149,2524,Lodgepole_Pine
42426,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
25967,2648,203,16,42,8,1839,210,253,173,1072,Lodgepole_Pine
26845,2398,91,18,85,17,607,244,209,88,1470,Douglas_fir
71030,2986,220,8,361,91,553,210,248,174,1591,Lodgepole_Pine
2461,3239,58,6,228,39,1065,225,227,137,942,Spruce_Fir
108919,2831,322,26,67,29,4708,145,204,194,4861,Lodgepole_Pine
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
51855,3096,326,12,258,33,201,190,226,176,1725,Spruce_Fir
61826,3248,301,15,277,51,366,176,232,196,711,Spruce_Fir
95472,2887,353,17,516,181,2874,190,209,156,1771,Lodgepole_Pine
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
101273,3050,137,15,180,6,3266,242,233,116,612,Lodgepole_Pine
9163,3519,279,18,295,168,3397,167,239,211,1300,Spruce_Fir
40287,2939,56,5,351,26,4763,223,229,141,2871,Lodgepole_Pine
3634,3333,40,26,218,78,2263,212,172,81,1208,Krummholz
7789,3086,26,28,124,15,2620,194,167,95,4195,Spruce_Fir
658,2974,197,32,192,74,1939,193,246,165,2122,Douglas_fir
5384,3403,312,7,408,34,1902,201,235,173,685,Krummholz
7381,2355,333,26,180,98,1530,153,198,179,886,Ponderosa_Pine
35335,3093,46,19,272,-9,1690,222,195,100,3108,Spruce_Fir
10168,2970,263,10,216,37,300,195,245,189,1351,Lodgepole_Pine
27273,3244,198,3,513,65,4707,218,242,160,2836,Spruce_Fir
29359,3365,188,21,331,39,3005,216,250,158,1579,Spruce_Fir
16193,3190,221,19,201,45,1129,194,254,191,4618,Lodgepole_Pine
93758,2897,319,16,420,225,1155,176,224,187,726,Lodgepole_Pine
106263,3374,324,15,404,86,2568,181,223,181,1087,Spruce_Fir
77850,2696,120,26,42,10,3194,253,209,66,6124,Aspen
7704,3311,171,13,1103,143,2496,229,245,146,2012,Krummholz
27768,3037,241,36,579,240,2271,131,242,231,1213,Spruce_Fir
73193,3347,153,23,624,187,1591,240,234,110,1187,Spruce_Fir
6378,2907,306,8,390,109,1855,198,236,178,997,Lodgepole_Pine
4257,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
82454,3032,37,5,458,52,1261,220,229,146,2413,Lodgepole_Pine
60574,2929,23,6,85,10,4719,216,227,147,5840,Lodgepole_Pine
14991,3222,193,14,655,8,534,218,250,163,2474,Lodgepole_Pine
99643,3271,318,7,330,29,5735,202,234,171,644,Spruce_Fir
14599,3015,326,17,192,56,2228,176,219,182,1072,Lodgepole_Pine
58898,3129,204,17,516,56,3248,209,253,174,1847,Lodgepole_Pine
40058,3201,289,29,190,-34,3267,127,222,229,2135,Spruce_Fir
72496,3245,161,19,390,100,1320,236,240,127,1732,Spruce_Fir
13899,2699,29,9,30,0,2067,217,221,139,6833,Spruce_Fir
71185,2562,250,24,467,66,750,162,249,220,1211,Ponderosa_Pine
108293,3021,180,18,845,-107,6035,224,248,150,3203,Lodgepole_Pine
62921,3198,247,7,67,6,5939,205,246,179,1517,Lodgepole_Pine
17389,3152,9,15,677,-38,3509,202,210,142,3004,Lodgepole_Pine
29521,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
105297,3076,15,5,351,32,3320,216,230,152,541,Spruce_Fir
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
61431,2280,124,29,384,155,1146,253,206,59,626,Cottonwood_Willow
2213,2957,325,27,306,125,313,142,199,191,1072,Lodgepole_Pine
18878,3144,150,8,618,107,1889,231,240,141,828,Lodgepole_Pine
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
106288,3426,148,16,459,57,2790,240,236,120,1693,Spruce_Fir
50510,3151,211,14,342,68,1961,208,252,177,765,Spruce_Fir
86607,3293,16,7,60,3,3231,214,226,148,1994,Spruce_Fir
21035,2901,303,35,765,526,854,103,198,224,2324,Lodgepole_Pine
75907,3004,128,16,134,-14,514,244,229,109,1679,Spruce_Fir
83265,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
91370,3469,138,6,664,113,2642,229,238,143,1463,Spruce_Fir
2401,3076,181,12,309,17,402,224,248,154,1463,Lodgepole_Pine
46905,2656,104,11,258,0,1366,239,226,117,870,Lodgepole_Pine
58547,3120,72,8,446,39,1682,229,226,130,2916,Spruce_Fir
22826,3174,62,14,108,1,2791,231,211,110,1856,Spruce_Fir
15726,3143,107,22,150,19,899,251,207,72,633,Krummholz
80960,3090,43,10,95,-2,4058,222,218,130,2780,Spruce_Fir
23032,2711,8,14,67,12,1732,202,210,143,1328,Spruce_Fir
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
31354,3052,180,8,0,0,2738,223,245,156,1250,Lodgepole_Pine
2237,3106,28,8,85,4,1706,217,223,141,3032,Spruce_Fir
38641,2942,55,12,201,6,4036,227,215,119,4855,Lodgepole_Pine
23114,3380,181,13,659,122,4381,224,248,154,2563,Krummholz
21403,3337,219,19,256,99,2376,196,254,190,3578,Spruce_Fir
11797,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
40269,2908,285,31,210,137,2268,121,223,233,1396,Spruce_Fir
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
99284,2212,9,22,90,25,1008,190,190,131,335,Ponderosa_Pine
105432,3275,287,7,60,8,5463,200,240,179,335,Spruce_Fir
90596,2955,199,12,484,49,5636,215,250,168,2592,Lodgepole_Pine
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
49082,2679,95,28,90,47,120,251,186,44,700,Aspen
84356,3267,296,22,342,39,1710,154,228,212,793,Spruce_Fir
96494,2829,289,9,153,28,2080,196,239,183,2754,Spruce_Fir
11890,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
33258,2962,154,12,400,42,4890,234,241,136,2770,Lodgepole_Pine
60405,3047,301,37,430,222,1320,97,197,227,1103,Spruce_Fir
25289,2333,142,19,210,46,1106,244,232,108,1052,Spruce_Fir
74694,3119,216,17,765,303,1754,201,254,184,607,Lodgepole_Pine
46938,2329,284,24,212,90,816,146,232,222,324,Ponderosa_Pine
33383,2340,91,21,60,20,531,247,202,75,513,Douglas_fir
86667,2494,108,13,495,241,916,242,224,109,750,Ponderosa_Pine
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
70810,2664,69,18,162,40,1328,236,201,89,350,Lodgepole_Pine
75523,3130,40,4,713,76,2017,220,231,148,2532,Spruce_Fir
50576,3237,205,17,402,102,743,207,253,176,4801,Lodgepole_Pine
60351,2871,348,18,379,199,1155,183,207,160,698,Aspen
8742,2913,247,25,277,99,1604,159,249,221,618,Lodgepole_Pine
70648,3147,213,11,469,81,5960,210,250,175,1883,Lodgepole_Pine
72677,3270,9,17,212,47,3182,199,204,139,3273,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
8539,3225,189,24,850,133,430,213,249,157,2725,Lodgepole_Pine
91146,2925,99,6,175,-2,722,231,231,134,2054,Lodgepole_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
34386,2195,189,3,30,-16,1515,219,241,158,892,Cottonwood_Willow
33683,2933,33,18,390,44,2431,214,198,114,1448,Spruce_Fir
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
97377,2803,45,9,95,2,1266,223,220,131,2502,Spruce_Fir
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
19296,3127,98,19,234,61,1718,247,210,83,2634,Lodgepole_Pine
10144,3014,49,20,408,105,4447,224,192,94,4456,Spruce_Fir
29153,3341,235,15,212,49,2845,193,252,194,1031,Spruce_Fir
16156,2919,90,16,60,7,716,243,213,96,713,Spruce_Fir
31700,3008,260,4,977,112,5805,210,242,170,5940,Lodgepole_Pine
53705,2707,262,5,30,0,1355,207,242,173,2414,Lodgepole_Pine
13297,3361,345,5,379,106,3357,211,232,160,3279,Krummholz
91294,2685,258,34,67,39,977,122,236,240,1416,Lodgepole_Pine
26951,3222,297,34,255,-55,3331,108,207,229,2046,Spruce_Fir
14187,3080,304,16,361,20,2394,175,230,195,1095,Spruce_Fir
106686,3160,12,7,127,0,531,213,226,150,2301,Spruce_Fir
58490,2334,284,11,175,105,1006,190,240,190,607,Douglas_fir
80862,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
52581,2669,162,11,361,14,1742,231,243,143,2364,Ponderosa_Pine
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
43542,2948,1,12,342,74,834,203,218,152,1892,Lodgepole_Pine
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
107061,2823,230,24,90,32,1448,176,253,206,1753,Lodgepole_Pine
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
57718,1985,317,29,0,0,120,132,201,202,564,Ponderosa_Pine
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
23520,2794,207,23,210,-31,1299,199,254,180,1591,Lodgepole_Pine
8207,3209,29,5,0,0,5206,218,229,147,488,Spruce_Fir
29803,3329,209,12,212,28,3125,211,251,174,1613,Spruce_Fir
18254,2804,41,16,60,2,3254,220,203,113,2586,Lodgepole_Pine
57927,3283,121,13,351,176,4133,242,228,113,1362,Lodgepole_Pine
