Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
87240,3399,34,15,589,160,3095,216,206,121,2160,Krummholz
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
107094,2747,53,14,277,12,1570,227,209,112,430,Lodgepole_Pine
49555,2204,331,31,228,119,1082,131,184,183,591,Ponderosa_Pine
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
72664,3062,345,15,95,15,313,190,216,164,1154,Lodgepole_Pine
9238,2962,105,17,283,-5,4513,246,217,93,3442,Spruce_Fir
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
8451,3056,44,15,1150,187,2731,222,205,114,1253,Lodgepole_Pine
77936,2643,13,19,240,55,1490,198,198,133,2818,Lodgepole_Pine
56253,3265,90,33,218,62,4732,248,168,21,242,Spruce_Fir
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
63201,2586,104,8,391,58,700,234,230,129,1358,Douglas_fir
1055,3103,137,8,390,-5,6475,232,237,137,2797,Lodgepole_Pine
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
47490,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
107354,3123,37,17,443,10,3984,217,202,115,3274,Lodgepole_Pine
21685,2259,30,21,335,119,1338,208,188,108,778,Ponderosa_Pine
91245,2806,70,35,90,-38,247,233,151,21,2313,Aspen
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
6023,3273,108,8,853,197,920,233,232,130,2249,Lodgepole_Pine
24699,3274,105,15,335,108,1546,244,221,103,1515,Krummholz
45565,2854,17,8,366,56,2128,214,223,146,1864,Lodgepole_Pine
15848,3136,56,21,60,13,5184,229,190,84,1248,Spruce_Fir
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
52656,2985,87,16,324,82,4394,242,212,96,4852,Lodgepole_Pine
19671,3073,247,5,612,74,5566,209,244,173,3381,Douglas_fir
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
55247,3222,107,18,108,18,1734,247,216,90,1556,Spruce_Fir
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
79603,3137,285,36,457,33,1504,99,213,241,3082,Spruce_Fir
10893,2349,226,28,67,32,648,170,252,207,573,Ponderosa_Pine
23689,2251,346,33,60,33,362,138,167,155,1140,Ponderosa_Pine
105061,2916,97,11,470,3,4819,238,224,116,3000,Spruce_Fir
14493,2830,61,17,42,13,1380,232,202,96,2353,Lodgepole_Pine
55705,2828,125,26,67,23,750,252,212,71,1061,Lodgepole_Pine
42884,2703,50,12,335,-24,1355,225,214,121,3776,Lodgepole_Pine
29521,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
41033,3279,13,9,0,0,1767,212,222,148,1842,Spruce_Fir
71746,3183,121,27,319,82,3472,253,207,64,351,Spruce_Fir
94683,3207,96,13,124,8,4253,241,220,107,1829,Spruce_Fir
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
82528,3130,339,19,127,21,3948,177,210,170,277,Spruce_Fir
14835,3171,298,5,553,63,5608,207,238,170,1282,Lodgepole_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
37327,2895,283,10,30,3,2167,192,241,188,1503,Lodgepole_Pine
24899,3290,188,13,582,88,2739,220,249,160,1215,Spruce_Fir
74823,3367,126,13,488,76,1986,242,231,115,2905,Spruce_Fir
74902,3192,72,3,511,9,5314,223,233,146,2266,Spruce_Fir
82838,3169,10,21,365,93,1091,193,193,132,1128,Spruce_Fir
71664,2995,59,7,466,13,5032,226,226,134,5408,Lodgepole_Pine
101105,3204,317,19,424,68,4117,165,219,192,841,Spruce_Fir
78196,2916,90,18,633,105,1889,245,208,85,2818,Lodgepole_Pine
33807,3314,177,16,418,114,3036,226,247,148,604,Spruce_Fir
54528,2924,98,19,480,128,1034,247,209,82,782,Lodgepole_Pine
80383,2970,179,16,30,-1,1777,225,248,150,376,Spruce_Fir
61241,3407,178,15,175,33,2355,225,248,150,3360,Spruce_Fir
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
53402,3038,83,6,67,3,3692,229,230,135,283,Spruce_Fir
86364,2901,4,19,234,36,793,192,201,143,1900,Lodgepole_Pine
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
18364,2793,54,24,424,119,451,226,180,75,2322,Ponderosa_Pine
57139,3280,191,7,212,53,1530,220,246,161,2594,Spruce_Fir
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
99173,3080,158,29,360,65,1872,236,230,102,1259,Spruce_Fir
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
3797,3192,97,4,127,1,5603,226,234,143,3137,Lodgepole_Pine
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
49342,2797,152,16,134,41,633,238,239,127,2852,Lodgepole_Pine
5462,3311,194,4,540,110,859,219,243,160,765,Spruce_Fir
29458,2630,12,28,120,47,1448,180,172,117,6609,Lodgepole_Pine
627,3013,62,17,190,44,5233,232,202,97,738,Lodgepole_Pine
68759,2927,29,11,240,66,3070,216,217,135,2036,Lodgepole_Pine
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
15105,2784,256,17,192,73,2240,179,248,206,258,Lodgepole_Pine
38803,3232,46,27,218,61,5407,216,170,73,1471,Lodgepole_Pine
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
57624,3047,260,9,789,48,5745,197,245,187,3465,Lodgepole_Pine
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
80860,3200,131,35,780,46,1104,251,197,42,2572,Spruce_Fir
10815,2347,21,9,285,84,1040,214,221,142,765,Douglas_fir
50942,2699,323,19,42,14,1928,168,216,187,6404,Krummholz
85062,2961,323,28,331,129,335,138,198,193,1110,Lodgepole_Pine
5260,3047,182,6,450,59,2448,222,244,157,1266,Lodgepole_Pine
10610,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
30577,3328,74,9,42,6,1847,231,223,125,3322,Krummholz
26305,2972,45,5,212,7,5137,222,228,142,5839,Lodgepole_Pine
5950,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
88997,3438,99,6,785,153,2287,230,232,136,1411,Spruce_Fir
23696,2758,53,7,192,-3,1711,224,225,135,1368,Lodgepole_Pine
29158,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
93089,2838,115,23,108,38,1022,252,210,73,2221,Lodgepole_Pine
28422,2429,240,5,510,123,875,210,244,172,1234,Ponderosa_Pine
86202,2976,85,13,309,40,5230,238,218,109,1968,Spruce_Fir
97898,3321,169,28,175,39,1240,228,238,122,1041,Spruce_Fir
93837,3087,208,8,30,-1,1693,215,248,169,2271,Spruce_Fir
4193,2717,340,7,150,31,2329,205,230,163,4563,Lodgepole_Pine
94088,3073,77,8,270,29,3258,230,226,129,541,Spruce_Fir
5740,2895,319,9,760,218,2162,196,232,175,1766,Aspen
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
108124,2998,187,18,706,68,2944,219,250,158,2148,Lodgepole_Pine
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
58270,3249,253,15,757,184,6241,185,249,201,1806,Lodgepole_Pine
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
94618,3204,37,5,85,-9,2583,220,229,145,2547,Spruce_Fir
28519,3370,173,13,664,164,1415,228,246,148,1832,Spruce_Fir
61208,3115,199,19,1090,172,3164,209,253,171,1777,Lodgepole_Pine
59919,2762,193,20,335,26,1165,213,252,164,698,Lodgepole_Pine
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
19029,3155,130,11,108,13,3314,238,234,124,4327,Spruce_Fir
89191,3146,144,32,720,265,1019,245,215,72,2533,Spruce_Fir
11151,3347,112,13,659,18,849,242,226,111,4455,Spruce_Fir
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
40413,3022,95,10,684,-41,1250,237,225,118,1153,Lodgepole_Pine
66077,3174,187,6,566,66,5431,221,244,158,1203,Lodgepole_Pine
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
5978,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
41023,2887,217,27,212,97,3171,180,253,196,1518,Lodgepole_Pine
12884,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
4390,3139,86,31,85,32,1310,247,172,30,812,Krummholz
85637,3285,127,10,60,-4,3933,237,234,127,2177,Spruce_Fir
48154,2722,259,31,67,19,1507,133,240,235,1505,Lodgepole_Pine
82349,3024,12,7,443,49,2917,213,226,150,551,Ponderosa_Pine
66027,2140,109,28,30,15,1181,254,195,48,534,Cottonwood_Willow
74226,2975,100,16,170,25,4918,245,216,96,4273,Spruce_Fir
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
11653,3070,160,18,437,49,5634,235,241,129,1630,Lodgepole_Pine
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
17840,3178,11,15,30,3,4085,202,208,140,1471,Spruce_Fir
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
10117,3246,171,5,384,32,4684,223,242,154,757,Lodgepole_Pine
13216,3018,61,7,150,20,6292,226,225,133,3144,Lodgepole_Pine
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
23676,2772,76,16,153,40,2554,238,209,97,4169,Lodgepole_Pine
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
652,3447,121,1,30,-1,3198,221,237,152,2448,Krummholz
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
389,3329,255,5,90,11,1148,209,243,172,1756,Krummholz
89569,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
20873,2217,28,37,108,64,984,179,134,65,741,Ponderosa_Pine
5960,3275,309,16,30,20,6214,175,228,193,175,Spruce_Fir
94989,2980,74,21,323,-64,510,240,195,76,1572,Lodgepole_Pine
43992,2965,49,13,67,6,5282,225,211,118,2460,Spruce_Fir
30336,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
69260,2966,346,13,90,26,1396,195,219,162,503,Spruce_Fir
5792,2282,28,33,192,132,1249,188,149,76,1348,Ponderosa_Pine
32078,3258,346,17,212,66,1579,184,210,163,2733,Spruce_Fir
8846,3382,246,14,450,93,3558,190,250,197,1575,Spruce_Fir
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
47971,2489,172,14,67,14,926,229,246,145,785,Ponderosa_Pine
25114,3003,309,20,553,26,4991,163,223,199,382,Lodgepole_Pine
70485,3192,183,4,404,-14,618,221,242,157,2242,Lodgepole_Pine
93028,2513,6,18,95,23,1530,195,203,142,942,Douglas_fir
54141,2736,356,25,67,29,1521,172,188,147,1041,Lodgepole_Pine
88766,2978,57,11,120,23,3358,228,216,120,6284,Lodgepole_Pine
102641,2982,42,20,361,73,4564,219,192,100,4310,Spruce_Fir
49584,2531,310,28,30,22,1082,133,208,209,1695,Lodgepole_Pine
30068,3317,131,21,85,28,2305,248,224,93,258,Krummholz
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
52713,2666,63,18,67,11,1477,233,202,94,1879,Lodgepole_Pine
52451,2998,77,13,404,29,2700,236,216,108,1533,Spruce_Fir
37638,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
9559,2978,325,8,67,0,4978,201,232,170,6010,Lodgepole_Pine
85233,3131,313,15,242,45,175,177,227,190,1104,Spruce_Fir
102467,3083,102,10,361,98,3676,238,226,119,2601,Spruce_Fir
57033,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
108929,3036,200,20,424,195,1082,209,253,171,514,Lodgepole_Pine
28367,3221,317,8,977,46,4134,200,233,173,2401,Spruce_Fir
60330,3473,11,13,764,227,1032,206,213,143,1041,Spruce_Fir
64491,3258,337,20,430,127,3666,172,208,173,1959,Spruce_Fir
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
39797,3027,34,16,404,168,1500,216,203,118,3222,Spruce_Fir
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
69981,2955,120,25,234,112,5202,253,210,70,390,Lodgepole_Pine
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
88559,3211,180,2,362,94,514,220,240,157,1827,Spruce_Fir
83130,2983,353,18,108,13,495,187,206,155,1226,Lodgepole_Pine
57162,3244,351,8,60,10,4482,206,227,159,664,Spruce_Fir
81686,3459,234,2,721,120,1731,216,241,162,1369,Krummholz
11024,1932,251,26,30,10,240,154,247,224,743,Spruce_Fir
66147,3287,51,12,30,4,5287,226,213,119,268,Spruce_Fir
27043,2900,194,28,301,-36,3306,203,249,163,1437,Lodgepole_Pine
5138,3073,171,25,210,15,3578,227,241,130,1114,Lodgepole_Pine
34178,2316,328,24,67,24,1159,155,204,185,331,Douglas_fir
17158,3182,135,5,655,40,3216,228,238,144,3933,Spruce_Fir
64012,3265,51,18,382,14,1585,226,199,101,4867,Spruce_Fir
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
85835,2890,322,15,30,10,5341,180,223,183,4273,Lodgepole_Pine
88529,3096,80,10,402,-26,3967,234,223,120,4782,Spruce_Fir
102062,2972,162,19,300,67,780,235,241,128,1857,Lodgepole_Pine
57459,2336,243,35,503,6,785,131,242,231,854,Ponderosa_Pine
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
6243,2937,165,13,499,61,2644,231,244,141,2021,Lodgepole_Pine
60972,3298,99,13,67,7,4334,241,221,108,3701,Spruce_Fir
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
9675,3075,310,24,408,-28,1315,148,216,205,2992,Spruce_Fir
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
19576,2647,55,12,376,18,3157,227,215,119,2958,Spruce_Fir
92703,3004,237,16,716,101,5923,189,252,198,3628,Lodgepole_Pine
44744,2877,30,20,395,85,4374,210,193,112,5326,Spruce_Fir
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
274,3126,162,12,150,17,2230,232,243,141,2406,Aspen
28934,2936,260,13,134,36,5024,187,247,198,1413,Lodgepole_Pine
8283,3598,67,13,300,61,1765,233,213,110,1638,Krummholz
85715,3232,202,21,309,67,492,205,253,174,1140,Spruce_Fir
100794,2883,352,30,190,72,2585,155,175,148,876,Lodgepole_Pine
56291,2715,64,8,300,2,1110,228,224,129,1828,Lodgepole_Pine
18280,3263,255,3,939,132,2062,213,241,166,2281,Spruce_Fir
43274,2402,323,24,124,60,1087,151,206,191,1140,Ponderosa_Pine
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
69561,2862,328,4,201,17,2938,209,234,164,3905,Lodgepole_Pine
108099,3168,107,6,466,60,5539,231,232,134,1198,Lodgepole_Pine
66922,2988,203,4,361,88,518,218,243,161,1560,Aspen
74835,3128,339,8,470,-49,890,203,228,164,1015,Spruce_Fir
20652,2767,145,23,95,42,1332,245,229,99,1498,Lodgepole_Pine
5720,3077,64,15,150,36,997,233,208,104,1486,Spruce_Fir
83204,2198,339,25,30,22,765,159,196,171,616,Ponderosa_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
44876,2541,214,23,150,40,1317,192,254,189,1262,Lodgepole_Pine
94137,2903,339,7,120,4,2068,204,230,164,633,Spruce_Fir
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
105278,3245,214,7,437,66,4668,214,247,169,2915,Spruce_Fir
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
75718,3124,345,16,162,11,2434,188,214,163,531,Spruce_Fir
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
14776,3139,307,16,655,316,1410,173,229,195,953,Spruce_Fir
77798,2145,246,30,228,100,268,144,246,228,892,Ponderosa_Pine
24312,2965,58,4,391,68,4066,223,230,143,5409,Lodgepole_Pine
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
65000,2761,106,13,67,9,751,242,224,109,2221,Lodgepole_Pine
48647,2973,54,24,485,188,2072,226,180,75,2118,Spruce_Fir
58542,3117,161,29,201,78,3483,234,232,107,2310,Spruce_Fir
102451,2999,53,23,192,23,1608,226,185,82,1392,Spruce_Fir
20759,3239,52,11,162,30,5367,226,217,124,484,Spruce_Fir
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
78236,2151,4,23,60,17,966,182,187,136,658,Ponderosa_Pine
42314,2718,342,14,242,75,1252,191,218,166,1907,Lodgepole_Pine
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
43896,3182,59,31,283,54,1492,225,159,43,2665,Spruce_Fir
1721,2465,203,36,95,45,1480,178,244,175,674,Ponderosa_Pine
81222,2951,55,14,162,24,4726,228,210,112,4351,Lodgepole_Pine
100304,2303,281,28,437,165,636,132,229,231,1595,Ponderosa_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
93293,3018,101,1,60,-1,4313,221,237,152,1048,Lodgepole_Pine
8217,2038,318,11,0,0,618,191,230,179,631,Ponderosa_Pine
21438,2795,63,7,300,52,2940,227,225,132,6638,Lodgepole_Pine
107667,2866,217,14,484,229,1026,205,252,181,1871,Lodgepole_Pine
69225,3179,21,3,0,0,5226,217,232,152,2003,Spruce_Fir
4301,2985,124,7,390,59,4878,232,235,136,6323,Lodgepole_Pine
56695,2962,45,3,67,0,1259,220,233,150,2161,Lodgepole_Pine
72445,2861,253,10,895,181,2280,198,247,187,1634,Aspen
38136,3103,18,9,212,32,1813,213,221,144,1716,Spruce_Fir
105733,3182,109,35,268,105,3861,254,177,20,2368,Spruce_Fir
92597,2984,22,11,450,63,1622,213,217,139,514,Spruce_Fir
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
75321,3069,258,14,541,-51,2188,186,248,200,1601,Lodgepole_Pine
72028,3087,349,24,741,39,2714,169,193,157,2430,Lodgepole_Pine
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
99014,2826,23,21,335,92,120,203,191,117,890,Lodgepole_Pine
85281,2506,211,15,30,4,1641,207,253,178,485,Ponderosa_Pine
63885,3054,103,4,690,50,5810,227,234,141,3891,Spruce_Fir
16518,2879,39,10,30,1,3273,221,219,132,4043,Lodgepole_Pine
29032,3044,73,19,30,12,997,238,201,86,1321,Spruce_Fir
31420,2848,18,4,658,22,600,217,231,152,1260,Spruce_Fir
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
73590,3291,58,19,551,155,1034,230,197,92,5341,Spruce_Fir
21980,3256,337,13,658,42,1921,190,221,170,591,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
86071,2851,51,22,85,-2,335,224,187,86,1698,Lodgepole_Pine
62307,3332,92,21,558,166,1648,247,202,73,1650,Krummholz
10966,3161,339,9,228,-24,1320,200,227,166,845,Spruce_Fir
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
42273,3174,270,12,124,29,2702,189,244,194,674,Spruce_Fir
52628,2849,193,8,339,86,3221,220,246,161,1587,Ponderosa_Pine
41862,2276,298,25,242,74,1146,142,222,216,774,Ponderosa_Pine
72662,3054,58,4,630,-128,1584,223,230,143,1033,Spruce_Fir
38668,3261,100,7,210,10,805,231,231,133,2304,Spruce_Fir
52805,3376,347,18,30,7,1682,183,208,162,1872,Krummholz
23440,2786,90,8,330,21,808,233,227,127,631,Lodgepole_Pine
91854,2935,45,13,553,216,3090,223,211,120,1566,Lodgepole_Pine
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
39679,3188,297,34,270,192,700,108,207,229,2214,Ponderosa_Pine
84090,3070,262,5,339,66,5768,207,242,173,4401,Lodgepole_Pine
65099,3704,13,8,1148,258,5159,212,223,148,3376,Krummholz
6268,3166,356,3,60,0,684,214,234,157,1195,Spruce_Fir
19202,3080,72,25,330,55,2335,239,183,60,1747,Spruce_Fir
10987,2320,359,21,90,26,967,183,195,146,684,Ponderosa_Pine
8910,2947,270,28,108,46,2724,136,236,232,277,Lodgepole_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
4174,2664,129,32,162,95,1123,252,203,52,716,Lodgepole_Pine
95553,2965,326,5,531,161,4808,206,234,166,5114,Lodgepole_Pine
26732,3136,22,14,390,118,4775,211,210,133,2229,Spruce_Fir
14069,2904,54,13,256,54,577,227,211,114,400,Lodgepole_Pine
5437,3126,121,13,297,79,4843,242,228,113,1785,Spruce_Fir
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
66869,2593,22,5,335,54,1261,217,229,149,1689,Lodgepole_Pine
6491,2726,181,27,330,-80,2964,217,245,143,1736,Lodgepole_Pine
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
93707,3047,105,15,85,16,3780,244,220,100,2734,Spruce_Fir
23075,2867,317,12,42,7,4012,188,230,181,6012,Lodgepole_Pine
34197,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
108815,3024,111,26,360,157,6128,253,202,59,4049,Lodgepole_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
56329,3232,50,12,42,10,2730,225,213,120,2516,Spruce_Fir
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
83674,2780,289,36,616,297,907,101,211,237,1806,Lodgepole_Pine
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
8602,3103,24,32,150,27,1209,185,156,90,902,Spruce_Fir
107253,2882,128,14,192,49,2173,242,231,115,841,Lodgepole_Pine
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
85175,3256,349,16,1050,239,2059,189,212,160,2173,Krummholz
76478,3261,30,9,918,-29,1530,218,220,138,2905,Lodgepole_Pine
104391,3102,43,22,720,42,1510,218,186,92,2220,Spruce_Fir
44752,3562,153,14,805,343,2733,236,240,132,888,Spruce_Fir
54097,3040,297,2,242,0,3279,213,238,163,1006,Lodgepole_Pine
55406,3217,158,15,228,66,912,235,241,132,2526,Lodgepole_Pine
16009,3207,354,17,234,30,4227,189,207,155,1110,Spruce_Fir
53038,3388,104,8,693,149,2970,234,230,129,2372,Krummholz
23982,2967,118,18,190,22,607,248,221,94,2630,Lodgepole_Pine
27712,3247,43,24,85,44,4943,216,179,86,67,Spruce_Fir
1413,3255,314,15,531,188,3209,178,227,188,3339,Lodgepole_Pine
92406,3042,40,4,323,34,2543,220,231,147,845,Spruce_Fir
72679,2620,148,4,67,6,738,226,239,148,6036,Lodgepole_Pine
66327,3212,84,21,190,63,3971,244,200,75,1442,Spruce_Fir
96706,2783,20,29,153,52,1033,187,167,103,1027,Spruce_Fir
16693,3234,29,24,459,158,899,205,181,102,979,Spruce_Fir
31633,3308,15,9,484,129,1328,212,221,146,2529,Lodgepole_Pine
11838,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
55797,2975,330,9,459,20,3568,199,229,170,5587,Lodgepole_Pine
3442,3338,4,13,418,62,2072,202,214,148,1399,Spruce_Fir
4891,2620,43,8,430,14,2830,222,222,135,2672,Lodgepole_Pine
71604,2523,155,11,127,2,553,233,241,138,1061,Krummholz
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
31726,2981,54,10,216,5,940,226,218,124,1575,Spruce_Fir
42493,3062,133,12,124,13,516,239,234,124,1250,Spruce_Fir
109208,2630,107,10,0,0,1745,237,228,121,1434,Lodgepole_Pine
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
37417,2821,161,26,124,56,3918,235,235,113,5503,Lodgepole_Pine
61684,3259,74,12,297,30,5579,234,217,114,1101,Lodgepole_Pine
102324,2991,20,20,124,45,2285,201,192,122,1387,Spruce_Fir
2807,2975,9,17,210,23,4280,198,203,139,2024,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
26163,3112,323,5,124,12,912,208,235,166,1798,Spruce_Fir
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
20511,2952,329,18,42,2,2667,175,216,180,633,Spruce_Fir
59190,2471,44,23,150,9,886,219,184,89,1273,Douglas_fir
60073,2974,195,13,513,-24,5130,217,251,165,2880,Lodgepole_Pine
16115,3066,135,18,85,12,564,245,230,107,785,Lodgepole_Pine
42324,3178,340,13,30,3,4161,191,220,168,1972,Spruce_Fir
100567,3072,299,21,679,298,940,155,226,209,1519,Lodgepole_Pine
29996,2892,155,7,404,59,3734,228,241,146,3290,Lodgepole_Pine
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
37712,2852,329,4,67,6,2802,210,235,163,2282,Lodgepole_Pine
51754,2997,294,5,816,111,1291,207,239,171,2033,Lodgepole_Pine
44850,2640,102,22,201,-2,1224,251,204,70,424,Lodgepole_Pine
108540,2852,66,10,285,52,2547,230,219,121,3075,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
35164,3418,30,18,716,224,3330,212,197,116,1723,Krummholz
84760,3178,77,13,390,55,3060,236,216,110,3227,Spruce_Fir
58379,2726,196,28,162,96,2300,201,249,165,636,Spruce_Fir
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
43677,3464,8,13,424,116,4075,204,213,145,3312,Krummholz
