,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
22580,3247,104,9,808,131,2100,235,229,126,2557,Spruce_Fir
12751,2940,315,14,60,-2,2619,181,228,186,30,Lodgepole_Pine
31848,3127,87,10,30,-4,3995,236,223,118,3171,Spruce_Fir
9620,2096,336,14,175,92,323,187,220,171,534,Ponderosa_Pine
13401,2949,238,20,450,49,5584,180,253,206,4050,Lodgepole_Pine
10672,2942,80,11,769,147,2876,235,220,116,1530,Lodgepole_Pine
21475,3426,331,10,467,57,4838,197,228,170,4278,Krummholz
78782,3031,29,5,708,66,5547,218,229,147,5557,Lodgepole_Pine
22246,2777,50,16,170,44,1269,225,204,108,2652,Aspen
46689,3289,84,10,150,36,1655,234,224,121,2892,Spruce_Fir
73070,3198,156,12,600,115,379,234,241,136,2021,Ponderosa_Pine
36479,3137,284,15,255,25,990,178,239,201,1332,Lodgepole_Pine
94358,3203,226,13,638,142,6132,201,252,186,1666,Lodgepole_Pine
12226,3082,26,10,268,11,3923,215,218,138,1950,Lodgepole_Pine
83566,3015,29,22,691,246,1816,206,185,106,2197,Spruce_Fir
41665,2639,152,32,124,70,1190,239,221,84,774,Lodgepole_Pine
73298,3484,325,11,404,38,5169,191,227,176,4290,Krummholz
53911,2792,43,13,90,6,3490,222,212,122,2936,Spruce_Fir
30465,3082,128,6,0,0,3252,230,236,140,1245,Spruce_Fir
18654,3393,191,18,418,62,2914,216,251,162,1589,Spruce_Fir
105667,3044,337,23,67,25,2132,164,202,174,3331,Spruce_Fir
54426,2763,153,4,216,33,2620,225,240,150,2053,Aspen
74274,3172,86,7,342,66,5582,230,229,132,1231,Lodgepole_Pine
70519,3146,152,14,212,41,940,237,239,130,2007,Spruce_Fir
91790,3168,50,21,641,-6,4070,224,190,90,4156,Spruce_Fir
3206,3017,359,24,256,158,768,177,188,142,3208,Lodgepole_Pine
71724,2868,128,17,180,-36,1291,245,228,106,1856,Spruce_Fir
73953,2832,52,11,210,15,2699,226,217,124,3811,Lodgepole_Pine
2422,3112,42,11,90,16,904,222,216,128,947,Spruce_Fir
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
786,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
62922,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
83161,3010,151,30,95,31,3373,242,224,89,979,Spruce_Fir
103513,2857,14,7,362,66,2590,213,225,149,3322,Lodgepole_Pine
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
57033,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
40045,2753,73,13,480,23,2568,235,215,110,2103,Lodgepole_Pine
85276,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
87216,2716,137,10,150,35,2388,235,237,132,4858,Lodgepole_Pine
93532,3199,39,10,446,49,4606,221,217,130,2577,Spruce_Fir
41001,3276,56,14,212,43,2073,228,209,111,1279,Lodgepole_Pine
56334,2704,45,14,297,-2,834,223,210,118,228,Lodgepole_Pine
10242,3111,326,5,636,-74,902,206,234,166,1074,Lodgepole_Pine
95546,3071,349,17,361,68,997,186,209,159,1260,Lodgepole_Pine
68822,2991,87,37,418,-39,874,244,153,0,1679,Lodgepole_Pine
2267,2871,323,12,162,-9,1692,190,228,177,1412,Aspen
68085,3159,180,9,134,10,6275,224,246,155,1025,Spruce_Fir
60628,3247,26,16,402,111,993,211,203,124,5224,Spruce_Fir
100736,3347,347,13,571,119,1980,195,218,162,1068,Spruce_Fir
40201,2907,29,26,242,125,2106,202,175,97,1991,Lodgepole_Pine
88662,3125,13,4,285,18,5558,215,231,152,751,Spruce_Fir
64320,3248,327,13,420,101,3528,187,225,177,2748,Spruce_Fir
9542,3327,298,18,793,50,1003,165,231,204,964,Spruce_Fir
77811,3390,24,6,216,13,3332,217,226,146,2226,Krummholz
16096,3076,94,3,300,39,4884,224,234,145,1064,Spruce_Fir
94472,2915,167,9,67,13,4128,228,244,147,4209,Lodgepole_Pine
2451,3161,239,10,350,87,3051,202,249,184,175,Lodgepole_Pine
40027,2949,28,15,390,-18,4668,213,207,127,2118,Lodgepole_Pine
95243,2922,346,21,301,118,2051,174,202,163,1195,Spruce_Fir
27403,3385,272,12,277,117,5250,187,243,195,738,Spruce_Fir
26014,2899,238,20,60,24,2689,180,253,206,994,Lodgepole_Pine
56615,2996,199,10,426,20,5152,217,249,166,1590,Lodgepole_Pine
9920,3252,68,11,649,139,1323,232,218,118,2109,Spruce_Fir
92417,2978,355,6,616,10,4551,211,230,157,3153,Spruce_Fir
34604,2749,169,4,30,-2,1895,222,241,154,828,Lodgepole_Pine
86705,3064,210,17,509,99,5879,205,254,180,2001,Aspen
29463,3096,282,25,570,180,5824,142,232,225,1460,Lodgepole_Pine
51903,3056,73,17,175,26,2729,237,205,93,994,Spruce_Fir
40589,3160,139,5,30,-1,573,228,238,144,1396,Spruce_Fir
64034,3231,28,5,376,29,450,218,230,148,1536,Lodgepole_Pine
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
8869,3191,61,12,630,16,4032,230,214,115,4121,Spruce_Fir
95130,2951,108,20,0,0,2072,249,214,84,3226,Spruce_Fir
5808,2948,313,20,240,27,2133,163,221,196,390,Spruce_Fir
15599,2803,31,10,0,0,1593,218,219,136,2402,Spruce_Fir
27059,2888,183,15,95,5,4775,223,249,155,190,Lodgepole_Pine
71345,2152,60,31,190,101,256,226,159,42,424,Douglas_fir
104231,2919,83,9,255,60,1645,233,224,122,1390,Lodgepole_Pine
41047,2926,239,4,408,23,5534,212,243,169,3837,Lodgepole_Pine
57513,3139,52,11,108,3,850,226,216,123,5093,Spruce_Fir
108634,2918,54,15,417,93,2787,228,207,109,3166,Lodgepole_Pine
100788,3276,96,22,175,40,1639,249,202,71,1530,Spruce_Fir
77275,3356,102,17,499,69,1410,246,216,93,2590,Spruce_Fir
108927,2544,105,8,295,43,1254,234,230,128,4782,Lodgepole_Pine
50079,3088,134,17,210,34,755,244,230,109,787,Lodgepole_Pine
33846,2851,91,11,108,8,3087,237,223,117,2456,Spruce_Fir
63926,2817,124,23,162,36,2177,251,217,81,1425,Aspen
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
81380,3069,47,8,360,148,2739,223,223,135,2577,Lodgepole_Pine
45827,3072,166,4,67,0,1622,223,241,153,485,Spruce_Fir
55856,3166,340,9,270,29,2124,201,227,165,731,Spruce_Fir
41801,3188,184,11,342,30,2424,223,248,157,942,Spruce_Fir
21041,3226,304,10,30,7,4419,192,235,183,2432,Spruce_Fir
82982,2774,141,18,510,140,2684,243,233,112,2015,Aspen
54060,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
95103,2809,67,18,242,150,256,235,201,91,1410,Aspen
52479,2839,135,2,297,41,931,223,238,151,258,Lodgepole_Pine
19057,3426,295,13,108,18,5209,184,236,192,3900,Krummholz
11012,3184,358,23,319,103,4006,178,191,145,541,Spruce_Fir
58084,2849,22,9,134,15,1262,215,221,143,2389,Lodgepole_Pine
48077,2872,113,12,571,40,480,241,227,114,1222,Lodgepole_Pine
103742,3305,312,13,579,30,2353,185,230,185,930,Cottonwood_Willow
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
38221,2961,280,20,134,24,5703,160,237,215,1855,Spruce_Fir
31277,3051,73,9,664,43,1503,231,223,124,2526,Lodgepole_Pine
54249,3223,18,7,566,32,1783,215,226,148,371,Spruce_Fir
79869,2936,27,6,30,1,2190,217,226,145,2110,Lodgepole_Pine
6495,3163,277,20,30,9,4429,163,240,215,3475,Spruce_Fir
52918,3173,65,15,95,25,5580,233,207,102,2110,Lodgepole_Pine
87615,3526,8,7,342,33,1455,212,226,152,1003,Krummholz
52339,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
56712,2991,108,10,324,16,5815,237,229,122,3682,Lodgepole_Pine
104109,3257,83,20,0,0,1528,243,201,78,1794,Spruce_Fir
103435,2151,250,18,457,105,497,179,250,207,890,Cottonwood_Willow
71521,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
63437,3313,283,18,390,95,4031,168,238,209,1699,Spruce_Fir
6987,2980,99,14,60,11,5099,243,220,103,666,Lodgepole_Pine
53469,3261,210,5,875,124,2106,216,245,165,2187,Spruce_Fir
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
47598,3276,49,10,85,0,3798,224,218,126,3841,Krummholz
31776,3203,56,22,134,29,5494,228,186,80,1478,Lodgepole_Pine
21060,2266,237,8,127,22,1714,206,247,179,872,Douglas_fir
11114,2932,52,3,297,52,3747,221,233,149,5299,Lodgepole_Pine
22506,3016,125,9,210,-5,1275,236,234,128,551,Lodgepole_Pine
39166,3139,13,18,616,135,4026,200,200,133,2567,Lodgepole_Pine
38020,2982,345,16,134,37,1279,188,214,163,2282,Lodgepole_Pine
56314,2909,172,14,525,65,2580,228,246,146,1911,Aspen
51511,2916,38,13,603,118,2771,219,210,123,408,Spruce_Fir
36238,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
54787,3036,325,13,492,-84,1839,188,226,177,2135,Lodgepole_Pine
32232,2813,323,21,258,136,2304,161,213,189,1945,Lodgepole_Pine
4737,2922,228,7,319,29,5793,210,247,174,5816,Lodgepole_Pine
21086,2889,125,29,85,43,5234,253,206,60,424,Lodgepole_Pine
96746,2863,97,24,67,11,3390,250,198,63,4980,Lodgepole_Pine
55053,2456,183,25,324,186,1150,217,247,148,553,Douglas_fir
79337,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
36969,3151,67,12,376,19,2227,232,217,116,2372,Spruce_Fir
52798,3360,146,14,30,19,3214,238,238,127,2069,Spruce_Fir
25425,2945,328,24,309,-31,4526,154,203,185,295,Lodgepole_Pine
100103,2727,174,9,30,-4,2221,226,245,152,811,Lodgepole_Pine
32357,3344,192,19,170,38,2249,215,251,163,3601,Spruce_Fir
243,2595,146,11,0,0,2116,235,239,134,1510,Ponderosa_Pine
22734,3198,309,19,108,15,2948,164,224,198,2445,Cottonwood_Willow
17806,2971,115,5,0,0,1530,229,235,140,1841,Lodgepole_Pine
90288,3239,63,4,0,0,5649,224,231,143,849,Lodgepole_Pine
63673,3033,133,9,108,20,390,235,236,131,1091,Spruce_Fir
54315,3357,277,6,691,100,1008,205,241,175,2347,Spruce_Fir
12414,3119,45,2,30,0,3195,220,234,150,3201,Spruce_Fir
42098,2270,312,28,30,22,891,135,207,207,750,Ponderosa_Pine
84029,2845,93,9,342,34,1585,235,226,121,2955,Lodgepole_Pine
71612,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
42833,3206,189,17,379,-40,2965,219,250,160,124,Lodgepole_Pine
59458,2892,53,10,497,76,3720,226,218,126,3194,Lodgepole_Pine
43151,2850,5,13,30,4,1080,202,213,147,2282,Spruce_Fir
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
59014,2995,236,17,108,-9,1374,189,252,199,175,Lodgepole_Pine
46156,2998,236,18,631,98,5722,187,253,200,4494,Lodgepole_Pine
84787,3155,62,4,426,42,3833,223,232,145,3365,Aspen
87762,3355,131,9,457,73,2187,235,235,132,2336,Spruce_Fir
77700,3395,191,16,537,109,4331,218,251,162,2818,Krummholz
43166,3196,32,15,234,23,1560,216,206,123,240,Spruce_Fir
87777,3081,239,3,309,37,3185,214,241,165,1380,Lodgepole_Pine
69397,2729,106,6,342,40,1939,231,232,135,5949,Lodgepole_Pine
82150,3292,28,14,85,18,1275,214,209,128,3456,Lodgepole_Pine
51806,2562,37,9,330,34,564,220,220,135,1279,Lodgepole_Pine
40863,3261,260,14,301,82,4635,186,247,199,3183,Spruce_Fir
53614,2734,55,15,85,18,323,228,207,108,899,Cottonwood_Willow
68831,2991,49,11,443,50,2382,224,217,125,2672,Lodgepole_Pine
101643,3080,234,20,247,24,2927,182,253,204,484,Lodgepole_Pine
17091,3080,9,16,560,36,3636,201,207,141,2784,Lodgepole_Pine
34493,3355,0,9,323,16,1124,206,222,154,3734,Spruce_Fir
24993,3071,132,11,218,23,3834,238,234,124,351,Lodgepole_Pine
96047,2755,144,21,150,47,1500,245,230,103,2409,Lodgepole_Pine
85831,2838,119,10,30,3,1703,237,232,125,1959,Aspen
45163,2930,66,8,85,3,3688,229,224,128,1398,Lodgepole_Pine
73037,2978,15,18,67,15,2445,202,201,132,1717,Spruce_Fir
61503,3084,24,16,60,9,1034,209,203,127,1140,Spruce_Fir
71597,2527,184,19,0,0,1544,221,249,154,1415,Lodgepole_Pine
69357,2924,308,16,277,69,3920,176,229,193,866,Lodgepole_Pine
26202,3056,61,6,30,4,4787,225,228,137,994,Lodgepole_Pine
51181,2988,94,3,30,0,6114,224,234,145,3319,Lodgepole_Pine
13479,2706,247,4,30,-4,1289,212,242,168,2131,Lodgepole_Pine
21025,2671,87,14,95,0,3549,240,216,104,2239,Lodgepole_Pine
46870,2287,21,33,60,39,976,178,151,91,819,Ponderosa_Pine
58194,3131,148,16,180,6,2374,239,237,122,1500,Spruce_Fir
27384,3101,318,6,0,0,3682,203,234,170,3061,Spruce_Fir
71437,2949,92,6,228,33,4660,230,231,135,6425,Lodgepole_Pine
90550,3272,209,11,306,32,3283,212,250,172,1243,Lodgepole_Pine
66926,3214,345,13,607,23,3122,193,218,164,3492,Aspen
81191,2979,221,10,67,13,660,208,250,177,1209,Spruce_Fir
67584,3077,104,14,190,60,1410,242,222,107,1194,Spruce_Fir
92583,2771,68,24,95,5,2315,236,186,68,524,Lodgepole_Pine
21084,2884,31,13,192,23,2871,216,212,129,2228,Lodgepole_Pine
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
38318,2962,0,5,390,49,4663,213,231,156,2873,Spruce_Fir
103256,3236,52,12,228,29,6081,226,215,121,677,Spruce_Fir
18826,2622,152,17,30,4,3245,239,238,122,2482,Spruce_Fir
210,3092,122,16,175,16,3463,246,226,103,457,Spruce_Fir
77055,3134,329,11,30,10,2301,194,227,173,765,Cottonwood_Willow
108157,3019,3,8,295,0,4226,209,225,153,1277,Lodgepole_Pine
88167,3240,252,18,732,174,6216,177,249,209,1812,Lodgepole_Pine
46231,2776,222,6,30,6,2527,212,246,171,2003,Lodgepole_Pine
32249,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
20753,2822,67,33,85,40,2140,231,155,29,1827,Lodgepole_Pine
2229,3096,27,24,966,338,1082,201,179,104,1611,Spruce_Fir
5683,3078,86,15,30,0,1123,241,214,99,2254,Spruce_Fir
36453,3268,141,13,247,-10,3792,239,236,125,1766,Lodgepole_Pine
79547,3317,30,23,745,255,882,207,184,104,607,Spruce_Fir
58498,3235,139,13,60,0,3000,240,235,123,2926,Spruce_Fir
78999,2965,270,6,573,69,6049,205,242,176,5873,Lodgepole_Pine
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
57498,2910,266,4,42,2,4983,210,241,169,1673,Aspen
100157,3216,342,10,309,32,339,198,224,165,1290,Spruce_Fir
67589,3330,123,16,272,7,2594,245,226,105,2564,Krummholz
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
65358,3285,111,12,342,179,4120,241,227,114,1332,Lodgepole_Pine
60798,3109,67,14,95,6,895,233,211,106,1752,Spruce_Fir
3426,3058,333,5,134,4,1183,208,233,164,1786,Lodgepole_Pine
71046,2913,351,13,30,6,2821,196,217,159,1215,Lodgepole_Pine
51728,3203,20,21,376,62,2342,201,192,121,1350,Lodgepole_Pine
63208,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
97734,2966,337,13,90,27,1806,190,221,170,553,Lodgepole_Pine
50133,3338,204,22,685,111,3900,202,254,177,2210,Spruce_Fir
12366,2708,237,8,218,6,1590,206,247,179,794,Lodgepole_Pine
9680,3109,138,11,85,4,3886,237,236,129,3072,Spruce_Fir
77884,2926,148,6,726,302,713,229,239,144,362,Lodgepole_Pine
102848,3224,270,10,564,-38,2751,193,244,190,212,Spruce_Fir
102321,2886,37,20,85,31,1292,215,191,104,702,Lodgepole_Pine
38468,3288,106,20,671,10,938,249,211,81,5550,Spruce_Fir
94939,3236,4,10,313,70,618,207,220,151,1968,Spruce_Fir
75129,2856,28,12,30,8,693,215,213,133,1891,Lodgepole_Pine
48473,1914,63,16,124,47,150,232,206,101,987,Ponderosa_Pine
55138,2530,114,10,85,12,85,238,230,122,658,Lodgepole_Pine
10614,2855,258,21,450,140,417,166,247,216,1898,Lodgepole_Pine
3101,2845,357,9,108,12,2471,205,223,155,664,Lodgepole_Pine
60802,2414,50,4,624,94,713,222,231,145,1207,Douglas_fir
10739,3091,195,22,0,0,3441,211,252,165,738,Lodgepole_Pine
14598,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
79029,2996,5,3,454,63,1599,216,234,155,2347,Krummholz
20738,2749,127,23,150,63,3279,251,218,82,6032,Krummholz
45376,3233,327,11,309,7,5533,193,228,174,1666,Spruce_Fir
59277,3040,33,20,860,272,957,212,191,107,1489,Spruce_Fir
108567,3050,63,1,342,-7,2707,220,236,153,1034,Lodgepole_Pine
93965,2773,59,25,190,77,201,229,178,67,1316,Aspen
63292,3016,229,14,404,66,1209,199,252,188,430,Lodgepole_Pine
96874,3134,56,7,247,38,5149,225,225,134,3289,Spruce_Fir
64602,3110,58,33,467,19,2825,223,153,38,2791,Lodgepole_Pine
61698,3050,195,13,808,16,6119,217,250,165,3421,Lodgepole_Pine
71491,3294,299,10,228,70,1200,193,237,184,2389,Lodgepole_Pine
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
107179,2949,315,12,534,29,5378,188,230,182,2010,Lodgepole_Pine
69400,2908,85,10,285,-19,603,235,222,118,1935,Lodgepole_Pine
5137,2630,69,3,216,26,1777,223,233,145,853,Ponderosa_Pine
104348,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
104252,2444,307,19,417,212,1091,165,225,199,812,Ponderosa_Pine
14705,3300,68,18,90,17,5227,235,202,92,247,Spruce_Fir
80915,3278,173,16,457,76,2773,228,246,145,1084,Lodgepole_Pine
70235,2208,95,25,162,78,1256,250,195,59,638,Cottonwood_Willow
30201,2880,312,19,361,119,2547,166,223,196,1121,Lodgepole_Pine
75657,3098,167,11,30,-2,2876,229,244,146,1215,Spruce_Fir
39629,2986,248,12,300,60,5333,195,249,192,1612,Lodgepole_Pine
58389,2968,243,11,492,72,5974,199,249,187,6311,Lodgepole_Pine
59041,2105,356,19,67,21,242,186,203,152,450,Douglas_fir
97571,3175,29,20,534,95,1533,209,192,112,2163,Ponderosa_Pine
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
93619,3232,108,5,503,29,1734,228,234,141,1231,Spruce_Fir
105796,3439,38,29,730,224,2391,207,165,76,1883,Spruce_Fir
83127,3110,288,18,540,199,5416,166,236,209,953,Lodgepole_Pine
11720,3041,42,19,510,209,537,219,194,102,942,Lodgepole_Pine
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
104173,2978,70,22,95,-26,511,237,192,76,591,Spruce_Fir
81017,2434,225,35,30,23,1518,151,247,212,576,Ponderosa_Pine
100944,2836,74,14,277,21,1932,236,212,104,2590,Spruce_Fir
17739,2805,91,16,42,11,2847,243,212,93,2115,Lodgepole_Pine
56982,3018,91,13,175,38,1114,240,219,108,2317,Spruce_Fir
48928,2734,225,35,162,108,685,153,247,211,1552,Lodgepole_Pine
59710,3021,28,17,182,30,162,211,201,121,1351,Lodgepole_Pine
85458,2473,271,18,212,10,95,168,243,212,492,Ponderosa_Pine
15193,2814,60,15,150,26,1317,231,207,105,1324,Lodgepole_Pine
7296,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
53296,3136,155,8,210,-2,2142,230,241,144,663,Spruce_Fir
52185,3275,108,30,361,162,966,254,191,42,1820,Spruce_Fir
74790,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
34002,3777,326,9,916,331,5090,198,230,172,3188,Krummholz
8562,2394,324,28,180,64,711,137,197,193,524,Ponderosa_Pine
40359,2859,89,10,0,0,5449,236,224,119,787,Lodgepole_Pine
108891,3261,310,21,240,57,5110,157,220,201,1460,Lodgepole_Pine
8721,2475,234,27,30,12,1433,166,252,213,1127,Spruce_Fir
78364,3251,186,2,589,72,4802,219,240,157,2830,Spruce_Fir
101491,2747,119,12,67,19,2529,241,229,117,6577,Lodgepole_Pine
31001,2978,87,15,418,-16,4572,241,214,98,2126,Lodgepole_Pine
91244,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
56279,2955,90,9,362,50,3505,233,227,125,2168,Lodgepole_Pine
62126,2396,302,28,366,155,342,131,214,217,1838,Ponderosa_Pine
102873,2957,35,15,331,156,335,217,205,119,685,Lodgepole_Pine
105803,3084,355,8,481,83,2190,207,226,157,2601,Spruce_Fir
63079,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
107506,2769,354,2,313,34,1664,215,235,157,2596,Lodgepole_Pine
90604,3439,68,28,192,2,3443,235,173,50,2695,Krummholz
76555,3378,304,21,488,164,832,157,224,205,1201,Spruce_Fir
10445,3090,56,7,85,4,4116,225,226,135,2895,Lodgepole_Pine
93129,3070,82,11,0,0,2585,235,220,115,1323,Spruce_Fir
6744,2286,15,5,190,81,630,215,229,150,518,Ponderosa_Pine
98795,2808,339,3,420,73,1731,212,234,160,2654,Lodgepole_Pine
26668,3183,17,13,0,0,2925,208,212,139,4056,Spruce_Fir
35237,3274,152,9,270,41,1718,232,240,140,1652,Douglas_fir
13871,2653,202,3,446,105,684,218,241,160,1253,Ponderosa_Pine
25613,2826,323,24,67,27,4635,153,208,190,4907,Lodgepole_Pine
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
97272,3390,60,8,594,41,1710,226,224,132,2356,Douglas_fir
99630,3283,272,9,902,173,1505,197,243,185,2713,Spruce_Fir
97440,3067,253,10,595,-53,2255,198,247,187,1513,Cottonwood_Willow
82916,2412,303,16,277,82,708,173,230,197,626,Ponderosa_Pine
27956,2723,139,5,170,40,2457,228,238,144,4901,Lodgepole_Pine
97521,3101,197,11,120,10,2122,217,249,165,684,Lodgepole_Pine
76719,3188,57,16,480,70,2984,229,203,102,845,Spruce_Fir
80232,2179,291,28,90,48,691,131,223,226,960,Douglas_fir
23207,3242,17,6,150,10,5854,215,228,150,955,Spruce_Fir
23364,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
88694,3153,184,16,466,141,2106,222,249,156,1883,Lodgepole_Pine
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
7659,2110,143,19,108,46,660,243,233,110,932,Ponderosa_Pine
16586,3409,84,12,319,80,1106,237,219,111,3967,Spruce_Fir
13148,2992,320,12,330,15,4686,188,228,180,201,Krummholz
85528,3234,107,16,664,33,3992,246,219,98,2802,Spruce_Fir
88231,2167,18,18,192,45,511,202,198,128,750,Ponderosa_Pine
5168,3048,14,9,42,3,3593,212,222,147,618,Spruce_Fir
47516,2929,86,4,67,3,5076,225,233,144,3314,Spruce_Fir
47511,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
71412,2946,325,6,30,6,1749,206,234,167,470,Lodgepole_Pine
21096,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
33632,3154,318,12,90,15,2538,189,229,180,470,Spruce_Fir
56800,2568,63,6,573,14,1209,226,227,135,1490,Ponderosa_Pine
58490,2334,284,11,175,105,1006,190,240,190,607,Douglas_fir
59978,2548,217,27,95,41,1705,180,253,196,1537,Lodgepole_Pine
72694,2708,120,23,42,16,1199,252,213,75,2137,Lodgepole_Pine
100212,2299,320,39,162,87,1332,94,171,200,1024,Ponderosa_Pine
87986,2841,86,15,42,5,2497,241,214,99,2241,Lodgepole_Pine
3621,3321,98,9,270,121,3202,235,228,124,424,Lodgepole_Pine
10143,3061,83,4,547,-121,1637,225,233,143,1168,Spruce_Fir
68591,2476,129,15,90,4,492,243,230,112,1376,Douglas_fir
34983,2012,40,30,30,16,360,207,160,69,700,Ponderosa_Pine
94511,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
19403,3246,129,6,551,130,4941,230,236,139,2656,Spruce_Fir
78131,3401,131,4,685,-59,752,227,237,145,488,Krummholz
95062,3136,15,14,212,-5,1377,207,210,138,306,Aspen
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
86507,2916,174,10,242,16,5544,226,245,152,4710,Lodgepole_Pine
43585,2735,234,31,85,49,2022,155,249,218,997,Lodgepole_Pine
86534,3119,50,13,0,0,2458,225,212,119,2404,Spruce_Fir
89329,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
49568,3095,96,12,514,62,450,239,223,113,1240,Lodgepole_Pine
19064,2738,22,13,120,7,1380,212,212,135,607,Lodgepole_Pine
87399,2916,100,7,192,12,4183,231,231,133,3824,Lodgepole_Pine
2379,2455,351,24,120,27,840,171,193,155,1101,Douglas_fir
102923,2770,191,14,162,40,2926,219,250,162,2602,Lodgepole_Pine
89768,2543,97,30,120,56,698,252,184,38,990,Lodgepole_Pine
106651,3113,39,15,120,7,864,219,206,118,1914,Spruce_Fir
21794,2998,351,10,30,7,6092,203,224,159,3362,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
29725,2759,80,22,295,71,309,243,195,71,2505,Aspen
91198,2832,60,14,510,102,2812,230,209,108,1822,Lodgepole_Pine
72920,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
23531,2631,11,18,270,56,1276,198,200,136,2731,Lodgepole_Pine
1906,3026,58,22,361,127,2064,230,188,80,1776,Lodgepole_Pine
65760,2976,26,20,228,117,1302,207,194,117,3261,Spruce_Fir
39099,3248,203,23,330,27,1936,202,253,176,3477,Spruce_Fir
7629,2856,59,6,162,21,2864,224,228,139,2732,Lodgepole_Pine
53155,2863,139,27,175,58,2603,248,220,82,1224,Lodgepole_Pine
106777,3175,3,20,60,19,1770,190,199,142,2201,Spruce_Fir
98161,3257,32,10,768,109,6111,218,218,134,1530,Spruce_Fir
48250,2704,118,4,212,37,2133,226,236,145,4906,Lodgepole_Pine
9003,2422,102,15,60,11,671,244,219,99,1579,Krummholz
23355,3464,106,26,510,30,2513,253,199,58,2213,Spruce_Fir
92883,2126,216,26,175,107,376,184,253,194,240,Ponderosa_Pine
20559,3192,31,7,589,75,864,218,225,143,2083,Spruce_Fir
17794,2626,348,24,134,40,1959,169,194,158,1493,Lodgepole_Pine
