,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
60426,3174,72,3,42,-1,5190,223,233,146,2831,Spruce_Fir
30849,2410,337,16,255,99,854,182,215,171,630,Douglas_fir
40828,2884,199,15,30,5,4328,214,252,169,3783,Spruce_Fir
94146,3442,98,10,30,-6,1952,237,225,118,3239,Spruce_Fir
47178,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
29152,3205,270,5,234,17,5968,207,241,173,1728,Lodgepole_Pine
53342,3308,92,18,85,40,4086,245,209,86,1034,Spruce_Fir
20484,2545,199,15,60,11,1153,214,252,169,1898,Ponderosa_Pine
90970,3090,17,9,228,49,153,213,222,145,997,Lodgepole_Pine
36611,3033,0,10,85,22,4487,205,221,153,566,Lodgepole_Pine
24302,2210,331,28,309,120,499,143,193,182,484,Ponderosa_Pine
27624,2912,58,14,474,149,1679,230,209,109,1890,Lodgepole_Pine
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
58244,2939,137,9,85,17,4098,234,237,133,5106,Lodgepole_Pine
47992,2987,124,17,350,92,2383,246,226,102,1930,Lodgepole_Pine
105941,3250,31,22,270,85,3435,208,187,106,2154,Spruce_Fir
53192,2958,33,17,234,-11,1549,214,199,116,1291,Lodgepole_Pine
66549,3298,346,14,390,46,4498,193,218,163,834,Spruce_Fir
26578,2477,75,7,0,0,426,228,228,133,1276,Cottonwood_Willow
21652,2744,289,9,474,73,2526,196,239,183,1825,Lodgepole_Pine
13413,2682,33,8,390,70,900,219,222,139,1216,Lodgepole_Pine
79709,2989,310,17,297,57,2962,171,226,194,1324,Lodgepole_Pine
27407,3124,41,18,685,132,2200,219,197,106,2657,Spruce_Fir
26628,2592,338,14,300,33,458,188,219,169,858,Ponderosa_Pine
92599,2791,117,14,85,13,2188,244,226,108,1345,Aspen
55175,3115,71,19,124,5,4953,237,200,87,1273,Spruce_Fir
1630,3454,84,5,780,105,3445,227,231,139,1371,Krummholz
94981,2898,101,27,560,108,541,252,192,49,664,Spruce_Fir
37109,2948,139,25,212,54,904,248,223,88,2843,Lodgepole_Pine
75981,3183,357,10,175,24,1261,205,222,155,618,Spruce_Fir
108229,2847,121,10,30,7,5862,237,232,125,4473,Lodgepole_Pine
63473,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
47483,2812,319,5,67,8,2818,208,235,167,4399,Lodgepole_Pine
696,2995,70,13,450,100,1786,234,214,109,3196,Lodgepole_Pine
86560,3067,315,4,630,70,2729,208,236,167,1191,Spruce_Fir
69489,3093,45,5,0,0,5250,221,229,144,210,Spruce_Fir
23440,2786,90,8,330,21,808,233,227,127,631,Lodgepole_Pine
23039,2945,115,13,85,16,3561,242,227,113,6415,Lodgepole_Pine
78776,3081,133,23,309,79,633,249,222,87,1480,Lodgepole_Pine
34013,3001,194,15,362,-19,5572,217,251,164,2881,Spruce_Fir
104703,3384,45,7,192,8,2489,222,225,138,2493,Krummholz
36897,3063,63,15,0,0,2220,232,209,106,1353,Spruce_Fir
77316,2865,93,24,277,82,3301,249,196,63,1651,Ponderosa_Pine
24807,2924,159,3,270,45,1950,223,240,152,1243,Lodgepole_Pine
88253,3388,102,14,395,49,1879,242,221,105,3019,Spruce_Fir
2586,2963,13,3,134,37,1473,216,233,154,1355,Lodgepole_Pine
36633,2457,7,11,120,14,268,207,218,148,1898,Ponderosa_Pine
102565,3421,300,22,1073,293,4143,154,226,209,2579,Krummholz
72172,2659,84,26,60,20,966,246,185,52,1224,Lodgepole_Pine
48091,2988,356,12,618,33,4188,201,219,155,4460,Lodgepole_Pine
25782,2637,320,24,488,82,514,151,210,195,1022,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
42068,3120,299,27,283,53,1842,134,218,219,3403,Spruce_Fir
50359,3219,104,14,108,21,1608,243,221,104,2830,Spruce_Fir
109842,2820,100,21,484,178,2391,249,207,77,2072,Ponderosa_Pine
28571,2215,70,18,256,89,1218,237,201,89,633,Ponderosa_Pine
12603,3038,15,7,384,67,4540,214,226,149,720,Spruce_Fir
37050,2166,81,26,0,0,1316,244,183,51,560,Cottonwood_Willow
96286,2952,96,17,150,23,2010,245,213,90,1974,Lodgepole_Pine
18722,3115,153,4,108,2,2069,225,240,150,2221,Lodgepole_Pine
73280,3248,70,13,268,-36,1401,234,214,109,1853,Spruce_Fir
27334,3083,90,7,300,36,2906,231,229,130,6129,Spruce_Fir
99548,3123,315,4,30,2,2271,208,236,167,2072,Lodgepole_Pine
50788,3182,28,10,228,45,1566,216,217,136,182,Spruce_Fir
25603,2883,59,15,633,-44,677,230,207,105,2442,Lodgepole_Pine
39230,2921,142,6,577,0,3824,229,239,143,4213,Lodgepole_Pine
94968,2945,103,4,30,0,5785,227,234,141,3568,Lodgepole_Pine
96269,2403,66,8,240,65,1130,229,224,128,853,Ponderosa_Pine
78476,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
3118,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
107294,3002,352,5,270,26,5171,211,231,158,1341,Lodgepole_Pine
9873,3045,285,14,95,8,3050,181,239,198,1753,Lodgepole_Pine
24872,3269,311,5,240,26,5643,207,236,168,537,Spruce_Fir
80337,2955,135,13,30,-6,6025,240,234,120,3705,Spruce_Fir
65024,3198,300,25,417,106,362,142,221,215,1074,Spruce_Fir
22078,2391,259,22,361,186,404,161,246,220,716,Ponderosa_Pine
80258,3230,171,12,256,23,4169,228,245,147,2151,Spruce_Fir
50900,3154,79,18,85,15,2234,240,205,89,2629,Spruce_Fir
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
90585,2994,23,16,768,175,1332,209,205,129,2610,Lodgepole_Pine
50021,3285,347,3,134,14,2244,213,234,159,2131,Lodgepole_Pine
22080,3070,72,10,576,161,4209,231,221,122,4642,Spruce_Fir
86266,3122,128,17,277,31,201,246,227,105,3637,Lodgepole_Pine
92418,2824,359,18,283,90,2524,190,204,149,696,Lodgepole_Pine
56078,2840,267,17,90,18,2546,174,245,209,2296,Spruce_Fir
67636,2990,86,11,201,24,964,236,221,115,2542,Lodgepole_Pine
41225,3044,197,12,767,45,5612,217,250,166,3170,Lodgepole_Pine
54817,3146,99,10,466,-2,5971,236,227,121,1324,Spruce_Fir
29195,2960,245,9,60,2,480,202,247,183,1019,Spruce_Fir
13565,3091,157,13,324,30,1591,234,241,136,743,Lodgepole_Pine
70861,2972,9,5,0,0,2333,215,230,153,808,Spruce_Fir
5787,2673,168,19,108,23,1129,232,243,135,1638,Lodgepole_Pine
11026,3040,162,4,684,237,2069,223,240,152,1006,Lodgepole_Pine
106489,2886,32,26,216,65,437,205,174,93,450,Spruce_Fir
30291,3065,317,25,616,25,3432,148,210,198,1668,Lodgepole_Pine
90929,2913,19,11,324,36,4213,212,217,141,6427,Lodgepole_Pine
66660,3237,233,2,362,75,2601,215,241,163,964,Spruce_Fir
16848,3307,94,23,531,141,1583,249,199,66,1590,Krummholz
61158,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
59710,3021,28,17,182,30,162,211,201,121,1351,Lodgepole_Pine
94321,2903,5,5,366,34,3988,213,230,154,3528,Krummholz
49010,3154,272,12,362,27,3382,189,243,194,1100,Douglas_fir
21679,3178,86,20,376,89,1243,244,203,79,1263,Spruce_Fir
41710,3167,51,19,153,72,4796,225,195,96,1812,Spruce_Fir
81283,3187,77,24,541,112,4328,242,187,62,3294,Spruce_Fir
42601,2312,113,22,361,132,1153,252,211,75,1209,Cottonwood_Willow
55940,3289,176,9,30,0,4653,225,245,153,564,Lodgepole_Pine
47373,2713,86,12,270,89,1590,238,219,110,430,Ponderosa_Pine
47777,3139,93,4,242,25,5467,226,233,142,626,Spruce_Fir
2970,2762,210,25,228,93,1342,192,254,186,1567,Lodgepole_Pine
24417,2319,321,23,150,72,1034,155,210,192,902,Douglas_fir
98021,2913,46,14,30,4,1980,224,210,117,2106,Spruce_Fir
103390,2417,82,28,108,30,738,245,180,46,767,Ponderosa_Pine
98638,3034,0,6,807,115,5433,212,229,155,5588,Lodgepole_Pine
12197,2710,285,25,285,133,1041,142,230,224,1986,Lodgepole_Pine
33758,2732,11,6,0,0,2824,214,228,151,2617,Lodgepole_Pine
39139,3083,242,20,540,172,5727,177,252,209,1318,Lodgepole_Pine
15736,3060,64,21,446,73,2197,234,193,82,1734,Lodgepole_Pine
47338,2324,315,0,361,181,1074,217,237,157,451,Ponderosa_Pine
82748,3081,100,5,484,48,201,229,233,138,1383,Lodgepole_Pine
68371,3029,54,11,120,2,1624,226,216,122,1138,Spruce_Fir
2487,2962,261,13,467,56,5771,188,247,197,3505,Lodgepole_Pine
77946,3175,299,15,726,0,4076,175,233,197,3995,Spruce_Fir
6257,2916,115,13,242,61,3776,243,226,110,5805,Lodgepole_Pine
81532,2871,29,29,564,255,1177,196,163,87,661,Lodgepole_Pine
93190,3365,0,13,577,89,2173,201,216,152,1368,Spruce_Fir
12288,3314,354,19,309,129,4117,186,204,154,3732,Krummholz
102410,3093,68,17,127,39,2938,235,205,96,5835,Spruce_Fir
13158,3108,252,5,201,28,1231,210,243,171,1421,Spruce_Fir
107936,3143,262,10,285,11,1250,194,246,190,1892,Lodgepole_Pine
32498,2705,94,7,430,105,1222,231,230,132,2569,Lodgepole_Pine
82855,2588,93,4,30,-1,960,226,233,142,2038,Lodgepole_Pine
30606,2706,275,8,182,4,1620,199,242,182,819,Lodgepole_Pine
92840,2863,40,11,153,26,3852,221,216,128,6161,Lodgepole_Pine
58934,2783,90,6,190,27,1935,229,231,136,1831,Lodgepole_Pine
56921,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
59131,2928,347,13,108,8,1266,195,218,162,3112,Spruce_Fir
68622,2883,150,9,90,5,3697,232,240,139,3735,Lodgepole_Pine
17447,2911,46,17,60,10,2295,223,200,105,1687,Spruce_Fir
43848,3123,162,5,210,-5,6396,225,241,150,2440,Lodgepole_Pine
23058,3429,298,14,618,137,2657,181,235,193,1385,Spruce_Fir
16474,2729,151,20,339,100,2591,241,235,113,2167,Krummholz
90115,3023,328,10,216,48,5060,195,228,172,3799,Spruce_Fir
42059,3310,197,14,531,165,1167,216,251,167,4380,Lodgepole_Pine
53443,3155,22,9,371,13,3321,215,221,143,3983,Spruce_Fir
48221,2868,45,19,256,65,2258,221,195,100,1500,Lodgepole_Pine
6552,2771,66,15,362,110,1889,233,210,105,949,Lodgepole_Pine
106431,3128,13,12,256,16,1803,208,215,142,2851,Spruce_Fir
76181,3136,114,6,30,-10,2506,230,234,138,1360,Spruce_Fir
87539,2597,38,17,201,53,902,218,202,114,1395,Lodgepole_Pine
68494,3062,259,12,560,87,6067,190,247,195,1637,Spruce_Fir
9438,2703,192,10,124,23,1413,219,248,162,3655,Lodgepole_Pine
88330,3130,31,11,365,132,4832,217,217,134,2274,Spruce_Fir
50813,2665,74,22,324,-10,1170,240,193,73,3594,Lodgepole_Pine
33677,2828,13,11,255,36,2469,210,218,145,3609,Lodgepole_Pine
78999,2965,270,6,573,69,6049,205,242,176,5873,Lodgepole_Pine
42504,2335,307,17,182,74,1120,173,228,195,1392,Douglas_fir
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
61354,2915,277,19,631,269,1300,164,240,214,1972,Lodgepole_Pine
8823,3142,236,9,134,10,516,205,248,181,5112,Lodgepole_Pine
24560,3047,359,11,85,9,3616,204,220,154,666,Spruce_Fir
37062,2995,146,7,618,69,5144,230,239,142,6133,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
83484,2926,267,12,339,20,5645,189,245,195,3534,Lodgepole_Pine
19848,2831,227,19,361,119,485,190,254,196,1978,Lodgepole_Pine
23460,3421,94,9,700,-71,900,235,226,122,433,Krummholz
55239,2375,324,6,0,0,598,204,233,168,1348,Lodgepole_Pine
84224,3045,218,19,488,69,6043,195,254,190,1690,Lodgepole_Pine
65850,3038,305,22,124,39,655,154,222,206,1860,Spruce_Fir
46518,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
98002,2831,320,16,30,2,2466,176,223,186,949,Lodgepole_Pine
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
91394,3057,7,11,630,23,6360,206,217,148,3510,Spruce_Fir
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
69907,3333,124,5,474,129,1495,229,236,140,2754,Spruce_Fir
11644,3249,355,17,150,22,2206,190,208,154,2548,Spruce_Fir
105792,3228,117,12,134,-13,4551,240,229,118,2123,Spruce_Fir
104471,2198,298,35,153,121,1385,105,205,229,924,Ponderosa_Pine
57828,2213,6,28,0,0,780,173,173,127,573,Ponderosa_Pine
34815,3151,157,8,342,57,2323,229,241,145,902,Lodgepole_Pine
67757,2669,39,14,270,35,323,220,209,121,379,Lodgepole_Pine
68183,3162,88,8,42,3,1911,233,227,126,4360,Spruce_Fir
31457,3065,0,21,379,5,1184,184,196,145,2151,Spruce_Fir
63655,3443,341,11,752,74,2490,196,223,166,1423,Spruce_Fir
97422,2734,339,7,90,-1,1231,206,231,163,1705,Lodgepole_Pine
83772,3078,302,3,0,0,2701,211,238,165,511,Spruce_Fir
35367,2820,151,11,0,0,1440,234,240,135,2305,Spruce_Fir
6027,3279,135,7,309,-11,1516,231,237,139,3230,Lodgepole_Pine
98777,2429,40,8,108,25,847,221,222,136,1397,Ponderosa_Pine
77390,2948,17,7,268,25,1489,214,225,147,607,Spruce_Fir
44790,3193,240,35,180,60,2721,134,243,229,1295,Spruce_Fir
4197,2873,58,12,120,4,1888,228,214,117,2040,Lodgepole_Pine
84378,3293,169,14,518,155,972,230,245,143,2356,Lodgepole_Pine
59928,3089,7,12,153,21,2509,205,215,147,745,Spruce_Fir
4613,2830,59,23,150,53,2041,230,185,76,1358,Lodgepole_Pine
32442,3281,12,10,576,117,2462,210,220,146,2359,Spruce_Fir
39542,2792,86,17,212,37,1869,243,208,89,2822,Lodgepole_Pine
1990,2824,166,20,67,20,4267,233,243,132,5042,Lodgepole_Pine
77765,3196,239,3,418,24,5980,214,241,165,2177,Lodgepole_Pine
18757,3196,134,32,510,42,1128,250,206,56,2249,Spruce_Fir
61642,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
71116,3073,357,26,690,47,902,170,184,145,1412,Spruce_Fir
56936,3027,283,13,768,118,5825,185,240,195,3355,Lodgepole_Pine
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
14731,2666,74,12,216,61,408,235,216,111,247,Lodgepole_Pine
107839,2838,353,10,541,71,1979,203,223,158,1015,Lodgepole_Pine
97440,3067,253,10,595,-53,2255,198,247,187,1513,Cottonwood_Willow
71561,2815,280,8,90,17,2777,198,241,183,4404,Lodgepole_Pine
422,2514,193,21,42,10,1115,213,251,163,1627,Ponderosa_Pine
11780,3150,300,32,150,88,816,116,208,224,2361,Spruce_Fir
106943,3445,98,10,0,0,1973,237,225,118,3210,Spruce_Fir
90923,3054,277,21,67,12,2903,158,238,218,1653,Spruce_Fir
107186,3056,44,21,537,224,551,220,190,96,983,Lodgepole_Pine
18415,2378,241,27,67,31,1200,158,250,220,872,Douglas_fir
68727,3109,11,12,256,91,4906,207,214,144,2156,Spruce_Fir
17317,3366,101,6,192,-2,4239,230,232,135,3978,Krummholz
50845,3197,150,17,283,70,2166,239,237,122,3303,Spruce_Fir
65154,3385,75,3,150,-8,2207,223,234,147,3474,Krummholz
104117,2991,351,10,300,-3,4525,203,224,159,2837,Lodgepole_Pine
14395,2804,183,31,67,28,1312,211,242,142,2053,Lodgepole_Pine
20720,3116,79,8,30,-5,5251,231,225,126,2135,Spruce_Fir
15297,2059,325,19,492,92,558,171,217,184,313,Ponderosa_Pine
74144,3152,323,23,390,131,2694,154,209,191,2634,Douglas_fir
2918,2777,63,23,503,230,1277,233,185,71,914,Lodgepole_Pine
51023,3054,127,16,424,187,6148,245,228,106,3964,Lodgepole_Pine
54993,3046,100,9,30,2,3449,236,227,122,485,Spruce_Fir
36512,2207,118,31,192,107,808,254,197,45,218,Cottonwood_Willow
38967,3076,288,3,810,35,997,211,239,166,966,Lodgepole_Pine
17730,3137,307,19,216,61,2893,164,225,199,1230,Spruce_Fir
7408,3271,321,18,658,53,3651,171,219,187,1316,Spruce_Fir
97240,3139,153,2,134,4,3986,222,239,153,1430,Spruce_Fir
20537,3281,12,7,335,68,1282,213,226,150,488,Spruce_Fir
88188,3260,247,10,256,-14,2771,198,248,188,543,Spruce_Fir
63193,2969,45,6,446,16,886,222,227,140,2030,Lodgepole_Pine
85000,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
75652,2510,197,25,108,26,1087,204,251,168,1195,Lodgepole_Pine
67275,2591,42,12,350,22,1398,222,213,125,4224,Lodgepole_Pine
77350,3229,63,13,395,-33,806,231,213,112,2915,Lodgepole_Pine
67979,2867,133,16,85,21,1405,244,230,110,1556,Lodgepole_Pine
35443,3386,74,17,67,9,3457,238,206,93,2514,Krummholz
58259,2857,144,8,108,19,2594,232,239,139,2547,Spruce_Fir
50412,2674,13,6,162,36,1895,214,227,150,4924,Lodgepole_Pine
16724,2509,89,15,319,2,402,242,214,98,1237,Ponderosa_Pine
99803,2731,77,11,0,0,1348,234,219,115,2101,Lodgepole_Pine
11882,2494,153,4,0,0,725,225,240,150,5633,Aspen
30992,2142,133,12,0,0,1256,239,234,124,1236,Cottonwood_Willow
54959,3211,247,17,162,35,1031,183,250,203,67,Spruce_Fir
2757,3186,0,3,30,1,5183,215,233,156,1884,Spruce_Fir
88528,3293,273,5,124,33,5761,208,241,172,726,Spruce_Fir
20510,2828,354,10,481,65,1921,204,223,157,1050,Lodgepole_Pine
71944,3110,32,14,379,43,5028,216,208,125,2845,Spruce_Fir
22219,3206,100,16,618,282,1698,245,216,96,2889,Spruce_Fir
58031,2968,237,21,150,49,2925,177,253,208,1001,Lodgepole_Pine
11531,3272,293,16,256,54,4200,172,235,202,1867,Spruce_Fir
101532,3095,19,20,908,226,2679,201,193,123,2072,Lodgepole_Pine
36803,2956,298,18,573,322,1473,165,231,204,1788,Lodgepole_Pine
83702,3285,6,19,324,62,3132,194,201,141,3327,Lodgepole_Pine
100463,2441,211,20,60,15,1830,200,254,183,201,Ponderosa_Pine
28162,3292,134,13,180,25,1718,240,233,120,2936,Spruce_Fir
30057,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
92267,3372,41,17,664,207,3513,219,199,109,1725,Krummholz
22451,3090,54,12,247,50,2942,227,214,118,5677,Spruce_Fir
1182,2281,9,27,30,16,390,179,175,124,646,Ponderosa_Pine
53478,2462,62,31,258,58,1243,228,160,41,738,Ponderosa_Pine
26297,2564,53,7,331,87,731,224,225,135,964,Ponderosa_Pine
39750,2732,105,3,212,16,1597,224,236,147,2214,Lodgepole_Pine
21184,2693,51,22,42,-2,127,224,186,85,1419,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
20120,2942,66,24,301,140,330,235,183,66,1324,Spruce_Fir
92110,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
54741,2958,221,10,180,9,4508,207,250,178,4761,Lodgepole_Pine
27184,3076,238,15,212,38,1692,192,252,195,150,Lodgepole_Pine
57322,3012,68,9,360,35,4895,229,223,126,3648,Lodgepole_Pine
60596,3054,74,6,270,-3,2787,228,228,135,969,Lodgepole_Pine
70922,2770,154,17,366,94,1958,238,239,124,2135,Spruce_Fir
93104,3017,220,16,598,196,1376,200,253,187,351,Lodgepole_Pine
106235,3263,314,15,607,-11,2435,180,228,187,589,Spruce_Fir
56385,2546,174,7,95,20,513,225,244,153,1055,Ponderosa_Pine
53692,3061,108,13,598,122,395,242,224,109,1802,Lodgepole_Pine
13299,2717,105,5,192,23,2155,228,234,140,6650,Lodgepole_Pine
48733,3010,327,15,255,100,1954,182,222,179,2773,Lodgepole_Pine
92445,3095,21,8,120,13,4898,215,223,145,1421,Spruce_Fir
93245,3452,34,21,793,18,2532,212,190,105,1907,Spruce_Fir
16463,3031,105,21,192,56,4026,250,208,76,5152,Lodgepole_Pine
47460,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
11417,3153,327,16,162,14,2455,180,220,180,450,Spruce_Fir
105442,3265,99,3,60,2,6219,224,235,146,127,Spruce_Fir
30377,2294,352,19,175,46,808,183,204,156,1060,Douglas_fir
8641,3286,352,2,560,-4,1657,216,236,157,3119,Lodgepole_Pine
8425,2818,37,7,201,20,3247,220,224,140,6204,Lodgepole_Pine
25096,2844,136,25,134,47,4677,249,221,85,4779,Lodgepole_Pine
1358,2825,324,24,201,76,3751,152,206,190,1084,Lodgepole_Pine
8830,3001,341,10,67,10,6101,199,225,165,3376,Lodgepole_Pine
80495,3069,338,4,234,11,3463,210,233,162,644,Spruce_Fir
73245,3215,116,21,395,82,1112,250,215,83,1924,Spruce_Fir
29731,2786,346,29,210,75,3036,152,181,159,1771,Lodgepole_Pine
76590,2681,324,22,0,0,1325,159,211,188,631,Douglas_fir
104057,3175,66,32,127,17,4743,232,159,35,1440,Spruce_Fir
52109,3291,183,18,451,91,3169,222,249,153,618,Cottonwood_Willow
42891,3378,320,11,366,89,1121,191,229,178,2925,Spruce_Fir
19476,2479,122,26,457,226,875,253,208,65,731,Ponderosa_Pine
2320,3070,168,10,331,36,6603,228,244,147,3287,Lodgepole_Pine
1600,2669,5,28,210,71,1689,173,174,128,2692,Douglas_fir
28006,3160,21,11,342,24,2777,213,217,140,1429,Spruce_Fir
68207,3113,301,7,309,-4,2420,201,237,176,1775,Lodgepole_Pine
104064,3224,10,13,942,207,2051,206,214,145,2242,Krummholz
72716,3059,80,10,1142,261,3157,234,223,120,1050,Lodgepole_Pine
47347,2641,123,16,85,0,1717,245,226,105,1065,Lodgepole_Pine
109830,2605,88,14,0,0,1487,240,216,103,272,Lodgepole_Pine
39049,2548,43,12,30,0,247,222,213,124,1320,Douglas_fir
82546,3172,107,10,234,20,6182,237,228,121,1019,Spruce_Fir
97760,2787,5,13,708,53,300,202,213,147,962,Lodgepole_Pine
108993,3123,331,6,492,-62,1063,205,232,166,1063,Lodgepole_Pine
33500,2555,130,36,60,-8,1396,251,195,39,379,Ponderosa_Pine
78988,2453,91,25,170,69,760,248,192,58,750,Douglas_fir
77519,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
15112,2991,13,6,514,72,4855,214,227,150,6173,Lodgepole_Pine
8258,3229,270,7,150,18,4938,203,242,179,569,Spruce_Fir
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
30478,3014,68,23,630,204,630,236,189,73,892,Lodgepole_Pine
76170,3095,146,14,234,35,4207,238,237,126,738,Lodgepole_Pine
107035,2910,358,22,366,-6,696,181,194,146,210,Lodgepole_Pine
73131,2906,264,6,228,4,5399,204,243,178,5683,Spruce_Fir
72884,3111,333,14,30,4,484,187,221,173,872,Spruce_Fir
69108,2696,136,27,153,-55,351,250,217,76,458,Aspen
40788,3040,24,5,313,32,2514,217,230,149,842,Spruce_Fir
73877,2912,107,9,426,21,1645,236,229,124,1140,Lodgepole_Pine
888,2420,81,14,351,30,886,238,215,106,882,Ponderosa_Pine
6247,3043,342,20,582,189,5072,174,205,167,474,Lodgepole_Pine
100747,2747,121,16,30,-6,454,246,225,103,335,Aspen
28844,3092,16,20,404,76,4924,199,193,126,1682,Spruce_Fir
49999,3430,95,26,361,192,3868,250,192,54,3502,Lodgepole_Pine
18422,3442,282,18,849,248,4831,168,238,209,2971,Krummholz
93116,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
85227,2371,50,22,85,25,470,224,186,86,577,Lodgepole_Pine
101324,2832,153,8,283,38,3513,230,241,143,3235,Lodgepole_Pine
27949,2386,105,19,42,5,573,249,213,85,573,Douglas_fir
67762,3303,151,15,300,12,1664,238,239,126,3189,Lodgepole_Pine
49679,3231,36,19,571,177,3697,215,195,108,1875,Spruce_Fir
55222,3145,102,10,418,33,361,237,227,120,5718,Spruce_Fir
29836,2847,5,9,42,7,3772,209,223,152,6377,Lodgepole_Pine
6087,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
57986,3103,347,13,190,66,2429,194,218,162,830,Spruce_Fir
103499,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
28098,3162,339,6,95,-15,957,207,232,163,957,Spruce_Fir
108139,2734,66,8,534,44,1366,228,225,131,2743,Lodgepole_Pine
79783,3058,161,11,212,21,1633,232,243,141,934,Spruce_Fir
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
52032,3267,283,12,532,132,524,186,240,194,2419,Lodgepole_Pine
66482,2981,35,15,752,151,1513,217,206,120,2764,Lodgepole_Pine
89474,3269,290,18,150,42,1503,168,235,206,2651,Spruce_Fir
99464,3067,7,10,67,1,1524,208,220,149,2323,Lodgepole_Pine
4928,3242,228,7,485,58,3017,210,246,173,977,Lodgepole_Pine
83602,2858,326,5,446,242,450,207,234,166,930,Lodgepole_Pine
78611,2179,348,10,42,3,1172,201,224,161,1129,Cottonwood_Willow
43029,2694,28,22,0,0,1465,205,185,107,2676,Lodgepole_Pine
71173,2975,353,4,42,-2,4970,213,233,158,6018,Lodgepole_Pine
8160,3343,108,6,90,10,849,231,233,136,3784,Lodgepole_Pine
54246,2957,60,17,499,152,510,231,202,99,722,Lodgepole_Pine
99667,3234,70,20,30,-8,3424,237,196,81,3777,Krummholz
26715,2798,114,9,516,68,2919,235,232,128,1761,Lodgepole_Pine
54629,2986,9,10,234,43,3779,209,221,149,2680,Lodgepole_Pine
29879,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
106794,3263,271,20,60,16,1200,163,242,217,1624,Spruce_Fir
96366,2716,94,22,150,49,258,249,200,68,552,Aspen
35967,3032,110,14,162,17,2335,243,224,107,3042,Lodgepole_Pine
72969,2706,81,7,391,-9,1150,230,227,129,1731,Lodgepole_Pine
23472,3136,105,8,270,3,5380,234,230,128,1867,Spruce_Fir
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
11895,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
23715,2982,128,6,247,9,2639,230,236,140,1998,Lodgepole_Pine
69713,3213,228,11,42,10,4813,204,250,183,497,Spruce_Fir
99098,2932,122,9,642,42,4664,236,233,127,5304,Lodgepole_Pine
56095,2332,122,31,180,91,255,254,197,45,1776,Cottonwood_Willow
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
73567,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
77241,2669,48,13,60,4,1723,224,211,118,1176,Lodgepole_Pine
