,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10450,2724,54,4,216,16,999,222,231,144,2242,Lodgepole_Pine
85068,2952,91,13,330,39,4566,240,219,108,4053,Lodgepole_Pine
41101,2679,286,17,150,-13,1681,170,237,206,607,Lodgepole_Pine
100900,2969,36,14,664,150,1290,218,207,122,2597,Lodgepole_Pine
50644,2713,204,14,258,130,2724,212,252,172,1243,Ponderosa_Pine
92449,2686,346,21,95,-7,1523,173,201,162,2676,Lodgepole_Pine
85454,2790,330,20,67,16,1905,170,212,180,2805,Lodgepole_Pine
18566,3226,221,21,277,79,1337,190,254,194,4400,Spruce_Fir
36882,3230,36,12,277,76,674,219,212,127,1731,Spruce_Fir
52796,2946,154,8,60,6,1969,230,241,143,272,Spruce_Fir
33943,2191,288,35,108,51,900,104,212,237,404,Ponderosa_Pine
79158,2738,125,17,30,9,3516,246,226,102,1410,Spruce_Fir
40870,3034,40,4,541,50,4310,220,231,147,1500,Douglas_fir
66631,3000,333,8,124,19,3891,201,229,168,1499,Lodgepole_Pine
96273,3048,50,7,60,8,1187,224,225,136,2081,Lodgepole_Pine
91162,3071,62,8,60,-4,3577,227,223,130,426,Ponderosa_Pine
54181,3234,198,9,323,32,2506,217,248,165,1380,Spruce_Fir
25550,3094,36,7,0,0,3721,220,225,141,234,Spruce_Fir
14633,3106,27,7,417,43,1914,217,224,143,2823,Spruce_Fir
68758,2696,65,29,313,149,1112,233,168,47,953,Lodgepole_Pine
86049,3146,31,8,339,33,3585,218,222,140,3820,Spruce_Fir
73710,3302,191,1,180,41,5451,219,239,157,631,Spruce_Fir
88632,2725,175,21,390,-4,2315,227,246,141,2323,Ponderosa_Pine
61647,3224,42,13,150,10,3880,222,210,121,3349,Spruce_Fir
2248,3031,322,17,134,1,2512,176,222,185,1422,Ponderosa_Pine
32701,3001,159,14,268,16,3911,234,242,135,2398,Lodgepole_Pine
53303,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
26882,3206,207,26,474,-26,2052,193,253,182,1050,Lodgepole_Pine
86419,2795,87,36,60,31,1863,245,157,0,1337,Lodgepole_Pine
47297,3026,162,10,60,10,858,230,243,144,1531,Lodgepole_Pine
69490,3120,193,12,120,5,2170,218,250,164,671,Lodgepole_Pine
93194,3058,357,13,297,43,1230,199,216,154,2496,Spruce_Fir
44396,3033,270,5,30,4,3049,207,241,173,960,Spruce_Fir
108945,2611,68,14,350,-52,1200,234,210,105,400,Lodgepole_Pine
45243,2332,225,26,324,38,933,175,253,204,480,Cottonwood_Willow
43247,2905,323,17,242,134,2268,173,220,185,1301,Lodgepole_Pine
99679,3341,151,8,691,12,806,231,240,141,4512,Spruce_Fir
54289,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
74652,3094,27,18,810,34,1572,209,198,119,2221,Spruce_Fir
89244,3017,279,14,190,44,4248,181,241,200,2306,Cottonwood_Willow
22552,3179,38,11,0,0,3219,220,216,129,3247,Lodgepole_Pine
73548,2965,72,8,192,3,4487,229,226,130,1980,Lodgepole_Pine
81448,3027,270,26,360,116,5691,145,238,228,1187,Lodgepole_Pine
109525,2972,88,9,313,70,1678,234,226,124,2818,Lodgepole_Pine
84533,2964,106,12,216,36,4754,240,226,114,4460,Lodgepole_Pine
45108,3024,126,20,0,0,3289,249,222,91,5855,Lodgepole_Pine
82772,2915,125,11,228,23,2066,239,232,121,895,Lodgepole_Pine
83712,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
100709,2955,344,10,30,0,4743,199,224,163,1198,Lodgepole_Pine
37398,2595,293,5,162,0,1024,205,239,173,1910,Lodgepole_Pine
107954,3133,282,10,201,0,1249,191,241,189,1816,Lodgepole_Pine
75297,2889,329,18,170,32,2481,173,215,180,1158,Lodgepole_Pine
106391,3079,174,14,42,9,1952,227,246,148,518,Spruce_Fir
73215,2967,268,14,162,25,2661,183,245,201,607,Lodgepole_Pine
7635,3098,317,8,175,20,108,199,233,174,1416,Spruce_Fir
107197,3027,344,22,594,202,600,170,200,165,1302,Lodgepole_Pine
108351,2837,97,6,268,55,2490,229,232,137,3360,Lodgepole_Pine
17577,3052,93,17,685,247,693,245,212,90,1687,Lodgepole_Pine
68503,2294,286,32,268,163,778,116,220,235,1120,Douglas_fir
9164,2806,25,8,277,18,1040,216,223,143,1200,Lodgepole_Pine
63843,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
105799,3488,26,20,853,273,2514,207,194,117,1798,Spruce_Fir
1901,3084,126,4,90,4,895,227,237,145,1790,Spruce_Fir
97479,2987,41,14,30,-1,1524,221,208,119,1253,Spruce_Fir
45060,2993,165,16,371,-17,1045,232,243,137,768,Lodgepole_Pine
40357,2512,16,7,0,0,1560,214,226,148,1645,Krummholz
86252,3038,242,5,300,16,2242,211,243,170,1182,Lodgepole_Pine
19003,3172,9,14,927,-30,1207,203,211,144,1557,Lodgepole_Pine
109870,2049,127,20,60,0,618,248,223,94,787,Ponderosa_Pine
107656,2762,346,7,67,1,2155,207,229,161,2881,Lodgepole_Pine
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
100574,3112,352,10,277,-7,2014,202,222,158,2573,Spruce_Fir
70780,2740,72,8,240,23,362,230,224,127,2659,Lodgepole_Pine
49681,2707,242,11,90,12,1476,198,249,188,1136,Aspen
97303,2995,27,20,192,23,5021,207,191,113,2963,Spruce_Fir
59046,2312,111,26,234,61,300,253,202,59,876,Ponderosa_Pine
18403,3221,79,10,577,13,3946,233,223,121,2934,Spruce_Fir
81895,3299,147,19,42,11,2325,242,234,113,309,Krummholz
67870,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
8276,2884,116,12,67,4,3314,241,228,116,4156,Lodgepole_Pine
100299,2982,77,23,0,0,2670,242,191,67,1452,Spruce_Fir
5559,2860,0,11,0,0,4049,204,220,153,6148,Lodgepole_Pine
4362,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
79369,3212,187,6,124,0,2894,221,244,158,649,Spruce_Fir
241,2880,5,13,90,20,1595,202,213,147,2754,Lodgepole_Pine
93687,3431,279,21,404,73,750,158,237,217,1173,Spruce_Fir
99870,3043,80,7,212,6,3721,229,228,133,2038,Lodgepole_Pine
1018,2467,344,26,85,33,726,159,190,163,1741,Spruce_Fir
1050,2386,323,28,67,39,437,139,199,193,646,Douglas_fir
43902,3128,315,8,360,30,3427,200,234,174,780,Lodgepole_Pine
27071,2892,238,21,212,82,1537,178,253,207,582,Lodgepole_Pine
83601,2971,153,25,270,64,1256,241,231,104,774,Lodgepole_Pine
75484,2968,85,10,30,6,2202,235,222,118,2802,Lodgepole_Pine
13291,2214,159,28,170,89,1123,236,231,105,516,Cottonwood_Willow
33366,2820,144,2,170,14,2317,222,238,152,2366,Lodgepole_Pine
25024,3271,344,15,150,38,3778,188,214,164,4025,Krummholz
9632,2664,32,27,85,18,2592,203,171,90,994,Lodgepole_Pine
109206,2849,138,12,371,96,3318,238,236,126,2951,Lodgepole_Pine
11661,3420,82,5,234,6,1047,227,231,138,940,Krummholz
25450,2463,65,31,258,96,633,232,163,41,721,Ponderosa_Pine
81835,3436,63,5,503,107,1230,225,229,139,3937,Spruce_Fir
86466,2906,238,21,566,282,778,176,252,209,1657,Lodgepole_Pine
50235,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
63320,2898,49,21,120,41,5490,223,190,91,752,Lodgepole_Pine
45843,2808,349,18,85,10,3909,184,207,160,5403,Lodgepole_Pine
65389,2712,71,9,255,12,872,230,223,126,285,Lodgepole_Pine
99777,2389,345,21,426,199,1440,175,203,163,514,Ponderosa_Pine
91505,3037,359,21,240,-7,1337,183,195,146,693,Spruce_Fir
80182,3134,349,2,175,9,1218,215,235,158,2064,Spruce_Fir
57848,2975,177,12,366,26,6099,226,247,151,3219,Lodgepole_Pine
59042,3109,122,12,295,-16,1129,240,231,119,1008,Lodgepole_Pine
67901,3259,122,14,285,-19,3813,242,229,113,1790,Lodgepole_Pine
41526,3151,69,11,30,9,1850,232,218,116,2045,Douglas_fir
76250,2978,186,6,531,52,3580,221,245,158,1045,Lodgepole_Pine
50147,2810,0,8,30,6,1242,209,226,155,1112,Aspen
38078,3044,227,16,85,11,1671,196,253,191,1332,Spruce_Fir
10836,3261,43,17,450,21,2858,221,200,109,1092,Spruce_Fir
40160,3252,70,15,95,17,5913,235,210,102,582,Spruce_Fir
68614,2994,32,15,95,-10,2323,216,207,124,2766,Lodgepole_Pine
42887,3253,0,3,551,197,3017,215,234,156,3216,Lodgepole_Pine
71310,2619,27,11,420,-20,828,215,217,137,805,Ponderosa_Pine
13797,2920,147,15,335,110,342,239,237,124,1295,Lodgepole_Pine
14637,2528,204,18,90,30,1106,207,253,175,1410,Ponderosa_Pine
103198,3002,134,15,570,196,571,243,232,114,1190,Lodgepole_Pine
103729,2589,207,27,30,-10,1279,192,252,182,932,Ponderosa_Pine
105906,3005,77,23,247,18,571,242,190,66,870,Spruce_Fir
23036,2933,101,4,170,16,4926,226,234,144,2525,Lodgepole_Pine
42901,2927,23,14,532,214,3048,212,210,133,1608,Lodgepole_Pine
87647,2728,92,8,124,9,2100,233,228,128,1299,Lodgepole_Pine
29339,3116,59,12,335,-3,2080,229,214,116,2480,Spruce_Fir
41881,3075,344,19,470,83,3515,178,206,165,1873,Lodgepole_Pine
37533,3181,27,15,270,49,2193,212,207,128,2742,Spruce_Fir
30678,2256,359,19,0,0,864,188,202,149,516,Spruce_Fir
69180,3288,272,22,134,64,1291,157,240,220,2493,Spruce_Fir
98865,2889,93,5,85,4,1572,228,232,138,2112,Lodgepole_Pine
76808,2453,340,12,30,5,1100,195,223,166,1566,Douglas_fir
47555,2227,122,21,42,15,1465,250,218,85,474,Douglas_fir
66371,2562,59,3,0,0,1116,221,233,148,5091,Lodgepole_Pine
731,2351,15,8,300,95,360,213,223,147,902,Lodgepole_Pine
19136,3167,155,19,430,89,255,238,238,122,3354,Lodgepole_Pine
19325,2833,130,21,170,37,2200,249,223,91,1288,Aspen
109491,2788,27,10,240,15,2012,216,219,138,2422,Lodgepole_Pine
56036,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
16841,3251,193,8,459,72,4706,219,247,162,2931,Spruce_Fir
108455,2721,355,14,85,10,1231,197,215,155,2347,Lodgepole_Pine
91849,3295,165,17,212,37,1597,233,243,136,2854,Krummholz
38694,2595,29,15,90,17,1533,213,205,124,2821,Lodgepole_Pine
101503,2752,272,12,90,13,1379,189,243,194,2333,Lodgepole_Pine
68108,3140,149,4,150,3,4232,225,239,149,1660,Spruce_Fir
820,2881,301,14,30,9,3031,181,233,192,1766,Spruce_Fir
102994,3300,319,17,360,79,1922,173,221,188,2081,Lodgepole_Pine
10808,3022,45,6,30,-2,2442,222,227,141,4092,Spruce_Fir
91418,2834,197,10,85,8,551,218,249,165,437,Spruce_Fir
58584,3019,132,6,0,0,2536,230,237,140,1486,Lodgepole_Pine
34563,3253,105,10,216,47,180,237,228,120,582,Lodgepole_Pine
85489,3152,114,21,60,4,3123,251,214,81,3746,Spruce_Fir
23248,2524,34,22,30,4,1550,211,186,102,558,Ponderosa_Pine
18185,3207,230,8,124,11,6066,207,248,177,1507,Lodgepole_Pine
102403,3047,274,10,785,48,5748,193,243,189,3491,Lodgepole_Pine
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
61821,3031,333,3,182,7,3479,212,235,161,5803,Spruce_Fir
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
85336,3231,187,25,255,86,2590,214,248,153,1064,Spruce_Fir
85075,3250,299,12,402,92,1291,185,235,190,2142,Spruce_Fir
60653,2517,38,11,90,5,390,220,216,130,516,Lodgepole_Pine
91315,2998,7,4,212,8,3478,215,232,154,5417,Lodgepole_Pine
75846,3187,198,3,300,-19,702,218,242,160,2278,Lodgepole_Pine
46001,3228,225,10,553,118,1452,206,250,180,2529,Spruce_Fir
55521,2822,99,27,319,203,558,252,191,49,1020,Lodgepole_Pine
37437,2612,74,7,297,70,1018,229,227,132,1310,Lodgepole_Pine
92394,3190,273,5,376,33,4796,207,241,173,2401,Lodgepole_Pine
50927,3124,319,17,67,4,3045,173,221,188,674,Spruce_Fir
48038,2941,15,18,190,27,1920,201,199,131,914,Spruce_Fir
43273,3172,295,10,285,19,1559,193,238,185,301,Spruce_Fir
63087,2941,22,8,95,3,3942,215,222,144,1869,Lodgepole_Pine
33740,2744,146,7,150,22,960,230,239,142,433,Ponderosa_Pine
13676,2646,5,13,0,0,1376,203,214,148,6344,Lodgepole_Pine
44283,3177,32,6,95,15,3879,219,227,145,1510,Spruce_Fir
90560,3141,18,3,134,5,2711,217,233,153,1282,Spruce_Fir
46098,2798,2,9,0,0,730,208,224,153,1077,Spruce_Fir
33047,2549,33,22,108,13,2651,209,185,103,752,Douglas_fir
73781,2881,6,19,30,8,216,193,199,140,2136,Lodgepole_Pine
452,3149,45,4,240,39,1784,221,231,146,2568,Spruce_Fir
79436,3244,270,7,488,10,495,203,242,179,607,Spruce_Fir
34640,2841,16,11,570,67,1995,211,217,142,1050,Lodgepole_Pine
20248,2893,32,18,30,10,1689,213,198,115,1273,Lodgepole_Pine
26761,2384,297,20,67,34,860,160,229,208,1602,Douglas_fir
63733,2827,157,12,216,33,3531,233,242,137,3260,Lodgepole_Pine
63984,3206,18,6,124,-7,3048,216,227,149,1471,Spruce_Fir
59055,2526,126,2,258,43,95,223,237,151,1848,Cottonwood_Willow
93761,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
99503,2968,89,25,484,163,511,248,191,57,1531,Lodgepole_Pine
44720,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
29643,3321,184,8,960,211,1200,222,245,157,2966,Spruce_Fir
71007,2582,54,7,481,77,1230,224,225,136,1585,Lodgepole_Pine
81138,2846,41,10,331,4,2550,221,218,131,895,Spruce_Fir
32228,3177,157,5,30,2,3300,226,241,149,3234,Spruce_Fir
3923,3097,282,16,698,60,2081,174,239,205,904,Lodgepole_Pine
20796,2903,33,10,247,24,553,218,218,135,1940,Spruce_Fir
96548,3180,326,5,42,4,5310,207,234,166,2595,Spruce_Fir
5215,3237,235,8,566,97,2030,207,247,177,2030,Spruce_Fir
59690,2978,85,10,295,38,3791,235,222,118,1969,Lodgepole_Pine
92856,3093,125,6,0,0,2989,230,236,139,3287,Spruce_Fir
79091,2639,344,23,162,53,1978,167,196,164,1521,Lodgepole_Pine
7697,3193,108,3,485,41,4679,225,236,146,2285,Lodgepole_Pine
73459,2720,330,21,268,163,1762,166,210,180,1423,Douglas_fir
80858,2931,246,34,247,134,2631,133,243,232,1681,Spruce_Fir
25706,2644,283,33,30,20,2582,114,221,237,6720,Spruce_Fir
109392,2725,21,7,301,9,1325,215,224,146,1842,Lodgepole_Pine
50809,3236,94,24,30,0,2372,249,197,63,3019,Lodgepole_Pine
32336,2929,30,8,212,43,4368,218,223,140,6134,Lodgepole_Pine
77821,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
36567,2738,280,12,60,3,1706,186,241,195,1008,Aspen
10015,2983,350,11,95,26,3632,200,221,160,2423,Lodgepole_Pine
93745,3035,353,9,330,102,509,204,224,158,1624,Spruce_Fir
54613,2837,73,37,95,62,2099,234,144,0,1816,Lodgepole_Pine
65758,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
109605,2730,50,23,268,85,1631,223,184,84,1302,Lodgepole_Pine
66560,3246,281,14,451,103,4455,180,240,200,1170,Lodgepole_Pine
39259,2978,351,5,426,-11,3415,212,232,158,5616,Lodgepole_Pine
57070,3063,353,19,361,204,767,183,202,154,3104,Lodgepole_Pine
45069,3132,0,11,90,9,3070,204,220,153,3307,Spruce_Fir
94567,2690,99,7,342,82,537,233,230,130,108,Ponderosa_Pine
105874,3378,111,11,495,75,1905,240,228,117,2974,Spruce_Fir
103515,2212,119,25,67,25,997,253,210,69,1294,Cottonwood_Willow
65479,2837,122,21,108,32,4652,250,218,85,170,Lodgepole_Pine
47600,3087,74,12,0,0,800,235,216,111,1401,Spruce_Fir
62077,3122,11,4,800,68,2039,216,232,153,2535,Spruce_Fir
48440,2304,110,39,201,104,1616,252,168,0,124,Ponderosa_Pine
103281,2949,27,10,335,55,4497,216,219,139,1894,Lodgepole_Pine
19338,3319,262,7,30,4,1237,202,244,180,1677,Krummholz
42733,3013,90,4,90,7,3175,226,233,143,1180,Douglas_fir
91477,2792,337,22,190,53,3639,168,205,173,1209,Lodgepole_Pine
57685,3053,45,9,60,5,2742,223,220,132,849,Spruce_Fir
87165,3196,187,9,242,-10,765,221,247,159,2236,Lodgepole_Pine
77161,2839,43,24,180,51,1597,216,180,87,2389,Lodgepole_Pine
10731,2977,29,2,306,40,3794,218,233,152,2296,Lodgepole_Pine
33233,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
10175,2736,50,11,601,136,1476,225,217,125,2634,Lodgepole_Pine
93999,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
85378,2898,45,3,30,-2,1355,220,232,148,2506,Spruce_Fir
58869,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
59144,2916,279,19,90,34,3058,164,239,213,2503,Lodgepole_Pine
81361,2860,46,16,382,-67,516,223,202,108,2021,Lodgepole_Pine
97308,3105,163,9,42,3,939,229,243,146,1756,Spruce_Fir
4246,2620,62,7,85,7,150,226,226,134,525,Lodgepole_Pine
52577,3212,323,12,297,63,726,188,227,178,1871,Lodgepole_Pine
98133,3161,104,9,300,62,258,235,229,126,2477,Spruce_Fir
67613,2826,29,7,0,0,2451,218,224,142,2634,Spruce_Fir
95226,2710,103,16,218,55,2356,245,217,96,2438,Ponderosa_Pine
85194,3004,344,8,108,19,4325,205,228,162,1209,Spruce_Fir
61509,3054,187,6,234,46,5362,221,244,158,4306,Spruce_Fir
53500,2970,308,11,150,20,1592,189,233,184,3372,Ponderosa_Pine
57174,2552,82,37,127,61,1583,241,150,0,949,Ponderosa_Pine
109313,3181,13,8,175,39,579,212,223,148,2106,Lodgepole_Pine
5636,2816,143,14,108,19,2281,239,236,123,1209,Aspen
82804,2548,156,16,60,9,1195,236,240,130,1968,Ponderosa_Pine
63615,2606,94,17,201,-2,1873,244,213,93,2041,Douglas_fir
3776,2353,166,9,240,123,886,228,243,148,446,Ponderosa_Pine
79501,2898,20,20,30,13,1756,201,192,122,1318,Lodgepole_Pine
11569,3299,22,10,342,80,3001,214,218,140,2313,Spruce_Fir
54644,3343,93,14,85,6,1416,242,217,102,1570,Aspen
22927,2944,198,5,30,4,2028,218,244,162,371,Spruce_Fir
42528,2121,301,32,90,40,1365,117,208,222,646,Ponderosa_Pine
16150,2820,34,7,361,6,1842,219,225,142,2522,Spruce_Fir
41570,2959,236,12,446,63,5904,198,251,189,6434,Lodgepole_Pine
3712,3105,212,19,977,110,3193,200,254,184,2239,Lodgepole_Pine
50792,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
11078,3019,327,24,417,96,1321,153,204,186,3047,Spruce_Fir
37326,3016,105,7,95,1,2989,232,232,133,525,Spruce_Fir
106325,3154,339,3,162,42,2685,212,234,160,661,Spruce_Fir
63705,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
52623,2981,279,21,228,-44,577,157,237,218,912,Spruce_Fir
83044,3454,98,18,210,70,1591,246,213,89,1624,Krummholz
21912,3053,250,9,67,9,3066,201,247,184,1415,Ponderosa_Pine
102727,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
1768,2749,45,7,216,32,1926,222,225,138,3613,Lodgepole_Pine
91707,2864,62,16,127,8,3218,232,205,101,4696,Lodgepole_Pine
109109,2562,97,8,437,16,1104,234,228,127,4012,Lodgepole_Pine
81115,2959,3,13,108,14,5678,202,215,149,3704,Spruce_Fir
86439,3107,322,13,150,15,543,186,226,180,932,Spruce_Fir
94574,2316,123,25,180,75,216,252,212,71,1718,Cottonwood_Willow
6085,2649,7,28,150,66,1481,175,174,126,6602,Douglas_fir
23003,2570,99,34,124,83,716,252,174,21,1110,Lodgepole_Pine
78465,3205,2,28,150,59,3976,169,174,132,3488,Spruce_Fir
79681,3141,167,12,365,47,2316,230,244,145,920,Lodgepole_Pine
19269,3062,41,18,0,0,2683,219,198,107,4045,Spruce_Fir
28622,3297,261,24,134,50,1112,155,244,223,1549,Spruce_Fir
77262,3027,308,17,469,183,5744,171,227,195,4970,Lodgepole_Pine
32640,3119,36,16,218,13,981,217,203,117,1935,Spruce_Fir
24483,2048,278,37,67,42,216,96,216,245,234,Ponderosa_Pine
108249,3158,167,13,210,16,3289,230,245,143,713,Lodgepole_Pine
80701,3128,0,7,361,45,3761,210,227,155,942,Lodgepole_Pine
66026,3071,276,18,30,10,2326,170,241,210,573,Lodgepole_Pine
106125,3247,41,22,792,154,1653,216,185,94,3046,Spruce_Fir
77218,3236,268,18,90,8,680,172,244,210,1243,Spruce_Fir
76727,2885,29,5,446,61,1101,218,229,147,2652,Spruce_Fir
99435,3388,135,8,361,25,618,234,237,134,752,Spruce_Fir
8079,3215,148,10,270,53,1358,234,239,136,2552,Spruce_Fir
88042,3216,139,5,90,3,5815,228,238,144,1015,Spruce_Fir
21883,2985,143,18,752,103,2890,243,233,111,1800,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
38002,2997,313,16,85,-5,3381,174,226,191,1146,Spruce_Fir
40864,2384,288,23,210,78,1214,151,231,217,1385,Douglas_fir
22994,2963,350,18,765,165,3042,186,208,158,878,Lodgepole_Pine
42342,3457,215,4,636,88,2581,216,243,164,1548,Spruce_Fir
89358,3071,230,8,0,0,2192,208,247,176,190,Spruce_Fir
26258,3152,305,13,824,-22,4147,184,233,189,3893,Spruce_Fir
95359,3204,286,25,787,106,3566,144,230,222,2143,Spruce_Fir
105733,3182,109,35,268,105,3861,254,177,20,2368,Spruce_Fir
75396,3013,115,15,150,-19,547,245,224,104,1698,Spruce_Fir
58391,3275,41,10,170,21,882,222,217,130,810,Spruce_Fir
666,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
42156,2854,273,18,525,134,335,168,242,212,1842,Lodgepole_Pine
57019,3226,267,5,153,7,1034,207,242,173,2463,Spruce_Fir
86807,2481,32,15,150,38,685,216,207,124,845,Lodgepole_Pine
40506,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
72914,2880,326,19,150,64,759,171,216,183,1935,Lodgepole_Pine
52998,2696,73,16,573,39,3095,237,207,96,2742,Ponderosa_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
53070,2922,45,3,42,0,5115,220,233,150,3092,Spruce_Fir
20779,3531,59,12,895,119,2571,229,215,117,1641,Spruce_Fir
13423,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
69163,3011,0,10,566,7,4271,206,222,154,3309,Spruce_Fir
7933,2712,70,13,433,112,1425,234,213,108,2281,Lodgepole_Pine
47095,3201,351,22,228,34,1315,175,197,156,658,Spruce_Fir
54064,2457,280,21,124,49,636,158,237,216,1634,Ponderosa_Pine
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
26348,2885,311,16,450,213,1115,175,227,191,684,Lodgepole_Pine
6963,3076,237,13,295,62,1550,197,251,191,1421,Spruce_Fir
106191,3044,281,6,309,76,3121,203,241,176,1209,Spruce_Fir
25723,3019,58,16,90,40,234,230,203,101,1557,Lodgepole_Pine
38626,3196,57,5,324,18,5521,223,229,142,2799,Lodgepole_Pine
99093,2922,234,15,360,26,5713,193,252,194,6339,Lodgepole_Pine
50514,2924,240,8,60,9,2117,206,247,179,1645,Lodgepole_Pine
47252,3088,103,6,443,45,5095,231,232,134,1682,Spruce_Fir
98493,2762,61,30,60,-13,170,228,165,49,1362,Aspen
85696,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
24016,2523,175,12,162,37,1062,226,246,151,1127,Ponderosa_Pine
83093,2842,21,12,85,8,3469,212,214,138,5460,Lodgepole_Pine
5754,2939,40,12,402,26,4759,221,213,125,2926,Spruce_Fir
38338,3068,184,13,240,13,977,222,248,157,3064,Spruce_Fir
62816,3232,43,10,95,19,4497,222,217,129,3515,Spruce_Fir
69647,2635,186,34,162,86,2477,203,240,144,1001,Ponderosa_Pine
82871,3380,327,27,190,29,3584,143,197,187,1332,Spruce_Fir
108444,2951,50,16,598,132,1351,225,205,109,2661,Lodgepole_Pine
106661,2903,52,18,424,98,4554,226,197,98,5160,Spruce_Fir
109835,2232,268,28,366,94,540,138,238,232,1697,Ponderosa_Pine
35192,3253,15,21,1065,236,1902,196,190,125,2257,Spruce_Fir
96607,2996,79,12,180,33,1519,236,217,110,1892,Lodgepole_Pine
109155,2825,32,10,108,-7,616,218,218,134,1158,Lodgepole_Pine
78452,3210,349,14,350,59,2964,194,217,160,706,Spruce_Fir
53864,2821,28,11,382,74,2591,216,216,135,2638,Lodgepole_Pine
59725,2976,326,20,319,37,3269,168,214,184,2038,Spruce_Fir
83950,3367,282,6,417,28,960,204,240,175,2253,Spruce_Fir
88347,2024,172,20,42,12,509,229,245,138,450,Ponderosa_Pine
9985,3163,168,18,658,75,247,232,244,136,2655,Lodgepole_Pine
38619,2857,13,12,268,69,1434,208,215,142,2893,Spruce_Fir
37240,3209,105,21,408,54,1377,250,208,75,1655,Lodgepole_Pine
68036,2879,30,9,30,-2,1831,218,220,137,1963,Cottonwood_Willow
57358,3095,27,4,90,6,1387,218,230,149,1465,Krummholz
109693,3327,166,7,511,5,649,226,243,150,4312,Lodgepole_Pine
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
88927,2833,50,22,108,53,2347,224,187,87,1879,Lodgepole_Pine
561,2623,220,15,400,84,1559,202,253,185,1986,Ponderosa_Pine
76453,3158,26,12,210,27,481,214,214,134,2407,Lodgepole_Pine
8734,2595,84,13,212,57,1423,238,217,107,503,Lodgepole_Pine
18175,3279,135,7,309,-11,1516,231,237,139,3230,Lodgepole_Pine
31347,3349,351,18,404,80,1104,186,207,158,741,Spruce_Fir
31441,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
18286,3219,301,13,684,82,2349,184,234,190,577,Spruce_Fir
104946,3027,55,18,503,111,4558,228,200,99,3856,Spruce_Fir
19080,3318,90,13,212,44,1128,240,219,107,3439,Lodgepole_Pine
48422,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
42279,3022,53,12,342,-5,2475,227,214,119,2635,Lodgepole_Pine
75583,3037,285,14,120,8,1530,181,239,198,268,Lodgepole_Pine
