,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
14804,3270,329,11,234,47,4328,194,227,172,1994,Spruce_Fir
46103,2831,326,27,268,92,3617,143,198,189,1214,Lodgepole_Pine
38612,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
34271,3101,124,3,499,6,5287,225,237,146,1500,Spruce_Fir
21861,3076,111,4,30,3,3703,227,235,143,2213,Spruce_Fir
62978,2997,157,17,90,-5,2446,236,240,128,1637,Lodgepole_Pine
1508,3318,84,17,67,5,3576,242,210,93,2554,Krummholz
23874,3142,45,5,120,7,2818,222,228,142,1065,Krummholz
95170,2451,100,26,212,1,713,252,194,53,511,Douglas_fir
50435,3781,7,15,1064,335,4884,200,208,143,2999,Krummholz
61058,2786,195,23,400,5,1643,209,251,165,1374,Lodgepole_Pine
63047,2336,0,20,67,27,1224,186,198,146,228,Ponderosa_Pine
43407,3153,336,8,150,18,841,203,230,166,1194,Aspen
36073,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
53096,3032,85,18,210,21,1061,243,208,88,960,Spruce_Fir
26967,2658,110,13,0,0,2125,242,226,111,4679,Lodgepole_Pine
66074,2657,100,9,42,6,404,236,227,122,1456,Lodgepole_Pine
91236,3109,142,15,240,-3,3827,241,235,119,2914,Lodgepole_Pine
75110,2568,52,16,300,36,470,227,204,106,2888,Lodgepole_Pine
601,3123,198,14,150,23,5362,215,251,167,1387,Spruce_Fir
28818,3379,180,17,816,100,4362,224,248,151,2352,Krummholz
73680,3077,103,17,85,9,2731,247,215,91,3661,Spruce_Fir
26712,2682,87,10,0,0,1616,235,224,119,2335,Lodgepole_Pine
87051,2797,111,36,85,52,2191,253,177,18,633,Lodgepole_Pine
32287,3146,135,12,150,15,466,239,235,124,2206,Lodgepole_Pine
82936,2817,309,7,256,5,2576,202,236,173,3663,Lodgepole_Pine
90110,3386,208,4,927,205,1205,217,243,162,741,Spruce_Fir
88381,2861,108,24,376,65,967,252,206,68,551,Lodgepole_Pine
20815,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
40465,3287,342,9,488,108,2630,202,227,164,2345,Spruce_Fir
67760,3024,166,14,774,115,5671,231,244,141,3149,Lodgepole_Pine
104928,3148,73,16,108,13,4734,237,209,99,2872,Spruce_Fir
9375,3001,205,13,437,82,5607,212,251,172,3021,Spruce_Fir
102500,2705,162,1,240,13,2014,219,238,156,4222,Lodgepole_Pine
6879,3097,43,11,120,13,3536,222,215,126,1282,Spruce_Fir
91789,2886,12,7,570,94,4295,213,226,150,5518,Spruce_Fir
38827,2907,352,17,90,19,1645,188,208,156,2780,Lodgepole_Pine
87138,3130,23,8,150,11,1549,216,223,144,1148,Lodgepole_Pine
77134,2868,151,16,0,0,3398,239,238,124,1950,Lodgepole_Pine
54287,3162,30,8,60,-12,3376,218,223,141,4831,Spruce_Fir
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
62876,2866,52,8,458,40,810,225,222,131,1475,Lodgepole_Pine
68475,3248,350,20,150,-15,1982,178,201,158,1605,Lodgepole_Pine
57892,3174,319,28,395,153,2703,138,202,199,2692,Spruce_Fir
109846,2510,314,14,335,85,360,183,229,186,1784,Ponderosa_Pine
4008,2903,96,14,576,33,4385,242,218,103,5485,Spruce_Fir
87033,2345,157,24,240,104,192,239,235,111,1732,Cottonwood_Willow
41603,2645,270,0,242,71,1126,217,238,158,902,Lodgepole_Pine
78098,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
58146,2945,331,7,395,30,3723,203,231,167,5702,Lodgepole_Pine
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
71623,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
104841,3428,299,23,1100,301,4137,151,225,212,2596,Krummholz
70755,2971,315,6,108,13,5408,204,235,170,2284,Spruce_Fir
23832,3305,317,10,134,37,3366,195,232,177,1693,Spruce_Fir
44228,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
92682,3096,45,11,150,6,3264,223,215,125,5475,Spruce_Fir
45652,2611,135,3,0,0,2030,224,238,150,2716,Douglas_fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
28342,3242,297,11,153,14,4482,190,237,186,560,Spruce_Fir
22023,3162,264,7,30,4,892,203,243,179,2304,Krummholz
74875,3195,43,8,658,-15,3733,222,222,136,4052,Spruce_Fir
85751,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
7730,2604,82,5,182,11,726,227,231,138,5627,Lodgepole_Pine
7210,3060,167,18,95,16,3251,232,244,136,5755,Lodgepole_Pine
96221,2769,88,8,366,-13,934,233,227,126,2612,Spruce_Fir
95351,2773,81,14,108,24,3019,238,215,106,2338,Lodgepole_Pine
63635,2122,4,36,234,105,300,151,149,118,446,Ponderosa_Pine
100509,2717,228,15,30,-2,1560,198,253,189,1332,Lodgepole_Pine
82642,2771,53,5,0,0,2107,223,229,142,3282,Lodgepole_Pine
71546,2582,344,20,85,11,2260,175,204,164,2456,Lodgepole_Pine
43908,2969,215,26,446,161,1842,186,253,192,899,Lodgepole_Pine
93761,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
102979,2740,29,8,0,0,1392,217,222,140,2340,Aspen
92949,2691,299,29,268,132,1182,128,215,221,789,Douglas_fir
80858,2931,246,34,247,134,2631,133,243,232,1681,Spruce_Fir
106846,2951,337,17,382,68,3163,180,215,172,1782,Spruce_Fir
70904,3345,99,3,454,54,1839,224,235,146,2997,Lodgepole_Pine
102790,2710,68,4,192,25,1892,224,231,142,6254,Lodgepole_Pine
104598,2797,98,7,67,14,1936,231,231,132,1878,Aspen
2183,3154,104,4,384,9,5794,226,234,143,934,Spruce_Fir
108996,2549,131,14,85,26,750,242,231,115,190,Lodgepole_Pine
94412,3059,90,6,42,1,1304,229,231,136,1956,Lodgepole_Pine
91240,3148,354,17,242,40,3154,190,209,155,2424,Spruce_Fir
92321,3125,107,13,295,-43,1072,242,224,109,1052,Spruce_Fir
46098,2798,2,9,0,0,730,208,224,153,1077,Spruce_Fir
109163,3249,271,28,960,328,3458,134,235,233,2467,Lodgepole_Pine
36838,2321,346,24,212,124,1463,166,194,161,930,Ponderosa_Pine
49056,2716,330,7,150,26,2356,204,232,167,4565,Lodgepole_Pine
73787,3044,357,13,516,33,3872,199,216,154,2526,Lodgepole_Pine
34356,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
48234,3009,269,9,655,-59,1777,196,244,187,2234,Lodgepole_Pine
78559,3248,268,13,85,8,4680,186,245,198,973,Lodgepole_Pine
94095,2738,64,12,255,61,258,231,215,114,2054,Aspen
27306,2948,308,16,182,40,4234,176,229,193,2437,Lodgepole_Pine
52701,2946,196,6,95,7,1401,219,245,162,474,Lodgepole_Pine
8627,3119,210,12,700,131,6043,211,251,174,1691,Lodgepole_Pine
80860,3200,131,35,780,46,1104,251,197,42,2572,Spruce_Fir
46957,2930,22,15,524,213,3072,210,208,131,1590,Lodgepole_Pine
92326,3050,134,14,85,20,2227,241,233,118,3396,Douglas_fir
4642,3345,163,14,592,139,1307,232,243,139,2058,Spruce_Fir
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
78847,2919,90,9,108,10,4785,235,225,121,4328,Spruce_Fir
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
101294,3064,195,5,390,30,6525,219,244,161,3205,Lodgepole_Pine
40595,3314,275,25,534,168,495,146,237,226,902,Spruce_Fir
16840,3012,98,12,30,7,240,240,223,111,1256,Lodgepole_Pine
36900,3253,0,13,1061,236,2163,200,215,152,2125,Krummholz
28982,3009,228,27,750,-81,3983,169,252,208,1266,Lodgepole_Pine
3062,2991,78,14,124,18,1566,237,213,104,1982,Lodgepole_Pine
74482,3303,82,15,295,-23,3216,239,213,100,1865,Krummholz
2487,2962,261,13,467,56,5771,188,247,197,3505,Lodgepole_Pine
60805,3056,9,6,60,6,4771,213,227,152,1061,Lodgepole_Pine
5791,3096,348,8,95,2,2554,205,227,160,658,Spruce_Fir
34193,3217,24,5,582,80,2294,217,230,149,576,Spruce_Fir
71657,2683,18,15,108,27,1565,207,207,134,1869,Lodgepole_Pine
5071,3168,125,8,180,36,3177,234,235,133,3349,Spruce_Fir
80760,3431,153,7,400,102,1124,229,241,144,4024,Lodgepole_Pine
80121,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
32169,3142,203,21,150,50,3126,205,253,175,1053,Spruce_Fir
86057,2763,348,14,134,32,1666,193,216,161,2375,Lodgepole_Pine
36748,2728,129,9,582,34,1387,235,235,130,2704,Lodgepole_Pine
73384,3075,139,5,124,1,4279,228,238,144,841,Spruce_Fir
42481,3182,68,11,134,20,3919,232,218,118,1468,Spruce_Fir
22655,3258,96,25,268,66,2292,250,195,58,4298,Spruce_Fir
83456,2503,216,21,30,3,1637,193,254,190,1134,Ponderosa_Pine
37395,3241,95,14,30,8,3880,241,219,104,4117,Krummholz
50980,3283,227,9,192,59,1500,207,249,178,2591,Spruce_Fir
47653,2995,52,8,258,23,5234,225,223,132,6222,Lodgepole_Pine
14932,2646,146,2,0,0,2053,221,238,153,1981,Douglas_fir
30162,3221,0,13,541,46,3580,200,215,152,4253,Spruce_Fir
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
19326,3044,36,7,499,99,2773,220,225,141,1717,Spruce_Fir
93779,3068,11,5,150,4,3526,215,230,152,1530,Lodgepole_Pine
48101,2712,340,6,150,33,2249,208,232,162,4540,Lodgepole_Pine
31626,2906,54,15,684,127,1116,228,207,109,2518,Lodgepole_Pine
68337,3220,180,9,175,13,4279,224,246,155,2266,Aspen
95334,2551,150,10,0,0,1170,234,240,136,6608,Lodgepole_Pine
72640,3122,110,10,301,76,247,237,230,123,1846,Lodgepole_Pine
99676,2426,81,19,182,67,630,242,204,85,371,Ponderosa_Pine
57947,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
34742,2868,15,29,150,60,150,180,165,109,696,Lodgepole_Pine
57566,3074,218,8,624,-52,2405,211,248,173,1423,Lodgepole_Pine
23115,2501,283,8,60,3,255,199,241,181,661,Lodgepole_Pine
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
47243,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
100826,2752,87,16,170,24,1062,242,212,96,752,Lodgepole_Pine
31251,2725,351,12,0,0,2643,199,220,159,5359,Lodgepole_Pine
28625,3158,51,23,124,37,2679,224,184,81,1425,Spruce_Fir
102377,3381,97,17,752,232,1542,245,213,91,1299,Spruce_Fir
40686,3180,189,7,691,94,371,221,246,160,2862,Lodgepole_Pine
26499,2924,108,5,390,2,4039,229,234,138,4332,Lodgepole_Pine
6864,3090,65,4,85,3,993,223,231,143,1984,Lodgepole_Pine
67876,2946,75,3,42,7,1822,223,234,147,2725,Spruce_Fir
85037,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
28159,3025,336,12,108,15,2002,193,223,170,1291,Spruce_Fir
81064,2610,118,9,67,8,1645,236,232,127,994,Ponderosa_Pine
21501,3215,276,14,300,42,2892,181,242,200,860,Lodgepole_Pine
55796,2834,357,14,162,36,3917,197,213,153,5407,Lodgepole_Pine
53865,2705,319,25,270,94,1930,147,208,197,2457,Douglas_fir
34759,2794,209,12,433,42,4061,211,251,173,1765,Lodgepole_Pine
63880,2982,9,17,671,113,2356,198,204,140,1627,Lodgepole_Pine
74584,2784,350,7,108,10,1847,208,228,159,2774,Lodgepole_Pine
96688,3014,356,4,256,49,509,214,233,157,481,Spruce_Fir
10371,3310,68,8,685,110,3587,229,223,127,4049,Spruce_Fir
61929,2669,337,7,402,26,1416,204,230,165,5874,Lodgepole_Pine
59106,2898,119,38,420,121,825,253,179,17,685,Lodgepole_Pine
70232,2529,100,20,60,19,1500,249,208,78,1641,Lodgepole_Pine
45075,2634,99,9,180,23,1710,235,228,123,4813,Lodgepole_Pine
31223,3078,137,13,175,23,3489,239,235,123,815,Spruce_Fir
31761,3117,242,8,95,10,3650,205,247,180,1071,Spruce_Fir
37299,2872,198,20,234,115,2989,210,253,170,1308,Lodgepole_Pine
52912,3019,325,35,511,93,2064,112,177,192,1304,Lodgepole_Pine
96345,3040,257,13,570,140,5485,190,247,195,1120,Lodgepole_Pine
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
85913,3014,195,17,1047,136,3107,215,252,166,1452,Lodgepole_Pine
75446,3175,175,8,272,35,882,225,244,153,2324,Spruce_Fir
29809,2273,322,31,201,109,1308,125,191,197,780,Cottonwood_Willow
68080,2822,352,19,67,17,2458,184,204,156,1015,Lodgepole_Pine
73057,3090,199,17,212,61,658,211,253,170,698,Lodgepole_Pine
27625,2782,105,8,30,0,2230,234,230,128,1369,Lodgepole_Pine
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
5576,2743,69,12,201,12,1072,233,216,113,2022,Lodgepole_Pine
45463,2916,72,2,524,-2,4461,222,234,149,4679,Lodgepole_Pine
9379,3290,124,15,331,66,1380,244,228,108,2405,Spruce_Fir
30121,2847,74,14,192,26,2989,236,212,104,4320,Lodgepole_Pine
19204,3333,345,21,339,59,1167,174,203,164,750,Spruce_Fir
37926,2623,79,8,395,1,466,231,225,126,1374,Lodgepole_Pine
31657,3112,127,5,180,10,4456,228,237,143,1661,Spruce_Fir
93828,2454,346,25,201,49,552,164,192,160,1362,Douglas_fir
97736,2198,305,18,277,140,595,167,227,200,834,Douglas_fir
100927,2952,218,9,285,43,5769,211,249,174,2766,Lodgepole_Pine
102646,3292,83,14,570,24,872,239,214,102,2643,Spruce_Fir
81215,3264,81,23,30,-12,2489,244,194,68,4052,Spruce_Fir
3281,3489,340,17,319,107,3620,183,214,169,1722,Spruce_Fir
35639,2518,114,6,108,-2,582,232,233,135,1034,Spruce_Fir
48728,2517,96,6,300,-13,518,231,231,133,685,Lodgepole_Pine
102162,2718,298,16,201,18,1449,175,233,198,2117,Aspen
70384,2988,118,15,85,23,283,244,226,107,968,Aspen
68985,3156,0,20,30,10,1463,186,198,146,2609,Spruce_Fir
54855,2989,78,21,180,-12,900,242,196,75,902,Spruce_Fir
43511,2429,349,15,67,14,870,191,213,160,1191,Ponderosa_Pine
73097,3282,112,11,390,58,1320,239,228,118,2333,Spruce_Fir
31214,2680,80,15,95,11,1421,239,211,98,842,Lodgepole_Pine
36509,2955,197,11,361,36,3753,217,250,166,882,Lodgepole_Pine
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
6845,2406,36,9,201,69,240,220,221,136,566,Ponderosa_Pine
53526,3080,69,11,658,164,4482,231,219,119,3589,Spruce_Fir
97390,3000,91,10,67,10,3573,235,225,120,5267,Cottonwood_Willow
27308,2939,23,14,134,17,4999,211,209,132,3203,Spruce_Fir
88717,3283,267,9,537,177,4320,198,244,185,1199,Lodgepole_Pine
25651,2890,325,14,60,11,3099,185,224,179,2131,Cottonwood_Willow
89499,2843,112,21,295,47,886,251,213,80,579,Cottonwood_Willow
12678,3151,153,4,192,15,4601,225,240,150,2012,Spruce_Fir
12602,2769,45,5,0,0,2208,222,228,142,1224,Lodgepole_Pine
91160,2654,350,15,30,2,1650,192,214,159,1341,Spruce_Fir
22092,3044,61,12,607,23,3870,230,215,116,4508,Lodgepole_Pine
32062,3189,122,21,268,29,3833,250,219,88,459,Spruce_Fir
69154,3036,295,4,1087,236,2856,209,238,169,1222,Lodgepole_Pine
87888,2682,10,27,240,84,1651,181,177,123,2671,Douglas_fir
97199,2914,11,10,371,1,3382,210,221,147,3923,Lodgepole_Pine
83712,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
91412,3436,34,3,626,41,2542,219,232,149,1676,Spruce_Fir
302,3103,11,16,726,-71,4271,202,206,139,4235,Spruce_Fir
51039,2877,311,4,108,10,3199,208,237,168,3948,Lodgepole_Pine
83716,3328,34,11,120,15,2103,219,216,132,2128,Spruce_Fir
17527,3221,0,6,210,37,127,212,229,155,1664,Spruce_Fir
31570,3004,108,2,883,118,5817,223,236,149,5569,Lodgepole_Pine
88599,3226,54,17,541,172,3678,228,202,102,1846,Aspen
53848,2931,12,8,684,133,3200,212,224,149,750,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
107840,2955,87,15,240,58,3937,241,214,98,5237,Lodgepole_Pine
12599,3170,0,4,0,0,5550,213,232,156,1862,Lodgepole_Pine
18540,3287,214,5,659,196,3870,215,245,166,666,Lodgepole_Pine
45350,3103,49,5,170,1,4241,222,228,141,1452,Spruce_Fir
73452,2274,338,24,30,13,1077,162,199,172,837,Douglas_fir
38901,3004,33,16,277,71,497,215,204,120,1677,Lodgepole_Pine
4832,3103,346,4,30,1,4183,212,233,159,1355,Spruce_Fir
105486,3304,24,16,324,101,4948,209,203,127,192,Spruce_Fir
34832,2931,11,10,579,100,2892,209,220,147,3362,Lodgepole_Pine
62761,2726,113,16,60,-7,1655,246,222,100,1583,Spruce_Fir
52423,3414,34,3,390,42,860,219,232,149,845,Krummholz
107112,2886,62,4,379,39,4067,223,232,145,5839,Lodgepole_Pine
13529,3062,290,10,30,6,4720,191,239,188,2240,Lodgepole_Pine
53370,2551,89,16,150,10,745,243,212,95,912,Lodgepole_Pine
73530,2787,223,22,242,92,1507,185,254,198,1328,Lodgepole_Pine
89792,3083,86,7,0,0,1159,230,229,132,964,Spruce_Fir
36404,2858,173,16,60,10,384,229,246,144,1134,Aspen
91534,3283,0,10,240,27,5523,206,222,154,607,Spruce_Fir
76814,2872,157,15,402,84,1500,235,241,132,1575,Lodgepole_Pine
38314,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
22310,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
15750,3106,81,11,120,-21,2750,235,221,117,1956,Spruce_Fir
33048,2801,11,9,30,6,3263,211,222,148,6390,Lodgepole_Pine
44834,2996,44,19,470,82,4648,221,196,103,1784,Lodgepole_Pine
92674,3184,44,14,513,41,454,222,209,118,1604,Lodgepole_Pine
49932,3341,198,15,300,3,1761,214,252,168,3884,Spruce_Fir
76734,2813,125,20,408,112,1884,249,222,92,2103,Lodgepole_Pine
77234,3352,50,15,210,48,4168,226,207,111,1290,Spruce_Fir
24819,2769,300,9,212,17,2156,195,237,182,3578,Lodgepole_Pine
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
75656,2617,81,14,124,-9,1549,238,214,104,417,Lodgepole_Pine
30428,3123,169,15,67,-2,1356,230,245,142,1231,Cottonwood_Willow
103969,2244,340,31,90,48,708,139,178,167,541,Douglas_fir
19890,2798,359,20,342,103,960,186,199,147,277,Lodgepole_Pine
79946,2958,115,15,108,26,1528,244,225,106,2531,Lodgepole_Pine
17836,2495,184,31,212,91,1254,210,243,143,1060,Ponderosa_Pine
90938,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
44257,3338,11,6,30,5,2947,214,228,151,2125,Spruce_Fir
14777,3149,211,7,285,17,6323,215,247,168,2052,Lodgepole_Pine
76059,2764,39,9,124,8,1919,221,219,133,1670,Lodgepole_Pine
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
76288,3226,124,3,120,8,4657,225,237,146,1986,Spruce_Fir
74054,3298,56,12,242,-9,1953,228,214,117,1176,Krummholz
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
60756,3138,139,10,90,12,2995,236,237,131,3768,Spruce_Fir
83688,2519,182,20,60,21,1130,222,249,151,1371,Ponderosa_Pine
69788,2982,243,7,212,48,3767,205,246,179,2686,Lodgepole_Pine
39583,2910,33,18,488,105,2666,213,197,113,1549,Lodgepole_Pine
45007,2239,321,23,67,19,636,156,211,192,1740,Ponderosa_Pine
102767,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
22034,3176,55,16,577,81,5622,228,205,106,1454,Spruce_Fir
94103,3194,339,12,474,75,484,193,222,168,1640,Spruce_Fir
96147,3185,72,7,518,43,2881,228,227,133,4891,Spruce_Fir
51241,3090,129,10,150,10,6856,237,234,127,2686,Lodgepole_Pine
104984,3024,105,11,569,59,5513,239,226,116,5961,Spruce_Fir
722,3292,327,5,240,27,5641,208,234,165,484,Lodgepole_Pine
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
76316,2433,128,19,309,167,1315,248,225,97,649,Ponderosa_Pine
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
13669,3054,333,8,242,32,2117,202,230,167,1398,Spruce_Fir
47178,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
96462,3255,185,14,108,6,4765,222,249,157,2767,Spruce_Fir
31333,3014,188,28,67,20,1826,209,247,153,283,Spruce_Fir
105769,3197,305,17,212,54,1338,172,229,197,2230,Spruce_Fir
86879,2912,171,12,162,23,2457,228,245,147,2598,Lodgepole_Pine
87279,3231,345,19,85,33,1718,178,206,164,2868,Douglas_fir
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
16421,3275,195,13,153,26,3310,217,250,165,1370,Spruce_Fir
9739,2968,316,22,430,199,607,156,215,197,1253,Spruce_Fir
71000,3217,333,12,309,16,1572,192,225,171,417,Spruce_Fir
78823,2725,113,26,134,6,2871,253,204,62,1237,Lodgepole_Pine
47630,3201,38,12,210,47,3287,220,214,127,819,Spruce_Fir
34546,2638,21,3,0,0,1704,217,232,152,2711,Lodgepole_Pine
48064,3044,26,17,361,69,4053,210,201,123,4991,Spruce_Fir
1765,2887,89,26,60,-26,1183,248,189,53,1572,Spruce_Fir
25560,2678,358,16,30,8,2282,192,208,151,2455,Lodgepole_Pine
36908,2511,86,4,242,35,426,225,233,144,3372,Lodgepole_Pine
92976,3233,16,3,212,45,1583,217,232,153,1869,Spruce_Fir
1539,3158,126,17,361,96,2223,246,226,102,1712,Spruce_Fir
107576,2768,62,9,216,37,1624,228,221,125,2294,Lodgepole_Pine
6211,3017,332,15,0,0,295,184,220,175,1639,Lodgepole_Pine
103377,3205,130,12,417,33,4581,240,233,122,1677,Spruce_Fir
54362,2811,126,12,335,40,967,241,231,118,2616,Lodgepole_Pine
101318,3183,139,13,882,19,3095,239,236,124,2760,Lodgepole_Pine
27103,3044,144,6,390,4,3348,229,239,143,859,Lodgepole_Pine
63310,3010,98,10,735,214,1310,237,225,118,834,Lodgepole_Pine
595,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
86708,2686,102,10,90,-2,1138,238,226,119,2182,Lodgepole_Pine
99715,3247,34,9,256,21,4476,219,221,137,1489,Spruce_Fir
34743,3118,180,12,90,15,2249,224,247,154,752,Lodgepole_Pine
100149,3442,67,12,228,-10,1739,232,217,116,3529,Spruce_Fir
43797,3166,281,15,722,353,1358,176,240,203,994,Spruce_Fir
53384,2846,8,10,67,12,1230,208,220,149,2364,Lodgepole_Pine
81502,3329,75,23,210,-19,2255,240,191,70,4517,Spruce_Fir
87432,2939,58,19,242,36,4506,230,196,91,4904,Spruce_Fir
28720,3018,26,19,0,0,5136,208,196,118,1950,Spruce_Fir
103782,3215,208,10,470,75,1967,213,250,171,2034,Spruce_Fir
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
78897,3134,293,6,201,13,511,203,239,175,2520,Spruce_Fir
2065,2574,5,11,301,55,1825,206,219,150,2014,Lodgepole_Pine
95747,3146,95,9,210,-25,3314,234,227,124,5023,Spruce_Fir
35757,3485,8,24,418,51,2571,184,184,130,2330,Spruce_Fir
30091,2859,76,26,90,-43,418,241,182,55,2202,Lodgepole_Pine
70636,3175,182,6,182,7,3461,222,244,157,525,Lodgepole_Pine
15602,3106,184,23,540,69,2391,218,248,151,1213,Lodgepole_Pine
72599,2628,22,15,67,13,2230,209,206,130,1107,Lodgepole_Pine
66182,2036,332,18,108,33,150,174,213,177,757,Ponderosa_Pine
80399,3092,237,16,691,114,6249,190,252,197,1471,Lodgepole_Pine
80261,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
7207,2985,14,12,532,9,5357,208,214,141,1613,Lodgepole_Pine
75380,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
100723,3117,80,32,67,1,1316,242,164,0,841,Krummholz
95330,3177,65,15,67,6,854,233,209,105,2703,Lodgepole_Pine
97491,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
76305,3301,208,16,390,95,1840,207,253,177,1507,Spruce_Fir
98991,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
74672,2944,72,6,323,120,799,227,228,136,1048,Spruce_Fir
43780,3228,26,13,361,8,2048,213,211,132,992,Spruce_Fir
71257,2834,117,20,658,205,2719,250,216,84,1849,Ponderosa_Pine
66034,3196,23,12,331,48,5528,213,214,136,2416,Ponderosa_Pine
72897,2242,271,15,30,6,1410,179,244,204,589,Douglas_fir
50427,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
39675,3101,149,13,192,32,1307,236,239,130,3421,Spruce_Fir
72843,3117,304,12,0,0,3679,187,234,187,1978,Spruce_Fir
75166,2993,35,22,1048,124,2589,211,185,99,1114,Lodgepole_Pine
45806,2847,94,7,95,1,2040,232,229,130,2611,Lodgepole_Pine
2438,3069,276,29,127,27,2838,129,231,234,1637,Spruce_Fir
80931,3146,239,11,180,24,127,199,250,187,3086,Lodgepole_Pine
24873,2743,223,23,150,9,1604,185,254,198,1295,Lodgepole_Pine
44465,3310,251,26,342,63,3375,152,247,225,1421,Krummholz
44618,3180,60,17,272,47,726,231,203,100,5302,Spruce_Fir
74904,2975,302,10,42,10,4817,191,235,184,5942,Lodgepole_Pine
19238,3223,86,20,42,12,2658,244,203,79,2687,Spruce_Fir
103903,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
27970,2948,331,26,212,93,2670,152,198,181,379,Aspen
35747,3165,101,4,218,23,3129,226,234,144,4484,Spruce_Fir
33120,3201,161,9,408,26,4264,229,242,145,2813,Spruce_Fir
106206,3266,336,8,633,40,1924,203,230,166,674,Spruce_Fir
64212,3091,341,9,30,0,3942,201,226,165,1888,Spruce_Fir
85360,3000,134,18,60,-11,2603,245,229,105,450,Lodgepole_Pine
6994,2699,198,13,330,65,2348,216,251,167,2320,Ponderosa_Pine
20691,2587,139,5,192,-9,212,228,238,144,6093,Lodgepole_Pine
91110,2863,17,5,484,51,2244,216,229,151,1879,Lodgepole_Pine
5952,3175,260,25,794,254,3290,153,244,225,2442,Spruce_Fir
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
