,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
55759,2905,202,16,330,19,1635,211,252,172,1544,Lodgepole_Pine
110313,2383,316,17,255,5,1140,174,224,189,162,Douglas_fir
79602,2919,60,8,240,16,4669,227,223,131,1866,Lodgepole_Pine
32301,2889,359,20,666,309,1261,186,199,147,799,Lodgepole_Pine
72290,3005,340,6,30,7,4313,208,232,162,553,Spruce_Fir
69928,2893,14,7,633,147,1084,213,225,149,2603,Lodgepole_Pine
56677,2820,258,19,376,101,408,171,247,212,1987,Lodgepole_Pine
13283,2968,242,11,594,65,5726,198,249,189,3798,Lodgepole_Pine
103153,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
39023,2067,45,18,192,102,258,222,197,103,228,Ponderosa_Pine
4656,3317,220,8,400,22,1116,210,248,174,1321,Spruce_Fir
53805,3449,237,25,404,194,3216,166,252,215,592,Spruce_Fir
29621,3034,321,15,0,0,3542,181,224,183,1032,Spruce_Fir
76317,2531,23,23,134,27,886,200,184,112,955,Lodgepole_Pine
15484,3390,89,18,351,108,2210,244,209,88,2561,Spruce_Fir
4501,3052,309,15,108,23,4552,179,230,191,2249,Lodgepole_Pine
35912,2354,129,35,361,64,849,251,195,40,391,Cottonwood_Willow
65515,2980,356,8,42,6,5547,208,226,156,2200,Spruce_Fir
71680,2688,341,19,134,-30,1590,176,208,169,2725,Lodgepole_Pine
19548,3024,187,18,85,13,3373,219,250,158,5862,Lodgepole_Pine
107501,3028,270,6,361,9,1503,205,242,176,1353,Lodgepole_Pine
109234,3197,51,14,481,69,1388,226,210,115,1861,Lodgepole_Pine
40335,3018,144,26,342,124,1020,246,225,92,2955,Lodgepole_Pine
55267,3247,64,19,42,5,655,234,198,89,1155,Lodgepole_Pine
15545,3291,347,19,295,64,1677,181,206,161,2877,Spruce_Fir
75005,3076,218,13,108,7,2097,206,252,180,60,Spruce_Fir
67546,2968,349,22,361,49,726,175,198,158,1716,Lodgepole_Pine
12646,2822,23,17,0,0,3224,207,201,125,4924,Lodgepole_Pine
48675,3161,224,14,973,-41,1234,202,252,185,1387,Spruce_Fir
92451,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
6212,3119,90,12,309,44,4484,239,220,110,3140,Ponderosa_Pine
42416,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
31453,3027,348,25,42,6,1655,166,192,158,1538,Cottonwood_Willow
13532,3004,278,10,170,3,3143,193,242,189,1269,Spruce_Fir
106494,3198,205,13,108,23,2182,212,252,172,454,Spruce_Fir
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
58390,3099,334,19,95,27,3471,175,212,175,3034,Spruce_Fir
48457,2816,216,13,30,3,1254,206,252,181,376,Spruce_Fir
102942,3318,339,24,67,24,1824,162,199,171,1943,Krummholz
28806,2624,67,16,335,93,918,235,206,98,450,Lodgepole_Pine
68672,2501,30,27,120,64,693,201,171,93,1507,Lodgepole_Pine
66589,3217,126,6,30,0,2825,231,236,137,702,Spruce_Fir
52752,2625,55,16,366,62,752,228,205,106,2442,Spruce_Fir
95432,2773,24,8,85,3,1830,216,224,144,1348,Lodgepole_Pine
49463,2929,323,5,0,0,3500,208,235,166,2675,Lodgepole_Pine
59083,2693,18,13,60,6,1634,209,211,137,3712,Lodgepole_Pine
61570,2883,221,28,743,142,3942,174,252,202,1440,Lodgepole_Pine
68630,2779,259,21,85,13,1816,166,247,216,1584,Ponderosa_Pine
65531,3004,83,38,658,177,1315,241,147,0,700,Spruce_Fir
96972,2840,22,15,201,45,3331,210,208,131,892,Lodgepole_Pine
59652,3229,40,15,124,-13,2097,220,207,118,4514,Spruce_Fir
91992,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
109656,2845,24,14,674,301,1397,212,209,132,960,Lodgepole_Pine
84055,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
33908,3106,0,22,60,15,1167,183,194,144,2203,Spruce_Fir
89056,3183,359,18,391,98,3168,191,204,149,1627,Spruce_Fir
53239,3005,335,11,175,4,3434,195,225,169,5409,Lodgepole_Pine
105155,3073,27,14,0,0,5029,213,208,128,228,Spruce_Fir
48517,3242,90,1,30,0,6217,221,236,151,309,Spruce_Fir
87833,2740,321,7,60,2,242,203,234,170,1208,Lodgepole_Pine
12190,2709,47,8,277,42,1024,223,222,133,1591,Lodgepole_Pine
8375,3073,66,5,124,15,1092,225,230,141,1544,Lodgepole_Pine
52256,3306,213,5,376,88,3333,216,244,165,1978,Spruce_Fir
75103,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
34231,2954,332,20,228,87,2932,171,211,178,2530,Lodgepole_Pine
69304,3142,238,21,150,32,1606,179,253,207,2255,Spruce_Fir
16345,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
71908,3006,72,16,242,80,5445,236,208,98,1443,Lodgepole_Pine
91452,2719,74,10,376,37,446,232,222,122,1158,Lodgepole_Pine
61703,2595,29,15,90,17,1533,213,205,124,2821,Lodgepole_Pine
23408,2342,165,14,60,12,258,232,244,140,454,Douglas_fir
25511,2888,338,18,180,32,2825,179,212,171,2684,Lodgepole_Pine
52038,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
47078,3166,157,4,361,0,997,224,240,151,2340,Spruce_Fir
11598,2782,77,17,390,32,1727,239,207,94,1795,Lodgepole_Pine
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
104719,3203,109,16,258,44,808,246,220,98,781,Krummholz
14145,3318,76,7,459,84,3808,229,227,131,1541,Krummholz
89957,2590,45,8,0,0,120,223,222,134,1452,Lodgepole_Pine
104654,2842,236,18,335,154,1073,185,253,202,1854,Aspen
69925,3200,265,9,560,83,799,198,244,185,750,Lodgepole_Pine
23067,3085,173,22,953,141,3181,227,244,137,1989,Lodgepole_Pine
65545,2712,69,30,108,71,124,235,168,43,1271,Aspen
2130,3063,115,19,182,56,4911,249,218,89,2873,Lodgepole_Pine
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
48817,2543,160,12,42,3,2591,232,242,140,2353,Lodgepole_Pine
77218,3236,268,18,90,8,680,172,244,210,1243,Spruce_Fir
20779,3531,59,12,895,119,2571,229,215,117,1641,Spruce_Fir
17493,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
73584,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
17483,2814,324,8,150,61,1315,200,231,171,1231,Lodgepole_Pine
30370,3089,142,18,840,66,2947,243,232,110,2590,Lodgepole_Pine
47961,3438,308,13,470,30,4972,185,232,187,4177,Krummholz
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
63401,3004,35,18,840,239,1638,216,199,113,2096,Aspen
54303,2894,137,29,201,73,872,249,214,71,1084,Lodgepole_Pine
57018,2962,302,15,95,24,2250,178,232,194,2257,Lodgepole_Pine
87259,3155,233,5,360,24,3261,212,244,169,932,Lodgepole_Pine
105503,3274,48,12,60,15,4226,224,214,122,757,Spruce_Fir
2654,3108,330,8,30,5,4743,202,231,168,2614,Lodgepole_Pine
50810,3164,36,13,484,69,5791,219,211,126,1262,Spruce_Fir
38320,2294,126,13,300,32,108,241,231,116,272,Ponderosa_Pine
101955,3178,114,9,42,6,2598,236,231,125,2821,Spruce_Fir
32954,3266,85,10,547,-18,1371,235,222,118,2040,Spruce_Fir
47929,2854,122,9,258,17,3783,236,233,127,6120,Lodgepole_Pine
32813,2739,265,13,30,7,2262,185,246,199,481,Krummholz
93659,2458,338,22,30,12,755,168,204,172,642,Douglas_fir
97410,3048,107,13,30,5,2661,241,224,110,3915,Spruce_Fir
70369,2757,36,18,573,9,1634,216,198,112,2203,Lodgepole_Pine
96461,2916,27,7,532,-2,4455,218,225,144,4660,Lodgepole_Pine
20302,3222,209,15,488,107,5952,208,253,177,3120,Lodgepole_Pine
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
107516,3188,140,13,458,75,3501,239,236,125,3363,Lodgepole_Pine
75846,3187,198,3,300,-19,702,218,242,160,2278,Lodgepole_Pine
95085,3071,306,17,30,6,3093,170,228,197,537,Spruce_Fir
8413,2264,310,11,0,0,1120,189,232,183,365,Cottonwood_Willow
62792,3432,320,33,192,52,2839,119,190,200,2329,Spruce_Fir
64220,2955,120,23,201,61,871,252,214,77,2806,Lodgepole_Pine
43287,2769,56,12,180,8,1359,228,214,117,999,Lodgepole_Pine
90459,3222,183,23,876,-47,4158,219,248,149,1549,Lodgepole_Pine
103656,2974,37,17,295,60,2967,217,199,112,899,Spruce_Fir
8936,3277,352,7,190,44,1392,208,228,158,582,Spruce_Fir
83992,2523,69,7,446,47,636,227,227,134,3585,Lodgepole_Pine
82667,3122,211,13,285,31,2174,209,252,177,815,Lodgepole_Pine
75365,2894,299,23,309,81,849,149,224,212,1879,Spruce_Fir
10463,3310,73,23,541,25,1519,239,190,70,2163,Spruce_Fir
3596,2704,142,3,85,-2,1478,223,238,151,997,Lodgepole_Pine
417,3063,316,26,365,-40,1249,143,208,200,2938,Spruce_Fir
48268,2860,168,19,228,71,3729,232,243,135,1454,Lodgepole_Pine
18203,3275,277,10,830,165,1451,194,242,188,2700,Spruce_Fir
24189,2954,15,18,570,85,2314,202,201,132,1905,Lodgepole_Pine
45771,2615,57,14,228,36,1003,229,210,111,1396,Lodgepole_Pine
106895,3320,348,14,42,3,1317,192,216,161,1560,Spruce_Fir
35009,2974,36,20,201,-15,1581,214,191,105,1343,Lodgepole_Pine
58369,2919,180,20,379,-22,5341,223,248,148,3960,Lodgepole_Pine
94081,3458,109,17,437,220,3762,247,219,96,3450,Krummholz
89855,3229,5,10,607,-9,2242,208,221,150,1172,Spruce_Fir
65794,2979,251,23,242,45,1199,164,249,218,524,Lodgepole_Pine
56039,3436,326,12,797,41,2430,190,226,176,1392,Spruce_Fir
9926,3050,43,8,95,0,3922,222,222,136,3822,Spruce_Fir
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
101456,2988,207,12,218,32,1248,212,251,173,1613,Lodgepole_Pine
46018,2821,356,6,0,0,2408,210,229,157,2676,Spruce_Fir
50120,3197,79,1,30,0,5552,220,236,152,997,Spruce_Fir
90634,3117,71,10,0,0,3944,231,221,121,3194,Spruce_Fir
9461,2839,107,6,268,41,2015,230,233,137,1891,Lodgepole_Pine
61517,2151,327,38,67,49,1230,103,168,189,1006,Ponderosa_Pine
45648,3303,101,6,60,-1,5612,230,232,135,708,Spruce_Fir
37575,2135,56,35,60,40,553,218,145,32,824,Douglas_fir
50787,3171,107,8,30,4,1533,234,231,129,2659,Lodgepole_Pine
65394,2647,354,20,170,46,920,181,200,153,3060,Lodgepole_Pine
19222,3051,0,11,234,36,1216,203,219,153,2560,Spruce_Fir
4411,2285,309,24,247,83,1167,147,216,206,792,Ponderosa_Pine
92482,2829,8,7,170,29,2372,212,226,152,1924,Lodgepole_Pine
99085,2437,298,13,30,10,1321,185,235,191,778,Lodgepole_Pine
53705,2707,262,5,30,0,1355,207,242,173,2414,Lodgepole_Pine
80002,3080,11,8,247,-15,6725,212,224,150,2954,Lodgepole_Pine
9927,2985,348,15,67,14,366,191,214,161,779,Aspen
77170,2737,73,8,247,26,2142,230,225,128,2501,Lodgepole_Pine
82007,3183,180,15,726,-35,830,224,248,152,2062,Lodgepole_Pine
105407,3117,74,17,95,-5,4964,238,205,92,1243,Spruce_Fir
16696,3075,51,3,324,51,3496,221,232,148,5021,Lodgepole_Pine
20463,3143,3,9,210,5,5222,207,222,152,2368,Lodgepole_Pine
81157,3238,53,10,408,25,6253,226,219,127,960,Spruce_Fir
109890,2188,114,41,430,-101,474,251,166,0,454,Ponderosa_Pine
90150,3237,0,12,1055,46,3945,202,217,152,2419,Spruce_Fir
28313,3133,307,2,218,-1,3833,213,237,163,1395,Spruce_Fir
56627,2965,357,10,564,50,2809,204,221,155,1443,Lodgepole_Pine
44577,3117,90,4,376,36,1343,226,233,141,2701,Spruce_Fir
41691,2418,326,38,124,44,757,104,171,191,1006,Douglas_fir
105474,3294,315,5,175,39,5729,206,236,168,658,Spruce_Fir
57173,2619,178,27,90,35,1929,221,244,138,1416,Ponderosa_Pine
12833,2673,69,14,240,56,1084,234,211,106,553,Lodgepole_Pine
23995,2998,359,18,242,42,484,191,204,149,1359,Lodgepole_Pine
16288,2769,120,13,108,54,2012,242,229,114,750,Lodgepole_Pine
52843,3220,39,12,543,102,3013,220,213,126,808,Spruce_Fir
79860,3120,159,4,641,58,382,224,240,151,1680,Lodgepole_Pine
62115,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
52706,2859,138,14,300,78,819,241,234,120,2914,Lodgepole_Pine
32208,2978,121,10,60,0,1041,237,232,125,731,Lodgepole_Pine
30810,3233,14,10,30,1,2309,211,220,145,2678,Spruce_Fir
10750,2562,171,23,108,34,1003,228,243,134,1465,Ponderosa_Pine
90975,2856,54,11,524,30,840,226,217,123,1500,Lodgepole_Pine
83289,2748,159,21,150,40,1533,237,239,122,2389,Lodgepole_Pine
26253,3045,0,6,283,11,1296,211,228,155,2821,Lodgepole_Pine
64879,3195,23,4,258,20,3494,218,231,151,4496,Spruce_Fir
49048,3279,75,15,150,49,4460,237,212,103,1191,Spruce_Fir
106525,3122,296,6,30,4,1358,203,238,175,1316,Spruce_Fir
49527,3067,89,20,552,200,1931,246,203,78,2784,Spruce_Fir
47154,3197,288,9,95,14,408,195,239,184,1054,Spruce_Fir
51149,3423,104,14,90,-14,1944,243,221,104,3159,Spruce_Fir
90479,3161,339,9,228,-24,1320,200,227,166,845,Spruce_Fir
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
72726,3137,54,8,1290,203,3001,225,223,131,1499,Lodgepole_Pine
53797,3284,321,7,577,94,751,203,234,170,646,Spruce_Fir
71006,3054,88,6,390,63,5678,230,229,133,4964,Spruce_Fir
106594,3130,266,22,792,81,3400,158,243,221,2109,Spruce_Fir
12860,3283,132,22,60,5,1718,249,223,90,1746,Lodgepole_Pine
61993,3231,27,13,150,47,3451,214,212,132,2268,Spruce_Fir
45571,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
17095,2918,88,26,446,-83,499,248,188,53,1909,Aspen
50415,2736,359,9,313,36,2136,206,223,155,2160,Lodgepole_Pine
2021,2523,170,13,190,55,807,229,245,146,886,Lodgepole_Pine
55173,3150,280,13,192,23,1188,185,241,196,1451,Spruce_Fir
79477,2598,357,16,150,44,391,192,209,152,1832,Lodgepole_Pine
62505,2726,352,13,42,7,2301,197,218,158,6859,Spruce_Fir
87894,2962,345,12,90,25,1776,196,221,163,560,Lodgepole_Pine
37148,3003,343,12,201,57,2326,195,221,165,1465,Spruce_Fir
3097,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
21929,2759,34,20,400,59,2121,213,193,109,2216,Lodgepole_Pine
96373,2323,314,33,212,107,655,115,194,209,1749,Ponderosa_Pine
59439,1995,276,39,124,105,153,90,215,247,150,Ponderosa_Pine
7872,3144,27,4,201,8,2710,218,230,149,1340,Spruce_Fir
84599,3218,18,10,324,10,3909,213,220,143,3178,Spruce_Fir
39095,3093,211,17,228,20,1753,204,254,181,644,Spruce_Fir
72810,2916,51,9,170,3,3950,225,220,128,5454,Lodgepole_Pine
18124,2567,123,7,153,-21,1131,231,235,137,470,Spruce_Fir
108337,3139,275,14,759,115,6155,181,243,201,1465,Lodgepole_Pine
51957,3219,278,16,633,154,6116,176,241,204,1914,Lodgepole_Pine
24635,3276,315,24,537,58,3778,150,213,200,1443,Spruce_Fir
102640,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
86732,2805,304,9,150,7,660,196,236,179,514,Lodgepole_Pine
45454,2883,79,7,268,33,3960,230,227,130,6356,Lodgepole_Pine
26955,3319,107,11,295,34,1663,239,226,116,1989,Spruce_Fir
41047,2926,239,4,408,23,5534,212,243,169,3837,Lodgepole_Pine
5599,2900,59,18,162,20,5143,231,201,97,4179,Lodgepole_Pine
15498,3180,50,23,150,49,2630,223,183,81,1465,Spruce_Fir
11970,3242,254,7,270,82,4790,204,245,179,741,Spruce_Fir
8682,3081,350,7,150,18,1419,208,228,159,1710,Lodgepole_Pine
38014,2978,92,8,212,3,4010,233,228,128,5612,Lodgepole_Pine
13673,3084,307,5,240,41,366,207,237,169,671,Spruce_Fir
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
93064,2509,35,21,85,16,1283,213,189,104,1348,Douglas_fir
53885,2963,57,23,351,120,1775,229,186,79,2796,Lodgepole_Pine
896,3012,329,6,30,0,4069,207,233,165,1082,Lodgepole_Pine
93067,3356,288,4,210,17,1170,209,239,169,2126,Spruce_Fir
36000,2962,37,14,306,58,4660,219,207,121,3827,Lodgepole_Pine
3592,3110,325,14,90,10,510,185,224,179,900,Spruce_Fir
27547,2819,311,29,234,50,2131,129,205,210,558,Lodgepole_Pine
81399,2543,71,14,0,0,642,235,213,107,1087,Lodgepole_Pine
108217,2726,77,21,216,-31,1620,241,197,77,1289,Lodgepole_Pine
81045,2618,66,11,85,7,2126,231,217,117,2648,Douglas_fir
70952,3127,342,13,450,81,5102,192,219,166,752,Lodgepole_Pine
15370,3307,292,10,240,55,4601,191,238,187,853,Cottonwood_Willow
46792,3285,86,12,120,21,4168,238,219,110,845,Spruce_Fir
53497,3114,232,14,598,109,6132,197,252,191,1544,Lodgepole_Pine
31593,2198,285,27,60,22,752,134,227,227,658,Ponderosa_Pine
90638,2680,43,8,108,2,120,222,222,136,2405,Cottonwood_Willow
34354,3318,339,7,834,134,849,206,231,163,1026,Spruce_Fir
5616,2854,0,9,95,3,2994,206,222,154,4011,Lodgepole_Pine
88195,2998,109,9,201,43,3229,236,230,124,6291,Lodgepole_Pine
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
83762,2388,316,25,390,157,911,146,210,199,1040,Douglas_fir
1702,2459,97,32,180,65,890,252,178,29,972,Ponderosa_Pine
21788,3152,21,11,594,111,4535,213,217,140,1983,Spruce_Fir
1869,2847,288,25,90,39,5189,141,228,223,4650,Lodgepole_Pine
80509,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
7346,2920,65,4,484,-1,3891,223,231,143,4227,Lodgepole_Pine
27103,3044,144,6,390,4,3348,229,239,143,859,Lodgepole_Pine
78567,3142,283,12,201,19,1167,187,241,193,1489,Lodgepole_Pine
57168,3111,35,4,0,0,1806,219,231,148,3072,Spruce_Fir
42874,3056,23,13,484,163,2148,212,211,134,1443,Lodgepole_Pine
7900,2980,11,27,342,160,2735,180,174,120,785,Lodgepole_Pine
30188,2912,67,18,60,-6,524,235,201,91,2374,Lodgepole_Pine
59779,2586,119,7,67,-11,3046,233,234,133,2490,Spruce_Fir
79529,3240,185,8,573,70,2251,222,246,158,1806,Spruce_Fir
44954,2945,212,23,153,76,582,193,254,187,1572,Lodgepole_Pine
109995,2148,312,22,366,135,426,156,218,200,603,Ponderosa_Pine
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
68018,2933,177,20,636,101,658,225,247,145,1579,Aspen
97762,2932,216,6,376,36,5514,214,246,169,5442,Lodgepole_Pine
104627,2759,48,17,228,109,228,224,201,105,942,Aspen
69204,2947,82,25,85,28,571,245,187,56,1676,Lodgepole_Pine
85705,2708,143,7,376,102,2506,231,239,141,1048,Ponderosa_Pine
49363,2993,287,6,90,10,1871,204,240,175,3570,Spruce_Fir
8089,3240,130,4,382,19,4442,226,237,146,2259,Spruce_Fir
62267,2562,131,13,190,27,1374,241,232,119,2131,Ponderosa_Pine
28068,3086,346,4,30,1,1256,212,233,159,1595,Spruce_Fir
26168,3355,127,14,446,64,1945,243,230,112,2947,Spruce_Fir
39606,2605,103,12,474,-34,703,240,224,112,691,Aspen
55189,3019,51,12,201,29,2974,226,214,120,1783,Spruce_Fir
86386,2336,359,15,240,80,1728,196,211,151,949,Douglas_fir
80249,3155,9,13,658,72,3449,205,213,144,3050,Lodgepole_Pine
42347,2808,78,18,339,59,3120,240,205,90,2542,Lodgepole_Pine
77056,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
98071,3267,142,11,228,-11,3755,236,238,131,1731,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
101830,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
102239,2861,226,16,42,8,4097,196,253,191,3541,Spruce_Fir
24176,3184,83,10,577,146,450,235,222,119,1597,Lodgepole_Pine
86237,2701,242,29,85,19,1506,152,248,223,1441,Lodgepole_Pine
78400,3135,261,9,0,0,953,199,245,185,1584,Spruce_Fir
108562,3143,329,7,67,7,4834,204,232,167,2663,Lodgepole_Pine
7854,3276,21,18,836,131,2364,206,199,126,2197,Krummholz
30228,3350,321,17,212,24,3676,175,222,186,1351,Spruce_Fir
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
78111,3057,191,12,765,-1,190,219,249,162,1044,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
98997,3007,98,13,255,6,2711,241,221,107,1559,Cottonwood_Willow
45434,3126,162,14,90,9,607,233,243,137,1736,Lodgepole_Pine
50325,3237,4,15,382,-9,1660,200,211,147,1218,Spruce_Fir
97404,3249,252,9,234,57,2785,199,247,186,1154,Spruce_Fir
10542,3167,332,14,95,16,2721,187,222,174,543,Spruce_Fir
8028,2175,220,14,313,177,433,203,253,183,534,Ponderosa_Pine
50359,3219,104,14,108,21,1608,243,221,104,2830,Spruce_Fir
23163,2989,49,5,323,-11,3350,222,228,141,5575,Lodgepole_Pine
71708,3052,114,10,150,26,1531,238,230,121,684,Lodgepole_Pine
59754,3206,326,10,170,18,474,195,229,173,1332,Spruce_Fir
12195,2762,318,27,0,0,3625,141,205,199,5801,Lodgepole_Pine
64697,3276,34,5,524,63,6156,219,228,146,735,Spruce_Fir
101144,3154,318,13,700,10,6339,187,228,182,1279,Lodgepole_Pine
43126,3195,11,4,60,0,4118,216,232,153,3348,Spruce_Fir
59463,2982,113,12,242,27,3234,240,228,117,6370,Spruce_Fir
100347,2972,90,26,134,13,4517,249,188,51,2363,Lodgepole_Pine
6471,3057,16,16,524,20,3707,204,205,134,2700,Lodgepole_Pine
102685,3093,135,2,170,5,5260,222,238,151,1149,Spruce_Fir
3799,2916,352,10,242,57,886,202,222,158,2100,Lodgepole_Pine
43602,3126,301,1,591,50,1871,215,238,161,2617,Spruce_Fir
57179,3244,113,15,218,78,1557,245,223,104,1480,Lodgepole_Pine
35966,2856,178,11,60,7,2799,225,246,153,2422,Krummholz
30506,2840,153,23,162,75,3942,240,234,110,5470,Lodgepole_Pine
18211,3211,297,24,361,146,3245,145,224,216,3178,Spruce_Fir
53142,3016,127,5,242,36,2474,229,237,142,524,Spruce_Fir
23916,3193,143,16,510,61,384,241,235,118,872,Krummholz
58394,3062,48,22,175,40,5008,223,188,89,2703,Spruce_Fir
14625,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
48082,2794,65,18,242,107,247,234,200,91,1358,Aspen
45323,3152,45,3,30,0,3375,220,233,150,638,Lodgepole_Pine
27955,3255,306,10,531,78,4334,192,235,183,931,Spruce_Fir
85550,2952,149,33,150,71,5400,241,217,77,882,Lodgepole_Pine
36677,2887,334,18,180,55,182,176,214,175,1189,Lodgepole_Pine
108465,2753,30,13,553,5,1613,216,212,130,2177,Lodgepole_Pine
103099,2822,5,17,360,25,1584,196,205,143,2296,Lodgepole_Pine
102417,2851,66,31,362,164,371,232,162,39,1498,Cottonwood_Willow
38808,3247,100,4,120,5,6240,227,234,142,371,Spruce_Fir
9072,2837,22,10,384,39,900,214,218,140,402,Lodgepole_Pine
107319,3204,92,17,331,99,1263,244,212,92,2395,Lodgepole_Pine
49449,3218,130,7,272,-11,4307,233,236,136,1040,Spruce_Fir
56773,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
14817,2795,288,11,30,2,2170,189,239,190,2069,Spruce_Fir
87720,2464,331,12,180,32,446,190,224,173,1847,Ponderosa_Pine
97556,3018,41,14,30,-2,3928,221,209,120,2554,Spruce_Fir
41316,3021,299,23,242,86,5856,151,225,211,1717,Spruce_Fir
83068,2117,18,29,247,152,285,185,167,105,150,Ponderosa_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
34194,2544,93,13,201,75,1033,240,220,108,967,Ponderosa_Pine
62259,3128,192,12,618,51,351,219,249,162,1779,Lodgepole_Pine
28501,2823,259,2,60,7,1057,213,240,165,216,Spruce_Fir
32234,2680,121,15,90,19,2039,245,226,106,1652,Lodgepole_Pine
49896,2944,230,24,660,187,1252,176,253,206,1765,Lodgepole_Pine
11602,2517,320,11,150,32,382,192,230,177,661,Lodgepole_Pine
49426,3008,195,7,957,112,5824,219,246,162,5958,Lodgepole_Pine
98564,3249,207,24,366,91,404,196,254,182,1144,Spruce_Fir
47768,3022,176,3,366,1,1448,221,241,156,1384,Lodgepole_Pine
58447,2919,30,16,270,64,1521,214,204,122,875,Lodgepole_Pine
102394,3016,56,10,67,4,3360,227,218,124,774,Spruce_Fir
62194,3203,232,13,285,35,902,198,251,189,182,Spruce_Fir
6832,2792,174,23,85,14,3810,226,244,137,1304,Lodgepole_Pine
87343,3024,256,9,607,138,6008,200,246,184,5316,Lodgepole_Pine
99902,3123,243,8,30,3,5569,203,247,182,2925,Lodgepole_Pine
34433,2628,67,20,228,5,1146,235,195,83,124,Lodgepole_Pine
81962,2906,64,25,201,59,402,233,181,66,1635,Lodgepole_Pine
32435,2950,318,18,108,37,1560,171,221,189,1430,Lodgepole_Pine
74342,3260,45,5,0,0,5792,221,229,144,666,Spruce_Fir
76367,3049,51,14,153,36,514,226,210,115,1064,Lodgepole_Pine
100242,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
12428,2962,105,13,342,79,5573,241,224,110,3908,Lodgepole_Pine
622,3092,290,7,150,1,3816,200,239,178,1950,Spruce_Fir
54665,2526,328,16,313,57,42,178,219,180,631,Lodgepole_Pine
101634,2282,316,27,134,47,1230,137,205,202,636,Ponderosa_Pine
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
58477,2863,45,12,124,47,997,223,213,122,424,Lodgepole_Pine
51296,2031,316,23,90,36,150,152,213,198,218,Ponderosa_Pine
4250,3281,134,25,840,127,1252,250,220,83,2590,Spruce_Fir
52732,3271,246,9,648,1,3847,201,247,184,1179,Lodgepole_Pine
98153,2953,26,15,850,155,3132,212,206,128,886,Lodgepole_Pine
71829,3291,90,21,150,57,4345,247,202,74,1149,Spruce_Fir
52661,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
22951,3211,351,7,120,16,832,207,227,159,1127,Lodgepole_Pine
