"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7117,3035,114,11,30,6,1150,240,229,118,2537,"Lodgepole_Pine",7117
7135,2754,355,14,30,2,1622,196,214,155,2754,"Lodgepole_Pine",7135
7143,2933,175,15,268,57,2995,227,247,148,1657,"Lodgepole_Pine",7143
7156,2963,76,4,134,21,3472,225,232,143,2442,"Lodgepole_Pine",7156
7160,3264,51,13,150,38,4490,226,211,116,1308,"Spruce_Fir",7160
7161,3026,50,24,362,117,2458,223,182,81,2075,"Spruce_Fir",7161
7207,2985,14,12,532,9,5357,208,214,141,1613,"Lodgepole_Pine",7207
7311,2696,73,16,573,39,3095,237,207,96,2742,"Spruce_Fir",7311
7338,3379,359,12,698,40,1323,202,218,153,1500,"Krummholz",7338
7359,3056,73,17,351,11,4646,237,205,93,700,"Lodgepole_Pine",7359
7369,3121,6,18,577,23,1840,195,202,141,3371,"Spruce_Fir",7369
7405,2637,124,16,95,26,1805,245,227,106,4758,"Lodgepole_Pine",7405
7407,2960,79,6,124,16,1300,228,229,135,391,"Lodgepole_Pine",7407
7412,3037,139,9,42,2,376,235,237,133,1177,"Spruce_Fir",7412
7426,3247,264,10,362,28,969,196,245,187,2341,"Lodgepole_Pine",7426
7433,3108,336,6,674,-69,825,207,232,164,1022,"Lodgepole_Pine",7433
7436,2540,123,32,60,24,926,254,199,47,469,"Ponderosa_Pine",7436
7450,3148,102,15,85,8,2123,244,219,100,2107,"Spruce_Fir",7450
7488,2896,110,5,108,16,3844,228,234,140,3914,"Lodgepole_Pine",7488
7496,2954,248,15,42,4,1124,187,250,200,488,"Spruce_Fir",7496
7560,2993,92,9,240,-5,4959,234,227,124,3046,"Lodgepole_Pine",7560
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7633,2755,107,13,90,14,1572,242,224,109,2525,"Lodgepole_Pine",7633
7716,3079,149,13,162,24,1851,237,239,129,1891,"Lodgepole_Pine",7716
7724,2953,2,14,60,5,3915,200,213,149,1183,"Lodgepole_Pine",7724
7726,3132,84,4,218,-16,1342,226,232,141,2145,"Spruce_Fir",7726
7727,3097,84,20,85,14,930,244,201,78,2116,"Spruce_Fir",7727
7755,2853,218,25,691,96,4056,185,254,194,1523,"Lodgepole_Pine",7755
7767,2490,92,17,210,95,824,244,212,92,1248,"Ponderosa_Pine",7767
7771,3077,66,20,124,28,560,235,197,85,514,"Spruce_Fir",7771
7790,3075,160,19,824,247,4471,236,240,127,1489,"Krummholz",7790
7805,3218,138,12,234,47,3749,238,236,127,1770,"Lodgepole_Pine",7805
7807,2978,317,26,362,128,5904,144,208,199,4818,"Lodgepole_Pine",7807
7808,3161,51,16,216,57,2839,226,205,108,1489,"Spruce_Fir",7808
7932,3205,77,8,342,10,872,231,225,127,1158,"Lodgepole_Pine",7932
7933,2712,70,13,433,112,1425,234,213,108,2281,"Lodgepole_Pine",7933
7979,3235,92,12,240,39,1347,239,221,110,1786,"Spruce_Fir",7979
7988,3084,18,12,90,18,1418,210,214,139,2576,"Spruce_Fir",7988
8006,2721,40,8,30,2,2070,221,222,135,1261,"Lodgepole_Pine",8006
8015,2824,273,24,216,-22,2616,148,238,225,258,"Spruce_Fir",8015
8037,3288,17,9,693,27,3799,213,221,145,3822,"Spruce_Fir",8037
8097,3134,118,20,484,198,1549,249,218,88,2656,"Spruce_Fir",8097
8098,3000,332,11,300,19,4079,194,226,171,1339,"Lodgepole_Pine",8098
8099,2726,90,5,0,0,2092,227,232,139,1290,"Lodgepole_Pine",8099
8103,3205,184,15,437,89,2700,223,249,156,3048,"Lodgepole_Pine",8103
8132,2772,20,10,124,28,2037,214,220,142,2638,"Lodgepole_Pine",8132
8161,3147,30,4,0,0,4791,218,231,149,2110,"Spruce_Fir",8161
8170,3043,67,4,589,76,4400,223,232,144,1574,"Lodgepole_Pine",8170
8181,3447,132,22,120,-19,2029,249,223,90,3084,"Spruce_Fir",8181
8219,2932,315,7,300,128,4962,201,234,172,4876,"Spruce_Fir",8219
8276,2884,116,12,67,4,3314,241,228,116,4156,"Lodgepole_Pine",8276
8293,2195,332,36,234,108,450,114,169,181,443,"Krummholz",8293
8297,2964,36,16,210,19,1919,217,202,116,3229,"Spruce_Fir",8297
8366,2801,135,7,297,115,3393,231,237,138,5910,"Lodgepole_Pine",8366
8388,2988,346,14,300,11,4644,192,217,162,192,"Lodgepole_Pine",8388
8393,3151,242,10,175,4,2467,200,249,186,553,"Krummholz",8393
8414,3252,355,13,834,104,6174,198,217,156,1500,"Spruce_Fir",8414
8420,2987,39,10,268,30,3978,221,218,131,1106,"Lodgepole_Pine",8420
8447,2706,75,9,108,17,1951,232,223,123,1237,"Lodgepole_Pine",8447
8464,3072,17,16,90,1,3524,205,205,133,1385,"Spruce_Fir",8464
8481,3131,323,19,277,7,3864,170,217,186,1570,"Spruce_Fir",8481
8492,2314,304,16,42,10,426,175,230,195,1556,"Ponderosa_Pine",8492
8495,2881,54,14,108,31,3343,228,208,111,2420,"Spruce_Fir",8495
8600,3120,41,9,127,6,457,221,220,133,2018,"Spruce_Fir",8600
8610,3076,111,13,85,9,1392,242,225,110,1316,"Spruce_Fir",8610
8619,2567,55,10,201,3,451,226,219,126,1265,"Lodgepole_Pine",8619
8654,2905,13,13,365,92,3267,207,213,142,2340,"Lodgepole_Pine",8654
8659,3379,355,14,331,97,2126,196,214,155,2905,"Spruce_Fir",8659
8682,3081,350,7,150,18,1419,208,228,159,1710,"Lodgepole_Pine",8682
8708,2945,331,14,127,36,957,186,222,175,2118,"Spruce_Fir",8708
8720,3018,157,4,1015,46,5716,224,240,151,5995,"Lodgepole_Pine",8720
8751,3016,300,18,190,36,484,167,230,202,1572,"Lodgepole_Pine",8751
8774,3065,234,8,180,36,1632,206,248,179,85,"Lodgepole_Pine",8774
8831,2810,79,19,277,55,1813,241,202,83,2763,"Lodgepole_Pine",8831
8849,3068,64,24,391,101,942,234,184,69,832,"Cottonwood_Willow",8849
8861,2830,41,19,85,15,1129,219,196,105,459,"Lodgepole_Pine",8861
8862,2869,192,12,242,48,4277,219,250,163,5099,"Lodgepole_Pine",8862
8884,2187,308,21,404,176,513,157,221,203,518,"Ponderosa_Pine",8884
8906,2968,74,14,228,29,6132,236,213,106,3797,"Spruce_Fir",8906
8915,2390,63,23,124,50,192,233,186,72,932,"Ponderosa_Pine",8915
8917,3234,268,7,201,29,4870,202,243,179,664,"Ponderosa_Pine",8917
8922,3224,343,11,90,26,779,197,223,164,1195,"Douglas_fir",8922
8940,3083,17,7,42,3,1436,214,225,147,1806,"Spruce_Fir",8940
8969,2801,63,21,457,113,470,233,191,80,2475,"Lodgepole_Pine",8969
8974,2824,23,10,108,-5,1756,214,219,140,1758,"Lodgepole_Pine",8974
8979,3300,187,15,30,8,4604,220,250,158,3142,"Spruce_Fir",8979
9020,2926,13,5,331,4,3989,215,229,151,4235,"Lodgepole_Pine",9020
9050,3145,212,15,297,62,1956,206,253,179,721,"Spruce_Fir",9050
9052,2315,40,15,0,0,1234,220,205,116,953,"Douglas_fir",9052
9059,2742,191,24,362,132,1738,212,250,160,1448,"Aspen",9059
9095,3104,26,8,256,26,1666,216,222,142,3034,"Ponderosa_Pine",9095
9108,3043,300,19,300,61,1087,164,229,204,2372,"Spruce_Fir",9108
9128,3274,4,13,1159,257,2167,202,214,148,2024,"Krummholz",9128
9148,2869,108,11,693,139,2933,239,227,117,1710,"Ponderosa_Pine",9148
9166,2756,195,30,270,-38,1982,199,248,163,1500,"Cottonwood_Willow",9166
9186,2778,45,6,402,43,2799,222,226,139,6672,"Spruce_Fir",9186
9195,2719,24,8,0,0,2324,216,224,144,6902,"Spruce_Fir",9195
9219,2257,9,39,228,129,858,149,135,99,362,"Ponderosa_Pine",9219
9294,3285,31,21,190,51,1779,209,190,109,2249,"Spruce_Fir",9294
9302,2998,11,16,0,0,6359,202,206,139,3424,"Lodgepole_Pine",9302
9305,2956,221,24,295,142,1380,184,254,198,182,"Lodgepole_Pine",9305
9376,3223,207,13,518,73,674,212,251,173,421,"Spruce_Fir",9376
9389,2901,143,7,270,-2,3739,231,239,141,1575,"Lodgepole_Pine",9389
9444,3336,210,24,726,109,3711,193,254,185,2376,"Spruce_Fir",9444
9452,3116,10,12,480,99,1546,206,215,145,2674,"Spruce_Fir",9452
9484,2466,245,15,247,76,779,188,250,199,1040,"Ponderosa_Pine",9484
9491,2640,298,6,30,4,1507,204,238,173,693,"Lodgepole_Pine",9491
9537,3150,143,12,192,34,2400,237,237,128,3065,"Spruce_Fir",9537
9540,3144,15,5,60,1,4335,216,230,152,3491,"Spruce_Fir",9540
9546,2638,307,7,127,-8,570,201,236,175,1624,"Lodgepole_Pine",9546
9553,3276,180,11,360,29,3227,224,247,154,918,"Lodgepole_Pine",9553
9561,3165,101,16,404,101,4761,245,217,97,1728,"Spruce_Fir",9561
9565,3210,148,14,0,0,3268,238,238,126,811,"Spruce_Fir",9565
9584,3111,151,21,242,86,2376,241,235,113,1642,"Spruce_Fir",9584
9585,2833,68,19,60,14,2398,236,199,87,2242,"Spruce_Fir",9585
9636,2458,325,18,150,27,1358,172,217,183,488,"Douglas_fir",9636
9654,2893,127,12,234,51,2160,240,232,120,819,"Lodgepole_Pine",9654
9691,3152,166,10,120,3,3676,229,244,145,4753,"Spruce_Fir",9691
9723,2141,264,28,258,135,324,140,240,231,443,"Ponderosa_Pine",9723
9759,2894,28,7,582,10,1848,218,225,143,2922,"Spruce_Fir",9759
9781,2801,275,21,150,57,1075,158,239,219,1611,"Lodgepole_Pine",9781
9853,2806,183,23,60,13,1203,218,248,150,2907,"Aspen",9853
9863,3203,141,15,268,-12,1057,241,235,120,2571,"Spruce_Fir",9863
9876,2622,229,17,300,92,811,191,253,196,1423,"Ponderosa_Pine",9876
9880,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",9880
9897,3141,358,18,547,28,1974,190,205,150,3368,"Spruce_Fir",9897
9921,2886,123,18,85,23,2863,247,224,99,1852,"Lodgepole_Pine",9921
9941,3022,97,8,190,42,1195,233,229,129,2105,"Spruce_Fir",9941
9949,2876,113,40,201,131,2143,251,167,3,589,"Aspen",9949
9961,2837,4,22,42,13,3852,185,192,139,2918,"Spruce_Fir",9961
9965,3246,149,30,150,43,2431,242,223,87,3164,"Lodgepole_Pine",9965
10002,3130,40,15,330,24,2279,220,207,118,1650,"Lodgepole_Pine",10002
10042,3027,116,8,201,2,525,235,232,129,1153,"Spruce_Fir",10042
10075,2414,299,28,240,134,371,130,216,221,1771,"Ponderosa_Pine",10075
10109,3094,19,9,127,8,4950,214,220,143,2300,"Spruce_Fir",10109
10141,2952,45,13,361,39,4540,223,210,119,4112,"Lodgepole_Pine",10141
10143,3061,83,4,547,-121,1637,225,233,143,1168,"Spruce_Fir",10143
10166,2844,346,14,108,27,2460,192,217,162,2097,"Lodgepole_Pine",10166
10192,2813,31,6,30,0,1556,219,228,145,2424,"Lodgepole_Pine",10192
10218,2814,56,21,256,161,268,229,191,85,1416,"Aspen",10218
10226,2690,146,17,60,10,2082,241,236,119,5286,"Lodgepole_Pine",10226
10233,2507,252,6,30,3,1177,207,244,176,1538,"Ponderosa_Pine",10233
10251,2642,340,22,180,55,2044,169,203,170,1572,"Lodgepole_Pine",10251
10265,2497,225,16,127,11,1050,197,253,190,914,"Ponderosa_Pine",10265
10323,3391,296,7,297,23,1753,200,238,178,757,"Aspen",10323
10328,2438,142,18,190,63,175,243,233,111,1015,"Ponderosa_Pine",10328
10361,3150,229,13,782,6,6264,199,252,188,1250,"Lodgepole_Pine",10361
10372,3007,14,10,162,42,1952,210,218,144,1273,"Lodgepole_Pine",10372
10385,3149,103,13,379,11,361,242,222,108,1952,"Lodgepole_Pine",10385
10387,3031,288,6,540,-37,1798,203,239,175,2258,"Lodgepole_Pine",10387
10438,3249,212,12,0,0,3532,209,251,176,1500,"Spruce_Fir",10438
10465,2317,134,26,42,19,1020,250,219,80,964,"Ponderosa_Pine",10465
10469,2779,293,27,201,44,1383,136,223,222,1385,"Lodgepole_Pine",10469
10522,3150,115,12,474,71,5197,240,228,117,1048,"Lodgepole_Pine",10522
10536,2383,331,11,30,9,979,194,226,172,886,"Douglas_fir",10536
10566,2977,186,17,641,51,2886,220,250,157,2203,"Lodgepole_Pine",10566
10590,3235,88,23,362,122,1110,247,195,64,2012,"Spruce_Fir",10590
10605,2667,166,22,228,82,1866,232,241,128,2773,"Ponderosa_Pine",10605
10614,2855,258,21,450,140,417,166,247,216,1898,"Lodgepole_Pine",10614
10631,3271,186,15,162,13,4705,221,250,158,2777,"Spruce_Fir",10631
10656,2694,77,5,95,7,192,227,230,138,997,"Lodgepole_Pine",10656
10673,3018,38,13,1095,220,2885,219,212,125,942,"Lodgepole_Pine",10673
10682,2899,350,10,67,11,3013,202,224,159,2220,"Spruce_Fir",10682
10707,3152,17,5,0,0,4968,216,229,151,2732,"Spruce_Fir",10707
10741,3169,319,9,0,0,1319,198,232,174,1104,"Spruce_Fir",10741
10745,2964,308,10,297,37,1851,191,234,182,1775,"Lodgepole_Pine",10745
10801,2875,110,13,67,4,3142,242,225,109,2613,"Lodgepole_Pine",10801
10814,3184,106,3,95,3,4353,226,235,145,957,"Spruce_Fir",10814
10838,2827,193,25,361,195,1680,208,250,163,1343,"Lodgepole_Pine",10838
10875,2850,147,5,0,0,6019,227,239,147,4430,"Ponderosa_Pine",10875
10930,3093,44,15,153,10,1422,222,205,113,497,"Spruce_Fir",10930
10957,3289,342,20,319,98,1544,175,206,167,2704,"Spruce_Fir",10957
10990,2945,334,9,218,32,2197,199,228,168,450,"Lodgepole_Pine",10990
11021,2215,342,23,228,69,408,167,199,167,371,"Lodgepole_Pine",11021
11069,2175,335,25,268,14,551,155,197,177,589,"Ponderosa_Pine",11069
11084,3215,135,3,0,0,3904,225,238,148,2780,"Krummholz",11084
11092,2901,64,27,162,88,162,232,173,56,1084,"Lodgepole_Pine",11092
11094,3186,90,20,277,17,1245,246,204,78,1231,"Aspen",11094
11098,2509,185,28,60,18,2084,212,246,149,907,"Ponderosa_Pine",11098
11107,2815,70,14,450,51,1842,235,212,106,1819,"Lodgepole_Pine",11107
11123,3115,297,22,371,11,1358,152,227,212,2981,"Spruce_Fir",11123
11132,3145,63,14,492,86,1740,232,211,108,3348,"Spruce_Fir",11132
11168,2860,299,31,180,86,3953,121,211,223,865,"Lodgepole_Pine",11168
11190,2866,248,10,170,12,2694,198,248,187,2280,"Spruce_Fir",11190
11252,3053,296,7,510,91,745,200,238,178,722,"Lodgepole_Pine",11252
11270,2839,29,9,454,61,2002,217,221,139,2888,"Lodgepole_Pine",11270
11296,3134,148,10,335,39,5509,234,239,136,1307,"Spruce_Fir",11296
11306,3216,178,9,60,1,3844,224,246,154,2809,"Lodgepole_Pine",11306
11326,2570,100,5,30,1,990,229,233,138,324,"Lodgepole_Pine",11326
11328,2773,45,1,255,16,2862,219,236,154,2130,"Douglas_fir",11328
11341,3184,124,7,30,-2,5379,232,235,136,2940,"Lodgepole_Pine",11341
11382,2636,0,6,306,-12,323,211,228,155,1195,"Lodgepole_Pine",11382
11410,2940,108,22,560,144,1142,251,209,75,700,"Lodgepole_Pine",11410
11437,2541,255,11,212,34,1087,194,247,191,960,"Lodgepole_Pine",11437
11454,2965,83,6,67,1,3848,229,230,135,2588,"Spruce_Fir",11454
11526,2563,324,16,430,-36,912,178,221,182,1053,"Ponderosa_Pine",11526
11547,3330,313,23,466,149,4360,151,215,201,2461,"Krummholz",11547
11584,2419,261,33,60,25,547,124,236,239,1024,"Ponderosa_Pine",11584
11629,2303,301,24,175,56,771,147,222,212,391,"Ponderosa_Pine",11629
11657,3037,270,3,721,20,1318,212,240,166,764,"Lodgepole_Pine",11657
11740,3322,93,13,30,3,2128,240,220,108,966,"Krummholz",11740
11746,3031,87,13,433,13,4187,239,218,108,3443,"Lodgepole_Pine",11746
11777,3288,67,14,601,109,4104,233,211,106,2724,"Spruce_Fir",11777
11783,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",11783
11787,3249,45,11,127,27,2790,223,216,126,2526,"Spruce_Fir",11787
11809,2957,110,10,297,55,1604,237,230,123,759,"Lodgepole_Pine",11809
11833,2337,291,4,162,54,1140,208,239,169,1026,"Douglas_fir",11833
11864,3525,270,9,285,113,3019,195,244,187,1727,"Spruce_Fir",11864
11904,3285,36,13,671,209,700,219,211,125,890,"Spruce_Fir",11904
11909,3170,17,16,60,15,1712,205,205,133,1719,"Spruce_Fir",11909
11910,3017,23,12,480,174,1965,213,215,137,2955,"Lodgepole_Pine",11910
11924,2804,314,19,331,109,964,167,222,194,270,"Lodgepole_Pine",11924
11926,3330,148,27,300,173,1320,244,225,91,865,"Krummholz",11926
11928,3208,86,14,120,2,4280,240,216,103,1849,"Spruce_Fir",11928
11946,2916,306,12,0,0,5751,186,233,187,1195,"Lodgepole_Pine",11946
12008,2856,23,13,95,29,930,212,211,134,277,"Aspen",12008
12009,2893,207,16,90,-25,1558,207,253,177,2546,"Lodgepole_Pine",12009
12011,3117,344,4,277,58,787,211,233,160,1401,"Lodgepole_Pine",12011
12025,3153,265,9,0,0,872,198,244,185,1549,"Spruce_Fir",12025
12050,3111,221,13,277,-15,2460,204,252,182,503,"Lodgepole_Pine",12050
12067,2922,32,9,384,29,698,218,221,138,1841,"Lodgepole_Pine",12067
12081,2105,138,22,67,24,272,247,226,96,864,"Ponderosa_Pine",12081
12084,2717,135,11,85,4,2163,237,235,127,4172,"Lodgepole_Pine",12084
12091,3034,33,11,470,21,3700,218,215,132,4808,"Spruce_Fir",12091
12094,3154,236,17,270,44,1374,189,252,199,2489,"Spruce_Fir",12094
12110,2952,231,12,170,36,5069,201,251,186,4374,"Lodgepole_Pine",12110
12112,3211,267,20,300,103,256,164,244,217,661,"Spruce_Fir",12112
12119,2945,32,18,579,150,2958,213,198,115,1101,"Lodgepole_Pine",12119
12133,2947,167,12,182,12,4377,230,244,144,4577,"Douglas_fir",12133
12149,2913,63,4,218,0,4129,224,231,143,6364,"Lodgepole_Pine",12149
12178,3073,45,7,255,39,6677,222,225,138,3079,"Lodgepole_Pine",12178
12191,2931,355,20,85,16,664,183,201,152,1266,"Lodgepole_Pine",12191
12204,2886,66,6,218,23,4019,227,227,135,6349,"Lodgepole_Pine",12204
12225,3151,202,10,120,19,1008,216,249,168,1694,"Spruce_Fir",12225
12261,2953,6,9,258,40,3750,209,222,151,4389,"Lodgepole_Pine",12261
12273,3016,201,14,660,106,1962,213,252,170,2282,"Lodgepole_Pine",12273
12345,3139,150,15,162,4,2353,238,238,125,1503,"Spruce_Fir",12345
12373,2160,121,25,30,11,175,252,211,71,600,"Ponderosa_Pine",12373
12383,3107,120,22,234,77,2695,251,215,80,3094,"Spruce_Fir",12383
12414,3119,45,2,30,0,3195,220,234,150,3201,"Spruce_Fir",12414
12503,2683,56,7,120,9,150,225,226,135,2343,"Lodgepole_Pine",12503
12507,3099,252,1,488,58,470,217,239,159,1574,"Lodgepole_Pine",12507
12512,2569,1,19,108,31,641,190,201,145,3164,"Lodgepole_Pine",12512
12522,2733,340,6,42,-5,1173,207,231,163,2281,"Lodgepole_Pine",12522
12525,3207,320,29,216,62,457,134,199,198,2442,"Spruce_Fir",12525
12557,2789,131,9,182,49,3049,236,235,130,2774,"Lodgepole_Pine",12557
12564,3093,86,7,0,0,1842,231,228,130,418,"Spruce_Fir",12564
12571,3037,143,14,433,38,5318,240,236,122,3171,"Lodgepole_Pine",12571
12575,3235,13,13,216,31,1215,207,213,142,2583,"Spruce_Fir",12575
12597,3154,322,17,560,15,2055,175,221,185,450,"Spruce_Fir",12597
12604,3246,152,11,285,59,2105,234,240,135,1773,"Spruce_Fir",12604
12608,2955,47,8,309,55,4643,223,223,135,5588,"Lodgepole_Pine",12608
12615,3288,113,11,60,0,5881,239,229,119,485,"Spruce_Fir",12615
12623,2213,190,15,162,77,192,219,250,161,400,"Ponderosa_Pine",12623
12630,3281,323,5,765,146,618,208,235,166,2184,"Spruce_Fir",12630
12632,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",12632
12643,3272,123,15,180,-58,582,244,228,109,3586,"Lodgepole_Pine",12643
12673,3317,334,17,297,96,1681,178,215,175,2897,"Spruce_Fir",12673
12693,3184,42,26,108,89,4805,214,173,80,1731,"Spruce_Fir",12693
12696,3098,320,7,30,5,4741,201,233,171,2538,"Lodgepole_Pine",12696
12736,2544,66,5,247,-7,624,225,230,141,5426,"Lodgepole_Pine",12736
12740,2725,90,10,216,17,1450,236,224,118,1860,"Lodgepole_Pine",12740
12751,2940,315,14,60,-2,2619,181,228,186,30,"Lodgepole_Pine",12751
12757,2952,350,9,301,125,5032,203,224,160,4888,"Spruce_Fir",12757
12797,3003,319,21,270,76,3282,161,215,192,1358,"Spruce_Fir",12797
12821,3152,0,8,67,1,2445,208,225,154,2713,"Spruce_Fir",12821
12827,2730,185,13,120,-16,1531,222,249,157,1350,"Lodgepole_Pine",12827
12830,2948,144,4,270,45,3634,226,239,148,4658,"Lodgepole_Pine",12830
12842,3298,198,14,480,75,2911,215,251,168,3242,"Lodgepole_Pine",12842
12913,2995,258,12,679,89,5914,192,247,193,3578,"Krummholz",12913
12918,3426,202,10,424,33,3125,216,249,168,242,"Spruce_Fir",12918
12942,2773,59,25,190,77,201,229,178,67,1316,"Aspen",12942
12981,3384,125,9,558,76,1371,236,234,128,2742,"Spruce_Fir",12981
13020,2468,116,26,270,3,402,254,205,61,914,"Ponderosa_Pine",13020
13044,3204,335,17,402,81,3371,178,214,174,2624,"Spruce_Fir",13044
13046,2950,217,17,150,19,1914,200,254,186,1371,"Lodgepole_Pine",13046
13057,2788,45,15,698,113,636,223,206,114,1328,"Lodgepole_Pine",13057
13074,3277,58,4,30,1,5578,223,230,143,607,"Spruce_Fir",13074
13083,2674,56,5,150,7,201,223,229,141,1084,"Lodgepole_Pine",13083
13104,3198,15,18,362,31,3212,201,200,132,3097,"Lodgepole_Pine",13104
13118,3083,103,6,0,0,900,231,232,134,1866,"Spruce_Fir",13118
13137,2916,44,26,277,73,1641,215,173,78,2673,"Lodgepole_Pine",13137
13203,2616,77,16,247,-3,1120,239,209,96,162,"Lodgepole_Pine",13203
13244,3154,63,8,120,-11,2548,228,223,128,1273,"Spruce_Fir",13244
13247,3285,233,21,210,64,2097,182,253,204,3197,"Spruce_Fir",13247
13249,3077,169,13,67,7,6018,230,245,144,2355,"Spruce_Fir",13249
13268,3026,54,12,366,-5,2501,227,213,117,2631,"Lodgepole_Pine",13268
13273,3099,96,16,371,87,3094,244,216,97,830,"Spruce_Fir",13273
13313,2631,122,13,108,18,1848,242,229,114,700,"Lodgepole_Pine",13313
13316,3368,314,29,816,91,1087,132,203,205,900,"Spruce_Fir",13316
13350,2945,343,12,443,48,3997,195,221,165,5477,"Aspen",13350
13382,2583,54,4,180,-3,626,222,231,144,5568,"Lodgepole_Pine",13382
13471,3288,307,21,342,70,3990,156,222,203,1655,"Spruce_Fir",13471
13473,3038,288,13,150,30,560,182,238,196,914,"Lodgepole_Pine",13473
13513,2765,107,11,458,131,2659,238,227,119,2058,"Ponderosa_Pine",13513
13518,3126,97,12,42,7,3517,240,222,110,4971,"Spruce_Fir",13518
13535,3241,2,7,661,38,1761,211,227,154,1022,"Spruce_Fir",13535
13542,2925,115,9,170,22,379,236,232,127,319,"Lodgepole_Pine",13542
13578,3238,36,18,170,35,1710,216,199,112,466,"Krummholz",13578
13582,2864,105,19,95,36,134,248,213,86,1316,"Spruce_Fir",13582
13593,2929,69,3,67,0,836,223,233,145,2177,"Lodgepole_Pine",13593
13600,3136,354,17,696,-54,3751,191,209,155,2803,"Lodgepole_Pine",13600
13615,2884,31,13,192,23,2871,216,212,129,2228,"Lodgepole_Pine",13615
13635,2830,43,8,108,2,730,222,222,136,484,"Spruce_Fir",13635
13659,3142,23,9,60,-2,2170,215,221,142,2793,"Spruce_Fir",13659
13713,3149,347,22,685,33,1120,174,199,160,1630,"Cottonwood_Willow",13713
13726,3439,318,30,134,88,3398,130,198,201,1426,"Spruce_Fir",13726
13730,3063,90,9,671,91,2638,234,226,123,2148,"Spruce_Fir",13730
13788,3100,3,17,285,28,3670,195,205,145,849,"Spruce_Fir",13788
13807,3352,358,5,685,131,2063,211,230,156,2601,"Lodgepole_Pine",13807
13823,3114,51,9,335,33,1454,225,220,128,2818,"Spruce_Fir",13823
13827,3227,50,7,446,79,5826,224,224,135,2329,"Lodgepole_Pine",13827
13829,3113,55,4,350,67,4998,222,231,145,706,"Lodgepole_Pine",13829
13853,2731,260,37,180,87,1613,110,231,244,1261,"Lodgepole_Pine",13853
13864,2811,72,11,210,-1,3248,233,218,116,2571,"Lodgepole_Pine",13864
13917,2483,109,11,0,0,365,240,227,116,1523,"Cottonwood_Willow",13917
13928,3191,156,12,577,78,3396,234,241,136,3482,"Douglas_fir",13928
13931,2945,6,7,30,0,5731,211,226,152,3636,"Spruce_Fir",13931
13945,2971,180,3,60,-4,1433,220,241,156,661,"Lodgepole_Pine",13945
13947,2946,91,20,540,150,1065,246,204,78,916,"Lodgepole_Pine",13947
13953,2587,198,20,85,32,1348,210,253,169,339,"Ponderosa_Pine",13953
13955,3257,15,14,626,29,3029,207,211,139,849,"Spruce_Fir",13955
13963,2713,106,7,255,17,1932,232,232,132,6186,"Lodgepole_Pine",13963
13976,2999,167,12,108,25,417,230,244,145,953,"Spruce_Fir",13976
13980,1916,24,25,212,74,175,197,177,105,789,"Douglas_fir",13980
14015,2607,29,7,60,-11,3376,218,224,142,2698,"Spruce_Fir",14015
14049,2870,190,5,85,4,1495,220,244,159,2673,"Lodgepole_Pine",14049
14059,3256,37,15,258,51,1200,219,206,119,1641,"Spruce_Fir",14059
14075,2836,41,11,150,14,3118,222,216,129,4759,"Lodgepole_Pine",14075
14092,2577,27,7,190,33,902,218,225,144,1170,"Lodgepole_Pine",14092
14143,2988,93,10,108,19,5100,236,225,120,726,"Lodgepole_Pine",14143
14176,3004,37,5,85,2,2826,220,229,145,1489,"Lodgepole_Pine",14176
14200,3253,249,16,659,102,3247,184,250,202,939,"Spruce_Fir",14200
14208,3300,20,18,228,93,2054,205,199,126,2082,"Spruce_Fir",14208
14236,3066,105,12,420,11,607,240,225,113,1199,"Spruce_Fir",14236
14264,2992,9,6,153,-17,4039,214,228,152,1062,"Krummholz",14264
14289,3014,35,13,295,65,4214,218,211,126,2060,"Lodgepole_Pine",14289
14320,3314,354,19,309,129,4117,186,204,154,3732,"Krummholz",14320
14328,3161,331,8,30,1,1385,201,230,168,1087,"Spruce_Fir",14328
14351,3211,125,25,324,57,3744,252,213,72,450,"Aspen",14351
14368,2982,52,13,382,50,258,226,211,115,658,"Spruce_Fir",14368
