"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7186,3096,95,10,190,0,4022,237,225,118,2741,"Lodgepole_Pine",7186
7204,2971,309,15,124,20,4110,179,230,191,1158,"Spruce_Fir",7204
7211,3057,332,27,540,131,2122,147,194,180,1348,"Lodgepole_Pine",7211
7222,3158,254,4,331,27,3221,210,242,170,924,"Lodgepole_Pine",7222
7235,3223,16,4,180,-7,5855,216,231,152,638,"Spruce_Fir",7235
7251,3306,75,9,0,0,1384,232,223,123,3495,"Lodgepole_Pine",7251
7289,2936,270,9,598,30,5649,195,244,187,2037,"Lodgepole_Pine",7289
7305,3088,111,6,313,25,404,230,234,137,1595,"Lodgepole_Pine",7305
7320,3194,18,15,495,118,849,207,207,134,1892,"Lodgepole_Pine",7320
7396,2745,22,15,60,6,1492,209,207,131,1403,"Spruce_Fir",7396
7416,3036,63,4,30,0,3662,224,231,143,342,"Spruce_Fir",7416
7484,3031,17,14,402,6,3112,208,210,137,5762,"Lodgepole_Pine",7484
7510,3188,117,15,450,34,3077,244,225,106,1087,"Spruce_Fir",7510
7552,2993,325,8,509,90,3342,201,232,170,1273,"Lodgepole_Pine",7552
7564,3086,132,18,309,-82,979,246,228,102,918,"Lodgepole_Pine",7564
7569,2052,338,24,30,6,371,160,199,173,633,"Douglas_fir",7569
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7578,3209,125,19,67,19,2789,248,223,95,2888,"Spruce_Fir",7578
7585,3278,170,16,466,90,1019,230,245,142,2439,"Lodgepole_Pine",7585
7596,3405,146,5,240,65,3046,227,239,146,1956,"Spruce_Fir",7596
7597,3261,341,11,459,189,1820,196,223,166,2012,"Lodgepole_Pine",7597
7608,3018,51,15,134,9,3571,226,207,110,2082,"Lodgepole_Pine",7608
7615,3057,67,12,553,23,4186,232,216,115,3178,"Lodgepole_Pine",7615
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7649,3197,39,16,67,3,2052,219,203,115,4410,"Spruce_Fir",7649
7666,1962,112,19,30,4,67,249,216,86,277,"Ponderosa_Pine",7666
7709,3314,45,13,201,39,510,223,210,119,1048,"Lodgepole_Pine",7709
7718,2316,99,21,474,22,1357,249,206,76,938,"Cottonwood_Willow",7718
7743,3288,320,16,872,217,3500,177,223,185,2144,"Spruce_Fir",7743
7750,2591,7,4,365,52,1260,215,232,154,1673,"Lodgepole_Pine",7750
7762,3218,358,8,633,74,6268,208,226,155,1332,"Spruce_Fir",7762
7806,2932,226,21,127,42,5035,187,254,198,1237,"Lodgepole_Pine",7806
7818,3355,82,7,0,0,1591,230,228,132,3384,"Spruce_Fir",7818
7831,3070,333,13,541,177,2147,191,223,172,1338,"Lodgepole_Pine",7831
7834,3154,88,7,42,4,2184,231,228,129,732,"Spruce_Fir",7834
7850,2604,140,7,272,73,309,231,238,140,1565,"Lodgepole_Pine",7850
7904,3235,225,11,150,13,3887,206,250,181,2639,"Krummholz",7904
7912,2099,301,23,297,4,459,151,223,210,741,"Douglas_fir",7912
7919,3070,352,10,283,46,3469,203,223,158,5061,"Lodgepole_Pine",7919
7923,3192,208,27,150,-4,2106,191,253,183,3422,"Spruce_Fir",7923
7963,2245,165,19,0,0,658,233,243,133,524,"Cottonwood_Willow",7963
7965,2600,162,14,108,17,510,233,243,138,1201,"Lodgepole_Pine",7965
7975,3163,9,14,484,56,5689,203,211,143,742,"Spruce_Fir",7975
8057,2597,75,16,212,14,569,238,208,97,1129,"Lodgepole_Pine",8057
8098,3000,332,11,300,19,4079,194,226,171,1339,"Lodgepole_Pine",8098
8110,3156,195,10,124,17,1168,218,249,164,592,"Spruce_Fir",8110
8137,2968,331,30,458,48,2896,136,187,183,404,"Spruce_Fir",8137
8160,3343,108,6,90,10,849,231,233,136,3784,"Lodgepole_Pine",8160
8167,2658,137,20,180,79,1698,246,228,102,1140,"Ponderosa_Pine",8167
8225,3040,207,1,150,0,3115,218,239,158,1226,"Lodgepole_Pine",8225
8235,2562,22,10,300,118,466,214,218,140,1092,"Lodgepole_Pine",8235
8267,3190,3,14,30,6,4228,200,213,149,408,"Spruce_Fir",8267
8292,2905,332,14,474,149,2643,188,222,173,1090,"Lodgepole_Pine",8292
8295,2901,337,10,120,6,2059,199,227,167,607,"Spruce_Fir",8295
8297,2964,36,16,210,19,1919,217,202,116,3229,"Spruce_Fir",8297
8314,3110,330,8,150,9,1482,202,231,168,2110,"Spruce_Fir",8314
8331,2929,18,2,488,3,4776,217,234,154,3180,"Spruce_Fir",8331
8333,3409,238,9,658,152,3554,204,248,181,335,"Spruce_Fir",8333
8362,2926,225,0,379,-22,4221,218,238,157,5845,"Lodgepole_Pine",8362
8376,2803,302,8,42,5,2341,199,237,177,1530,"Spruce_Fir",8376
8387,2992,230,7,780,106,1273,209,247,175,1956,"Lodgepole_Pine",8387
8407,2285,319,19,216,126,470,169,220,189,1490,"Ponderosa_Pine",8407
8419,3067,53,18,42,-4,1077,227,197,97,1406,"Lodgepole_Pine",8419
8434,3051,98,9,664,224,1290,235,228,124,760,"Spruce_Fir",8434
8446,2866,39,15,124,-36,319,219,206,118,1565,"Spruce_Fir",8446
8457,2858,104,15,270,62,825,245,219,99,721,"Lodgepole_Pine",8457
8488,2884,35,13,426,57,1681,218,211,127,2905,"Lodgepole_Pine",8488
8510,2487,350,20,212,0,541,180,203,158,1436,"Douglas_fir",8510
8518,2767,63,2,351,34,2601,221,234,150,5865,"Lodgepole_Pine",8518
8545,2092,15,33,192,112,216,172,155,102,474,"Douglas_fir",8545
8577,2697,151,15,391,63,2296,238,239,127,2352,"Ponderosa_Pine",8577
8598,2244,357,33,201,133,636,150,161,134,242,"Ponderosa_Pine",8598
8605,2783,91,26,90,61,2041,249,190,53,551,"Lodgepole_Pine",8605
8643,2749,301,18,216,11,1956,167,229,201,516,"Cottonwood_Willow",8643
8647,3050,0,2,474,30,4539,216,234,156,1299,"Lodgepole_Pine",8647
8661,3347,244,7,30,2,5136,206,246,178,908,"Spruce_Fir",8661
8722,3184,170,7,42,6,1928,225,243,152,1613,"Spruce_Fir",8722
8748,3248,67,17,162,39,1624,234,204,96,2670,"Spruce_Fir",8748
8786,3280,180,0,300,37,4927,219,238,157,713,"Lodgepole_Pine",8786
8816,2868,271,33,726,485,799,116,229,241,2121,"Lodgepole_Pine",8816
8846,3382,246,14,450,93,3558,190,250,197,1575,"Spruce_Fir",8846
8887,2107,130,19,30,3,1350,247,226,100,895,"Cottonwood_Willow",8887
8907,2847,69,3,330,20,849,223,233,145,268,"Lodgepole_Pine",8907
8912,3320,39,9,127,6,2993,221,220,134,2290,"Krummholz",8912
8923,3092,37,12,750,91,2212,219,212,126,2440,"Spruce_Fir",8923
8960,3352,196,12,335,0,1739,217,250,166,3860,"Cottonwood_Willow",8960
8968,3267,87,15,295,101,1528,241,213,98,1489,"Lodgepole_Pine",8968
9006,3315,338,13,384,83,4905,190,220,169,2940,"Spruce_Fir",9006
9020,2926,13,5,331,4,3989,215,229,151,4235,"Lodgepole_Pine",9020
9022,3115,142,17,85,24,4990,242,234,115,1544,"Spruce_Fir",9022
9028,2721,22,34,30,19,2037,179,148,86,853,"Lodgepole_Pine",9028
9032,2814,77,4,300,92,3223,226,231,141,6222,"Spruce_Fir",9032
9052,2315,40,15,0,0,1234,220,205,116,953,"Douglas_fir",9052
9069,3255,12,13,450,32,3396,206,212,142,2816,"Spruce_Fir",9069
9074,3141,14,12,30,3,1460,208,214,141,2400,"Spruce_Fir",9074
9080,3237,266,18,395,102,420,172,245,211,2550,"Lodgepole_Pine",9080
9119,3199,181,9,454,82,626,223,246,156,1965,"Lodgepole_Pine",9119
9132,3153,50,4,408,12,5819,222,231,145,964,"Spruce_Fir",9132
9153,3023,307,9,571,-45,1744,194,235,180,2192,"Lodgepole_Pine",9153
9166,2756,195,30,270,-38,1982,199,248,163,1500,"Cottonwood_Willow",9166
9173,3104,186,25,95,19,3261,215,248,152,1142,"Spruce_Fir",9173
9184,2911,273,9,162,46,1082,197,243,185,1841,"Lodgepole_Pine",9184
9197,3208,33,5,30,1,5165,219,229,147,641,"Spruce_Fir",9197
9222,3200,34,15,190,-1,1846,216,205,120,781,"Spruce_Fir",9222
9231,3109,5,10,454,92,1500,207,220,150,2616,"Spruce_Fir",9231
9238,2962,105,17,283,-5,4513,246,217,93,3442,"Spruce_Fir",9238
9276,2773,99,12,0,0,2312,240,222,110,2919,"Lodgepole_Pine",9276
9312,3100,98,23,297,63,4147,250,201,67,2694,"Lodgepole_Pine",9312
9337,2882,13,20,268,56,2145,196,195,131,1632,"Spruce_Fir",9337
9345,3008,101,5,95,9,5000,228,233,139,3198,"Lodgepole_Pine",9345
9348,3212,49,15,85,-1,1667,225,207,113,2385,"Spruce_Fir",9348
9385,3021,315,15,350,59,576,180,227,187,603,"Lodgepole_Pine",9385
9396,3222,57,11,457,13,5399,228,216,120,1384,"Spruce_Fir",9396
9398,3122,65,16,361,38,2741,233,205,98,2802,"Lodgepole_Pine",9398
9409,2478,64,8,124,16,182,228,224,129,1113,"Ponderosa_Pine",9409
9455,3001,25,13,134,-5,2190,213,210,132,1100,"Spruce_Fir",9455
9460,2665,214,9,85,16,1962,212,248,172,1926,"Ponderosa_Pine",9460
9466,3173,21,13,210,44,2179,211,212,135,2807,"Spruce_Fir",9466
9475,3065,122,22,150,48,1409,251,217,82,1237,"Spruce_Fir",9475
9554,3351,305,19,30,13,2227,163,225,201,1182,"Krummholz",9554
9555,2953,136,16,124,24,3589,244,232,111,2809,"Lodgepole_Pine",9555
9580,3071,85,13,510,-111,1678,238,218,109,1323,"Spruce_Fir",9580
9642,3075,3,4,42,3,1332,214,232,155,706,"Spruce_Fir",9642
9650,2926,41,14,488,43,4551,221,208,119,5465,"Spruce_Fir",9650
9689,3203,49,9,162,-12,450,224,221,131,2190,"Spruce_Fir",9689
9694,3202,285,20,384,59,1932,160,235,213,3325,"Spruce_Fir",9694
9729,2671,115,10,95,-6,1902,237,231,124,1638,"Lodgepole_Pine",9729
9745,3231,106,16,655,30,3970,245,219,98,2831,"Douglas_fir",9745
9788,3374,252,25,182,64,3788,157,248,222,962,"Spruce_Fir",9788
9794,3134,277,8,30,3,1357,199,242,182,1276,"Spruce_Fir",9794
9797,3472,307,26,90,58,3020,140,214,210,2016,"Spruce_Fir",9797
9888,3358,302,32,480,148,752,117,207,222,1113,"Spruce_Fir",9888
9930,2749,58,17,376,13,1452,230,202,99,2363,"Lodgepole_Pine",9930
10018,2926,78,11,60,10,2847,234,220,116,1449,"Spruce_Fir",10018
10026,3171,95,21,85,20,2589,248,203,72,2550,"Spruce_Fir",10026
10028,2619,7,23,85,23,1816,185,188,133,2789,"Cottonwood_Willow",10028
10031,3095,13,12,30,7,1473,208,215,142,2496,"Spruce_Fir",10031
10060,2784,61,11,212,77,1503,229,218,121,934,"Lodgepole_Pine",10060
10098,2919,65,19,153,-51,612,234,197,87,660,"Spruce_Fir",10098
10103,3469,47,13,633,35,2635,224,212,120,1907,"Aspen",10103
10141,2952,45,13,361,39,4540,223,210,119,4112,"Lodgepole_Pine",10141
10164,2824,41,5,342,73,2651,221,228,143,2688,"Lodgepole_Pine",10164
10236,3016,219,13,255,-41,2151,205,252,181,1012,"Lodgepole_Pine",10236
10246,2744,172,29,256,125,1830,225,238,125,1302,"Lodgepole_Pine",10246
10275,3230,298,16,391,87,4508,174,233,198,1148,"Lodgepole_Pine",10275
10336,3128,27,11,258,21,5558,216,216,136,815,"Spruce_Fir",10336
10339,2749,60,29,134,63,150,228,166,51,1282,"Aspen",10339
10355,2824,320,11,67,1,2623,191,229,178,2610,"Lodgepole_Pine",10355
10360,3031,58,10,513,59,5502,228,218,123,6476,"Lodgepole_Pine",10360
10418,2730,135,18,30,6,2423,245,230,107,6555,"Lodgepole_Pine",10418
10484,3068,107,16,108,24,3458,245,220,99,564,"Lodgepole_Pine",10484
10491,3049,11,18,484,190,1369,198,200,136,3492,"Spruce_Fir",10491
10517,2962,247,12,458,66,5936,195,249,191,6351,"Lodgepole_Pine",10517
10553,3314,106,12,525,133,4021,240,226,114,1121,"Spruce_Fir",10553
10610,3325,51,14,779,20,3184,226,210,115,900,"Spruce_Fir",10610
10669,3026,324,11,85,24,1237,193,229,175,1455,"Lodgepole_Pine",10669
10698,2761,342,8,42,4,870,203,228,164,2143,"Lodgepole_Pine",10698
10730,3314,287,16,666,163,3122,175,237,202,787,"Spruce_Fir",10730
10755,2730,32,8,134,17,2148,219,224,141,1423,"Lodgepole_Pine",10755
10809,3277,146,14,426,63,1189,238,237,126,2523,"Lodgepole_Pine",10809
10815,2347,21,9,285,84,1040,214,221,142,765,"Douglas_fir",10815
10840,3182,311,10,85,0,807,194,233,179,920,"Spruce_Fir",10840
10853,3102,9,11,108,21,713,208,219,147,1740,"Lodgepole_Pine",10853
10887,2210,14,22,90,20,960,193,188,125,313,"Ponderosa_Pine",10887
10923,2590,81,27,42,10,1549,244,181,50,1224,"Ponderosa_Pine",10923
10924,3008,144,13,474,89,5645,239,237,125,2937,"Spruce_Fir",10924
10941,3185,320,19,750,174,1591,169,219,189,771,"Spruce_Fir",10941
10994,3030,90,16,969,232,3095,243,213,96,876,"Lodgepole_Pine",10994
11015,3127,87,20,365,102,2255,245,203,79,1756,"Spruce_Fir",11015
11021,2215,342,23,228,69,408,167,199,167,371,"Lodgepole_Pine",11021
11043,3141,112,15,454,62,5268,244,224,105,1136,"Lodgepole_Pine",11043
11053,2916,108,10,175,3,4554,237,229,122,1739,"Lodgepole_Pine",11053
11074,3147,21,12,376,51,5712,212,213,137,1006,"Spruce_Fir",11074
11089,2692,94,17,175,1,711,244,213,93,1189,"Lodgepole_Pine",11089
11107,2815,70,14,450,51,1842,235,212,106,1819,"Lodgepole_Pine",11107
11130,3365,111,14,696,165,537,244,223,105,258,"Krummholz",11130
11138,2886,33,7,255,29,3978,219,226,143,6341,"Lodgepole_Pine",11138
11155,3110,58,10,30,-1,1702,228,218,123,256,"Spruce_Fir",11155
11162,2901,349,13,180,4,361,195,218,161,395,"Lodgepole_Pine",11162
11179,2747,315,4,470,52,1249,209,236,166,1844,"Lodgepole_Pine",11179
11197,2896,283,9,90,5,2188,196,241,184,1448,"Aspen",11197
11203,2870,17,15,569,185,2535,206,207,135,2079,"Lodgepole_Pine",11203
11218,2952,229,22,430,132,1253,181,254,203,182,"Lodgepole_Pine",11218
11248,2882,238,9,153,24,1266,204,248,182,2114,"Lodgepole_Pine",11248
11268,2678,49,16,108,29,1590,225,204,109,457,"Spruce_Fir",11268
11299,3777,326,9,916,331,5090,198,230,172,3188,"Krummholz",11299
11300,2968,248,12,190,31,4911,195,249,192,2101,"Spruce_Fir",11300
11301,3227,286,12,759,23,3430,187,239,192,1107,"Spruce_Fir",11301
11360,3027,320,17,124,19,2791,173,221,187,2314,"Spruce_Fir",11360
11367,3300,92,8,210,14,1931,233,227,126,3140,"Spruce_Fir",11367
11411,2964,159,27,240,27,3388,236,233,108,1224,"Lodgepole_Pine",11411
11431,2966,73,18,120,20,1935,238,203,90,2497,"Spruce_Fir",11431
11478,2978,193,12,853,181,2555,218,250,164,1489,"Lodgepole_Pine",11478
11503,3279,295,14,607,144,551,181,236,195,2340,"Lodgepole_Pine",11503
11506,2945,27,19,457,132,2818,209,196,118,1608,"Lodgepole_Pine",11506
11532,2676,131,10,134,0,1354,236,235,129,395,"Lodgepole_Pine",11532
11563,2703,101,11,443,-38,1321,239,225,115,1320,"Lodgepole_Pine",11563
11569,3299,22,10,342,80,3001,214,218,140,2313,"Spruce_Fir",11569
11601,2977,5,15,781,182,2760,200,210,146,1431,"Lodgepole_Pine",11601
11606,2861,195,11,390,61,2366,218,249,164,2023,"Aspen",11606
11659,2962,49,5,0,0,5446,222,229,143,2278,"Lodgepole_Pine",11659
11680,2881,51,16,95,11,3288,226,203,106,4174,"Lodgepole_Pine",11680
11697,2853,104,14,240,52,3020,242,222,107,2218,"Lodgepole_Pine",11697
11700,3160,151,13,90,-5,2336,236,240,131,1484,"Aspen",11700
11715,2752,138,7,0,0,2365,232,238,138,3961,"Lodgepole_Pine",11715
11717,2802,167,13,190,47,1201,231,244,143,1803,"Lodgepole_Pine",11717
11737,2619,55,18,361,76,990,228,200,99,1550,"Lodgepole_Pine",11737
11741,3207,34,7,60,-9,2643,219,225,142,2506,"Spruce_Fir",11741
11757,2749,352,7,67,11,1061,208,228,158,2148,"Lodgepole_Pine",11757
11780,3150,300,32,150,88,816,116,208,224,2361,"Spruce_Fir",11780
11783,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",11783
11801,3035,309,6,190,5,1282,203,236,172,2724,"Spruce_Fir",11801
11822,2904,230,29,228,103,3192,163,251,212,1621,"Lodgepole_Pine",11822
11869,3036,43,24,212,16,984,217,181,88,2156,"Spruce_Fir",11869
11895,2777,120,5,330,21,2089,229,235,140,1559,"Lodgepole_Pine",11895
11924,2804,314,19,331,109,964,167,222,194,270,"Lodgepole_Pine",11924
11932,2937,333,7,361,81,3031,205,232,166,2352,"Lodgepole_Pine",11932
11974,3115,129,6,67,-1,1266,230,236,139,2053,"Spruce_Fir",11974
11975,3424,338,15,1003,282,4264,186,217,170,2617,"Krummholz",11975
11984,2790,350,5,60,2,446,210,231,159,824,"Lodgepole_Pine",11984
12003,2507,215,19,67,16,1146,197,254,187,1237,"Ponderosa_Pine",12003
12028,3247,63,10,618,134,1266,229,221,124,2044,"Spruce_Fir",12028
12230,3095,238,6,268,38,1328,209,245,174,1429,"Spruce_Fir",12230
12247,3267,199,11,150,8,3342,216,250,167,1599,"Spruce_Fir",12247
12251,3021,315,13,283,48,417,184,229,184,390,"Spruce_Fir",12251
12253,3035,16,7,0,0,1084,214,226,148,2093,"Lodgepole_Pine",12253
12298,2970,87,5,150,25,3968,227,232,140,1980,"Lodgepole_Pine",12298
12303,3063,247,12,518,46,1506,195,249,191,890,"Lodgepole_Pine",12303
12313,3020,313,15,212,41,1001,177,227,190,2423,"Spruce_Fir",12313
12315,2864,302,25,134,40,1106,142,219,213,1409,"Spruce_Fir",12315
12333,3301,293,9,1031,191,1560,195,238,183,2779,"Spruce_Fir",12333
12343,2956,78,13,90,21,5536,236,216,109,1724,"Spruce_Fir",12343
12368,2739,335,17,67,13,1614,179,215,173,1622,"Douglas_fir",12368
12448,3234,70,8,175,18,601,229,225,129,1902,"Aspen",12448
12475,3051,93,13,660,219,685,240,220,108,1003,"Lodgepole_Pine",12475
12496,2985,23,16,108,17,3818,208,203,128,4992,"Lodgepole_Pine",12496
12500,2115,283,30,150,79,616,125,226,233,547,"Ponderosa_Pine",12500
12517,2757,53,17,300,-15,1776,227,203,104,2316,"Lodgepole_Pine",12517
12524,2954,22,19,124,5,1584,205,197,123,1489,"Lodgepole_Pine",12524
12536,3135,91,11,30,-4,2481,237,223,117,1342,"Spruce_Fir",12536
12549,2834,62,14,201,38,2429,231,211,109,3203,"Lodgepole_Pine",12549
12551,3011,31,14,234,16,4497,216,209,126,2808,"Lodgepole_Pine",12551
12571,3037,143,14,433,38,5318,240,236,122,3171,"Lodgepole_Pine",12571
12632,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",12632
12692,2885,105,33,255,141,2083,253,180,26,573,"Aspen",12692
12704,2506,22,27,67,31,2163,192,172,104,757,"Douglas_fir",12704
12752,2419,278,26,323,123,306,141,234,228,886,"Lodgepole_Pine",12752
12756,2971,91,18,67,19,990,245,209,87,1262,"Krummholz",12756
12760,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",12760
12762,3123,158,20,120,32,4915,237,239,123,1463,"Spruce_Fir",12762
12847,2632,91,12,283,22,240,239,220,109,1761,"Lodgepole_Pine",12847
12849,1926,344,14,0,0,30,192,218,164,644,"Ponderosa_Pine",12849
12911,2778,50,7,300,29,2041,224,224,135,2431,"Lodgepole_Pine",12911
13008,3074,308,8,658,107,866,198,235,177,853,"Lodgepole_Pine",13008
13016,2923,36,4,190,10,5085,220,230,147,1691,"Aspen",13016
13074,3277,58,4,30,1,5578,223,230,143,607,"Spruce_Fir",13074
13075,3308,129,10,603,170,960,237,234,126,2285,"Lodgepole_Pine",13075
13093,3470,219,21,691,3,3276,191,254,193,2609,"Spruce_Fir",13093
13113,2843,40,36,120,69,4135,199,140,50,757,"Aspen",13113
13114,2883,184,10,0,0,5142,222,247,157,1158,"Lodgepole_Pine",13114
13120,3181,273,5,153,5,4986,208,241,172,2472,"Spruce_Fir",13120
13185,3204,304,10,537,109,5232,192,235,183,2096,"Spruce_Fir",13185
13207,2780,342,9,124,9,3221,202,227,164,3000,"Spruce_Fir",13207
13216,3018,61,7,150,20,6292,226,225,133,3144,"Lodgepole_Pine",13216
13228,3371,333,12,720,100,1266,192,225,171,1554,"Krummholz",13228
13229,3125,354,12,774,334,1253,200,219,157,1146,"Spruce_Fir",13229
13253,2932,193,18,216,32,5647,215,252,164,4731,"Lodgepole_Pine",13253
13272,2781,0,4,443,46,2819,213,232,156,6639,"Spruce_Fir",13272
13289,3041,233,14,570,50,5892,196,252,191,4942,"Spruce_Fir",13289
13292,3110,140,4,339,24,5301,225,238,148,1337,"Krummholz",13292
13314,3105,340,21,319,55,3883,170,204,170,677,"Spruce_Fir",13314
13332,2840,308,13,95,5,3182,185,232,187,2638,"Lodgepole_Pine",13332
13344,3100,59,18,306,33,4837,230,199,95,552,"Lodgepole_Pine",13344
13376,2179,19,27,42,4,404,188,171,108,845,"Douglas_fir",13376
13394,3075,298,13,365,-45,1968,185,235,191,2003,"Lodgepole_Pine",13394
13397,3278,263,12,541,178,4321,189,246,196,1235,"Lodgepole_Pine",13397
13406,2395,103,12,30,-2,1348,240,224,112,743,"Douglas_fir",13406
13412,2536,22,28,108,36,1830,192,170,102,924,"Douglas_fir",13412
13420,3073,120,4,660,-55,6223,226,236,145,2973,"Spruce_Fir",13420
13432,2856,123,26,42,14,5301,253,211,69,516,"Lodgepole_Pine",13432
13433,2955,247,12,518,55,5799,195,249,191,6103,"Aspen",13433
13436,2752,278,15,90,17,1771,177,241,203,1006,"Lodgepole_Pine",13436
13442,2863,271,18,192,65,2227,170,243,211,1050,"Lodgepole_Pine",13442
13448,2455,6,11,127,23,765,206,218,149,1429,"Ponderosa_Pine",13448
13457,2792,342,23,335,101,2505,166,199,168,2155,"Lodgepole_Pine",13457
13459,2431,89,9,30,-2,421,234,225,122,1337,"Douglas_fir",13459
13471,3288,307,21,342,70,3990,156,222,203,1655,"Spruce_Fir",13471
13482,2065,34,27,108,53,480,204,169,86,633,"Ponderosa_Pine",13482
13499,3016,149,14,382,104,5366,237,239,128,582,"Lodgepole_Pine",13499
13501,3259,296,9,42,9,5431,194,238,183,309,"Lodgepole_Pine",13501
13521,2929,57,16,201,29,4602,229,205,104,1689,"Lodgepole_Pine",13521
13526,3072,292,3,30,1,3599,212,238,165,2249,"Aspen",13526
13656,3174,28,21,513,98,488,207,188,109,1745,"Lodgepole_Pine",13656
13665,3071,177,4,95,1,1627,222,242,156,541,"Spruce_Fir",13665
13679,3162,308,19,90,20,1888,166,225,198,2135,"Lodgepole_Pine",13679
13704,2929,291,15,67,21,4053,175,236,200,604,"Lodgepole_Pine",13704
13723,3279,313,23,67,45,4604,153,216,200,708,"Lodgepole_Pine",13723
13736,2758,312,12,90,4,2505,187,231,184,1710,"Lodgepole_Pine",13736
13742,3363,197,15,382,129,997,215,252,167,832,"Spruce_Fir",13742
13744,2557,166,20,85,20,1600,233,243,132,1530,"Ponderosa_Pine",13744
13762,2902,213,20,42,14,1917,198,254,185,1263,"Lodgepole_Pine",13762
13768,2576,59,15,437,72,495,230,208,107,899,"Lodgepole_Pine",13768
13778,3021,83,11,108,15,1773,236,220,114,1832,"Spruce_Fir",13778
13792,3101,42,14,85,15,5038,222,209,120,1510,"Spruce_Fir",13792
13818,2416,315,26,67,40,960,143,209,202,1296,"Aspen",13818
13867,2948,57,14,607,182,1650,229,209,110,1954,"Lodgepole_Pine",13867
13903,2902,62,19,192,52,3409,232,197,90,2345,"Lodgepole_Pine",13903
13914,3175,59,6,450,64,994,224,228,139,2365,"Spruce_Fir",13914
13939,2559,130,20,90,28,840,248,225,96,212,"Lodgepole_Pine",13939
13943,3172,72,17,361,83,1194,237,206,95,1200,"Spruce_Fir",13943
13961,2831,3,13,180,40,3416,201,214,149,5783,"Lodgepole_Pine",13961
14020,2939,56,18,95,20,5563,229,200,98,4224,"Lodgepole_Pine",14020
14054,3415,159,4,134,0,2991,224,240,151,888,"Krummholz",14054
14057,3147,6,24,124,41,1194,183,185,132,2742,"Spruce_Fir",14057
14068,3201,76,14,366,53,5795,236,214,106,1830,"Spruce_Fir",14068
14076,2775,115,4,247,16,1924,227,236,144,926,"Lodgepole_Pine",14076
14106,3144,2,28,313,72,1290,169,174,132,1620,"Lodgepole_Pine",14106
14164,3288,2,11,306,60,1710,205,219,151,899,"Spruce_Fir",14164
14172,3136,192,12,108,1,1926,219,250,163,618,"Spruce_Fir",14172
14188,3136,165,23,180,7,2448,233,240,125,3368,"Spruce_Fir",14188
14197,2942,94,12,300,48,4558,238,222,113,1794,"Lodgepole_Pine",14197
14210,3242,117,20,212,20,1570,250,218,87,2520,"Spruce_Fir",14210
14217,3109,65,5,150,0,6721,225,230,140,2704,"Lodgepole_Pine",14217
14219,3291,65,11,0,0,2012,230,218,119,4715,"Spruce_Fir",14219
14258,2556,177,17,95,22,1158,226,247,148,1855,"Ponderosa_Pine",14258
14263,3100,315,13,485,-15,2317,184,229,184,2613,"Lodgepole_Pine",14263
14279,2965,132,11,90,-1,2592,238,234,124,1693,"Spruce_Fir",14279
14298,2818,118,20,127,45,2268,250,218,86,2910,"Spruce_Fir",14298
14335,2915,236,19,60,29,4092,184,253,203,648,"Lodgepole_Pine",14335
14342,2854,12,7,0,0,2754,213,226,150,2402,"Spruce_Fir",14342
14379,3216,176,16,134,32,3072,227,247,148,268,"Lodgepole_Pine",14379
14388,3302,6,10,335,79,3064,208,222,150,3300,"Lodgepole_Pine",14388
14417,3214,77,18,85,6,3339,240,205,89,3169,"Lodgepole_Pine",14417
14434,2999,166,16,127,33,2250,232,244,138,1176,"Lodgepole_Pine",14434
14439,2656,62,5,85,7,108,224,230,142,841,"Lodgepole_Pine",14439
14451,2949,127,18,60,4,1487,247,225,100,2497,"Lodgepole_Pine",14451
14466,2595,83,17,162,-5,285,241,209,93,1282,"Lodgepole_Pine",14466
14505,2949,59,14,830,151,3230,230,210,110,834,"Lodgepole_Pine",14505
14520,2650,203,15,60,10,3301,211,252,172,2028,"Lodgepole_Pine",14520
