,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11246,3345,78,21,190,60,1793,242,195,74,1826,Spruce_Fir
25523,3147,42,21,192,51,1134,218,188,96,1154,Krummholz
98350,2968,97,24,272,107,1597,250,199,64,1804,Lodgepole_Pine
28436,2968,97,24,272,107,1597,250,199,64,1804,Lodgepole_Pine
67208,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
96092,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
106728,3050,57,18,134,44,2551,229,200,97,1008,Spruce_Fir
39952,2918,73,19,108,33,1879,238,201,86,2268,Lodgepole_Pine
13908,2898,60,16,361,85,2791,231,205,102,1842,Lodgepole_Pine
53927,3032,97,24,382,93,1492,250,197,61,2402,Spruce_Fir
86335,3099,68,25,342,85,3208,236,181,61,1771,Spruce_Fir
23109,3141,64,20,361,118,2790,234,195,84,1025,Spruce_Fir
68235,3141,64,20,361,118,2790,234,195,84,1025,Spruce_Fir
30866,2939,45,18,277,101,1434,222,197,103,2711,Lodgepole_Pine
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
38164,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
35429,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
62585,3288,37,22,212,81,2003,214,186,98,2166,Spruce_Fir
58970,3256,43,21,330,91,3387,219,190,97,2107,Spruce_Fir
58105,3121,57,24,153,84,2353,228,182,73,1034,Spruce_Fir
19653,3146,70,19,395,105,1302,237,199,86,1146,Spruce_Fir
29979,2931,103,22,212,58,1793,250,207,74,1224,Lodgepole_Pine
109488,2940,39,18,301,70,1788,218,198,110,2925,Lodgepole_Pine
1392,3093,31,21,335,50,1146,209,189,107,2155,Spruce_Fir
108193,2864,88,18,404,73,2700,244,207,86,1767,Lodgepole_Pine
7428,3281,54,24,268,93,1698,226,183,78,2581,Spruce_Fir
20760,2995,32,22,361,105,2405,209,187,105,1869,Spruce_Fir
36582,2873,42,22,360,83,1259,218,187,95,2732,Lodgepole_Pine
8152,3099,80,20,306,58,3245,242,199,77,693,Spruce_Fir
9891,3099,80,20,306,58,3245,242,199,77,693,Spruce_Fir
25574,2944,58,23,268,110,1852,229,184,75,2941,Lodgepole_Pine
97320,2885,34,18,301,72,2735,214,197,113,1806,Lodgepole_Pine
81019,3001,108,21,242,75,1548,251,210,77,1400,Lodgepole_Pine
94228,3001,108,21,242,75,1548,251,210,77,1400,Lodgepole_Pine
3520,3191,75,17,417,87,2877,239,205,91,1689,Spruce_Fir
12701,2885,42,24,258,66,1574,216,180,88,2612,Lodgepole_Pine
49123,2851,69,22,270,38,3333,237,191,74,2698,Lodgepole_Pine
73823,2851,69,22,270,38,3333,237,191,74,2698,Lodgepole_Pine
22113,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
72612,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
80369,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
19654,3030,107,22,272,107,2419,251,207,71,2289,Spruce_Fir
52738,3030,107,22,272,107,2419,251,207,71,2289,Spruce_Fir
60067,3116,92,23,170,39,1236,248,199,67,1648,Lodgepole_Pine
53885,2963,57,23,351,120,1775,229,186,79,2796,Lodgepole_Pine
67605,3306,91,20,277,73,2080,246,205,80,1341,Krummholz
99165,3029,103,22,404,90,1477,251,205,71,2375,Lodgepole_Pine
78026,2853,92,19,277,90,1595,246,207,82,1627,Aspen
96174,2853,92,19,277,90,1595,246,207,82,1627,Aspen
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
81865,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
88509,2845,65,17,270,57,1325,233,204,97,1442,Cottonwood_Willow
17993,3226,93,20,228,50,1485,247,206,79,2552,Lodgepole_Pine
42569,2908,52,17,300,95,3189,226,202,104,2081,Lodgepole_Pine
64379,3265,72,19,175,32,2043,238,200,86,1318,Lodgepole_Pine
80979,2828,54,17,210,40,1952,228,202,102,2003,Aspen
4207,2955,102,18,268,67,2221,247,214,89,1819,Lodgepole_Pine
8637,3159,103,25,285,60,1406,252,200,61,2301,Spruce_Fir
67024,3039,95,18,256,37,3022,246,210,86,1860,Lodgepole_Pine
104523,2969,55,17,339,34,2014,228,201,100,882,Spruce_Fir
96722,2822,68,20,150,71,1410,236,195,81,1273,Aspen
63503,3143,75,24,330,102,1167,240,188,65,1316,Spruce_Fir
49013,3143,75,24,330,102,1167,240,188,65,1316,Spruce_Fir
104027,3143,75,24,330,102,1167,240,188,65,1316,Spruce_Fir
11626,3126,70,17,339,33,2761,236,205,96,2821,Lodgepole_Pine
60472,3151,110,24,306,52,1398,252,206,68,2278,Spruce_Fir
18027,3063,90,21,150,46,1343,247,202,74,1248,Spruce_Fir
93648,3063,90,21,150,46,1343,247,202,74,1248,Spruce_Fir
69587,2893,49,22,162,58,3431,223,186,87,2423,Lodgepole_Pine
30675,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
62554,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
23171,2862,37,18,379,59,2381,216,197,110,1510,Lodgepole_Pine
4606,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
47885,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
70512,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
46317,2913,51,19,134,69,947,226,196,97,1711,Lodgepole_Pine
38708,3084,71,26,390,59,2268,238,179,57,1800,Spruce_Fir
35500,2939,61,17,400,58,1915,232,202,96,3078,Lodgepole_Pine
44997,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
99117,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
70513,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
86045,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
86612,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
19700,3068,62,20,242,4,2869,233,196,87,1158,Spruce_Fir
109276,3102,103,20,319,60,1597,249,211,81,2754,Lodgepole_Pine
22109,3213,62,19,124,37,1507,232,197,90,2550,Lodgepole_Pine
13664,3213,62,19,124,37,1507,232,197,90,2550,Lodgepole_Pine
52339,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
47460,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
21199,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
73795,2916,68,21,365,133,2029,236,193,79,2225,Spruce_Fir
9521,2916,68,21,365,133,2029,236,193,79,2225,Spruce_Fir
85516,3143,59,24,351,100,2880,230,183,73,968,Spruce_Fir
74764,3026,32,18,420,61,2197,213,198,115,2311,Spruce_Fir
81250,2854,92,19,272,89,1575,246,208,84,1597,Aspen
19869,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
85745,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
79775,3031,56,20,201,47,1871,229,194,90,3520,Spruce_Fir
66672,3186,75,20,306,17,1237,240,198,80,1230,Krummholz
53233,3186,75,20,306,17,1237,240,198,80,1230,Krummholz
25730,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
83092,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
44097,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
101535,2839,75,16,256,71,1782,238,207,95,1842,Aspen
78607,3155,112,24,335,56,1416,252,207,69,2285,Spruce_Fir
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
75234,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
14284,2961,30,21,175,46,2400,208,190,110,1892,Spruce_Fir
64452,3185,92,22,362,96,1239,247,201,72,1266,Spruce_Fir
14669,3185,92,22,362,96,1239,247,201,72,1266,Spruce_Fir
64963,3286,44,18,362,52,1590,221,199,106,2310,Spruce_Fir
19664,2862,76,17,330,74,1321,238,207,93,1500,Lodgepole_Pine
40772,3043,80,23,469,104,1422,243,193,68,2308,Lodgepole_Pine
6549,3191,73,22,371,22,1253,239,191,71,1260,Spruce_Fir
60690,3235,49,22,210,36,2106,223,185,86,911,Spruce_Fir
14686,3139,41,19,210,33,940,219,195,104,2007,Spruce_Fir
17207,3034,60,21,384,26,577,231,190,82,1630,Spruce_Fir
11667,2956,32,18,192,51,2188,213,198,115,1740,Spruce_Fir
100059,2901,51,23,150,31,1717,224,184,81,2605,Spruce_Fir
90383,3122,32,21,240,85,2301,210,190,108,1008,Spruce_Fir
87043,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
84712,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
16441,2942,100,19,182,44,2287,248,211,84,1954,Lodgepole_Pine
36682,2825,87,19,255,69,3153,244,205,82,1509,Lodgepole_Pine
45385,3173,103,23,162,41,2245,251,203,66,2178,Spruce_Fir
47884,2983,109,23,162,67,2455,252,208,71,2343,Spruce_Fir
75930,3052,84,18,150,51,2078,243,206,87,2898,Spruce_Fir
47617,3000,55,26,283,92,2439,225,175,67,1986,Spruce_Fir
106291,3127,89,19,319,102,3390,245,206,82,2133,Spruce_Fir
67735,2718,51,19,234,72,2173,225,195,96,2311,Douglas_fir
33280,2718,51,19,234,72,2173,225,195,96,2311,Douglas_fir
24825,3330,77,18,212,51,1777,240,203,86,1860,Spruce_Fir
86635,3136,66,22,366,82,3245,235,190,76,641,Spruce_Fir
85101,3286,76,21,300,52,3607,241,195,74,1725,Krummholz
85327,3342,68,17,255,63,1816,235,203,93,1825,Spruce_Fir
1891,3195,88,18,295,90,1201,244,207,86,2382,Lodgepole_Pine
74865,2777,51,18,270,66,1200,226,197,99,2220,Lodgepole_Pine
107307,2922,67,21,306,47,384,236,194,81,1426,Lodgepole_Pine
71571,3180,90,18,319,67,990,244,209,89,1934,Lodgepole_Pine
66469,2906,30,20,277,99,2329,209,191,110,2079,Spruce_Fir
88468,2834,57,17,306,69,1266,230,202,99,2589,Lodgepole_Pine
17062,3149,34,22,384,36,1294,211,187,103,2213,Spruce_Fir
31689,3147,39,23,242,53,2405,214,183,95,805,Spruce_Fir
48186,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
3770,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
16989,3168,112,24,342,69,1440,252,207,68,2314,Spruce_Fir
106510,3243,62,17,182,54,1589,232,202,97,2640,Spruce_Fir
66110,3058,95,20,162,41,3210,247,207,80,2181,Lodgepole_Pine
3105,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
100770,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
83312,2958,30,19,330,71,1920,211,196,116,2692,Lodgepole_Pine
35090,3038,61,22,342,71,808,232,188,77,721,Spruce_Fir
14438,2896,69,16,283,102,2174,235,207,99,2201,Spruce_Fir
61761,2849,45,24,180,61,1624,218,181,85,2418,Lodgepole_Pine
81002,3230,62,18,150,41,1565,232,201,94,2610,Lodgepole_Pine
20457,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
40957,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
14918,3026,43,16,270,81,2998,221,202,111,1441,Spruce_Fir
80686,3008,102,20,255,66,2268,249,209,79,837,Lodgepole_Pine
74903,2935,89,18,212,57,1572,244,209,88,2736,Krummholz
40661,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
17167,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
34460,3010,103,25,212,96,2449,252,199,59,2301,Spruce_Fir
4384,3010,103,25,212,96,2449,252,199,59,2301,Spruce_Fir
19862,2906,67,22,108,62,953,236,190,75,1681,Lodgepole_Pine
42248,3364,65,23,402,79,1914,234,187,73,1733,Spruce_Fir
7808,3161,51,16,216,57,2839,226,205,108,1489,Spruce_Fir
76511,3318,58,22,180,36,1922,230,188,80,2630,Spruce_Fir
102853,2838,50,19,190,48,1442,225,196,97,2850,Spruce_Fir
95774,3070,67,20,120,29,999,236,196,84,1487,Spruce_Fir
80711,3103,61,21,582,78,2039,232,193,84,1958,Spruce_Fir
60727,3108,99,19,300,92,3302,247,210,84,2051,Spruce_Fir
66544,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
2429,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
42158,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
109382,2818,59,23,180,42,1437,230,185,75,2520,Lodgepole_Pine
87388,3206,103,23,391,51,1406,251,203,67,1634,Lodgepole_Pine
61259,2967,82,19,277,62,3606,243,203,82,2848,Lodgepole_Pine
105882,3360,72,19,417,75,1909,238,200,86,1745,Spruce_Fir
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
6738,3031,104,22,323,105,1590,250,207,73,1294,Lodgepole_Pine
100274,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
56965,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
55737,2959,60,19,120,20,1801,231,196,89,2661,Lodgepole_Pine
65716,2962,90,20,95,43,2513,246,204,78,2329,Spruce_Fir
35874,2962,90,20,95,43,2513,246,204,78,2329,Lodgepole_Pine
31245,2952,50,24,283,109,1879,223,182,80,2971,Lodgepole_Pine
68243,2901,108,21,216,90,2370,250,211,79,1752,Lodgepole_Pine
63538,2900,61,17,297,47,3318,231,202,98,2739,Lodgepole_Pine
4342,3095,88,17,319,59,1565,243,211,92,2763,Lodgepole_Pine
3000,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
103421,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
54731,3292,44,18,390,58,1590,221,199,106,2292,Spruce_Fir
75580,2854,53,21,180,69,3540,227,191,89,2689,Douglas_fir
42005,3021,34,23,212,62,1350,210,184,101,1195,Lodgepole_Pine
48313,3217,84,23,306,104,1077,245,193,64,1954,Lodgepole_Pine
53147,3052,49,17,277,46,631,225,200,103,1732,Spruce_Fir
79007,3052,49,17,277,46,631,225,200,103,1732,Spruce_Fir
19865,2909,38,17,319,60,3107,218,201,113,1889,Lodgepole_Pine
60000,2851,41,18,300,58,1312,219,197,106,2676,Lodgepole_Pine
15396,2851,41,18,300,58,1312,219,197,106,2676,Lodgepole_Pine
26762,3096,121,25,240,71,2402,253,211,71,1653,Spruce_Fir
108566,2853,88,21,108,49,2342,246,200,73,1657,Lodgepole_Pine
51669,2883,60,25,120,59,2512,230,181,69,2066,Spruce_Fir
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
62508,2879,53,18,309,29,1655,227,198,98,914,Lodgepole_Pine
100719,3149,58,21,480,124,2123,230,191,84,1834,Spruce_Fir
40029,3019,41,21,240,71,402,218,189,97,1583,Lodgepole_Pine
101244,3073,70,18,470,21,1825,236,202,90,2536,Spruce_Fir
52864,3017,47,16,201,30,2401,224,204,110,1981,Lodgepole_Pine
30534,3181,32,18,210,53,1672,213,198,115,2007,Lodgepole_Pine
58343,2837,50,17,295,52,1302,226,200,102,2624,Lodgepole_Pine
949,3082,114,22,255,66,3242,252,211,76,2058,Lodgepole_Pine
97602,3189,94,18,390,85,2858,245,210,88,1664,Spruce_Fir
34799,3258,57,22,212,17,3121,229,189,82,2379,Spruce_Fir
46557,3172,96,23,335,104,1795,250,199,65,2736,Lodgepole_Pine
106480,3143,101,25,247,44,1365,252,198,59,2265,Spruce_Fir
88284,2985,106,21,162,59,1533,250,210,78,1527,Lodgepole_Pine
82125,2828,74,18,150,68,1556,239,203,89,1460,Aspen
109373,2964,81,23,150,32,1940,244,193,67,2925,Lodgepole_Pine
68762,2820,81,20,309,80,2442,243,201,80,765,Lodgepole_Pine
18298,3206,73,24,351,37,1289,239,185,63,1290,Krummholz
64707,3206,73,24,351,37,1289,239,185,63,1290,Krummholz
43232,3077,84,23,295,116,2925,245,194,66,1101,Spruce_Fir
90179,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
105493,3293,77,20,330,59,3673,240,199,81,1683,Spruce_Fir
93451,3209,61,23,270,43,499,232,186,75,2086,Spruce_Fir
104261,2970,54,17,234,88,1289,228,202,102,983,Spruce_Fir
5648,2970,54,17,234,88,1289,228,202,102,983,Lodgepole_Pine
97280,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
103505,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
13943,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
46707,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
29383,3140,71,22,350,86,3273,238,192,74,612,Spruce_Fir
77316,2865,93,24,277,82,3301,249,196,63,1651,Ponderosa_Pine
6683,2961,60,16,234,77,1409,231,205,102,1107,Lodgepole_Pine
27114,3079,75,22,361,102,564,241,194,74,1418,Lodgepole_Pine
54646,2998,40,18,339,66,3089,218,198,108,882,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
23426,3215,62,21,85,24,1868,232,191,81,2160,Spruce_Fir
33683,2933,33,18,390,44,2431,214,198,114,1448,Spruce_Fir
92378,3255,52,16,192,61,1989,227,203,105,2343,Spruce_Fir
14126,3298,35,21,234,91,2032,212,188,103,2142,Spruce_Fir
88888,3057,50,22,540,32,2136,223,185,85,1948,Spruce_Fir
87462,2993,73,19,170,45,571,239,200,84,1592,Lodgepole_Pine
62369,2839,52,17,313,60,1415,226,202,104,2713,Lodgepole_Pine
75378,2979,61,19,234,12,797,232,197,89,2166,Ponderosa_Pine
63417,2979,61,19,234,12,797,232,197,89,2166,Lodgepole_Pine
2551,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
89603,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
84859,2917,72,17,335,104,3255,237,205,94,2230,Lodgepole_Pine
80255,3320,85,18,324,51,2548,243,206,86,1477,Krummholz
5200,3052,47,20,180,14,3330,222,192,96,1549,Spruce_Fir
12993,3208,66,18,134,32,1471,234,200,90,2520,Lodgepole_Pine
76834,3208,66,18,134,32,1471,234,200,90,2520,Lodgepole_Pine
27778,3269,98,23,342,74,1530,250,201,66,1315,Spruce_Fir
28357,2842,55,25,234,78,1253,227,179,72,1951,Lodgepole_Pine
42347,2808,78,18,339,59,3120,240,205,90,2542,Lodgepole_Pine
93885,3172,54,18,180,23,1409,227,200,100,2580,Spruce_Fir
3333,2805,90,21,216,58,3086,247,202,74,1442,Lodgepole_Pine
22943,3223,85,22,350,110,1080,245,196,69,1994,Spruce_Fir
108534,2986,118,24,258,60,1664,253,210,71,1341,Lodgepole_Pine
100840,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
21027,2944,76,16,335,72,3344,238,208,96,2291,Lodgepole_Pine
85555,2807,38,23,242,73,1448,214,184,96,1482,Lodgepole_Pine
89625,2915,69,16,323,43,3236,235,207,99,2165,Lodgepole_Pine
4249,3271,77,17,285,82,1634,239,206,92,2701,Spruce_Fir
46301,3224,68,19,361,119,1290,236,199,87,2445,Spruce_Fir
88521,2851,60,21,150,58,3510,231,192,84,2665,Spruce_Fir
15123,3179,109,24,212,80,1396,252,205,67,2338,Spruce_Fir
40245,2985,55,25,467,95,2297,226,178,71,1937,Spruce_Fir
39742,3037,64,15,395,99,2155,233,207,103,1758,Lodgepole_Pine
41491,3304,67,21,446,89,1159,236,193,78,1747,Spruce_Fir
101851,2821,62,17,360,59,3187,232,202,95,2595,Lodgepole_Pine
67763,3090,103,20,255,69,882,249,211,81,2120,Lodgepole_Pine
64313,3308,79,21,175,22,2064,242,196,74,2100,Spruce_Fir
20726,2987,42,26,277,85,2125,214,174,81,1772,Spruce_Fir
68369,3157,97,26,256,58,1390,251,194,55,2295,Spruce_Fir
55794,2853,54,16,192,50,2167,228,203,104,1412,Lodgepole_Pine
16813,2978,105,23,150,52,1579,252,205,68,1486,Lodgepole_Pine
43412,3266,104,22,324,73,1543,251,205,71,1340,Spruce_Fir
12282,3154,32,20,458,74,1500,211,191,109,2138,Spruce_Fir
99730,3205,105,21,210,67,1664,250,210,79,2640,Spruce_Fir
106017,3250,51,20,124,28,2516,225,191,91,1332,Spruce_Fir
60321,3130,107,22,242,31,1340,251,209,75,2236,Spruce_Fir
86837,3132,75,25,365,91,1316,241,185,60,1168,Spruce_Fir
46630,2824,48,17,242,47,1589,224,200,104,2635,Lodgepole_Pine
104431,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
44127,2815,67,17,270,58,1291,235,205,97,2522,Lodgepole_Pine
28772,2856,49,20,210,79,3571,223,191,93,2713,Lodgepole_Pine
33422,3062,67,18,323,78,1747,235,201,91,3577,Spruce_Fir
20934,3239,44,19,180,40,2148,221,196,103,949,Spruce_Fir
39107,2895,39,16,300,76,2301,219,202,113,1385,Lodgepole_Pine
26768,3094,60,18,351,6,1921,231,201,96,1068,Spruce_Fir
37240,3209,105,21,408,54,1377,250,208,75,1655,Lodgepole_Pine
32935,2842,92,18,242,79,1598,245,210,89,1600,Aspen
6743,2826,70,17,330,75,1230,236,205,96,2529,Lodgepole_Pine
85188,3376,79,19,272,91,1871,241,202,83,1747,Spruce_Fir
102680,3376,79,19,272,91,1871,241,202,83,1747,Spruce_Fir
100131,2959,52,20,319,7,807,226,193,92,2014,Spruce_Fir
66190,3407,72,21,285,95,2338,239,194,76,1935,Douglas_fir
90496,3006,66,16,162,24,2400,234,206,100,2032,Lodgepole_Pine
106792,3289,50,25,228,82,1953,222,178,76,2250,Spruce_Fir
32903,3159,91,17,258,80,1230,244,211,91,1674,Lodgepole_Pine
5954,2925,54,20,379,138,2076,227,194,92,2197,Spruce_Fir
35723,2925,54,20,379,138,2076,227,194,92,2197,Spruce_Fir
95814,3182,74,20,408,106,3036,239,198,81,934,Spruce_Fir
7873,2913,79,21,313,131,1385,242,198,76,2105,Lodgepole_Pine
44766,2838,68,19,331,18,2060,236,199,87,2955,Lodgepole_Pine
69515,2834,86,18,362,79,1806,244,207,86,2750,Lodgepole_Pine
23746,3248,65,25,309,79,1652,234,179,63,2571,Spruce_Fir
107699,3150,47,15,342,44,2263,224,205,111,1556,Lodgepole_Pine
53339,2945,107,19,255,97,2282,248,214,87,1765,Douglas_fir
43,3282,86,18,210,49,2053,244,207,86,1337,Krummholz
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
56446,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
81427,2873,58,23,190,76,3541,229,184,75,2601,Lodgepole_Pine
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
82248,3220,60,19,180,21,2114,231,196,89,892,Spruce_Fir
38961,3008,44,20,124,30,1063,220,193,99,2397,Spruce_Fir
107301,2963,112,19,277,65,2333,249,217,89,1939,Lodgepole_Pine
104126,3093,60,18,277,26,3669,231,200,95,2665,Spruce_Fir
16525,2904,52,16,300,91,3144,227,205,107,1996,Lodgepole_Pine
4867,2945,62,17,150,25,1731,232,204,99,1500,Spruce_Fir
44846,2945,62,17,150,25,1731,232,204,99,1500,Spruce_Fir
103412,3238,71,16,330,73,3302,236,206,96,2139,Spruce_Fir
23281,3006,64,19,218,55,764,234,198,89,738,Spruce_Fir
72545,3281,48,21,371,19,2790,223,190,93,1253,Spruce_Fir
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
96056,3023,34,17,212,99,2536,215,200,115,2136,Spruce_Fir
93302,3198,94,22,256,29,1282,249,200,68,1263,Krummholz
30160,3094,107,25,210,71,2780,253,201,60,1231,Lodgepole_Pine
89355,3219,54,22,85,28,1991,227,186,82,2265,Spruce_Fir
100129,3219,54,22,85,28,1991,227,186,82,2265,Spruce_Fir
24195,2995,45,20,242,43,4068,221,192,97,2259,Lodgepole_Pine
11142,3123,108,20,212,55,1725,250,213,82,2610,Lodgepole_Pine
62073,3123,108,20,212,55,1725,250,213,82,2610,Lodgepole_Pine
68528,3351,91,19,234,66,1822,245,206,82,1806,Spruce_Fir
24982,3106,38,19,201,49,3736,217,195,107,2061,Spruce_Fir
85834,3217,100,23,212,48,1366,251,202,67,1332,Krummholz
59473,2934,64,26,258,45,2062,233,176,59,2288,Spruce_Fir
78502,3166,82,16,192,38,2318,240,210,96,2188,Spruce_Fir
27926,3063,77,24,170,26,2700,242,189,64,997,Spruce_Fir
92344,2866,77,17,170,30,2479,239,206,91,2207,Lodgepole_Pine
30369,2945,33,18,150,44,2241,214,198,114,1741,Spruce_Fir
5727,3109,66,16,216,41,947,234,206,98,2167,Lodgepole_Pine
26320,3043,75,21,67,17,1865,240,196,77,1816,Krummholz
99570,2843,70,17,390,88,1831,236,205,94,2774,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
84733,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
88117,2839,66,24,190,50,3331,235,184,67,1666,Lodgepole_Pine
16016,3104,100,22,150,35,1239,250,204,72,1642,Lodgepole_Pine
46335,2919,63,22,216,35,430,233,189,77,1655,Lodgepole_Pine
58787,2859,47,17,175,46,3036,224,201,106,2005,Lodgepole_Pine
92667,3275,91,17,242,68,2072,244,211,91,1972,Lodgepole_Pine
58461,2975,62,19,170,1,1624,232,196,89,1448,Spruce_Fir
77419,3224,99,24,192,58,1415,251,200,65,1371,Krummholz
47782,3224,99,24,192,58,1415,251,200,65,1371,Krummholz
99705,3301,37,23,228,67,1812,212,181,94,2207,Spruce_Fir
65206,2927,40,19,150,17,1950,218,196,106,2118,Lodgepole_Pine
3864,3007,76,16,297,21,2706,238,209,97,1549,Lodgepole_Pine
1093,3041,45,20,210,45,1863,221,193,98,3546,Spruce_Fir
87002,3041,45,20,210,45,1863,221,193,98,3546,Spruce_Fir
47906,3183,65,26,242,79,2790,234,178,59,1524,Spruce_Fir
11431,2966,73,18,120,20,1935,238,203,90,2497,Spruce_Fir
2733,2872,75,17,365,109,1676,238,207,94,1802,Lodgepole_Pine
49656,3233,103,21,212,72,1590,249,209,78,2687,Lodgepole_Pine
96447,3233,103,21,212,72,1590,249,209,78,2687,Lodgepole_Pine
23213,2957,88,16,228,37,1890,242,212,94,1908,Lodgepole_Pine
75199,2938,48,16,201,48,1530,225,202,107,1200,Lodgepole_Pine
686,2938,48,16,201,48,1530,225,202,107,1200,Lodgepole_Pine
56688,2991,26,19,175,61,2052,208,195,117,2329,Spruce_Fir
79455,3240,99,20,301,50,1277,248,209,80,1361,Spruce_Fir
92806,3268,61,23,210,33,1630,231,185,74,979,Spruce_Fir
49404,2980,36,25,234,79,2367,209,175,89,1894,Spruce_Fir
102885,2797,32,21,277,71,1537,211,190,107,1492,Lodgepole_Pine
69557,3079,55,18,309,63,1790,229,199,97,3645,Spruce_Fir
96662,3092,78,17,335,80,3132,240,206,91,808,Spruce_Fir
91959,2944,106,18,212,56,2230,248,215,89,2012,Lodgepole_Pine
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
72403,3015,51,17,218,70,1844,226,200,101,3412,Spruce_Fir
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
