"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7519,2318,314,29,127,32,1355,132,203,205,870,"Ponderosa_Pine",7519
7529,3007,326,23,492,232,721,158,208,186,1337,"Lodgepole_Pine",7529
7562,2553,25,11,242,27,655,215,217,138,942,"Lodgepole_Pine",7562
7608,3018,51,15,134,9,3571,226,207,110,2082,"Lodgepole_Pine",7608
7621,3040,289,15,212,60,350,177,237,200,1571,"Lodgepole_Pine",7621
7622,3158,286,4,272,27,3195,208,239,170,876,"Lodgepole_Pine",7622
7632,2354,64,20,30,14,85,234,196,86,840,"Ponderosa_Pine",7632
7651,2816,132,7,391,56,1892,232,237,137,2805,"Lodgepole_Pine",7651
7664,2413,111,25,67,26,636,253,205,64,361,"Ponderosa_Pine",7664
7687,2587,346,7,0,0,2045,207,229,161,1514,"Ponderosa_Pine",7687
7695,2710,355,3,30,0,1248,215,234,157,1824,"Spruce_Fir",7695
7810,3237,188,17,242,-7,3472,219,250,159,661,"Lodgepole_Pine",7810
7840,2844,7,8,67,2,2280,211,225,151,994,"Krummholz",7840
7855,2875,232,25,162,55,2259,172,253,210,1932,"Lodgepole_Pine",7855
7894,3191,67,13,85,7,2170,233,213,110,1689,"Spruce_Fir",7894
7898,2815,215,32,212,114,2671,171,249,195,994,"Lodgepole_Pine",7898
7909,3328,79,10,277,43,1731,233,223,121,1911,"Spruce_Fir",7909
7929,2017,338,37,108,90,127,118,163,169,666,"Ponderosa_Pine",7929
7989,3288,341,12,150,14,2263,194,222,166,2156,"Lodgepole_Pine",7989
8014,3123,39,18,402,10,4004,218,197,108,3238,"Lodgepole_Pine",8014
8017,2995,303,16,658,95,6040,175,231,195,6238,"Lodgepole_Pine",8017
8022,3200,27,12,67,0,1301,215,215,135,1521,"Spruce_Fir",8022
8099,2726,90,5,0,0,2092,227,232,139,1290,"Lodgepole_Pine",8099
8116,2709,327,24,295,124,1167,153,204,186,2056,"Douglas_fir",8116
8124,2595,8,19,30,9,1468,195,199,137,1040,"Lodgepole_Pine",8124
8145,2929,330,13,228,23,3045,188,224,175,1602,"Spruce_Fir",8145
8162,3004,303,22,404,154,5743,155,224,207,4914,"Lodgepole_Pine",8162
8179,3066,248,4,618,98,2812,211,243,170,1188,"Spruce_Fir",8179
8202,2915,314,15,484,151,2678,180,228,187,1259,"Lodgepole_Pine",8202
8204,3255,73,10,513,48,1691,232,221,121,2657,"Spruce_Fir",8204
8205,3225,225,1,342,29,5921,217,240,160,1739,"Spruce_Fir",8205
8206,2962,139,14,30,7,4228,241,235,120,2029,"Lodgepole_Pine",8206
8240,2870,70,7,0,0,3220,228,226,132,4079,"Lodgepole_Pine",8240
8258,3229,270,7,150,18,4938,203,242,179,569,"Spruce_Fir",8258
8264,3349,52,15,351,0,3274,227,206,108,1678,"Krummholz",8264
8265,2933,50,11,60,0,1800,225,216,124,1651,"Spruce_Fir",8265
8271,2854,153,8,85,8,2661,231,241,142,2484,"Spruce_Fir",8271
8282,2790,332,18,134,26,3192,175,214,177,993,"Lodgepole_Pine",8282
8321,3243,138,19,488,82,5262,245,230,104,1624,"Spruce_Fir",8321
8323,3198,98,7,671,189,2448,231,231,132,2827,"Spruce_Fir",8323
8406,3004,44,14,466,65,6186,222,209,118,3948,"Lodgepole_Pine",8406
8417,3289,265,8,90,29,5768,199,244,184,738,"Spruce_Fir",8417
8448,3156,88,6,0,0,997,229,230,135,1406,"Spruce_Fir",8448
8453,3221,17,22,551,7,1635,195,188,122,2098,"Spruce_Fir",8453
8459,3214,29,19,285,93,4006,210,195,115,1956,"Spruce_Fir",8459
8477,3067,85,15,451,-25,6729,241,212,97,2685,"Lodgepole_Pine",8477
8500,2981,58,16,175,44,4657,230,205,103,1480,"Lodgepole_Pine",8500
8503,3218,130,16,210,31,2177,245,229,108,1671,"Spruce_Fir",8503
8504,3472,330,13,446,32,5110,189,224,174,4292,"Krummholz",8504
8539,3225,189,24,850,133,430,213,249,157,2725,"Lodgepole_Pine",8539
8603,2745,15,18,170,43,1648,201,200,132,1187,"Lodgepole_Pine",8603
8607,3206,48,13,510,88,2998,224,211,118,824,"Spruce_Fir",8607
8661,3347,244,7,30,2,5136,206,246,178,908,"Spruce_Fir",8661
8665,2965,246,9,511,69,5905,201,247,184,6367,"Lodgepole_Pine",8665
8725,2975,11,21,309,144,5514,192,192,130,4939,"Lodgepole_Pine",8725
8739,2814,95,11,170,19,513,238,223,114,2628,"Lodgepole_Pine",8739
8753,3022,28,16,1064,224,2970,212,204,124,1100,"Cottonwood_Willow",8753
8786,3280,180,0,300,37,4927,219,238,157,713,"Lodgepole_Pine",8786
8835,2933,82,19,210,-9,258,243,202,81,1167,"Spruce_Fir",8835
8850,2962,48,6,300,7,4010,222,227,140,4768,"Lodgepole_Pine",8850
8856,2946,29,19,218,28,636,210,195,114,1839,"Spruce_Fir",8856
8870,2755,28,5,120,10,1984,218,230,148,1003,"Lodgepole_Pine",8870
8886,2199,301,23,170,55,421,151,223,210,376,"Lodgepole_Pine",8886
8887,2107,130,19,30,3,1350,247,226,100,895,"Cottonwood_Willow",8887
8957,3191,339,19,459,115,1114,175,209,170,1812,"Lodgepole_Pine",8957
8965,3172,143,7,242,33,2935,231,239,140,3598,"Ponderosa_Pine",8965
8976,3351,221,5,256,23,942,214,244,167,1982,"Krummholz",8976
8982,3008,38,15,443,168,5582,218,205,118,5012,"Lodgepole_Pine",8982
9011,3023,315,0,67,1,3405,217,237,157,95,"Spruce_Fir",9011
9035,3027,144,15,60,-3,3768,240,236,120,5276,"Lodgepole_Pine",9035
9037,3237,81,10,67,7,1451,234,222,118,2524,"Spruce_Fir",9037
9070,3316,4,20,108,32,1874,189,197,141,1945,"Spruce_Fir",9070
9096,3106,198,19,90,-12,6276,211,252,169,2420,"Lodgepole_Pine",9096
9103,3208,85,15,268,-12,3030,240,213,99,2028,"Spruce_Fir",9103
9106,3355,144,21,437,-7,510,245,230,103,750,"Spruce_Fir",9106
9124,2758,75,11,175,8,1590,234,219,116,1956,"Lodgepole_Pine",9124
9125,2973,68,7,256,-15,1521,227,226,133,1714,"Lodgepole_Pine",9125
9143,3126,120,4,228,14,150,226,236,145,5675,"Spruce_Fir",9143
9164,2806,25,8,277,18,1040,216,223,143,1200,"Lodgepole_Pine",9164
9169,2289,276,35,384,214,1507,107,222,243,953,"Ponderosa_Pine",9169
9204,3139,319,9,30,-1,997,196,232,175,2078,"Lodgepole_Pine",9204
9236,2699,44,13,379,42,418,222,210,120,834,"Lodgepole_Pine",9236
9280,2691,332,18,120,31,2067,175,214,177,4993,"Lodgepole_Pine",9280
9348,3212,49,15,85,-1,1667,225,207,113,2385,"Spruce_Fir",9348
9364,3105,60,14,424,92,845,230,210,109,1239,"Lodgepole_Pine",9364
9411,2630,260,11,0,0,785,195,246,190,1379,"Lodgepole_Pine",9411
9496,2975,161,10,240,46,4222,230,243,143,5267,"Lodgepole_Pine",9496
9543,3070,5,13,595,211,1661,203,214,148,3279,"Spruce_Fir",9543
9563,2754,177,16,85,13,3625,226,247,148,1340,"Lodgepole_Pine",9563
9615,3428,72,37,95,36,3589,233,144,9,2742,"Krummholz",9615
9654,2893,127,12,234,51,2160,240,232,120,819,"Lodgepole_Pine",9654
9667,3016,56,10,67,4,3360,227,218,124,774,"Spruce_Fir",9667
9693,3136,160,8,150,4,6359,228,242,146,2148,"Spruce_Fir",9693
9697,3223,326,2,120,5,3233,215,237,160,1749,"Spruce_Fir",9697
9704,3070,333,14,633,46,3877,188,222,172,2577,"Lodgepole_Pine",9704
9753,2905,64,13,524,154,1358,232,213,111,1565,"Lodgepole_Pine",9753
9834,3255,225,4,787,111,2197,214,244,167,2026,"Spruce_Fir",9834
9850,2669,65,9,242,3,1460,229,222,126,914,"Lodgepole_Pine",9850
9853,2806,183,23,60,13,1203,218,248,150,2907,"Aspen",9853
9862,2961,309,25,342,149,4695,143,214,207,283,"Lodgepole_Pine",9862
9889,3020,94,9,342,46,4133,235,226,122,2463,"Lodgepole_Pine",9889
9904,3175,291,7,402,-38,3208,199,239,179,1099,"Lodgepole_Pine",9904
9921,2886,123,18,85,23,2863,247,224,99,1852,"Lodgepole_Pine",9921
9933,2799,288,35,636,306,924,106,213,237,1809,"Lodgepole_Pine",9933
9936,2976,14,28,331,25,4775,182,172,115,3854,"Lodgepole_Pine",9936
9942,2918,125,13,600,269,854,242,230,115,454,"Lodgepole_Pine",9942
9949,2876,113,40,201,131,2143,251,167,3,589,"Aspen",9949
9957,3184,107,11,153,35,972,238,227,119,2131,"Lodgepole_Pine",9957
9962,2973,34,9,335,86,3932,219,221,138,2493,"Lodgepole_Pine",9962
9964,3372,277,6,330,50,3919,204,241,176,1996,"Krummholz",9964
9982,2748,245,15,90,18,306,188,250,199,2330,"Lodgepole_Pine",9982
10018,2926,78,11,60,10,2847,234,220,116,1449,"Spruce_Fir",10018
10020,2530,137,10,0,0,1045,235,237,132,1911,"Douglas_fir",10020
10027,2033,90,25,134,76,182,248,192,59,376,"Ponderosa_Pine",10027
10036,2594,349,27,85,29,1809,159,183,155,1366,"Lodgepole_Pine",10036
10052,2976,149,1,212,3,2457,221,238,154,1952,"Spruce_Fir",10052
10095,2565,135,11,42,3,1231,237,235,127,638,"Lodgepole_Pine",10095
10187,2998,45,3,153,23,3046,220,232,149,6190,"Lodgepole_Pine",10187
10191,3098,167,11,30,-2,2876,229,244,146,1215,"Spruce_Fir",10191
10200,3282,153,2,518,12,3717,222,239,153,1159,"Krummholz",10200
10242,3111,326,5,636,-74,902,206,234,166,1074,"Lodgepole_Pine",10242
10256,3170,163,12,108,15,3591,231,243,141,1677,"Lodgepole_Pine",10256
10258,3345,142,16,426,54,1945,242,234,116,2958,"Lodgepole_Pine",10258
10281,3063,313,10,467,85,553,193,233,179,591,"Lodgepole_Pine",10281
10338,2684,315,0,0,0,638,217,237,157,1360,"Spruce_Fir",10338
10341,2876,20,15,256,40,2686,208,207,133,2663,"Lodgepole_Pine",10341
10371,3310,68,8,685,110,3587,229,223,127,4049,"Spruce_Fir",10371
10410,2247,25,14,228,73,618,212,208,130,469,"Lodgepole_Pine",10410
10524,3057,85,10,301,53,5619,235,222,118,4254,"Spruce_Fir",10524
10533,3129,142,15,85,16,3240,241,235,119,3212,"Lodgepole_Pine",10533
10537,3050,135,5,376,51,5292,228,238,144,3215,"Lodgepole_Pine",10537
10557,2926,328,14,518,217,1337,185,222,177,2280,"Lodgepole_Pine",10557
10580,3120,248,4,458,48,2030,211,243,170,2457,"Spruce_Fir",10580
10613,2997,270,15,560,21,1974,180,244,203,1116,"Spruce_Fir",10613
10646,2732,105,3,212,16,1597,224,236,147,2214,"Lodgepole_Pine",10646
10663,3203,321,20,85,-2,3772,164,216,189,1660,"Spruce_Fir",10663
10695,3324,261,17,201,77,1087,177,247,207,1485,"Spruce_Fir",10695
10702,2510,257,11,175,35,1248,193,247,192,888,"Lodgepole_Pine",10702
10717,3223,225,1,319,40,2514,217,239,159,789,"Spruce_Fir",10717
10739,3091,195,22,0,0,3441,211,252,165,738,"Lodgepole_Pine",10739
10752,3125,306,16,323,1,3805,174,229,195,1517,"Spruce_Fir",10752
10763,2948,336,14,30,7,1440,188,220,171,2375,"Spruce_Fir",10763
10765,2938,93,10,67,7,1736,236,225,120,870,"Lodgepole_Pine",10765
10796,2383,93,16,175,9,481,243,215,97,781,"Ponderosa_Pine",10796
10800,2776,10,8,30,4,1421,211,224,149,2270,"Spruce_Fir",10800
10814,3184,106,3,95,3,4353,226,235,145,957,"Spruce_Fir",10814
10822,3046,122,6,433,18,1489,230,235,138,2685,"Lodgepole_Pine",10822
10823,3405,337,26,300,80,3677,154,195,174,3719,"Krummholz",10823
10830,2767,322,15,283,93,1302,180,223,183,854,"Lodgepole_Pine",10830
10841,3023,36,6,67,-5,811,220,226,143,1410,"Spruce_Fir",10841
10846,2518,202,22,85,27,1126,204,253,175,1249,"Ponderosa_Pine",10846
10848,3355,69,7,0,0,1592,227,227,134,3400,"Spruce_Fir",10848
10862,2161,348,17,510,116,551,186,209,160,860,"Ponderosa_Pine",10862
10887,2210,14,22,90,20,960,193,188,125,313,"Ponderosa_Pine",10887
10890,2632,106,3,30,-4,1034,226,235,145,6008,"Lodgepole_Pine",10890
10906,2824,12,10,192,43,3732,210,219,146,5584,"Lodgepole_Pine",10906
10924,3008,144,13,474,89,5645,239,237,125,2937,"Spruce_Fir",10924
11022,2432,207,26,258,162,1201,192,253,183,541,"Cottonwood_Willow",11022
11044,3128,255,7,190,16,1448,205,244,178,2175,"Spruce_Fir",11044
11168,2860,299,31,180,86,3953,121,211,223,865,"Lodgepole_Pine",11168
11210,2711,35,21,90,-3,150,213,190,105,1339,"Lodgepole_Pine",11210
11214,2941,312,7,170,14,1967,201,235,173,1747,"Lodgepole_Pine",11214
11219,2357,59,18,42,10,466,231,200,96,516,"Lodgepole_Pine",11219
11225,3211,9,11,983,39,4069,208,219,147,2270,"Spruce_Fir",11225
11233,2931,62,18,417,126,430,232,200,93,638,"Lodgepole_Pine",11233
11245,3269,349,9,242,47,5562,204,225,160,618,"Spruce_Fir",11245
11258,3206,84,6,342,-16,4133,229,229,133,1215,"Spruce_Fir",11258
11273,2201,332,24,30,13,1673,155,201,181,175,"Douglas_fir",11273
11357,2158,333,19,234,36,516,172,211,177,731,"Ponderosa_Pine",11357
11358,2981,45,13,60,15,1846,223,211,120,1355,"Lodgepole_Pine",11358
11363,3211,29,17,503,157,3708,212,201,120,1809,"Spruce_Fir",11363
11378,2829,124,13,268,5,2766,241,231,117,2550,"Lodgepole_Pine",11378
11440,3243,289,15,537,-31,2724,177,237,200,272,"Spruce_Fir",11440
11463,3050,61,19,0,0,3890,232,197,90,3939,"Spruce_Fir",11463
11486,2876,72,2,350,64,2460,221,235,151,2030,"Lodgepole_Pine",11486
11509,2961,260,5,67,7,1321,207,243,174,301,"Lodgepole_Pine",11509
11544,2294,300,26,124,39,573,139,219,216,1812,"Ponderosa_Pine",11544
11555,2972,109,9,90,0,4776,235,231,127,4900,"Lodgepole_Pine",11555
11568,3035,25,16,417,2,573,211,204,126,618,"Lodgepole_Pine",11568
11576,3151,38,36,182,70,4006,195,138,52,836,"Spruce_Fir",11576
11591,2977,42,7,228,-11,1544,221,225,138,1719,"Spruce_Fir",11591
11600,2154,31,32,120,33,551,194,153,76,324,"Douglas_fir",11600
11614,2515,313,16,182,55,811,175,226,191,690,"Lodgepole_Pine",11614
11716,3352,146,10,210,26,1200,234,239,135,1471,"Krummholz",11716
11717,2802,167,13,190,47,1201,231,244,143,1803,"Lodgepole_Pine",11717
11720,3041,42,19,510,209,537,219,194,102,942,"Lodgepole_Pine",11720
11747,3211,51,6,247,12,4944,223,227,139,2135,"Spruce_Fir",11747
11762,3332,18,10,459,0,1358,213,220,143,1869,"Spruce_Fir",11762
11810,2977,191,5,30,0,5636,220,244,160,2173,"Spruce_Fir",11810
11842,3116,315,10,150,9,603,192,232,179,992,"Spruce_Fir",11842
11846,2708,121,10,120,35,2052,237,232,125,5350,"Lodgepole_Pine",11846
11852,3256,315,2,470,118,1200,214,237,161,2047,"Lodgepole_Pine",11852
11853,3005,29,13,218,-3,3634,215,210,129,2190,"Spruce_Fir",11853
11856,2979,66,11,335,59,3734,231,217,117,1983,"Lodgepole_Pine",11856
11869,3036,43,24,212,16,984,217,181,88,2156,"Spruce_Fir",11869
11896,3348,249,9,234,26,3820,201,247,184,2016,"Krummholz",11896
11936,3228,189,14,577,37,6037,220,250,160,3125,"Lodgepole_Pine",11936
11949,3120,90,2,90,2,2398,223,235,148,2133,"Lodgepole_Pine",11949
11952,2969,79,17,90,14,430,240,206,90,1355,"Spruce_Fir",11952
11956,2787,194,20,67,9,4237,213,252,165,5223,"Lodgepole_Pine",11956
12019,2430,2,14,469,160,1022,199,212,149,1090,"Douglas_fir",12019
12087,3322,241,10,234,6,3618,202,248,184,1852,"Spruce_Fir",12087
12103,3251,131,13,570,44,1544,241,232,118,2807,"Lodgepole_Pine",12103
12105,2340,345,23,218,85,1633,170,198,163,973,"Ponderosa_Pine",12105
12115,2916,49,16,42,13,4693,225,203,108,4643,"Spruce_Fir",12115
12144,3113,125,11,255,69,4876,239,232,121,1811,"Spruce_Fir",12144
12194,3086,18,14,600,162,4133,208,210,137,2418,"Lodgepole_Pine",12194
12228,3058,31,17,256,-24,1333,214,202,119,488,"Spruce_Fir",12228
12234,2914,7,20,228,116,242,191,195,137,589,"Lodgepole_Pine",12234
12249,2975,105,23,42,13,977,252,205,68,228,"Lodgepole_Pine",12249
12284,2585,18,10,150,44,655,212,218,142,3113,"Krummholz",12284
12288,3314,354,19,309,129,4117,186,204,154,3732,"Krummholz",12288
12307,3071,117,23,153,35,2971,252,212,75,2800,"Spruce_Fir",12307
12344,2924,118,15,283,72,2678,244,226,106,1972,"Lodgepole_Pine",12344
12423,2991,334,10,313,9,4941,197,227,169,5246,"Lodgepole_Pine",12423
12447,3191,260,13,424,56,437,187,247,198,2769,"Lodgepole_Pine",12447
12470,3206,99,7,277,15,5741,233,230,130,3073,"Lodgepole_Pine",12470
12527,2954,201,9,95,17,3793,216,248,167,2062,"Lodgepole_Pine",12527
12528,3329,186,15,437,143,2184,221,250,158,1167,"Spruce_Fir",12528
12567,3227,201,4,258,23,5493,218,243,161,1190,"Spruce_Fir",12567
12572,2516,196,29,60,38,1994,200,249,165,937,"Ponderosa_Pine",12572
12577,2619,30,10,421,119,1969,217,218,136,674,"Ponderosa_Pine",12577
12657,3088,201,23,85,31,2493,204,253,173,990,"Lodgepole_Pine",12657
12658,3067,102,10,170,17,3388,238,226,119,2899,"Spruce_Fir",12658
12671,3061,40,7,150,16,3250,221,224,138,1387,"Spruce_Fir",12671
12725,2978,218,15,531,82,6012,202,253,184,6271,"Lodgepole_Pine",12725
12764,3019,232,30,751,-71,4002,159,250,215,1250,"Lodgepole_Pine",12764
12769,3176,252,8,190,41,210,202,246,182,2646,"Lodgepole_Pine",12769
12827,2730,185,13,120,-16,1531,222,249,157,1350,"Lodgepole_Pine",12827
12866,3217,23,12,240,7,2646,212,214,136,1282,"Spruce_Fir",12866
12921,2732,133,9,127,19,2022,235,236,132,2821,"Lodgepole_Pine",12921
12951,2380,59,15,150,-6,680,230,207,106,741,"Ponderosa_Pine",12951
12958,3036,222,12,658,70,2602,204,252,182,1207,"Lodgepole_Pine",12958
12978,3029,132,20,30,-2,4752,247,226,98,3027,"Lodgepole_Pine",12978
12983,3100,352,15,268,23,3721,192,212,157,900,"Spruce_Fir",12983
12996,3178,127,7,564,46,3226,232,236,136,3570,"Spruce_Fir",12996
13017,3358,275,23,443,76,2046,153,239,221,3095,"Spruce_Fir",13017
13019,2925,189,16,212,46,3662,219,250,160,5206,"Lodgepole_Pine",13019
13023,2952,26,12,313,114,1414,214,214,134,2672,"Lodgepole_Pine",13023
13046,2950,217,17,150,19,1914,200,254,186,1371,"Lodgepole_Pine",13046
13105,2405,282,19,210,64,108,163,238,213,607,"Ponderosa_Pine",13105
13125,2713,81,11,335,5,1205,235,221,117,2202,"Lodgepole_Pine",13125
13211,3171,315,24,242,87,1087,151,213,199,2044,"Spruce_Fir",13211
13224,3119,245,15,674,107,6090,188,250,199,1533,"Lodgepole_Pine",13224
13266,2998,242,11,743,98,5991,198,249,189,6204,"Lodgepole_Pine",13266
13271,3086,298,9,402,46,5030,194,237,183,571,"Lodgepole_Pine",13271
13274,2959,326,10,0,0,4832,195,229,173,5988,"Lodgepole_Pine",13274
13280,3231,115,15,90,25,95,245,224,104,726,"Lodgepole_Pine",13280
13344,3100,59,18,306,33,4837,230,199,95,552,"Lodgepole_Pine",13344
13346,3289,3,18,301,66,4497,192,202,144,2164,"Spruce_Fir",13346
13415,3274,80,5,60,3,4041,227,230,137,967,"Cottonwood_Willow",13415
13462,3312,35,8,480,88,3789,219,224,140,1531,"Spruce_Fir",13462
13469,2738,67,8,571,114,1371,228,224,129,735,"Lodgepole_Pine",13469
13473,3038,288,13,150,30,560,182,238,196,914,"Lodgepole_Pine",13473
13544,3245,14,4,376,150,5026,216,231,153,1800,"Spruce_Fir",13544
13555,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",13555
13582,2864,105,19,95,36,134,248,213,86,1316,"Spruce_Fir",13582
13623,2818,12,12,30,8,2282,208,216,144,2802,"Spruce_Fir",13623
13631,3426,126,13,150,-7,3072,241,231,116,972,"Krummholz",13631
13645,2961,293,12,180,34,1650,187,237,191,1396,"Lodgepole_Pine",13645
13654,3086,100,10,192,15,2609,237,227,120,2989,"Lodgepole_Pine",13654
13783,2904,265,8,0,0,3705,200,244,182,4941,"Spruce_Fir",13783
13791,3093,145,11,330,-15,6574,236,238,131,2856,"Lodgepole_Pine",13791
13796,3000,323,21,306,70,1443,163,214,188,3195,"Spruce_Fir",13796
13807,3352,358,5,685,131,2063,211,230,156,2601,"Lodgepole_Pine",13807
13824,2250,81,14,277,188,120,238,214,104,350,"Ponderosa_Pine",13824
13827,3227,50,7,446,79,5826,224,224,135,2329,"Lodgepole_Pine",13827
13831,2292,314,25,300,9,1123,145,211,202,888,"Douglas_fir",13831
13868,2906,47,10,335,17,2397,224,219,129,1376,"Spruce_Fir",13868
13878,2899,326,10,319,32,3116,195,229,173,3763,"Lodgepole_Pine",13878
13881,3171,176,11,150,9,2568,226,246,152,1036,"Spruce_Fir",13881
14013,3033,28,15,390,25,1885,213,207,126,1521,"Lodgepole_Pine",14013
14040,2758,119,11,162,34,1846,239,231,121,362,"Spruce_Fir",14040
14092,2577,27,7,190,33,902,218,225,144,1170,"Lodgepole_Pine",14092
14103,2971,281,17,210,-19,3989,172,239,206,633,"Spruce_Fir",14103
14107,3025,355,19,150,25,365,186,204,153,1221,"Lodgepole_Pine",14107
14147,3250,72,10,484,82,3985,231,221,122,2054,"Spruce_Fir",14147
14243,3096,34,18,324,3,3903,215,199,114,4968,"Spruce_Fir",14243
14252,2940,254,14,987,145,2559,188,248,198,1414,"Lodgepole_Pine",14252
14258,2556,177,17,95,22,1158,226,247,148,1855,"Ponderosa_Pine",14258
14325,2841,9,12,497,65,2405,206,215,146,2207,"Lodgepole_Pine",14325
14337,3032,75,20,30,10,4872,240,199,81,277,"Spruce_Fir",14337
14360,2973,80,10,60,7,875,234,223,120,2630,"Lodgepole_Pine",14360
14377,3206,299,10,560,66,5971,193,237,184,2724,"Spruce_Fir",14377
14448,3108,89,38,162,71,3645,245,153,0,2731,"Spruce_Fir",14448
14525,3308,75,11,390,74,3679,233,220,117,1630,"Spruce_Fir",14525
14566,2434,31,30,153,29,342,197,160,82,497,"Krummholz",14566
14581,2980,81,11,201,42,2130,235,221,117,1934,"Douglas_fir",14581
14604,2848,31,3,301,21,883,219,233,151,258,"Lodgepole_Pine",14604
14608,2573,244,43,175,4,1248,102,230,239,1339,"Ponderosa_Pine",14608
14644,3254,297,12,150,36,3475,186,236,190,1879,"Spruce_Fir",14644
14670,3068,61,21,60,-12,641,232,193,84,1532,"Spruce_Fir",14670
14725,3119,60,9,108,13,2828,228,221,126,3448,"Spruce_Fir",14725
14785,2379,10,11,285,109,806,208,218,146,992,"Douglas_fir",14785
14788,2529,24,9,0,0,470,216,222,142,2081,"Lodgepole_Pine",14788
14789,2174,41,28,532,172,636,210,166,74,323,"Ponderosa_Pine",14789
14807,3047,126,6,417,14,1570,231,236,138,2769,"Lodgepole_Pine",14807
14809,2727,331,14,85,15,1082,186,222,175,2308,"Lodgepole_Pine",14809
14817,2795,288,11,30,2,2170,189,239,190,2069,"Spruce_Fir",14817
14823,3575,67,10,335,156,1639,230,221,123,1516,"Krummholz",14823
14832,3027,47,9,256,36,5492,223,221,132,5008,"Spruce_Fir",14832
14848,3406,288,3,391,33,2190,211,239,166,2624,"Krummholz",14848
14899,2805,111,7,0,0,2197,232,233,134,2886,"Spruce_Fir",14899
14918,3026,43,16,270,81,2998,221,202,111,1441,"Spruce_Fir",14918
14943,2727,62,9,402,19,1310,228,221,125,2227,"Lodgepole_Pine",14943
14958,2696,135,12,134,16,1833,239,235,124,2356,"Lodgepole_Pine",14958
14972,2531,33,7,60,-2,1487,219,226,143,4414,"Lodgepole_Pine",14972
15005,3193,266,4,306,21,5864,210,241,169,2072,"Lodgepole_Pine",15005
15025,3059,179,10,255,33,2072,224,246,154,1570,"Lodgepole_Pine",15025
15047,3399,115,9,592,166,1950,236,232,127,1693,"Krummholz",15047
15051,2987,91,21,210,61,5414,247,201,73,1595,"Lodgepole_Pine",15051
15060,3309,280,24,1041,211,3693,148,235,223,2398,"Lodgepole_Pine",15060
15063,3106,169,29,390,91,1909,228,237,120,1208,"Spruce_Fir",15063
15077,2702,202,16,216,119,2744,211,252,172,1261,"Ponderosa_Pine",15077
15114,3372,353,6,402,129,2188,210,230,158,2364,"Lodgepole_Pine",15114
15126,3050,50,25,277,35,4692,222,178,76,2964,"Cottonwood_Willow",15126
15142,2786,151,6,201,36,2495,228,240,145,2484,"Lodgepole_Pine",15142
15153,3001,135,4,642,84,5521,226,238,146,2917,"Lodgepole_Pine",15153
15164,2953,302,22,382,137,4817,152,223,209,301,"Lodgepole_Pine",15164
15225,3114,322,5,595,-71,960,206,234,167,1123,"Lodgepole_Pine",15225
15227,3214,79,4,330,15,376,224,233,144,1167,"Spruce_Fir",15227
15290,2673,168,19,108,23,1129,232,243,135,1638,"Lodgepole_Pine",15290
15306,2530,32,13,301,112,1114,216,211,128,1084,"Ponderosa_Pine",15306
15361,2998,328,20,212,88,1917,168,213,182,2780,"Lodgepole_Pine",15361
15387,3168,16,16,60,12,2607,204,204,133,2813,"Spruce_Fir",15387
15403,2967,111,8,242,14,1965,234,231,129,1243,"Lodgepole_Pine",15403
15410,3349,22,19,400,110,3272,205,196,122,2230,"Krummholz",15410
15459,2696,85,14,400,96,1357,240,215,102,2394,"Lodgepole_Pine",15459
15525,2657,39,16,170,25,2329,219,204,116,1073,"Lodgepole_Pine",15525
15542,3322,276,28,437,105,649,134,233,232,997,"Spruce_Fir",15542
15549,3203,196,7,335,45,859,219,246,162,309,"Spruce_Fir",15549
15555,3223,30,8,342,20,1761,218,223,141,1298,"Douglas_fir",15555
15558,2975,29,8,0,0,864,217,222,140,2618,"Spruce_Fir",15558
15601,3288,104,13,30,-5,1320,241,223,110,1296,"Spruce_Fir",15601
15673,3031,216,13,872,-2,6043,206,252,181,3289,"Lodgepole_Pine",15673
15678,3185,354,16,212,10,4248,192,211,155,3037,"Spruce_Fir",15678
15712,2577,128,11,175,37,953,239,233,123,443,"Lodgepole_Pine",15712
