Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
6330,2459,252,15,175,51,212,184,249,202,400,Ponderosa_Pine
81141,2724,28,14,470,90,510,214,210,129,391,Lodgepole_Pine
42111,3253,342,10,558,112,594,198,224,165,1531,Spruce_Fir
86309,2962,111,18,30,-6,454,248,217,90,1266,Spruce_Fir
7807,2978,317,26,362,128,5904,144,208,199,4818,Lodgepole_Pine
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
1480,2574,6,20,150,24,1465,192,198,139,1513,Lodgepole_Pine
34355,3143,323,17,335,19,3816,175,221,184,1516,Spruce_Fir
36668,3076,117,5,42,0,834,229,235,139,1753,Spruce_Fir
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
14336,3043,5,15,95,21,162,200,210,146,914,Lodgepole_Pine
21149,2607,211,32,60,-13,541,177,250,189,854,Lodgepole_Pine
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
62224,2954,8,14,691,159,2848,203,212,145,1357,Lodgepole_Pine
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
31400,2112,228,31,42,28,1084,158,250,213,342,Ponderosa_Pine
99021,3105,66,6,690,51,2336,227,227,135,2271,Spruce_Fir
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
92525,3165,149,17,551,16,5859,240,237,121,1328,Lodgepole_Pine
69870,3361,118,28,108,53,1998,254,202,55,782,Krummholz
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
44561,2767,90,32,120,57,242,249,173,28,1418,Aspen
110039,2573,225,24,170,61,957,180,254,202,1560,Ponderosa_Pine
9585,2833,68,19,60,14,2398,236,199,87,2242,Spruce_Fir
27604,3299,59,15,90,0,1635,230,208,107,3022,Spruce_Fir
44587,2363,319,26,268,165,1302,145,207,197,883,Ponderosa_Pine
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
57199,2972,87,16,256,7,3357,242,211,94,6174,Lodgepole_Pine
1680,3096,30,21,319,13,3254,208,189,109,3104,Spruce_Fir
29100,2909,85,9,60,3,4753,233,225,124,1622,Lodgepole_Pine
1360,2679,42,14,313,71,424,222,209,120,190,Lodgepole_Pine
58919,3168,13,12,390,26,3132,208,216,143,4148,Spruce_Fir
52934,3193,346,15,330,50,1959,191,216,163,3314,Spruce_Fir
75345,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
22831,2873,284,21,190,60,779,156,235,216,1828,Spruce_Fir
6617,2493,123,17,150,26,646,247,225,101,335,Lodgepole_Pine
59656,2934,108,12,127,35,3298,240,226,114,1855,Lodgepole_Pine
87380,3429,65,12,240,20,1697,231,216,116,3503,Spruce_Fir
110201,2746,335,27,201,-6,1294,148,192,177,1956,Douglas_fir
3137,2959,81,20,124,31,2021,243,201,80,3019,Spruce_Fir
55848,2974,96,22,510,169,511,249,201,69,1505,Spruce_Fir
88083,3191,174,18,30,-9,2627,228,246,144,2734,Krummholz
88281,2087,247,23,150,61,457,166,250,217,488,Douglas_fir
6917,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
107213,3083,353,31,626,228,636,151,170,145,1600,Lodgepole_Pine
33390,2936,102,20,85,22,3624,249,210,81,1273,Lodgepole_Pine
14517,2942,45,7,192,29,4715,222,225,138,4306,Spruce_Fir
6885,3367,80,4,466,45,1142,225,232,142,2448,Krummholz
107207,2788,7,8,30,-2,2783,210,224,151,4510,Lodgepole_Pine
52516,3370,211,6,85,2,2717,216,245,166,569,Krummholz
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
53081,3025,89,10,323,56,5267,235,224,120,932,Lodgepole_Pine
108621,2941,211,1,424,28,3747,218,240,159,4250,Lodgepole_Pine
19259,3141,240,10,404,87,391,201,249,185,658,Lodgepole_Pine
62382,3214,15,17,433,143,3336,202,202,133,1698,Spruce_Fir
46824,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
26336,3312,321,12,589,57,3476,189,228,179,3522,Krummholz
20293,2973,170,12,42,3,990,229,245,146,940,Lodgepole_Pine
14027,2639,93,17,95,10,2184,244,212,92,2634,Douglas_fir
77314,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
8450,2736,75,11,190,10,1110,233,220,117,2032,Lodgepole_Pine
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
55298,2798,345,14,85,16,2030,191,217,164,2976,Lodgepole_Pine
3321,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
74024,3099,2,8,210,30,525,209,225,154,1530,Lodgepole_Pine
41906,3224,25,10,351,85,4804,215,219,139,3250,Spruce_Fir
21277,2895,356,12,417,164,999,200,218,155,1266,Spruce_Fir
50224,3211,42,7,60,8,1806,222,224,137,1466,Spruce_Fir
36059,3003,203,4,192,29,408,218,243,161,1048,Spruce_Fir
36385,3218,142,8,306,64,3302,232,238,138,875,Spruce_Fir
7584,2886,235,4,218,38,1273,213,243,167,2138,Lodgepole_Pine
60311,3102,235,29,636,11,3951,157,250,218,1116,Lodgepole_Pine
9040,2791,7,13,361,3,836,204,214,146,871,Krummholz
60003,3183,55,13,700,102,1326,228,211,113,2478,Spruce_Fir
93469,2633,328,7,0,0,1448,203,232,168,755,Spruce_Fir
32196,3218,4,12,908,98,2066,204,216,149,2270,Krummholz
72826,3152,333,17,469,144,700,179,216,175,1928,Spruce_Fir
33180,3213,288,3,616,29,875,211,239,166,1924,Spruce_Fir
61642,2392,333,21,108,35,1489,166,208,178,513,Douglas_fir
94124,2658,318,24,301,119,916,150,210,197,1176,Lodgepole_Pine
44906,2803,130,20,120,-8,666,248,224,95,277,Aspen
30220,2236,71,30,270,185,534,237,168,41,242,Cottonwood_Willow
32216,3056,69,11,297,22,3042,231,219,119,5712,Spruce_Fir
42376,2624,108,9,342,-15,834,237,229,123,685,Aspen
27812,3048,320,8,418,103,2831,198,232,173,1621,Spruce_Fir
73206,3266,116,18,108,32,4473,248,220,95,1104,Spruce_Fir
90647,2948,85,17,42,7,408,242,208,89,1513,Lodgepole_Pine
79029,2996,5,3,454,63,1599,216,234,155,2347,Krummholz
55976,3075,80,22,660,-99,1243,243,194,69,902,Spruce_Fir
14765,3197,1,12,85,-5,3108,203,217,152,3977,Spruce_Fir
42580,2927,347,3,192,19,4231,213,234,159,4052,Lodgepole_Pine
44981,3335,234,18,552,150,4385,186,253,200,2506,Spruce_Fir
89733,3363,10,12,60,13,4402,206,215,145,4163,Krummholz
10010,2768,6,12,466,-19,721,205,217,148,789,Lodgepole_Pine
91766,2942,268,27,120,56,6142,141,238,231,4845,Lodgepole_Pine
109992,2199,1,21,60,12,966,184,194,143,351,Ponderosa_Pine
9764,3270,125,10,30,5,3690,237,233,126,3649,Krummholz
6689,3194,143,12,295,61,1050,238,237,127,2001,Spruce_Fir
48568,2310,286,28,391,225,1466,132,226,228,942,Ponderosa_Pine
77396,3183,174,10,30,-4,2208,226,245,152,4009,Spruce_Fir
60099,2438,355,18,42,10,659,189,206,153,1207,Douglas_fir
5858,2832,34,30,566,260,1320,200,159,77,807,Lodgepole_Pine
100709,2955,344,10,30,0,4743,199,224,163,1198,Lodgepole_Pine
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
80713,3103,4,3,300,18,1381,215,233,155,1411,Lodgepole_Pine
98097,3080,3,5,301,46,1208,213,230,155,1366,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
9490,3097,315,4,570,12,1114,210,236,165,1142,Ponderosa_Pine
76527,2716,67,12,268,-11,1418,232,215,113,3837,Lodgepole_Pine
40821,3209,31,27,150,50,2274,201,170,91,1615,Spruce_Fir
37336,2936,90,6,42,4,3653,230,230,134,6365,Lodgepole_Pine
56172,3065,337,34,306,69,400,127,173,172,2068,Spruce_Fir
8433,3068,12,18,900,199,2605,199,201,135,1712,Lodgepole_Pine
35910,2292,30,19,309,134,1423,211,196,115,860,Ponderosa_Pine
38982,2623,170,14,90,5,3074,229,245,145,2084,Lodgepole_Pine
43752,2985,201,12,170,32,4057,215,250,169,904,Lodgepole_Pine
57014,2965,166,27,30,-13,3289,231,238,120,1008,Lodgepole_Pine
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
31079,3084,66,9,67,4,3606,229,221,124,324,Spruce_Fir
43873,2935,147,8,268,15,4831,232,239,140,2638,Lodgepole_Pine
75782,2978,343,8,469,82,1500,204,228,163,2388,Lodgepole_Pine
53827,2453,157,7,474,183,806,228,241,146,920,Ponderosa_Pine
73123,3027,54,13,366,9,6553,227,211,115,2867,Lodgepole_Pine
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
32859,2995,285,7,485,-39,1641,202,240,178,1758,Lodgepole_Pine
102001,2807,213,29,175,83,2738,181,252,191,1061,Lodgepole_Pine
17471,3048,31,6,95,0,1622,219,228,145,3000,Spruce_Fir
66465,2972,234,6,424,56,5437,210,246,173,3941,Lodgepole_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
14674,2885,133,12,67,12,1749,239,234,124,1176,Spruce_Fir
52438,2991,47,10,350,8,2363,224,217,127,2525,Lodgepole_Pine
23061,2767,354,12,212,12,1421,200,219,157,607,Lodgepole_Pine
3274,2911,52,31,362,94,934,219,159,53,693,Lodgepole_Pine
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
17775,2607,321,14,391,17,1034,184,226,182,1660,Lodgepole_Pine
81950,2932,351,17,30,13,5604,187,208,158,4147,Lodgepole_Pine
56551,2768,353,10,60,13,1315,203,222,158,2200,Spruce_Fir
55719,3236,21,3,469,212,2779,217,232,152,2919,Spruce_Fir
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
101863,3237,82,38,60,37,2755,240,147,0,301,Krummholz
72502,2945,94,15,210,48,3901,242,217,101,5220,Lodgepole_Pine
87094,2132,325,26,190,93,433,148,203,190,642,Douglas_fir
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
16243,2965,274,11,42,11,1167,192,243,191,454,Spruce_Fir
32702,2773,146,19,60,21,361,242,234,114,2568,Lodgepole_Pine
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
3757,3375,310,4,402,36,1350,209,237,166,2307,Spruce_Fir
6050,2778,65,9,212,35,2821,229,222,126,6630,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
81314,3368,339,16,516,153,4854,184,215,169,2918,Spruce_Fir
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
61540,3023,260,8,192,11,5581,200,245,183,2040,Lodgepole_Pine
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
59323,3044,49,19,900,-15,1493,224,195,97,2081,Spruce_Fir
7169,2384,94,25,255,77,924,250,194,57,892,Ponderosa_Pine
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
90107,2949,21,7,400,36,4696,215,224,146,2911,Ponderosa_Pine
75006,2998,112,3,658,26,5481,224,236,148,6324,Spruce_Fir
82286,2829,58,24,150,30,3499,229,181,72,1825,Lodgepole_Pine
41212,3397,67,24,150,5,3573,235,184,67,2676,Aspen
26556,3129,273,22,630,200,5881,158,240,219,1436,Lodgepole_Pine
30339,3198,67,6,277,16,5063,227,228,135,2197,Spruce_Fir
58149,2418,287,9,270,88,757,195,240,185,612,Ponderosa_Pine
48147,3229,78,15,361,93,899,238,212,102,5259,Spruce_Fir
8004,3096,69,4,443,19,2725,224,231,143,1771,Lodgepole_Pine
3245,3331,358,18,469,176,3948,190,205,150,3693,Krummholz
67198,3199,166,11,108,10,5315,229,244,145,1158,Spruce_Fir
26056,2300,161,17,150,42,319,235,242,131,437,Ponderosa_Pine
50974,3162,261,22,771,241,3225,161,245,219,2514,Spruce_Fir
93335,3041,316,13,361,70,524,184,228,183,503,Spruce_Fir
98963,3004,38,8,503,-9,3178,220,222,137,5801,Lodgepole_Pine
12392,2930,324,13,175,44,3303,186,225,179,1677,Lodgepole_Pine
60697,2970,177,23,285,123,5377,225,246,141,564,Lodgepole_Pine
15198,2092,120,33,285,28,402,254,192,37,824,Ponderosa_Pine
6333,2168,161,35,272,149,514,229,223,93,216,Ponderosa_Pine
32195,2641,253,8,60,-5,691,202,246,182,1624,Lodgepole_Pine
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
31587,2789,51,9,127,32,3121,225,220,128,5043,Lodgepole_Pine
38298,3152,76,6,324,39,3865,228,229,136,3290,Spruce_Fir
23590,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
39794,3063,91,23,725,258,726,248,196,64,1716,Lodgepole_Pine
44827,2879,332,27,170,59,2554,149,196,180,782,Lodgepole_Pine
39371,3151,216,10,120,4,2836,210,250,175,888,Lodgepole_Pine
10336,3128,27,11,258,21,5558,216,216,136,815,Spruce_Fir
38603,3123,162,6,120,5,4106,226,242,149,1471,Spruce_Fir
14231,3140,8,18,600,61,1055,195,200,139,1570,Spruce_Fir
1342,2196,153,31,134,24,726,239,224,90,751,Ponderosa_Pine
100644,2429,34,26,42,17,474,206,173,89,999,Ponderosa_Pine
52877,2466,267,12,450,213,849,188,245,196,390,Douglas_fir
44726,3025,30,36,371,157,371,184,138,65,1833,Spruce_Fir
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
49160,3605,53,17,900,193,2673,227,201,102,1390,Spruce_Fir
27199,3428,246,9,785,171,3578,201,247,184,395,Spruce_Fir
40085,2879,180,3,85,3,1703,220,241,156,2440,Lodgepole_Pine
40609,3307,67,7,674,270,3713,228,226,132,2213,Spruce_Fir
11499,3192,338,16,474,151,2135,184,216,170,2162,Lodgepole_Pine
45452,2985,158,16,134,33,4218,236,241,130,5254,Lodgepole_Pine
41729,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
98544,2345,335,16,162,64,1515,181,216,173,636,Douglas_fir
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
98356,2936,274,12,371,36,5484,189,243,193,4694,Lodgepole_Pine
64885,2971,50,8,234,-26,3893,224,223,134,1410,Lodgepole_Pine
94900,2849,224,16,67,12,721,197,253,190,342,Lodgepole_Pine
69127,3285,247,9,492,185,4267,201,247,184,1302,Krummholz
12932,3198,276,6,295,40,553,203,241,178,841,Lodgepole_Pine
29413,3007,89,24,268,-41,552,248,194,61,1637,Lodgepole_Pine
34296,3100,157,6,330,-8,6541,227,241,148,2784,Lodgepole_Pine
23184,2582,59,19,541,-17,871,230,196,90,1077,Ponderosa_Pine
35129,2391,5,15,402,121,933,199,209,145,1080,Douglas_fir
24872,3269,311,5,240,26,5643,207,236,168,537,Spruce_Fir
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
1272,3275,2,9,630,0,2325,208,224,153,830,Krummholz
5173,2851,73,29,150,-67,400,239,171,43,2145,Lodgepole_Pine
18211,3211,297,24,361,146,3245,145,224,216,3178,Spruce_Fir
3485,2968,40,12,60,9,4832,221,213,124,4718,Lodgepole_Pine
45590,2944,10,16,108,23,2353,201,206,140,1853,Spruce_Fir
68727,3109,11,12,256,91,4906,207,214,144,2156,Spruce_Fir
39524,2269,8,34,424,112,767,161,153,112,968,Ponderosa_Pine
6532,2262,215,15,42,9,426,204,253,182,510,Ponderosa_Pine
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
22979,3082,92,7,513,40,1691,232,229,129,2372,Lodgepole_Pine
38730,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
20298,3001,344,10,150,22,3876,201,225,163,938,Lodgepole_Pine
29910,2679,79,9,150,44,1839,232,224,124,5259,Lodgepole_Pine
24005,3011,346,20,589,90,1771,177,204,162,752,Lodgepole_Pine
67639,2094,31,40,85,45,1040,177,124,52,390,Ponderosa_Pine
24820,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
62571,2816,274,14,400,84,247,182,243,200,1947,Ponderosa_Pine
78414,2632,74,15,658,20,837,237,211,102,1112,Ponderosa_Pine
16462,3187,69,18,690,251,1364,236,201,89,2539,Lodgepole_Pine
16785,2932,126,19,85,19,4470,248,224,96,2673,Lodgepole_Pine
9022,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
16992,1982,318,43,127,99,108,78,163,204,201,Ponderosa_Pine
66524,3014,50,13,120,23,162,225,212,119,1325,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
38344,3001,44,26,150,83,2603,215,174,79,2083,Spruce_Fir
41481,3375,95,26,180,63,2445,251,192,53,2053,Krummholz
57319,2702,55,8,384,19,1775,225,223,132,6069,Lodgepole_Pine
13801,3047,48,12,430,67,4569,224,214,121,582,Lodgepole_Pine
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
44157,3150,285,34,516,37,1610,106,216,238,3145,Spruce_Fir
73286,2151,12,32,335,-29,816,171,160,110,789,Douglas_fir
72729,3376,343,16,234,24,5190,187,215,166,3420,Krummholz
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
60110,2729,23,12,335,58,2382,213,214,136,1931,Douglas_fir
30625,2628,189,14,60,5,1980,220,250,160,1040,Lodgepole_Pine
105259,3044,18,2,60,0,3005,217,234,154,450,Spruce_Fir
32332,3391,95,5,212,15,2910,229,232,138,2067,Spruce_Fir
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
23744,2899,303,5,566,55,3738,206,237,170,3191,Lodgepole_Pine
109910,2495,53,26,134,18,876,224,175,69,938,Ponderosa_Pine
8344,2765,303,8,218,13,2145,198,236,178,3594,Lodgepole_Pine
12982,3528,43,9,430,116,2888,222,220,132,1754,Spruce_Fir
12682,2961,210,25,420,151,1836,192,254,185,912,Lodgepole_Pine
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
38663,3167,257,9,210,40,5756,200,246,185,2550,Lodgepole_Pine
30381,2840,206,24,85,26,1440,196,253,180,2192,Lodgepole_Pine
80979,2828,54,17,210,40,1952,228,202,102,2003,Aspen
22380,3322,20,26,421,66,5190,192,175,108,400,Spruce_Fir
105692,3146,125,26,297,97,3161,253,211,68,2767,Spruce_Fir
47474,3194,243,2,335,26,5895,215,240,163,2160,Lodgepole_Pine
34126,2678,66,8,467,86,680,228,225,131,366,Ponderosa_Pine
25009,2966,131,21,721,300,2452,248,224,94,1745,Lodgepole_Pine
14860,3295,83,16,85,12,2992,241,210,95,2381,Spruce_Fir
65180,3053,340,5,60,4,3260,210,233,162,543,Spruce_Fir
7619,2844,14,12,424,92,2431,209,216,143,1655,Lodgepole_Pine
98772,3009,73,13,120,29,1173,235,215,110,2125,Spruce_Fir
110016,2218,288,20,319,178,361,162,234,211,807,Ponderosa_Pine
48242,3205,20,19,404,146,1144,203,195,124,404,Spruce_Fir
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
10543,3014,250,5,808,49,5750,209,243,172,6037,Lodgepole_Pine
95822,3077,72,3,400,78,5377,223,233,146,3487,Lodgepole_Pine
52868,3096,103,16,85,9,3999,245,219,99,2084,Spruce_Fir
32618,3249,347,17,127,46,1732,185,210,161,2885,Spruce_Fir
66423,3214,232,12,703,147,6198,201,251,186,1616,Lodgepole_Pine
13979,2824,70,6,42,-1,2567,227,228,135,2605,Lodgepole_Pine
99262,2864,26,12,277,45,1660,214,213,133,2754,Krummholz
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
52369,3192,262,16,124,15,2871,179,247,205,891,Spruce_Fir
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
47843,1930,13,15,30,9,301,204,208,139,658,Douglas_fir
68319,2692,194,23,258,81,1851,210,251,164,1500,Cottonwood_Willow
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
42028,2724,95,26,120,72,150,250,192,54,1159,Aspen
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
95472,2887,353,17,516,181,2874,190,209,156,1771,Lodgepole_Pine
20750,2977,37,7,516,84,1024,220,224,139,1605,Lodgepole_Pine
62588,2975,324,6,360,23,4302,205,233,168,5417,Lodgepole_Pine
90536,3016,333,7,390,40,5313,203,230,166,1276,Lodgepole_Pine
26482,3202,239,7,124,13,5952,207,246,176,1572,Lodgepole_Pine
94134,3062,0,25,752,34,2613,175,185,140,2311,Lodgepole_Pine
16698,3169,102,13,108,23,908,242,222,107,2190,Spruce_Fir
79260,3257,131,28,780,103,1211,251,212,67,2532,Spruce_Fir
88516,2857,21,16,430,123,182,208,205,130,1008,Lodgepole_Pine
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
94325,3148,284,14,524,24,3578,180,240,199,1310,Spruce_Fir
14181,3431,170,15,953,82,3371,230,245,143,1144,Krummholz
38374,3225,208,19,379,48,2577,202,254,180,1082,Spruce_Fir
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
1485,2592,114,22,42,17,1328,251,212,77,5117,Spruce_Fir
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
102010,3280,10,4,510,36,5913,215,231,153,741,Spruce_Fir
54280,3044,76,15,270,53,5608,237,212,102,4830,Lodgepole_Pine
76204,3242,8,16,382,55,4298,200,206,141,1031,Spruce_Fir
92376,3320,41,5,607,132,1200,220,229,145,2482,Lodgepole_Pine
32379,2858,66,6,450,60,2105,227,227,135,1642,Lodgepole_Pine
99392,2988,147,11,234,23,5066,235,239,133,5937,Lodgepole_Pine
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
42053,3126,61,9,360,30,5572,227,222,128,825,Spruce_Fir
11596,3007,310,21,0,0,2914,158,221,201,1806,Aspen
79410,3137,86,22,30,14,2882,246,196,68,3424,Spruce_Fir
40530,2716,171,23,192,50,1928,228,243,133,2285,Krummholz
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
19794,2965,135,8,30,-3,1020,234,237,134,960,Lodgepole_Pine
90406,3041,25,4,830,174,6064,218,231,150,3590,Lodgepole_Pine
11454,2965,83,6,67,1,3848,229,230,135,2588,Spruce_Fir
47400,2653,350,16,108,40,1922,189,211,159,4531,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
24074,3056,304,10,313,2,2230,192,235,183,765,Spruce_Fir
31486,3114,23,22,268,86,997,201,186,113,1412,Spruce_Fir
6491,2726,181,27,330,-80,2964,217,245,143,1736,Lodgepole_Pine
62424,3274,158,31,180,56,4011,235,228,99,3093,Spruce_Fir
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
32644,2908,216,20,510,151,1401,195,254,189,1643,Lodgepole_Pine
25653,3027,34,10,404,9,4307,219,218,134,3017,Lodgepole_Pine
83157,3224,121,44,247,67,1173,247,163,0,966,Krummholz
61074,3198,97,14,212,23,3156,242,219,104,5064,Spruce_Fir
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
87516,2314,2,5,0,0,524,212,229,155,659,Cottonwood_Willow
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
39112,3255,351,20,255,37,4374,180,202,157,1209,Spruce_Fir
67067,3184,347,20,450,109,3823,178,204,162,1825,Spruce_Fir
45049,3195,185,15,732,-23,872,221,249,157,2096,Lodgepole_Pine
23317,3302,211,12,810,32,3852,210,251,175,938,Lodgepole_Pine
35555,3156,149,17,708,-50,600,240,237,120,1894,Lodgepole_Pine
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
54803,2773,72,9,306,43,2676,231,223,125,1973,Lodgepole_Pine
58239,2302,280,26,424,164,696,142,233,226,1535,Ponderosa_Pine
47120,3504,314,31,192,102,3267,124,199,207,1471,Spruce_Fir
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
43916,2999,231,15,882,163,2791,196,252,192,1448,Lodgepole_Pine
22623,2444,47,16,573,100,782,224,204,110,1350,Douglas_fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
40705,2958,262,5,30,0,4329,207,242,173,2160,Lodgepole_Pine
29186,2827,107,18,67,22,2094,247,216,90,2571,Lodgepole_Pine
36763,3384,315,11,417,46,1584,192,231,180,738,Krummholz
35931,2983,86,4,532,2,1804,225,233,144,1003,Douglas_fir
8578,3313,13,11,247,28,2016,209,217,144,1445,Spruce_Fir
72242,2903,5,13,474,34,2143,203,214,148,1630,Lodgepole_Pine
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
41021,2539,65,18,382,53,297,234,201,93,2644,Lodgepole_Pine
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
95317,2929,135,16,228,43,5536,244,231,111,3995,Lodgepole_Pine
6381,2646,50,16,170,30,2256,225,204,108,2255,Douglas_fir
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
99401,2795,312,21,108,32,3814,160,220,198,1040,Lodgepole_Pine
9894,2203,302,25,42,2,1176,142,219,213,547,Ponderosa_Pine
52129,2956,133,16,242,26,2486,244,230,109,2681,Lodgepole_Pine
106903,3301,285,17,362,83,4179,172,238,205,1852,Spruce_Fir
