Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
11483,2185,320,27,170,96,785,141,203,196,953,Douglas_fir
7806,2932,226,21,127,42,5035,187,254,198,1237,Lodgepole_Pine
101533,3004,58,15,60,3,6258,229,207,106,3558,Lodgepole_Pine
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
28977,2237,72,23,228,107,1266,239,189,69,666,Cottonwood_Willow
8840,2987,318,12,552,77,1499,188,229,180,2294,Lodgepole_Pine
45833,3001,109,17,499,180,324,247,219,96,685,Lodgepole_Pine
34089,2962,263,18,454,56,5600,173,246,210,4809,Lodgepole_Pine
3315,2472,150,29,210,86,240,242,225,91,938,Ponderosa_Pine
108885,2511,55,13,67,3,450,228,211,114,350,Lodgepole_Pine
15702,3327,262,13,95,-18,5176,187,246,198,780,Spruce_Fir
29202,2965,14,19,655,96,2320,199,198,131,1570,Lodgepole_Pine
8304,2616,145,21,60,14,1517,244,231,106,5137,Lodgepole_Pine
93155,2776,309,9,430,119,1846,194,234,180,1982,Douglas_fir
5843,3014,338,4,324,30,4133,210,233,162,1377,Lodgepole_Pine
89123,2451,309,15,216,40,524,177,229,192,1415,Lodgepole_Pine
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
18019,3283,130,11,390,176,4173,238,234,125,1340,Lodgepole_Pine
44154,3301,78,18,470,-31,882,240,205,90,3448,Lodgepole_Pine
61400,3295,342,6,108,40,6185,208,231,162,277,Spruce_Fir
62673,2559,37,18,60,13,1591,216,196,109,4484,Lodgepole_Pine
6596,3080,86,16,180,27,4702,242,211,95,2929,Spruce_Fir
90955,2929,1,14,90,23,2758,199,213,150,1172,Spruce_Fir
12198,3339,180,13,283,60,3827,224,248,153,1788,Spruce_Fir
35649,3112,220,12,190,-28,2536,206,251,181,607,Lodgepole_Pine
53108,3214,303,29,300,218,726,127,211,218,2201,Lodgepole_Pine
109121,3175,315,8,270,-22,124,200,234,174,1531,Lodgepole_Pine
93930,3114,283,25,553,193,3037,142,231,225,2449,Lodgepole_Pine
60628,3247,26,16,402,111,993,211,203,124,5224,Spruce_Fir
21804,3073,334,13,594,71,2779,189,222,172,976,Spruce_Fir
49589,3121,212,16,342,60,5838,204,253,181,1945,Lodgepole_Pine
50440,2513,356,12,134,15,384,201,219,155,1490,Douglas_fir
38196,3247,0,5,384,152,5017,213,231,156,1770,Spruce_Fir
58762,2617,2,24,30,14,2220,179,187,139,7082,Lodgepole_Pine
8512,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
41167,3219,31,13,571,143,1243,216,210,128,1892,Lodgepole_Pine
71062,3167,207,14,598,-39,485,211,252,174,1894,Lodgepole_Pine
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
74663,3040,52,22,930,-19,1532,225,186,84,2103,Spruce_Fir
27399,2686,339,30,30,19,3042,144,183,169,6273,Lodgepole_Pine
106128,3245,187,21,180,39,1961,217,250,156,1538,Spruce_Fir
78839,2927,45,4,418,14,3435,221,231,147,3937,Lodgepole_Pine
20901,2984,315,10,361,63,1772,194,232,178,648,Lodgepole_Pine
81108,3021,182,8,618,107,2029,223,246,156,2739,Lodgepole_Pine
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
11881,3251,243,12,592,75,633,197,249,190,531,Spruce_Fir
61738,3204,256,15,42,8,938,185,248,201,1980,Spruce_Fir
18110,2484,46,19,30,0,911,222,195,101,1298,Lodgepole_Pine
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
24808,2949,50,16,277,46,4464,225,202,106,4914,Spruce_Fir
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
44250,3247,313,31,234,62,2148,122,199,209,3107,Spruce_Fir
95453,2988,196,11,601,79,6152,217,249,165,5482,Lodgepole_Pine
53662,3288,59,3,532,104,511,221,233,148,1348,Spruce_Fir
81295,1981,313,35,127,98,108,108,191,212,324,Ponderosa_Pine
19075,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
11082,2867,308,24,277,31,2568,148,217,206,1348,Lodgepole_Pine
105554,2761,62,15,30,4,939,231,209,106,466,Spruce_Fir
10263,3183,77,17,85,5,1463,239,206,92,771,Ponderosa_Pine
52227,3401,1,18,511,204,4254,191,203,147,3717,Krummholz
3638,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
108264,2587,9,17,30,9,1616,198,204,140,2840,Lodgepole_Pine
34744,3254,6,17,0,0,2040,196,204,142,1914,Lodgepole_Pine
108437,3228,247,14,711,162,6199,190,250,197,1768,Lodgepole_Pine
75117,3250,20,12,845,49,3983,211,213,137,2649,Spruce_Fir
91573,2903,30,13,531,105,3276,216,211,129,589,Lodgepole_Pine
25131,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
9261,3347,150,8,127,-17,2946,230,240,142,631,Krummholz
8821,3321,328,14,295,5,5079,185,222,177,3151,Krummholz
104813,3400,355,17,446,52,3879,190,208,154,3417,Krummholz
61236,3275,95,18,268,169,4039,245,211,89,1266,Spruce_Fir
55148,3344,29,27,324,129,1984,200,172,95,2103,Spruce_Fir
4053,2750,123,15,30,-6,2732,244,228,110,2255,Aspen
50265,2896,81,6,228,29,4085,228,230,136,6303,Lodgepole_Pine
39986,2857,60,11,108,-27,234,229,216,119,1482,Spruce_Fir
19447,2722,73,16,108,33,1340,237,208,97,1493,Lodgepole_Pine
99074,2289,312,30,531,150,395,125,202,210,1765,Ponderosa_Pine
67779,3496,85,23,939,211,2535,246,195,67,1114,Cottonwood_Willow
88901,3192,349,32,589,106,1140,146,170,151,1613,Spruce_Fir
74517,3060,257,6,42,3,2955,205,244,177,1539,Lodgepole_Pine
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
87515,2287,338,29,218,-4,1142,144,185,172,1103,Ponderosa_Pine
100007,3280,32,21,360,29,858,210,189,107,2448,Spruce_Fir
13913,3222,74,9,150,4,4561,231,223,125,2174,Spruce_Fir
33774,2782,345,9,212,32,1860,202,225,162,2435,Lodgepole_Pine
28834,2792,343,9,67,10,811,202,226,163,2800,Lodgepole_Pine
25319,3288,314,13,832,217,3501,184,229,185,2106,Spruce_Fir
26468,2605,11,6,309,62,1110,214,228,151,313,Lodgepole_Pine
8267,3190,3,14,30,6,4228,200,213,149,408,Spruce_Fir
51509,2798,113,14,85,7,3870,243,225,108,5430,Lodgepole_Pine
53526,3080,69,11,658,164,4482,231,219,119,3589,Spruce_Fir
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
73014,2986,150,22,408,105,767,242,233,109,2563,Spruce_Fir
88195,2998,109,9,201,43,3229,236,230,124,6291,Lodgepole_Pine
11183,2215,302,10,400,196,570,191,235,184,240,Ponderosa_Pine
34689,2696,284,2,540,-19,968,214,239,163,1538,Lodgepole_Pine
14628,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
83399,3305,36,12,362,19,1643,219,212,127,4968,Spruce_Fir
30323,3119,254,27,162,37,2568,148,245,228,1436,Lodgepole_Pine
5866,2939,74,11,108,10,5144,233,219,116,2992,Spruce_Fir
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
59303,3130,110,27,255,50,3429,254,200,56,424,Spruce_Fir
41949,3448,315,6,883,109,1543,205,235,170,1557,Krummholz
25254,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
71605,3172,10,13,180,30,3034,205,213,143,5076,Spruce_Fir
92638,3006,230,20,295,60,1224,186,254,199,541,Lodgepole_Pine
42017,2856,246,17,433,215,1530,184,251,203,1450,Lodgepole_Pine
75353,3257,214,28,384,99,384,181,252,192,1146,Spruce_Fir
42574,3047,106,9,391,43,5617,235,229,125,4147,Spruce_Fir
62266,2968,199,12,295,52,5387,215,250,168,3370,Lodgepole_Pine
4570,2992,229,17,212,73,2945,192,253,195,947,Lodgepole_Pine
7678,3161,107,16,124,21,2120,245,220,99,2154,Spruce_Fir
16792,3100,96,36,646,-4,765,250,164,10,1771,Lodgepole_Pine
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
99793,2619,325,19,67,13,1907,168,215,185,2708,Douglas_fir
73302,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
64624,3093,84,24,67,3,1173,245,190,60,2313,Spruce_Fir
9148,2869,108,11,693,139,2933,239,227,117,1710,Ponderosa_Pine
1864,2707,198,5,42,6,892,218,244,161,1784,Spruce_Fir
10612,3070,93,14,470,203,6278,242,217,102,3870,Lodgepole_Pine
82431,3063,83,4,242,43,85,225,233,143,741,Lodgepole_Pine
72226,2905,229,14,566,105,2400,199,252,188,1745,Lodgepole_Pine
90340,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
102426,2982,7,29,180,123,661,171,169,123,3153,Lodgepole_Pine
79698,2985,77,6,451,59,5105,228,228,134,6323,Lodgepole_Pine
85916,3002,357,49,170,-8,2760,99,105,109,2334,Spruce_Fir
105096,2950,286,11,150,16,4012,189,240,190,600,Spruce_Fir
82876,3312,114,9,426,63,1406,235,232,128,2345,Spruce_Fir
70380,2605,17,13,300,105,1779,209,213,139,875,Douglas_fir
22071,2596,107,8,30,-1,1529,234,231,129,1114,Ponderosa_Pine
23415,2734,55,15,85,18,323,228,207,108,899,Spruce_Fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
58481,3048,188,13,331,58,1866,220,249,160,3803,Spruce_Fir
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
68962,3049,241,28,390,128,3018,155,249,222,2215,Spruce_Fir
46344,3257,131,24,175,-73,564,250,218,81,3643,Lodgepole_Pine
34039,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
76143,3391,308,11,408,46,1652,190,233,184,691,Krummholz
87857,2756,36,19,499,65,3272,215,195,108,2787,Spruce_Fir
77836,3136,89,14,323,-5,3905,240,217,104,4685,Krummholz
33849,3051,63,3,153,3,2686,222,233,146,684,Lodgepole_Pine
2032,2713,159,8,150,13,977,229,242,145,390,Ponderosa_Pine
44405,3563,83,32,391,61,2571,244,166,25,3784,Krummholz
29248,2857,214,5,510,56,3482,215,245,166,6219,Lodgepole_Pine
107204,2883,165,14,309,79,3700,231,244,141,1538,Lodgepole_Pine
108736,3051,323,19,180,37,1101,169,217,187,1471,Lodgepole_Pine
108426,2945,92,15,170,22,1965,242,216,99,2053,Lodgepole_Pine
93970,2958,80,13,595,75,1099,237,217,109,1604,Lodgepole_Pine
87760,3186,108,2,218,8,5389,223,236,149,2791,Lodgepole_Pine
17969,3282,5,3,480,39,5882,216,234,155,732,Spruce_Fir
60074,3429,87,5,234,-31,1148,227,231,138,912,Krummholz
28426,3029,353,6,42,0,1822,210,230,158,1712,Lodgepole_Pine
106752,2982,65,25,543,199,1922,234,182,66,2219,Spruce_Fir
22334,3011,275,8,350,68,5850,198,242,184,1801,Spruce_Fir
25852,2886,307,7,564,39,4117,201,236,175,5683,Spruce_Fir
32431,2255,6,21,277,207,470,188,193,138,323,Ponderosa_Pine
80263,2788,56,34,192,102,216,220,149,37,1357,Aspen
13314,3105,340,21,319,55,3883,170,204,170,677,Spruce_Fir
89270,2802,163,19,42,7,2125,234,242,131,1116,Aspen
41848,3105,27,11,331,-69,1443,215,217,137,1248,Spruce_Fir
85602,3242,162,7,42,3,2965,227,242,148,601,Spruce_Fir
73238,3245,326,10,256,47,3034,195,229,173,1436,Spruce_Fir
68631,2899,88,22,30,-14,4442,246,198,70,1366,Lodgepole_Pine
15742,2863,24,13,190,30,2641,212,212,134,2672,Lodgepole_Pine
24226,3051,102,21,124,28,2684,250,207,75,1337,Douglas_fir
36936,3323,60,11,510,44,999,229,216,119,2605,Spruce_Fir
88606,2400,270,11,216,134,1414,192,244,192,752,Douglas_fir
96239,3259,178,11,402,52,4113,225,247,152,2083,Spruce_Fir
54356,3426,163,13,474,57,2733,232,243,139,1706,Spruce_Fir
104963,3109,33,16,664,-55,4240,215,202,118,4365,Spruce_Fir
7773,3134,25,16,541,118,1595,211,204,126,3573,Lodgepole_Pine
42186,2614,150,16,162,47,524,239,238,124,1834,Lodgepole_Pine
44448,3124,169,6,212,10,150,225,243,152,4950,Lodgepole_Pine
10460,3035,288,16,124,18,277,173,237,203,1698,Lodgepole_Pine
6910,3141,25,19,192,104,2325,207,195,118,1114,Spruce_Fir
30351,3260,133,27,840,106,1209,251,216,75,2605,Spruce_Fir
26967,2658,110,13,0,0,2125,242,226,111,4679,Lodgepole_Pine
71561,2815,280,8,90,17,2777,198,241,183,4404,Lodgepole_Pine
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
35766,3368,300,13,30,3,2442,184,235,191,2470,Krummholz
49853,3007,64,6,30,0,2821,226,228,136,684,Spruce_Fir
105069,3195,72,10,451,53,2912,231,221,122,4708,Spruce_Fir
100573,3382,81,11,285,-14,2132,235,221,117,3504,Krummholz
97305,3207,340,6,42,3,902,208,232,162,1131,Spruce_Fir
12458,2925,304,23,170,26,900,151,221,208,2761,Spruce_Fir
16610,2710,190,7,30,1,1248,220,245,160,2142,Lodgepole_Pine
14157,2355,284,15,454,114,134,176,239,202,1639,Ponderosa_Pine
97961,2511,338,8,360,68,85,202,228,165,1756,Ponderosa_Pine
59388,3179,307,7,277,29,4790,200,236,176,2477,Krummholz
17823,2232,94,35,256,160,582,249,166,15,192,Cottonwood_Willow
26304,2102,100,32,510,141,604,252,178,0,283,Ponderosa_Pine
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
58256,3217,3,16,295,70,3403,197,208,146,2581,Spruce_Fir
51947,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
12237,2908,145,29,90,27,5408,245,220,82,895,Ponderosa_Pine
59686,3044,17,10,150,-13,2912,212,219,144,1114,Lodgepole_Pine
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
55452,2642,308,16,297,142,872,176,229,193,480,Douglas_fir
35463,2254,107,34,124,54,1690,254,179,23,108,Ponderosa_Pine
99622,2942,225,13,433,39,5664,202,252,185,3650,Lodgepole_Pine
6613,3139,175,8,60,-2,3636,225,245,153,4819,Spruce_Fir
29489,3156,331,13,201,28,3421,188,223,174,1677,Spruce_Fir
21809,2744,278,14,330,77,1019,180,241,201,2041,Lodgepole_Pine
4076,2942,59,1,30,-1,2080,220,235,152,3129,Spruce_Fir
110373,2291,118,23,510,133,1425,252,213,76,940,Cottonwood_Willow
42975,2964,136,13,268,35,644,240,235,122,2250,Krummholz
41455,3320,298,26,108,52,5426,138,220,218,730,Spruce_Fir
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
90555,2846,231,18,297,49,2132,189,253,198,2029,Lodgepole_Pine
56404,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
68410,3309,256,19,815,158,3225,173,248,212,892,Spruce_Fir
98071,3267,142,11,228,-11,3755,236,238,131,1731,Lodgepole_Pine
38950,3199,300,9,240,25,638,194,236,182,904,Spruce_Fir
98660,3223,124,3,67,5,4702,225,237,146,1934,Spruce_Fir
1486,3236,217,25,319,90,1209,186,254,194,4473,Lodgepole_Pine
66753,3019,237,40,569,88,2164,120,237,229,1187,Lodgepole_Pine
32447,2733,334,26,162,59,2264,150,195,178,2413,Lodgepole_Pine
54098,2798,351,11,190,49,3390,201,222,159,5910,Lodgepole_Pine
35986,2859,155,13,390,106,3376,235,241,135,3009,Lodgepole_Pine
57413,2667,68,5,342,55,912,225,230,139,1113,Krummholz
106764,3138,242,5,30,2,693,211,243,170,2400,Spruce_Fir
56337,3196,168,13,90,10,4286,230,245,143,3166,Spruce_Fir
40279,2981,23,12,481,98,2458,212,214,136,1578,Spruce_Fir
28824,3210,104,7,902,66,1233,232,231,131,2283,Spruce_Fir
66888,3088,241,15,495,25,379,191,251,196,1321,Lodgepole_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
46193,3195,340,23,698,79,3059,166,201,169,2741,Spruce_Fir
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
46549,3529,111,13,899,316,2628,242,225,110,1001,Spruce_Fir
87656,3117,7,24,540,57,1339,184,187,133,2175,Krummholz
105372,3345,78,36,95,53,3886,238,150,10,1681,Spruce_Fir
14591,2908,130,21,853,274,2856,249,223,91,1655,Lodgepole_Pine
106349,3108,19,14,666,0,1928,209,210,136,3261,Spruce_Fir
56309,3272,319,14,95,18,2160,184,227,182,2673,Spruce_Fir
22940,2374,261,21,90,21,85,163,245,218,60,Douglas_fir
40273,3275,125,4,150,11,1348,226,237,145,3151,Lodgepole_Pine
80931,3146,239,11,180,24,127,199,250,187,3086,Lodgepole_Pine
109890,2188,114,41,430,-101,474,251,166,0,454,Ponderosa_Pine
83647,3056,58,24,228,91,1092,229,181,72,1723,Spruce_Fir
56667,3103,351,18,1020,234,2732,186,207,158,1782,Lodgepole_Pine
59764,3387,213,10,618,208,671,212,249,173,842,Spruce_Fir
11916,3084,18,30,503,214,503,182,162,102,1825,Spruce_Fir
97644,2950,344,9,216,3,1530,203,226,162,180,Lodgepole_Pine
33125,3202,3,16,828,391,1430,196,207,146,930,Spruce_Fir
80271,3429,205,4,1168,179,1390,217,243,162,1747,Spruce_Fir
39877,2963,21,18,134,27,1243,206,200,127,1140,Spruce_Fir
100584,3318,300,45,67,28,3013,63,178,232,2289,Spruce_Fir
87467,2831,282,17,0,0,5348,170,239,208,4703,Lodgepole_Pine
64764,3079,2,8,85,4,1836,209,224,154,1855,Lodgepole_Pine
16737,3136,150,15,192,34,127,238,238,126,4622,Lodgepole_Pine
92917,2744,214,2,30,-1,1800,217,240,160,2652,Lodgepole_Pine
83929,2725,19,15,313,68,1748,208,207,133,2062,Lodgepole_Pine
89835,3232,35,4,402,23,5466,219,231,148,1329,Spruce_Fir
2883,2859,313,16,607,93,2078,175,226,191,858,Aspen
106948,3346,110,24,175,-5,2383,253,205,65,3543,Spruce_Fir
22122,2923,348,15,721,172,924,190,214,161,2721,Lodgepole_Pine
43319,2773,1,14,95,11,731,199,212,150,2402,Lodgepole_Pine
58214,3417,54,8,671,178,3004,225,223,131,2191,Krummholz
37505,2437,6,20,60,22,1657,192,198,139,295,Krummholz
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
15942,3123,135,10,85,14,2841,236,236,130,3415,Spruce_Fir
79099,3293,70,19,192,10,2214,237,198,85,4526,Spruce_Fir
58628,2932,45,1,30,3,3966,219,236,154,5076,Lodgepole_Pine
88755,2954,264,25,216,64,5137,150,242,226,1374,Lodgepole_Pine
56488,2783,90,9,0,0,1421,234,226,123,2263,Lodgepole_Pine
59247,2900,297,29,212,73,1189,126,215,223,1315,Lodgepole_Pine
6468,3159,2,15,424,82,1052,197,209,148,1518,Spruce_Fir
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
109016,2899,149,1,510,22,3840,221,238,154,3428,Lodgepole_Pine
31720,2935,268,15,162,32,1440,179,245,204,847,Lodgepole_Pine
108118,3000,180,17,696,53,2955,224,248,151,2295,Lodgepole_Pine
47136,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
30340,2606,356,18,67,26,911,188,205,152,3174,Lodgepole_Pine
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
95045,3008,129,15,124,-10,543,244,230,110,1708,Spruce_Fir
7749,2988,246,9,459,79,6155,201,247,184,5271,Lodgepole_Pine
33653,3247,277,23,390,141,330,150,237,223,752,Spruce_Fir
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
30100,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
37760,2992,342,16,150,20,2686,186,214,166,693,Spruce_Fir
41900,3240,49,23,212,28,3284,223,184,85,360,Spruce_Fir
11457,2605,278,22,0,0,1321,155,237,219,994,Aspen
63697,2517,190,29,330,61,931,206,247,156,1116,Aspen
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
44533,3245,359,11,180,51,3535,203,220,154,2568,Spruce_Fir
92442,2786,207,19,0,0,2132,204,254,178,891,Spruce_Fir
15111,2945,232,26,295,132,1517,168,252,211,418,Lodgepole_Pine
40766,2596,46,15,376,17,1381,224,207,114,4198,Lodgepole_Pine
83853,2496,85,6,30,4,331,228,230,136,3154,Lodgepole_Pine
29304,2703,186,9,150,25,2160,222,247,158,1744,Lodgepole_Pine
110266,2047,30,34,85,53,150,189,146,71,421,Douglas_fir
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
70424,2852,300,42,698,480,780,73,184,232,2279,Lodgepole_Pine
103008,3014,104,14,339,102,5325,242,222,107,547,Lodgepole_Pine
80692,3139,107,21,666,-55,566,250,210,77,1099,Lodgepole_Pine
2889,2865,151,22,190,67,4666,241,234,110,4769,Lodgepole_Pine
64863,2894,53,5,509,78,3701,223,229,142,3123,Lodgepole_Pine
35845,3142,54,8,382,29,3601,225,223,131,3784,Krummholz
16396,2149,284,35,201,96,474,103,215,240,569,Ponderosa_Pine
46603,3082,145,13,153,30,430,238,237,126,677,Lodgepole_Pine
21902,3167,297,7,582,20,2814,201,238,176,192,Spruce_Fir
55473,3145,85,15,0,0,2236,240,213,99,2708,Spruce_Fir
56329,3232,50,12,42,10,2730,225,213,120,2516,Spruce_Fir
19384,2715,53,19,210,73,1681,227,197,96,1256,Lodgepole_Pine
60100,2995,180,6,120,7,5408,223,244,156,1998,Spruce_Fir
96061,2879,8,14,335,45,849,202,211,144,1254,Lodgepole_Pine
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
20034,2839,93,5,85,-1,2040,227,233,140,2551,Lodgepole_Pine
83267,2968,302,27,319,121,5729,135,216,216,4842,Lodgepole_Pine
1030,2058,6,34,376,-5,400,156,152,116,972,Douglas_fir
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
9690,2501,316,20,162,52,760,164,219,194,541,Douglas_fir
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
98081,2087,8,10,0,0,875,208,219,148,808,Cottonwood_Willow
3575,2519,135,20,124,27,1731,247,227,98,765,Ponderosa_Pine
18645,2916,305,21,330,144,3844,158,223,204,960,Lodgepole_Pine
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
69658,3248,8,7,300,19,5964,212,227,152,984,Spruce_Fir
109914,2009,272,18,30,5,192,170,242,210,297,Ponderosa_Pine
18640,3428,158,11,666,-24,1380,232,242,140,3967,Spruce_Fir
14006,3011,117,22,90,-17,570,251,214,79,1397,Spruce_Fir
61556,3210,211,21,511,-22,2106,198,254,184,979,Lodgepole_Pine
99197,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
20132,2892,113,5,376,36,2656,230,234,138,2431,Lodgepole_Pine
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
2040,2395,358,28,256,-15,765,165,177,140,1482,Ponderosa_Pine
34097,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
31447,3090,6,20,60,-2,4262,191,196,138,2948,Spruce_Fir
74891,2810,35,11,85,6,3323,219,215,130,5408,Lodgepole_Pine
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
15266,2064,130,8,0,0,934,234,236,133,192,Cottonwood_Willow
11768,2896,61,9,268,45,2592,227,222,128,2640,Lodgepole_Pine
79550,2942,92,20,330,137,2804,246,205,79,1256,Lodgepole_Pine
105908,3191,40,11,67,1,1221,221,216,128,1438,Spruce_Fir
23212,3389,97,11,824,179,726,239,224,114,30,Krummholz
22855,3108,342,8,153,13,5514,203,228,164,1140,Spruce_Fir
104361,2645,153,15,90,19,3292,237,239,128,2442,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
1540,2919,352,10,240,-19,5558,202,222,158,3756,Lodgepole_Pine
56473,2751,2,17,240,24,1914,194,206,146,1290,Lodgepole_Pine
85486,3145,221,22,1032,317,4260,187,254,196,1323,Lodgepole_Pine
65652,3392,352,13,702,53,1358,196,217,158,1543,Krummholz
102429,2454,318,11,360,148,1075,190,230,179,1273,Ponderosa_Pine
52865,3026,303,11,339,66,2264,189,235,186,564,Lodgepole_Pine
36627,3057,180,3,677,53,5916,220,241,156,3989,Lodgepole_Pine
44711,3018,285,3,0,0,1064,212,239,165,1761,Lodgepole_Pine
47171,3153,285,17,309,44,4754,171,238,206,3103,Spruce_Fir
105893,2928,68,15,330,-40,391,234,209,102,860,Spruce_Fir
12029,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
27887,3346,69,21,95,67,4106,237,192,77,3967,Krummholz
110014,2442,295,28,268,162,228,129,219,224,1657,Ponderosa_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
110022,2402,0,21,67,23,930,184,196,145,569,Ponderosa_Pine
36198,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
106660,3217,252,2,134,33,30,214,240,164,1761,Spruce_Fir
26590,3008,51,23,170,26,5135,224,184,82,2630,Spruce_Fir
6347,1973,91,21,153,7,150,247,201,73,540,Ponderosa_Pine
21486,2362,40,28,127,47,255,210,168,77,700,Ponderosa_Pine
31511,3279,186,18,450,103,3331,220,250,156,2910,Spruce_Fir
21409,2740,81,10,488,-15,601,233,223,121,379,Ponderosa_Pine
3122,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
23462,3195,240,8,180,14,2864,205,247,179,1343,Spruce_Fir
71273,2897,231,28,330,77,1150,165,252,213,108,Krummholz
77267,3103,45,4,127,1,4228,221,231,146,1433,Lodgepole_Pine
20312,3054,82,14,175,20,4864,239,214,102,1956,Lodgepole_Pine
38372,3062,348,14,480,74,2307,193,216,161,2526,Aspen
97890,2992,35,23,134,44,1691,210,182,97,3589,Spruce_Fir
49831,3091,292,13,134,-12,967,183,237,194,2644,Spruce_Fir
