,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
21696,2752,39,7,162,7,1935,221,225,140,1065,Douglas_fir
13778,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
75239,3216,186,2,134,-7,5999,219,240,157,1410,Lodgepole_Pine
105199,2773,82,7,350,-11,957,230,228,132,2611,Spruce_Fir
74500,3049,101,19,60,7,875,248,212,85,2118,Spruce_Fir
62698,2971,207,12,430,50,2043,212,251,173,2081,Lodgepole_Pine
55616,2922,118,18,95,13,3967,248,221,93,2512,Lodgepole_Pine
47241,2518,166,17,228,58,2106,232,244,136,192,Ponderosa_Pine
81247,2511,214,15,0,0,1651,205,253,181,1577,Lodgepole_Pine
85135,2763,20,17,216,53,1698,207,203,129,1131,Lodgepole_Pine
38810,2839,138,11,42,4,2912,237,236,129,2965,Lodgepole_Pine
41817,3136,147,15,633,99,1895,239,237,125,876,Lodgepole_Pine
35597,3100,141,6,170,34,1643,230,238,142,2083,Lodgepole_Pine
4061,3294,289,24,60,24,6035,147,230,219,677,Spruce_Fir
106343,3361,282,8,212,30,3482,198,241,182,2135,Spruce_Fir
50262,3067,139,21,85,28,3398,246,229,101,2403,Spruce_Fir
52981,2896,343,11,484,26,4286,197,223,164,5609,Spruce_Fir
57608,2667,153,16,300,141,2226,238,239,125,886,Aspen
82017,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
31761,3117,242,8,95,10,3650,205,247,180,1071,Spruce_Fir
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
14584,3253,295,11,391,67,552,189,237,188,210,Spruce_Fir
68315,2735,95,23,67,3,1266,249,198,65,1714,Lodgepole_Pine
81312,2916,219,10,240,10,5383,208,250,177,4879,Lodgepole_Pine
73654,2594,62,22,170,61,424,233,189,79,1641,Krummholz
27920,3280,280,7,30,4,5527,202,241,178,659,Spruce_Fir
105721,3139,111,15,324,85,658,244,223,104,576,Spruce_Fir
44021,3188,348,26,212,50,4279,162,189,158,1544,Spruce_Fir
62469,2898,62,16,430,21,484,232,205,101,1616,Lodgepole_Pine
55272,3305,59,19,589,21,3001,230,196,90,1062,Spruce_Fir
49355,3119,106,10,95,11,1454,237,228,122,446,Lodgepole_Pine
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
25030,2362,100,17,361,168,900,246,215,93,1456,Cottonwood_Willow
102841,3133,113,21,247,104,3391,251,213,79,2223,Spruce_Fir
21424,2900,4,10,67,10,5169,207,220,151,4205,Lodgepole_Pine
100203,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
65312,3151,17,13,162,26,2071,209,213,139,2851,Spruce_Fir
99677,3188,2,18,510,25,2245,193,203,146,1215,Lodgepole_Pine
46459,2891,122,8,469,75,3645,233,234,133,3063,Lodgepole_Pine
92051,2633,17,6,300,24,1082,215,226,148,5700,Lodgepole_Pine
92369,2992,306,16,277,85,2932,174,229,195,859,Lodgepole_Pine
85102,2236,71,30,270,185,534,237,168,41,242,Cottonwood_Willow
26101,3235,173,8,339,5,4618,225,244,152,764,Lodgepole_Pine
18958,3487,244,23,543,177,3431,168,251,215,1020,Spruce_Fir
34099,2696,321,13,30,9,2610,187,227,180,674,Lodgepole_Pine
30195,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
96127,3280,207,14,607,145,630,211,252,174,2440,Lodgepole_Pine
106001,2728,355,11,60,10,2271,201,220,156,6839,Spruce_Fir
104352,3406,346,16,484,177,949,188,213,163,1361,Krummholz
105077,2936,90,6,0,0,4716,229,231,136,2410,Spruce_Fir
76217,2546,174,7,95,20,513,225,244,153,1055,Ponderosa_Pine
14717,3170,81,13,480,-24,825,237,216,107,1321,Lodgepole_Pine
101886,2678,351,19,360,91,2230,183,205,157,1693,Lodgepole_Pine
39401,2978,299,14,108,2,1415,180,234,194,641,Lodgepole_Pine
81297,2619,55,9,270,7,808,226,221,128,904,Lodgepole_Pine
89019,3206,54,13,335,11,1060,227,211,114,1370,Spruce_Fir
77617,3011,356,28,390,105,2602,165,178,143,1442,Lodgepole_Pine
71068,2799,302,15,67,14,1987,177,232,194,2058,Spruce_Fir
28225,3203,258,6,446,53,5992,207,243,175,2482,Spruce_Fir
46197,3253,58,13,362,38,1878,229,211,113,2438,Spruce_Fir
96793,3346,152,16,510,-16,564,238,238,125,607,Spruce_Fir
20872,2964,332,7,192,12,4836,204,231,167,2291,Spruce_Fir
61295,3023,15,3,0,0,934,217,233,154,2212,Lodgepole_Pine
28294,2890,93,18,42,12,1172,246,209,85,1678,Lodgepole_Pine
84699,3292,110,23,300,59,2001,252,208,72,1452,Krummholz
82976,3363,238,14,564,181,4476,193,251,194,2589,Spruce_Fir
27352,3248,344,16,700,172,466,186,213,165,2026,Lodgepole_Pine
66352,2656,39,6,127,14,150,220,227,142,732,Lodgepole_Pine
48191,3407,357,35,240,116,4802,146,156,132,4097,Krummholz
57372,2970,190,7,134,16,1191,220,246,160,379,Lodgepole_Pine
20617,3024,128,8,283,3,6437,234,235,132,3558,Lodgepole_Pine
71690,3008,186,21,242,41,4540,218,249,154,1765,Lodgepole_Pine
6181,2909,103,8,85,16,4763,233,230,130,1530,Lodgepole_Pine
70062,3050,105,13,256,82,3799,242,223,108,2467,Lodgepole_Pine
47304,2810,69,23,67,25,2455,237,189,71,1784,Lodgepole_Pine
96069,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
27081,3019,193,8,297,45,484,219,247,162,1140,Krummholz
89451,3052,75,11,323,85,924,234,218,115,799,Spruce_Fir
35978,3164,173,4,218,40,2338,222,241,155,793,Lodgepole_Pine
13451,3054,173,28,201,41,2885,225,240,128,1465,Lodgepole_Pine
41861,2766,324,17,365,11,933,175,220,183,1167,Lodgepole_Pine
109776,2725,59,13,162,36,1698,230,211,112,1682,Lodgepole_Pine
83621,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
48461,2951,109,13,190,31,3700,242,225,110,2088,Lodgepole_Pine
41847,2988,62,8,485,-1,3340,227,223,130,5708,Spruce_Fir
85632,3296,21,15,234,57,3485,209,207,132,2200,Krummholz
17935,3016,56,24,492,17,525,228,181,73,1530,Spruce_Fir
44525,2918,142,8,60,-1,1745,233,238,137,2391,Lodgepole_Pine
48964,3039,60,16,212,34,4634,231,204,101,450,Lodgepole_Pine
24403,2992,302,24,553,193,2096,146,221,212,1092,Spruce_Fir
109277,3277,31,18,450,149,1463,213,199,117,2102,Lodgepole_Pine
78896,3131,147,17,60,12,1914,241,236,117,2547,Lodgepole_Pine
40920,3343,274,12,870,151,918,189,243,193,886,Spruce_Fir
17407,3015,73,19,124,48,725,239,199,83,600,Spruce_Fir
59752,3027,62,29,395,82,1691,229,166,0,3318,Lodgepole_Pine
64655,2314,140,14,134,57,1026,240,235,121,841,Ponderosa_Pine
63374,3205,204,5,150,10,5372,217,244,163,1149,Spruce_Fir
29117,3162,339,6,242,23,2938,207,232,163,3398,Lodgepole_Pine
87619,3071,340,6,30,4,3444,207,231,163,2240,Spruce_Fir
110114,2264,92,30,90,50,1470,250,180,36,741,Ponderosa_Pine
79228,2938,323,15,175,18,3673,181,224,182,2370,Lodgepole_Pine
32048,3252,263,6,242,38,3203,206,243,175,1612,Spruce_Fir
106093,3269,37,21,900,153,1860,214,189,101,2656,Spruce_Fir
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
77134,2868,151,16,0,0,3398,239,238,124,1950,Lodgepole_Pine
98406,2657,124,24,108,42,1443,252,214,76,2419,Lodgepole_Pine
85515,2850,68,23,90,37,840,237,189,72,2040,Lodgepole_Pine
29313,2842,17,14,382,58,1566,208,210,137,2750,Lodgepole_Pine
30766,2941,294,19,404,51,1296,162,231,208,1812,Spruce_Fir
98739,2869,20,13,553,103,2125,210,211,135,792,Aspen
51048,3484,61,18,767,250,2140,232,199,93,1682,Spruce_Fir
107860,2831,32,16,283,65,2268,215,204,121,558,Lodgepole_Pine
29741,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
99020,3186,274,10,90,15,5744,193,243,189,1689,Lodgepole_Pine
63962,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
73083,2887,298,23,297,116,384,148,224,213,1140,Spruce_Fir
94067,2975,88,16,30,9,1448,242,213,96,1299,Lodgepole_Pine
104019,2660,106,13,180,-20,1894,242,224,109,579,Lodgepole_Pine
105167,3110,346,6,95,0,5294,209,231,160,342,Spruce_Fir
22916,3001,124,5,510,36,5334,229,236,141,5594,Lodgepole_Pine
55678,3234,287,18,424,91,4468,168,236,207,1187,Lodgepole_Pine
25989,2419,146,32,67,35,474,244,216,74,1231,Ponderosa_Pine
35162,3307,6,12,361,72,1776,205,217,148,1062,Spruce_Fir
7555,2863,41,9,418,84,1377,221,221,134,2781,Lodgepole_Pine
107215,2823,130,19,216,101,3382,247,225,98,1648,Lodgepole_Pine
67677,3005,67,13,150,-9,1641,233,213,110,1894,Lodgepole_Pine
70805,3090,73,11,212,43,2928,233,218,115,6024,Spruce_Fir
69754,3177,56,14,421,139,3412,228,208,110,1774,Spruce_Fir
10256,3170,163,12,108,15,3591,231,243,141,1677,Lodgepole_Pine
99872,2903,198,22,85,21,990,207,252,169,1855,Lodgepole_Pine
5735,3281,294,9,95,14,5494,194,238,184,376,Spruce_Fir
37478,3327,15,14,525,-30,1301,207,210,138,1761,Spruce_Fir
71123,3108,40,15,277,38,4858,220,207,118,564,Lodgepole_Pine
65184,2801,292,15,30,0,2210,178,236,198,2126,Douglas_fir
3273,2590,47,26,150,63,1057,219,175,76,1158,Lodgepole_Pine
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
72440,3181,297,8,283,35,4755,196,238,181,2457,Lodgepole_Pine
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
38667,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
4237,2749,105,7,85,8,1500,233,231,130,2697,Lodgepole_Pine
95879,2538,185,25,85,29,2121,215,248,151,942,Ponderosa_Pine
68819,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
100735,2958,95,3,319,61,1556,224,235,147,807,Lodgepole_Pine
15447,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
21730,2307,306,24,285,162,1256,146,218,209,864,Douglas_fir
86306,3061,325,19,201,-16,2561,169,216,185,1315,Spruce_Fir
92400,3038,42,14,1213,240,2869,222,209,119,1053,Spruce_Fir
47147,2911,84,11,95,3,743,235,222,117,2455,Lodgepole_Pine
107604,3011,162,13,696,102,6000,232,243,140,5460,Lodgepole_Pine
27637,3155,143,5,234,19,4582,227,239,146,2016,Spruce_Fir
97803,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
66311,2881,50,20,95,36,552,224,193,94,175,Lodgepole_Pine
106910,3103,190,5,42,-5,5258,220,244,159,1323,Spruce_Fir
25359,3081,231,12,150,9,2285,201,251,186,335,Lodgepole_Pine
56824,2947,8,10,492,175,573,208,220,149,1338,Spruce_Fir
95226,2710,103,16,218,55,2356,245,217,96,2438,Ponderosa_Pine
66425,2282,114,24,192,88,918,253,208,68,1387,Cottonwood_Willow
80659,2983,38,12,95,7,3486,220,214,127,2131,Spruce_Fir
72483,3697,34,7,1142,288,5126,219,225,142,3400,Krummholz
62468,3050,10,4,342,32,911,215,231,153,1756,Lodgepole_Pine
37108,3257,97,10,467,211,3720,236,226,120,2170,Spruce_Fir
77314,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
51631,2942,49,13,42,3,5294,225,211,118,2650,Spruce_Fir
63681,2792,114,6,30,1,2550,232,233,135,2295,Lodgepole_Pine
97911,2587,127,14,60,-2,2522,243,230,113,2088,Lodgepole_Pine
11623,3290,45,6,330,34,5396,222,227,140,495,Spruce_Fir
50700,3277,123,30,467,153,3433,254,201,51,467,Spruce_Fir
32842,3060,170,20,295,84,1786,230,244,135,2208,Lodgepole_Pine
18069,2781,328,12,150,30,1591,190,226,175,2188,Lodgepole_Pine
2806,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
47791,3034,36,22,90,-9,2719,212,187,101,1295,Spruce_Fir
78801,2346,304,20,212,82,1142,162,226,203,488,Douglas_fir
23247,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
48259,2943,310,16,60,14,2160,175,228,192,2195,Aspen
30430,3088,270,4,90,4,5139,210,241,170,1032,Spruce_Fir
102167,2619,306,4,150,58,755,208,237,168,6289,Lodgepole_Pine
88230,2793,95,12,127,20,807,239,222,112,2673,Lodgepole_Pine
59478,2503,308,30,85,36,757,125,206,214,598,Douglas_fir
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
58591,2985,280,12,573,85,6050,188,241,193,6231,Lodgepole_Pine
100505,3111,175,11,90,13,2100,226,246,151,2268,Spruce_Fir
21080,3031,170,7,339,126,2751,225,243,152,1706,Lodgepole_Pine
99928,3263,77,5,0,0,1006,227,230,138,2184,Spruce_Fir
44949,3198,26,9,534,66,3098,216,220,140,3662,Spruce_Fir
55400,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
109311,3012,76,19,124,-1,726,240,201,84,2147,Lodgepole_Pine
80216,2110,32,30,127,60,192,198,159,79,553,Spruce_Fir
23490,3081,102,10,365,18,391,237,227,120,1530,Lodgepole_Pine
31661,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
80182,3134,349,2,175,9,1218,215,235,158,2064,Spruce_Fir
28728,3426,135,12,342,97,1082,239,235,124,4045,Lodgepole_Pine
20318,2900,166,12,108,13,2397,230,244,144,2634,Lodgepole_Pine
67955,3270,225,5,30,0,6026,213,245,169,524,Spruce_Fir
57778,3196,123,14,30,-3,1315,243,228,111,2591,Spruce_Fir
66401,3028,188,14,270,6,1266,221,250,159,553,Lodgepole_Pine
50747,2826,144,24,67,23,4560,245,228,98,258,Aspen
31036,2541,257,26,150,64,882,151,245,226,1515,Lodgepole_Pine
100099,2765,355,9,150,59,150,206,224,157,577,Spruce_Fir
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
74836,2648,62,10,85,13,1218,229,218,121,883,Lodgepole_Pine
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
99626,2701,123,20,134,47,1470,249,221,90,755,Aspen
12846,2747,326,18,295,101,1953,174,218,183,2132,Douglas_fir
62132,3051,111,7,467,-12,1233,232,233,134,1398,Lodgepole_Pine
40156,3138,314,15,180,52,4625,180,228,187,1328,Spruce_Fir
108283,2872,103,20,551,93,2143,249,211,81,1825,Lodgepole_Pine
61900,2999,30,12,1054,201,2801,216,214,132,882,Lodgepole_Pine
41683,2892,281,12,42,15,3062,187,241,194,1245,Lodgepole_Pine
2313,3227,57,13,420,79,5910,228,212,115,2021,Lodgepole_Pine
73637,2846,351,10,636,14,570,203,224,159,1233,Lodgepole_Pine
90378,2888,50,4,0,0,3342,222,231,145,1880,Lodgepole_Pine
25028,2919,80,5,547,0,4430,227,230,137,4583,Lodgepole_Pine
54859,2988,171,13,810,79,5971,229,245,146,5628,Lodgepole_Pine
58716,3231,153,11,162,28,3297,233,241,137,1273,Lodgepole_Pine
107653,2918,216,12,1006,123,2582,207,252,179,1354,Lodgepole_Pine
104247,2672,11,19,60,34,1465,197,199,134,1717,Douglas_fir
15854,2809,21,11,90,0,649,213,217,140,1061,Lodgepole_Pine
100512,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
27178,3092,30,14,631,17,1332,215,209,128,2743,Lodgepole_Pine
100956,3332,15,7,631,37,819,214,226,149,1530,Krummholz
30546,2919,42,18,443,137,1304,220,199,108,2190,Lodgepole_Pine
5093,2464,189,7,42,1,564,221,246,160,1127,Douglas_fir
103924,2370,358,17,268,80,787,192,207,151,446,Ponderosa_Pine
62559,3186,146,12,228,41,1144,237,238,130,1937,Spruce_Fir
106123,3294,243,5,134,0,1308,209,244,173,1366,Spruce_Fir
21268,2820,18,14,255,70,2483,208,210,136,1828,Spruce_Fir
67744,3028,166,12,108,-16,2293,230,244,144,3928,Spruce_Fir
29684,2612,30,7,30,-1,808,218,226,143,1708,Lodgepole_Pine
68223,2987,95,23,30,0,524,249,200,67,1758,Spruce_Fir
41165,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
82632,3016,342,2,85,5,4260,214,235,159,900,Lodgepole_Pine
58480,2644,4,8,0,0,2232,210,225,153,2492,Douglas_fir
42745,3260,118,13,330,84,3316,241,228,115,3000,Spruce_Fir
28958,3043,45,1,324,35,2592,219,235,153,883,Ponderosa_Pine
31275,3334,279,13,446,66,3310,184,241,197,1655,Spruce_Fir
70084,3303,79,14,268,-18,3187,237,215,106,1878,Krummholz
68102,2932,225,10,210,16,4848,207,250,179,1958,Spruce_Fir
66112,3090,58,17,175,-11,1761,230,201,98,3095,Spruce_Fir
26587,3216,60,20,607,130,3015,231,195,88,1868,Spruce_Fir
5893,3116,241,11,85,19,255,199,249,188,2228,Spruce_Fir
36690,3088,163,22,335,12,742,234,240,124,1415,Lodgepole_Pine
92036,2785,106,22,30,13,3972,251,207,72,924,Lodgepole_Pine
89840,2639,213,32,60,-14,592,174,250,192,797,Lodgepole_Pine
56342,3240,201,15,752,26,534,212,252,171,2632,Douglas_fir
25682,3211,96,4,805,27,1150,227,233,141,2191,Spruce_Fir
89907,2875,20,9,362,43,720,214,221,143,1405,Aspen
37056,2195,320,12,258,57,601,189,228,180,1653,Ponderosa_Pine
1967,2945,59,10,272,50,1991,228,219,124,3046,Lodgepole_Pine
47444,2866,332,25,67,25,859,155,200,180,1544,Lodgepole_Pine
73042,3035,58,11,277,66,5326,228,218,122,759,Lodgepole_Pine
60972,3298,99,13,67,7,4334,241,221,108,3701,Spruce_Fir
4992,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
30429,2309,98,12,124,28,108,239,223,113,400,Spruce_Fir
5889,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
51173,2776,118,18,108,-20,560,248,221,93,277,Aspen
97221,2671,190,30,0,0,700,205,246,155,738,Spruce_Fir
56153,3325,111,11,67,7,1473,238,229,119,3406,Lodgepole_Pine
49482,2913,119,13,457,134,674,242,228,112,1318,Lodgepole_Pine
45996,2955,101,8,120,22,1959,233,230,129,2689,Lodgepole_Pine
96393,2933,50,11,60,0,1800,225,216,124,1651,Spruce_Fir
53952,2763,42,7,190,29,2486,221,225,139,6260,Lodgepole_Pine
25613,2826,323,24,67,27,4635,153,208,190,4907,Lodgepole_Pine
39437,3183,288,2,247,7,4934,213,239,164,2373,Lodgepole_Pine
28416,3237,300,5,277,65,2659,205,238,172,1054,Spruce_Fir
35513,2033,83,12,0,0,495,237,219,112,607,Ponderosa_Pine
98914,2921,353,30,153,24,1898,154,172,145,1880,Lodgepole_Pine
14737,3035,5,5,362,52,3007,213,230,154,474,Lodgepole_Pine
6024,2952,72,10,283,52,4644,231,221,122,6413,Lodgepole_Pine
42975,2964,136,13,268,35,644,240,235,122,2250,Krummholz
51789,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
105804,3264,73,9,0,0,4323,230,223,126,2259,Spruce_Fir
89162,3178,356,7,524,46,3225,209,228,157,3541,Spruce_Fir
104655,2811,69,10,30,6,1099,231,221,122,2539,Aspen
86199,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
53471,3137,66,11,42,3,3045,231,217,117,2173,Spruce_Fir
35765,2532,56,14,351,30,977,228,210,112,999,Lodgepole_Pine
104571,2719,225,24,150,53,1481,179,254,202,1413,Lodgepole_Pine
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
101730,2811,45,1,180,19,4167,219,236,155,5425,Spruce_Fir
97384,3253,4,9,390,89,1717,208,222,151,2513,Spruce_Fir
62505,2726,352,13,42,7,2301,197,218,158,6859,Spruce_Fir
74802,2105,286,30,85,26,1315,125,223,231,591,Ponderosa_Pine
26382,2734,2,11,30,0,1557,205,219,151,2017,Spruce_Fir
65711,3245,6,2,485,216,2897,216,234,155,3019,Spruce_Fir
4963,2833,53,18,162,38,1436,227,198,98,2832,Spruce_Fir
28741,3027,168,14,404,28,5257,230,245,143,3120,Lodgepole_Pine
15204,3159,171,10,150,8,2279,227,245,150,797,Spruce_Fir
77851,2975,327,8,95,23,4759,201,231,170,5885,Lodgepole_Pine
73011,2802,46,17,60,20,2279,223,201,106,3247,Spruce_Fir
8940,3083,17,7,42,3,1436,214,225,147,1806,Spruce_Fir
69133,2896,324,13,485,62,2070,188,226,178,1414,Lodgepole_Pine
21038,3307,190,7,553,80,4025,220,246,160,2184,Spruce_Fir
64704,2923,79,13,175,19,3792,237,216,107,1666,Lodgepole_Pine
22761,3031,157,14,750,32,5551,235,241,134,3089,Lodgepole_Pine
64638,3063,329,11,124,27,470,194,227,173,837,Spruce_Fir
88290,2978,180,2,175,5,2657,220,240,157,1914,Spruce_Fir
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
32074,2964,56,5,295,53,3608,224,228,140,1563,Lodgepole_Pine
105829,3096,32,6,330,95,1924,219,226,144,2870,Spruce_Fir
31160,2316,8,17,342,198,696,197,203,140,175,Ponderosa_Pine
27670,2461,283,16,175,70,1396,174,239,204,553,Aspen
96977,3139,212,22,342,104,3237,195,254,186,1092,Lodgepole_Pine
5472,2935,342,8,0,0,3475,203,228,164,1839,Lodgepole_Pine
58680,2707,342,14,30,7,2190,190,218,166,6410,Lodgepole_Pine
6934,3034,3,12,390,-9,3551,204,217,150,2796,Lodgepole_Pine
32695,2898,101,27,560,108,541,252,192,49,664,Spruce_Fir
81597,3150,34,12,242,11,3055,218,214,130,3120,Lodgepole_Pine
57687,3140,352,15,228,42,3511,192,212,157,3184,Spruce_Fir
77788,2925,54,15,446,120,2686,227,206,108,1498,Lodgepole_Pine
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
5516,3119,167,12,30,-3,3599,230,244,145,4934,Spruce_Fir
34361,3300,96,9,270,26,1047,235,227,123,3386,Lodgepole_Pine
19550,2555,135,21,330,119,330,247,226,96,361,Ponderosa_Pine
47373,2713,86,12,270,89,1590,238,219,110,430,Ponderosa_Pine
25310,2640,104,6,0,0,1019,230,233,136,1651,Cottonwood_Willow
71259,3179,0,2,42,1,4370,216,235,156,774,Spruce_Fir
11748,3132,341,9,644,59,1806,202,228,164,2684,Spruce_Fir
97888,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
27191,2129,20,24,150,8,547,195,180,112,573,Ponderosa_Pine
9398,3122,65,16,361,38,2741,233,205,98,2802,Lodgepole_Pine
14801,2292,162,15,446,27,938,233,243,136,552,Ponderosa_Pine
67412,2807,101,2,390,-2,2005,223,236,148,2154,Lodgepole_Pine
72610,2615,73,7,134,3,664,229,226,131,6125,Aspen
3381,3347,78,18,120,22,1302,240,205,90,1448,Krummholz
41877,2352,283,27,319,136,792,137,230,227,1095,Douglas_fir
105605,2918,19,25,190,62,190,193,179,113,1805,Spruce_Fir
73779,2912,148,3,150,23,1599,224,239,151,2227,Lodgepole_Pine
74025,3081,140,38,598,-93,997,244,199,46,1012,Lodgepole_Pine
58002,2964,309,10,201,41,3009,193,234,181,1328,Lodgepole_Pine
71017,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
10564,2517,25,11,190,5,285,215,217,138,2925,Lodgepole_Pine
87524,3111,86,4,765,57,2175,225,233,144,2422,Spruce_Fir
78122,2867,347,33,150,47,162,139,167,154,938,Spruce_Fir
30471,3355,9,21,805,177,1490,192,194,134,1641,Krummholz
15945,2866,80,15,212,22,4557,239,212,100,4841,Lodgepole_Pine
109779,2682,91,13,162,32,1369,240,219,108,1661,Lodgepole_Pine
54771,3064,186,12,124,14,6602,222,248,158,3141,Lodgepole_Pine
51607,3167,108,6,497,33,4468,231,233,136,2089,Lodgepole_Pine
67594,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
89034,2989,44,16,738,170,1260,222,204,112,2556,Lodgepole_Pine
82050,2712,103,8,0,0,2516,234,230,127,5352,Lodgepole_Pine
62081,2851,330,29,95,42,2630,141,192,184,1839,Lodgepole_Pine
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
59816,3140,132,15,323,9,351,243,231,114,1994,Lodgepole_Pine
42520,2923,315,7,272,67,2943,201,234,172,2363,Lodgepole_Pine
22577,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
20053,2937,9,8,175,17,1337,211,224,150,457,Spruce_Fir
21610,2109,326,27,228,104,268,143,198,189,589,Ponderosa_Pine
74741,2596,28,23,270,121,2310,203,182,105,551,Lodgepole_Pine
29132,2793,21,15,120,19,977,209,207,132,3161,Spruce_Fir
57590,3141,64,16,371,95,300,233,206,100,1410,Lodgepole_Pine
92514,2678,287,31,190,89,1398,120,220,232,990,Douglas_fir
81920,2646,109,16,85,1,1530,245,221,99,5214,Lodgepole_Pine
61657,3188,32,13,256,51,1538,216,211,128,180,Spruce_Fir
22165,3258,313,22,663,74,725,154,216,199,957,Spruce_Fir
69138,3027,107,6,0,0,1888,231,232,134,1627,Spruce_Fir
85446,2356,12,35,234,35,624,163,147,101,459,Douglas_fir
44948,3482,190,12,711,137,3980,220,249,161,3077,Krummholz
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
977,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
65570,2870,15,11,67,9,2801,210,216,142,2364,Spruce_Fir
37433,2848,222,21,420,153,1323,189,254,195,1484,Lodgepole_Pine
57477,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
7420,2776,40,14,242,3,1894,220,208,119,2366,Lodgepole_Pine
83604,3148,174,9,42,3,3520,226,245,152,1645,Lodgepole_Pine
109275,2948,234,17,270,123,2388,190,253,198,1972,Lodgepole_Pine
94091,2750,318,7,212,59,1401,202,234,172,2695,Lodgepole_Pine
42137,2900,65,19,108,14,5994,234,197,87,4660,Lodgepole_Pine
77465,3185,315,0,210,0,1298,217,237,157,582,Spruce_Fir
105349,3239,22,8,190,2,4422,215,222,144,1639,Spruce_Fir
27124,2803,328,14,175,39,3209,185,222,177,1033,Lodgepole_Pine
98960,2684,295,15,60,17,1847,176,235,198,306,Lodgepole_Pine
104985,2906,239,4,240,10,5598,212,243,169,6376,Spruce_Fir
83647,3056,58,24,228,91,1092,229,181,72,1723,Spruce_Fir
82151,3382,7,15,268,47,1448,201,209,144,2040,Spruce_Fir
30383,3150,176,6,67,0,2239,224,243,154,765,Spruce_Fir
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
