"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
7516,3085,80,5,30,4,1430,227,230,137,2951,"Spruce_Fir",7516
7517,2889,135,10,268,41,2962,237,236,129,2313,"Lodgepole_Pine",7517
7519,2318,314,29,127,32,1355,132,203,205,870,"Ponderosa_Pine",7519
7566,2933,68,15,408,81,649,234,209,102,1798,"Spruce_Fir",7566
7570,2959,180,4,511,42,5544,221,242,156,2563,"Lodgepole_Pine",7570
7573,3209,78,9,446,77,295,232,223,123,955,"Lodgepole_Pine",7573
7591,2791,16,9,295,105,3001,212,222,146,6380,"Spruce_Fir",7591
7622,3158,286,4,272,27,3195,208,239,170,876,"Lodgepole_Pine",7622
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7671,2967,357,15,67,16,4016,194,211,153,1100,"Lodgepole_Pine",7671
7681,3326,146,17,256,29,1273,241,235,117,2915,"Spruce_Fir",7681
7710,2112,322,33,95,46,488,120,187,197,752,"Douglas_fir",7710
7723,2973,249,15,85,10,1655,187,250,199,1470,"Lodgepole_Pine",7723
7738,2552,121,1,516,30,953,221,237,152,1092,"Ponderosa_Pine",7738
7768,2961,118,10,30,7,4299,238,231,122,2156,"Lodgepole_Pine",7768
7774,3306,71,10,180,-28,1974,231,221,121,3159,"Spruce_Fir",7774
7790,3075,160,19,824,247,4471,236,240,127,1489,"Krummholz",7790
7799,2423,120,10,330,33,1022,238,232,124,1040,"Ponderosa_Pine",7799
7860,2483,306,8,218,77,600,197,235,178,1614,"Ponderosa_Pine",7860
7903,3098,297,6,90,13,1214,202,238,175,1566,"Spruce_Fir",7903
7942,3298,336,21,558,157,3936,168,205,174,2202,"Spruce_Fir",7942
7952,3107,139,5,365,63,1634,228,238,144,658,"Lodgepole_Pine",7952
8004,3096,69,4,443,19,2725,224,231,143,1771,"Lodgepole_Pine",8004
8022,3200,27,12,67,0,1301,215,215,135,1521,"Spruce_Fir",8022
8027,3067,4,13,85,13,2657,202,214,148,824,"Spruce_Fir",8027
8032,3293,296,15,182,41,4555,177,234,198,792,"Spruce_Fir",8032
8052,2389,245,10,216,22,1080,200,248,186,1565,"Ponderosa_Pine",8052
8054,3008,4,10,300,33,4260,207,220,151,5064,"Spruce_Fir",8054
8085,3126,80,10,390,28,2039,234,223,120,2322,"Lodgepole_Pine",8085
8125,3062,338,10,433,40,2259,198,226,167,1233,"Spruce_Fir",8125
8134,2709,69,7,216,22,300,227,227,134,1008,"Aspen",8134
8175,2700,280,9,150,33,1177,194,241,187,1774,"Lodgepole_Pine",8175
8187,2808,191,22,120,30,1830,213,251,161,2234,"Lodgepole_Pine",8187
8253,2530,119,21,309,-13,402,250,217,84,1194,"Aspen",8253
8273,3459,45,4,631,90,2610,221,231,147,1539,"Douglas_fir",8273
8296,2956,82,18,0,0,474,242,206,87,1717,"Spruce_Fir",8296
8305,3027,219,13,127,41,2856,204,252,182,306,"Lodgepole_Pine",8305
8332,2959,43,35,242,87,1834,203,141,47,2556,"Spruce_Fir",8332
8378,2794,65,18,242,107,247,234,200,91,1358,"Aspen",8378
8392,2458,26,21,258,96,685,205,189,113,1209,"Ponderosa_Pine",8392
8399,3256,355,25,702,170,1187,169,186,147,1728,"Krummholz",8399
8414,3252,355,13,834,104,6174,198,217,156,1500,"Spruce_Fir",8414
8426,2772,35,8,268,11,2234,219,224,140,3597,"Lodgepole_Pine",8426
8451,3056,44,15,1150,187,2731,222,205,114,1253,"Lodgepole_Pine",8451
8453,3221,17,22,551,7,1635,195,188,122,2098,"Spruce_Fir",8453
8455,3163,33,13,644,36,2223,217,212,128,3254,"Spruce_Fir",8455
8474,3045,342,33,433,272,888,136,172,163,1384,"Spruce_Fir",8474
8475,2475,0,14,60,0,872,199,213,151,735,"Douglas_fir",8475
8491,3511,351,12,509,141,1388,199,220,159,1863,"Krummholz",8491
8498,2863,152,9,277,21,2304,232,240,139,2155,"Lodgepole_Pine",8498
8518,2767,63,2,351,34,2601,221,234,150,5865,"Lodgepole_Pine",8518
8521,2605,63,11,42,5,2167,230,218,121,1199,"Spruce_Fir",8521
8527,3087,318,6,560,-17,2783,203,234,170,785,"Spruce_Fir",8527
8538,3147,348,14,192,39,2030,193,216,161,1758,"Spruce_Fir",8538
8557,2986,298,8,150,10,5000,198,237,180,1323,"Lodgepole_Pine",8557
8566,2892,37,15,127,45,510,219,207,120,218,"Lodgepole_Pine",8566
8688,2681,24,21,30,11,1150,203,189,115,1825,"Lodgepole_Pine",8688
8742,2913,247,25,277,99,1604,159,249,221,618,"Lodgepole_Pine",8742
8752,2709,9,14,0,0,2185,203,211,144,300,"Spruce_Fir",8752
8759,3288,180,13,212,27,3417,224,248,153,1376,"Lodgepole_Pine",8759
8765,3187,104,11,95,-11,1753,239,226,117,690,"Spruce_Fir",8765
8798,2686,31,25,60,28,1107,204,177,96,1889,"Spruce_Fir",8798
8800,3235,39,12,395,23,2806,220,212,125,1091,"Spruce_Fir",8800
8852,3121,51,3,268,26,5466,221,232,147,1266,"Spruce_Fir",8852
8854,3341,355,14,255,71,3187,197,215,155,2300,"Krummholz",8854
8888,3034,135,18,190,59,3801,245,230,107,2458,"Lodgepole_Pine",8888
8890,2628,25,15,42,10,2100,211,205,127,942,"Lodgepole_Pine",8890
8910,2947,270,28,108,46,2724,136,236,232,277,"Lodgepole_Pine",8910
8951,3205,99,19,488,73,679,248,210,82,5626,"Spruce_Fir",8951
8958,2932,277,17,201,1,2007,170,241,209,1301,"Lodgepole_Pine",8958
8975,3076,32,12,720,1,1410,217,213,129,2753,"Lodgepole_Pine",8975
8991,3200,76,9,300,-2,1583,231,224,126,1510,"Spruce_Fir",8991
9014,2883,149,12,170,35,3463,236,239,131,1731,"Lodgepole_Pine",9014
9020,2926,13,5,331,4,3989,215,229,151,4235,"Lodgepole_Pine",9020
9024,3002,103,3,150,17,2101,225,235,145,1187,"Lodgepole_Pine",9024
9054,3030,20,12,192,20,3840,212,215,139,2230,"Lodgepole_Pine",9054
9073,3263,294,6,285,28,4460,204,239,174,750,"Spruce_Fir",9073
9077,2865,170,11,218,32,3772,228,245,148,3409,"Lodgepole_Pine",9077
9091,2974,227,18,469,161,1822,192,254,195,787,"Lodgepole_Pine",9091
9110,3299,24,11,360,76,3395,214,215,136,2873,"Krummholz",9110
9118,3123,90,1,524,59,2096,221,236,151,2439,"Spruce_Fir",9118
9162,3411,121,16,309,173,3797,246,225,103,3354,"Krummholz",9162
9175,3241,21,8,268,17,5970,215,223,145,1022,"Spruce_Fir",9175
9250,2937,14,8,518,60,524,213,224,148,1050,"Spruce_Fir",9250
9258,2697,164,8,162,13,1003,227,243,148,484,"Ponderosa_Pine",9258
9259,3221,20,6,323,19,2419,216,227,148,1505,"Spruce_Fir",9259
9310,2702,18,8,85,5,886,215,224,146,2062,"Lodgepole_Pine",9310
9315,2746,101,8,210,16,2461,235,229,126,2297,"Lodgepole_Pine",9315
9340,3053,263,11,480,-67,1913,192,246,193,1875,"Lodgepole_Pine",9340
9394,2950,272,38,450,316,1487,97,220,246,1613,"Lodgepole_Pine",9394
9428,2654,44,25,95,16,1269,217,177,82,503,"Lodgepole_Pine",9428
9459,3199,63,18,170,34,3297,233,200,92,3620,"Krummholz",9459
9480,3060,94,8,42,5,3257,232,229,129,2478,"Spruce_Fir",9480
9495,2582,169,14,180,43,1249,230,245,144,1824,"Ponderosa_Pine",9495
9505,2699,139,32,67,32,3127,248,210,64,6181,"Lodgepole_Pine",9505
9532,2279,350,30,120,49,162,151,174,151,760,"Lodgepole_Pine",9532
9551,2766,77,11,323,42,1655,234,220,117,421,"Lodgepole_Pine",9551
9576,2950,296,34,285,123,1239,106,207,230,1234,"Spruce_Fir",9576
9616,2875,41,17,67,5,3261,220,201,111,4146,"Lodgepole_Pine",9616
9636,2458,325,18,150,27,1358,172,217,183,488,"Douglas_fir",9636
9645,3315,180,19,323,66,3225,224,248,149,1154,"Lodgepole_Pine",9645
9670,2894,299,28,190,68,1224,131,216,220,1302,"Spruce_Fir",9670
9707,2758,313,12,30,7,2170,187,230,183,808,"Spruce_Fir",9707
9727,3172,291,23,417,76,1559,148,229,218,2467,"Spruce_Fir",9727
9743,3000,57,7,124,8,3000,225,226,136,1749,"Lodgepole_Pine",9743
9751,3309,136,29,190,-15,2424,250,214,71,3606,"Spruce_Fir",9751
9779,3001,82,14,150,16,3887,239,214,103,5528,"Lodgepole_Pine",9779
9781,2801,275,21,150,57,1075,158,239,219,1611,"Lodgepole_Pine",9781
9797,3472,307,26,90,58,3020,140,214,210,2016,"Spruce_Fir",9797
9800,3250,80,16,120,-28,1517,239,210,97,1698,"Spruce_Fir",9800
9814,3327,9,7,30,5,3021,212,225,151,2081,"Spruce_Fir",9814
9853,2806,183,23,60,13,1203,218,248,150,2907,"Aspen",9853
9854,3124,226,21,488,100,5881,187,254,198,1740,"Lodgepole_Pine",9854
9855,3292,73,16,277,69,3331,237,207,96,2955,"Lodgepole_Pine",9855
9864,2478,244,24,60,24,1328,164,250,217,1148,"Ponderosa_Pine",9864
9875,2737,122,21,60,7,1825,251,218,84,1892,"Lodgepole_Pine",9875
9931,2945,90,11,127,23,4504,237,223,116,5309,"Lodgepole_Pine",9931
9989,2529,287,22,190,68,808,152,232,218,1608,"Lodgepole_Pine",9989
10000,2481,334,7,180,46,454,204,231,166,1794,"Ponderosa_Pine",10000
10012,2689,77,33,30,24,1528,240,162,26,1073,"Lodgepole_Pine",10012
10025,2747,27,8,42,-2,1836,217,222,141,2691,"Lodgepole_Pine",10025
10037,2931,302,13,0,0,2813,183,234,190,2052,"Spruce_Fir",10037
10040,3150,309,12,633,104,5278,187,232,185,930,"Lodgepole_Pine",10040
10058,3164,45,11,0,0,3131,223,215,125,3203,"Lodgepole_Pine",10058
10064,3104,90,10,390,26,1788,236,224,118,1539,"Spruce_Fir",10064
10074,3016,322,3,60,5,4202,212,236,162,967,"Lodgepole_Pine",10074
10110,2613,54,10,190,34,990,226,218,124,1418,"Lodgepole_Pine",10110
10146,2959,9,11,30,0,3807,208,219,147,5068,"Lodgepole_Pine",10146
10152,2673,335,16,30,9,2680,181,216,173,1082,"Lodgepole_Pine",10152
10157,2610,8,14,270,59,1556,202,211,144,1645,"Lodgepole_Pine",10157
10184,3057,19,15,85,23,3794,208,207,133,2627,"Spruce_Fir",10184
10200,3282,153,2,518,12,3717,222,239,153,1159,"Krummholz",10200
10209,2435,332,19,60,13,785,171,212,178,1388,"Lodgepole_Pine",10209
10214,3264,310,4,841,133,1983,209,237,166,2270,"Spruce_Fir",10214
10220,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",10220
10237,3001,270,10,376,57,192,194,244,189,1377,"Lodgepole_Pine",10237
10251,2642,340,22,180,55,2044,169,203,170,1572,"Lodgepole_Pine",10251
10277,2766,85,6,256,36,2647,228,230,136,2012,"Aspen",10277
10290,3101,44,14,228,2,2366,222,209,118,959,"Spruce_Fir",10290
10296,2979,331,30,192,50,1888,137,189,183,1673,"Lodgepole_Pine",10296
10297,2865,136,16,95,16,2616,243,232,113,2107,"Lodgepole_Pine",10297
10298,3223,225,3,255,39,430,215,242,164,990,"Krummholz",10298
10361,3150,229,13,782,6,6264,199,252,188,1250,"Lodgepole_Pine",10361
10392,2744,211,26,120,20,2574,189,253,188,1682,"Lodgepole_Pine",10392
10415,2904,99,11,190,48,4296,239,224,114,3365,"Spruce_Fir",10415
10428,3012,77,9,150,-7,4060,232,224,125,1209,"Lodgepole_Pine",10428
10459,3223,204,11,234,34,3165,214,250,170,1146,"Lodgepole_Pine",10459
10470,2617,23,16,234,73,2021,208,203,128,2241,"Lodgepole_Pine",10470
10486,2664,106,15,120,23,1981,245,220,99,780,"Lodgepole_Pine",10486
10501,2724,69,11,420,93,1550,232,218,116,1725,"Lodgepole_Pine",10501
10531,3070,355,13,120,56,799,198,217,156,2546,"Spruce_Fir",10531
10541,3058,161,11,212,21,1633,232,243,141,934,"Spruce_Fir",10541
10543,3014,250,5,808,49,5750,209,243,172,6037,"Lodgepole_Pine",10543
10573,3049,89,13,42,7,1419,239,219,108,2490,"Lodgepole_Pine",10573
10601,2989,47,12,390,6,912,224,214,122,1746,"Spruce_Fir",10601
10633,2461,283,13,30,7,845,185,240,195,532,"Lodgepole_Pine",10633
10643,2940,192,13,335,52,4566,218,250,163,395,"Lodgepole_Pine",10643
10651,2792,316,21,331,53,1794,159,217,196,1064,"Aspen",10651
10665,3123,187,10,285,-25,6240,222,248,159,1222,"Spruce_Fir",10665
10673,3018,38,13,1095,220,2885,219,212,125,942,"Lodgepole_Pine",10673
10674,2950,184,12,540,59,2761,222,248,157,2163,"Lodgepole_Pine",10674
10703,2804,117,11,175,33,1293,238,230,121,1874,"Lodgepole_Pine",10703
10709,2965,19,17,404,-9,4039,206,203,130,2305,"Lodgepole_Pine",10709
10721,3278,300,8,30,2,1786,199,237,178,1451,"Spruce_Fir",10721
10738,2726,23,22,283,38,1642,201,186,113,1006,"Lodgepole_Pine",10738
10746,3131,250,13,417,65,5908,190,249,196,1967,"Lodgepole_Pine",10746
10754,3320,0,11,319,87,2995,203,219,153,2335,"Spruce_Fir",10754
10772,2867,42,12,450,25,2670,222,213,124,904,"Spruce_Fir",10772
10792,2606,114,5,351,88,2382,228,235,141,451,"Ponderosa_Pine",10792
10801,2875,110,13,67,4,3142,242,225,109,2613,"Lodgepole_Pine",10801
10816,2702,43,9,108,15,1879,222,221,134,3847,"Lodgepole_Pine",10816
10817,2688,218,24,270,-23,2347,185,254,195,1861,"Lodgepole_Pine",10817
10838,2827,193,25,361,195,1680,208,250,163,1343,"Lodgepole_Pine",10838
10891,3211,218,6,134,12,95,214,246,168,1805,"Spruce_Fir",10891
11022,2432,207,26,258,162,1201,192,253,183,541,"Cottonwood_Willow",11022
11024,1932,251,26,30,10,240,154,247,224,743,"Spruce_Fir",11024
11040,3026,21,7,201,-5,2463,215,224,146,2767,"Lodgepole_Pine",11040
11048,3172,41,11,60,2,660,222,216,129,1471,"Spruce_Fir",11048
11102,2008,36,20,30,13,300,215,193,106,402,"Douglas_fir",11102
11143,3082,26,10,268,11,3923,215,218,138,1950,"Lodgepole_Pine",11143
11144,2807,55,17,510,-11,899,228,202,101,2502,"Lodgepole_Pine",11144
11153,2913,45,16,212,15,752,223,204,111,1956,"Lodgepole_Pine",11153
11173,3148,295,9,301,22,1702,195,238,182,636,"Spruce_Fir",11173
11220,3165,42,13,1172,296,2925,222,212,123,2042,"Lodgepole_Pine",11220
11240,2855,22,7,30,-2,3426,216,225,146,3341,"Lodgepole_Pine",11240
11242,2938,353,13,190,18,1434,197,217,157,658,"Lodgepole_Pine",11242
11262,3380,191,12,700,233,1337,219,249,162,4143,"Lodgepole_Pine",11262
11283,3014,233,14,674,26,5779,196,252,192,4462,"Ponderosa_Pine",11283
11301,3227,286,12,759,23,3430,187,239,192,1107,"Spruce_Fir",11301
11360,3027,320,17,124,19,2791,173,221,187,2314,"Spruce_Fir",11360
11375,3366,185,10,351,-26,3168,222,248,158,283,"Spruce_Fir",11375
11379,3242,333,2,60,-2,5606,214,236,160,732,"Spruce_Fir",11379
11387,3268,320,12,216,52,4642,190,229,179,2670,"Spruce_Fir",11387
11423,3230,311,10,706,12,3511,193,233,180,1182,"Spruce_Fir",11423
11439,2524,53,5,295,-11,571,223,229,142,579,"Lodgepole_Pine",11439
11471,2942,225,13,716,142,2520,201,252,185,1599,"Lodgepole_Pine",11471
11509,2961,260,5,67,7,1321,207,243,174,301,"Lodgepole_Pine",11509
11513,2618,170,16,67,11,1448,230,245,142,234,"Ponderosa_Pine",11513
11535,3045,353,23,750,19,872,174,193,152,1368,"Spruce_Fir",11535
11561,2589,119,21,365,153,371,250,217,84,335,"Ponderosa_Pine",11561
11562,3089,30,8,295,8,2746,218,223,141,2888,"Lodgepole_Pine",11562
11594,3263,105,16,242,37,2552,245,219,98,1493,"Krummholz",11594
11597,3184,74,12,124,30,5165,235,217,112,1195,"Spruce_Fir",11597
11627,2439,325,16,295,84,768,179,222,181,1442,"Douglas_fir",11627
11630,2945,37,14,124,26,5474,219,207,121,3916,"Lodgepole_Pine",11630
11648,2882,354,6,0,0,3864,209,229,158,3846,"Lodgepole_Pine",11648
11672,3163,68,36,162,56,3932,230,147,0,1200,"Spruce_Fir",11672
11718,2666,251,22,67,20,1560,166,249,217,1170,"Lodgepole_Pine",11718
11743,3007,91,21,295,121,5419,247,201,72,1374,"Spruce_Fir",11743
11781,3187,48,14,644,128,1652,224,209,116,3248,"Spruce_Fir",11781
11839,2132,298,39,67,39,1361,88,194,232,908,"Ponderosa_Pine",11839
11849,3194,133,9,426,46,5771,235,236,131,1718,"Spruce_Fir",11849
11866,2545,353,17,30,7,693,188,207,155,3247,"Lodgepole_Pine",11866
11868,3024,152,11,228,47,4986,234,240,135,3529,"Lodgepole_Pine",11868
11891,3277,288,10,636,43,603,192,239,188,741,"Spruce_Fir",11891
11922,3028,217,12,969,228,2850,207,251,179,1348,"Lodgepole_Pine",11922
11932,2937,333,7,361,81,3031,205,232,166,2352,"Lodgepole_Pine",11932
11948,3258,42,11,240,-7,997,222,215,127,3015,"Spruce_Fir",11948
11949,3120,90,2,90,2,2398,223,235,148,2133,"Lodgepole_Pine",11949
11964,3524,352,14,579,132,1410,194,214,158,1935,"Krummholz",11964
11971,2693,20,20,420,-54,1358,202,194,123,1824,"Lodgepole_Pine",11971
11989,3210,52,5,454,-10,5571,223,228,141,2042,"Spruce_Fir",11989
12023,3191,157,10,342,51,847,232,242,140,2408,"Spruce_Fir",12023
12047,2877,346,9,457,50,2288,203,226,161,2638,"Lodgepole_Pine",12047
12053,2827,170,27,450,161,2118,228,240,126,2017,"Lodgepole_Pine",12053
12066,3120,156,18,228,49,153,238,239,123,918,"Lodgepole_Pine",12066
12094,3154,236,17,270,44,1374,189,252,199,2489,"Spruce_Fir",12094
12123,3071,46,24,201,0,1772,219,179,82,957,"Spruce_Fir",12123
12167,3074,315,11,309,-46,2028,190,231,181,2249,"Lodgepole_Pine",12167
12212,3178,150,17,573,114,5750,239,237,122,1350,"Spruce_Fir",12212
12219,3139,353,15,228,36,3124,193,213,157,2402,"Spruce_Fir",12219
12222,2174,1,18,30,8,1328,192,204,147,664,"Ponderosa_Pine",12222
12235,2612,73,16,134,17,1106,237,207,96,2059,"Lodgepole_Pine",12235
12244,2863,107,5,30,-2,242,229,234,139,2173,"Lodgepole_Pine",12244
12282,3154,32,20,458,74,1500,211,191,109,2138,"Spruce_Fir",12282
12289,3161,73,6,30,4,4533,227,229,136,1884,"Spruce_Fir",12289
12385,2688,283,13,30,2,1667,185,240,195,735,"Aspen",12385
12403,3053,10,24,42,7,997,187,184,127,2106,"Spruce_Fir",12403
12412,3171,79,4,242,38,2439,224,233,144,899,"Lodgepole_Pine",12412
12429,3109,10,11,95,7,5070,208,218,146,2294,"Spruce_Fir",12429
12459,3331,88,17,162,49,2021,243,211,92,2680,"Spruce_Fir",12459
12466,3214,214,12,365,-32,2938,208,251,177,182,"Lodgepole_Pine",12466
12478,2734,135,14,376,100,2537,241,233,118,2164,"Aspen",12478
12499,2876,106,6,0,0,4344,231,232,135,3723,"Spruce_Fir",12499
12552,3163,18,12,242,57,908,210,214,139,2078,"Spruce_Fir",12552
12566,3379,72,10,180,30,3059,232,221,120,1590,"Krummholz",12566
12589,3209,289,17,190,63,1006,170,236,205,2414,"Spruce_Fir",12589
12590,3011,137,8,228,26,3891,232,237,137,2408,"Lodgepole_Pine",12590
12597,3154,322,17,560,15,2055,175,221,185,450,"Spruce_Fir",12597
12629,1990,29,23,85,18,408,205,184,106,564,"Douglas_fir",12629
12641,3268,269,10,648,34,630,195,244,188,674,"Spruce_Fir",12641
12659,2652,27,14,258,39,1897,213,208,128,2182,"Douglas_fir",12659
12684,2758,11,19,190,25,408,196,198,134,2414,"Lodgepole_Pine",12684
12766,2940,24,16,67,15,782,210,205,128,1929,"Lodgepole_Pine",12766
12767,3080,324,12,67,10,3198,189,227,177,3087,"Spruce_Fir",12767
12785,3029,150,15,150,18,1622,238,238,126,2363,"Spruce_Fir",12785
12800,2988,185,18,300,42,1114,221,249,155,497,"Lodgepole_Pine",12800
12849,1926,344,14,0,0,30,192,218,164,644,"Ponderosa_Pine",12849
12851,3024,213,10,571,114,1900,211,250,174,2334,"Lodgepole_Pine",12851
12892,3099,183,18,277,40,485,222,249,153,1426,"Lodgepole_Pine",12892
12906,2722,90,9,270,11,2029,235,225,121,2620,"Douglas_fir",12906
12919,3301,306,14,150,33,5510,180,231,191,942,"Spruce_Fir",12919
12940,2341,115,22,42,15,1063,252,212,76,1348,"Douglas_fir",12940
12969,3038,31,4,95,-4,1489,219,230,148,2877,"Spruce_Fir",12969
12993,3208,66,18,134,32,1471,234,200,90,2520,"Lodgepole_Pine",12993
12996,3178,127,7,564,46,3226,232,236,136,3570,"Spruce_Fir",12996
13003,3287,333,4,335,22,5730,210,234,163,571,"Lodgepole_Pine",13003
13049,3272,122,27,420,235,3900,253,207,62,2664,"Spruce_Fir",13049
13107,3155,275,18,30,14,4428,169,241,210,3542,"Spruce_Fir",13107
13119,3037,137,10,170,21,3107,235,237,132,426,"Lodgepole_Pine",13119
13135,2586,355,19,480,65,212,186,204,153,800,"Lodgepole_Pine",13135
13136,2471,39,13,150,46,1570,220,210,122,371,"Ponderosa_Pine",13136
13137,2916,44,26,277,73,1641,215,173,78,2673,"Lodgepole_Pine",13137
13145,2995,198,14,300,109,6170,215,251,168,4968,"Lodgepole_Pine",13145
13157,2591,108,3,182,24,212,225,236,146,1129,"Lodgepole_Pine",13157
13179,2415,307,16,42,10,960,173,229,195,1110,"Ponderosa_Pine",13179
13180,2955,354,9,648,182,1044,206,225,158,2629,"Lodgepole_Pine",13180
13182,2829,9,9,277,45,1638,211,223,149,2657,"Lodgepole_Pine",13182
13212,3077,229,18,108,32,531,191,254,196,677,"Lodgepole_Pine",13212
13231,3154,114,27,297,74,3392,254,201,56,451,"Spruce_Fir",13231
13247,3285,233,21,210,64,2097,182,253,204,3197,"Spruce_Fir",13247
13263,2874,231,21,127,48,990,182,254,203,1674,"Lodgepole_Pine",13263
13282,2613,168,7,201,9,1546,226,243,151,942,"Ponderosa_Pine",13282
13295,2949,43,19,212,16,540,220,194,101,192,"Lodgepole_Pine",13295
13323,3172,81,3,0,0,5588,223,234,146,1806,"Lodgepole_Pine",13323
13359,2956,18,10,516,93,2823,212,219,143,1786,"Cottonwood_Willow",13359
13423,2290,200,37,42,29,1608,179,242,168,850,"Douglas_fir",13423
13427,2847,73,9,190,39,700,230,223,126,2603,"Lodgepole_Pine",13427
13445,3092,60,13,190,22,4924,230,212,113,1092,"Lodgepole_Pine",13445
13450,3160,45,14,120,11,1383,223,208,116,2589,"Spruce_Fir",13450
13491,3105,90,18,395,-14,1651,244,209,89,2989,"Lodgepole_Pine",13491
13499,3016,149,14,382,104,5366,237,239,128,582,"Lodgepole_Pine",13499
13501,3259,296,9,42,9,5431,194,238,183,309,"Lodgepole_Pine",13501
13525,2922,31,20,350,134,4271,210,192,111,883,"Lodgepole_Pine",13525
13529,3062,290,10,30,6,4720,191,239,188,2240,"Lodgepole_Pine",13529
13541,2707,22,11,391,17,837,213,217,139,976,"Lodgepole_Pine",13541
13557,3371,105,17,228,89,2037,246,218,95,2799,"Spruce_Fir",13557
13580,3083,114,26,365,147,1635,254,203,59,2697,"Spruce_Fir",13580
13582,2864,105,19,95,36,134,248,213,86,1316,"Spruce_Fir",13582
13587,3225,147,17,360,42,2106,240,236,119,1727,"Spruce_Fir",13587
13592,3179,6,11,30,-5,1852,206,218,149,2024,"Spruce_Fir",13592
13601,2568,34,26,180,50,2341,207,175,91,618,"Lodgepole_Pine",13601
13613,2696,84,12,499,17,1237,237,220,113,2779,"Lodgepole_Pine",13613
13644,2925,251,25,470,276,1790,158,248,222,1565,"Lodgepole_Pine",13644
13654,3086,100,10,192,15,2609,237,227,120,2989,"Lodgepole_Pine",13654
13659,3142,23,9,60,-2,2170,215,221,142,2793,"Spruce_Fir",13659
13669,3054,333,8,242,32,2117,202,230,167,1398,"Spruce_Fir",13669
13795,3482,121,10,760,197,2358,237,232,126,1262,"Spruce_Fir",13795
13809,3108,117,4,30,0,2273,227,236,143,2338,"Spruce_Fir",13809
13816,2724,31,8,108,-9,1104,218,222,140,1492,"Lodgepole_Pine",13816
13844,2376,104,14,0,0,1020,243,221,105,849,"Cottonwood_Willow",13844
13870,2396,329,7,350,109,1168,204,232,167,1142,"Ponderosa_Pine",13870
13893,3304,162,2,210,49,5837,221,239,154,481,"Spruce_Fir",13893
13913,3222,74,9,150,4,4561,231,223,125,2174,"Spruce_Fir",13913
13949,3066,114,17,0,0,2624,247,221,97,1953,"Spruce_Fir",13949
13983,2998,264,6,351,54,150,204,243,178,1318,"Lodgepole_Pine",13983
14011,3160,57,26,210,4,1613,227,175,65,2475,"Spruce_Fir",14011
14020,2939,56,18,95,20,5563,229,200,98,4224,"Lodgepole_Pine",14020
14065,3319,95,33,90,51,4021,251,173,23,1172,"Ponderosa_Pine",14065
14067,3194,354,17,108,23,577,190,209,155,1036,"Lodgepole_Pine",14067
14125,3136,117,12,162,36,3336,240,229,118,3167,"Lodgepole_Pine",14125
14137,3330,93,16,162,27,3529,243,214,96,2666,"Krummholz",14137
14138,2471,111,24,30,11,1065,253,206,67,1434,"Ponderosa_Pine",14138
14146,3081,342,5,190,20,127,209,232,161,1776,"Spruce_Fir",14146
14156,3001,124,3,878,226,1057,225,237,146,2372,"Lodgepole_Pine",14156
14160,3421,49,20,722,131,2379,224,194,96,1485,"Douglas_fir",14160
14161,3200,270,7,365,13,1587,202,243,180,162,"Spruce_Fir",14161
14168,2170,28,30,85,38,1091,193,160,87,1530,"Ponderosa_Pine",14168
14211,2804,135,2,30,0,5081,223,238,151,4595,"Lodgepole_Pine",14211
14238,3130,105,11,150,6,3707,238,227,118,150,"Spruce_Fir",14238
14245,2971,0,5,127,25,4640,212,230,156,1129,"Lodgepole_Pine",14245
14270,2869,240,29,30,26,2718,152,248,223,1380,"Lodgepole_Pine",14270
14281,2814,105,11,285,23,2793,240,226,115,2512,"Douglas_fir",14281
14293,2995,151,8,424,82,4332,231,240,141,2024,"Lodgepole_Pine",14293
14345,3116,173,8,666,75,511,225,244,152,1746,"Lodgepole_Pine",14345
14443,3314,205,13,576,169,1124,212,252,172,4390,"Aspen",14443
14490,2798,354,9,255,85,3101,206,225,158,6296,"Spruce_Fir",14490
14500,3016,336,23,543,162,5053,163,202,174,446,"Lodgepole_Pine",14500
