,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
21231,3442,229,27,404,187,3260,170,252,209,618,Spruce_Fir
12011,3117,344,4,277,58,787,211,233,160,1401,Lodgepole_Pine
70521,2662,89,18,30,7,1910,244,208,86,360,Lodgepole_Pine
61338,2644,91,10,162,33,1670,236,224,119,4897,Douglas_fir
104865,3383,99,25,553,154,626,251,197,59,603,Krummholz
29087,2770,104,7,201,13,1844,232,231,131,2754,Lodgepole_Pine
73315,2661,318,22,90,22,1068,158,214,194,2412,Lodgepole_Pine
100143,3036,84,19,603,202,513,243,205,85,983,Spruce_Fir
66969,3088,245,26,787,-2,4141,158,249,221,1159,Lodgepole_Pine
20505,3094,58,14,60,10,5327,230,209,109,2984,Spruce_Fir
36269,3206,17,10,390,58,5502,212,219,144,2481,Lodgepole_Pine
70055,2180,10,30,30,12,1556,173,166,117,242,Douglas_fir
30291,3065,317,25,616,25,3432,148,210,198,1668,Lodgepole_Pine
9138,3070,98,20,242,-15,4114,248,208,80,2621,Lodgepole_Pine
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
45794,2879,135,12,212,35,4626,239,234,123,4790,Cottonwood_Willow
100605,2864,11,36,457,109,1316,159,144,102,930,Lodgepole_Pine
34387,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
13966,2709,47,11,484,92,938,224,216,125,828,Lodgepole_Pine
78270,3350,47,9,430,38,1146,223,221,132,2737,Spruce_Fir
67061,3276,91,10,30,0,1549,236,224,119,2952,Spruce_Fir
8827,2345,332,22,350,39,1032,162,206,180,1291,Ponderosa_Pine
108935,3051,329,6,470,87,713,207,233,165,666,Lodgepole_Pine
7753,3149,146,14,256,44,892,238,238,127,1943,Lodgepole_Pine
51537,2967,88,8,421,61,3540,232,227,128,2098,Lodgepole_Pine
93770,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
110389,2288,184,4,0,0,201,220,242,157,433,Cottonwood_Willow
97920,2866,45,7,339,14,1134,222,225,138,2714,Spruce_Fir
14144,2820,222,18,564,94,3886,194,254,192,1598,Lodgepole_Pine
45497,2998,265,11,700,100,5937,191,245,193,5880,Lodgepole_Pine
8529,2105,54,26,212,47,731,225,176,69,853,Ponderosa_Pine
66628,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
89031,3042,162,18,488,94,510,234,242,130,1733,Lodgepole_Pine
78102,2628,349,12,390,214,400,197,219,160,987,Lodgepole_Pine
31781,3021,72,5,847,-94,5968,225,231,141,3225,Lodgepole_Pine
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
52654,2690,37,9,95,6,1852,220,219,134,5467,Lodgepole_Pine
37663,3128,293,16,67,12,3969,174,235,201,1739,Cottonwood_Willow
25680,3062,13,4,283,13,3190,215,231,152,379,Spruce_Fir
24105,3085,322,14,90,25,1380,184,226,181,2471,Spruce_Fir
70183,3385,129,15,532,82,1947,243,230,111,2933,Spruce_Fir
21446,2555,165,12,212,25,2053,230,244,143,1871,Ponderosa_Pine
18521,3170,67,8,481,-24,847,228,224,129,1368,Lodgepole_Pine
71793,2464,342,22,255,-16,592,170,202,167,1377,Douglas_fir
102447,2742,89,26,212,-12,1650,248,189,54,1324,Lodgepole_Pine
81054,3074,317,24,552,24,3463,152,212,197,1608,Lodgepole_Pine
16595,2721,62,18,0,0,212,232,199,92,1347,Lodgepole_Pine
84872,2880,49,19,85,25,3429,224,196,99,1840,Lodgepole_Pine
60426,3174,72,3,42,-1,5190,223,233,146,2831,Spruce_Fir
8588,3257,0,11,218,36,3625,203,219,153,3692,Spruce_Fir
95413,3019,0,4,30,1,3069,214,232,156,2442,Spruce_Fir
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
81131,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
39995,3182,269,18,270,96,4578,170,244,211,1253,Spruce_Fir
82665,2786,101,1,234,42,1869,221,237,152,2423,Lodgepole_Pine
91198,2832,60,14,510,102,2812,230,209,108,1822,Lodgepole_Pine
77021,3825,348,13,933,376,4869,196,219,161,2942,Krummholz
48379,2568,231,16,85,26,1332,194,253,193,1209,Ponderosa_Pine
40099,2897,9,17,67,12,741,198,203,139,1948,Spruce_Fir
7316,2964,51,19,162,47,2136,225,195,96,2177,Spruce_Fir
38998,2724,0,3,150,29,2066,215,234,156,6286,Lodgepole_Pine
44709,3103,207,11,297,49,6083,213,250,171,2140,Lodgepole_Pine
99718,2811,356,10,150,30,2064,204,223,156,3006,Lodgepole_Pine
40675,3044,285,7,420,123,2823,200,240,180,2549,Spruce_Fir
101681,3131,118,7,150,-8,713,232,234,134,2145,Spruce_Fir
9396,3222,57,11,457,13,5399,228,216,120,1384,Spruce_Fir
63110,2964,31,10,192,23,430,218,218,135,1578,Lodgepole_Pine
46007,2631,18,20,153,53,534,199,193,124,1958,Lodgepole_Pine
78328,2988,350,9,426,69,5042,203,224,160,5771,Spruce_Fir
87563,3044,207,3,934,125,5558,217,242,161,5559,Lodgepole_Pine
39190,3014,87,28,404,147,6390,247,183,46,3930,Krummholz
106801,3365,165,18,684,205,1527,233,243,134,1120,Spruce_Fir
57871,2623,93,12,335,65,350,239,222,111,1209,Lodgepole_Pine
16278,2749,87,12,516,43,1499,238,220,111,2797,Lodgepole_Pine
42706,2739,218,32,175,105,834,168,250,200,1570,Lodgepole_Pine
82998,2938,3,14,350,-34,1401,200,213,149,1717,Spruce_Fir
64536,3086,11,14,569,-4,1584,204,210,141,3420,Spruce_Fir
88735,2900,84,14,150,0,4744,239,216,105,1533,Lodgepole_Pine
55904,3001,86,15,361,98,4360,241,214,99,4823,Lodgepole_Pine
6477,3066,242,13,192,50,1256,195,250,192,2698,Spruce_Fir
108331,2860,176,3,0,0,3087,221,241,156,2753,Lodgepole_Pine
32742,2906,84,10,95,23,4447,234,224,121,5822,Lodgepole_Pine
65474,3265,191,31,319,120,2592,201,245,155,1003,Douglas_fir
106627,3139,115,16,488,-9,5964,246,222,99,1361,Spruce_Fir
92560,3425,222,6,874,219,2003,213,245,169,1176,Krummholz
101814,3093,303,12,120,5,4681,188,234,187,2424,Spruce_Fir
76076,3105,347,11,192,16,3880,198,222,162,1061,Spruce_Fir
10047,2006,301,43,150,112,175,72,183,231,319,Ponderosa_Pine
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
101801,3183,270,11,0,0,2180,190,244,193,553,Spruce_Fir
41418,3233,174,9,300,31,2571,226,245,152,1294,Spruce_Fir
96324,3220,296,12,150,60,4843,185,236,191,824,Spruce_Fir
100382,2995,121,13,295,27,4043,242,228,113,2264,Lodgepole_Pine
17381,3168,146,7,60,-5,2368,230,239,142,924,Spruce_Fir
54618,3066,60,10,720,-108,1176,228,219,123,840,Spruce_Fir
33732,3078,93,4,297,41,1471,226,233,142,2768,Spruce_Fir
68659,2922,7,6,598,19,4400,213,229,153,4470,Lodgepole_Pine
94355,3098,59,15,60,14,5314,230,207,106,3013,Spruce_Fir
73731,2705,101,31,90,57,120,253,182,33,2348,Aspen
42154,2365,78,23,90,44,426,242,191,66,499,Douglas_fir
102886,2406,300,7,30,5,437,202,237,175,612,Douglas_fir
100104,2892,82,7,384,76,3645,230,228,132,3048,Lodgepole_Pine
44970,3001,74,10,335,28,2881,232,222,122,95,Spruce_Fir
67191,2988,318,20,384,65,404,162,217,193,1415,Lodgepole_Pine
53398,2615,143,11,0,0,1899,236,238,130,849,Lodgepole_Pine
84616,3192,59,11,324,33,3098,228,217,120,2843,Lodgepole_Pine
7762,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
40238,2867,123,34,95,65,2220,253,193,37,1598,Lodgepole_Pine
28129,3093,310,13,67,8,5070,185,231,186,658,Spruce_Fir
42521,3039,339,19,162,44,313,176,209,170,1761,Spruce_Fir
11829,2871,294,15,830,194,2220,178,236,197,1697,Aspen
74879,2603,230,11,242,34,1495,202,251,184,1369,Lodgepole_Pine
4334,3189,33,10,509,39,4629,218,218,135,2509,Spruce_Fir
17648,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
105250,3178,284,4,192,5,5008,209,240,169,2601,Spruce_Fir
51866,3010,48,12,390,-9,1620,224,214,121,1100,Lodgepole_Pine
89637,3016,69,12,90,17,5069,233,215,113,3302,Lodgepole_Pine
43351,2604,110,15,67,0,3125,244,223,104,2269,Lodgepole_Pine
98955,2983,169,6,466,38,1956,225,243,152,2382,Lodgepole_Pine
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
61297,2969,358,13,335,109,2780,199,215,153,2478,Lodgepole_Pine
93119,2803,189,23,450,67,1298,214,250,158,713,Lodgepole_Pine
56920,3159,300,16,541,35,3571,173,232,199,1292,Spruce_Fir
12551,3011,31,14,234,16,4497,216,209,126,2808,Lodgepole_Pine
66205,2592,191,14,90,-18,1253,218,250,162,960,Ponderosa_Pine
66256,2988,32,13,384,79,4575,216,211,128,4214,Spruce_Fir
69320,3276,332,17,362,42,4666,179,217,176,871,Spruce_Fir
2572,2976,15,19,153,43,666,199,197,130,1805,Spruce_Fir
102089,2861,26,14,450,110,1112,213,208,129,2623,Lodgepole_Pine
79069,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
80414,3181,326,24,607,105,395,154,205,187,1816,Lodgepole_Pine
51822,3305,5,9,201,50,5742,209,223,152,684,Spruce_Fir
30244,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
11795,2909,315,15,127,24,3174,178,226,188,1913,Lodgepole_Pine
63850,2670,101,20,175,57,2343,248,210,81,2461,Ponderosa_Pine
79451,3120,0,3,255,12,2310,215,233,156,2320,Lodgepole_Pine
70513,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
77047,2957,33,23,108,29,2030,209,183,101,2307,Spruce_Fir
58427,2431,259,8,371,-63,1020,202,245,182,1365,Ponderosa_Pine
4542,2656,94,11,240,9,671,238,223,115,1790,Lodgepole_Pine
87016,3164,57,8,270,64,5505,226,223,132,424,Spruce_Fir
45040,2916,198,2,570,3,3650,218,241,159,4042,Lodgepole_Pine
70907,3215,62,18,646,8,1308,233,199,92,2519,Lodgepole_Pine
91799,3201,188,9,170,0,3055,221,247,159,1149,Spruce_Fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
12788,2598,162,10,240,59,1332,230,243,144,1839,Ponderosa_Pine
88783,2382,245,7,488,161,618,206,246,177,1682,Ponderosa_Pine
47918,2740,77,8,153,17,2329,230,226,129,6771,Lodgepole_Pine
47311,2873,37,14,192,18,3606,219,207,121,5804,Lodgepole_Pine
78762,3073,90,7,484,21,3187,231,229,130,384,Spruce_Fir
13242,3136,59,1,752,55,1756,220,235,152,2787,Spruce_Fir
90053,2920,66,17,60,19,5684,234,205,97,1167,Lodgepole_Pine
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
18125,3074,199,16,1234,192,3219,212,252,170,1298,Lodgepole_Pine
100693,3552,340,6,228,59,1624,208,232,162,1252,Krummholz
24730,3059,0,4,30,1,3758,214,232,156,636,Ponderosa_Pine
10465,2317,134,26,42,19,1020,250,219,80,964,Ponderosa_Pine
2371,2429,288,29,301,-5,481,126,222,229,1812,Ponderosa_Pine
17245,3228,33,15,201,23,3218,216,207,123,4709,Spruce_Fir
63020,3041,307,7,807,76,5700,201,236,175,5662,Lodgepole_Pine
70009,3453,119,7,793,168,2384,233,234,133,1266,Spruce_Fir
2599,2438,204,8,0,0,309,216,247,166,1040,Spruce_Fir
78733,3116,259,11,242,-9,1719,194,246,191,808,Spruce_Fir
43786,2671,82,8,404,71,1064,232,225,126,2568,Lodgepole_Pine
35808,3041,291,18,684,37,5873,168,235,205,4229,Lodgepole_Pine
45393,3150,35,9,30,5,990,219,220,136,2092,Lodgepole_Pine
35691,3306,227,9,883,92,713,207,249,178,2742,Lodgepole_Pine
72485,2873,27,11,42,-1,1448,215,217,137,2665,Lodgepole_Pine
44643,3407,172,7,404,67,1804,225,244,152,2227,Spruce_Fir
10964,3211,0,6,120,-14,4266,212,229,155,1075,Spruce_Fir
23585,3065,15,5,90,17,1015,215,229,150,1589,Lodgepole_Pine
30078,2958,333,13,42,7,4715,189,223,173,1187,Lodgepole_Pine
15542,3322,276,28,437,105,649,134,233,232,997,Spruce_Fir
106744,3159,7,12,30,13,5219,205,215,147,1025,Spruce_Fir
106825,3339,157,19,323,80,2254,237,239,124,2038,Spruce_Fir
58922,3018,103,8,212,27,2748,234,230,127,6567,Spruce_Fir
36463,2965,159,11,201,28,3721,232,242,140,2160,Lodgepole_Pine
70650,2870,47,24,192,88,1543,220,182,84,1983,Lodgepole_Pine
41634,2782,354,5,42,-6,90,212,231,157,1353,Lodgepole_Pine
98995,3008,86,3,679,164,5321,224,234,145,5330,Lodgepole_Pine
88439,3164,40,12,210,-10,2636,221,213,125,1187,Spruce_Fir
77096,3230,6,11,180,-5,1383,206,218,149,1509,Spruce_Fir
50798,3174,67,31,270,114,1565,233,162,38,2557,Spruce_Fir
44721,2916,104,14,330,134,1480,243,221,104,2143,Lodgepole_Pine
89762,3179,13,5,85,7,1706,215,229,151,351,Spruce_Fir
45378,2818,350,4,170,2,2431,212,233,158,2462,Lodgepole_Pine
77669,2257,27,27,180,67,997,197,170,96,218,Spruce_Fir
108790,2522,18,5,30,5,540,216,230,151,255,Lodgepole_Pine
38279,3379,36,18,524,30,3435,216,198,112,1613,Krummholz
37273,3264,345,21,95,22,752,174,203,164,1315,Lodgepole_Pine
100911,3088,73,15,636,256,646,236,211,103,1074,Douglas_fir
77199,3043,344,14,108,15,2502,190,217,165,2982,Spruce_Fir
109130,2723,176,9,295,32,2233,225,245,153,1633,Lodgepole_Pine
92986,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
51043,2634,204,9,424,83,1615,215,249,168,1822,Ponderosa_Pine
57795,3094,27,18,810,34,1572,209,198,119,2221,Cottonwood_Willow
40775,3410,52,18,30,13,1848,226,197,98,2007,Krummholz
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
89955,2749,68,11,218,1,1600,232,218,118,1812,Spruce_Fir
49398,3079,73,7,270,29,417,229,226,131,1283,Lodgepole_Pine
70892,2413,127,33,255,151,1401,252,199,45,558,Ponderosa_Pine
19645,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
30342,2342,327,23,85,38,1187,156,206,186,1055,Aspen
95046,2864,77,12,192,24,4553,235,217,112,4837,Lodgepole_Pine
5513,2676,72,5,190,33,1549,226,230,138,6588,Lodgepole_Pine
99042,2635,205,26,190,14,1637,194,252,180,256,Ponderosa_Pine
92876,2177,54,37,90,82,618,213,137,27,888,Douglas_fir
65665,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
42137,2900,65,19,108,14,5994,234,197,87,4660,Lodgepole_Pine
32424,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
53841,3154,103,11,450,-20,1200,238,226,118,1110,Lodgepole_Pine
20248,2893,32,18,30,10,1689,213,198,115,1273,Lodgepole_Pine
67331,3389,188,9,323,-3,3099,221,247,159,240,Spruce_Fir
56312,2778,88,8,60,7,2160,232,227,128,3334,Lodgepole_Pine
91569,2974,12,23,300,154,330,189,185,125,825,Lodgepole_Pine
37759,2918,96,4,150,38,1195,227,233,141,2383,Lodgepole_Pine
12943,3176,65,17,361,21,5272,234,203,96,2666,Lodgepole_Pine
62144,3196,102,17,30,2,1616,246,216,93,2546,Spruce_Fir
7739,2929,4,10,466,23,5548,207,220,151,2071,Lodgepole_Pine
14007,3386,293,14,404,85,3628,180,236,196,1657,Krummholz
93325,2717,69,6,270,23,924,226,228,136,1266,Lodgepole_Pine
62101,2365,300,30,323,123,725,124,212,221,366,Ponderosa_Pine
109922,2562,177,5,242,28,1261,222,242,155,1312,Ponderosa_Pine
91567,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
42549,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
36085,2754,190,4,153,3,1959,220,243,159,816,Lodgepole_Pine
15461,2788,274,31,256,148,967,122,229,237,1621,Lodgepole_Pine
57677,3093,347,17,180,59,959,185,210,162,1473,Lodgepole_Pine
77302,2529,25,22,67,24,1566,204,188,113,1610,Lodgepole_Pine
27722,2879,69,18,95,51,641,236,201,89,598,Lodgepole_Pine
40035,2728,146,21,30,3,1410,244,232,106,1415,Aspen
55875,2725,345,23,60,19,2992,170,198,163,1869,Lodgepole_Pine
31907,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
27598,2360,119,36,192,119,361,253,184,25,1900,Cottonwood_Willow
8345,2552,110,14,42,-17,2123,244,223,106,582,Douglas_fir
55029,3338,307,20,757,148,890,161,224,201,454,Spruce_Fir
54672,2695,186,7,0,0,2364,222,246,158,1922,Lodgepole_Pine
92366,2077,74,25,450,116,569,240,184,59,201,Ponderosa_Pine
758,2808,251,25,457,234,1383,158,248,222,1080,Lodgepole_Pine
42962,2696,127,37,190,117,1673,251,188,29,1158,Lodgepole_Pine
95236,2771,106,8,212,38,518,233,231,130,2484,Lodgepole_Pine
40028,2353,327,22,268,156,1369,161,209,185,874,Ponderosa_Pine
68633,2794,151,7,395,21,2071,230,240,143,2355,Lodgepole_Pine
61735,2312,53,10,297,34,870,226,218,126,633,Ponderosa_Pine
32343,3163,237,8,485,71,5903,206,247,179,2568,Lodgepole_Pine
42822,2983,312,37,319,172,1050,98,185,213,1339,Spruce_Fir
28201,3123,131,15,283,59,3089,243,231,112,3171,Spruce_Fir
77148,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
62877,2869,344,15,30,11,1209,189,216,165,2024,Spruce_Fir
69733,3168,130,16,335,66,212,245,229,108,4482,Lodgepole_Pine
53948,3035,351,6,134,0,1992,209,229,159,1793,Lodgepole_Pine
107523,2932,108,8,60,13,4774,233,232,130,6240,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
94056,2726,7,6,335,38,2206,213,229,153,5600,Lodgepole_Pine
9527,3006,125,11,603,39,2817,239,232,122,2483,Lodgepole_Pine
56289,3157,154,6,67,-4,4634,227,241,147,1189,Spruce_Fir
88563,2865,215,15,997,87,2400,205,253,181,1505,Aspen
36530,3095,315,9,0,0,4577,195,233,177,1465,Spruce_Fir
89028,3229,125,12,30,0,3701,240,232,120,4067,Spruce_Fir
37031,3257,253,6,60,11,1114,207,244,175,1727,Spruce_Fir
100694,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
14733,3475,356,14,531,133,1237,197,215,155,1653,Krummholz
62350,3083,125,28,85,-1,1008,253,208,62,2219,Spruce_Fir
105505,3399,269,23,150,53,5067,156,241,222,976,Spruce_Fir
74276,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
38092,2792,132,16,360,160,390,245,229,108,511,Aspen
15033,2821,21,8,30,2,1456,215,223,145,2501,Spruce_Fir
17607,3003,65,5,270,-18,1208,225,230,140,708,Spruce_Fir
104183,2400,30,22,212,12,849,207,186,107,997,Douglas_fir
14859,2130,17,33,42,20,908,173,151,96,285,Ponderosa_Pine
31800,3153,96,5,430,45,5711,228,233,139,1057,Lodgepole_Pine
27536,3233,333,13,361,34,450,191,223,172,1183,Spruce_Fir
24916,2195,348,29,170,103,532,153,179,156,331,Ponderosa_Pine
29677,2940,145,6,551,88,3267,228,239,144,3638,Lodgepole_Pine
75057,2890,148,17,120,14,285,240,237,120,994,Aspen
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
40714,2972,81,15,85,13,4393,239,212,99,3833,Lodgepole_Pine
44035,3085,116,12,210,30,679,241,228,115,1456,Spruce_Fir
31243,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
68509,3243,83,8,242,9,3566,231,227,128,1776,Krummholz
37815,3116,152,8,90,4,4062,230,240,142,1410,Spruce_Fir
16482,2795,350,25,134,36,2970,166,189,155,495,Lodgepole_Pine
42710,3030,302,15,127,24,1179,177,232,194,1448,Lodgepole_Pine
106784,3158,342,12,85,7,2729,194,221,165,577,Spruce_Fir
100671,2978,135,5,124,33,3397,229,238,143,6536,Lodgepole_Pine
104899,3218,135,1,395,46,4482,220,238,154,1687,Spruce_Fir
40401,3031,23,6,573,177,6347,216,227,147,3848,Lodgepole_Pine
13827,3227,50,7,446,79,5826,224,224,135,2329,Lodgepole_Pine
12751,2940,315,14,60,-2,2619,181,228,186,30,Lodgepole_Pine
44822,2767,13,19,402,50,3423,198,197,132,2898,Spruce_Fir
55665,3201,349,2,323,24,573,215,235,158,858,Lodgepole_Pine
19222,3051,0,11,234,36,1216,203,219,153,2560,Spruce_Fir
46863,2859,163,8,247,10,3246,228,242,147,3005,Lodgepole_Pine
19566,3194,51,22,376,123,3366,224,186,85,1652,Spruce_Fir
89935,2854,325,11,108,33,3635,192,228,175,5994,Lodgepole_Pine
7381,2355,333,26,180,98,1530,153,198,179,886,Ponderosa_Pine
97851,2637,26,17,283,65,1213,210,201,123,760,Ponderosa_Pine
107974,2683,82,2,95,6,1377,221,236,151,371,Lodgepole_Pine
42827,2750,328,6,170,59,1358,206,233,166,2658,Lodgepole_Pine
104956,2995,351,6,272,23,5232,210,230,159,6339,Spruce_Fir
89811,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
57433,2792,102,20,234,56,3032,249,210,81,1397,Lodgepole_Pine
45897,2945,20,15,42,2,2296,208,208,134,1978,Lodgepole_Pine
95118,3139,86,31,85,32,1310,247,172,30,812,Krummholz
73716,2967,9,6,300,7,1423,213,227,152,1836,Lodgepole_Pine
73316,3206,196,23,180,31,3184,208,252,166,3215,Spruce_Fir
84630,2780,151,21,127,50,3494,241,234,111,1489,Lodgepole_Pine
82520,3046,99,11,30,-2,2613,238,225,117,2001,Spruce_Fir
90756,3262,192,6,417,36,5664,220,244,160,1339,Spruce_Fir
60365,3057,234,6,190,39,1632,209,246,174,1406,Spruce_Fir
45173,2639,139,9,0,0,1825,234,237,134,2791,Lodgepole_Pine
73435,3019,0,4,30,1,3069,214,232,156,2442,Spruce_Fir
65178,2633,144,12,120,0,2262,237,237,128,2461,Aspen
59202,2368,339,28,108,57,212,149,188,170,108,Ponderosa_Pine
20116,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
60,3449,89,19,127,-11,1254,245,206,82,1008,Krummholz
89902,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
53904,3163,141,13,180,5,2497,239,236,125,577,Spruce_Fir
71047,3219,137,48,351,62,1110,235,168,3,1061,Krummholz
90319,3246,63,15,67,4,1179,232,208,105,1033,Spruce_Fir
42053,3126,61,9,360,30,5572,227,222,128,825,Spruce_Fir
100279,3187,36,16,660,127,1747,217,203,117,2077,Spruce_Fir
29791,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
49073,3037,120,17,30,10,4794,247,223,98,2952,Lodgepole_Pine
50591,2965,45,5,300,68,3996,221,229,143,5292,Lodgepole_Pine
86518,3004,45,1,376,39,5232,219,236,154,5682,Lodgepole_Pine
2689,2919,319,29,212,112,930,132,199,200,1310,Spruce_Fir
75509,2525,74,6,180,42,190,228,228,135,457,Lodgepole_Pine
57201,2956,37,5,150,-3,1113,220,229,145,2203,Lodgepole_Pine
93476,3139,64,7,120,1,1987,227,226,133,2420,Lodgepole_Pine
81542,3421,205,4,1050,215,1500,217,243,162,1683,Spruce_Fir
106166,3389,135,9,600,81,1332,235,236,132,2761,Spruce_Fir
55649,3188,184,11,342,30,2424,223,248,157,942,Spruce_Fir
42838,2949,116,16,306,27,3840,246,223,101,5986,Lodgepole_Pine
19051,2826,175,11,0,0,1080,226,246,151,1793,Lodgepole_Pine
90742,3202,183,5,150,-4,849,221,243,157,2329,Lodgepole_Pine
73356,2933,329,16,150,16,1218,180,219,178,3055,Spruce_Fir
43535,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
98534,3032,93,15,190,65,792,242,216,100,666,Spruce_Fir
42850,2961,309,25,342,149,4695,143,214,207,283,Lodgepole_Pine
25260,2981,51,3,319,57,1722,221,232,148,2640,Lodgepole_Pine
25321,2879,19,14,510,182,819,209,210,136,859,Lodgepole_Pine
89989,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
27911,3246,349,15,190,64,2713,192,214,160,2602,Spruce_Fir
13598,2786,79,28,85,28,1948,243,176,43,1872,Lodgepole_Pine
28593,2648,150,8,30,-3,3412,230,240,142,2156,Lodgepole_Pine
44804,2983,188,28,95,14,960,210,247,154,1034,Lodgepole_Pine
69366,3006,203,28,234,106,1962,193,251,177,2081,Lodgepole_Pine
27620,2982,2,8,42,-1,3826,209,225,154,1641,Lodgepole_Pine
16182,2571,338,39,240,135,875,110,156,166,1630,Lodgepole_Pine
67456,2786,84,25,277,105,1112,246,189,57,457,Douglas_fir
40271,3069,349,1,0,0,4326,216,236,157,934,Spruce_Fir
19368,2568,86,40,90,38,1731,241,142,0,1019,Ponderosa_Pine
26550,2946,90,17,90,28,2382,243,211,92,2510,Spruce_Fir
72450,2433,323,16,120,41,994,177,221,183,1022,Ponderosa_Pine
39198,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
26102,3474,154,28,180,67,4043,240,229,98,3978,Krummholz
11204,3117,21,13,277,48,4332,211,212,135,2187,Lodgepole_Pine
2958,3329,86,29,95,14,2083,247,177,0,834,Krummholz
67545,2631,98,2,210,27,1756,222,236,151,811,Ponderosa_Pine
12531,3011,67,5,552,95,5580,226,229,138,1590,Lodgepole_Pine
46795,3175,225,9,124,14,765,208,249,177,2457,Spruce_Fir
50598,2955,284,14,90,24,5708,180,239,199,1745,Spruce_Fir
34530,3196,88,8,30,-2,5021,232,227,128,1855,Spruce_Fir
34288,3112,84,11,190,23,5227,235,222,117,1986,Spruce_Fir
35963,2999,131,10,30,-3,2896,237,235,128,1613,Spruce_Fir
76250,2978,186,6,531,52,3580,221,245,158,1045,Lodgepole_Pine
96181,3101,9,5,85,4,1425,215,230,153,1383,Lodgepole_Pine
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
3640,3049,298,5,30,-1,2827,207,238,170,752,Spruce_Fir
37829,3134,0,1,190,3,2735,217,236,156,969,Lodgepole_Pine
79109,2710,224,32,42,21,1917,161,250,208,1071,Lodgepole_Pine
31169,3335,295,20,190,67,5371,159,230,209,875,Spruce_Fir
57381,2739,122,13,201,42,2114,242,229,114,433,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
87722,2769,323,10,30,6,1797,195,230,174,2045,Cottonwood_Willow
101964,2729,6,24,277,5,2791,182,185,133,2388,Lodgepole_Pine
