Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
382,2611,280,16,240,93,1068,176,240,204,1747,Douglas_fir
16886,3238,53,12,150,26,1221,227,213,118,2370,Spruce_Fir
84100,3196,313,34,350,175,2812,113,193,210,2789,Spruce_Fir
20490,3223,323,12,721,86,2096,189,227,178,649,Spruce_Fir
51914,3110,8,10,330,-64,1413,208,220,149,1243,Spruce_Fir
51284,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
12094,3154,236,17,270,44,1374,189,252,199,2489,Spruce_Fir
62670,2975,353,18,598,59,5524,187,206,155,1866,Lodgepole_Pine
88386,3421,41,27,591,206,2258,212,170,79,1884,Spruce_Fir
590,2308,337,17,0,0,547,180,215,172,732,Ponderosa_Pine
12447,3191,260,13,424,56,437,187,247,198,2769,Lodgepole_Pine
38013,2645,350,16,247,49,2287,190,212,159,1559,Lodgepole_Pine
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
22112,2191,327,27,234,120,666,144,198,188,391,Ponderosa_Pine
31259,2873,44,15,543,47,990,222,205,113,1650,Lodgepole_Pine
42037,3027,58,12,768,200,1410,228,214,117,819,Cottonwood_Willow
21787,2951,309,15,108,35,2100,178,229,191,2258,Lodgepole_Pine
25783,3018,289,19,60,15,3092,165,235,208,551,Spruce_Fir
7214,2750,327,17,30,9,1663,176,218,181,2903,Lodgepole_Pine
81753,3194,222,14,543,85,433,202,252,185,2989,Lodgepole_Pine
94866,2404,118,26,170,63,301,253,207,64,808,Ponderosa_Pine
16691,3142,343,18,330,82,1388,181,211,166,2349,Lodgepole_Pine
19637,3470,190,11,674,134,4039,220,248,161,3053,Krummholz
68166,2972,250,8,698,-3,5435,203,246,181,1804,Lodgepole_Pine
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
19665,2502,143,17,484,-97,589,242,234,116,1275,Ponderosa_Pine
296,2968,138,17,335,23,6039,244,232,110,3279,Lodgepole_Pine
51220,3123,309,10,150,37,3300,193,234,181,5035,Spruce_Fir
34740,3365,75,20,242,80,1842,240,198,80,1776,Spruce_Fir
65754,3267,323,7,875,76,3711,201,233,171,2584,Spruce_Fir
31452,2761,75,16,324,58,1559,238,209,98,2985,Lodgepole_Pine
70992,2574,159,22,192,60,969,237,238,119,1597,Ponderosa_Pine
29326,2722,29,24,323,7,1982,204,181,103,2117,Lodgepole_Pine
72455,2914,238,3,120,21,272,214,242,166,511,Lodgepole_Pine
20609,3009,249,7,85,6,5473,204,246,179,2160,Spruce_Fir
55233,2962,42,18,67,-8,1294,220,199,108,1230,Lodgepole_Pine
54796,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
18947,2791,352,21,150,39,1652,180,200,155,2710,Lodgepole_Pine
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
55619,2818,38,6,170,13,1040,220,227,143,2704,Lodgepole_Pine
16794,3217,232,9,30,3,5035,206,248,179,418,Spruce_Fir
15878,2762,325,18,134,66,3137,173,218,183,6226,Spruce_Fir
39517,3135,58,9,210,35,2429,227,222,129,1638,Spruce_Fir
49892,3113,275,8,402,-7,2312,199,242,182,2498,Lodgepole_Pine
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
76016,2201,350,33,95,46,1500,142,165,148,335,Douglas_fir
75345,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
18559,3220,18,3,234,0,5619,217,233,153,1753,Spruce_Fir
24284,3243,297,10,658,102,350,193,237,184,2148,Lodgepole_Pine
650,3199,3,14,450,139,1554,200,213,149,2271,Ponderosa_Pine
41894,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
80931,3146,239,11,180,24,127,199,250,187,3086,Lodgepole_Pine
81012,2628,17,9,67,0,3436,213,222,145,2847,Spruce_Fir
22535,2723,176,11,319,10,2207,226,246,152,1605,Lodgepole_Pine
72879,3155,185,19,499,139,1968,220,250,155,2017,Spruce_Fir
16266,3021,190,4,1020,95,5604,220,243,159,5891,Lodgepole_Pine
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
71736,3078,162,27,457,11,1767,234,235,112,1490,Lodgepole_Pine
26085,3311,69,34,120,77,4324,232,152,23,1057,Spruce_Fir
17848,2796,112,3,323,40,1848,224,236,148,2006,Spruce_Fir
20194,3305,161,16,446,26,4051,234,242,133,2012,Ponderosa_Pine
63667,2414,99,6,240,76,1248,230,232,136,782,Ponderosa_Pine
41975,3191,90,7,201,26,4844,231,229,132,1383,Spruce_Fir
34828,2932,131,15,30,0,4418,243,231,112,1840,Lodgepole_Pine
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
84904,3099,34,15,806,240,2023,216,205,120,3059,Spruce_Fir
90392,3008,26,13,247,4,5172,213,211,132,4537,Lodgepole_Pine
12371,2044,292,34,60,40,182,108,211,233,558,Ponderosa_Pine
12222,2174,1,18,30,8,1328,192,204,147,664,Ponderosa_Pine
56355,2965,108,6,60,7,5200,231,233,136,2496,Spruce_Fir
1983,3303,125,24,816,-44,1294,252,214,75,2649,Spruce_Fir
78629,2165,28,26,108,18,309,200,172,96,674,Douglas_fir
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
51329,3114,63,8,0,0,2893,228,223,128,3147,Lodgepole_Pine
60091,3048,119,5,400,76,2405,228,235,141,2254,Spruce_Fir
83231,3224,106,3,598,34,720,226,235,145,1786,Lodgepole_Pine
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
93197,3301,169,2,0,0,1426,221,240,155,1316,Spruce_Fir
14889,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
54700,3046,315,3,175,24,2126,211,237,164,1356,Spruce_Fir
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
58736,3323,149,22,825,-24,1381,242,233,108,2881,Spruce_Fir
15301,3384,177,23,360,227,1530,224,245,140,700,Krummholz
91512,2750,70,36,120,83,150,232,148,16,1513,Aspen
29562,2982,352,9,120,10,1518,205,225,158,1583,Lodgepole_Pine
15775,3387,174,24,395,158,3889,226,244,135,2865,Spruce_Fir
13580,3083,114,26,365,147,1635,254,203,59,2697,Spruce_Fir
17734,3083,54,14,212,19,4222,228,209,111,2925,Lodgepole_Pine
71078,2995,325,19,361,141,6039,168,215,185,4810,Lodgepole_Pine
104919,3224,41,15,702,56,3907,221,205,116,2221,Spruce_Fir
12142,2492,43,27,175,15,834,214,170,75,904,Ponderosa_Pine
25748,2978,48,6,382,50,3745,223,227,140,1554,Lodgepole_Pine
6136,3279,9,9,750,4,2177,211,223,149,751,Spruce_Fir
31568,2962,275,8,323,65,3921,199,242,182,5358,Lodgepole_Pine
12764,3019,232,30,751,-71,4002,159,250,215,1250,Lodgepole_Pine
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
8971,2854,311,28,85,46,4871,134,208,209,4789,Lodgepole_Pine
15520,3146,126,17,300,75,182,246,226,102,930,Lodgepole_Pine
74715,3030,307,10,306,60,2407,193,234,181,1142,Lodgepole_Pine
47474,3194,243,2,335,26,5895,215,240,163,2160,Lodgepole_Pine
72550,2407,352,13,474,165,1533,196,217,158,661,Lodgepole_Pine
106911,3297,31,11,408,74,4476,217,216,133,1991,Spruce_Fir
60344,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
103352,3148,210,19,450,64,242,201,254,182,2203,Lodgepole_Pine
56356,3201,132,12,170,41,1589,239,234,123,1624,Lodgepole_Pine
39837,3174,201,30,524,-34,1719,192,249,173,3610,Spruce_Fir
43882,3071,47,24,342,106,4987,220,179,80,2490,Spruce_Fir
78900,2920,82,25,150,62,5506,245,189,59,774,Lodgepole_Pine
75840,2692,5,13,277,100,912,202,213,147,1860,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
86166,3035,113,2,1101,237,2801,222,237,151,1187,Lodgepole_Pine
75949,3280,144,13,42,2,1465,238,237,127,2965,Spruce_Fir
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
10742,2952,34,7,361,56,4507,219,225,142,6361,Lodgepole_Pine
55146,3014,272,17,272,-22,3223,174,243,208,1740,Spruce_Fir
39535,3414,349,19,808,215,959,182,206,160,797,Spruce_Fir
39515,2245,227,32,537,-84,658,159,250,212,886,Ponderosa_Pine
31052,3274,334,21,418,123,2763,167,207,177,433,Spruce_Fir
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
55973,3428,203,12,541,35,3248,214,251,170,180,Spruce_Fir
88465,3349,73,5,1053,268,1415,226,230,139,2987,Spruce_Fir
87168,3411,183,4,228,72,1739,221,242,157,1008,Krummholz
5543,2554,33,19,120,19,212,213,196,112,1438,Douglas_fir
4408,2830,158,20,150,-12,3006,237,239,122,1509,Lodgepole_Pine
82602,3236,39,14,437,-14,680,220,209,121,2490,Spruce_Fir
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
1003,3305,325,23,190,31,2305,157,208,188,2197,Lodgepole_Pine
72344,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
43916,2999,231,15,882,163,2791,196,252,192,1448,Lodgepole_Pine
14118,3168,352,13,700,127,4427,198,218,158,2052,Spruce_Fir
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
37509,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
6235,2908,123,5,210,24,3325,228,236,142,2156,Lodgepole_Pine
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
79411,3047,28,11,600,187,6452,216,216,135,3803,Lodgepole_Pine
72950,3220,22,26,457,149,3486,193,174,106,1754,Spruce_Fir
88279,3108,98,13,256,-74,1600,241,221,107,1368,Spruce_Fir
23807,3170,97,16,127,32,1299,244,215,96,2375,Lodgepole_Pine
4367,2964,152,9,67,12,4348,232,240,140,2112,Spruce_Fir
105926,3397,45,13,467,118,2014,223,212,121,1657,Spruce_Fir
71040,3099,23,7,150,12,1549,216,225,145,3002,Spruce_Fir
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
59615,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
29519,2964,242,17,808,169,2741,186,251,201,1254,Lodgepole_Pine
7435,2673,40,8,351,18,1507,221,222,136,6012,Lodgepole_Pine
52396,2908,19,17,467,82,659,205,202,129,757,Lodgepole_Pine
63936,3244,41,13,671,69,3544,221,211,123,4189,Spruce_Fir
85057,2910,218,29,120,84,2758,177,252,197,1290,Lodgepole_Pine
16064,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
15611,3085,334,15,323,88,451,184,219,173,1832,Spruce_Fir
89569,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
16096,3076,94,3,300,39,4884,224,234,145,1064,Spruce_Fir
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
11743,3007,91,21,295,121,5419,247,201,72,1374,Spruce_Fir
80884,2834,16,11,30,3,1215,211,217,142,2490,Lodgepole_Pine
17654,3194,289,15,120,30,1674,177,237,200,2391,Spruce_Fir
21289,2674,90,11,67,14,1298,237,222,114,780,Lodgepole_Pine
19268,2891,179,25,153,44,4052,221,245,142,1421,Lodgepole_Pine
95741,3232,149,7,95,6,3285,229,240,143,2041,Spruce_Fir
68971,2991,177,17,210,44,2335,226,247,147,2928,Lodgepole_Pine
21773,2775,311,16,67,11,2300,175,227,191,900,Lodgepole_Pine
46526,3197,57,15,127,6,1543,229,208,109,684,Krummholz
40513,3210,245,18,430,99,5855,181,251,206,3004,Lodgepole_Pine
28549,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
80936,2897,233,7,60,11,1973,208,247,176,1572,Aspen
23207,3242,17,6,150,10,5854,215,228,150,955,Spruce_Fir
51488,2601,129,30,430,193,402,252,207,59,1364,Ponderosa_Pine
41204,2852,279,25,270,131,1121,145,234,225,1689,Lodgepole_Pine
42092,3180,229,5,150,12,2805,212,245,170,1262,Spruce_Fir
58589,3152,330,11,830,283,834,193,226,172,1716,Lodgepole_Pine
45941,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
22909,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
108736,3051,323,19,180,37,1101,169,217,187,1471,Lodgepole_Pine
66241,3104,57,8,324,27,1947,226,223,132,2178,Lodgepole_Pine
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
66485,3414,275,17,847,229,4710,172,242,209,2867,Krummholz
40917,2374,327,26,295,174,1288,148,201,187,853,Ponderosa_Pine
27301,2873,79,23,180,49,5534,243,192,68,4499,Lodgepole_Pine
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
78086,2126,352,24,30,8,601,172,192,153,872,Douglas_fir
2084,2040,317,35,212,119,234,111,187,204,492,Ponderosa_Pine
6024,2952,72,10,283,52,4644,231,221,122,6413,Lodgepole_Pine
20604,2903,300,9,90,20,5282,195,237,182,4331,Lodgepole_Pine
35034,2975,98,2,60,0,2676,222,236,151,1800,Spruce_Fir
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
50782,2989,18,8,42,0,3607,214,223,145,5152,Lodgepole_Pine
70810,2664,69,18,162,40,1328,236,201,89,350,Lodgepole_Pine
101384,2780,14,34,212,94,1690,169,151,101,983,Lodgepole_Pine
20393,2517,291,13,120,25,339,183,237,195,658,Lodgepole_Pine
47692,2602,28,16,228,4,2597,212,204,124,2638,Lodgepole_Pine
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
8910,2947,270,28,108,46,2724,136,236,232,277,Lodgepole_Pine
40032,2517,219,30,170,104,1651,173,252,200,524,Ponderosa_Pine
76756,3378,23,16,499,139,3254,208,203,128,2048,Krummholz
20832,3439,156,9,582,-13,1429,231,241,142,3886,Spruce_Fir
30720,2952,105,5,134,-1,1825,228,234,140,1398,Lodgepole_Pine
13820,2647,232,32,67,30,426,153,249,218,1441,Lodgepole_Pine
64125,2777,163,21,175,41,1503,234,240,126,2401,Lodgepole_Pine
108166,2949,145,15,624,73,2741,239,237,123,1894,Lodgepole_Pine
83428,2589,297,18,192,54,240,166,231,204,1590,Cottonwood_Willow
24116,3349,0,12,474,101,711,202,217,152,1812,Krummholz
6075,2919,83,12,242,88,5657,237,218,110,4402,Lodgepole_Pine
57576,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
34207,3152,279,23,192,32,2206,152,236,221,934,Spruce_Fir
23345,3246,248,11,655,136,1484,196,248,190,2558,Spruce_Fir
99103,3325,49,9,664,91,774,224,220,130,1492,Krummholz
69362,2729,142,21,0,0,3132,245,230,104,1809,Lodgepole_Pine
77518,3335,206,31,127,51,2123,184,249,181,849,Krummholz
107610,3088,282,6,362,93,2649,204,240,175,1687,Lodgepole_Pine
19803,3203,288,8,301,30,1521,199,240,180,127,Spruce_Fir
11315,2972,75,9,319,47,4150,232,223,123,5284,Lodgepole_Pine
21231,3442,229,27,404,187,3260,170,252,209,618,Spruce_Fir
11956,2787,194,20,67,9,4237,213,252,165,5223,Lodgepole_Pine
36577,2091,101,29,306,134,342,253,187,41,331,Ponderosa_Pine
11729,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
55933,3228,264,16,757,77,3355,179,246,205,1047,Spruce_Fir
19250,2104,7,26,60,4,339,180,180,129,379,Douglas_fir
61964,2047,153,25,42,-1,450,240,232,105,513,Cottonwood_Willow
19113,2624,75,33,30,18,2461,238,158,23,2372,Lodgepole_Pine
67244,2827,351,3,0,0,1482,214,234,158,1159,Aspen
95195,2960,4,19,234,62,633,192,201,143,1405,Lodgepole_Pine
80660,2734,194,34,218,113,1830,194,244,159,1215,Lodgepole_Pine
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
90445,2693,346,6,484,81,942,209,231,160,1300,Ponderosa_Pine
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
46923,3152,287,17,514,3,6284,170,237,205,1523,Lodgepole_Pine
16475,2074,12,31,420,223,390,172,162,112,990,Douglas_fir
56501,2671,52,25,190,27,1742,223,178,75,2100,Lodgepole_Pine
32757,2106,325,15,247,102,342,180,222,181,624,Ponderosa_Pine
21934,2447,139,9,339,192,1527,234,237,134,457,Ponderosa_Pine
66219,3188,308,11,95,16,4356,190,233,183,3288,Spruce_Fir
22745,2919,121,11,531,32,1572,238,231,122,1064,Lodgepole_Pine
61635,3247,56,23,480,93,4842,228,186,80,3294,Spruce_Fir
55777,2847,0,31,295,15,999,160,168,133,1994,Lodgepole_Pine
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
19254,2678,354,5,0,0,1430,212,231,157,3544,Lodgepole_Pine
78709,2905,51,3,324,35,2241,221,232,147,2564,Lodgepole_Pine
46912,3183,121,8,162,-2,1158,235,233,130,2506,Spruce_Fir
7940,2652,100,35,182,83,1082,252,171,17,674,Ponderosa_Pine
37573,2867,61,15,268,30,421,231,207,105,1712,Spruce_Fir
29613,2088,74,24,272,128,323,240,186,63,511,Ponderosa_Pine
30596,3212,101,5,832,92,3128,228,233,139,2664,Lodgepole_Pine
25993,2518,130,8,0,0,339,233,236,135,1598,Douglas_fir
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
78143,2775,27,8,256,14,2245,217,223,142,3581,Lodgepole_Pine
42029,2978,288,22,256,67,5687,153,232,216,1140,Lodgepole_Pine
28695,3230,349,26,242,149,4106,164,188,155,969,Lodgepole_Pine
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
55095,2344,297,13,190,73,1159,182,235,193,466,Douglas_fir
8382,2562,66,5,408,28,1103,225,230,141,1224,Ponderosa_Pine
6786,2955,324,16,240,61,1717,178,221,182,1266,Lodgepole_Pine
31065,2999,146,24,180,26,2676,245,228,98,1585,Lodgepole_Pine
96468,3047,69,8,124,12,4719,229,224,128,630,Spruce_Fir
56035,3067,212,3,579,156,5155,217,242,162,591,Lodgepole_Pine
65452,3216,94,12,210,-29,1632,239,221,110,2489,Spruce_Fir
13285,2659,54,26,240,144,1008,225,175,68,1359,Lodgepole_Pine
32437,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
23640,2554,36,23,85,24,785,211,182,96,1077,Lodgepole_Pine
15203,3057,58,4,390,66,5691,223,230,143,4937,Spruce_Fir
47455,3139,173,6,201,6,1084,224,243,154,2034,Spruce_Fir
12205,2742,252,35,180,93,1722,121,237,239,1323,Lodgepole_Pine
95820,2534,330,16,342,65,67,181,220,177,658,Lodgepole_Pine
57370,3102,87,9,60,8,2227,234,224,121,1761,Spruce_Fir
59761,2985,39,12,201,21,891,220,212,125,1967,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
42471,2621,60,13,313,61,342,230,213,114,1199,Lodgepole_Pine
37089,2965,19,9,351,76,2053,214,220,143,2514,Ponderosa_Pine
56704,3062,139,14,180,18,3313,241,235,120,626,Lodgepole_Pine
89601,2585,47,16,551,59,1034,224,202,108,3844,Lodgepole_Pine
39198,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
94599,2942,327,20,300,88,5193,168,213,183,604,Lodgepole_Pine
104322,2972,68,16,150,24,1597,235,207,99,3483,Spruce_Fir
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
34693,2938,238,15,127,39,4002,192,252,195,702,Lodgepole_Pine
53743,2976,35,17,713,157,1231,216,201,116,2542,Lodgepole_Pine
8535,3218,72,12,270,53,3294,233,217,115,2206,Lodgepole_Pine
66191,3204,286,9,524,64,6008,195,240,184,2690,Lodgepole_Pine
17118,2875,165,8,150,22,2754,228,243,148,2355,Spruce_Fir
35886,3349,284,17,886,222,3946,170,238,207,2363,Lodgepole_Pine
89175,2916,234,11,153,20,5298,201,250,185,4679,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
3823,2667,356,16,60,8,2028,193,211,154,5057,Lodgepole_Pine
88142,3235,341,19,127,40,1660,177,209,168,2810,Spruce_Fir
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
23753,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
10797,2875,306,4,255,80,3211,208,237,168,553,Lodgepole_Pine
8441,2884,263,15,485,238,1222,181,246,203,1822,Lodgepole_Pine
7801,2267,357,5,30,6,1006,213,231,157,1218,Douglas_fir
30308,2850,315,19,60,14,2589,166,221,194,1380,Lodgepole_Pine
106299,3206,75,11,60,-5,457,233,220,117,2100,Spruce_Fir
30572,3147,246,19,162,37,1565,177,251,209,2297,Spruce_Fir
80888,2520,132,7,524,42,787,231,237,138,3747,Lodgepole_Pine
7169,2384,94,25,255,77,924,250,194,57,892,Ponderosa_Pine
34916,3195,81,5,42,1,5532,226,231,140,949,Spruce_Fir
102711,3083,254,10,430,66,1566,198,247,187,967,Lodgepole_Pine
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
81250,2854,92,19,272,89,1575,246,208,84,1597,Aspen
60393,3455,291,18,255,8,1405,167,234,206,1790,Krummholz
26516,2995,56,21,277,73,4882,229,190,84,3245,Spruce_Fir
19662,2890,146,31,108,50,5855,244,218,78,4403,Lodgepole_Pine
57474,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
2213,2957,325,27,306,125,313,142,199,191,1072,Lodgepole_Pine
15765,3177,107,13,785,170,2336,241,224,110,2897,Spruce_Fir
23415,2734,55,15,85,18,323,228,207,108,899,Spruce_Fir
108847,3161,108,5,390,99,4158,229,234,138,888,Lodgepole_Pine
46941,3065,170,7,513,154,5219,225,243,152,644,Lodgepole_Pine
70304,2948,97,6,210,3,1994,230,231,135,1865,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
41184,3220,214,18,319,-47,3384,201,254,184,541,Lodgepole_Pine
89596,3133,101,4,335,23,5444,226,234,144,685,Spruce_Fir
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
56017,3095,4,10,162,22,1855,207,220,151,1800,Lodgepole_Pine
55548,2865,99,16,240,67,247,245,216,95,810,Spruce_Fir
53513,2926,112,18,212,51,3702,248,218,91,2621,Lodgepole_Pine
11829,2871,294,15,830,194,2220,178,236,197,1697,Aspen
7903,3098,297,6,90,13,1214,202,238,175,1566,Spruce_Fir
65118,3279,43,17,417,45,1530,221,200,109,2340,Spruce_Fir
1774,3233,347,25,351,25,1624,163,191,160,474,Spruce_Fir
3459,3137,269,16,752,216,3342,175,244,207,2268,Spruce_Fir
50966,2688,288,16,127,-11,1706,174,237,203,612,Lodgepole_Pine
50209,3007,52,8,408,55,1209,225,222,131,2336,Lodgepole_Pine
108139,2734,66,8,534,44,1366,228,225,131,2743,Lodgepole_Pine
98146,3105,235,29,603,14,3909,157,250,218,1107,Lodgepole_Pine
69740,3309,183,18,85,17,4579,222,249,153,3089,Spruce_Fir
90239,2969,170,22,268,127,5352,230,243,133,537,Lodgepole_Pine
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
9195,2719,24,8,0,0,2324,216,224,144,6902,Spruce_Fir
39013,3109,22,4,285,30,5037,217,230,150,1087,Lodgepole_Pine
74631,3188,30,23,361,129,1203,206,183,103,361,Spruce_Fir
56484,2845,89,12,228,53,4348,238,220,111,5255,Spruce_Fir
35392,3234,308,18,446,165,3283,169,226,197,3297,Spruce_Fir
56222,2038,93,20,108,17,495,247,206,79,616,Ponderosa_Pine
14136,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
105938,3526,61,15,859,320,2675,231,207,105,1022,Spruce_Fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
67427,3029,18,21,382,1,2402,199,191,122,2866,Lodgepole_Pine
39864,3276,216,8,67,-2,1994,212,248,172,3870,Spruce_Fir
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
109057,2977,275,15,234,88,2060,178,242,203,1144,Lodgepole_Pine
30577,3328,74,9,42,6,1847,231,223,125,3322,Krummholz
31387,2363,342,27,234,124,1253,153,188,167,1087,Ponderosa_Pine
110388,2314,237,17,390,20,1242,187,253,200,815,Cottonwood_Willow
13549,2990,295,13,30,8,2687,184,236,192,912,Spruce_Fir
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
37708,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
101285,2893,8,21,170,15,499,191,194,136,424,Lodgepole_Pine
7448,3146,131,10,541,103,630,237,235,128,1320,Lodgepole_Pine
87831,2796,153,4,210,44,1879,225,240,150,3095,Spruce_Fir
81941,3218,296,15,242,56,2569,176,234,198,1050,Spruce_Fir
27978,2972,337,12,351,36,4268,194,224,169,4941,Lodgepole_Pine
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
28837,2997,35,15,789,161,1500,217,206,120,2738,Lodgepole_Pine
27964,3088,324,10,67,16,1092,194,229,175,1718,Spruce_Fir
52752,2625,55,16,366,62,752,228,205,106,2442,Spruce_Fir
106952,3445,243,15,424,-7,1679,190,251,197,3695,Spruce_Fir
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
15926,3292,53,34,313,85,1797,216,148,39,2448,Spruce_Fir
97817,2614,333,24,127,26,1610,158,202,179,2876,Douglas_fir
66844,2103,109,30,85,35,532,254,191,41,134,Cottonwood_Willow
95221,2749,68,8,509,-16,785,228,225,130,2681,Lodgepole_Pine
52995,3063,168,7,90,8,785,226,243,151,1544,Lodgepole_Pine
66949,3177,9,17,153,36,646,198,203,139,1950,Ponderosa_Pine
24388,3256,213,16,351,80,3197,204,253,181,3079,Aspen
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
12359,2826,103,23,150,52,4079,251,205,70,860,Lodgepole_Pine
