,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15274,3050,66,20,0,0,5142,235,194,82,1664,Spruce_Fir
106917,3160,325,20,433,106,4017,165,213,186,721,Spruce_Fir
89764,2824,271,37,272,190,1253,100,222,246,1503,Lodgepole_Pine
17330,2809,11,13,150,22,1956,206,213,143,2676,Lodgepole_Pine
42950,2952,121,20,127,30,3569,249,220,90,2825,Lodgepole_Pine
99222,3319,279,5,890,105,1064,207,240,172,2397,Lodgepole_Pine
46274,3252,112,15,408,90,1470,245,223,102,2634,Spruce_Fir
62612,3009,242,13,242,4,5752,195,250,192,1924,Spruce_Fir
2733,2872,75,17,365,109,1676,238,207,94,1802,Lodgepole_Pine
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
34018,2939,162,27,644,273,2314,234,234,112,1812,Krummholz
81288,3188,174,17,30,0,3161,228,247,145,872,Spruce_Fir
98479,2922,232,8,350,26,5770,207,248,178,5582,Lodgepole_Pine
3776,2353,166,9,240,123,886,228,243,148,446,Ponderosa_Pine
20656,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
51189,2639,309,9,95,-7,720,195,234,179,1661,Lodgepole_Pine
911,2970,342,14,67,13,4763,189,217,166,1142,Lodgepole_Pine
90837,2831,100,7,331,47,1986,232,231,131,1354,Lodgepole_Pine
38242,2850,119,27,306,179,1584,254,205,61,1610,Lodgepole_Pine
84852,2521,157,24,454,113,446,238,235,113,1256,Ponderosa_Pine
98605,3160,148,19,300,61,201,242,235,114,4213,Lodgepole_Pine
20520,3238,180,12,516,56,2285,224,247,154,1731,Lodgepole_Pine
44092,2924,243,10,212,55,3979,201,248,184,800,Lodgepole_Pine
61817,3047,253,16,124,34,1513,183,249,203,108,Lodgepole_Pine
104380,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
57184,2692,83,8,124,24,2370,231,227,128,700,Lodgepole_Pine
69216,2968,248,12,190,31,4911,195,249,192,2101,Cottonwood_Willow
104974,2797,45,5,0,0,2229,222,228,142,2970,Spruce_Fir
70806,2886,88,18,256,69,272,244,209,88,1319,Lodgepole_Pine
76166,3416,255,23,335,106,3640,160,247,220,953,Spruce_Fir
14392,2781,0,4,443,46,2819,213,232,156,6639,Spruce_Fir
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
14919,3203,275,17,201,31,4055,172,242,209,1448,Spruce_Fir
11906,2995,186,12,242,33,5601,222,248,158,2210,Spruce_Fir
102609,2946,146,7,524,33,3908,230,239,142,4383,Lodgepole_Pine
61134,2572,192,31,258,98,942,202,246,157,997,Lodgepole_Pine
33883,3164,282,10,67,7,1332,193,241,188,1214,Spruce_Fir
83449,2919,121,18,180,25,4681,248,222,94,1682,Lodgepole_Pine
6592,3201,50,20,270,59,4082,224,193,94,3470,Spruce_Fir
87239,3270,212,9,730,122,6211,213,248,171,2132,Lodgepole_Pine
1054,2877,41,16,180,-15,366,220,203,113,582,Lodgepole_Pine
67424,2834,0,12,30,3,4559,202,217,152,4788,Lodgepole_Pine
96544,3175,356,18,360,105,2103,188,205,152,2106,Lodgepole_Pine
104056,2982,90,4,256,33,4628,226,233,141,5724,Lodgepole_Pine
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
43962,2163,14,22,0,0,722,193,189,126,994,Douglas_fir
79216,2740,320,18,365,-14,849,172,220,187,1209,Lodgepole_Pine
77015,2590,50,11,255,42,1914,225,216,124,2093,Lodgepole_Pine
9472,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
70043,3212,31,18,474,78,2207,213,199,117,2542,Spruce_Fir
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
24163,2801,155,15,150,45,663,236,240,130,2880,Lodgepole_Pine
109451,2981,25,4,659,129,1310,218,231,150,2273,Lodgepole_Pine
25749,2968,315,0,480,23,4331,217,237,157,5580,Lodgepole_Pine
31428,3324,72,5,511,-5,1519,226,230,138,2055,Spruce_Fir
100254,3023,358,20,67,9,3564,186,201,149,1950,Spruce_Fir
60677,3413,319,14,484,54,1819,182,226,183,573,Krummholz
68379,2955,54,16,300,24,2047,228,204,105,902,Spruce_Fir
73650,3066,51,6,153,4,120,223,227,139,1201,Lodgepole_Pine
27310,2993,330,19,42,2,2932,172,214,180,1865,Spruce_Fir
84139,2336,235,6,342,42,1240,210,245,173,870,Cottonwood_Willow
85912,3242,40,15,85,19,3330,220,207,118,3164,Lodgepole_Pine
63001,1982,97,30,85,35,124,251,181,34,443,Ponderosa_Pine
43871,3142,11,5,90,15,1425,215,230,152,541,Spruce_Fir
105912,3444,75,19,589,159,2192,240,200,82,1426,Spruce_Fir
20957,3163,349,26,900,402,1075,164,188,155,1556,Lodgepole_Pine
102982,2843,23,20,180,40,1436,204,194,120,2644,Lodgepole_Pine
34254,3013,77,9,134,33,1142,232,223,122,2073,Spruce_Fir
22516,2704,0,13,402,95,2402,200,215,152,1535,Lodgepole_Pine
35792,3047,33,16,382,43,4020,215,203,119,4267,Spruce_Fir
32608,3202,16,10,319,65,1183,211,219,143,5041,Spruce_Fir
84960,3138,39,23,750,-48,1749,214,183,93,2110,Spruce_Fir
38817,2928,207,28,180,102,2821,191,252,182,1230,Lodgepole_Pine
92639,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
53918,3090,91,15,60,0,3746,242,215,99,4067,Spruce_Fir
63783,2926,120,5,67,-2,3705,229,235,140,6215,Lodgepole_Pine
17223,3036,59,11,0,0,1243,228,218,121,1560,Spruce_Fir
71921,3222,16,4,95,5,5936,216,231,152,1129,Spruce_Fir
43917,3075,145,19,268,67,735,243,233,111,1368,Lodgepole_Pine
90833,3260,4,10,743,71,3988,207,220,151,3635,Spruce_Fir
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
27596,3197,79,15,95,16,911,238,212,101,2763,Lodgepole_Pine
100802,3197,49,14,240,43,3193,225,209,115,890,Spruce_Fir
79841,2686,70,22,60,17,1617,238,192,75,1329,Lodgepole_Pine
30488,2714,140,11,30,-11,1860,236,237,130,1050,Lodgepole_Pine
105225,3261,45,14,541,69,3907,223,208,116,3739,Spruce_Fir
17976,2711,70,6,258,44,1050,226,229,137,1621,Lodgepole_Pine
68841,2696,133,9,30,0,1922,235,236,132,242,Ponderosa_Pine
19817,2860,324,2,0,0,2835,214,236,160,2317,Spruce_Fir
27663,3107,274,17,577,178,6007,174,242,207,1478,Spruce_Fir
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
67764,3281,94,10,285,54,1574,236,225,119,2669,Spruce_Fir
58180,2626,66,3,323,36,1024,222,233,147,5511,Lodgepole_Pine
14982,3172,0,8,558,115,3887,208,225,154,2780,Lodgepole_Pine
32040,3384,279,10,815,156,2220,194,242,187,1191,Spruce_Fir
50199,3224,20,16,976,166,1565,208,205,131,815,Spruce_Fir
91797,2977,253,23,591,328,1847,161,248,220,1687,Lodgepole_Pine
91937,3205,1,13,618,66,4264,201,215,151,3369,Spruce_Fir
73726,2299,327,21,67,21,170,164,211,184,997,Lodgepole_Pine
59712,2895,160,10,495,107,1440,230,242,143,1611,Lodgepole_Pine
64636,3086,101,14,30,-10,3013,242,221,106,979,Spruce_Fir
3333,2805,90,21,216,58,3086,247,202,74,1442,Lodgepole_Pine
100167,2252,351,30,67,18,120,153,174,149,815,Lodgepole_Pine
13808,3305,199,12,700,171,700,215,250,168,4629,Lodgepole_Pine
11226,3552,74,22,912,267,2308,240,192,71,1471,Spruce_Fir
67849,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
20561,2637,23,10,124,12,162,214,219,140,454,Lodgepole_Pine
105828,3318,36,16,430,84,1650,217,203,117,2208,Spruce_Fir
23617,3071,249,21,150,40,2414,169,250,215,1573,Lodgepole_Pine
67739,3054,30,17,255,20,4350,213,202,120,2897,Lodgepole_Pine
10874,2772,69,17,108,30,2711,236,205,95,2187,Lodgepole_Pine
87563,3044,207,3,934,125,5558,217,242,161,5559,Lodgepole_Pine
104601,2804,115,18,127,40,2021,248,219,93,1040,Aspen
38615,3165,257,21,234,49,3823,165,247,217,1359,Spruce_Fir
69523,2693,37,12,170,38,2014,219,213,127,4914,Lodgepole_Pine
85132,3067,355,17,42,7,3636,190,208,154,2783,Spruce_Fir
102972,2354,253,26,516,129,524,152,246,225,1740,Ponderosa_Pine
86030,3000,335,11,270,27,2663,196,226,169,162,Spruce_Fir
68344,3234,15,13,646,43,3030,208,212,139,3618,Spruce_Fir
42393,3245,162,21,592,143,509,235,240,125,4618,Lodgepole_Pine
93560,3091,247,18,201,49,2995,181,251,205,1515,Spruce_Fir
62795,2846,112,10,212,25,2558,238,229,121,2831,Spruce_Fir
81158,2840,32,9,272,-1,2490,218,221,139,911,Spruce_Fir
70924,2986,250,12,335,94,2285,192,249,194,1266,Lodgepole_Pine
88333,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
3353,3010,323,9,212,38,3181,196,230,174,1852,Lodgepole_Pine
84340,2641,129,20,120,7,2290,248,224,95,2440,Aspen
14727,2965,234,10,0,0,1252,203,249,183,421,Spruce_Fir
49075,2826,35,15,90,32,957,217,206,121,1864,Spruce_Fir
100320,3222,316,15,240,79,4710,180,226,186,960,Spruce_Fir
53385,2583,129,23,124,70,1240,250,219,84,446,Ponderosa_Pine
88412,2932,135,0,30,0,4566,219,238,156,4709,Spruce_Fir
102427,3052,10,9,127,14,3655,210,221,148,674,Spruce_Fir
68531,2934,46,16,108,26,2442,223,202,108,1846,Spruce_Fir
19648,2818,53,7,524,40,3175,224,225,135,6456,Lodgepole_Pine
50755,3149,357,15,134,31,3132,194,211,153,2347,Spruce_Fir
104420,3286,234,10,390,63,3030,203,249,183,3060,Lodgepole_Pine
10969,3340,261,12,150,32,1842,189,246,195,1868,Spruce_Fir
75783,3443,6,6,30,-5,1952,212,227,153,3282,Spruce_Fir
70249,3407,189,6,124,3,3021,221,245,159,920,Krummholz
14263,3100,315,13,485,-15,2317,184,229,184,2613,Lodgepole_Pine
80125,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
47472,3063,322,9,365,20,451,198,232,173,558,Lodgepole_Pine
2072,2838,64,7,150,9,2947,227,226,133,4389,Lodgepole_Pine
70998,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
35081,3140,0,13,60,11,4011,200,215,152,1947,Spruce_Fir
7089,3354,105,13,150,31,2301,241,224,110,2685,Krummholz
57849,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
58007,3367,282,6,331,28,1200,204,240,175,2249,Spruce_Fir
51358,3398,341,11,1012,127,1310,197,224,165,1801,Krummholz
72377,2959,282,23,175,73,5197,150,234,221,1260,Lodgepole_Pine
109957,2306,8,19,124,14,992,195,199,138,216,Ponderosa_Pine
63272,2736,94,11,153,36,2277,237,224,117,6622,Lodgepole_Pine
46995,3084,288,22,661,273,1892,155,232,215,696,Lodgepole_Pine
54667,2743,312,13,85,17,2469,185,230,185,6407,Lodgepole_Pine
22622,2724,355,8,242,14,1222,207,226,157,2012,Aspen
36577,2091,101,29,306,134,342,253,187,41,331,Ponderosa_Pine
95254,2464,295,21,95,39,721,155,229,212,1699,Lodgepole_Pine
1177,3105,136,15,153,17,1045,242,233,117,1924,Spruce_Fir
6253,3021,207,11,270,0,1250,213,250,172,534,Lodgepole_Pine
29656,2732,2,19,60,19,2975,190,200,144,6340,Spruce_Fir
37677,3296,103,17,192,62,4355,246,216,92,1189,Spruce_Fir
74293,1954,125,22,30,7,67,250,219,86,450,Ponderosa_Pine
78952,2792,248,34,30,4,2685,131,242,234,1503,Lodgepole_Pine
64887,2867,70,6,0,0,1867,226,229,137,2423,Lodgepole_Pine
64324,2661,73,12,67,13,1806,234,217,113,242,Lodgepole_Pine
79413,2601,95,10,108,40,1560,237,225,118,1121,Ponderosa_Pine
47670,2966,315,3,175,11,5465,212,237,163,2215,Spruce_Fir
108034,2959,166,15,319,-2,6102,232,244,139,3224,Lodgepole_Pine
95608,2982,26,17,150,21,1231,210,201,123,1020,Spruce_Fir
97241,3038,1,10,175,-1,3247,206,221,153,1064,Spruce_Fir
39054,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
48517,3242,90,1,30,0,6217,221,236,151,309,Spruce_Fir
37451,3054,338,3,124,20,6789,214,235,160,3174,Lodgepole_Pine
9953,2673,65,14,182,26,1206,232,211,109,218,Lodgepole_Pine
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
79550,2942,92,20,330,137,2804,246,205,79,1256,Lodgepole_Pine
64016,2086,25,37,170,133,242,175,136,72,366,Ponderosa_Pine
37671,3099,78,27,277,124,2006,242,179,49,3813,Spruce_Fir
60282,2874,96,10,0,0,1198,236,226,121,648,Spruce_Fir
48743,2766,170,5,277,36,2681,224,242,153,2001,Aspen
5003,2266,9,33,242,85,870,164,155,111,738,Douglas_fir
101969,2742,123,7,0,0,1660,231,235,137,2486,Lodgepole_Pine
101572,3240,36,22,295,57,1423,212,187,101,283,Spruce_Fir
20717,2932,60,17,150,39,5574,231,203,100,4043,Lodgepole_Pine
29914,3027,189,6,685,55,5658,220,244,159,6401,Lodgepole_Pine
68955,2465,66,6,488,84,646,227,227,135,1142,Douglas_fir
88947,3264,6,9,300,106,4984,210,223,151,1657,Spruce_Fir
103973,2568,352,16,450,81,870,189,210,157,1129,Ponderosa_Pine
72295,2827,83,6,124,6,3599,229,230,135,6367,Lodgepole_Pine
55810,2866,223,12,283,116,2307,204,251,183,552,Lodgepole_Pine
92778,3249,180,5,450,19,4590,222,243,156,834,Lodgepole_Pine
101205,3350,335,26,379,128,816,154,196,176,1262,Spruce_Fir
103283,3213,0,16,120,25,1731,195,209,150,2028,Spruce_Fir
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
108089,2962,342,18,693,164,3064,179,209,167,840,Lodgepole_Pine
47938,2902,337,8,247,21,999,203,229,165,2221,Lodgepole_Pine
26002,2965,83,9,616,59,793,233,224,122,1906,Lodgepole_Pine
8504,3472,330,13,446,32,5110,189,224,174,4292,Krummholz
26827,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
95296,2995,30,4,446,77,4370,218,231,149,1969,Lodgepole_Pine
3853,3305,73,22,210,22,2227,239,191,71,4522,Spruce_Fir
71180,2870,37,21,391,78,4345,214,190,103,5355,Spruce_Fir
29803,3329,209,12,212,28,3125,211,251,174,1613,Spruce_Fir
77494,2911,320,8,150,38,2987,198,232,173,1869,Lodgepole_Pine
104734,3445,332,14,607,76,2092,187,222,174,547,Krummholz
9241,3010,270,19,134,27,3488,166,243,214,1786,Spruce_Fir
90927,2824,84,26,330,174,342,246,185,52,1978,Lodgepole_Pine
54786,2733,63,7,268,46,1710,226,226,134,497,Lodgepole_Pine
8818,2952,210,15,60,19,1158,207,253,178,391,Lodgepole_Pine
73529,2731,318,6,0,0,2340,203,234,170,247,Spruce_Fir
76536,3260,138,12,30,-3,3086,238,236,126,514,Spruce_Fir
70372,3009,77,9,108,0,3982,232,223,122,1248,Lodgepole_Pine
64378,2800,99,10,150,13,600,237,226,119,201,Aspen
2546,2716,355,27,67,40,2657,166,181,145,6663,Cottonwood_Willow
99099,3223,239,4,481,82,768,212,243,169,525,Spruce_Fir
15077,2702,202,16,216,119,2744,211,252,172,1261,Ponderosa_Pine
71390,2157,190,19,0,0,1075,217,251,160,824,Cottonwood_Willow
94078,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
26229,3077,145,13,95,20,3584,238,237,127,534,Lodgepole_Pine
82815,2348,320,23,153,84,577,153,211,194,573,Ponderosa_Pine
48815,3201,181,25,277,98,2900,220,246,144,932,Spruce_Fir
109148,2932,295,18,212,52,6225,167,232,205,4638,Lodgepole_Pine
26307,3050,83,6,595,-16,1410,229,230,135,1209,Lodgepole_Pine
107074,2680,309,22,67,18,450,154,219,203,577,Lodgepole_Pine
92758,2743,345,13,240,18,1260,195,220,163,2032,Lodgepole_Pine
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
102848,3224,270,10,564,-38,2751,193,244,190,212,Spruce_Fir
79143,3284,87,4,30,3,1438,226,233,142,3390,Lodgepole_Pine
88462,3159,88,8,467,33,446,233,227,126,5737,Spruce_Fir
74902,3192,72,3,511,9,5314,223,233,146,2266,Spruce_Fir
68384,2973,190,11,30,8,1294,220,249,161,395,Spruce_Fir
86763,3341,5,13,67,9,3679,202,213,147,2890,Krummholz
43815,3235,9,12,480,48,1974,206,216,146,1854,Spruce_Fir
1322,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
3073,3113,171,12,616,65,1919,228,245,147,939,Lodgepole_Pine
53985,2667,32,6,201,1,1277,219,226,144,1400,Lodgepole_Pine
65666,2367,295,28,180,85,865,130,219,223,1082,Douglas_fir
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
51476,3227,12,18,371,63,1851,198,200,135,2364,Spruce_Fir
24733,3112,159,17,402,112,660,236,241,130,1482,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
51906,2644,75,8,404,60,1087,230,225,127,872,Ponderosa_Pine
39656,2600,221,27,210,-127,806,176,253,201,876,Lodgepole_Pine
48655,3116,112,8,648,54,404,234,232,130,1681,Lodgepole_Pine
69433,2875,167,15,180,37,977,231,244,140,2244,Lodgepole_Pine
74211,3048,14,9,42,3,3593,212,222,147,618,Spruce_Fir
100702,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
87222,2577,148,17,108,36,301,241,236,118,1742,Lodgepole_Pine
13538,2953,270,21,277,84,2806,159,242,219,782,Lodgepole_Pine
10301,2808,10,11,618,76,3361,208,218,146,2694,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
73102,2768,103,3,0,0,2018,225,235,145,2634,Lodgepole_Pine
37714,2763,342,5,180,8,1018,209,232,161,1020,Spruce_Fir
66587,3420,38,14,633,71,3518,219,208,121,1521,Krummholz
41389,3293,36,7,30,4,2103,220,225,141,2053,Lodgepole_Pine
19720,2748,221,36,170,116,752,155,246,206,1570,Lodgepole_Pine
4629,2337,18,19,371,113,1168,201,196,126,430,Ponderosa_Pine
27035,3266,159,16,579,150,2830,235,242,132,3396,Lodgepole_Pine
90491,3079,232,34,30,0,3376,147,247,219,780,Lodgepole_Pine
95596,3023,22,19,433,-9,594,204,195,121,604,Lodgepole_Pine
79224,2771,92,16,42,10,2206,243,214,95,3023,Lodgepole_Pine
88135,2798,102,16,170,76,3509,245,218,98,5831,Lodgepole_Pine
75515,2929,55,10,0,0,2100,226,219,126,2117,Spruce_Fir
35085,3068,50,11,1205,270,3085,225,217,125,1091,Lodgepole_Pine
99382,3184,99,6,212,9,5439,230,232,136,2680,Spruce_Fir
85189,3141,233,9,371,38,2244,205,249,181,904,Lodgepole_Pine
97659,2736,37,9,190,32,2420,220,220,135,5518,Lodgepole_Pine
104576,2982,3,8,90,15,1952,209,225,153,601,Lodgepole_Pine
73532,2965,78,14,30,6,3755,237,214,105,5134,Lodgepole_Pine
53156,2752,18,10,30,0,840,212,219,143,2113,Spruce_Fir
57702,2785,332,24,331,101,2529,156,201,179,2137,Lodgepole_Pine
83696,2517,129,27,540,109,510,252,213,70,1240,Ponderosa_Pine
73472,2865,144,22,190,71,4602,244,230,104,4824,Lodgepole_Pine
68815,3122,253,18,576,79,5984,178,249,208,1674,Lodgepole_Pine
19072,3116,138,6,240,7,6595,230,238,141,2658,Lodgepole_Pine
106434,3124,17,12,330,29,1663,210,214,140,2824,Spruce_Fir
227,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
93410,3146,35,20,277,78,1325,213,193,108,268,Spruce_Fir
106057,3147,233,14,190,32,1284,196,252,192,807,Spruce_Fir
63617,3423,216,8,825,217,2042,212,248,173,1142,Krummholz
70678,2885,135,11,212,-1,914,237,235,127,2553,Douglas_fir
95653,3234,5,8,446,39,1080,210,224,152,1516,Spruce_Fir
62116,3304,5,19,330,48,5297,193,200,142,481,Spruce_Fir
4741,3309,34,22,247,105,1765,210,185,100,2550,Spruce_Fir
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
20819,3057,215,8,711,58,5584,213,248,171,3208,Lodgepole_Pine
26236,2680,189,9,0,0,1168,221,247,160,607,Aspen
101973,3250,33,10,534,29,3734,218,218,135,3078,Spruce_Fir
41940,3265,208,11,277,62,1080,212,251,173,577,Spruce_Fir
108261,2993,353,8,351,45,4182,206,226,158,2042,Lodgepole_Pine
56744,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
45528,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
110233,2167,333,27,242,128,446,147,194,179,674,Douglas_fir
106483,3168,359,14,859,151,1761,198,213,152,2273,Spruce_Fir
4831,3182,107,17,272,93,1159,246,218,95,1245,Spruce_Fir
90140,2978,40,24,190,15,865,215,181,90,2148,Spruce_Fir
98816,2978,72,8,268,41,3740,230,224,127,2244,Lodgepole_Pine
62139,3315,299,27,949,217,3824,136,219,218,2329,Spruce_Fir
93586,3271,50,22,566,129,1359,223,185,85,5132,Spruce_Fir
27638,3093,72,10,124,-4,5107,232,221,120,30,Lodgepole_Pine
2377,2951,341,19,60,6,1364,178,209,168,2363,Spruce_Fir
39305,3186,27,8,537,15,2125,217,222,141,1073,Spruce_Fir
38967,3076,288,3,810,35,997,211,239,166,966,Lodgepole_Pine
18131,2951,72,8,95,11,1594,229,226,130,547,Spruce_Fir
54190,2897,4,15,85,6,1798,200,211,147,1061,Douglas_fir
25729,3322,327,11,663,194,1301,193,228,174,2223,Lodgepole_Pine
27513,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
5417,3252,281,18,421,136,1138,167,239,210,2021,Lodgepole_Pine
104862,3335,85,15,577,125,518,240,213,99,234,Krummholz
17097,3401,353,10,741,202,892,203,223,158,750,Spruce_Fir
32927,2588,7,14,201,10,1041,202,212,145,2400,Lodgepole_Pine
33568,2933,77,9,67,5,1451,232,223,122,3331,Spruce_Fir
71870,2826,53,14,182,70,1398,227,208,111,1531,Lodgepole_Pine
66172,3414,69,9,390,-39,977,230,222,125,769,Krummholz
96688,3014,356,4,256,49,509,214,233,157,481,Spruce_Fir
746,2824,60,9,150,26,1911,227,221,127,1772,Lodgepole_Pine
22993,2969,344,16,30,9,4963,187,214,165,4047,Spruce_Fir
13433,2955,247,12,518,55,5799,195,249,191,6103,Aspen
54242,2908,204,26,150,79,2445,196,252,178,2073,Lodgepole_Pine
61272,3156,32,14,457,61,5732,216,210,126,1282,Spruce_Fir
22686,2863,207,15,247,73,4197,209,253,175,5195,Lodgepole_Pine
104759,3406,343,11,875,67,1398,199,224,164,1673,Krummholz
2446,2689,74,4,30,0,120,225,231,142,934,Lodgepole_Pine
40139,2913,42,7,268,3,4025,221,225,138,5778,Lodgepole_Pine
14475,3139,53,9,127,6,722,226,220,128,5191,Spruce_Fir
17943,3194,337,8,67,6,5180,203,229,165,1790,Spruce_Fir
19145,3178,159,13,67,3,3271,233,242,137,3228,Spruce_Fir
55914,3175,203,13,579,-31,524,213,251,171,1922,Lodgepole_Pine
50626,3264,267,12,540,121,4401,189,245,195,1154,Lodgepole_Pine
64542,2850,353,11,42,3,3905,201,221,158,6280,Lodgepole_Pine
42278,3054,85,3,42,0,3368,223,234,147,663,Spruce_Fir
44693,3001,34,5,175,29,5221,219,228,146,3966,Spruce_Fir
97664,2962,195,19,67,0,5988,212,252,166,3722,Cottonwood_Willow
28157,2913,67,22,95,21,600,236,190,75,1801,Lodgepole_Pine
56522,2467,164,28,270,-82,1233,232,235,114,1455,Ponderosa_Pine
65599,2444,52,28,212,40,1302,221,168,62,685,Ponderosa_Pine
21268,2820,18,14,255,70,2483,208,210,136,1828,Spruce_Fir
24503,2968,89,10,384,54,3594,235,224,120,2074,Lodgepole_Pine
54305,3050,225,16,376,29,5855,196,253,190,2148,Lodgepole_Pine
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
4934,3158,203,14,210,38,1191,212,252,172,732,Spruce_Fir
94376,3036,132,6,30,-2,3475,231,237,139,2581,Spruce_Fir
41052,2684,81,11,323,14,1205,235,221,117,1663,Ponderosa_Pine
2374,2477,332,20,30,10,552,170,211,178,875,Douglas_fir
37775,3042,62,16,175,26,1900,232,206,102,3596,Spruce_Fir
105698,3132,133,11,60,1,1148,237,235,127,2389,Spruce_Fir
38921,2971,186,16,162,4,4625,221,250,157,1766,Lodgepole_Pine
30971,2727,169,8,360,-8,630,227,244,149,631,Lodgepole_Pine
97307,3152,351,15,234,33,3267,192,213,158,3056,Spruce_Fir
40392,3080,319,17,256,55,4775,174,222,187,2845,Spruce_Fir
27212,3397,183,8,319,57,1869,222,246,157,2201,Spruce_Fir
44952,3076,223,19,598,101,6096,192,254,194,1601,Spruce_Fir
91276,3442,232,11,870,185,3597,203,250,184,450,Spruce_Fir
72320,3056,144,18,459,163,2148,242,234,114,1368,Lodgepole_Pine
22733,2824,64,6,180,26,1888,226,228,136,1839,Lodgepole_Pine
21593,2642,123,14,30,2,1931,243,229,112,977,Lodgepole_Pine
13762,2902,213,20,42,14,1917,198,254,185,1263,Lodgepole_Pine
3296,2798,157,23,458,68,2583,238,236,114,2058,Ponderosa_Pine
60319,3399,10,14,270,32,4417,203,210,142,3829,Krummholz
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
8847,3014,76,9,600,49,5456,232,223,124,5614,Lodgepole_Pine
31177,2658,168,13,153,27,907,230,245,143,1482,Lodgepole_Pine
62753,2756,323,12,301,1,912,190,228,177,1142,Lodgepole_Pine
14241,3000,18,9,175,16,3738,213,221,144,4977,Lodgepole_Pine
85204,2782,287,35,684,305,853,104,213,238,1899,Lodgepole_Pine
108913,3150,114,30,361,92,4235,254,195,46,750,Lodgepole_Pine
70858,2519,30,14,277,69,902,215,208,126,474,Ponderosa_Pine
7811,3287,321,23,67,31,1867,155,210,192,2460,Spruce_Fir
25928,2409,83,6,175,63,210,229,230,135,582,Krummholz
13586,2756,49,19,0,0,1158,224,195,97,2058,Lodgepole_Pine
8892,3143,19,25,150,47,1140,194,180,113,1120,Spruce_Fir
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
87990,3069,4,3,192,7,3319,215,233,155,1380,Lodgepole_Pine
35748,3010,68,15,573,205,601,234,209,102,1621,Spruce_Fir
60077,2647,84,13,0,0,2541,238,217,107,1100,Lodgepole_Pine
53619,3198,298,7,120,19,469,200,238,177,1020,Spruce_Fir
