,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
107655,3045,331,11,124,10,2135,194,226,172,1943,Lodgepole_Pine
2555,2978,317,8,150,11,1861,199,233,174,633,Lodgepole_Pine
27796,3029,263,8,300,57,2324,201,244,182,1100,Lodgepole_Pine
32905,3159,298,9,240,26,794,195,237,182,1328,Spruce_Fir
55798,3021,321,7,150,32,1068,203,234,170,1725,Lodgepole_Pine
60825,3102,267,12,162,20,1476,188,245,196,2039,Spruce_Fir
60209,3010,311,9,255,50,2280,196,234,177,541,Lodgepole_Pine
90113,3148,298,9,162,15,866,194,237,183,1409,Spruce_Fir
101939,3031,292,7,175,28,2672,201,239,178,816,Spruce_Fir
90124,3094,306,8,90,5,2124,198,236,178,1159,Spruce_Fir
74074,3105,295,9,108,5,1533,195,238,182,2140,Spruce_Fir
70674,2962,302,9,306,47,2955,194,236,181,1557,Lodgepole_Pine
95321,3042,296,12,60,19,2139,186,236,190,1203,Spruce_Fir
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
83807,3089,276,6,180,10,1818,203,241,178,997,Spruce_Fir
91417,3126,270,9,216,0,1676,198,243,185,750,Spruce_Fir
32397,3087,315,11,90,22,1050,192,231,180,1756,Lodgepole_Pine
77463,3119,263,11,182,-1,2202,193,246,192,1935,Lodgepole_Pine
54689,3103,296,12,150,22,1909,186,236,190,626,Spruce_Fir
93211,2927,279,9,60,6,2148,196,241,184,1764,Spruce_Fir
24562,2977,308,11,190,61,2160,190,233,183,2335,Lodgepole_Pine
76376,2971,303,13,256,64,1637,183,233,190,1355,Lodgepole_Pine
64531,3082,243,8,270,15,1316,203,247,182,1129,Spruce_Fir
39474,3111,306,8,201,15,2040,198,236,178,2431,Lodgepole_Pine
74169,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
84590,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
71791,2989,282,9,300,72,1543,195,241,186,1443,Lodgepole_Pine
21949,3131,302,9,85,19,1120,196,236,180,1500,Spruce_Fir
52134,2879,290,12,124,-4,1532,187,238,191,1531,Lodgepole_Pine
46396,3026,231,14,240,47,1850,198,252,189,1423,Spruce_Fir
102116,3110,290,10,95,5,1621,193,239,185,859,Spruce_Fir
96103,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
14948,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
59826,2937,274,6,127,10,2006,203,242,177,1740,Lodgepole_Pine
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
32883,3145,305,11,272,19,1679,189,234,185,641,Spruce_Fir
100186,3084,283,9,90,8,1544,194,241,186,2065,Spruce_Fir
96182,3046,223,9,295,34,1776,209,249,176,1521,Spruce_Fir
64985,2918,287,13,277,37,1209,183,239,196,1806,Lodgepole_Pine
54139,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
86895,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
101690,2935,288,11,162,61,1388,189,239,190,849,Lodgepole_Pine
105954,3076,269,9,95,8,1538,196,244,187,2010,Spruce_Fir
105314,3026,287,13,180,44,2575,184,239,195,953,Spruce_Fir
7489,3027,324,13,162,39,2605,188,226,178,1855,Lodgepole_Pine
98496,2943,305,13,228,28,2888,183,232,189,1492,Lodgepole_Pine
70023,3139,271,11,108,12,1273,192,244,191,1370,Spruce_Fir
99508,3050,295,9,331,51,2685,195,238,182,1906,Lodgepole_Pine
51659,3068,304,9,120,6,870,196,236,179,1816,Lodgepole_Pine
8766,3053,297,10,306,60,2647,192,237,184,1919,Lodgepole_Pine
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
52148,3104,279,10,247,-16,2174,194,242,187,1888,Lodgepole_Pine
39901,2854,329,11,120,16,1615,193,227,173,1318,Aspen
4813,2854,329,11,120,16,1615,193,227,173,1318,Aspen
49246,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
62619,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
573,3077,299,7,228,8,2133,200,237,177,2329,Lodgepole_Pine
55173,3150,280,13,192,23,1188,185,241,196,1451,Spruce_Fir
16099,3150,280,13,192,23,1188,185,241,196,1451,Spruce_Fir
55107,3116,227,10,182,25,1200,206,249,179,1421,Lodgepole_Pine
77943,2952,307,15,210,26,1837,179,230,191,1473,Lodgepole_Pine
107175,2882,297,13,150,-1,1517,184,236,192,1560,Lodgepole_Pine
107415,3023,316,13,153,32,2634,184,228,183,1828,Lodgepole_Pine
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
98884,3151,309,9,150,25,2274,194,234,180,726,Lodgepole_Pine
14037,3067,313,10,323,13,2227,192,232,180,698,Spruce_Fir
89853,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
47395,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
76972,2987,294,14,175,44,1917,179,236,196,1170,Spruce_Fir
44464,3013,262,13,134,33,2403,187,246,198,1200,Lodgepole_Pine
70210,3113,252,12,242,33,1888,194,248,192,713,Spruce_Fir
11173,3148,295,9,301,22,1702,195,238,182,636,Spruce_Fir
13626,3098,303,12,67,15,2069,188,234,187,1928,Spruce_Fir
86901,2906,322,11,180,25,1020,191,229,177,2163,Lodgepole_Pine
58949,2797,270,10,150,40,1932,194,244,189,1074,Lodgepole_Pine
31421,2971,317,12,256,63,1591,189,230,181,819,Lodgepole_Pine
15322,3010,334,12,150,29,1190,193,224,170,1842,Lodgepole_Pine
16451,3059,326,10,192,-9,2089,195,229,173,2081,Lodgepole_Pine
60292,2915,216,10,182,29,1936,210,250,175,1702,Spruce_Fir
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
7520,2973,284,10,300,58,2906,193,240,187,1471,Lodgepole_Pine
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
38398,3037,320,7,212,58,1263,201,233,171,1259,Lodgepole_Pine
35208,2907,242,8,283,49,1956,205,247,180,1142,Lodgepole_Pine
15058,2940,253,6,162,19,2134,206,244,177,1869,Spruce_Fir
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
74447,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
85350,2899,325,10,190,35,2942,196,230,173,1884,Spruce_Fir
94485,3134,324,8,268,21,1082,200,231,171,1597,Lodgepole_Pine
92797,3030,320,12,153,6,942,189,228,180,1249,Lodgepole_Pine
48625,2962,270,9,95,22,1992,198,243,185,604,Lodgepole_Pine
82081,2962,270,9,95,22,1992,198,243,185,604,Ponderosa_Pine
90050,3007,278,7,361,28,1253,202,241,179,1601,Lodgepole_Pine
96417,3144,285,10,134,15,874,192,240,188,1436,Spruce_Fir
92265,3135,305,9,134,6,953,195,235,181,1451,Spruce_Fir
66173,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
2806,3077,260,9,170,20,3020,197,245,187,1518,Lodgepole_Pine
43012,3105,285,11,120,17,1952,189,240,191,648,Spruce_Fir
13720,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
55707,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
61638,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
19912,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
62516,3126,250,9,134,12,1262,201,247,184,1747,Lodgepole_Pine
27828,2892,332,9,175,37,1112,199,229,169,1908,Spruce_Fir
53748,3143,315,11,300,31,1443,191,231,180,2240,Spruce_Fir
12372,2918,268,11,190,59,1057,192,244,192,1869,Lodgepole_Pine
18612,3120,305,13,212,22,1415,182,232,190,2054,Spruce_Fir
82346,3120,305,13,212,22,1415,182,232,190,2054,Spruce_Fir
102849,2989,302,11,120,11,2550,190,235,185,2341,Spruce_Fir
3226,2989,302,11,120,11,2550,190,235,185,2341,Spruce_Fir
103559,3004,320,8,371,27,1328,200,233,172,1620,Lodgepole_Pine
27285,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
52678,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
42817,3076,270,9,228,14,743,195,244,187,1919,Cottonwood_Willow
33543,3095,294,8,175,-9,2320,197,238,181,940,Ponderosa_Pine
6919,3057,306,13,95,9,1772,183,232,189,1207,Spruce_Fir
66435,3069,260,11,120,15,2714,193,246,192,1797,Lodgepole_Pine
77758,3117,330,10,277,-1,2051,196,228,171,1913,Lodgepole_Pine
33298,3004,315,11,210,3,3104,192,231,180,1296,Spruce_Fir
37501,2969,292,11,270,40,1158,188,238,189,560,Lodgepole_Pine
20605,3104,233,12,150,40,1503,200,251,186,1129,Spruce_Fir
6271,3104,233,12,150,40,1503,200,251,186,1129,Spruce_Fir
30571,2997,230,12,120,20,1387,201,251,185,1885,Spruce_Fir
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
73000,3113,338,10,124,25,1974,198,226,167,1806,Spruce_Fir
34867,3077,303,8,60,6,2039,197,236,179,1259,Spruce_Fir
13177,3068,327,12,247,14,2308,191,227,175,674,Spruce_Fir
4516,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
93500,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
107410,3031,334,12,192,42,2510,192,224,171,1928,Lodgepole_Pine
74446,2900,291,7,301,-6,2131,199,239,179,1266,Lodgepole_Pine
17461,2868,312,11,175,24,2465,190,232,182,2355,Lodgepole_Pine
66981,3005,308,10,242,41,618,191,234,182,957,Lodgepole_Pine
37070,2822,308,8,180,55,1381,198,235,177,1260,Lodgepole_Pine
48668,3098,287,11,242,54,2901,188,239,191,1542,Lodgepole_Pine
90484,3024,290,6,242,-10,1888,202,239,176,1766,Lodgepole_Pine
56316,2974,319,10,283,72,1806,195,231,176,1015,Lodgepole_Pine
2375,3010,311,10,400,33,1315,193,233,180,1621,Lodgepole_Pine
9869,2964,274,11,60,9,2143,190,243,192,1155,Spruce_Fir
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
107936,3143,262,10,285,11,1250,194,246,190,1892,Lodgepole_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
313,3084,263,8,234,30,3066,200,244,183,1490,Lodgepole_Pine
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
48830,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
17991,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
23701,3110,288,10,95,18,1994,192,239,188,671,Spruce_Fir
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
17689,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
5230,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
23638,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
24581,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
25192,2873,303,10,153,60,2684,193,236,182,1868,Lodgepole_Pine
108416,3035,239,12,90,23,2349,197,250,189,1660,Lodgepole_Pine
18907,3051,338,9,120,16,2192,201,228,166,1930,Lodgepole_Pine
92684,3094,332,13,190,4,2200,190,224,173,1641,Krummholz
33697,3009,325,13,192,55,2143,186,225,178,1113,Lodgepole_Pine
37718,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
5552,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
53689,2834,325,9,162,46,2060,197,230,172,2014,Spruce_Fir
57610,2902,317,12,150,21,1047,189,230,181,2165,Spruce_Fir
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
9405,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
68838,3061,328,9,218,-7,2056,198,230,171,2155,Lodgepole_Pine
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
2267,2871,323,12,162,-9,1692,190,228,177,1412,Aspen
28053,2871,323,12,162,-9,1692,190,228,177,1412,Douglas_fir
44258,2928,296,7,60,14,1852,200,238,178,1237,Lodgepole_Pine
42646,3121,311,9,283,-4,1739,196,234,177,765,Spruce_Fir
50019,2978,320,11,95,26,1864,192,230,177,573,Lodgepole_Pine
107822,3123,290,10,124,2,2207,191,239,188,2184,Lodgepole_Pine
65379,2888,232,11,134,2,1846,202,250,184,1542,Krummholz
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
34153,3035,318,13,90,13,2128,185,228,183,1201,Spruce_Fir
39833,3150,277,9,300,38,1421,195,242,187,2212,Spruce_Fir
22804,2990,292,12,150,49,2400,186,238,191,2348,Lodgepole_Pine
18715,3140,309,12,319,22,1040,187,232,185,1624,Lodgepole_Pine
34874,3083,259,8,212,26,3041,200,245,184,1513,Lodgepole_Pine
62632,3055,258,11,60,12,2068,194,247,191,1296,Lodgepole_Pine
69945,3043,297,7,242,61,2525,201,238,176,981,Spruce_Fir
72063,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
85566,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
54529,2950,286,8,120,31,3041,197,240,183,1304,Lodgepole_Pine
64094,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
62252,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
35587,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
4957,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
18102,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
50372,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
100568,2998,251,14,150,29,1973,187,249,199,1300,Ponderosa_Pine
86376,2904,303,7,210,49,1048,202,237,174,2012,Spruce_Fir
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
72359,3110,290,8,85,3,1252,198,239,181,1471,Spruce_Fir
44292,3095,300,7,153,-3,2282,202,237,175,997,Spruce_Fir
47813,3033,322,11,234,37,2977,192,229,177,876,Spruce_Fir
100648,3031,242,15,175,32,1777,191,251,196,1484,Spruce_Fir
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
88427,2995,343,11,162,42,2060,197,223,164,1124,Lodgepole_Pine
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
24516,2937,311,11,90,22,2948,191,232,181,1315,Lodgepole_Pine
91386,3126,306,11,319,57,1328,189,234,184,1084,Spruce_Fir
41364,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
74301,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
79581,3151,285,12,268,31,875,187,240,193,1317,Lodgepole_Pine
25554,3151,285,12,268,31,875,187,240,193,1317,Lodgepole_Pine
29744,3061,284,8,150,1,807,198,240,181,1830,Spruce_Fir
74011,3061,284,8,150,1,807,198,240,181,1830,Spruce_Fir
57311,2980,249,12,234,52,2581,193,249,193,1939,Lodgepole_Pine
93126,3102,239,11,270,26,845,200,249,186,1442,Lodgepole_Pine
57924,3141,267,9,323,9,1291,198,244,185,1932,Lodgepole_Pine
88379,3022,229,9,150,36,1234,206,249,180,1952,Spruce_Fir
28159,3025,336,12,108,15,2002,193,223,170,1291,Spruce_Fir
58695,3049,327,11,212,-4,2336,193,228,174,757,Spruce_Fir
47581,3126,289,10,270,50,2995,192,239,187,1332,Spruce_Fir
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
39812,3015,298,10,30,1,1922,192,237,185,1498,Aspen
15689,2925,338,11,283,50,1631,195,224,168,1190,Spruce_Fir
98606,3026,281,8,192,24,3177,199,241,182,1036,Spruce_Fir
45717,2996,242,14,150,8,1986,193,251,195,1328,Spruce_Fir
10127,3166,290,11,162,29,2244,189,239,190,641,Spruce_Fir
77010,3077,254,10,150,20,2991,197,247,189,1542,Lodgepole_Pine
93251,2913,276,10,150,29,3203,194,242,187,1703,Lodgepole_Pine
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
62147,3180,286,8,124,14,1226,197,240,183,1230,Spruce_Fir
95871,3180,286,8,124,14,1226,197,240,183,1230,Spruce_Fir
3267,2790,322,10,134,27,1776,194,230,176,1936,Lodgepole_Pine
32915,3104,320,13,175,29,2096,187,228,181,2353,Lodgepole_Pine
84328,3034,338,12,212,39,2481,194,223,168,1956,Lodgepole_Pine
36521,2986,295,7,330,54,2016,201,238,177,860,Lodgepole_Pine
79384,3001,280,12,134,30,2798,188,241,193,778,Lodgepole_Pine
88171,3001,321,12,60,10,2032,188,228,179,1239,Spruce_Fir
92529,2944,293,10,90,25,3000,191,238,187,1289,Lodgepole_Pine
27572,3100,320,12,242,43,2954,189,228,180,1556,Lodgepole_Pine
94078,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
65241,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
29801,2982,225,13,323,33,1489,203,252,184,1376,Lodgepole_Pine
81603,3002,345,9,283,25,1436,202,225,162,1563,Lodgepole_Pine
17669,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
77734,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
64049,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
59755,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
43570,3209,313,10,270,26,2362,194,233,179,849,Spruce_Fir
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
51623,3075,289,10,182,21,570,192,239,187,926,Lodgepole_Pine
100998,3028,315,12,134,17,700,187,230,183,1560,Spruce_Fir
96990,3028,315,12,134,17,700,187,230,183,1560,Spruce_Fir
15030,3101,334,9,175,25,2173,199,228,168,2273,Lodgepole_Pine
61486,3067,263,12,85,11,1601,190,246,194,1947,Spruce_Fir
15943,3051,286,9,30,8,2133,195,240,184,1277,Spruce_Fir
64762,3029,304,5,255,3,1914,205,237,171,1633,Ponderosa_Pine
49641,2991,305,10,212,43,524,193,235,182,900,Lodgepole_Pine
29280,3066,332,8,90,8,1959,201,230,168,1398,Spruce_Fir
107044,3026,260,7,201,59,1302,203,244,179,2038,Lodgepole_Pine
33186,2995,325,6,150,18,1343,206,234,167,1719,Spruce_Fir
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
71633,3055,342,9,150,20,2173,201,226,164,1965,Lodgepole_Pine
61088,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
66513,2966,239,11,192,56,2585,200,249,186,2033,Lodgepole_Pine
78719,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
71909,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
49108,3136,266,12,218,10,1655,190,245,194,684,Spruce_Fir
56490,3190,297,8,285,30,1370,196,238,181,2115,Spruce_Fir
13532,3004,278,10,170,3,3143,193,242,189,1269,Spruce_Fir
104136,2927,218,14,272,41,1879,204,252,182,1771,Spruce_Fir
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
15215,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
37831,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
17789,3081,313,12,150,8,2936,187,230,183,1465,Lodgepole_Pine
7953,3133,251,9,256,0,1275,200,247,185,1868,Lodgepole_Pine
98785,2976,303,11,301,61,2901,189,235,186,1461,Lodgepole_Pine
104289,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
72780,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
42865,3120,307,10,371,41,1159,193,234,181,1253,Spruce_Fir
25397,2950,316,13,256,67,1758,185,228,183,1203,Lodgepole_Pine
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
69451,2967,299,6,150,30,1742,202,238,175,626,Lodgepole_Pine
33317,3067,266,7,134,13,2802,203,243,179,1723,Lodgepole_Pine
45704,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
91880,2951,276,6,150,28,1622,203,241,178,671,Lodgepole_Pine
11421,2942,297,6,150,21,1829,202,238,175,649,Lodgepole_Pine
67350,3142,289,9,120,16,1528,194,239,185,631,Spruce_Fir
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
41174,2768,307,12,242,33,1710,186,232,187,1134,Krummholz
102480,3108,270,10,295,67,1433,193,244,190,1252,Spruce_Fir
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
85558,3029,304,9,371,-5,1812,196,236,179,2017,Lodgepole_Pine
107172,2819,312,7,150,37,1364,202,235,173,1230,Lodgepole_Pine
10346,2891,312,14,190,27,2096,182,229,187,849,Lodgepole_Pine
53327,2866,299,10,127,24,2609,193,237,184,2341,Spruce_Fir
50568,2869,299,9,90,-11,1670,196,237,181,1460,Aspen
94578,3044,296,10,108,4,767,191,237,186,1805,Spruce_Fir
34761,3044,296,10,108,4,767,191,237,186,1805,Spruce_Fir
84586,2976,210,14,201,27,1358,208,252,177,1521,Ponderosa_Pine
56859,2902,323,9,124,21,1060,197,231,173,2138,Spruce_Fir
11733,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
80774,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
35238,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
56524,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
5610,2969,253,13,85,7,1655,191,248,195,1441,Lodgepole_Pine
62846,2971,252,8,67,6,2067,204,245,180,1205,Spruce_Fir
27401,3104,292,13,342,47,1371,184,237,193,1398,Spruce_Fir
63013,3104,292,13,342,47,1371,184,237,193,1398,Spruce_Fir
53331,3098,248,13,127,29,1516,191,249,196,1110,Spruce_Fir
74556,2874,265,9,240,65,1638,198,244,185,830,Lodgepole_Pine
75617,2874,265,9,240,65,1638,198,244,185,830,Lodgepole_Pine
75198,2925,307,9,30,8,1865,195,235,180,1245,Lodgepole_Pine
42677,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
45707,3023,227,10,170,-5,2407,206,249,179,1198,Lodgepole_Pine
44290,3042,277,6,247,20,2903,204,241,176,1236,Spruce_Fir
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
11044,3128,255,7,190,16,1448,205,244,178,2175,Spruce_Fir
92364,2986,288,10,182,39,495,193,239,186,876,Lodgepole_Pine
44717,2986,288,10,182,39,495,193,239,186,876,Lodgepole_Pine
72820,3117,270,9,95,5,2272,197,243,186,888,Spruce_Fir
60365,3057,234,6,190,39,1632,209,246,174,1406,Spruce_Fir
91385,3065,288,8,42,8,1537,197,239,182,1784,Spruce_Fir
43021,3001,215,12,277,45,1259,208,251,178,1595,Lodgepole_Pine
69477,2916,300,14,192,16,2763,181,234,193,1465,Lodgepole_Pine
34868,2943,292,9,30,3,1745,194,238,185,1397,Lodgepole_Pine
67987,2892,341,11,162,17,1905,196,223,166,1090,Lodgepole_Pine
56155,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
32394,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
72311,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
56111,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
43575,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
74558,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
3538,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
107037,3029,289,12,175,67,1333,186,238,193,2078,Lodgepole_Pine
46726,3068,317,8,67,5,1465,199,233,174,1794,Lodgepole_Pine
17568,2987,311,9,418,31,1455,196,234,178,1397,Lodgepole_Pine
74051,3151,274,11,120,19,854,192,243,191,1450,Spruce_Fir
101765,2897,276,6,127,9,1284,203,241,178,1674,Spruce_Fir
80854,2923,312,12,150,53,1236,188,231,183,708,Lodgepole_Pine
68903,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
84245,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
18591,3077,267,10,95,13,934,193,244,190,1834,Lodgepole_Pine
36101,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
68729,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
4713,3045,325,13,247,54,2629,188,226,177,1892,Lodgepole_Pine
57909,2968,241,10,67,5,2108,202,248,184,1207,Spruce_Fir
108678,3112,233,9,228,21,2128,205,249,181,755,Lodgepole_Pine
22543,3031,272,7,124,-3,2589,201,243,181,1302,Lodgepole_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
55506,2917,328,12,192,26,2989,190,226,175,1692,Spruce_Fir
90687,3084,277,8,60,4,1381,198,242,183,1613,Spruce_Fir
84551,2929,293,8,234,66,1060,198,239,180,932,Lodgepole_Pine
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
66276,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
103848,2984,301,10,30,3,2282,193,236,183,1180,Lodgepole_Pine
8314,3110,330,8,150,9,1482,202,231,168,2110,Spruce_Fir
80535,3036,336,8,240,37,2876,203,230,166,1708,Ponderosa_Pine
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
84625,2993,319,10,150,27,3185,194,231,177,1959,Lodgepole_Pine
